id,final_position,steps
779,338,++++++++-+-+++-+-++++++++++++-++++++-++++++-++-+++++--+-++++-+++++-++++-++++++++++++++++-+++-+++++-++-+++++++-+-++-+++++-+++++++++++-++++++++--++++--+++-++++++-++++++--+++++++++++--++++++-+++++-++++++-+++-+++++++++++++++++++-+++++-++-++++++++++++++++++++++-++++-++-+-+++++++--+++++++++++-++++-+--++++++++-+--++++++-++++++++++++++-+++++++++++++++-+---+++++--++++++++++++++++++++++--+++++-++++-+++++-+++++-+-+++++++++++++-+++-++-++++-++++++++--+-+++++++--+++++++++++++++++-++-+++++++++++-+++++++++++-++
780,370,-+++++-++++-++++-+++++++++++++++++++++++-+++++++++++++-+++-+++-+++++++++-++++++++++++++-++++++++-+++++++++++++-++-++-+++++++++++++++++-++++++-+--+-+++++++++++--++++++++++++++++-+--+++++++--+++++++++++++++++++-++++++--++++++++++++++-+++++++++++++-++--++-+-+++++++++++++-+++++++++++-++++++++++++++++++++-+++++-+++++--++++++++-++--++++++++++-+++-++-+++++++++++-++-++++-+++++-++++-++++-++-++++++++++++-++++++++++++++++++++++++-+++++++++-++-++++++++-++-++++++-+++-++++++++++++++++++++++++-++++++--++++++++
781,362,++++-++++++++-+-++++++++-+++++-+-+-++++++++++++++++-++++++++-+++++++-+++++++++++++-++-+++++++++++-+-++++++++++-+++++++++++++-++++-++++++++++++++++-+++++++++--+++++++-+-+++++++++++--+++++++--++++++++-++++++-+-+++++++-++++--+++-++++++++++++-++++++++++++++++++++-+++++++++-++++++++-++++++--++++++++++-++++++++++++-+++++++++++-+-+-+++++-+++++++++++++++++++++++--++++++++++++++--++++++++++-+++-+++++--+++++-+-+-++++-++++-++++-+++++++-++-+++++++++++++++++-+++++++-+-++-+++++-+++++++++++++++-+++-+-+++++++++
782,338,-++++++++++++++++++++++-++++++-++-+++++--+++++-+++-++-+++----++++-+++++++-++++++++++++++++-+--+-+++++++++-++++-++++++++++++++-++++--++-++-+++++++--++++++--++++++++++++++++++++++--+-+++-++++++-+++++++++++++++++--+++++++-+++++++++-+-++++++-+++-++-+-++++++-++++++++++++++++-+++++++-++++++++++++-++++++-+++++++++-+++-+-+++++++++++++++-+++++++--++++++++++---++++++++++++++++++++-++-++++++-++++-+-++++++++-++--+-+++++-+++++++-+++-+++++++++++++++-+++-+++++++++++++++++---+-++++-+++++++-++++++++-++--++++++++
783,392,+++++-+++++++++++++++++++++++++++++-++++++++++++--+++++++++-+++++++++-++++++++++++++++++++++-++++++++++++++++++-+++-++++++-+-+++-++++++++-+++-++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++--++++++++++-++-++++++++++-++++++++++-++-++++++-++++++++++++++++++++++-++++-++++-++++++-+++++-++++++++++++++++++++++-+++-+++++-+--++++++++-+++++++++-++++-+++++++++++++++++++--+++++++++++++++-++++++++-+++++++-+++++++++++++-+-++++-++++-++++++++++++-+++++-+-+-++++++-+-+++++++++++-++++++
784,376,++++++-++-+-+++-++++--++++++++++-++-+++++++-+++++++++++++++++++++--++++++++-++++++++++-+++++++++++-+-++++-+-++-++-++++-++-+++++-++++++++++++++++-+++++++++++++++++-+++++++++++++-+++++++--+++++++--+-+++-+++-+++-+++++++++++-+++++++++++-++-++++++-+++--+++-++++++++-+++-++++++++++++++++-+++++++++++++++++++++++++++++-++++++-+++++++-++++++-+-+++-+++++++++++++++++++++++++++++++++--+++++-+++++++++++++++-++-+++++++++++++++++++++-++++++-++++++++++++++-++++++++++++-+-+++++++++-++++++++++++++++++++-+-++++++++
785,356,+++-++++++-++++++++-+++-++++++++++-++++++++++++++++++++++-++++++++++++---++++++++++++++++++++++++++-++++-+++++++++++++++++-++-++-+-+++++++++--++++-++-+++-++++++-+++++++++++++++++++++++++++++-++++-++-+++++-++++-++-++-++++-++--+++-+-+++++-++++++++-++++-+++-++++++++++++++++++++++-+++++++++++--+-++-+++++-+++-++++++--++++-++++++-+++++-+++++++++++++++++++++++++++-+++++--+++++++-+++++-++++--++-+-++++++++-++++++-++++++++++-++++++-++++++++++-+-+++++++++++++++++++-+++-+-++++++-++-++-+++++-++++++++++-+++++
786,358,++++++++++++++++-++++++-+++++++-+++++-++++++-+++++++++++-++-++--+++--++++++++-++++++++++++++++-+-+++++++++++++++++-+--+++-+++++-+++++++++++++-+++++++++++++++++++-++-++-++++-++++++++++++++-++++-+-++-++++-+++---++++++-++-++++++++++++++-++++++-+++-++++++-+-+++-+--++++++-+++---+++-+++++++++++++++--+++++++++++-+++-+++++++++++++++++++++++++++++++--+++++-+-+++++++++++++++++++++++++--+++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++--+-++-++++++++-++++++-+-++++++-++++++-++++-++-+++
787,352,+++++++-+++++++++-+++++-+-+++-+++++++++++++++++++++-++++-++-++++--+-+++++++-++++++++++++++++++++++-++++++-+++++-++++-++++++-+++-++--++++++++++-++++++--+++++++++--++++++++++++++--+++--++-++++++++++++-+++++++++++-+++++++++++-+-+-++++++++++++++++++-++++++++++++++++++-++++++++++++--++++++++++++++++++++++++++++++++++++++++-++++-++++++++-+++-+++--+++++-+++++--+-++++++++-+--+++-++++++++-+++++++++-+-++++-++-++++-+++++-+++++---++++-++++-+-+++++++++++-++++++++-++++-+++++++++-++++++++++--++++++++++-+++++-+
788,358,-++++++++-+++-++-+++++-++-++++++--+++++++++-+++++--++++++-++++-++++++++-++--+++++++++++++-+++++++-++++++++-++++++++++++++++-++++++++++++++++++++++++-+-+++++-+-+++++++++++-+-+-++++-++-++++++++++++++--+-+++-+++++++-+++++++++++++++++++-+++-+++++++++-+++++++++++--+-+-++++++++-++++++++++++++++++-+++++++-+-+-++++-+++-+++++++++++-+-+++++++++-++++-++++++++++++++-+++++++++++++++++--++++++-++++++-++++-+-++++++++++++--+++++++++-+++++++++-++++++-++++-++++++++++++++++++++++++-+-++++-++++++-++++++-+-+++++++++
789,324,++++-++-+++-+-+--++++++++++++++++++++++--++++++++-+++--++-++++-++++++++-+-+---+-+--++-+++++++++++-+++++++++++++++++-+++++-+++---++++++++++++++++++++++++++++++-++-+++-+-+++++++++++++++++++++++++++--++++++-+++++++-+++++-+++-++-++-++++-++++++++-+-+++++++++-+++-+-++++++++++++-+++-++++++--+++++++++++++++++++++++++++++++-++-+--+++++++++-++++++++-+++++-+++++++++-++-+++-++-++++++++--+-+++-+-++++++-++++-++++++++-+--++++--++-++-++++++-+-+++++-++++++-+++-+++++++++++++++++++++++-++++-+++-++-++-++++++-+-++-+
790,366,+++-++-++++++++++++++++++++++++-+++-+++++++++-+++++++++++++++++++-++++++-+-++++-++++++++-++++++++++++++++-+++++++++-++-+-+++++++++++-+++-+-++++++++-+-+--+++++-+++++++++++++++++++--++++++++++++++++-+-+++++-++++-++-++++++++++-+-++++++-++++++++++-+++-++++-++--++++-++++-++++++-++++++++++++++-+++++++-++++++++++++++++++++--++++-+++++++++++++++-++++++-+-++++-++-++-++++++++-++-++++-+++-++++++++++++++-++-++++++++++++++++++++-++++++++++-++-+-++++++++++++++++++++++++-+-++-+++++++++++++++++-+++++++++++++--+
791,364,++++++++++--++-+++++++++++++++--+--+++-++-++++++--++-+++++++++++++++-++++-+-++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++--+++++++++++++++++++++--+-+-++++++++++++++++++++--+++++-+++++++++++-+++++++---+-+-+++++++++-++++++++++++++++++-++++++++++-++++++++++++++++-++++++++++++-++-++++++++++-+++-++++-+++++++--++-++++++++++++++++++++++++++++++-+-++++-++++++++++---++-+++-++++++++-+++++++-+++--++++++++-+++-++++++++++++++-+++-++++++-+-+-+++++++++++-++++++++-++++-+++++++++++++-++++++-+
792,362,-+++++-+++++++++++++++++++++++++++-+++++++-++++++-+-++++-+-+++-++-++++++-+++++++-+--++++++-++-+++++++++++--++++-+++++++++++++++++++--+-+-+++-+++++-++++++++++-++++++++-+++-++-++++++++++++++++++-+-+-++++++++++++++++-+---+++-+++++++++++++-++-+++++++++++++++++++-++++++-+++++++++++-++++++-+++++-++-+++-++++++++++-+++++++++++++++++++-++++++++++++-++++-+++-++++++++++++++++++--+++++++++++++-+++++++-+++++++++-++++++++++-++++++++-+++-++++-+++++-++-++++++-+++++++++++++++++++++++++-++-++++-+++-++-++++++++-++
793,356,++++++-++++++++++-+-++++++++++++++++--++++++++++++++-++++++++++++++-+++++++++---+++++++++++-++--++++-+++++++++++++++++++++++++-+++++++++-+++++---+-+++++++-++++++++++--+++++++++++-+++++++++-++++++++++++-+++++++++++++++-+++++++--+++++++++++++++++++++-+++-+++-++++++++-+-+++++++-++-++++++++++++++++-+++-++++++----++-++++++++++-+--++-++++++++++-++-++++-+++++++++++++-+++-++-+-+-+-+++++++++--+++-++++++++++++-+++++++-+++++++++++++-++++++++++++++-+++-++++++++++--+-+-+++++++---+++-+++++++++++++++++++++++++
794,348,+-++++++-++-+++++++--++++++++-++++++++++++++++-+++++++++-+-++++++++++++++-+-+++++-++-++++++++-++++++++++++++++++++++-++-++++-+-+--++++++++++++++++++++-++++-+++++--+++-+++++++++++++++++-+-+++++++--+++++++++--++++-+++-++--+-+++-+++++++-++++++-++-+++-++++++++-++-++++++++++-++++++++++-++-+---++++++++++++++++++++++++---+++++++++-+++++++++++++--+++--+++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++-+++-++-++++++++++-++++++++++--++++++-+--++++++++--++++++++++++-++++++++++-+++-+++-+-++-+++
795,330,+++++++-++++-++++-+++++++++++++++++++++-+++++++++--+++-++-+++++++++--+++++-+++-++-+++--++++-++++++++++--++++++++++++-+++-++-+++-+++-+++++++++++++++++++++++++--++++++++++++++++++++-+--+++++---++-+++++++++++++-++++--+-+++++++--+-+++++-+++++-++++-+++++++---++-+++++++++++-+-++-++-+-++++++++++++-+++++++++++-++++-+++++++-+++-++++++++--++++++-++++++++++++++++++++++-++++++++++-+-++++++++--+++-++++-+++-+++++++-+-++++++-++++++-++-+++-+++-++-+++-++++++++-++++++++-++-++++++++-+++-++++++--++++++++++--+++++++
796,360,++++-+++++++++++++-++++++-+-+++++++-+--+-++++-+++++-+++-++++-+-++-++++++-+++++++++++++++++-++++++++++-+++++++++++--++++++++++++-++-+++++++++-+++++++++++++++++++++++++-+-++++--+-+-++++-++++++++++++-++++++++++-+++++++-+++++++++++++++-++++++++++-++++-++++++++-+++--++++++-++-+++++++++-++++++++++++--+++++++-++++-+++++++++++-+++++++++++++++--+-++++++++++++-++++++++-+++-++++++-++++-+-++++++++++++-++++++++++++-++++++++++++-++-+++++++-++++++-+++++-+++--++++++-+-+++++-++++++++-+++++++++++++++-+++++++++++-
797,332,+++-++++++-+++++++++++++++++++---++-++++++-+++-+++-+++++++++-+++++++-+++++++++++++--+++++++-++-++++++++-+++++-+++-+-++++-++++++++++++++++++++++++-+++++-++++++-++-+-++++++++-+-+++-++++-++++++++++++-++--++--+--+++++++++++++---+-+++--++++++++-++++++++++-+-++++++++-++++++++++-++++++-+-+-++++++-+++++++++++++++++++++-++++++++++-+++++++++++-+++++-++++++++-+-++-+++++++++-++++++---++++++-++++++++-++++++++--+++++++-++++-+-++++++-++++-+-+-+-+++++-++++++-+-+++++++++-+++++++++---+++++++-+-++++++++++-++++++++
798,348,-+--+++--+++++++---+++++-++++++++++++++-+++++++++-++++++++++++++++++++-++++++++++++++-+++++-+++++++++++-+---++++++-+-++++-++++++++---++++++++-++-++++--+++++++++++--+++++++-++-+++++++++-+-+++-+++-++++-+++++++++++++++-++++++++++--++++++-+++-++++-++++++++++++++-+++++-+++++++++++++-++++++++-+++++-+++-+-+++++++++++++++++++-+-++++++-+++--+++++++++++-+++++++-+++++++++++-+++++++++++++++-++-+++++++--++++++++++-++++++++++-+++++++++-++-++++-++-++++-++++++++++++++--++--++++++++++++-++++-++++++++++++++++-+++
799,346,-++-++++-+-++-+++++++++++++++-+++-++-++++++++++++++++++-+++++-++++++++++++++++-+++++++++++-++++-+++++++++-++++++-+++++-++++++++++++++++++++--++++++++++-++++++-++-++++++++++++++++-+++++++++++++++++++++++++++++-++++--+-++++++++-+--++++++++--++++-+++--++-++++++-+++++++++-+-+++-++-++++++-++++-+++++++++++++-+-+++++++++++++-+-+++---+++++++++++++++++++++++-+++-++++++++-+--+++++++++++-+++++++++-+-+++-++-+++++-+-+++++++-+++++-++++++++++-+++++--+++++++-++++++++-+-+++++-+-+++++-+++++-+++++++++-+-++++-+++-+
800,376,+-+-++-++++++++++-++++++++++++++--+-+++++++++++++-+++++++++++++++++-+++-++++-++++++++--++-++++-+++++++++-++++++++++++-+-+++++++++++++++-+++++-+++++-+++-++-++++++++++-+++++++++++++++++-+++++++++++++-++++++---+++++++++-+++++++++++++++++-++-+++-+++++++-++++++++++++++++++++++++-++++-++++-+++++++++++++-++++--+++++-+-+-++--++++-+++++++++++++++++++++++-++--+++++++++++++++++-++++++++-++++++-++++++++++++++++++++++++++++-++++++--++++++++++++++++-++-+++++++++++++-+++++++-+++++++++++-+++++++++++++++-+++++-+
801,344,+-++++++++++-++++++-++-+-++++-++-+-++++++-+-++++++++++++++-++++-++-++++++-++++++++++++++++-++--++++-+++++++++++++++--++++++-+++++-++-++++++-++++-+-++++-+++++++++++++-++++++--++++++-+++++++-++++++++++++++++++-++++++++++++++++--+++-+-++++--++++-++++++++++++++++++++++++-+++++-+++-++-++++++-+-+++++-+++++++++++++++-+-+--+++++++++++++-+++-++++++++++-++++--++++-++-++-+++++-++-+++++++++-+--+++++++-+-++++++++++-+-+-++-+++++++--+++++++++++++++-++++++++++++-+++-+++++++++++++++++++++++++-+-++++++-++++++++++
802,378,+++++++++--+++++++-+++-++-++++++-++++++++++++-++-+-++++++++-++++++++++++++++++++++++++-+++++++++++-++-+++++++++++++++++++++++++++++-++-+++-+++++++++++++-++++++++-++++-++++++-++++++-++++++++++++++---+++++++++++++++--++++++--+-++++-+++++-+++++++++++-++-++++++++++-++++-+++++++++-+++++-+++++++++-+-++++-++++++-+++-+++++++++-+++++++-+-++++++-+++++++++++++++++++++++++++++++++++-+++++-+++++++++++-++++++++++-+++++++++-++++++++++-++++++++++-+++++++-++++-+++++++--+++++++++++++++++++-++++++++++++++--++++-++
803,374,+++++++-+++++++++-+++-+++-++++++++++++++++++++++++++-++++++++++-+-++++++-++++++-++++++--++++++++-+++++++++-++++++++++--++-+--++++++++++++++++++++++-+++++++-+++++++++--+---+++++++++++++++++++++++-++++++++-++++++-+++++++++++++++++++++++++-+-+-++++++++++++++++++++++++-++++++++-+++++++++++-+-+++-+++++++++--++++++-+++-+++++-++++-+++++-+-+++++++++++++++++++++++-++++++++++++++-++++-++-++++++++++++++++-+++++++-++++++++++++++-+-+-++++++-+++++++--++++++++--+++++++++-++++++++-++++++++++++++++-++-++++-+++++
804,342,++++++-++++++-++++++-+++++++-++++++++-+++++++-++++++-++++---++--++++++++++++++++-+++++++-+-+-++++-+++-+-++++++-++-+++++++++-+-+++++++++++++++-+++++++++++++++++++-++++++++++--++++-+-++++++++-++++++++++-+++++-++---++-++--++++-++-++++-+++-+-+++++++-+++++++++++++++-++++-++++++++-+-+++-+++++++-++++++--++++++++-+-++++++++++++-++++++++++++-+++-++++-+++-++++++++-+++++++++++++++++++++++++++++-++++-++++++++++++++-+++-++--+++---++-+++++-+-+-+++++++++++++++++++++++++++++-++++-++++-++++-++++++++-+++++++++-++
805,372,+-++++++-+++++-+++++++-+--++++++++++++++++++++++++++++++++-++++++-++--+++++++++++-+--++-++++++-++++++-+++++-++-++-++++++--++++++++++++++-+--++-++++++++++++++++++-++++-++++-+++++-++-++++++++-+++++++-++++++-++++--++++++++++++++-++++++++++++++++++++++++++-++++++++++++-++++++++++++--++++++++-++++++++++++++++++++-+++-++-+++++++++++++++++++++-++++-+++++++-+++++-+++-+++++++++++++++++++++++++-++++-++++++++++++++++-++-+--+++++-+++++++-++++++-+++-++++-+++++++++++++-+++++-+++++++++-+++++++-++++++++++++++++
806,364,++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++-++++-+++++++-+++++++++++++++++++++++++++++--+-++++++++++++++++++++-++++++++++-+-++-+++++++++++++++-++++++++++++++++++++++++++++++++++-+++-+++-+-+-+++++++++++++++++++++++-++++++++++++-++++++++++++-++++++-+++++++++++--++--+++++-++-+-+--++-+++-++++++-+++--+++++++++-++-++-+-++++-+-+-+--++++++++-++++-+-+++++++++++++-+-+-+++++++-+++++++-++-+++-+++++++++--+++++++-+++++++++++++-+++++++++++-++++-++++-+++-++-++++-+++++++++-+-++++++++++++++++++++-+
807,342,++++-+++++-+++++++++++++++++++++++++++-++++++++-+++++++-+++++++-++++++--+++++--+++++++++-+++++++++++++++-+++-++-+++-++-+++-++-++++++++++++++-+++-++++++++++++++--++++-+++++-+++++-+++++++++-++-+++++++++++++++++++++-++--+++-+++++++++-+++++++-+--+++++-+++++-+++++-+++++--+++---+++-++++++++++++++-++++++--+++++++-++++++-++++++++-+++-+++-++++-++++++++-++-+++-++++-+++++++-+++++++-++++-+++++++++-++++++-++++++-++-++-++++++++++-++++++++++++++++++++++++-++++++-++++-+--+-+++++-+-++-+++++--++++++++++-+-+++++++
808,334,++++++-+-+++++++-+++++++++++++++++++++++++++++++++++-+++--+-+++++++++++++-+++++-+-++++++++++-++++-++-++-+++++++++-++-++-+++++++++--++++-+++++--++-+++-++-+++-++++++++-+++++++--++++-+-++-++-+++-+++++++++++++-+++++-++++-+++-++++++++++++++++--++-+++-+++-+++-++++++-+-++++-++++++++++++++++++++++++-+++++-++++++-+++-+++-+++++++-+-++-+++++++++++-++-++++-++++++-+++--++-++++++-++--++++++++-+-+++++++-++-++++++++++++-++-+-++-++-+++++++++-++++++++++++++-++++++++-++++++++++++++++++++++++++-+-+++-++-++-+++-++++
809,356,++++--++++++++--+++++++++-++-+-++++--++++-++++++++++++++++++++++++++++++++-++++++++-++++++-+-+-++++++-++--+++++-++++++-++++++-++++++-++++++++++++++++++++-+++++++++--++++++++++++++++-++++++++-++++-++++++++++-+--+-+++++-+-+--+++-+++++-++++---+++++++-++-++++-++++-++-+-+++++++++++++-++++-++-+-+-++++++++++-+++++++++-++++++++++-+++++++-+-+++++++-++++++++++++++++++++++++-++++++++++++-+++--+++-++-++++++-+++++++-+++++++++++++++++++++++++++++-+++++++++++++++++-+++-++++++-+++++++++++++++++++-++++-+++++++++
810,368,+++++-++++++++++-++++++-++-+++-++-++++++-+++++++-+++++++++++++-++++++++++++++++++++++++-+++++-+++++-++++-++++-+-+-+-++++++-++-+++++++++++++++++++++-+++++++--++++--++++++-+++-++-+++++++++++++++--+-+-++-+-+++++++++++++++++-+-+++++++-+++++++++++++++++++++-+++++-+++++++++++++++-++++-+++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++-++-+++-++++++-+-+++++++++-++++++++-+++-++++++++++++++++-+-++-+++++++-++++++++++--+-+++++++++++++++++++++-+++++++++-+++++-++--+++++-+++++++++++++-+++-++++++++++++-
811,360,++++++++-+++++-++++++++++-++-+++-++++---++++++-++++++++-+-++-+++-++-++-+++++-++++++-+++++++++++-+-++-++++++++++++++++-++++-+++-++++++++-+++++-++++++++++++++++-+++++++++++++-++++-+++++++++-+++++++++++-+++-+-++-+++++++++++++++++-++++++++++-+++++-++++++-+++-++-+++++++++++++-++-+++++++++-+++++++++-+++++++-+++++--++-+++++++-++++-+++++++++++++++++++++++++++++++++++++++--+++++++-++++-+++++++++++++++++++++++++-++++-++-+++++++++++++-++++-++++-++++-+++++++++++++++-+++++--++++-++++++++-++-++--+++-+++-+++++
812,346,+++++++++++++++++++++++++--+++++++++-++-++++-+++-++++++++++++++++++++-++++++-+---++++++++-++++++++-++++++++-+++-++++-++-++++++++++++++++-++++++++-+++++-++++-+++++++-+++++++-+++-++++++++---++++-++++++++++++++++++++++++++++++++++-+-++++++++++++-+++++++-+++++++-++-++++++++-+++-+--+-++-++++++++-++-++-++++++++++-++-+++--+-+++++++++++++++-++++++++-+++++--+++++++++-+++-+++++++++++-+--+++++++++--++-++++++++++-+++++++-++++-+-++++++++++-+-++++++++++++++-+-+++++++++++++++++-++-++-++-+++-+--++++++-++++++++-
813,308,++++++++++++++++-++++++--+-+-+++++++-+++++++++++++-+++++++++++++++-++++++-+++++++-+-+++++++++-+---++++++++++++++-+-+++++++++++++++++++-++-+-+-+++++++-+++++--++-+++-++++-+---++++-+++-++++++-+++++++++++-++++--+++++-+++-+++++-++++++--++-+++++-+++++-++--+++++++-++++++++++++-++-+++++++-++++-+-++++++++++++++++++++++++++++-+-++-++++++-+-+++++-++++-+-++-+++++---++-+-+++++++-++-+++++++-+++++-++++++++++-+-+++---++++-+-+++++++++-+++++--++++++++-+-++-++--+-++++++++++-++++++-++--+++-++++++-+++-+-++-+++++++-+
814,358,+++-++++++++-++++++++++-++-+-++++-+++-++-++-+++++++++-++++++-+--+-+++++++++++++++-+-+++++++++++++++++++++++-+-+++++++++-+-++-++++++++++-++++++++++++-++-+--++-++++++++++++++++++-++--+++++++++++++-++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++-++++++-+--++--+++++++++++-+++-++++-++++++++++++++++++++++++++++++++++++++++--++++++--+++-+++++++++++++-++++-++++++++-+++-+++++++++++++++-++++++++++++++-++-+++++++++++-++++++--++++-+----+-++-++++--+++++++-+-+++++++++-++++-+++-++
815,364,++++++++-+++-++++++++--+++++---++++++++--++-+-++++-++-++++-+++++-+-+-++++++++-+++++--+++++-++++++++-+++++++--+++++-+++++++++-+-++++++++++++++++-+-++-+++++++++++++-+-++++++++-++++++++++++++++++++++++++-++++++++-++++++++++-++++++++++-++++++-++++-++-+++-+++++++++-+++++++++++-+++--+++++++++-+++++++++++++++++++++++++-++++--+++++++++++++++-+++++-+++++++++-+++-++++++++++++++-+++++++++++-+++++++-++++++--+-+-+++++++++++++++++-+++++++++++++++++++++--++++++++-++++++++-++++++++++++++++-++++++++++++-+++-++++
816,364,+-+++++++++-++-+++++-++++++++++++++-+-+++--+++-++-+++++++-+++++++++++++++-++++++-++++-+++--+++-++++-+-++-+++-++++-+++++++-+-+++++++++++++++++++++++++++-++++++++++-++++++++++++++-++++++++-++++++++++++++++-++++++++-++++++++++-+++++++++--+-++++++++++++++-++++++++-+++++++-++++++++-+++++---++++++++++++-+-+++++-++++++++-+-+++++++++++++++++++++++-+++++++-++-++--++++++++++-++++-++-++-++++-++++++++-+--++++++-++++++-+++++++++++++-+++++++-+++++++++-++++++-+++++++++++++++++-+++++++++++++++-+++++-+++++++++++
817,366,++++++++++++--+-+++--++-+++++++++++++++++++-+-+++-++-+++++++++++++++-++++++++++-+++-+++++++-++-++++++++++-++++-++++++++--+-+++--+++++++++++++++---+++++++++++++-++++++++++++++++++++++-+++-+++++++-+++++++++-++++++--+++-+-++++++++-+++++-+-+++++++-+-+++++++++++++++++++++++++++++++++++-++-+++++-+++++++++++++++++++-++++++++++++-+++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++-+++++++++-++++++---++-++++++---++-++++++++--++-++-+++++++++++-+++++++-++++++++++++++-++++-+++++++-++++-+++++-++++
818,328,++++-+-++++++++-+-+++++++++++-++++-+++++++++++++++++++-+-+++++-++-+++++++-+--++-++++++++++++-+++++++++--++-+++--+++++++++++++++++--+++++++-++++-++-----+++-+++-+++++-++++-+++++++++++++++++-++-++++++++++++++-+++++--++++-+++-++-+++--+++++++++++++-++++-+-++-+++--++++++++++---++++++++++++++++-+-+++++++++-++++++++++-++-+++++++++-+++++++-++--++++-++++++++++++-+++++++-+++++++++-+++++++++++++++++++++++-++++++-++++++-+-+-+--+++++++++-++++++++++++-+++++-++++++-+++++++-++++++-+++--+-+++-++--+++++-++++-+++++
819,346,+++++-++-++++++++++++++++++-++-++-+-+-+++-++++--+-++-+++++-++++++++++++-++++++++++++++++-+++++--++++++++-+++++++-++-+-+++-+++++++--++++++--+++--+-++-+++-+++++++-+++++--++-+-++++++++++++-++++++++++++++++--+++++++++-++++++++-++++++++-+++++++++++++++++-+++++++++++-+++++++++++++++--+++++++++++++++++++-++-+++++++++-+++-++-+++-++++++++++-++++++++-+--++++++++++++++++++++++++++++++++++++++++++++++++-++-++++-++++-++++-+-+-+-++++-+-++++++++++++++++-+++--++++++++-++-+++++++-+-++++++-+++++++++++-+-+++++-+++
820,370,+++++++++++++++++-+++-+++++++++++++++++++++-++++++-++++++++++++++-+++-++++-+++++++++++-+++++++-+-++++++++++++++++++++++++++++++++++++++++++-++++++-++-++-++++++++++++++++++++-++++-++-++++++++++++-+++++-+++++++++-+-+-+++++++-+---++++++++-++-+-+-+++++++++--++++-+++++++++++++-+++-++++++++++++++-+---+++++++++++++++-+++++++++-+-+++++++-++-++-+++++++++++++++++++-+++++++++++++++-+++++++++++++++-+++++++++++++++++-++++-+--+++-++++++++-++++-++-++-+++-+++++++++++++++++++++++++++-++--+++++--+++-+++++++-+++++
821,360,+++++++++++-+++++++++-+++++-++-++-++-++++++++++++++++++++++-++++++-+++-++++-++-+++++-+++++++++-+-+++++++++++++++++++++++++++++++++++++-++++++++++-++++-+++++++++++++++++++-++++-+-+++-+-+++++++-+--+-++++-+-+++++-+++++++++++-+-+++++-++++-+-++++++++-++++++++--+++-+++-++-+-+++++++++++++-++++--+++++++++++++++++++++++++++++++++++++++-+++--+++++++++++++++--+-+++-++++-++++++++++-+-+-+++++++++++++++++++++++++++-++++-++-+++++++++++++-++-+++++-++--++++-++++++-+-++++-+++++++++++++++++++++++++-++-++-+++++++++
