id,final_position,steps
900,266,+++++-+++++++++++++++++++++++++-++-+-++++++++++++++++-+-+++++++++++++++++++++++++++++-++-++++-+++++++++++++++++--+++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++-+++++++++++++++
901,274,++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-++
902,270,++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++-+++++-++++++++++-++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++-++++++-++++++++++++++++++++-+++++++++-+++-+++++++++++++-+++++++++++++++++++
903,266,+++++++++++++++++++++++++++++++++++++-+++-+++-++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++-+++++-++++++++-+-+++-++++++++++++++-++++++++++++++++-++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++-+++++++++++
904,272,++++++-++-+-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++-+++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++
905,286,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++
906,282,+++++++++-++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
907,288,++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++
908,272,++++++++-+++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++-++++++++++++++++++++++++++-++-+++-++++++++++++-+++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++-++
909,262,++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++-++-+-++-++++++++-++++++++++++--++++++++++++++-+++-++++++-+++++++++++++++++-+++++-++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++
910,266,-++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++-++++++++-+++-++++++++++++-+++++++-+++++++-++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++
911,268,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+-+++++++++++++++++++++++++++++++++++-+++++++++-++++++++-++++++++++++++++++++++-++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++-++++++-++++++++++++++++-+++++++++++++++++++++++-+-+
912,280,++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++
913,288,++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++
914,268,+++++++++++++-+++-++-+++++++++++++++++++++-+++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++--+++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++-+++++++
915,266,++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++-++++++-++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++--++++++++-++-++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++-+++++++++++++++++++++++++++++++-++++
916,278,++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++-++-+++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++
917,276,+++++++-++++++++++++++++++++++-+++++++-+++++++++-+++++++++++++++++++++++++++++++-++++++++-+++++++++++++++-++++++++++-+++++++-+-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
918,274,++++++++++-++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++-++++++++++--+++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
919,280,+++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++-++++++++++++-+
920,260,++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++-+-+++-++++++++++-+++++++++++++++++++-+++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++-++++++++-+++++++-++++++
921,276,+++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++-++
922,280,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++-++++++++++++++++++++++++++++++++++++++++++++
923,276,+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++-+++++-++++++++++++++++++++++++++++++++++++++-+++++++++
924,268,++++++++++++++++++-+++++++++++-+++++++-+++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++-++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++-+++++++++++++++++++++++-+++++-++++
925,278,++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++-++++++++++++++++++++++++++++++++-++-++++++++-+++-++++++-+++++++++++++
926,276,++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++-+++++++++++++
927,280,++++++++++++++++++++++++++++++-++++-+++--+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++
928,264,++-++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++--+++++-+++++++++++++++++++++-+++++++++++++-+-++++-++-++++++++++++++++++-++++++++++-+++++++++++++++++++-+++++++-+++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++
929,278,+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++-++-++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++
930,274,++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++-+-+++++++-++++++++++++++-++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++
931,268,++-+++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++-+++-+++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++-++++++++++-+++++++++++++++++++++++++++++++-+++++++-++++++++++++++-+++++++++++++++++++++++
932,270,+++-+++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++-++++++-+-++++++++++++++++++++++++++++++++++++-++-+++++++++--+++++++++++++++++++++++++++++++++-+++++++++++++
933,262,+++++++++++++++++++++++-+++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++-+-++-+++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++-++-++++++++-+++++++++++++++++++++-+++++++-++-++-+
934,258,+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++-++++--++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++-+++++-+++-+-++++-+++++++-+++++++++++++++++++++-+++++-++-+++
935,258,++---+++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-++-+++++++++--+++++-++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++-+-+++++++++++++++++++++++++-++++++++++++++-+-++
936,272,++++++++++++++++++++++++++++++-+++-++++-++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++-+++
937,268,+++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-++++++++-+++++++++++++++-++++++++++-+-+++++++-+++++++++-+++++++-++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
938,262,-+++++++++++++++++-++++++++++++++++++++++++-++++++++++++-++++++++++++-+++++++++++++++-+++++++++++++++-++++++++++++++++-++++++++++++++++++++-+++++++++++++-+++++++++--+++-++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++
939,268,++++++++++++++++++++++-++++++++++++++-+++++++++++++-++++-++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++-+++++++-++-++-+++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++-++
940,278,+++++++++++++-++++++++++++++-++++++++++++++++-+++++-+-+++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++
941,282,++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++-+++++
942,284,+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++
943,268,++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++-++++++--+++++-+++++++++++++--+++++-++++++++++++++++++++++++++++++++++++++++-+--++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++
944,270,++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++-++-+++++++++++++++++++++++-+-+++++++++-+++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++-+++++++++++-+++++++
945,274,++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++-++++-+++++++++++++++++++++++-+++++
946,284,+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++-++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
947,266,+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++--+++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++-++-++++++-+++++-++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++-+++++++++++++++-++++
948,276,++++++++++++++++++-++++++++++-+++++-+++++++++++++++++++++++++++++++++-+++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-++++++++++++++++++++++++++++++++++
949,282,++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++
950,270,+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++---+++++++++++++++-++++-+++-++++++++++++++++-+++
951,274,+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++-+++++-+++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++
952,278,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++-+++++-++-+++++++++++++++++-++++++++++++-+++++++++++++++-++++++++++
953,274,++++-++++-+++--++++++++++++++++++++++++-++++-++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
954,260,++++++++++++++++++++++++++++++-+++++++++++++++-+++++++-++++++++++++++++-++++++++++++++++++-++++-+++-++++++++++++++-+++++++++++++++++++++++++-++++++-+++-++++++++++++++++++++++++-+-+++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++-++-++++++++++-++++
955,266,++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-+++++++-+-+++++++++++++++-+++++-+++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++-
956,262,+++++++++++++-+++-+++++++-++++++++++++++++-++++++++-+++++++++++-++++++++++--++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++-+++-++++++++++--++++++++++++++++
957,266,+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++--++++-+++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++-++++++++-++++++++++-++++++++-++++++--++++++++++++++++++++
958,270,++++-+++++++++-+++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-++++-+++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++-+++++
959,262,++++++++++++-+-+++++++++-+++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++-+-+++++++++++++++-++++++++++++-++++++-++-+++++++++++-++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++-+++++++++-++++++++-+++++++++++++++++++++++++-+++++++++++++++++
960,266,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++-++++++++++++++--+++++++++++++-+++-++++-++++++++++++++++++++++++++++-+++-++-+-+-+++-+++++++++++++++++++-+++++++++++++-++++++++++++++-++++++++++++++++
961,268,++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++-+++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-++++-++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++-+++
