id,final_position,steps
858,222,+++++++++++-+++++-++-++++++++++++++++-++++++-+++++++-+++++++++-+++++++++++++++++++-++++-++-++-+++++-++++++++++-+--++++-++--+++++++++++++++++++++++-+++++++++++++++++++--++++++++++++++++++++++-++-+++++++++++++++++++--+-++++++++-+-++-+++++-++++-++++++--+++++++++++++-++++-++++++++++-+++-++++++++++--++++
859,228,+++++++++++++++-++-+++++++-+++++++++++++++++++-++++++--++++++-++++++-++++++++++++++--+++++++++++++++-++-++--+++++++++++-++-++++++--++++++++++++++++++++++++++++++++++-+++-++-++++++++-++++++++++-+++++++++++++-+-+++-+-+++-+++-++++++-++++++++++++++-++++++++++++-+++-++++++++++++++++-+++++++++--++++++++++
860,242,+-++++++++++-+++++-++++++++++++++++++++++++++++++-++++-++-++--++++++++++++++-+++++++++-++++-++++-+++++++++++++++++++-++++++++++++-++++++++++++++++--++++++-++-+++++-+++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++--++-++++++++++-++++++++-++++++++++-++++++++++++++++++--++++
861,248,++-++++++++-+++++++++++-+++++++++++-++-+-+++-+-+++++++++++-+++-++++++++++++++-++++++++++++++++-+++++++++-++-++++++++++-++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++-+++++++++++++++-++++++++++-+++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-+++++++
862,242,++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++-++++++++-++++++-+-++++--+++++-+++-+++-+--++++-++++++++++++-++++++++++++++++-+++++++++++-++++++++++-++++++++-++++-+++++++-+++++++++-+-++++++++-++++-+-+++++++++++++++++++++++++-+++++++++++-++++++++
863,228,++++++++++++++++++-+++++-++++-++++++++-+++-++--++++++++-+++-++++-++++++++++-+++-+++++++++-+++++-++++++++++++++-+++++++++++++++--+-++-+-++++++++++++++++++++++---++++++++++-++++++-+++++++-+++-+++++++++++++-+++++++++++-+++++++++++-++++++++++++++--+++-+++++++++++++++-++++++++++++++++++++++++++++-++++++-
864,246,++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++-++++++++-++++++++++++++++-++++++++++++++++++++++-+++++-+++-++++++++++++-++++-++++-++++++-++++++++-++++++++-+++++++++++-+++++++++++++--++++++++-+++++++-++++-++++++++++++-++++-+-+++++++++++++++++++++++++-++++++++++++++++++++++++++++-+-+++++-+
865,240,++++++++-++-+++++-++++++++++++-++++++++++-+++-++-+++++++++++++++++++-++++++++++++++++++-++++++-+++++++++++++++++++-+--++++++++++++++-+++++++-+++++++++++++++++++++++-++++++-++++++++++++++++++++--+-++++++++++++++++++-++++++++-++++++++++-+++++-++++++++--+++++++++++++++++++++++++++-++++++++-+++++++-++-+
866,248,++++++++++++++++-++++-++++-+++++++++++++++++-+++++++++++--+++-++++++++++++-++++-+++++++-++++++++++-+++++++++-+++++++++++++++++++++-++-++++++-++++--+++++++++++++++++++-++++++++++++-+++++-+-++++++-+++++++++++++++++++++++++++-++-+++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++
867,244,++++++++++++++++++++-+++-++-++++++++-+-+--+++++++++-++++++++++++-+++++++++++-++++--++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++-+++-++-++++++-+++++++++++++++++++++-+++++++-++++++++++++++++++-++++++++-++++++++++++++++++++++++-++-+++++++++++-+++++++++++++++++-+++++++++++--++++++++++++
868,228,++-+++++++++++++++++++++-++++-+++++-++-+++-+++-+++++++++++++++++++-++-++++++++++++++++++++-+++-++++-++++++++++++++++-+++--++++++++++++++++++-++++++++++++-+-++++++++++-+++++++++++++++++-++++-+-+++++-+++--+++++++++++++++-+++++++++++++++++++++--++++-+++++++++-+-+++++++++++--+++--+++++++++++++-+++++++++
869,232,+++++++++++-+++++++-++++++++++++++++++++++++-+-++++++++++++++-++-++++++-+++++++-++++++--+++++++-+++++++++++-++++-++-+++++-+++++++++++-+-++-++++++++++++-++++-++++++++++-++++++++++++++++++++++++++++++++-+++++++++++-++++-+++++-++++-+++++++--++-+++++++++++++++++-+++++-+++++++++++++-+-+++++-+++++++++++++
870,230,+++++++-+++-++++--+++-+++++++++++-++++++++++++++++++++--++++-+++++++++-+-+++++++++++++-+++++--++++++-++-++++++++++-+++-++++++++++++++++-+++-++-+-++++++-+-+++++++++++-+++++++++-++++++++-++++++++++++++++++++++++-++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++-++++++-++++++--
871,226,++++++++++-++-++-++++--++++--+++++-+-++++++++++-++-+++++++++++-+++-++++++++++++-+++++++++++-++++++++++++++++++++++--++++++-++++++++++++++-+++++++++++++-++++++++++--+++-+++++++++++++++++++++++++-+++-++++----+-++++++++++++++++++++++++++++++++++++++++-+++++++--++++++++++++-++++++++++-++++++++-+++++++-+
872,248,+-+++-+++--+++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++-+-++++++++++++++++++++-++-++++++-+++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++-+++++++-++++++++++-+++++-+++++++++++++++++++++++++++++++--+-+-+++-++-++++++++
873,238,+++++++++++++++++++++++--+++++++++++++++++-++++++++++++-++--+++++++++++++++++++-+++++++++++-++++-+++++++--+++++++++-+++++++++++++--++++++++-+++-+++++++-++++++++++-++++++++-++++-+++++++++--++++++++++-+++++++++++-+-+++++++++++-++++++++++++-+++++-+++-++++++++++++++++++++++++++++++++-+++++++++++++-+++++
874,254,++++++++++++++++++++++++++++-+++++++-+++++++++++++-++++++-+++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++--++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++-+++-+++++-+++++-+-++++++++++++++++++++++-+-+++++++++++++++-++-++++++++++-+++-+++++++-+++++++
875,236,++++++++++++++++++-+++-+++++++++++-++-+++--++-++-++++++-+++++++++++++++-++++++++-+++++++++++-++++++++++++-+++++--++++++-++-++++++-+++++++++++++++++++++++++++++++++-+-++-++++++-++-+-+++-++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++-++-+++++++++-++++++++
876,254,+++++++++++++++++--+++-++-++++++++++++-+++-+++-+++++++++++-+++++++-+++++++++++++++++++++++++-+++++++-+++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+-+++++++++++++++++++++++++++++++++++-+++-++++++++++++++++-+-+++++-+++++++++-++++++++++++++++++++++++++++++++++-+++++
877,246,++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++-+++-+++++-+-++++++++++++++++++++++++++++++++-+++-++++++++-+-++++++++++++-++++++++-+++++++++++++++++++++-+++++++++++++-+++++++++-+++++-++++-++++-++++++-++++++++++++++++++++++++++++++++++-+++-+--+++-++++++++++-++
878,256,++++++++++++-+++++++++++++++-+++++++++++++++-+++++++++++-++++++++-++++++++++++-++-+++++++++++-+++++++++++++++++--++++++++++++++++++++++++-++++++++-+++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++-+++++++++++-+-++++++++++++-+++++++++-++++++-+++++++++++++++++++++
879,236,+++++++-++++++++++++++++--+++++++++++++++++++++-++++-+++++++++++++++++++++++++++-+++++++-+++++--++++++++++++++++++++++-++-++++++++++++++++++-+-+++++++++-++--++++++++++++++-+-++++++++++++-++++++++++++++++++++-+--+++++++++++++-+++++++-+++++++-+++--++++-+++++++++++++++-++++++++++++++++++-+-+++++++++-++
880,242,+++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++-+-++++++++++-+++-+++++++++-++++++++++-+-++++++-+--++++-+++++++++++++++++++++--+++++++++++++++++++++++++++++-+++++++++--+++++++++++-+++++++++++-++++++++++-+++++++++++++++++-+++++++-+++++++++++++++++-++++++++++++++-+-++++-+-+-++++++++++++++
881,230,++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++-+++-++-++++++++++-+++++++++++++--++++-+++++++++-+++-+++-+++++++-++++-+++++++++++++++-+++++-+-++++-+++++++++++++++-++++-++-+-+++--+++++++++++-++++++++++-+++++++-+-+++++++-+++++++++++--++++-++++-+
882,244,+++++-+++++++-+++++++++-+++++-++++++++-++++-+++++++++-+++++-++++-+++++++++-++++-++++-++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++-++++++++++-+++++++++-++++++++++++++-+++++++++++++++++++++-+++++++++-+++-++++-+++++-++++-+-++++++-++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++
883,246,+++-+++++++++++++++++-+++++++++++++++++++++-+-++++++++++++++++++-++++++++++++-++++++++-+++++++++-++++++++++++-+++-+++-++++++++++++-+++++-+++++++++++-++++-++++++-+-+++++++++++++++++++++++-++-+++++-++++++++++++++++++++-++++++++++--++++++++++++++++++++-+++++++-++++++++-++++++++++++++++++++++++++++++++-
884,246,+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++-+++++++++++++++++++++++++-+++++-+++-++++++++++-+++++++-+++++-+-+++-++++-+++++++-++++-+++++--+++-++++++++++++-++++++-+++-++-++-++++++++++++++++++++-++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++-++++++
885,224,-+++++-++++++++-+++++++++-++++++++++++-+++++++-+++++++++-++-+++-+++++++-+++++++++-++++++--++++++-++++++++++--+++++++-+++++++++++++++-+++++++++++++++-+++-+++-+-+++++++++++++++++-++++-+-+++-++++++-++-+-+++++++-++++-+++++++++++++++--+++++++++++++++++-+--+++++++++++++++++++++++++++++++-+++++-+++++++++++
886,244,-++++++++++++++++-+++++++++-+++++++++++++-+++-++-+-+++++++++-+++-+++-++-++++++++++++++-++++-++++++-+++-++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++--++++++-+++-++++++++++++++++++-++++++++++++-++++-++++++++++++++++++++++++-+-+++++++++++++++++++-++++++++++++++++++++++++++++-++
887,232,-+++++-+++++-+---++-+++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++-+-+++-+++-+++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++--++--++-+++++++++++++++++--++++++++-++++++++++++++++++++++++++--+++++-++-+++-+-++++++++++++++++++++-+++++++++++++-++-+++--+++++++++++++++++++++++++
888,220,+++++++++++++++++++++++-++++++++++-++-++++++-+++++---++-++++++-++++++++--+++-+++++++++++++-++++-++++-++++++++++-++++++-++++++++++++-++++--++++++++++-++++++++++++++++++-++++-+++++++++-++++++++++++++++++++++++++++++++++++-++++-++++++++++++++-++-++++++-++-++++-+--+-++++++++++-+-++-+++++--+++++-++++++++
889,228,+++++++-++++++++++-++++-+--++++++++++++-+-+++++--+++++++++++++++++++++++-+++--++++++++++++-+++++-++++++++++++--++++++++++++++++-+-++++++++++++++-++++++++++++++--++++-++++++++++-+++++++++++++++++++++++++++++++++++++++-+++-+++--+++++++++++-++++-++-++++++-+++++-+-++++++++++--+++++++++++++++++-+++++++++
890,226,+----+++++-+++++++++++++++--+++-+++++++-+++++++++++++--++-++++++++++---++++--+++++++++++++++++++++-++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++-+++-++-+++++++++-+++++++++++++-++++++++++++++++++++++-++++++-++++++++++++++++++++++-++++++-++-++++++++++++++++++--+-++-+++++-+++++++++-++-++
891,248,+++++-+++++++++++++++++++++++-+--++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++-++-+-+++++-+++++++++++++++++++++++++-+-+++++++++++++++++-+++++++-+++++++-++++++++++++-+++-++++++++++++++++++++--+++++++++++-++++++++-+++++++-+++++++++++++--++
892,236,+-+++++-++++++++++-+++++++++++++++++++++++-+++++++-+++++++++++--+++++-++++-++++++++++++-++++++-++++++++-++++++++++++++++++++++++++++-++-+++++++--+++++++++++++++++++++++-++++++++++++++++++++++++++-+-+++++++++-+++-+++-+++++++++-+++++++++++-++--++-++++++++++++++-+++++++-+++--+++++++++++++++++++++++++-+
893,226,+++++++++++++-+--++++++++++++++-+-+++++++++++++++-+-+++++++++++-+-++++++++-+++---++++++++++++++++++++--+-+++++-++++++++++++++++++++-+-+++++++-+-++++++++++-++++--+++++++--+++++++++++++++++++-+++++++++++++++++++-+++-+++++++++++-+-++-++++++++++++++++++++++++++++++++++++++++-+++++++++++-++-++++--+++++++
894,242,+++++++++++++++++-++++++++-+-+++++++++-++++++++++++++++++++++-+++++++++++++-++++++++++++++++++-+-++++++++++++++++-+++--++++++++++++-++++++++++++++++++++-+++-+-++++++++++++-++++++++++-+++++++-++++++++--+++++++++-++++-+++++++++++-+++++++++++-++++-+++-++++++++++++++++-+++++++++++++++++-+++++-++++++++++
895,256,+++++++++-++++++++++++++++-+++++++++++++-+++++++++++++++++-++++++++++++-+-+++-++++++++++++++++++++++++++++-++++++++++++++--++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++-+++++++++++++++++++-++++++-+-+++++++-+++++++++++++++++++++++-++++++++++-+++++-+++++++-++++++++-++++++++++++++++
896,252,-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+-+-+++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++-++-+++++++-+-++++++++++++++++-++++++++++++++++++++-++-++++-+++++++++-+++-+++++++++++-++-+++++-+++++++++
897,232,-++-++++++++++++++++++-+++++++++-+++-++++++++++++++++-+++--+++++++++++++++-+++++++++++++++++++++-+++-++++-+-++++++++++++-+++-+-+++++++++++++++++--++++++++++++-+++++++++++-+++-+++++++++++-+++-+-+++-+-++++++++++-++-+++++++++++++++++-++++++++-+++++-++++++++++--+++++++++++++++++++++++++++++++++++++++++-
898,232,+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++--++++-++++-+++++++++++++-++++++-+++++--+++-+++++++++-++++++-++++++-++++++++-++++++++-+--++-+++--+++++++++++++++++++++++++++++++-+++++++++++++++-+-+++++++++++-++-+++++++++++-+++++-++++-++++++++++++++++++++++++++++++-+-+-+++++-+-
899,262,++++++++++-+-+++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++-+-++-+++++++++++++++++++++++++++++++++++++-++++++++++++-+-++++++++++++++++++++++++++++++-++++++++-++-+++-+++++++++--++++++++++++++
900,240,++++++++-+++++++++++++++++++-+++-+-+-++++++++++++++++++++++++++++++-+-++-+++++++++++++++-+++++++++++++++++++++-++++++++++-+--+++++++++++++++++++-++++++++++++++++-++++++++++++++++-++++++-++-+++++-+++++++++++-+++++++-+-++++++++-+++++++++++++++-++++-++-++++--++-++++++++-++++++++++++++++++++++++++++++++
901,250,++++++++++--++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++-+++++-+++++++++-++++++++++++++++++++-+++++++++++++--++++-+++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++-++-++++-++++++-+-+++++-+++++++++++++++++-+++-++-+++++++-++++++++++++++++++++++++++++++-+++-+
902,242,-++++++++++++++++++++++-+++++-++++-+++--++++++++++++++++++++++-++++++-++++++++-+++++++-++++++++++++-+++++++++++++-++++++-+++++-++++++--+++++++++++-+++++-+++-+++++++++++++++++-+++++-++++++++-++++++++++-+++--+++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++-++++++++
903,234,++++++++++++++-++-+++++++++++-++++-+-++++++++++++++-+++-+++++-+++++++-+-++-++++++++++++++++-+++++++-++++++++-+++++++-+-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++-+-++++-+++++++-++++++++++++++++-+++++++-+-+++-++++-++++++++++++-++-++++-+-++++-+++++++++++-+++++++++++++++++++++
904,238,+++++-++++++++++-+++++++++++-++++++++++-+-++++++-++++++++++++++++-++++++++++++++++++-++++++++++++++-+++++++++++-+++-+-++++++++++-++-++++++++-+++++++++++++++-+++++-+++++-++++++-++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++-+-+-+++-++++++++-++-+++++++++++++++++++++++-++++-++++-
905,238,+++++-+++++++-++++++++++-++-+++++++-++-+++++++---+++++++++++++++++++++++++-++++++++++++-+++++-+++++++++-+++++++++++-++++++-++-++++-+-++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++--++--+++++++++++++++++++++++-+++-+-+-+++-+++++++++++++++++++++++++++++++
906,224,+++++-++++++++++--++-++++++++-+++++++++-+++-+++++++++++-++++-++++-++--++++++++++-+++++++++++++++-++-+++++-++++++++++-++++++-++++++++-+++++++++++++++++-++++++--++-+++++++++++++++++++++-+++++++++++++++++-++++++++-++++++++++++++++++++++++-+++++++++++++--+++++++++-+++-+++-+-+++-+-++++-++-+++++++++++-+++
907,228,++++++++-++++++++++-+++++++-++-+-++--++++++++++++++++++++++++++++--+++-++++-+--++++++-+++-+++++-+++-++++++++++++-+-++++++-++++++++++++++++++++-++++-+++++++++-+++++++++++++++++++++-++-+++++++++++++++-++++-++++++++-++++++++++-++++++++++++++++++++++++--+++++-++++++++++++++++++-++++++++++++-+-++-+++++++
908,244,+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++-++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++-++++++-+--+-++++++++++++-+-++++-++++++++++++-++-+++++-++++++++++++++-++++++++-+++++++++++-+++++++-+-+-+++++-++++-++++++++++++++++++++++-++++++++++-+++++
909,258,+++++++++-++++++++++++++++++++++++++-++-+-++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++-++++++++-+-++++++++++-++++-++++++++++++++-+++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++--+++-+-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++
910,248,+++++++++++++++++++++++++++++-++++-++++++++++++-++++++++++-+++++--+++++++--++++++++-++++++++-+++++++++++++++++++++++-++++++-++++++++++-++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++++-+++++++-++-+++++++++++++++++++++-+++++++++++++++++++++++-++-+++++-++-++++++++++++++++-++++++++++++++++-+++
911,240,+-+++++++++++++++++++++++-+++++++++++++++++-+++++++++-++++++++-+++++++++++++++++++++++-+--+++++++++--++++++++++++++++++++++++++-+-++-++---++++++++++++++++++-++++-++++-+++++++++++++-++++++++-++-+++++++++++++++++++++++++++++++++-++++++-++++++++-++++++-+-+++++++++++-+++++++-+++++++++++-++++++++++++++++
912,236,++++++++++++++++++++++++++++-++++++-++++-+++++++++++-++++-++++++++++++-++++++++++--+++-+-+++-+--+++++++++++++++++-++++++++++++-+++-+++++++++++++++++++++++++++-+++++++++++-++++++++-+++-+-++++++++++++++++-+++++++-+++++++++++++-+-++++++++++++++-++++++-++-++++-++++++++++++++++++++++++-++++++++--++++++++
913,244,+--++--+-+++++++++-+++++++++++++-++++++++-++++-+++++++++++++-+++--+++++++++++++-++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++-+++++++++++-+++++-+++++-+++++++-++-++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++-+++++-+-++++++++++++++++++-+++++++++
914,238,++++++++++++-+++++++++++++++-+++++++++++-++++++++++++-+++++++++++++++++++++-+++++++++++++-++++++-+++++-+++++++++-++++-++-+-+-+++++++++++++++++++-+++++++++++-+++++-++++++++++++-+-++++++++++++++++++++++++++++++++++++++-++++++-++++++++++-+++++++-+++-+-+++++-++++-+++-+++++++++-+++++++++++-++--++++++++++
915,232,+++++++++++++++-++++++--+--+++-+++++++++++-+++-++++++-+++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-++++++-++++++-++++++++++++++++++++++++++-+-+++-++-++++++-++++++++++++++++-++-++++++++++++-+-+++++++++++++++++++++++++-++++++-+--+++++++++-++++++++++++++++-++++-+++++++++-++++++++-++++-++++-+
916,236,++++++++-++-+++++++++++++++++-+++++++++-+-+++++-+++++++++--++++++--+++++++++++++++-+++++++++++++++++--+++++++++++++-+++++-++++++++++++-++++++++--++++++++++++-++++++++++++++++-+++++++++-++-+-+++++++++++++++++++--+++++++++++++-+++++-++++++++++++++++-+++++++++++++-++++-++++-+++++++++++-++++++++++++++++
917,238,+++++++++++++-+++++-++++++++++++++++++++++++-++++++++++-+++++++-+++++-+++++-+++++++++++-+-++++++++-+++-+++++++++++-++++++-++++-+++--++-++++++++++++++++++++++-+-++++++++-++++++++++++++++++++++-+++-++++-+++++++++++++++++++++++-++++-++++---++++++-++++++++++++++++++++-++++++++++++++++++++++-++++++++++++
918,232,++++++++++++++-+++++++++++++++-+++++---+++-++-+++-+++-+++++++-+++++++++++++++-+++++++++++++++++++++-+++++-+++++++-++++++++--++++++++++++++++++++-+++++++++++++++++++++++++++--++++++++++++++++++++-+++++-+-+-+-+++-++++-+++++-++++++++++++++++-++++++++++++-+++-+++++++++-++++-++++++++++-+++++++++++++++-++
919,234,+-+++++-+-+++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++-+++++--++++-++++++++++++++-+++++++++++++++--++++++++++++++++++++++-++-+++++++++++-++++++++-+++++++++-++-+++++++++++-++++++++++-++--++++++++++-++++++++++++++++++-++-+++++++++++-++++++-+--+++++-++-+++++++++++++++-++
920,246,++++++++++++++++-+-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++-++++++-+++-++-++++++-++++-+-++++++++++++++--+++++++++++-+++++++--++++++++++++--++++++++++-+++-+++++++-+-+++-+-++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++
921,224,+++++-+++++++++++++++++++++-++++++++++++-+++-++++++++++++++++++++-+++++++++++-+++++++-++++++++++-+++++++++++++++++++++++++-++-+-+++++--++++++-++++++--+++-+++-++++++++++-+++++++++++++-++++++-++-+++++++++++++--+-++++-+-+-+++++++++-+++-++++++--++++++---+-+++-++++++++++++++++++++++++++-+++++++++++++++++
922,244,-+++++++++++-++++++-+++++++-++++++++++++++-++-+++++++-+++++++++++++++++-+-++++++++-+++-+++++++++++++++++++++++++-++++++-++++++++++++++++++++++---+-+++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++-+++++-+-++++++++-+++++++++++++-++++++++++-++-+++
923,250,+++++++++--++++++++-+++++++-+++++--+++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++-+++++++++++++-+++++++++++-+-+--++++++++++-+++++++++-+++-++++++++++++++-+++++++-+-+++++-+++++++++++++++++-+
