id,final_position,steps
851,64,+--++++++++++--++-++-+++++-++++-+++++----++--++++++++++++-++-++-++++--++++--++-+-+++++++-+-+---+-+++++--+-+++++--+-+--+-+++--+-++-+-++-+--+++-+++-+-++++-++++--+++-+-+-+--+-+++++-++-+-++++--+++-+-++---
852,22,+--+++--+--+++---++-+-+-++-++++-+++++-+-++++++-+--+-++-+-+--+---+++--++--+-+---++----+++--++++--++++--+++--+---+-+-++++++++---+--++-+-+++-----+--+++---++----+--++-+-+--++--+++++---+-+++++++--+-++++++-
853,38,--++++--++-----+++-++-++++-+++-+-+-++-++-+++-++-+-++---+++++-+-+++-+---++++-++++-++-++--+++++++--+----+++++++---+++-++-++-++-+-+-+++----++++-++++-+-++--+++-++-+++-+++-+++-++------+-++++-+--+-+--+-----
854,62,+-+-+++++-+---++++++-+--+--+++-++-+++++++++--+---+-+++-+++-++-++++++++++----++--+--+++-+++++++-+-+-+++---++-+-++++++---+++++-++++++--+++++++-++++++--+++----++-+++-++++++++-+-----+++++++---++++-+-+----
855,42,+-+++++-+-+-+-++-+-++++-++++-+--+++++-+++++-+---++-+-+-+-+++++--+++++++++-+-++-++-+--++++-++++++----+-+-++-++-+-++-+-+-++-++---+-+---++---+-++-+++--++---+++--+-+-++++-++++-+++--+++--+--++-+-----+++--+
856,48,+-+-++-+-++-+-+-+---+--+++-+-+++++--+-++++---++++--+-+-++-+-+++-+++-+--++++-+++-+--+++++---++++-+++-+++++-+++-+++++--++++--+----+++++-++-++-------++-++++-++-+++++---++++++---+++--++++++---++++++--+-+-
857,38,+-+++-++-+++--+++++-++++---+---+---+++-++++++-+++---+++++-+++--+-+++-+++-+--+-----++-+++-+++++++--++++-+++--+++++-+-+--+-+--+-+++-+-+-++++--+-++-+-+-++-+++--+-+++++++-+-++-----+--+++----++--++++----+-
858,42,-++----++-++--+++--+--+++++++++-++--+-++++-+--+--++---++++-+--++-+-++-+-++++++----+++--+++-++++-++++++-+++--+--+++--+++++-+-+-----++-++++---++++---+--+---++---+--+-+++-++-++++++-+++-+++-+++-++-++++++-
859,54,--++++--++---+++-+++-+-+-+-+-+-++++++++--++++----++++-++-+-+--+++-+-++-+-+--+++++++----+--+---++-+--+-++++-++-+-++++-+++---++++++-+++--+-++++++--+-++++++++-++-+++-+-+-++-+--+++-+++-+--+++--++++-++++++
860,48,+--+-++-+-------+-++--+++++++++--++-+-++++-++++--+-+-+++++++++-+-++++++++++--++++++-+-++-+-+++++---+---+++--++--+++-++-+-+-++++---+-+-++-++-++-+-++-++-+-++-++--++++-++++-+--+-+-++--+-+--+-+-++--+++++-
861,20,+---+-++++++-+++-+++++-++-----+++-+-++---+++++-+-++-++---+++--+-+--++++-+-++-+--+-++++---+---+-++--++-+++--+-+++++++--+++++---+-+--++---++-++--+------++-+-+-+++---+++-++---+++--+-++++-+++--+------++-+
862,22,-+++--+--++----+----+-+-++-++-++---+-+--+-+-+++----++-+-+++++++++--+++--+---+---+++-+-+++++--+++++-+-++--++-+-+---+-+++-+++-+-++++-+-+-+--++++-++--++--++-+-++-++++-+-+++---+-+++--+-----+++-+-+++++---+
863,8,-+--+--+-+--+++------+++--+-+-+++++++-+--++--++--+++++-++++-+++---++-+-++++++-++-++++--++-++-----++------+-+++++--+-----+-++-++-+----++---+-+-+--+-+--+++----+++---++++---+-+---+++-+++++++--+-+---+-++-
864,38,++-+++-++++-+-++-+----+-+-+-+++---+++-+++++--++-++-++++-++-+-++++++--+++-+++-+---+---+++++-+--++++--++++-++++++-+-+-+--++---++-+++-++++--++--++++++---++---++--+--++----+---++-++-+++-++--+-++-+-+-+++--
865,18,++++-++-+++---+++++-+-+++--++-+--+-+----+--+--+-++-+++-++-+++-+-++-+++-+-+--++++-+-++----+-+-+--+++-++++-+++-+-+--+--+++---++--++-++------+++-+++-+++--+++++-----++-+----+--+--++--+-+-+--+-+-+++++---++
866,46,+++--+++--+-+-+-++-+----+++-++++-+++-+-+++++++++-+++-+++++-+-+-+-+++++--++-+-+++--++++-++-+++--+--++++++-+-+++++-+--+++-+-++++++++-++--+--+++--+---+--+-++++-++++-------++-+++--+++++++--+--------++-++-
867,64,-++++-+-+-++++++++++++++-+----+-+--+-++-----+-+-+++-++++-+---+---+++-+++++-++++--++-+-++-++++-+--+-++-++++-+--+--++++-++++++-+++--++++-++-+-+++-+-++++++++--+-++-+-+++-+-++++++++-+++-+-+++-++++-++++-+-
868,36,++++++-+--+++-+++-++--+-------+--++++++----++++-+++++++++--+++--+----+-++++--+++---+++-+++++++--+----+-++---+---+++-+++++-+-++---++++--++----+++++-+++++++-+-+-+++++-++--+++-+---+---++-+--+-++-+-++++-+
869,40,--+-+-+-+++++++++--+++--+++-++++-+-++++++-+-+--+++-+-++++-+-++++-+++++-++++++-++-+-+++----+--+-++++-++-+-++--++---+++------++--++-+++++++++-++------++---+----+---+-+-++++++-++++----+--+-+-+--++++++-++
870,18,++---++-+-+--++--++--+---+---++-+-++-+-------+-++++++++---++++++---+++---+-+++-+--+-+++-+-++++-+--+----+-+-+-+-+++++-++-++++--+----+-++++---+-+--+--++++--+-+-++--+-+-+++--+--++++-+++-+-++++-++++-+-++-
871,30,-+++-----+-+-+-+-++++---+++-++-+----+-+++-++-++--+++-+-+++---+---++---+-+-+--++++-++++-+-+++++++-+-+-+--+-+++++++++-+-++++++++--+-+----+++------+++--++-+---+++-++-+--+++++--++-++++-----++-+++-+-+++-++
872,22,+-+-++--+---+++-++++-+-+++----+---------+-+--++++-++++-----++-++++--++-+-+-+++-+-+-+--++-+-++-+-+-+++++---+++-+++--+++++-+---++--++++--+-+-+++--++--++-+--++++--+++++--+-++--+-+----++-+-+++++++-+--+++-
873,50,+++-+-++++-+--++-++----+-+++++++-+-+-+-++++-++-+++-+--+-+----+-++-++---++++++-+----++-++-+--+++-+--+-+-+-+--++++-+++-+++++--+-+-++-+++-+++---++--++--+++---++--++++-++++-++++++++++-++++++-+-++++-+-++-+
874,40,+++-+++-++++-+----++++-+++--+++----++++------+-+++++++++-++++-++++++-++---+-+-+---++-+----+++++++-+++++--+++-++-+++++--++++++------++++-+--++-++-++--++--+------++++--+++--++--+---+++++---++++++++---++
875,68,++--+++-++++--+--+--+++-++-+-++++-+--+++--+++++++++----++++-++-+-++++-+++-++-+++++++++++++++-+++-++---++++++++--++++++-++-+--++++-+--++-++--++++-----+-+-+-+-+---++++-+--+++-+++-++-++++++-+++++---+++++
876,52,--+++--+++--++-+++-+++---+-+-++++-++-+-+-++-++++-+--++++--+++-+-++---+++-+--+-+-+-++++++---+-++--+++++++++++-+++++----+-+---++++-+-+-+--++-++--++---+++--++-+-++-+++-++++++-+++-+++--+++-++++++++---++++
877,44,++++-++---++-+-+--+--+++-+----++--+--+++---++++-++--++++++---++-+-+-++++++++-+--+++-+++-++++-++++++++--+---++--+-+--++-++-+++++--++++++---++-++-++-+++++-++----++-+-+--+++-+-++-+-++++---++--+-++-+-++++
878,30,--++++++-+--++++++++-+-+-+-++--+--+-+---++-++---+++++-+--++-+-------+-+--+-++++++++-++-+-+--++--++++----+++++-+--+-----+++++-+-+++-+-+-++++++--+---+--+++++---+++++--+-++++++++-++--++-++-++-+-+-+--++--
879,48,++-+-+-++-++-+-+-+-++---+--+---+-+-++++-++++++++-++++++++-+-++-+-+-+-+--+-+++-++++++++-+-++-+-+---+--++--++----++++-++++----+-++--++---++++++++-++++-+-+++-----++++++++++-++++++++--+++--+--+-+--+++-+-+
880,52,+-+++++++++-++-++--++-++++-+++---++++---+-++-+++++++---++-+-+-+++++++++-+------+--+-++---++-+++++---++++-++-++-+-++++++++--+---+-++---++++-++--+--++++++++-+-+-++-++++-+++++++---++--+++++++-+-++-----+-
881,30,++-++++++++-+-----++-+--+-++--+-+++-++-++-++--+-+-+++-+--+--++++++-++-++--++++++-++-++---+-++--++++--+++--++-+---+--+++-+++++++-+++-+--+---+++++-+--+-++--+++---+++++---++--+---+-++--+-+--+------++++++
882,30,--+++-+-+-++++++--++----+++++-++++-+--+-+--+++-++-+++++++-+-++-+-+++---++++---+-+-++--+-----+--+-+-+++-+-+-++-+--+-++++-++++-+-+-------++++-+-+-+++++--++++-++-++---+-++++-+++---++-+++--+-+-+-+-+-+++--
883,36,+++--+-++-+-+-++-+--++-+---+++++++-++-+-+++-++-+-+++-+---+-+----+--+++++-+-+-+-++-+--++--+--++-+--+-+---++-+++++---+--++-++--+-+++-+-+++++++++++-++--+-++++++-++----+-+-+-+-++++++++++-++---+-+--+-++-++
884,26,-+++-+---+++++---+-++-+++-+-+-+++---++-+-+++--+-++++-++---+++++-++----+----++-+++-++---+-+++++-+++++++-+-++-+--+--+++-+----+-+-+++--+-+---+--+----+++-++--+++---+-+++++++++---+--++++--+++--+-+-++--++++
885,28,-+--+-+--+--++-++++++-++-+++-++++--+--------++--++-+++----++++-+++++++++--+++-++---+-+++--++-+--+----+++++-++-+++++-+---+++--++++++++----+++-+----+----+-+-+-+++---++-+-++++-++++-++---++-++----+++-++++
886,72,+++----+++++++-++++++++-+++++-+++-++---+++--+-++--+-+++-+++--+-+++-+-+++-+-+-+++++++++-+++-+-+--+-+++-+++--++++-++++++-+++++-+-+++++++++++----+-++-+-+-+++-+--+++--++++++++-+-+++----+-++++++---+-+++++-
887,46,-+-+--++++++-++-+---+++-++++---++++-++-+-++-+-+++-++-++-+---++-+---+++-+++---+-++-++-+++++++-+++++-++-+-+-+-+++++++++---++++-+++-++-+--+++++--+-+--++-+--+++-++++--------+----++++++---++++-+++++--++++-
888,52,-+++-++--++++++----+-++++-+---++++-++-++++++-++---++-+----+--+++--+-++----++-+++----++++++++--+--++-+++++++--+++++++++++-+++++++-+-++-+--+++-++--++++++--+++---+--+-+++++-----+-+++-++--++++-+++++-+-+++
889,34,-++--+++---++++-+-++++-++++-++++++--+---++---+++-++-+++-++-++---+++--+-+-+---+--+--+---++-+-++--+--+++-++++-+-+-++-+-+++-++-+--+-+++-++-+-----+--+-++-+-+++-+--+-++-+++-+++++-++++--+++-+---++++--++++++
890,38,++--+-+-++-++++--+--++----+++++-+-+++--+--+--++--+--++++++-+++-+++++-+++++++++-++++-++-+++++++--+-+--+-+-++++++++--++-+----+-+----+++-++-+++-+-+++++--++--+---+++----+++--++++++-----+++--+--+-+-++++---
891,44,-+-+-+-++--++-+++---+-+-++--+-+--+++---+++-++++++-++++++-+-++--++---+--+-++-+++++++-+-++-+++----++++++++-++-++-+-++-+-++++-++-++++-++-++++-----+-+-++---++-+++-+++++---++----+++---++++-+++-+-+--+++++-+
892,38,-+++-+-+++++-++++----+++-++++-++++--+++-+-+--+++-+-++++++--+-+++--+++--+--++----+++-++--+++--++++++--++-+-+-+++++-+-----++-+----+++-+--++++--+-+-+-+--+-+-++++-++-+-+-+-+++--++-++-++-+--++++++++---++--
893,40,--++++-+-++---+-++-+-++-+-+-+-+-+---++++-++-+++-+++++++++-+++++---+-+++---+++-+-+++++++----+-++++--+---+--++-++--+--+----+---++--++++++-+-++-++--++--+--++-+++++-++-+---+++++++++++-+++++--++++-++-++---
894,44,-+-+++-+++++-++----+--++-+++--+++--+++-+-++---+-+++-+++--+--++-++--++++-++-+-++++-+--++-++++++-++++----+-++++--+--++----+--+-++-+++++++--++-+-+++-+++--++-+--+-+++++-++++-+++---+-++++++-+++-+-+-++--++-
895,40,++++++--++-+--++--++-++-+++---+++++-+++--++-+++-+------+-+-++---++-+-++--+++--+-++-+-++++---++-++++++---++++++----++-+-+-+-++--+++++--+-+-+--+---++-+++++-+--++++++-+-+++++--+-+-+-+++++++-+--++-++++--+
896,60,++-++--+++++++--+---+---+++-+--+++--+-+++++-++--+++++++-+--+++--++++++++--+-+---+++++++-+++-++-++--+++-++-++++---+-++-++++++++--+-++++-+++-++--++--+++++++++++-+-++---+-++++++-+++-++--+-+-++--+--+++--+
897,56,+-+-+--++-+-++++--+--++++++-+++++--+++-++------+---+++-+++---+-++-+++++++++-+-+++-++-+++++--+++--++++-+++-+++-+++-+++-+++-++-++++-+-++--+--+-+++++++++--++++++++++++---+-++---++-+-+++-++----+---++++--+
898,42,+-++-+--++--+-----+--+--+-+--+-+++++++++--+-+-+++-+--++--+--++++++++++-++--+++-+-++-++++------++---+-+++++++-++-++++-+++--++-+++--++++++-++++----+---++--+++++++-+++++++--+-+-+-+++++++-+-++---+-++-+-+-
899,14,--+++++-++----++++-+--+++---+-++-+++---+--++-+++++-+--+-----++++-+-+++---++++--------+---+-++++-+-+-+---+++++--+++++++-+---+-+--++---+-++---++++-+-+--+++-++++----------+++-+-+++-+++++++-+-++-+--+-+-++
900,38,-----++-++-++++-++--++--+-+--++-++-++-+--++++-+--++++++-++--+++++-+++-+-+---++-+--+-+--+-+-++--------+-++-++---+++---++++-++-+-+++++-++++-+--+-+-++---+++-+++-++++++++++-+-+++++--+++++++--++--+-+++-++-
901,52,-++-+++-++---+++++-++-+----++-+++-++-+++++++---+-+++--+-+--+++-+-+---++-------+++-++++-++-+-+--+-+--+++-+--+-+-++++++++++---++++++-++++-+++++++++++------+--+--++++--++-++++-++++-+-+++++++++-+++++-++-+
902,34,++---------+--+-+-+-++-+-+++++++--++----++--+--+-+-+-+---+++-++---+++++-+++-++-+-++-+-+++-++++-+++++++++----++--+++-+-+-+++++--++-+++++-++--++--+-+++-+++-++-+-+++++-+---++++-+++-+++++---+---+-+-++---+
903,56,+-+--++++++-++++-+--+-+--++-+-++++-++++-++--+++---+++-+-+-++++-++++-++++-++++-+++++-+++-+----+--++---+--+-+++++++-+-+++---++-+-+-++++++++--++-++-++++--+++---+---++-+++-+-+++-+++------++++++++++--+++++
904,28,-+-++++-+---+--+-----+--+-+--++--++-+++-+-+-+++-++-+++-+--+---+++++-++-++----+-++++--+--+++-++--+--+++++-+--+---++--++++-+--+++---++--++---++--++++++++--+-+++++-+++--+++-++++++++++--+--+++-+++--++--+-
905,44,+-++++-++-++-++---++-+-+--++-++-+-+-+-+++-++-++-+++--+----+-+++--++++--+++++++-+-++-++++-++++++++-++++-+--+---+-++--++++-+++-+-++-+--+--+++-+++-++++-++-+-+++++----+-+++---+-++-++-+++++---+--+-+-+-++--
906,74,---++++-+-++-+-++++++++++-++-+++--+++++-++++++++----+++-+++-+-+-++++--++++++++++-+++++--++--++++-+-+-++++++--+++-+-+--++--+-++-++++++++++--++-++-+-++++-+++---+++-+++++-++-++++----+++-+---+-++++++--+++
907,46,++++-+++-+++--+++++-++-++-+++++----++-+--++++++++-+++-+---++++--+-+--+++-+---+++++++-++---+-+-+++---+-++++-+++-+++--+++++++-++-++-+-++--++++++++++---+---+--+-+++++-++--+++--+-+-+----++-++--+-++-+---+-
908,22,----+++++-+++++-+++--++++--+-+++-+++-++-+---+--++-+++--+--++++--+++---+-+-+-+-+++-+--+++++-+++--+--+-++++---++-+-+-++--+-----++-+++++-+--+++---+--+++--+---+-++-+--+---++--+---+-+-++-++----+++++++-++++
909,12,+---++++-+---+---++-++-+++++--+------+--++--+--++++--+-----+----++-+-+---++-++++-++-++++++--+--+-+++++-+--+-+-+--+--++++--++++-++++---+--++-+-++++++--++-+--+++++++--+---++-+-++-++--+++-+-+----+-+-+--+
910,36,++-+-+-++++--+--+-+-+++--+-++-+-+++-++-++-----++++++-+-++++-++-+++-+-+-++++++-+-+--+--+-+-+--++++-+++-++-+++-+-++---+-----++++-++-+++-+--+---++++++++-+++-+--++----++-+-++++++-++++++-+-++-+--++-------+
911,44,++++++---+++-+-+-+-+++++-----+++--+++-+--++++++--+--++++++-+-+--++-++++++--+-++-+-+--++++---+++--++++++++++-+-+++-------++++-++--+-+--+++-----++-+++++++-+-+-++++--+----+----++++--+-+-++++-++++++++-+++
912,44,+--++--+--+--++-++---++++-+++-+-++--++---+++++++++++-+-+-+++++---++-++++--++++++---++--+-+-----++-++--+++---+-++++++-++++++++-++-++-+++-++--+--+-++++++-++--+-++-+++-++++--+--++++--++-++--++-+-+---+-++
913,30,-+++-+-+--+++-+-+-+-+-+-++-+--+++-+-++-+-++-+--++--+-++++++---++----+++++++---++-+---+-++-+-+-+-+-++--+-+--+-+----+++++++---+++-++++++--+++-++-+++-+++--+---++--++++-+++-+-+--+-++-++-++++--++-+-+-+++--
914,50,-+-+++----++-+++++----++-+++-++-++++-+-++++--+-+++++++-+++-+-+-----+--+++++-+----+-+-++++++++++--+---++++-++--+++++++-+-+-+++++-++++-++--+++++-+++++--+-++--+--++++-+--+++-++++--+++++-++----+++---+-++-
915,28,-++-++-++++------+++-+-+++++--+--++-++-+-+++-+-+++-++++-+++--+-+--++++-+-+--+++--++++-+++-++++++++--+--++-+++++-+-+-++-++-++---++++-+-++----+----++-+-+++-+++--+-+++++-+--+-++----++--+-++-----+-+--+---
916,40,---++-+-+++--+-+++++++-+++-+-+++-++---++++-+-++++++++-+-++++--++-++++--++---++-+-+-++---+--+-++----++-++---+--++--+++--++-+-+++-++-++--+-++-++++++-++++--+++-+++++++--+-+---+-+--++---++++--+--+-++++-++
917,50,---++--++++--++-+++---+++++--+-++----++-+-+---++--+-++++-+++-++-+++-+--++-++-++-++-+--+++-+++-++-++++--+-++-+--++++++--+-+++-++++++-++-+++-++++++++++-++--+-++++-++++-+---++++-++-+----+++++-+++-+--+--+
918,24,-+--+++----+--+++--+--+-+---++-++++-++++-++++--+--++++--++-++-+--+-++-+++-+-++-++-+----+--+-+--+--+---++-++++++-+-+---+++--+++++--+++++++---+---++--+--+-+++++-++-+++---+--+-+--++++-++++--+-+++++-+--++
919,26,-++++++++-+++-+-+++-+--+--++++---+++-+-++--++-+++-+-++-+-----++-++----++-+++--++-+--+-+--++----+-+-++++++-+++----+++++-++++-+++---+-+--+--+---+-+-----+-+++--+++-+++++++---+-++-+-+--++--+-++-++++-+++-+
920,22,-+--+++++----+-+-+++-+++-+--+++++-+-+-+++++--+++++-+-+++-+---+++---+---+++-++++-+----+-++-+----++--+++-+--+--++-+----+++------+-++-+--++-+++++++--+-+++--+-++++++-++-+-++--++---++----+-+--++-++-++-++++
921,28,+-+++-+++--++--++----+-+--++--+---++-++-+-+--+--+++--++++++-+-++-+-+--++---+-+-+-++++++-+-++----+++----+--+++++--+-+-++-+--+---+++-++--+-+++++-++++-++-+--++++-++---++-+--++--++++-+++++-++--++-+--+++++
922,38,+--++---+----+---++--+-++++++++--+-+-+++++-+-++--++++-+-+------+-+++++-+-+++++-+-+++-++-++++-+-++--+-++-++--+-++--+-+++----+++-++-++-++-+--+++--+-+-++-++++++++-++++---++++++---++-++-+-+-+-++-+++--++-+
923,42,+-----+++-+++-+++---+++++----++--++-+-++---+---+-++--++-+-++-++++++-++-+--+-+-++++++-+--++--------+--+--+++-+++-++-+-+-++++-++-++++-++++++-++++--+++++++-+--+-+++++-+--+++++++++++-+-+-++-++++--+----+++
924,26,-+++-+-+-++++---+-++---+++++++--+-+-++++----+++++-+++++-+++--+-+---+++-+--++-++-+---+++++++--+-+-++-+++-+-------+++++-++-+++----+--+-++++----++++++++---++-+-+++--+--+-++++--+++--++-+-+-+++---+---+--+-
925,38,--+--++++--+++--++++-+--++-+--+-+++--+++-+-+---+---+-++++--++-+++++++++++--+--+---++-+-+++-+++-+++-+-+--++-+-+-++++-+++++-+++-+++-+--+-+++++----+++++++-+++-++++--+-+--++++---++-+---+++++-+++-------++-
926,64,-+++++-++++-+-+-++--++--++-++-+-++--++-+++-++++--+-+-+++---+--+-+++++++---+++++-++--++++-++-+-+-+++-+++-++-++-++++--++++++++-+-+++++++-++++++++---++++--++-+-+++-+-+-++--++-++++++----++-+-++++--+++++--
927,32,-++-+--+--++-+--++--++-+--+-+++--+-+++++++++-+----+-++++-++-+--+-+-+++++---++-++-+-+---++-+-+++-+-++++++++--+++---+++--++++---+++++-+-+-+-++---+++--+--+-++++---++--+--+-++++-++-+++--++-++--+-++---++++
928,58,+--++-+-+-+++++-++-+++--+---+---++++--+++---++++-++++-++++++++++--+-++++-+--+-++---+++---+--++-++++-+++++-+-+++--++++++-++++++-+++++---+-++-+---+--++-+++-+++++-+-++-++-++-+---+-+++++++-++++--+-++-++++
929,44,+++-++-++++++++-+-++---++---+--+++---+++-++-++++++----+++----++-+-+++--+-++++-+++----+++-++++++-++--++++--+-+--+++-+++++-+++++-++--+--+---++-++---++-++-----+-++++++-+++-+++-+-+++--+++++-++--+-++-++-+-
930,40,++++-++-+++++-+++--++++++++----++++---+++--+--++-+---++--++++++++-+-+-++-++++++-+++-+++----+++-+-+++++++-++++++-+----+----++-+++-+---+--+-+-++---+-+-+-+-++-++--+--+++++-++-+--++-+-++--++-++-+++--+-+--
931,24,+-+++++-+-+++-+++-+-+-++--++++---+-++-+++-+++-+----++++--+----+-+-+-+++-+-+-+-+++-++++-++-+++---++---+-+-+---+++--+--+++++--+--+-++-----+--+-++--+-+++++++++-+-----+++-+-+-+++-+-+++--+-+-+--++--+++-+-+
932,32,-+++-++++-+-+-+---+-+-+-++++++-+---+---+-++--++++---+--++--+++--++-+-+--+-+++-+--++-+-+-+-++++++--+--++--+-+---+++-++-+++---++++++----++++-+-+--+-++++++++++++---++-+-+++++-+--++-++-+-++-----+++-++++-+
933,30,++---++---+++-+--++++----+-+-+-++++-+++---++++++----++-+++-++++++---+---+--+--++-+++++--------++++-++-+--++-----++++-+--+++++-++++++++--+++----++++-+--+-+--++-++---++++-+++-++++++++++++-++------+--+++
934,32,+++-----+-++++++--++-++--+-++-++-+-++---++--+-+-+-++++-+-+----+++--++----+++++--+-+---+-++-+++---+++++++++---+++-+-+++++++++-++--+-+-+--++++++-+-+-++++++-++++-+-++-+-++----++++--++-+------+++-+---+-++
935,44,-+-++-+-+-+-++-++---++-++++--+-+++----+------+-++-+-+--++-++++-----+++++-+--+--+++-++++++-+-+++-+++++--+-+--++-++++-++--++++-++--++---++++++-+++--+++++++-++-+++++++++--+++---++++-++++++-+-+--+-+++-+--
936,36,+--+-+-++-+++-++-++-+-+--+++--++--+++--++++-+--+--+----+-+-+-+++-++++---+-+-++--+++++-+-+++++-++-+++-+-+--+-+---+-+++++-+-+++-+-+++++-+++++-+-+-++-+-+-++---++-+--++++++-+----+++--++++--+++---++++++---
937,50,++--+-++-+++--+++++-+-+-+-+-+++++++++++--+-++++++-+-+-+++-+-++-+-+++-++-+++++++----+++-++-+++-++-+---+-+++++++++++++++-+-+++---+-+++++--+++--+-++---+++-++++-++++-++-+---++++---+-++--++----+--------+-+
938,32,+-++-+++--++-+++---+-++++++-+++++-+---++++--+----++-+---+--+++-+-++++-+--++--+++----+-++---+-++--++++-++-+-++-++--+++-+-++-++++++++-+++-+-++--++----++++-+-+-+-----+-+++-++++-+--+++-+++-+--+++--+-++--+
939,36,++-++++-+--++-+-+--+++--+++-+-+++-+---+-++-+++---+-++++-+--+++++++-+-++-+-+---++-+++++--++--++-+++---+-++++++++-++----++--+-++++++++++-+----+-++-++--+-+--+++--++--+-----+-++-++-----+++-++++++-+-+-++++
940,48,++++--+-+-+-+-++-++-+-+--+-+-+-+++----+--+++--+++--++---++-+--++++-+--+--++-+++-+++---+++++++-+-+-+-++++-++++++-++++++--++---+++-+---++---++++++++-++--++---+++++++++-+--++++-+++-++-+-+----++++++++++-+
941,30,+-+--++--++-+-+-++--+---++-+-+--++-++++-+-+++-++--++-+-+++-+++-+--++---+--+--+-+++---+--+---++++++-++-+++-+---+--++-+++---++--+---+-+-++-+++++-++--+-+++-++-+++-++--+++++-+--++++++++-++-++++-++---++--+
942,42,++++-++++--++-+++-+++++++------+++-+-+--++-------++++-++--+++-++-+++++--++++++++--+++++-+-+++--++---+++-++-----+++++-+-+--+-----+++--++++-+--++++-+--+++--++--++---+++++-++-+++-++++-+--++--++-+++-+++-+
943,64,++++-++-++++++--+-+++++-+++-++-+-+-++++++++++-+-++-+++-++++-+-+++-+++-++-+-++--++-++--+-+++----+----+-+++++-+-+++-+--++--+++-++++-+-+--++++--+++-++++++++++-+-+-++-++--++---+++++---+-+++-+++-+-+++-+++-
944,40,+++++-+++--+++++--+--+-+++-+++++-++--+-+++-++---+----+--+-++-+++++-+-++--++-++--++--++++++--+---++-+++----+++-+++--+-------++-+-++++-+++++++++-+-+-++-+-+++++-++---+-+++-++-+---+-+-++++-+-++++++---+-++
945,24,-+-++----++-------+++-+++---++-+++--+-+++--+---+++-+-+++-+++-+++--+--+++-++-+--+-+---+--+-+-+-+-++++++-++-++-+-++--+++-+-++++-++++++-+---------+-++-++-++++++----+++++-++--+-+++-++++----++-+-+++++++---
946,58,-++++-+++++-++-++--+-++++++++--++-++--++-++-+---++--+++-+++++++-++-++++--++-+++-+++++++++---++++++-+----+++++-++++-++--+--+-+-++-++---+++-+-+--++++-++-+-++---+++-++--+-+++-++--+-+++-+-++++-+--+-+-++++
947,58,+++-+++-+---++-+++++++-+-++-+-+++++--+-++-+-+++++++---+++--++--+++++++++-+++-+-+-++-++-+-+++-+--++++-++-+---+-++----+++++++++++++++---++++++++-+-+++-+---+-++----++-+-+-++--+-+-+++--+-++++-+-+-++-++++-
948,18,--+-+++-++-+++-++++-+-+-++++--+++--+--+++--+--+-+++++--+++-+-+-----++--+-++------+-+-+-++++-++--+-+-+-++-++-++++-+++---++---+-+-+-+-+++-+++++--+-++++--+++--+-++--+-+-+-++--++--+++++--+-++-+----+---+--
949,50,++-+-+++-++++-+++-++++++++++-+++++-++-+++++---++-+----+++-+-+-+-+--+++--+-++++--++-++++++-----+---++++-++-++-+--+-+-+--+++-----+-+-++++-++-++++++-++++-+-+--++++-+-++--++++---+++--++++-+-+++--+++-+++--
950,34,+++++-+-+++-++++-+++++-+-+--++++-+--++++--++-++++----+-++++--+-+++++-+-++-+-----+-+++++-+-++---++--++-+++++---++++++---+-++++--++++++---+++++++---+------+-+-+++------++-+-++++-------+-+-++++-+-+++-++-
951,38,+++++++---+--+-+-++-++++----+-++-+-+-++++-++--++++++-++-+------+-+----+++--+++-+++++-++-+++--+-++++-++-++--+--+++----++-+++++----+++--------+--+-++-+++++++++-+++-+++++--++++++++-++-+-++--+-+-+-+-++-++
952,38,+++-+++-++++++-+-++--++-+-++-+--+-++++-+-+--++++-+++---+--++--++++-++-+-+++++--+++++----++--+-+---+++++-+-+-++-+-+---++----++---+++-++-++++++-++-+++--++-++++-+--+-+--+++++++-+-+--+-++-+-++----+-++-+-+
953,70,+++-++++++-++--+-+++-++-+-+---++-+++++-++-++-++-+++++-+--+++++++++---+-+--++++--+++-+++++++-+++-++-++-+++++++-++-++-+++++++-++----+-+--+-++--++++++-+-++++++++++++-+--+-+++--++-+++-++---+---+++++-+-+-+
954,48,-++-+-+-+++++++++++-+++++-+++++-++++-++++--+-+--+-++--+++-+--+-+----++++--------++++---++++-+-+----+++++-+-++++++----++-+++--+++++-++--+-++++-++++-++----+-+++++----++++++-+-++----+++++--+++++-++-++-++
955,46,-+-+---++++++---++++++-++++-+---+++++++-+-++-+++----+-+-+--+-++--++-+--+-+++---+--+--+++-+++-++-+-+--+--+++-++-+++++-+++++++---+--+++--++-+++++++---+-++--+-+-++++-++-+++-++-++++-++++--++-+++-+++-+++--
956,26,+-++-+--++-+++-+-+-+++++-++--+--++-++-+++--++++---++-+++--++--+-+-++-++-+++++-++++++++-+--+++----+++-++--+-+--+---++-++++++----+--++-+++----++-++-+++--+--+-+--+++-+--+----+-+++---+-+++--+-++-++--+--++
957,44,--++---++-+++-+-++-+-+++-+++-++-++-++---+---+--++--+++--++++-+---+-+++-+++--+++-+-+-++++-+++++++-+-+++--++++-+++-+-++--+-++-----+++-+-+--+++++-+---++++-+++++--+++++-++++----+++-++-+---+++-+-+++-+++++-
958,50,-++++-+--++++++--++++++++---+++--+-++---+--++--+++-+-++--+-+-----+++-+-+-++-++++++-++++-+++-++++++++++-+--++++-++---++-+++++++-+-++++-++-++--++-++---+-+-++++----+-+-++-+-+++-+-----++--+++++++--++-++++
