id,final_position,steps
880,70,+--++++++-++++++++++--+++-++-+++++++-++-++----++-+++++--+++++++--+-++++++--++++-+--++++++++---+++-----++--+-+-++-+++++++-+++++++++-++-+++-+-+++++++-+--+-++---++--+++++---+++++----+-++++++-+-+-+-+-+++-
881,66,++-++-+++--++++++--++-+-+--+++-+---+-+++----+-++-+++-+++-++-++++++--+++++-+++++++++++++++-++----+++++-++++--+-+++++-++-+---++-+--+-+-++-++++-++++++-+++-+-++++++-++-+-++----+--++-+++-+-++-++++-++-++++-
882,70,-++++++++++++++++--+-+++++-+-+-++++-+-+++++++++++++++-++++++---++-++++-++-+++--+---+--+++---+++-+-++++--+++++--+-+++-+--+++-+++-++++++-++-++-+-+-+-+---+++++-+++-+++-++----++--+-++++++--+-+-++-+--+++-+
883,40,++++--++++---+--+-++-+++++-+++-+-+++++-+--+-+-++++-++---+-++-+++--+-++-+++++-++-++-+++++-++-+-++-+++-++++--+++---+----+--+++++++++++-+-++-+-+--++-+--++++++--+-+-+---++-++--++++-------+---++-++--+--+++
884,78,+++++---++++-++-+++++++++-++++-++-++++-+++-++-+++-++++-+++++-+-++-+++-++-+++-++--+-++++-+++++++++-+-----++-----+-+-+-+++++++++++-+++++-++++++-++++--+-+---++-+--++++--+++-++--+---+++++++-++++-+++-+-+++
885,52,--++--+-+-+-+-++++-++---++++-+-+---+-++-++-----+-+++-++---+-----+++-+--+-++++---+-+++-+++-+++++++++++--+-+++++---+-++++-+-++-+-++++++++++-++-+++-+++-++--+++++-+++-++++-++++-+-+++++++-+++++--+++-++----
886,44,--+++++++-+++++--+++-+-+---++---++--+++-++++-+++++--+++--+-+++--+--+-+-+++-+-+--+-+++++-+-+++-+++++-+-+---+++++-+------++-++-++++++++-++---+++++++-++------+++-+++++++-+++---+-+-+--++-++--+----+++++-++
887,66,++-+---+-+++--+++-++-++-+-+++++++++-+++++-----+--+++--+-++++++++++-+++---++++++-+--+++--++-+-++++++-++--++---+++++--++++-++++-+-++-++++----+++-++++++++-+++-+-++--+++++-++--++-++++---+++-+++--+--++++++
888,52,-++++-+++-++++++-+++--+-++---+++---+++++++++++++++-++++--++++-++--+-+-++-+-++-+--++-++---++++-++-++++-+++-+++--+-+++-+++-++++--+-+----+--+++++-+-+---+++++-+++-+++-+-++++++-+----++-++-++-+--++-+-+-----
889,56,+++--+-+-+++-+-++-+-++---+-+-++++-+--+++-++++-+++++++-+-+--+++-++--+-++-+-+--++++++---++++-+-++++-+---++++-++++-+-+++--+-+-----+-++++-+--+-+-++-+++++++++-++-++-++++++---++-+++-++-++--+++--++++++++-++-
890,76,-++++-++++-++++++++-++-++++++-+---++--+-++++-++-+++-+++----+-++-++++-++---++-++-+-+-++++--++-+++++++-+++++++++-+++-++++++--++++++-+--+-++++++-++++-++-+++-+----++-+--+-+-++-++--++++-+++-++++++-++-+++-+
891,48,++-+++-+-++--+-+-+++-++++-++++--++-+++-+-+++-+-+-++--+++-++-++--+++++-+-+-++++++++-++++++-+-++---++++++-+++--+----------++---+-++-+++-++-++--+++++++++--++----++++-+--+++-++-++-+-++++-+--++-++--+--+++-
892,46,--++++--+++-+-++++++---+-+--+++++-+--+-++++-+++++++--++++--+++-+-+--+++-+-+++--+-+--+++++++---++++---+-+----+++++-+-++-+-+--+--+--++-++++-+++--+++--++++-++---++-+++++--++++--++-+++---+--++-++++-++-+++
893,54,++-+-+-++-+++-+++-+--++++++++-++++++-++-+++--+++--+---+---+++-+-++++-++----+--+++++-++-+++-++---+++---++++---+-++-+-+++-+++-+-++--+++++++-++++-+++--+---++++++-++-++-+++++++--+-++-+-+--+-++++---+-+-+++
894,48,--+-+-++--++-+--+-+---++-+-++-++-++++++--++++++++-+--+++++++--+-+-++-+-+-++-+-+-++-+++++-+---+--+-+--+--+++---+++++++--++-+---++-+-+++-+-++++++-+++++--+++-++++++-+-+-++++++--+--++----+-++--++-++++++++
895,64,++++--+++++++++-+--++-++-+-++++----++++++++-++--+-+-+-+-+++-+++----++-+-+-+++-+++-+-+++++--++++-+++++++-+-+-++++++++++++++--+-++++-+-+-+-+-++-+-+++-++++-+++++-+-+--+++--++-----+-+++-+++---++--+-+++-++
896,72,++-+++-++-+++-+++-+++-+++--+++++-++++-+-+--++-++++++++++++++-+++--+-++++-+-++-++---++-+-++-++-++-++++++++--+-++++-+--+++-+++--+++++++--+++---+-+++-+++++-++-+-+++-++---+++++++-++-+-++++-+----+-++-+-++-
897,58,+++-++++++--+++-+-++--+++--++--+-++--+-++++-+++++-+-++--++++-+-++-++-++++---++--++---+++-++++++++-++++-++++--++-+++++--+-++-++-++-+--+++--+++--++-+-+--+---+--+-+-+++-++++-++---+++-++++-+-++-+++-++++++
898,30,-+--+++-+++++-+++--++--++---+-+-++-++--+-++-+-+---+--+-+-+-+++++++--+-+-+----+++--+++--++++--++++---++-+++---+----+--+++--+-++-+---++-+-+--+-++++--+++-++-++++--++++++---+++-+++--++++++++++---+++++--+-
899,70,--+-+-+++-+++++++++-++--+---++-+++-+++++++++--+--++++-+++-++++-++--++++-+++----+++++++++-+++++++-+-++-+++--+--++--+-+++-+++---+++-++++++++++--++-+++++++++-++++-+--++++----+++++-++-+-+++-+++-+-+-+----+
900,68,++++++++++-++++---++++++--++-+++--+-+-+-++-+-+++++--++-+-+++--+++-+-++++++--+++++-+-++-+-+++++-----+++++++-+-+++++---+++++---++-+--+++++-++++-++++++++---+++++-+-+++-++-++--++--+--+-+--+++--+-++++++++-
901,54,++++++--++-++---++-++---+-+++---++++++---++-+--++-++++--+++-+-+-++++--++--+++++-++---+++-+++--+++---++++--++----++++++-+-++++++-++++++++---+-++-++++-+-+-+++-++---+++++-+++-+-+++++--+-++-+-+++--+++-+-+
902,62,+-+-+++++++--++---+----+++++-++-+++++++--+-+++++--++-++-++--++-++++++-+++---+++--++++-++-+++++-+--+++-++--++--+-+-+++---+----++-+++--+---++++-++--+-++-++-++-+++++++++--++-++++-++++--+++++-+++++++++++-
903,42,-+-+--++++-+++-+-+++++++-+-+-++-+-+++++++---+-+-++++-++------++----+++--+-++++-+++-++-+-+-++-+-++----+-++++--+++++-+-+++--+--++-++++--+++-++--++++++-++-+-+-+-+++--+-+-+-+-++--+++-++++----+++++++-+---+
904,66,++-++++-++++--++-+++++-+++-+--+-++-++++-+-+-+++-+++++++-++--++-++++-+-++++++--++-++-++++-+-+++-+-+-++-++-+--+-+++--+----++++--+--++-+++--+--++-+-+++++-++-+-+--+++++++++++++-+++-+++--++-++++---+-++-+++
905,74,++++++++++++++++---+++++++-++++++-++---+-+++++++-+--++++--+++-++-+++++----++++++++++-++++++-++++-++---+--++-++--+-+-+++++-+-++-+++++++-++++++-++-+--+++++++++--+--+--+-+---++-+--+++--++--+++++-++++----
906,42,+-++++-+-----+--++----+--+++--++-----++-++++++++++-++++++-+-+++++---++-++----++-+---+-++++-+-+++++-+++-+-++++++++++-+++-+-+++++-++++-+++---++++-++-++-+---++++--++-+++-+-++---++-+-+---+-+-+-+++-++--+--
907,42,+-+--++---+-++-++-+-++--+-+-+++++++---+-++-+-+++-++-++-+--+-+--+-+++++++++++++-+-+---++--+--++-+---++-++-++++-+++--+--+---+-++-+--++-+++-+++++++-+-+++++-+-+-++++++---+++--+++-+--+++--++-++---+--++++++
908,24,+--++++++--++-++-++---++--++-+-+-+++-+-+++--++------++--+++--+-++------+--+++-+--+++++-+++--+++---++----+-+++-++--+++--++--+-+--+++----++++++++-+++++--++-++-++++-+++++-+-+-----++---+--+-+++++-+--++-++
909,52,-+-++++++++++++++++--+-+-+-+++++--+++++++---+-++-+++-++--++--+-+++++++++-+++---+--++-++++++-++-+-----+----++-+-+-+++-+++-+++--++-+-++-+-+++++++--+----+-+++--+---+-++--++--++-+++-+-+--+-++++-++++++-+++
910,40,--+++----++++-++-++--+--++++-+++++-++---++---++++++-+++--++--++-+--+++-+--+++-+++++++++-+++-+-+-+++-+-++++---+-+-+--++++-+-+++--++--+--++-+-+--++++++--+++++++-+++++--+-------++---+-++---+++-+++--+++-+
911,38,+++-+++++++++++-+-+--+--+-+-+++-+--++--+--++++-+----+------+++-+++++-++---++--++-++++-+-++++-++--+-++-+-+---+-+-+-----+-++-++----+++-++--+++--++-++++++--+++++++++-++--++---+-++---+++-+-+++++++-++-++++
912,50,-++-++++++-++-+++++--+---+---+--+--+++--+---+---++-+-+++-++++++---++++++-++++-+-++++-+-++++-+--+-++--+--++-+++-+-++--++++++++++-++++++-+-+--+++++-++++-+++++-++-+++++--+---++-+-++---+++---+++-+--++--++
913,44,-+++++++----+-+++++++-++++-+++++---+----+-++++++--+++-+++++-+++++--++++-+-+-+-+++-----+---+-+-+--+---+++-++--+-+++++++-+-+--+++++++-+-+++-+++++-+-+++++---+--++-+---++-+-+-+-++-++--+++----+-++-++-+++-+
914,44,+++++-++---+--+---++++-++-+--++++++-+---++++---+-+++-+++++--++-----++-+++++++++-++-+--+++-++++--++---++++-++--+-+++++--+-++++-+-++-++--++--++-++-+++++-+-++---+--+--+--+-+-+-++-++++--++++++-++--+++++--
915,58,++++-+---+-++-+-+-+-+-++-++++-+-++-+-++-+-+++++++++-++-+--+--++-+-+-+++--+++-++++++-+--+++++++---+++++++-++++-+++-+-++++--++-+-+++++++---+-++++++--++-++-+-++--++++--++++++---++-----++++--+++-++--+--++
916,44,+----+---++++++-++--+-++++------+--++++++++-+--+--++-+-+--+-++-+++++++-+++-+-++++-+++-++-++++-+------++++-+--+++++++--+++++++++-+-+-+-++-++--+-+-+--++++---++++++-+-++-++-++--++++----+--+++--+-+++-++++
917,80,+-++-++-++++++++++++++--+-+++++++++++---+--+++----+--++--+++-++++++-+++-++++++++++--+++-+-+-++-+-+++++++++++-+++-++-+++++++++++-+-+++-+++++-++--++-+++--+-++-+-+--+++++++---++-+++---++++++++---+-+-+--+
918,56,+--+++-++++++-++-+-+--++++++++--+--+--+--+--++++-+-+-+++++-+++-++++-+-+++++++-+++-+-+++++-+--+-+++--+-++-+++-++++++++-+-+--+--++--+++-+-++++--+++++--+-+-+--++++---+--+++---+++-++-++--++-++--+-+++-++++
919,74,----++++--+++-+-++++--++++-++++++++++++++--++++-+++--+-+--+++--+++-++++--++--++++---++++++++++++-+++---++++++-+-+++--+++++-++-+-+++++-+--+---+++++++-+-++---++--+--+++-++++-+-++-+++++-+++++++-++++-+++-
920,60,+++++-++-+++++++-+---++--+++++++-+++-++++++-++-+++++-++-++-+++++-+-++++--+-+----++--++------+++++-+-+++-+-+-++-+++++-++++-+-++-+-++++-+-----+++-+++-+++-++--++-+++-++---+-++++--+-++-+++++-+--++-+-+-+++
921,44,+---++--++++++-+++++++--++---++-+++--+-++-++++++-+++-+++---+-+-++++--------+--+--++--++++++-+-+++++-++++++-+-++-+++-+-+--+-+--++-+-+++++++-+-+-+++---+--+++-+--+---++++-++--+++++++-+++--++-+++++----++-
922,60,+++--+++-++-++++++--++-++++---+++++-+++-+-++-++-++-++++++++--++---++++--+-+--+-+-+++-+-++--++--+++---++++--+-++++++++--++++++++++++-+++---++-++-++--+++---+++++---+++++--+-+--++-++++++-+-++--++++----++
923,42,--+++-++--++++++--+---++--++++--+++--++-++++++--++-++++++++-----+-----++--+++++-+++++++-++-++--++++++++-+-++++++++---++-----+-+++--++--+-++-+-+-++-++-----+++++++---+++---++-+-++++--++++++-++++---+-+--
924,74,+-+-++++--++++++-+++++++++-+++--+-+---++++-+-++-+++-+++++++-+++++++++-+--++--++++++++++--+--++-+--+-++-++-++-+++-+------+-+-+++++--+++-+++++++-++--+++--++++-++++-++-+++++++-+++--+--++---+++++++++-+-++
925,50,+-++-+++-+++-+-+++++-++--++++++-+-+-+++-++++---++++++++-++-+--++++-+++---+++-+-+-+++----+---+---+---+---+++++++-+-++++++++++-+++++-+-+-++---++-+++-+-+-++-+-+-+----+++--+++-+++-+-+-+--+---+-+++-+++++++
926,90,-++--++-+-+-+++++-+++-+--+---+-++++++++-++++--+-+++-++++++++++--+-+++--++-++++--+++++++-++-+++-++++++--++++++++--+++---++++--++-++-++++++++++-+++++-++-+-+-++++-++++-++++++++-+++-++-++++++-++++-++-+++-
927,64,+-++++++---+++++++++-----+----+++-++-++-+-++++-+--+++++++--+++-++-+-+-++-+++++-+++-++--++++--+------+--++--+-++---++-++-+++--++--+++++--+++++++++-+-++-++-++++++++-+++++++-+++++-+-++-+++-+-++-++-++++++
928,54,+-++-++--+-++++----++++++++-+-+++-+----+-++++--+-+-++-+-+--++-+---++--+++-++++-+-+++--+++-+-+-+++++++-++-++++++----++-++++-++--+++-+-+-+--+++-+-++++-++--+---+++++++++++-++++--+-+++-++++----++++--+++++
929,68,--+++++++-++++++++---+++++---+-++++-+++-+++-++++-+--+++++-+---+-+++--+++-++--+++--+++++-+++-+-+-+++-+---++---+++-+++-++-++++----+-++-+-+-++++--++-+-++++++++++++++-++++++++-++--+++++-++--++++--++++-+--
930,46,-++----+--+--++-+---++++++--+----+-+-++-----+-++++++++++-+--+++---+++-++-++-+++-+---++-++++--+--+++++-++--+--+++-+--+++++++-----++++++++++++----++++-++++++++++++--+-+--++++++-++-++++-+-+-++++--+-+++-+
931,78,+++---+-+-++++++-+++++-+++++--++++--+++++---+++++++++--++-+-+++++++-+--+++++-++++-+-+---+-+++--++++-+++++++--++-++++---+++-+--++--++++++++++++--+-+--++-++--+-+++++++--+++-++++++-++++--++-++-+++++-+++-
932,42,--+++++-+----+-+-+-++-+++---++++++-+-++-++++----+++-+-++-+-+-++---++-+--++++-++--+++++--++-+--++------+++--+--++-+++-+++-+-++++-+++-+-+-+++-+-+-+++--+++++--+++++++++--++-+++-++---++++++++++---+---+++-
933,62,++++--++++--+-+--++-++-+-++++-++++---++++++----++-+--++++++-+----+-++-++++-+++-++++++++++++++++++-+++---+++++++-++--++++-++++++--+++--++-++--++++---+++++-+----+-++-+-+++-+++++---+++--+----+-+++-++++-+
934,60,++--++--+---++--+--++-++-+++--+++++---+++++++++-+++++--+-+-+-++++++++--++---+-+++++++-++++++-+++-+-+--+-+++--++-+++--+-++++-++++++++-+++++-+++--++---+---+++++-++-++-+--++++-++-+-++-++-+---++++++--++-+
935,74,+++----++--+++++--++++-++++++++++++-+++++-+++--+--+++++++++-++-+++-+++++++++-+---+-+----+--++++-++++++-++++--+-+++-++-+++++-+--+-+++---+++-+-+++-++--++-++-++++-+++--+-+-+++++-+-++++++-++++-+--+++--+++
936,34,-++-+-+++++++--+++++++-+++--+--++--+--++-++----++-----+++++++-+-+-+++-+----+-+-++-+---+++---+-+-+-++-++-++-+-++-+++-+-+++-+--+-++-+++-+++-+++-+++++--+++-++-----++--+--++-++-++++++----+-+--++++--+++-++
937,52,++++++--+-+-+---+++++-+++-++-+-++-++++--+-+++++-+-+-+++++-+--++-+-++--+++-+++-++++-+++++--++++-++++--+-++++--+---+++-+++++-+++--+-+-+---+-+-+++-+++----+++-+++--+++-+--+---+-+++-+-++-++++--+-++-+++--++
938,64,-++++--++++-+-+++++++++-++++--+-+++++-++-+++++++++++++-+-+++++-+++--+-+++-+++--++-++++++--++++-+---+++++-+-----+++-+++++-----+-+++++-+---++++--+--+-+-+-+++-+-+++---++++++++-+-+-+-+-+-+++-+-++++-++-+--
939,70,-+-++-++++-+++-+--+-+-+-+---+++++-+++-++++-+++++--++++-+++-++--++-+-+++++++-++++-+++++--++-++-+---+++++-++++-+--++++++---+++-+++-+--+++++-++-+-++++++-+-+++-++-+-+-+--+-+++++---+-+-++++++-+-++-+++++-++
940,62,++----+-++++--+-++---+++++-++++-++--+-+-+--+--++++++++++++---+++--+---++-+-++-++++-++--+-++-+-+++++++--++++-++++++++++-++-+---++++++++++---+-++++++---+-+++++----+++++-+-++-+-+++--+++-++++-+-+-+-++++++
941,52,+++++--++-++++++++---++++--+---+-++--++---+-++----+++++++++-++--+---++-++-+++----+--+---++++-+--+-++++-+-+-++--+-+++---++-+--+++++++++-++-+++-+-++--+-+-++-+++++++-+++-++++-+++-+-++++++++++++---+-+++-+
942,58,-+--+++++++++--++-+++---+-+++-+++-+++-+++++++-+++-+++-+--++++-+++-+----++++++--+-----+++-++---+++++++++++--++-+-+-++++++++--++-++-+-+-+--+-+++++-+++++-+----+-+-++-+-++-++++--+++++++--+-++-+-+-+-+-+-++
943,60,+-+++-++++--++++-+-+++-+++++++-++--+-++++++++-++---++++++++-+-++--+++++++---++-+++-++++++++++-++-++-++-++++++-+-+-+-+-++--+-+-+-+++-++----++++++---++--++-+-+--+++++---+-++++-+-++-+--++-++-++----++-+--
944,50,--++-+-+---++-+++-++-++-++-++-+-+++---++++----+++++---+-++--+-+++---+++++++-++++-+-+++--+--++-+----+++----++++++++++-+++-+++++++++-++-+---++-+++++-+-+--+++++-+++---+++++-+-+--++-+-+-++-+++-+-++--+++++
945,60,++-+-++++++++---+++++-+-+-++-+-++-++++--++-++++++-+---+++-++++-++++++++++-++++++-+-++++++++++---++-+++-++-+-+++-++--+++++++--------++-++-+--+-+-+++--+-+++++-++++-++-+++--+--+-++---+-++-+-+--+-+-+++-+-
946,48,---+++++++++--++-+++-+-++--+++-++-++++--+++--++++++++--++-+-+--+-++-+-+++++-++-+-+-++++---+++++-+++++-+++----++--+-+++-+-+----++--+--++++--++++---++-----+++++-++-++++--++-+++++++--+----++++++++++---+-
947,62,-++++++---++---+++-++--+--++-++++-+++++-++-+-+++++-+++--++--++++++-+++-+---++++-+++-+-++-+++-----+-+--+++++---++++-+++++++++++++-+--++-+++++++--++++-++++--+++--+-++++-+-++--+--+---+-++++++++---++-++++
948,56,++++-++++-+--+-++++-++++++-+++---++++--+-+-++++---+--+--+-+-+++---+---+-++++--+-++-++--++-+--+++++++-+++-+++++-+++-++--+-+++++++-+++++---+-+-++++++-++++++------+-++-++--++++-+++--+-++++-+-+-++-+++++-+
949,74,---++++++++++-+-++-+--+++++-++-++-++++++++++-++-++++-+-+++--+++--++-+---++-++++-+--++-++++-++-+-++++-+++++-+-++++-+++--++----+++-+++--+++--+++++++++-+-+++++-++-++----+++-+-++++-++--++++++++-+++-+--+++
950,98,+-++-++--++++-+++-++++-+++++-++-++++-+-+++++++++++++--+++-++++++--++-+++++++-+-++++-+++-+++++-++++++++--+++++-+-+++++-+++++-+-+++++-++-++-+++++++++--+---+++++++++---+++-+-++++-+++-++-+++++++-++-++----
951,60,--+++-+-++++----++--+-+-+-+++-++++-++-+++-+----+-++--+-++++-++++-+-+-+-++--++++-++---+---++++--++++++-++--++++++----++++++----+++-++-+++-+-+--++-++++--+-+-++++--+++++++++++++++++++-+-+++++++++-+-++++-
952,76,+++++++---+-+++--+-+---+--++++-+++-++++++++++--++++++---++++--+-++++++-+++++++-+-++++-+++++-+++++-++++-+-+-+++++++-++++++++++-+++-++++++++++-+-++-+--++--+--+++--+--+--+-+--++---++++-++++--++++++-+-+--
953,76,--+-+++++-+++-+-+-+-+++-++--+++-+--++-++++++++--+---+++++++-++-+++-+-++-++++--+++--+++++-++++++++-+-+-+++-++----+--+-+-+++-++++-++-+-+++++-+++-+--++++++++++-+++++++++-++++-+++--++-++++--++++-+++-+-+-+
954,60,+--++++++--+++-++++++-++++++-++-+-+-++-++-++---+++++++++---+--++++++-++++--++--+++-+-+-+---++++--++--+-++----+-++-+-++++++++--++++-+++----++-++-+++++-+-++-+++-+-+-+-+++--++-+-+++--+++++++++-++++--+--+
955,70,++-+++++-++-++++-++-----++-+++-++++++----++++++++++-+-+-++-+--++++++-+++++-+++++---++-+++-+----+++++---+++--+-+--+++++--++--+++++++-++++-+-+-++++-+++-++-+------++++++-+++++--+++++-+++-++++++-+++-+++-+
956,60,+-+-+-++++-++--------++++-++++-++--++--+-+-++-+++-+++++-----+-+++++++--+--++++++-++++-++++-++-+-+++---++-+-+-+-++++-+++--+-+++-+--+-++++++++-++--+++-+-+--++-+++---++++-++++++++++-++-+---++++++++++-+++
957,52,+-+-+--+++--++++-++++-+-++++-++++++---+++-+++++++++-+++++++-++--+++-+++----+++++-+--++-+-+++++--++-++++-+-+++--+---+-+-++-+---+-++-+-+++----+++++-+--++++---++-+--+--+++-++++++++++----++-++++++--+-+---
958,78,++++-+--+++++++-++++-+++-+-++++++++++++++-++-+++++-+-+++++-++-+-+--++-+++--++-++-++--++---+-++++++++-++-+++++-+++-+++++++--+++-++++-++++-+-++--+++++-++-+---+---++++--+-++---++---++++--++++---+++++++++
959,66,-++-+-++--++-+-+++-+-++-++--++-+++--++++++++-+-++++++-+-+++--++--+-+++-+++++-+++-++--++++++-+--++-++-+--+-++--++-----++++-++---++++++++-+-++++++++-+++++-+-++-+-++++++-+++++--+-++++++++-+-+-+--++--+-++
960,54,+-++++--++---+-+--+++--++--+-+++++++++++++-++-++---+-+++++-++-+++++-++-++-+-+-+++-+++--+++++--++++--+++-++-----+--+++++---+--++++-+-+-+-+-+-++-+-+++++-++++++++---++--+++--+-+++-++--++-++++++--+-++-++-
961,52,+++++--+-+-+++++-+--+-++++--++-+---+-+-+++-+++++++++++--++---++----+--+--+-++++--+++++-++-++-+-+-++++++--++-++++-+-+-+--+++-+--++-+++-+-+-++-++---++++++--++++++-+-++-+-++++--++--+--+++-+++-++-+-++++-+
962,56,-+++-+-++-----++++++-+++--+++++-++++-+-++++-+-+--+-+-++-+-++++--+++-++---+++-++-+-+-++-++++----+++++-+++--++++++-++++-++-++++-+-+-++-+--++++++-++++--+-+++++++++---+-++++---++-+-+-+--+--+-+++++-+-+--++
963,52,+-----++-+++-++++-++-+-++--++----++-++-++-+-++++-++-++--+-++-+-+-++++-+--++-+++++-+++++++-+-++-+++++-+-+-+++-+--+--+++++-+++--+++-+--++-+++-++--+++++++--++---+++-+++-+----+++--+++++-+-+++++-+--+++-++-
964,70,-++--+++-+++-+++-++++--+++-+-+-++++++++--+++++-+++-+++-++-++-++--+++++--+-+--+-+-++-+++++-+++++++++-++--+-+---++-++++-+-+++++-+-+-++++---+-+-+-++++++++-+--+-+--+-+++++++-+++-+-++-+-++-++++++++--+-+-++
965,66,+-+-+-++-+-+++++++--+++++-++++-++-++-++++-++++++++++--+--+-++-++-+++-+++-+-+--+-++-+-+-+-+--+++-+-++++--++-+++-+++++-++-++-+++-+-++----+++---++-++++--+++-+-+-+--+--+++++++++++-+++++++--++++-+-+--++++-
966,62,--++++++-++-+-+-+---++++++++++--++-++++++++-+-+++--++++++--++++++++++----+++++++--+--+++++++++++++++-+-+-+++-+-+++++++----++-+---++-++++++-+++--++-+---+-+++--++-+--+-+++----+++---+-++-+-++++++-+--+--+
967,82,+++-+-+++++-+++-+++-++-++++---+++-++++--+-+-+++----++-++-+++-++++++--+-+++-+++-+++-++-+++++++++++++-++++++++-+--+++-++++++-+---+-+-++-++-++-+-+-++++-++++++-++++++++-++++++--+++--+-+-+---+-+++-++++-+++
968,44,+----+++++++++-+-+++-++++----+++--+---+----++--++-+++++++--++--+-+++-+-+++-+++-++-+++++++++-+-++-+--+-++-+-+--+++++++++-+++-++-+-+++++-+-+-++++-++-++---+-+-++--++++---++-+-+--++-+++--+------+--++-++++
969,52,+-++-+-++-+-+-+++++++++++-+---+--++++++--++++-+-++++-+++++++-+--++-+++--+-+-+++++-++++-+-+-+--++++++-++-+-+--+++-+--+-+--++--+-++--+++--++++--+-+++++---++-+-+--+++--+++-+-++-+-++++---++++-+-++-+++--+-
970,50,+++--++-+++++-++-+-++++-++++-+-+-+--+++++-++---++-+-++-+++-++++-++-++++---+--+-+-+--++++-++-+++++-+++--+++++-++++--++----+-++-+---+++++++--+--++-++-+++++++++++---++---+--++++---+-+---+-++++--+-+--++++
971,56,-++++-++++++-+--+-+-+-++-+-+-++---+-++++-+++--+-++--++-++++-+-+-+++-+----++++-+---++-+++-+--+++-+-++-++++++-++-+++-+-+++-++++++--+++-+-+-+++-++++++--++-+++---++-+++--+-+++-++++++-+++---++-+-+++++-++--
972,62,+-+++--+-++--++++--++-+----+++-+++++-+++-+-+-+-++++--++++++-++-+++++-+--+---+++--+++++++-++-++-+++-+--++--++-++-+++-+--++---++-+++-++-++-++-++-+++++-++++++-++-++++++--++++-++++--++-+--+-++++-+-+-++++-
973,62,++-+-+----++-++++-+++-++---++++-+++++++--++-++++-++-++-++++--++-++++-++-++-+--+++-+++++-++-+-+++-+---++++--+-++-+++-+++-+++-++-+++++++-+-+++-+++++++-+-+--+-+---+-------+++-+-++++++-+++--++-+-+++-+++++
974,92,+-+++++++---++++++--+---+++-++-++++-++++++++-+++-+--+--+-+++++-++--++++-+-++++++-+++++-+-+--++++++++++++++---++--+++++++--+--+++++++-+-+-+--+++--++++++-++-++++-++-++-+-++-++++++++++++++++++++-++-+++++
975,68,++-+-++-++++++++++++-++--++-+-+++--++-+-+----+----+++++++--+--+++++---++++--+++++-+-++++--++-+---++++-++++-+-+++++-++++-+-+++++++--+++-++++++++-++--+--++-++-++-++-+++-++++++-+----++-+-+-+++++-++-+++++
976,88,++++-++-+++++++-++--+-+-+--+++--+++++++--+---+++-+-+-+-+-++-+++++-----+-++-++-++++++++-++--++++++-++++++--++-+++++--+++++-++++++++++++++--+-++-++++-++++++-+++++--+++++-+++--++++-++++++++++-+--++++++-+
977,48,++--++++-+++++--+++-++-+-+-+-+-++-++--+-++-++---+++++-+++--++--+----+-++-++-+-+--++--+-++-+++-++---+-+-++++-++++++-+++-+++----+++++++--+++-+++-+++-+---++---++++--+-++++++---++++-+-+-++++-++-+-+++++--+
978,82,+++++++-++++++++--+-+-++---+++++++++++++++++++---++-++-+++-++-++-++-+-+++--++-++-++++---+++++++++--++++--+-+-++--+++++++--+++--+--++++++-++-++-+---++-+++++-++++--++-++++-+++++++++++++--++-++-+-++-+--+
979,66,+++++-++---+--+----+-+++-+++++++++++-+++-+++++-++++-+---+----++++--+--+++---+-+-++++++-+++--+-++-++--++++--++++-+-++++-+-++-+-+++++-+++-++--++-++-+++++--++++++-+++-+--++++++++++++++++-+++++--+--++-+--
980,64,+++++-+++--++-++--+-+-++++-+-+++-+-+++-+++-++-+--++++++----+++-+++-++++++++++--++--++-+-+--+++--+++--++++++++-----++-++-++++--+-+++-++++-+-+++++-+++-++-++-++-+++-++++--+++++-+----+++++++--+-+-+--+-+++
981,34,++-++--+--+-+--+++-++-++++--+-+-+--+-----+---++--+++-+++-+++-++++---+-+--+-++--+-+--++--+++-+++++++++---++++++++++--++---++--+++++++++---+-+-+++++----+++-++++++-+--++----+++++-+----++++-++--+++--++-+-
982,76,++++++++----++++++-+++++++++---+-+-++-+--+-+++-++-++-+-+++++++--+++--++-+-+-+++++++-++++-+++-+++-++-++++-++-++-++-+---++-+++++++++++++++++-++---+++++++++++----++++++-+--++-+-+++--++++++-++-+++--+-----
983,76,++-++-++-+-+-+-++-++++--++-+++--++++++--+++++-----+++-++-++++++-++---++++-+++++++++-+++++-+-++--++-++-+++++--+--+++++-+-++++-+++-+-+++++-++++++-+++++++++++--++-++-++--++++-+-+-++-++--++-++-++++-+--+-+
984,50,-++++-+---+-+---+-+++-++-+-+++++----+-+-++++--+-++++-++++--++-+++++++-+++++--+++-++++-++-+--++++-+++-+-++++++----+++--+++++++---+++---++++-+-+-+-+---++++-+++-++++++-++---++-++---++-+--+-++++--+-+++--+
985,48,+-++---+--+-+-+++-++++-+-++--+----+-+---++++-+++-+-+++-++++-+++++-+---+++-+++-++---++-+-++--+-++++++-++--+++---+-+-+++--++++-+--+++-++--+-++++++++++++--++++++--+++--++-+-++--+-++++++-+++++-+-+-+-+--+-
986,66,+++--+-+++-+-+--++-+++----+-++++++-++++++++++-+-+++++++-++----+----++-+--+++++++-+--+++-+-+-+--++++++++-+--+-++-+-+-++++++-++++++--+++-+-+++++-+++-+++++++++--++-++-+-++-++-++++++---+++----+++++-++-+-+
