id,final_position,steps
802,386,+++-+--+++++++++++++++-+++++++++--++++++++++++-+-+++++++++++++++-+++++++++++++-+-+-++++-+++++++++++++++++++++++++-+++++-++++++++++++++++++++++-+++++++++++++-++++++++++++++++-++++++++-++++-++++-+-++++++++++++-++++++++++-++++++++-++++++-++++++-+++++++++++++-+++++++-+-+++++--++++++++++-+++++++++++++++-+++++++-+++++++++++++++-+++++++++++++++++++-++++-++---+++++-+++++++++++++++-+++++++++++++-+++++-+-+++++-++++++++++++-+++++++++++++-++++++++-+-++++++++++++++++-+-+++++++-+++++-+++++++++++-+++++++++++-+
803,388,+++++++++++++++++++--+++-++++++-++++++++++-+++++++++++-++-+++++++++++++++++++++++++-++++++++++-+-++++++-+++-+-++++++++++++++++++--++++-+-+++-+-+++-+++++-+++-+++++-++++++-++++-+++++++++++++++++--++++++-++++++++++-++++-+++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-+++++++-++++++++++++-++++++--+++-++++-++++++-++++++++-++++-++-+++++++++++++++-+++++++++-+++++-+++++++++-++++++++++++++++++++++++++++++++++++++++---+-+++++++++++++++++++++++++++++++++++++++++-++---+++++-++++++++++++++
804,402,-++++++++++-++++++++++-++-+++++++-++++-+++++-++-++++++++++++--++++++++++++++-+++++++++++++++-+++++++-+++++++--++++++-+++++++++++++++++++++++++++++++++++++++-+++-+++++--+++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++-+-++++++++++++-++++++++++++++++++++++++++++-+-+--++++++++++++++++++++-++++-+++-++++++++++++++++++++++++-+++++++-+++-+-++++++++++++++++++++-+++++++++-+++++++++++++++--++++-+++++++++++++-++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++-++++-+++++++-++-+++
805,378,+++-++++-++++++++++-+++++++++++++-++-+-++++-+-+++++++++-+++++++++++++-++--+++++++++++++++++++++-+-+-+++-+++++++-+-++++++++++++++++-+++-+++++++--++++++++++++++++++++-+++++++++-+++++++++++++++++++++-++++++++++++++-+++++++++-++++++++++-+++++++++-+++++++++-+-+++++++-+-+++--++++++++-+++++++-+++++-++++++++++-++++++++-++++++-+++++++-+++++++++++++-++++++++++++++-++++-+--++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++-++++++-++++++++++-+++++-+-++++++++++-++++++++++-+++++++-++++-+++++-+++++++-+-+
806,400,++++++++++++++++++-+++++++--+-++++++++-+++++++++++++++++++++++++-+++-++++++++-+++-++-+++-+++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-++++-++-++++-++++++++++++-++++++++++-+++++++++++++++++++++++++--+-+++++++++++++++++++++++++++++++-++++++++-+-++++++++-+++-+-++-+++-++++++++++++-+++--++++-+++--+-+++++++++++++-++++++++++++++++++++++-+++++-++-+-++++-++-++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++-+++
807,392,++++++++++++++++-+++++--+++++-++++++++-++++++++-+++-+++++++++++-++++-++-++-++++++++++++++++++++++++++++++++++-++++-++++-+++-+++++-+++++++++++++++++++-++++++-+++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++-++++++--++++++-++++-+++-++++-+++++++++++-++++++++++++--+-+++-+++++++++-+++-++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++-++++++++++++++++++++-+++++++++++-++--+++++++++++--+-++++++++++++++++++++-++++-++++++-+++++--++++++++++++-+++++++-+++
808,388,+++++++--++++++++++++++++-+++++-++-++++++++-+-++++++-++++++++++++++++-+++-++++---++-+++++-++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++-+++-++++++-++++++++++++-++--+++-++++++++-+++++++++++++++++++-+++++++++++++---++-+-++++++++-++++-+++-+++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+++++-+++++-++++++-++++-++++++-+-+++++++++-++++++++++++--++++++++-++++++++-++++++++++++++++++++++++++++-++++++++++-++++++++++++-++++-++++-++++++++++++++++++++++++++++++++-+++++
809,406,+++++++++++-+++-++++++++++--+--++++-+++++++++++++++-++-+++++++-++++++++--+++++--+++-+++-++++++++++-++++++--++++++-+++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++-+++++++++++-+++-++++++-++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++--++++-+++++++++++++++++++++-++++++-++++-+++++++++++-+++-++++++++++++-++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++-++++-+-+++++++++++++-++++++++++++++-++-+++++++++-++++++++++++++++++++++++++
810,398,++++++++-+++++++++++++++-+++-++++++++++++++++++++-++++-++++-+-+++++-++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++-++++-+++++-++++-+-+++++++++++++-++++++-++++++++++++++-+++++-+++++++++-+-+++++++++++++++++++++++++++-++-+++++-+++++++++++-+++-++++++++-++++++++--++-+++++++++++-++++++++++++++-+-+++++++++-++++++-++++++++++++-++++++++++++++++++++-+++++++++++++++++++-+++++++-+++-+-++++++++++++++++++++++++++-+-++++++++++++++++-+++++++-+++++++++++-++++++++-+++++++++++++--+--++++++++++++++++++
811,364,+++++++++++-++++-+++-++++++++-++++++-+++++-+++-++++++-++-++++++++++--++++++++++++++++++-++++-+++++++-++++++++++++++++++++++++++++++++++++-++-+-+++++++-+-++++-++++-++++++++-++-+-++++++++++++--+++-++++-+++++-+++++++-+++++++++++-+++-++++-+++-++-++++++++++++++++++++-+++-+++-++++++++++++-++++++-+++++++++++++++-+-++++++++++-+++-+++++-++++++++-+++-++-++++++++++-+++++-+++++++-+++++--+++++++++-++-++++++++++++++++++++++++++--++-++++++++-+++++++++++++++--+++++++++++-++-+++++-+++++++-++++++++-++++-+++++-+++
812,422,+++++++++++++++++++++++++++++++++++++++++++++++--++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++-+++++-+-+-+++++++++++-+++++-++++++-+-+++++++++++++++++++++++-+++++++++++-++++++++++-++++++++-++++++++++-++++++++++++++++++++-++++++++++++++++-++--+-+-++++--++-++++++++++++-++++++++++++++-++++++++++++++--++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++-++++++++-+++
813,396,+++-++++++-++++-++++++-+++++++++++++++++++++++++++++-++-+++++++++-+++-++++++++-+++-+++++++++++++++++++++++++++++-++-+++++-++-+++-++++++-++++-+++-+++++++++++++++++--++++++-+++++++++++++++++++++-++++++++-+++++++++++-++++++++++-+++-++++++++++++++++++++++-+++++++++++++++++++-++-+++++++-+++-+++++++++++-++++++++++++---+++++++++++-+++++-+++++++-+++++++++++-++++++++++++++++++++++++++++-+++-+--+++++-+++++-++++++++--++++-++++++++++-++++-+++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++
814,398,++++++++++-+++++++++-++++++++++++++++++++++++++++++-++--+++++-+-+++++++-+++-+++++++++++++-+++++-++++++++++++++++++++++++++++-++++++++++-++++++++++++-+-++++++++++++++-+-+-+++-+++++++-+++++++++++++++++++-+++++-++++++++++-+++++++++++-+++++++++++++++++++-+++++--+-++++++++-++++++-++-+++++-+++--++-++++++++++--+++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++-+-++++++++++++++++++++++++++++++++++++++-+++++++++-++-+++++++++++++++++++++++-+++-+++++++-++-+-+++++++-++++++
815,388,+++---+--++++++++-++++++++++-+-+++++++++++++++++++++++++++++++++++-++++-++++-+++++++++++++++++++++++--+++++++++-+++++++++++-++++++++++-+-+++++++++++++++++++++++++++++-++---+-++++++-++-++++-++++++++++--+--++++++++++++-++++++++++++++++++++++-++-+++++++++++++-++++++++++++++++++++++++-+++++++-+-++++++-+++++++++-+-+++++++-+++++++++++-+-+++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++---+++-++-+++++++++++++++++++-+++++++++++-++++-+++++++++++++++++++++++-++-+++++-++++++++++++++++++-
816,410,-++++++-+++++++-+++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++-++++++++-+-+++++++++++++++++++++-+++-+++-++++++++++++++++++++-+++++-++++++++-++++-+++++++++++-++++-++-++++++++++++-++++++++-+++-+++++-+++++++++++++++++++++++++++++-++++++++++++++++++-++++-+++++-+++++++++++++-+++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++-+++-+++++++-+++++++++++-+++++++++++-++++++++++-++++++-+++++--++++++++++++++++++++++-+++++++-+-++++-+++++++++++
817,430,++++++-++++++++++-++++++-+++++-+++++++++++++++++++++++-++++++++++++++++-++++++-+-+++++++++++++++++++++++++++++++++-+++++++++++-++--+++++++++++++++++++-+++++++++++++++++-+++-++-+++++++++++++++++++-++++++++++++-+++++++-++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++-++++++++-+++++++++++++++++++-+++++++++++++++++++++++-++-++++++++++++++++--+++-+++++++++++++++++++++++++++-++++++++++++++++++++++
818,404,+++++-++++++++++++++++-++++++++++++++++++++++++++-+-++++++++-++++++++++++++-+++++++++++-++-++++++++++++++-++-++++++++++++++++++++++++++++-+-++++++-++++++-++++++++++++++++++++++-+-+++++++++++++++++++++++++-++-+++-++-+++++++++++-+-++++++++++++-++++-++++-++++++++++++++-++++++++++++-++++-+++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++-++-+++++-+++++++++++++++++++++++-++-++-+++++++++++++-+++++++-+++++++++++++++-+++++++++++-+++++++++-++++++++++++---++++++++++++-++++++++-++++-
819,412,+-+++++++-++++++++++++++++-++++++++++++++++++++++++++++-+++-+++-+++++++++++++++++++++++++-+++-++++++++++-+++++++++++++++++++++++++++++++++++++-+++++-+-++++++++++++++++++++-++++++++-+++-+++-+++-++++++++++-++++-+++++++++-+++++++-+++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+-++++++++++-++++++-+++++-++++++++-++++-+-++++++++++++++-++++++++++++-++++++-+++++++++++++++--+--+++-+++++++++++++++++-+++++-+++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++
820,410,++++++-+++++++++++++++++++++++++++++-++++++++++++-+-+---++++++++-+-++-+++++++-++++++-++++++-++++++++++-++++-+++++++--++++++-++++++++++++++++++++++++-++++++++++-++++++++++++++-++++++++++++++++++++++++-+-++++++-++++--+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++-+++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++-+-++-+++-+-+++-+-++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++-++++++++-+++++++++-++++++++++++-++++++++++++++++++
821,410,+++++-++++-+++-++-+++++++++--+++++++++++-+++-++++++++++++++++-++++++++++++++++++-+-++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+-+++++++++++++++++++++-+++++++++-++++++++++++++++-++++++++++-+++-+++++++++++++++++++++++++-+++++++++--++++++-++++++-++++++++++++++++++++-++-++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++-++++-++++++++++++++++++++++-+-+++++++++-++++++-+++++++++-+++-++++++++++++++++++++++++++++++-+++-+++++-+++++-+-+++++++++++++-+
822,384,++++-++++++-++++++++-++++++++-++-+-++++++++++++++++++++-+-+++++++++++++++++-++++---+++++++++++--++++++++++-+++++++-++-++++++++++++++-+++++++++++++++++++++++++-++-+++++++++++++++++++++++--+++++++++++-+++++++-+++++++++++++++++++++-+++++++---+++++++++++++++++-++++++-++++++++--++++++++-++++++++-+++++++-++++++++++++++++++++++--++++-++++-++-+++++++++++++++++++-+++++--++--+++++++++++-+-++++++++++++++++++++-++++++++++++++++-++++++++-+-++++++++++++++++++-++++++++++++++++++++++-++++++++-++-+---+++++++++++
823,422,+++++++++++++++-++++++++-++++++++-++++-++-+++++-+++++++++-++-+++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++-++++++++++++++++-++++++++++-+++-++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++-+++-++++++-+++-++++++++-++++++++++++++++++++++++++-+++++++++++++++++++-++-+-++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++-+++-+++++++-+++++++++-+++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++-+-+++++-+++++++++-++
824,432,--+++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-+++++++++++++++++++++++++++-++-+++++++-++++++++++++++++++++++++-+++++++++++++++-+++++++++++-++++++++-++++++-++++++-++++++++++-++-+++++++++++-+-++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++-++-++++++++++++++-+++++++-+++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++-++++++++++-++-+++++++++++++++++++++++++++++-++++++++++++++++++++
825,396,++++-++++-++-++++-+++++++++++----++++-++++-++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-+++++--+-+++++++++++++++++++++++-+-++++++-+++++-+++++++++-++++++++++-+++++++++++++++++++++--+-++++++-+++++++++-+++++++++++++-+++++++++++++++++++++++-++++-+++-+++++++-+-++++++++++++++++++++-++-++++++++-+++++++++--+++++++++++++++++++++++++++++++--+++++++-+++++++-++-++++++++++++++++++++++++-+++++++++++++++++++++++-++-+-++++++++-++-+-++++++++++++++
826,390,+++++++++++++++++++-+----+++++++++++++-+++++++++++++++++-++++++-++++++++++++++++++++++++++-++++-+-++++++++++-+++++++++++++++-++++++++++++++++-+++++++++-+++-++++++++++++++++-+-++-++++++++++++++++++-+++-+++++++++--++++++++++++++++++++++++-+++++++++++++--++-+++++++++++-+++++++++++--++++--++++++++-+++++++++++++++++--+++++++++--++++++-+++++++++--++-++++-++++++++++++++-++-+-++++++++++++++++++++++++++++-+++++++++--++++++++-+++++-+-+++++++++++++-+++++-+++++++++++++++++++++-+++++++++-++++++++++++++++++++
827,404,+++++++++++++++++++++-++++-+++++++-+++++++++++-+-++++-+++++++-+++++-+++++++++++-+++++++++++-++++++++-+++++--++++++++++-++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+-+-+++++++-++++-+++-+++++++++++++++-+++++++++++++++-+++++-++-++-+++++++++++++++++++-+++-+-+++++++++++++++++++-++++++++-+++++-++++++++-++++++-+++++++++++++++++++++++-+++++++++++-++++++++++-+-+++++++++++++-++++-++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++-++++++++++++-+++++++++++++-++++-+++++-+++++
828,378,++++++++++++++---++++++++++++++-+-++++++++++++++++++-+++++++++++++++++-+++++--++++++++++-+-++++++++++-++--+++++-+++--++++-+++++++++++-+-+-+++++++++++++++-++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++-+++++++-+++++++++-+++++-+++++++++-+-++-+-++-++-++-++++++++++++++++-++++-++-++++++-+++++++-+-+++++-+++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++--+++++++++++++-++++++++-+-++++-++++++++++++++++++++++++++++++++-+--+++++++-++++++++++++++++++-++-+++++++++-+++---+++++++-++
829,410,+-+++++++++-+-+++++++-+++++++++++-+--+++++++++++++++++++++++++++++++++++-++++++-+++-+++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++--+-+++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++-++++++++++++++-+-+-+-+++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++-++++++++++++-++++++++++++-++-++++++-+++++++++---+++++++++-+++-+++++++++++++++++++++++++-++++++++++-++-++-+-++-++++++++++++++++++-+-++++++-+++++++++++++++++++++++-++++++
830,406,++++++++++++-++++++-+++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++-+-++++++--++++++++-++-+++++++-++++-+++++-++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++--+++++++++-++++++++-+++++--+++++++++-++-++++-+++---+++++++++++++-+-+++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++-++++-+++-++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++-+++++++-+-++-++++-++-++--++
831,376,+-++++++-++-+++++++++++++++++++-+++++++++-+++++-+++-++++-++-+++++++++++++++-+++++++-++-++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++--+++++++++++-+++++++-+++--++++++++++++++++++++++++++++-----+++++++++++++-+++++-+++++-++++++++++++++++++++++++-+-++++-+-++++++++-++++++++++++++-+++++++--++-++++++++++++++++--+-++-+++++++++-++++++++++-++++++-+--++++-++-+++++++++++++-+-++++--+++-++++++++++++++++++++--+++++++++++++++-+++++++++++++++++++++++++++++++-+++-+++-+++++-+-++++++++++
832,390,-+++++++++++-++++-+++++-++++++++++++-++++-+-++++++++-++++++--+++++++++++++++++++++-++++++++++-+-+-++++++++++++-+++++++++++++++++++++-++-++++++++++++++--+++-++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-+++-+++++++-++++++++++++++++++++++-+++-++++-+++-+++++++++++++++++++++++++++++++++++++-++-++++++++++-+--++++++++-+-++++--+++++-++++++++++++++++++++++++++--+++++++++-++++-++++++++-++++-+++++++++++++++++-+++++++++-+++-+++++++++++-+++++++-+++++++++++++++-++--++++++++++-+++++++++
833,426,+++++++-+++-++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++-++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-++++++++++++-++++++-++-++-++++++++++++++++-++++++++++-+-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++-++++-++++-+++++++++++++-++++-++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++-+++++++++-+++++++-+++---+++++++++++++-++++++++++++++++++++++-+++
834,388,+++++++-++++++++++++-++++++++-+++++++++++++-+++++++++-++++++++++++-+++++++++-+++++++++++++++++++++++++++-++++++++++-++++++++++++++++--++++++++-+--++++++++++++--+++-++++++++++++++++++++++++++++++++++++++++++++-+++-+++++-++++++++++++++++-++-++-+++++++-++++--+++++++-++++-++++-++++++++++++-+-+++++--++++-++++-++++---+++++++++++++++++++--++++++++-+++++++++++++++++++-+++++++++--++++-++++++++++++-+-+++++++++++++++-++-+++-+++-+++++++++++++++-+++++++-+++++-+-+++++++++++++++++++++++++++++++++++++++++++-+++
835,408,+++++++++++++++-+++++-+++-+++++++++++++++++-+++++-+++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++--+++-++++--++++-++++++-+++-++++++++++++-++-+++++++-++++++++-++++++++++++++-+++-+++-++++++-+-+++++++++++++++-++++++++-++++-+-++++-+++-++++++-+--++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++-++++++-++++-+++++++++++++++-++++++++++++-++++-+++++++++++++++++++-+++++++++++++-+++++++++++++++++++-++++++++++++++++++++
836,396,+-++++++--++++-++++++++-++++-+++++++++++++++-++++-+++++-+++++++++-++-+++++++-++++++-++++++++-++++++++++++++-++++++++++++-++++++++++++++++++++-++++++++++++++++--++++++++++-+++++++++++++++++++-+++++++-+++++++++++++-++++++++++--++++-++-+++++-++++++++++++++++++++++++++-+-++++++++++++-+++++-+++++++++++++-++++++++-++++++++++-+++++-+++++++++++++-+++++++-++-+++-++++-++-+++++++++++++--++++++++++++++++++++++++++++++++++++++++-++++++++++-++-+++++++++++++-+++++++++++--++++++-++++++++++-+++++++++++++++++++++
837,404,++++++-+++++++-++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++-+++++-++++++++++++++++-+-+++++++++-+++++++++++++-+++++++-++-+++++++++++-++++++++--++++++++++++++++++++++-+++++++++++++++++++++++++-+-+++++++-++++++++++++++++--++-++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++-++-+++++++++++++-+-+++++++++++--+++++++++++++++++--++++++++---++++++++++++++++++++++-++++++++++++++++++-+++++++-+++++++++++++++++++-++++--++++++-+-++++++++++-+++++++++++++++-+++++++++-++++
838,398,++++-+++++-++++++-++++++++++++++++++-++++-++++++-+-++++++++++++++++++++++++-++++++++++++++++++++++-++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++-++++++-+--++++-++++-+++-++++++++++++++-++++++-+-++-++++++++++++++++++++++-++++++++++++++++++-++-++++++++++++++++--++-+-++++-+++++++++-+++-++++++++++-+++++++-+++++++++++++++--++++++++++++++++++++-+--++++++++++++++-+++-+++++++++++++++++++++-++++++++++++++-++++++++++++++++--+++++-+++++++++-++++++++++++-+++-+
839,416,++++++++++++++++++-++++++++++++++--++++++++++-++-+++-++++++-++-+++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++-+-+++++++++--++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++-+++++++-+-++++++-++++++++++++++++-++-++++++++++++-++++++++++++-++-++++++++++-+++++++++-+++-+++++++++++++++++++-++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++-+++++++++-++++-++++++-+-++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++-++++++++++
840,406,+++-++++++++++++++++++++++++++--++++++++++++++++++++-+++-++++++++--++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++-++-+++++++++++-+++++++++++++++++--++++++++++++++---+-+++++++-++++-+++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++-+++++++++++++++++++++++++++++--++++-++-++++-++++++++++-+++++++++-++++++-+++++++++++++++++++++++-+++++++-+++-+-++++++-++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++--+++-++++-+--++++++++++++++++++++++++-++++
841,404,++++++++++++-++++--++++++++-+++++++++++-++-+++++++++++++++++++++++-+++++++++++-+++++++++-+++++++++-++++++-++++++++--+++++++-+-+++++-+++++++++++++++-+++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++-++-+++++-+++++-++++++-++++-++-++++++++-+++++++++++++-++++++++++++-+++++-++++++++++-+-+++++--+++++++++++++++++++++-+-++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++-+-+++++++++++++++++-++++++-++++++++++++++++++++++++++++--++-++-++++++++++++-+++++++++++++++
842,398,+-++++++++++++++--+++++++++-++++++++++++++-+--++++-++++++++--+-++++-+++++++-+--++++++++++--+++++++++++-+-++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++-+++++++++-+++++++++++++-++-++++++++++--+++++-++++-+-++++++-+-+++++++++++++++-++++++++-++++++++++++++++++++++++++++++-+++++++-+++--++++++++++++++++++++++++++++++-++++-+++++-++++-++++++++++++++++++++-+-+++-+-++-+++++++++++++++++++++++++++++++++++++++++++++
