id,final_position,steps
842,196,++++-++++++++++++--+++++++++++++-+++-++-++-++-+++++++-++-+++++++++-++++++++++++++--++++++++++-+-+++++-++++++++++++--+++-+++++-++++++++++-+++++++++-++-++-++++-+++-+-++-+++--+-+-+--+-+++++++++++-+++++-+++++++++++-++++++++++++++++++++-+++++++-+-+++++++++++-+++++--+--+++++++++++-+++++++++-++++++++++----
843,198,+--++++++-++-+++-++++-+++++++++-+++-+++-+++++++-+++++++++++++-++++-+-++++++++++++--+++++++++++-++++-+--+++--++++-++-++++-++-++++++++-++++-+++++-+++-+++++++-+-++++++-+-+++++++++++++++---++--+-+-+++++-+++++++-++++-++++++++++++++++++++++++++++-+++-++++-++++++++++-+++-+-+++++++++++++++++++++++++-+++++-+
844,222,++++-+++++--++-++++++-++++++++-++++++++++-++++-+++++-+++++++-+++++++++++++++-+++-++++++++++-++-++++-++++++++++-++++++-+++++++++++++++++++-+-++++++++++-+++++++++++++++++-++++++++++++++-++-++++++++++++++++-++++++++-+++--++++-++++-+++-++--+++++++-++++++-+-++++++++++-+++++++-+-+++++++++++++++++++-++++++
845,214,++++-+++++++++++-++++++++++++++++++++++++-++++++++-+++-+-+++++-+++-+++++++-+-++++++-++-++++++-++++++++++-++++++++++--+++-+++++--++-++-++++-+++---+-++++++++++++--+--+++++++++++++++++-+++++++++++++++-+++++-++++++++-+-++-+++-+++++++++-++++-++++++++++++++++++-+++++++++-++++++++-++++++++++++-++++++++++++
846,202,+++++-++++++++++-+++++-+++--++++-+++-++++++++++-++++++++++-+-+-++++-+++++++++++-++--++-+++++++++++++-++-++++++++++++++++++++++++-+++++-+-++++-+-+++-++-++-+++++-+++++-+++++-++--+--+++++-+++++++-+-++-++++++++++++++++++++-++-++++++++++-++++++++++-+++-++++++++-+++++-+-++-+++++++++++++++-++++++++-+++++-+
847,206,++++++++++++-++++-++++++++-+++++++++-+-++++--++++-+++++++++++++++++-++++++--+-+-+++--+-+++++++++++-+++++++-++++++++++++++++-+--+++++-++-++-++++++++++---++++++++-+++++++++--+-+++-++++++-+++++++-+-+++++++++++-++-+++++++++++++++++-+-++++++++++-++++-++++++++++++++++-+-+++++++++++++++--+-++++++++++++++-+
848,204,++++++++-+-++++++++-++++-++-+++++-++++++++++-++++-++++-+++++++-+++++++++++++++++-++++-++-++++-+++++-+-+++++-+++++++++++++++++-+-++++++++++-+-++++++++++++---+++-+++++++-+++++++++-+++++++++++-++++++++-+-+++-++-++-+-++++++++++++-++-++++++++-++++-+++--++--++++-+++++++++-+++++++++++-++++-+++++++++++--+++
849,226,++++--++-+++-+-+++-+-+++++-+++-++++++++++-++++++++++++++++-++++++++-++-++++++++++++++++++++++++++++++++++++-+++-++++++--++-+++-++++-++++++-++++-+++++++++++++++++-++-+++++++++++++++++++++++++++++++++-++-++++++++++++++-+++++++++-+++++++++-++--+++++++-+++++++++++++++-+-++++++++++++++++-++++++-+++-+++++
850,232,+++++++++++++++++++++++++-++++++-+++-+-++++++++++++++++-+-+++++++++--++++++-++++-++++++++++++++-+--++-+-+-+++++++++++++-++++--++-+++++++++-+++++++++-+++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++-+++-+-++-+++++++++++++-++++++++++++++++++-+++++++++++-+-+
851,208,+++++++++++++--++-++--++++++-+++-++--+-+++++++++++++++++++++++++++++-+++++++++++++++++++++-++-+++++++-+++++++++++++-++++-++++++++++++-++-++-+++-+++++-++++++++++++++++-++-+--+-++++++++-+-++-++++-++++++++-++++++-+++++++++++++++-++-++-+-++++++++++++++++++++-+-++++++++-++++++-++-++---++++++-+++++++++++-
852,204,+++++++++++++-++++++-+-+++++++++-++-++++++++++++++++++-+-++++++-+++++-++++++++++--++++-++-++++++++-++++++-++++-++-++++++++++++----++++++++-++++++++++++++++++--++++++++-+++-++++++++++++++++-++++++++++++++++-++++++++++-+++-++-+++-++++--++-+-++++++++++++++++++++-+-+-+-++++++++-++-++++--++++++++-++-+--+
853,190,+++++++-+++++++++++++++++--+++++++++-+-+-+++++++--++++-++++-+++--++---+++++-++++++-++++++-++-++++++++++++++++-+++-+++++++++++-+-++++-+-+++++++++++++-+-+-+++++-+++++++-++++-++++++++++++++-++++++++++++++-+---+-+-++-+-+++-++-++-+-++++++++++-++++++++++--+--++++++++++-+++-++--+++-+++++++++++++++++++-++++
854,206,++++++-+++++++++++++-++++--+++++++--+++++-+++++++-+-++++++++++++++++++-+++-++++++++++++-++++++++++++++++-++++-+++--+++++-++-++++++++-++-+-++-++++++-+++++++++++++++++++++-++-++++-+++++++-+++++-+++-++++++++++-++-+++++++++++++-++-++++-+++++++++-+-++++++++++++----++-++++++++-++--+-+-++++++++++++++++-+++
855,214,+++-++++-+-+++++-++-+-+++++++++++++++++++-++++++++++-++-+++++++-++-++++++-++++++++++++++-+++--++++++++++++++++++-++++++++-+---+++-+-++-++++++++-++++++++++-++-+-++++-++++++-++++++-++++++++++++++++++++-++++++++++++++++++-+-++-+++-+++++++++++++-+++--+-+++++++++++++++++--+++++++++++++++++++++-++++++-+++
856,216,+++--+-++++++++++++-+++-+--+++++++++-++++-+++++++++++-++++-+++-+++++++++-++++++++-++-++++---+-++-++++++-+-+-+++++++-+++++++++++++-++++++++++++++--+++++++++++++++++++++++++-++++++--+++-++++++-+++++++++--+++++-+++++++++-++++++++++++++++++++++++--++++++-++++++-++++++-+++++++++++++++++++-+++++++++++++++
857,208,-+++++++-++++++++++-++-+++-+++++++++--+++++++++++-+++++++++++-++-+++++-++++++++++-++++++-+-+-++-++++++++++++++++++-++++-+++++++-+++++++++++++++++-+++++++++++++-++++++++++-++++-++++++++++++++++++++-++++-+++++++-++++-++++++++++++-+++++-++-+++++-++++---+-++++++++-+++--++-++-+--++++++-++++-+++-++++++-++
858,198,+++++++++++-++-++-+-+++++++-++-+-++-++++++-+-++++-+-++++-++++++++++++-+-+++-++--+++++++-++++-++-++-++++++++++++++++++++-+++-+--++++++++-+++++-+-+++-++++++++-+-++++++-++++++++-+++++-+++--+++++++++-++++++++++-+++-++++++++++-+++++++-+++-++-+++-+++++++++++-++++-++++++++-++-+++++++++++++++++++++++++++--+
859,202,+++++++-+--++++++++--++-+++++++++++-+++++++++++++++++++++++-+---++++++++--+-++++++++-++++-+++++++-++---++++++-++++++++++++++++-+++-++++++++++++-+++++++++++++++-++-++++++++++--++++++-+++++++-+++++++++++++-+++-+++-+++-+-++++++++-+++++++++++-++++-++++++++++++++--+++++++-++++-++-++++++++----+-+++++++-++
860,216,+++++++++++++-+++++++-++++++++++-++++++++++++++++++++++++++++-++++-++++++++-+++++-++-++-+++++-++++++++++-++++++++++++++++++++++++++-+-++++++++-+++-+++-+++++-++-++-++++-+++++++++++++++--++++++++++-++++-+++++++++-+++-++++-++-++++-+++-+++++++-++++++++++++++++++--++++++--+++++-++-+++-+++--+++++-+++++-++
861,224,++-++++++-++++---++++++++-++-+++++++++++++++++++++++++++-+++++++-++++++-+++++++++++++-+++-++-++++-++++++-++++++++++++-++++-+++-++++-+++++-++++++++++++++++-+-++-++++++--++-+++++---++++++-++-+++++++++++++++++-+++++-+++++++++++++++-++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++-+-+++++++++
862,208,++++-++++++++-+-+++++++++++++++-+++-++++++-++++++-+++++-+-++++++++++++++++-+++-+++++++++++++++----+-+++++++++++-+++++++++++-++-++++++--+++++++-+++++++++++--+-++++++-+++-++++-+++++++-++-+++++++++++++++++--++-++++++++++--+++++++++++++++++++++-++-+++++++++++++++-++++--++-++-+++++++++-++++++++-++++-++-+
863,196,-++++++++++-++++++++++++++++++++-+++++++++++-++++++++-++++++++++--+-++++++++++++-++++++-+++-++---++++++++-++-++++++++-++-++++-++++++++++++-+-+-+++++++++++++++-++++-+-+-++++++++++++--++++-+++++++-++++++++++-++++++++++++++++++++++-+++-++++---+-++++++-+---+++-+++-+++++++-+++++++-+-+-++++--++++++-++++--
864,214,+++++++++++++++++-++++++++++++--++++++++-+++++++++++++-++-++++++++++++-++++++-++++-+++++-++-+++++-+++++-++++++++-+++-+++++++++-+++-+++++++-++-+++++++-++-+++-++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++-+-+++-+-+++++++-++++++-++++--+++++++-+++--+-+++-++++++--+-+-+++-++++-++++++++++
865,210,+-++++++++++++++-+++-++++++--+++-+-++++++++-+++++++-+-++++++--++-+++-+++-+++++++-+++++++++++--++--++++++++-+-+-+++++++++++++++-++++++-+-++++++++-+++-+++++++-++++++++++++++-+++---++++++++-++++++++-+++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++-++++--+++-+++++++++++-++-+++
866,208,-++++++-++++++++++-++++++++++++++++-++++++-++++-+++-++++-+++--++-+++++-+-+-++++-+++-+++++-+++++--++++-++++++++++++++-+-+++-+-++++++++++++--+-+-++++++++-++++++++++++++++++-+++-+++++++++++++++++++-++-++++++-+++++++++++++++++++-++-++++-++++++++-++++-++-++++++++++++++++++++++++-++++--+++++++++-++-++++-+
867,200,-+-+++++-+++++++++++++++++++-+-+-++++++++++++++++++-++++++++++++++-++++-++++++++++++++-+++++++-++++++-+++++++++++++++-++++++++++--++-+++++-+++++-+-+++++++--+++++++++-+-++++++++++++-+++++++-+++-+++-+++++--++++++++++++++++++-++++-++++++-++-+++++-++++-++++--+-+-++-+++-+++++-+++++++-+-+++-+-+-+++-+--+++
868,208,++++++++++-++-+++-++++++++-+++-+-+++++++++++++++++++++++-+++++++-++++++++++++-++++++++-+-+++-++-+++++++++--++-+++++-++-+++++++++++-++--+--+++++++-++++++---+-++++++++++++++++++++++-+++++--+++-++++-+-+++++++++-+++++++++++++++++++-++-++++++++++-+++++++++++++++-+++++-++++++++--++-+++++-++++++++++++++--+
869,202,++++++--++++++++--++++++++++++++++++++++-++++++++++++-+++++++++++-+++-+-+-+++-+++++--+++-++-+++++-+--+++++++-++--++-+++++++++++-+++++++++-++++++++-+++++-+++++++++++++++++-++-+++++++--+-++-++++-+++-+-+-++++++++++++++++--++-+-+-+++++++-+-+++-++++-+++++++++++++++++++++-++++++++++-+++++++++-+++++-++++++
870,214,+-++++-++++-++++++-+++++++--++++++-+++++++-++++-+-++++-++-+++++++++++++++++++-+-+++++++++++++++-+++-++-++-+-+-+-+++++++++++-++-+--+-+++++++-++++++++++++++++++--++++++-+++++-+-+++++++++++++++++-+++++++++++-++++++++++++-+++-+++++++++-+++++++++++++++++++-+++-+++-++++++++++++++++-++++++++-++++-+++++++++
871,220,++++++++-++++++++++++-++++++++++++++++++++-++-+++++++++++++++++++++-++++-++-+-++-+++++++-++-++++++++++++++++-+++++++-+++++++++-++++++++-+-+++++++++-+++++-+-++++++++++++++++++--+-+++++++++++++++--++++-+++-++++++-++-++++++++++++++++++++-++++-++-+++++++-+++++++++++-++-++++++++-++++--++-+-+++++-++++++++
872,206,+++-++++++-+++-++++-+++++++++++++++++++++++--++-++-++++++-+++-+++++++++++++++++--+++-+++-++++-+++++-++++++++++++++-+++++-+-+-++++++-+++++-++++-++++-++++-++++-+++-+++-++++-++++++-++-+++++++++-+++-++++++++++++++++++++-++++++++-+-+++--+++-++-+-++++++-++++++++++++++++-+++++++++++++++++++++-+++--+++-++++
873,200,++++++++++-++-++++++++++++++++-++-+++++++++++++++++++++-+-++++++-++-++-+++-++++++++++++++++-++++--+-++++++++-+--++++++-+++++-+--+++++-++++++++++--++++-+++-+++++-++++++++++++-++--+++-+-++++-++++++++++++++++++-++++++++-++-++-++-++---+++++++-++++-+++++++++-++++++++++++++++++++++++-++++++-+-+++-+++-+-++
874,214,+++++++++++++++-++++++++++-++--++++++--+++++++++++--++--++++++++++++++++++++++++++-++++-++++++-++--++++++++++++++-+-+++-++++++++++-++++++++++-+-+++-+++--+-++-+++-++++-+++++++++++++++++++++++++++++++++--+++++++++-++++++++---+++++++++++-+++++-++++++++-++++++-+++-++-++++++++++++++++--+++-++++++++++++++
875,196,+++++-++++++-+-+-++-++++++++++++++-+++-++-+++++-+++++++++++-++-+++++++-+++--++++--++-+-++-++-++++++++++++--++-+++++++--++++++++++++++-++-+++++++-++++++++-++++++-++++-+++-++--++--++++++++++++++++++++++++-+++-+++++++++-++++++++++++++-+++++-++++++++++++++--+-+-+++++++++-++-++++++++++-+-+-++++++-+++++-+
876,198,+++++-++-++++-++++++++++++++-++-+++++-++-++-+++++++-+++++++-++--++++++++-++-++-+++++++++-++++++++-+++---++++++++-+++++++++++-+-++-++-+++++++++-+--++++++++++-++++++++++++++++++++-+-+++-++-+++++++-+++-++-+-+++++-++++++++++-++++++++--++++-+-+-+++++++++++++-++++++-++++++++++++++++-+-++-+++++-+++++++-+++
877,222,++-+-++++-+++++++++-++++++++--++++++++++++-+++++++++-++++++++++++++++++++-+++++++++++++++++++++++--++++++++++-++++-++-++++-++++-++++++++-+++--++-++++++-++++++-++++++++++++++++++++++++++-+++-++-++++++-++++++-++++++++++++++-++++++++++++++-++--++++-+++++++-+++++++++++++-+++++++++-++++++++--+-+++++-++++
878,214,+++++++++++-++-+++++++-+-++-+++++++++-++++-++++-++-+++-+++-++++++++++-++-++++++++--+++++++++++-++++++++++++++++++++++-+++++++++-++++-+++--++++++++--+++++++++++-+++--+++-++++++++++-++-+++++-+++++++++++++-++++++-++++++++++++-+--++++-++++++++--+++++++-+++++++++++-+++++++++++++++-++++++++++++++++++++-+-
879,200,++++++++-++++++++-++++++-+-+++++-+++++-+-+++++++-+++++++++++-++++++++++++++++-++-++++--+++++-++++++-+++++++---+++++-++++++++-+++-++++--+++-++++-+++++++++-+-+++++++++++++++-+++-+++-++-++++++++++-++++-++++-+++++++-+++++-++++++++++++-++--++-++++++++++++++-+++-++++++-+++++++---+++++++++++++++++++--+++--
880,204,+++--+++++++++-+++++++-++++++++-++-+++++++++++-+++++++-++++++++-+-+++++++++++++++++++--++++++++++++++++-+++++++-++-++++++-++++++++++++-+-++-+++++++++--+++++++++++++-++-+-++-++++++++++++++-+++-+--++++-+++-+++++-++++++--++++++++-+-++++++++++++++++++++-+++++-+++++++-+++++++++--+++--++++-++++++-+-+-++-+
881,212,-+++++++++++++-++-+-++-+-+-++++++++--+++-++++++++-+++++++++++++++++++++++++-+++++++++++++++--++--+++++++++++-+++++++-+++++-+++-++++-+++-++--+++-+++++++++-+++++++++++++++--++++++++++++++-++++-++++-+++++++++++++++-++++++++++-++-+++++++++++++++-++++++++++++-+++++-+++++++-+++++++++-+++++-+-++++-+++-++-+
882,224,-+++++++++-++++++++-+-+++++++++++++++-+++++++++++++++++++++++++++++--+++++++-+++++++--+++++++++++++++++++++++++-+++-+++++-+++++++++-+++++++++++++++++++++++-++++++-+-+++-++++++-++++++-++++++++++++++++++++++++-+++-+++++-+++-+-++-+++-+++++++++++++-+++++-+++++-+++-++++-++++-++-+++++++--++++++++++++-+++-
883,218,+++++++-+-++++++++--+++++++++++++-++--+++++++++++++++++++++++++++++++++++++++-+-+++-+++++++-++-++++++++--+-+++++++++++++++++++++++-++++++-++++-+++--+-++++-+++++-++++--++++++++--+-++++++++++++++++++++-++++++++++++++-+++++++++++-++++-+++++++-++++++--++++++-++++++++++++++-+++++++++++++++---++++++++-+++
884,192,+++++-++++++++++-++++++++++-++++++++-+++-++-++++--+++++-+++-++++++-+++++++++++++-++++++--++++++++-++++++++++-++++++++++--++-++++-++++-+-++++--++-++++++-+++++++++--++-+++-+++++++++++-++-+-+++++++-+-+++++++++-+++-++++-++-++++++-+++++++++-+++++--+-+++++++++++-+++++++-+-+-++++++++-+++--+-+++++++++++++--
885,194,++-++-+++++-++++++++++++++++++--++-+-++--+++++++++++++-+++++++++++-++++++-++-+++++-++-+++-+++++++++-+++++++++++++++++-++-+++-+++++-++-++-+-+++++++++++++-+++++++-+-++++++++-++-+++++++--++++++-+++++++++-++++-+++++++++++++++-+++-++-+-+++++++-++-++++++-++---++++-++++++-++++--+++-+-+++-++++-+++-+++++++++
886,202,-++++++-++--+++++-+++++++-++-+++++++++++-+++++++-++-+-++-+++++++++++++++++++-++-++++++++++++++++++++++++-++++++++++++++++++--+++-++-+++-+++++++++++++-+++-+-+++++---+++++++++--++++++++--+++++-+++-++++++++++++-++++++-++--++++++++++++++++-+++++-++++-+-++--++++++--++++++++++++++++++-+++++++-+-+++-++-+++
887,216,+++++++++-++++++++++-+++++++++++++++-++++++-++--++++++++++-+++-++++-+++++++-++++++++++-++++--+++-+++++++--++++++++++++++-+++++-+++++-+++-+++-++++++-++++++++++++++++++-+-+--++-++++++++++++++++++-++-+++++++++++++++--+++++--++++++++-+++-++++++++++++-++++++++++++++++-++-++++-++++++++++-++++-+++++++++-++
888,210,++++--++++-+++++++++++-+-+++-++++++++++++-+++-+++++-++++++++++-++-+++++++++++-+++++++++-+++-++++++++-++++++++++++++++++++-++-+++++++++++++++-++++++++-+++++++++--+++++-++--++++++++-+++++++-+++-+++++++++++++++++-+-+++++-++++++++-++++-+++--+++++++++-++++++++++++++-+++++-++---++++-+++++-+++++++++++---++
889,186,+++++--++--+++++-+++-+-+++-+++++++--+-+-+-++-++++-++++++++++++++++-+++++-+++++++-++++++++--++++-++-+-++++-++++++-++-+++++++++++-++--++++++-++++++-+++++-++++-++++++++++++++++++++--++-++++++++++++-+++--++++++++++++-++--+++++-++--+++++++++++++++++-+++-++-+++++++++-++++++-++-++-++++-+-++++-++++++++-+++-
890,218,++-+++++-++-++++++++-++++++++++++++++++-+++++-++++++++++++-+--++++-++++++++++++-++++++++--+++++++-++++++-+++++-+++++++++++++++++++++++++++++++--+++++++++++--+++++++-++++--++++++++++--++++++-+++++++++-++++-++-+++++-++++++++++++-++++++++-++--++--+-+++++++++++++++++-+-+++++++++-++++++++++++++++++-+++++
891,226,+++++++++++++++++++-+++-++++-++++++++++++++++-++++++-+++++--++++++++++++-+++++++++++++++++---+++++++++++++++++-+++++++++-+++--+-++++-++++++++++++++++++++++++++--+++++++++++++++++++-+-++++++++++-++++-++++++++++++++++++++++++++-++++++-+++-++++-+++++--++++-++++++++++++++-++-++++-++++--++++-++++-+++++++
892,202,++++++-+++++++++-++++-+-+++++++++++++++++++++-+++-+++-+++++-++++++++++++++-+++-++++++++++++++++++++++++++-++--+++++--++++-+++++-+++++++--++++++++++-+-+++++---+++--+-++-++++-+++-+-++++++-+++++-+-+-+++++++++++++++++++++++++++-++-++++++++++++-++++++++++---+--+-++++++++++++++-++-+-+++++++++++-+-++++++++
893,212,+--+++++++++++++++-++++++++++-+-++++++++++++++++++++++++++++-++++++-+++-++++++++-+++++++++++++++-++++-++-+++++++-+++++-+++++++-+++++++++++-+-+-+++++++++++++-+++++++++++-++-++--+-+++++++++-++++++-++-+++++++-+++-++++++-+-+++-++++++++-++-+++-++++++++++++-++++++++++++++-++-+-++++-++-+++++-+++++-+++++++-
894,194,-+++++++++-++-+++++++++--+-++++--+-+++++++++-+-++--++++--+++++++++++++++++++-++--++-++++++--++++++++++++++++++-++-++++++-++--++++++++++--+++-+-+++++++++++++++++-+++++++++++-+++-++++++-+++++++++++++-+++-++++++++++++-++++-++-++-+++++++-+++-++++++++++-+++++++++++-++++-++-++++-+-++++++-+++++++++-++++---
895,218,++++++++++++-++-+-+++++++++++++++++++++++++++++-++++++-+++++++++-++-++++++++++-++++-++++-++++++--++++++++++--+-+++++-+++++-++++-+++-+-+++++++++++++-+++++++++++-+++++++++++++++-++++-++++--+++++-++++-++++++++++++++-++--+-+++++++++++-++-+++-+-+++++++++++++-+++++++++-+++-+-++++++++++++++++++++++++++-+++
896,202,++++++-++++++++-++--++++++++++++++++++++++++++++++--+-++++--++--+++++++++++++-+---++++++++++++++++++-+--+++++++-+-++--++-+++++++-++-++++-++++-+++++-+--++-++++++--+++-+++-+++-++++++++++++++++++-++-+-+++++-++-++++++++++-++++++-+++++++-+--++++++++++++++++++++++++-+++-+++++++++++++++++++++++-+++++++++++
897,190,++++++-++++++++++-++++--+++++-++-+++--++-+-++++-+-+++--+-+++++++++---+-++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++---+++-++++++++-++++-++++++-++-+---+++++-++++-+++++++++++-+++++++-+++-++++++++--++++++++++++++-++-++-++++++++-+-++++--++++++-++++--++++-+-++++++-+++++++++-++++++++-+-+++
898,228,-+++-+--++++++++-+++-+--++++++++++++++-+++++++--+-++++++++++--++++++++++++++-++++++++-++++++-++++++-+++++++-+++++++++++++-+++-+++++++++++++++++++-++-++++++-++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++-+-+++++++-+++++-++++++++++++++++--+++++++++-+++++++++++++-+-+++++++++++++++++++++-++
899,214,++++-+++++-++++++++++++++-+++-+-+-+---++++++++-++-+-++++++++-+++++++++++++++++++-+-+---+++-+++++++++++-++++++++++++++++++-+--+++++++++-+++++++++++++++++--+++++++++++++++++++++-++++++-+-+++--++++++++++-+++++-+++-++++++++-++-++++-+++++++-++++++-+++++-+++++++++++++++++++++++++++-+++-++++++-++++++++++++
900,208,+-+++-++++++++++-+++----++-+++++++++-+++++-++++--+++++-+++++-+++++-++++++++++-+++++++++--+++++++++++++++++-+-++-++++-+++++-++++++++++++++++++++-+++++-+-++-+++++++++++-++++++++++++++++++-++++++++++-++++-+++-++++++++++++--++++-+++---+++++++++-+++++++++++-+---++-++++++++-+++-+++++++++++++++++++++++++++
901,230,+++-++++++++++--+-++++++++++++++-+-+++++-++++++++++++++++++-+++-+++++++++++-+++++-+-++++++++++++++++++++++++++++++++++++-+++++--++++++++++++-+++++-++++++++++-++++++++++-+++-+++++++-+-++-+++++++++++++-++-+++++++++-+-++++++++++-+++++-++++++-++++++++-++++-++++++++++++-++++++++++++-+++++++++++++++++-+++
902,216,+++-+++++++-+++++++++++++++-+++++-++++++++--+-+++++++++-++++++++-++++++++++++++++++++--++--+++++-++++++++-++-+-++-++++++-+++++-+++++++++++-++++++++++-++++++++++++++-++++--+--++++++++-+++++++++++++++++++++++++++++++-+-+++-++++++++++++-++++++--++++++-++++++--++++++++++++++-++++++-+++-+++-+++++-+++++++
903,180,-++-++++-++++++-+--+-++++-+++-++++++-++++++++---++++++-++++++++-++++++++++-+++++-++-++-+++--+++-+++++-+-++++++++++-++++++--++-++++++++++++++++++++++-++++--+++-+++++++-++-+++++++++--+++++-+++++++++++++++++++++++-+-++++-+++++++-+++++-+++++-+++++-++++-+-+-+++++++++++--+-+++++-++++++++++--+++---+----+++
904,220,++++++++-++-+++++++++++-++--++-+++++-++-+++++-+++-++++++-++-++-++++++++++++++++++-+-+++++++++++++++++++++++++-++++++++-+++++-+++-+-++++++++-+++++++-++++++++++++++++---++++++++++++-+++++++++-+++++++++++++++++++-+-+++++++++++++++++++++++-+-++++++++-+++++++-++++++++-+-+++++++--+++---+++++++++++++++++++
905,216,++++++++++++++++++-+++++++++-+++++---++++++++++-+++++-+++++++++-++++++++++++++++++++++++--+-+++++++++++++++++-+++++++++-+++++++++++++++++++-+++++++++++-+-++++++-+++++++-+++++++++++++-++-+--++-+--++++++-+++++-+-++++++++++-+++-+++++-+++-++++--++-++++++++---+++++++++++++++++-++++++++++++++++++-++--++++
906,198,-+++++++++-++++-++++++++-++++++-++++-+++-++++++-+++++++++-++++++++-+-+++++++++-+--++-+++++--+-+++++++++++++++++++-++++-+++++++++++++-+++++-+++++++++-+-+++++++--+--+++++-++-+++++++++-++++---++++++++++++-++++++-+++-+++++++++++++-++++++++++--+-+++-++++-+++-++++++++-++-++-++++++++++++++++-+++++++-+-+-++
907,214,+++-++--+++++++-+++++++++-+++++++++-+++++++++++++++++++++++-+++++++-+++-+++++++++-++++++-+-++-+++++++++++-++++++++++++-+---+++++++++++++++++-+-++-+++++++++++++++++++++++++++++-++++-++++++++++-+++-++++++++++++-+++--+++++++++++-++++--++++-++++++++-+-++-+--++++-++++++++++++++++++-++++--++--++++++++++++
908,222,++---+-++-+++++++++++++++++++++++++++++-++++++++++++-+++++--+++++-++++++++++++++++++-+-+-++++++-++-++++++++++-++-+++-+++-++++++++++++++++-++++++-+++-+++++++++++--+++-+++++++++++++-+++++++++++-++++--++++++++-+++++++-+++++++++-++++++--+--++++++++-++++++++++++++++++++-+++++++++-++++++++++++++++++++++++
909,178,++++++++-++++++-+++-+--++++--+-++++---+-+-++++++----+++++++++++++--++-++++++++++++-+++-+++-+-+++++++++-+++++-+++-+--+-+--+-+++++++++-++-++-++++++++-+++++++++--+-++++-+-+++++-++++++++-++++++++++++-++++++++++++++++-+-++-++++++-+--+++++-+-+++++++++-++++++-++--+++++++-+-+++++++++-++++++++++++++++++++++-
910,206,-+++++++-++-+++++-+--+++-+--++++-+-++++-+-++++-+++++--++-+++++++++-+-++-+++++++++-++-+++++++-++-+-+++++-++++++--+++++++++-++-+++++-++++++++++++-+++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++-+++-++++--+-+++++-+-++++++++++-+-++++++++++++++++++++++++++-+++++++++-+-++++++++-++++++++++++++
