id,final_position,steps
899,326,++-++++++++++-++++++++++++++++++++++++++++-++++++++++++++-+-+++++-+++-++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++-+++++++-+++-+++++++++++++-+++++++++++++++++++++-+++-++++-++++++++++++++++++-++++-+++++++-+++++++++++++++++--++++++++++++-+++++++++++++++++-++++++-++-+++-++-+-++++++++++++++++++++++++++-+-+++++++++++++++++++++--++++++++-++++++++++++++-++++++++++++++++-+++++++++++++-++++-
900,312,++++++++++++-+++++++++++--+-++++++++++-+++++++++++++-+++++++-+++++++-++++++-++++-++++++++++-+++--+++-+++++++++++++++++++++++-++++++-+++++++++++++--++++++++++-+++++-++++++++++++++-+-++++++-+++-+++-++++++++++++-++++-++++++-+++++-++++++-++++++++++++-++++++++++++++++++++++++-+++-++++++++++++++++---++++++++++--++++++++++-++++++++++++++++++-++-+++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++-++
901,316,+++++++++++++-++++++++++++++++++++++++++++-++++-+++-+++++++++++++++++++++++++++++-++++++++++++--++++-+-+++-++++-++++++++++++++++++++++-++-+-++++++++++++++++++++++++++-++++++++++-++-++++++++++++++++++++++++++++++-+++++-+++++++++-++++-+++++++-++-+++-+++++++++++++-++++++++++++-++++++++-+-+++-+-++-+++-+++-+++-++++++++-++++-+++++++++++++++++++++++++++--++++++++++++++-+++++++++++++++++++-++-+++-++++++++
902,310,+++++++++-+-++-+++++++++-++++++++++++++++++++++-++++++++++++++-++-++-++++-++++++++-++-+-++++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++-++++++++-++-++++++++++++++-++++++++++++++++++-+++++++-+++++++++-+--++-++++++-+++-++++++-++-+-++++-++++-+++-+++++-+++++++--+++++++-++-++-++++++++++++-+-++++++++++++++++++++++++++-+++-+++
903,324,+++-+++++++++++-++++++++++++++++++-++++++-++++++++++++++++++++-++++++-++++++++++++-+-++++++++-+-++++++++++++-+++++++-+++++++++++++-++-++++++++++++++++++++++-++++++++++-++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++-+-+-++++-++++++-+-++++++++++++-++++++++++++++++++++++-++++-+++++++-++++++++-+-++++++++++++-++-++++++++++++++++++++-++++++++++++++++-+++++++++-+++++++++-++++++-++++++++++-+
904,314,-++-++-++++++++++++++++++++-+++++++-++++++++++++++++++-++++++-+++++++++++++++-+++++++-+++++++-+++-++++++++++++++++++++++-++++++-++++++++++++++++++++++++++-+++++++-++-+++++--+++++++-+++++++++++++++++++++-++++++++++-+++++++++-++++-++---++++++-+++++++-+++++++++-+++++++-++++++++++++-+++++++++-+--+++++++++++++++++-+++++++++++-+++++++++-+++-++-+++++++++++++++++++++++-++++-+++++++++-++++++++++++++++++++-
905,310,+++++++++++++++++--++++++++++-+++-+-++-++++-+++++-++++++++-++++++++++++++-++++++++++++-+++++++++-++-+++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-+++++-+-++++++++++++++++-+++++-++++++++-++++++++++++-+++++++-+++++++-+++++++++++++-++-++++++++++++++-+++++-+-++++++++-++++-+++++++-++++++++++-++++-+++++++++++++++++++++++++++++++--++++++++++++-++++-+-++++++-++++++++++++++--+++-+--+++++++++++
906,326,++++-++-+-++++++-+++++-++++-+++++++++++++++++++++-++++-+-++++++++++-+++++++--+++++-+++++++-++++++++++++++-+++++++-+++++++++++++++++++-++++++-++++-+-++++++++++++++++++++++++++++-++-++++--+++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-++++-+-+++++++++++++++++-++++++++-+++++++++++++++++++++-+++++++++++++++-++++
907,318,+++-++++++++-+-+++-++++++++-+++++-+++++++++-+++++++++++++--++++++++++++++++++++++++++-+++++++++++-+++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++-+-++--+++++++++++++++++-++++++++-+-+++++++-++++++++++-+++++++--++++++++-+++++++++++++++++-++++++++++-+++++++++++++++++++-+++++++++++++++++++-+-++++++++++++++++++++-++-+-+-++++++-++++++++++++++-+++++++-++++++++++++++++-+++++++-+++++-+++++++-+++
908,320,+++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++--++++++++++++++++++-+++-+++++-+-+++++++++++++++++-++-++++++++++++++++++++-+++++++++++-+++-++++++++++-+++-+++++++++-+++++++++++++-++++++++++++++++-+++-++++++++++-++-++++-+++++++++++++++++++++-++++++++++++-+++++-+-+++-++++++--+++++++++++++++++++++++++++++++--++++-+++--+-++-+++++++++++-+-
909,328,+++++++++++++-++++++++++++++++++++++++-++++++++++++-+-++++++-+-++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++-+++-+++++++++++++++++++++-+-+++++++++---+++++-++++-++++++++++++++++++++++++++++++++++++++-+++++++-++++++-+++++++++++++++++-+++++++++++++++++++-+++++++++++++++-++++++++++++++----+++-++++++++-+++-+++++-++++++++++++++++++++-+++++++-++++++++++++++++-++
910,328,+++++++++++-++-++++++++-+++++++++++++++++++++++-+++++-+-+++++++-+-+++++++++++++-++++++++++-+++++++++++-++++-++-++++++++-+++-++++++++-++++++++++++++++++++-+++++-+++++++++++++++++++++-++++++++-++-++++++++++++++++-++++++++++++++-++++++++++++++++++-+++++++++++++++++++++-+++++++++++++-++++++-+++++++++++++++++-++++++++++++++++++-++++++++++++++++++++-++++-++++++++++++++++-++++++++-+++++++-+++++++++-+++-+
911,310,++++++++++++++++++++++++++++++---++-+++++++++++++++++++++++--+++++++++-++--++-+++++-+++-+++++-+++++++-+++-+++-++++++++++++++++++++++-++++++++-+-++++-++++++++++--+++++-+++++++++++++++++-+-++++++++++++-++-++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++-+++--++++++++++-+++++++-++-++++++++++++-+++-+++++++++++++--++++++-++++++++++++++++++++++++--+-++++++++++++++-+++++++++++++++++++++-++++++
912,308,-+++++++-++++++-+++++++-++++-++-++++++++++++++---+++-++++++-+++++++-++++-+-+-+++-++++++++++++++++++++++++++++++++++-+++-++++++++--+++++++-+-+++++++++++++++++-+++++++++++-++-++++++++++-+++++++++++++++--+++-+++++++++++++++++++++++++++++-+++++++-++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++-++++-+++-+-+++++-++++++-+-+++++++++++++++-+-++++++++--+++++++++
913,318,+++++++++++++++++++++++++-++++++++++++++-++-+++++-+++++++++++++++++++++++++++++--+-+++-++++++++++++++++++++-++-+++++-+++--+++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++-++-+++-++++++-+++++--+++++++++++++++++++-++-+-+++-++++--++++-++++++++-++++++++++++++++++++++++++-++++++++++-+++++++-++++++-+++++-++++++-+++-++++++-++++++++++++++++++++++--+++++++++-++++++++++++++++++++-+++++
914,328,++-+++++++-++++++++++-+-++++-++++-+++++-+++++++++-+++++-++-+++++++++++-+++++++++++++++++-++-++++++++++++++++++-++++++-++--++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++-+++-++++++++-++++++-+-++++++++++++++++++++++++++++-++++++++++--++++++++++++++-++++++++++++++++++++++++++++++-+++-+-+-++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++-+++++++++++
915,310,++-+++++++++++++++++-++++-++++-+++++++-++-++++-+++++++++-++-++-++-+++++-++-+++++++++++-+++++++++++++++-+++++++++++++++++++++++++++----+++++-+++++++-+++++++++++++++++-++++++++++-+-+-++++++++++++++++++++-+-+++++++++++++++--++++++++++++++++++++++-++++-+++++++++++-+-++++++++++++++++++++++++++++-++++++++++-++++-+++++++++-++++++++-+++++++++++-++++++++++-++++++++-++++-+++++-++++++++++++++-++++-++++++++++
916,326,++++++++++++++++++++++++-+++++++++++-++++-+++++-++++++++++-++++++-+++++++++++-++++-++-++++++++++++++-++++++++++++-+++--+++++++--++++++-+++++-++-+++-+++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++-+++++++++++++-+++++-+++-++-+++++++-++-++++++++++++++-++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++-+-++++-+++-++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++
917,310,++++++-+--++++++++++++++++++++-+++++-++++++++++++++++-+++++++-+++++++++++++--++-+++++-+-++++++++++++++++++++-++++-++++++++++++++++++++++++-+++-+++++-++++-++++-++++-+++++-+++++-++++++++-++++++--+++-+++-++++-+++++++++++++++++++-++++++++++++++++++++++--+++-+++++++++++++-++++++++++-++++++++-++++++-++-++++++++++++-+-+++++++++++++++++---+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++-+++
918,324,+++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++-++-++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++-++--+++++++++++++++++++++-+-+++++++++++++-+++++++++++++++++++++--++++++++++-++++++++++-++++++++++++++++++++-++++++++++++++-++++++++-++++++++++-+++-+-+-+-+++++++++++++++++++-+++-++-+++++++-+++++-+-++++-+-++++++-++++++++++++-+++++++++++-+++++-++++++++-++++++++++++++
919,326,++++++++-++++--+++++++-++++-++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++-+++++++++++--++-+++++-+++++++++++-++++++-+-+++-++++++++++++-++++++-+++-++++++++++--+++++++++++++++++++++++-++++++++-++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++-+++++++-++++++++-++++++++-+++++-+++++++++-+++++++++++++++++++++++++-+-+++++-+++-+++++++++++++
920,306,-++++-++++++++-++-+-++++++++++++-+++++++-+++++++++++++++++-+++++++++++--++-+++++++++-+++-+++++++++++++++++-++++++++++-+++++++++++++++++++-++-+++++++++-++-+++++++++++-+++++++++++-++++++++++++++++-++++++++++++++++-++++-++++++++++++++++++-++++++-+++++++++++++++++-+++++++++++++++--++-+-+++-++++++++++++++++++++++++++-+++++-++++++-++++-++++++++---+++--++++++++++++++-++-++-+-++++++++-+++++-++++++++++++++
921,312,-++++++++++++++++++++-++++++-++++++++-+++++++++++-++-+++--+-+++++++++++++++++++++-++++-++++++++++++++++-++++++++++++-+++-++++++++++++++-+++++++++++-+++-+++++++++-+-+++++++++-+++-++-+++++++-++-+-+++++++++++++++++++++++++-++++-++++++-+-+++++-+++++++++++++++++++++++-+++-+++++-+++++++++++++-+++-+++-++++++-+-++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++--+++++++-
922,328,+-++++++++++-+-+++++-++++++++++++++-+++++-+++++++++++-+++++++++-+++++++++++++++++++-++++++++++++-++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++-++-+++++++++++++++++++-++++++++++++++++-+-+++++++-++++-+++++++++++-++++-++++++-+++-+++++++++-+++++++-++-++++++++++++-++++++++++++-+++++++++++++++++++-++++++++-++++++++++++-++++++-++-++++++++++++++++++++++-+++++++++++++++++-+++++
923,334,++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++--+++++++-++++++++++++++++++++++++++++++++-++++++++++-+++++++++-+++-+--+++++++++++++++++++++++++-+++++-+-++-++++++++-+++++++++++++++-+++-++++++++++--++++++++++++++--++-++++-+++++++++++-++++-++-+++++++++++++++++++++-++++++-+++++++++++++++++
924,310,++++++-+++-+++++++++-++++++++++++++++-+++++-+-++++-++++++++-+++-+--+++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++-+-++++-+++-++++-++++++++++++++++-++++++++++++-++++++++++++-+++++++---+-+++++++++-++++++++-+++++++-++++++++++++++++++++++-++++++++++++++++++-+++--+++++++-+++++++-+++++--+++++++-+-++++-++-+++++++++-++++++-++++++++++++++++++++++-+++++++++++++++++++++-++++-+
925,324,+++++++++++++++-+++++++++++++++++++++-+++++++-++++-++++++++++++++++++++++++++-+++++-++-+++++++++++++++++++++++++++-++++--++++++++++++++-+++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-++++++++++++-+-+++-++++++-++++++-+++++++++++-+++++++++-++++++++++-++++++++++++++++-++-+++-++++++-++++-+++++++++++++++++++-+++++-+++++++-+++++-++++-++++++++++++++++--++-+++++++++++++++++-+++-++++++++++++++++-
926,306,++-++++++++--+++++++-+++-+++-++--+++++++-++++++++++++++-++++++-+++-++++++++++++++++++++++-+++-++++-+++++++++++-++++++-+-+++++++++-++++-+-++-++++++-++++-+++++++++++++++++++++++++-++-+++--+-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++-+++++++-++++-+++++++++-++++++++++++-++++++-+-++++++-+++++++++++++++++++-++++++-+++++-+++-++++-+++++++++++++++-++++++-+++++-++++++++++++++++++++
927,344,++-+++++++++++++++++++++++++-++++++++++++-++-++++++++-++++++++++++-+-+++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++-+++++++-+++++-++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++-++++++-++++++-++++++++++-++++-+++++++++-++++++-++++-+++++++++++++++++++++++++++++++--++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-
928,324,+-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++-+++++-+-+-++++++++++++++++--+++++-++++++-+++++++-++++-+-++++++++++++-++-++++++++++-+++++-++++++++++++++--+++++++++-+++++++++-++-+++++++++++++++++++-++++-+++++-++++++++-+++++++-+++++-+++-+++++++++++++-++++++++++-+++-+++++--+++++++++++++++++++++++++
929,344,++++++++++++-++++++-+++++-+++++++++++++++++++++++-+++++++--+++++++++++++-+-+++++++++++-+++++++++++++++++++++++-++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+-++-+++++++++++++++-++++++++++-++++++++++++-++++-+++++++++++++++++++++-++++++++++-+++++-+++++++-++++++++++++++++++++++++++++-++-++++++-
930,328,+++--+-++++++++++++++++++++++-++++++++++++++++++++++++++++++--++++--++++++++++++++++++++++++++-+++++++-++-+++++++++++++-+++++++++++-+++++++++++++++++-++++++++++++++-+++++++++++++-++++++++-++-++-++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-+++-++--+-+-++++++++-++++++-++++++++++++++++-+++++++-+
931,316,+++++++-+++++-+-++++++++++++++++-++-+++++-+++++++-+-++++++++++++-++++++-+++++++++++--++++++++++++++++++-++++--+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++-++++-++++++++++-++-+++-++++++++++++++++-++++++-++++++++++++-++++++++++-+++++++++++++++++++++++++++-+++++++++++++-+++--+-++++-+++++++++-+++++++++-+++++++++++++++++++++-+++++++-+++++++-+-++++++++-++++--++++++++++++++-+++++++
932,322,++++-++++-+++++++++++++++++++++++++++++++++-+++-+-+++++++++++-+++++++++++++++++-++++-++++++++++++++++++++++++-++++++++-++++-++-++++++++++++-+++--++++++-+++-+++++-+++++++++-+++++++++++++++++++++++++++++++++-+--+++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++-+++++++++++++++++++++-++++++++++-++++++++++++++-+-++-+++-++++++++++++--++++++++++-++-+++++++--++++++++++++++++++++++-++++++++++
933,332,+-++-+-+++++++++++++-++++++++-++++++++++-+++++++++++++++++++++++++++++--+-+++++++++++++++++++++++++++++++++++++++-++++++++++++-++++--+-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++-++++-+++++++++++++++++++++++-++++++++++-+++-+++++-+++-++-++++++-++++++++++++++++-++++++-++++++--+++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++-+-
934,320,++++++-++++++-++++-+++++++++++++++++++++++-+-+-+-++-++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++---++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+-+-++-++-++++++++++-++++++++-+++++-+-++++++++++++++++++++-+-+++++++++++++++++++++++++-++++++++++++++-+--+++++-+-++++++++++++++++--++-++-+++++++++-++++++++++++++++++++++++++-+++++-++++++++++
935,332,++++++++++++-++-++-++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++-+++++-+++-++-++++++-+++++++++-+++++++-++-+-++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++-+++++++++++++++-+++++-+++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++++-++--++++++++++++-+-+++++-+++-++-++++++++++++
936,324,+++++-++++++++-+++++++-+++++++++++-+++++++-+++++++-+++++++++++++-++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++-+-+++++++-++++++++++++++++-+++++++-++++++-++++++++-+++++++++++++++++++++-++-+-+++-++++-+++++++-++++++++-+++++++++++++++++-++-+++++++++++++++++++-+++++++++++++++++++---++++++++-+++++++++++++++++++++---++++++++++++++++-+++-+-+++++++++++++++++-+++++++++++++
937,308,++++--++-+++-++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++----+++++++++++++++++++++++++++-+++++++++++++++++++++-++++-++++++++++++++++-++++++-+-+-+-+++++++++++++++-++++++++-++++++++++++++-+++++-++++-++-+-+++++++-+-++++++++-++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++--++++-+-++-+++++-+-++++++++-++++++++-+++++++++++-+++++-+++++++-++++--++++++-+++-++++++
938,314,--+-++++++-++++-++++-+-++-+++-+++++++++++++++++++++++++++++-++-+-+-+++++++-++++++++++-+++++++-++++++++++-+--++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++--++++-+++++++++++++++-+++++--+++-++++-+++++++++++++++++++-+++++--++++++++-+++++++++++++++++++++-+++++++-++-+++++-+++++++++++++++-++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++-+++++++++-++++++++++++++++-++++++++++++++
939,338,+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++-+++++++++++-+++++++++++++++++++++++++-++++++-++++++++++-++-+-++++++++++++-++++++++++++++++++++-+-+++++++++++++-++++++++++++++++--++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++--+++++++++-++++++-+-+++++++++++-+++++-+++++++-+++++++++++++++++++++++++++-+++++++++--++-++++
940,332,+-++++++++-+++++++++++--+++++++++-+++++++++++++++++++-+++++++++-++-++-+-+++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++-++++++-+++++++++++++++++-+++++++++++-+-++-+++++++++++-+-+++++++-++++++++++++++++++++++++++++++++-++++++++++++++--+++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-+++++-++++++++-+++++++++++-++++++++++++++++++++--+++
941,328,++++++++-+++++++++-+++++++++++++++++++-++++-+++++-+++-++++++++++++++++-++-+++++++++++-+-+-+++++++++++++++++++++++-++++++++++++++++-++++-++-++++-+++++++++++++++++++++-+-++-+++++++-+++++++++++++++++--+++++-++++-++++++++++++++++++-++++++++++++++++++++++++-+++-++++++++++++++++++++-++++++++++++++-+++-+++-++++++++++++++++++++++++++++++-+++++-+++++++++++++++-+++++++++++++++++++++++-++++++++++-+++++++++++
942,332,+++++++++-+++++++++++-++++-+++++++++++++++++++++++-++++++++-++++++++++++++++++++++++--+++-+++++-+-++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-++--+++++++++++++++++++++++++++++++++++--++++++++-+-++++-+-+-+++++++++++++++++++++++++-+++++++++-+-+++++++++++-++++-++++++++++++++++-+++-++++++++++++++++++++++++++++++++-++-++++++++-++++++++++++++++++++++++++++++++-+++
943,326,++--+-+-++++++++-++-++++++++-++-+++++-+++++-++++++++-++++++++++-++++-++++++++++++++++++-++++++++++--+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++-+++++++++++++++++++++-+++++-++++++++++-+++++++++-++++++++++++++-+++-+++++++++++++++++-+++++++++++-+++++++++++++++++--+++++++++++++++++++-++++++-+++++++++++-+++++++++-+++--+++++++++++-++++++++++++
944,342,+++++++++++++++++++++++++++-++++++++++++-++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++-+++++++-+++++++++++++++-+++++++++++++++-++++++++++-+++++++++++++++++-++++-+++++-++++++++++++++++++++++-++++++++--+++++++++++++++++-+-++-++++++-++++++++++++++++++++++-+++-++++-+++++-++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++--+++
945,296,+++++++-+++---+++++++++++++++++++++++++-+++-+++-+-++-+++++++-+++++-++++-++++++++---+-++++++++++-++++++++++-+++++++++++-++-++++-++++-++++-++++-++-++++++++++++++++++--+++++++++++++++-+++++++++-++++++++++++++++++-+++-+++++++++++++-+++++--+++++++++++++++++++++-+++++++++++++-+++++++++-+-+-++++++++++++-+--+++-+++++++++++++++++++-++++-+++++--+++++++-+-++++++-+++++++++++++++++++-++++-+++++++++++++++++++++
946,314,+++--++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++-++++++-+-++++++++++---++-+++++-+-+++--+++++++++++++++++++++++++++++-+++++++++-++++++-+++++++++++++-+++-++++++++++-+-+++++++++++++++++++-++++++++++--+-++++++-++++++++++++++++++-++++++--+++++++++++++++++++++++-++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++-++++++-+++++-+++++++-+++++++-+++-+-++-+-+++++++
947,304,++++++++++++-++++++++++++++++++-+++-+-++++++++++++++++++++++-+-+--++++++++++++++-+++++++++++++++++-++++++-+++-+++++-++-++++++-+-++++++++-+++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++-+-+++++-+++++++++-+++-++++++-+-+++++++++-+-+++++++++++-+++++++++++++-++++++-+++++++++--+-+++++++++-+++-++--+++++++++-+++++++++-++++++++++++++++++-+-+--+--++-++++++++++++++++++++++++++
948,332,+++-+++++++++++++-+++-++++++----+++++++++-++++++++-+++++++++++++++++-++++++++++++++++-+++++-+++++++++++++-++++++++++++++++++++++++++++++++-+-+++--+++++++++++++++++++++++++++++++++-+++++-++-++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++-+-++++++++++-+++++++++++-+++-++++++++-+++++-++++
949,334,+++++++++++++++-+++++++++-+++++-++++-++++++++++++++++-+-+++++++++++++-++++++++++++-+++++-++++++++++++++-++++++++++++++++++++++-+++-+++++-+++++++++++++++--+++-++-++-++++++-++++++++++++++++-++++++++++++++++++++++++++-++-+++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++-+++++++++++++++-+++++-++++++++++++++++++-++++++++++++--++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++-+
