id,final_position,steps
908,58,-++---+-+--++--+--++++++--+-++-----+++-++++---+++++++++++----+-+----+++-++++-++-+---+++---++--++-+-+---++-++-+++--+++-+++--++-++++--++++++++++-+---+-+++-+-+++++-++++++-++++-+++++++---+---+---++++---+-++--+---++++++++++--+++-+-+++++-+-++++---+-+-+--+++----++-+--++-+-++++-++--++-+-++++---+-++-++++---+
909,84,-+++++++-++-+++++-++---++-++--+++---+++---++-+-++++-++--+-++--+++--+--+--++-++++-+++++-+++-++----+++-++++++-++-++++-+-+-++++++++++-+--++++----+-+-+--+++-+--+++++--++-++-+-+++++-+---++--+--++++-++++--+++--++-+++-+-+++---++++++-+++-++++-++-+-+++++++-+++-+-+++++--++++--+++--++-+++--+-++++-+---++-++---+
910,62,---+-+---+-+---++--+----++++-+---++--++--+++-++++-----++++-+-+-++++-+++-+--+++--++++++---+++-+++++-+-++-++++-+-++--+----++-+-++++++++-++-++---++++----+++++-++---+-+-+-+++--++++++++--+++++-++-+-++-++++++-+--++++++--+++++-++----+-++-++-+-+--++--++-+-+-+++-+-+-++---+++-++++-++-+++-++--+--+++++-++-++-++
911,56,++-+-+-+++-++---+--++--+-+++++-+-+-+++++---+++--+-+-+-+---+-----+-+--+-++--+-++++-+--+-+-+++--++++++++-+++++++-++-+++++-+++-+---------++-++-+-+-++++---+--+--+-+++-++-+---+-+-++++++++++++-+---+++---++----+--++-+++-+---++++++-+++++-+-++++++--+--++-+-+-++++--+-++-+++++-+++++++--+++----+--++-+++-+-+++++
912,40,-+++++-++++-++-+--+-+-+-+--++-++-+++-+--+++-+++-++++--------++-+----+------++-+++--+-++--+-++-+++-++-+-+--+++--+-++--+--+-+-+-+-++++++-+-+--+-+---++--+-+++++++-++-++-++--+---+-+++-----++-+++++-+-+++--+++---++---+++--+-+--+-++--+++-++++++++++--+-++++---++-++--+-+-+++--++-++++-+-++-+++++--+-++-++---++
913,74,++-+---+++-++-++-+++---+++++++++-+-++-+++-+--+++-+--++--+-----++-++++-+--++++++++-++-++--+---+++++++-+++++--+--+++++-++-+-+---+---++--++++-+--++-+-+++-+++--+--++--+++-++-+-+-++-+-++---++++++++++-+++-++++--++--+++-+---+++++--++-++++--+++++-++-+++++---+----++-+++++-+-+---++++--+-++++--++-++++++++-+-+-
914,98,++-+--++++++----+++--+-++++-++-+++++++++++---+-+-+++--+++--++-++--+-+-++++--+++++-+++--+++-+++-+-+--+++-++++---++-+++++-+++-+-+----++++---++-+--+++---++++--+--+++-++-+++-++++--+-+++-++++--+--+++-++-+++--+-+--++++++++-++-++-++++-+++++-++++++--+++++++-++++++++-+-++++-+++++++++-+++--+++++---++-++--++--
915,72,--+-++++++++-++++-+-++-++-++-+-+++-+++++-++-+-++-+++++++++-+--+++++++-+----+-++++--++++++----+++--++---+-+-++---+++--+-+++++++-+-+++--+++-++++----++++--+-+++++----+++++---++--++-+++++++++++++++---+++-+++-++--++---+++-++++++--+-+--++---+----+--++++-+++-+--++-+++++--+---++++------+-+++---+-++-+++-++-+
916,60,---+++-+++-+-+-++-+++++-++-+-++--+--++-++-++-+-----+-++--+-----+++--+++-+----+---+++--+-+-+++++++++-++-+++++++-++--++-+++-+++---+--++++-++-+++-+++-+++++---++--+--+++-+--+++++--++-+++-++--+--++++++++++-+++++-+++++---+++-+----+-+++++-+++-++-+-++-+++++-+-+---+++++-+++++-++--++---+--++--+-++---+-+-+---+
917,40,-++++-+-+++--+---+--+-+++-+---+-+++-+++++++-+-+++++++-+++---++++-----+-----++++-+-++++----+---++++---++-+-++++++++--+---+--+---++++-+++--+++---+-+-----+-++-+++++++++---+++++--++++++--+-++++-+--+-+-+----++++++++--++--++-+++-+++-++-++-+-+--+++----++++-+-+--++----++-++-++--++--+---+-++++-++-+++-+--+---
918,58,++---+++-+--++++++-+--+++++--++---++-++-+++---++-----+-++-++++-+++++-++-+---+--+-+--++---+++-+++-++--+--++++++++--++-+--+-+-++-++++++-++-+-++-++-+--+-++-++++-+-++++--++++-+++++---+--+++++----+++--+---++-+---+--+-+--+-+-++++++---+++--++++++++++----+--++-++++--+--+-+-++++++++-++-+-+-+++++++-+--+-++-+-
919,98,++-++--++----++++-+-+-+-++-+++++-++-+++--++++-+--+--+-+++---++--++---++---++++++-+++++++++-++-+--+++-+++++-+++-+++++-++-++++++--+++-+-+++-++--+++++--++++++++-+++++++-+---++-+-+-+++-++---++++-+++-+++--+++-+++++---+++++-+-++++++++++-+++-++++-++-++--+-++---++-----+++-++++-+-+++-+-++++++++-+-++--+-+-+-+
920,72,++---+-++--++++--+---+-++-++-----+-++-++-++---++--++-+++++-++--+-+--+--+----+++++++-++++-++++++--+--++-++-+--+--+-+-+-----+++-++++---+++-+++++++++-+-+++++++-+++-++-++-++++-++++---++++-+-++--+---++++++-+++--++++-++++++--+++-+++--+--+-++++++-++--++--++++-++++--+-++++++++++---+++++-------++++++-++-++-+
921,70,+------+++++++-+-++++++-+---++-+--++--+-+++-+-+++++---+--++-+++++++++---+--+-+++-+++-----+-+-+---+++++++-++++++++-+--++-++-+++-++-++-+++++--++-++-+---++++---++-+------++-+++-+-+++--+--+-+++-+++---+++++++--+-+---+++-++--+++-+++++-++---++-++-++++++++-+--++++-+--+-+-+++++++--++++---+-++++-+-++-+++++++-
922,68,+--++++++--++-+-++-+-+---++++-+++-+-+-+++-++++----+-+-+-++--+--++++--+-+++-+-++++++----++-+++-+-++-+++--+++++-++++++-+--+++-++++-+++++++-+-+-+-++---+-++++-+---+--++++++--+--+++++-+-+++-++---+--++-+++++++++-++++-+-++-+++-+++++-+--++++-+--+-+-+--+-+---++-+-+--+--+-++--++-------+-+-++++-++++-+++-++-+++
923,60,+-+++-+---+--++++-+++++++++--+---++-++++-++++++-++-++---+---++++------+++++-----+++-++-+-+-+++--++++-+-+-+-+---++-++++++-+-+---+++--+++--++-+-+-+++++-++---++-++++++++-++---+-++--++-++--++---+++-+++----+--+++-++-+----+-++-++---+--+-++++++-+--+-+-+++++++++++++-+--+++-++++-++--+--+--+++++-+-+++++-+++--
924,42,-+-+-++-+++++++---++-+--+++-++-+-++-+---++-+--++---++-+-+++++-+++++----++-++++--++--+-++---++-+-+--++-----+++++++-++++-++-++-+-+-+--++-+++--++-+-----+---+-+-+++--+--++++---+++++--++-++++-+-+++++-+-++--+--++++-+++++++----+++--+----+++++---+-+-+++-+++----+-+-+-++-++-+-+-++++-+++++++++++-----++---+----
925,18,-++-+-+--++--+-++-+-+----+-+--++++++------+-++--+++-----+++++++---++-+-+++--+-+--++++++---+++-+++--++----++-+-+++++---+-++--++-+-++--------++++--++-++--+------++-+---+----++-+++++-+-+++--+--+--++-+-+++++-++----++---+++-++-+-++-++--+++-++++--+-+++++-++---+-+++-+-++-++---+-+-+-+++--++++++-+-+-++-----+
926,54,+--+++-+-+-++-+-+++++++-++++--++-++---+++-+++--+--++++-+---+-++--++--+--+-+-++--+++---+--+++++++-+----++-++-+--+-+++-+-+++++--++++-+++-+-++----++---+++--+-+++-+++-++---+++++++-+-++--+--++++-+++-++---++-+++-++-+--++++++++---+-+++-++++-+++-+++-+++----+++-++++++-++--++-+----+---+--++-+-+-++-+-+---+--++
927,76,++++-+-+--+---++-+-++-++--+++++-+++--+---++-+--+-+--+++++-+-++---++++-++++++-+++--++--++-++++++--++++++++++---+++----++++++-+--+++++++-+++-++++-++-++-----+-+-+-+-+-++++++--++-+-++-++-++++++---+-+--++-++--++++-+--+-++-++-+-++--+--+---++--++++++-++-++-+++-+-++++-++++-+-+-++-+-++++++-+-++---++++--++++-
928,68,-+--++++++-+++++++---+-+++++++--+--+-+++--++-++++-+---+++-+-+++-++++-++++++---+-++-----++---++++---+--++-++--+++-+-+-+++-+----+---+++++---+-++-+++----+++-++-+++++-+--+-+++-+-++++-+++++++-++-++++++--+--++-----+-+--+++++++++++-++---+--++--+++-+-++-++-+-++--++-++-++-++-+++-++-+-+--++++++-+++-+++---++++
929,66,--+-+--+--+++++-+++--+++-+---++-+--+++-+++++-+++-++-+-++++-++-++-+++---++--+-++++++-+------+++--++---++-++-+-++-+--++--+-+-+++++--+-+++--+-++----++++-+-++++--++-++-++++++--++--+++-+-++++++++++++-++-+++++++-+-++++--++++--++-++-++-++-+-++-+-------+-++++-+++--+++--+++++++-+--+++++-+---+-+++-+-+-+--++--
930,92,+++++++++------++-+-+++-+---++++-+++++++-++-+++++--+--++-++++-++-+-+++---+++++---++++-+++--+++-++-+-+--+-++-++++--++++++++++++---+++-+++--++-+---+-+++-++--++-++++-++++--++-+-++++-+-++-+++++++-+-+----+++++++----++-+++++--+++++++++++-++++-+++-++-++++---+-+++-----+++-+---++++++++-+-++----++++-++++--++-
931,76,++--+++++-++++---++-+---+--+++-++++-+-+-+-+--+---+++++++++-+++---+---+-+++-+-+++++-+-+-+-+++++--+++++--++-+++-+-++++++++++++++--++--+++++++++++-++++++-++-+-+--+-+++-+--+++-+++-+------+-+++-+-++++----++-+-+++++-++++++-+-----+++++-++---+--+-++----+-+++-+-+-+--+--++-+++-+++-+-++---+-+-++++++++++---++++
932,86,++-+-+++----+-+++--++++++--+-+++++++++-+++--+-+--++-++-++++-+-+-++++++++++++-+++-+++-++++---++++---+--++-+-+-+++++-+-----++---+-++--+++++-++-+-+++--+-++++++----+--++-++++++-+++++--++++--++++---+++-+++-+++-+++--++-++++-+-+--+-+--++-++++--+--+-++--+-+++++++-+++--+++++-+++-++--+++++-+++++---+--+++++-+-
933,82,---++++++----++-+++++-+-+-++++-+++++--+-++--+-++++++++-++-+-+-++++-++++--+++-++--+-++-+-++-++-+++----+-++-+-++-+++-+++-+--+++-+++---++-+-+--+--++++-+-+-+--+-+++--++--+--++++++++++-+++-++-+++--+-+++-+++++-+++-+-++-+++---+++-++-++-++++--++-+-+-+++++-+--+---++--+++--+++-+++++++++-+----++--++-++++-+++++
934,70,++++++-+--++-+-++++-++++-+--++--++++++-+++-+-+-+-+-++++++++++++-+-++-+++-+++-++-+-+-+-+-+-++-+--++-----+-+++++--+-+++--+++++-+++-++--+---+---+-+-+---++-++++-+++-++++-+-++---+++-+++---+++---++---+---+-++-+-+-++++-++-+++-++-+-+++-++-+--+++++-+----++-++++--+-+-+-++----+++++++++++--+-+-++--+++-++-++-+++
935,30,++---+-+++-+---+-+-+---+---+-+---+++-+----+----+--++-++--+--++-+++++--+--++-+--++-+-+--+-+-+++++-++-++----+-+++--++--+-++-+++++++---+++-++++-+++-+-+++--+--+-+++--++--++-+-++-+-+-+++++++++-+--+-+++++-+-+--+++-+-++---++--+-+--+----++-+--+-+-++-+++-+++---+--+-++--+-+++++-+-+-+-+-+-+++-+++-+++++----++-+
936,70,++-+-+++--+--++--+--+--+-+-+++++-++-++---++-++++--++++++---+-+--+++--++++-+-++-++-+++-+-++--+-+++++-++-+++++--+++-+-+-++++-+-+-+++-++++-+-++-+++-+++-++-++---+-+--+-++++-++++++--++--++++-++++--+++--+++-++++-++---+---++-++-++++++-+-+-+++-+++++-++++++++++++--+--+--+-++-++----+++------+++--++-+-+-----++
937,76,+-++-+-+++++++-+-++-+-+-++-++-+-+--+++--+---+-+++++++-+-++-++++++++++-++++--++-+-+-+++++----++++-++-+-+-++++---++-+++-++-+--++-++++++--+++-+++----+++----+++--+-+---+++++-+-+++++++-+-++++---+---+-+-++--++-+-+-++--+--++-++-----+-+++++-+-+-++++-+-+++-++-+++-+---+-+++--++--+-+++++++-++++++++-+-+-++++++-
938,50,+++-+-+--+-+++++++---+-+-++-+-+++++++--+++-+-++++--++-+++---+-+-+--+-+-++++----+--+--+++++++++--++--++-+-+-++-+--+++---+-++-++-++-+-+++--++-++-+-+-++----+++-+++----+---++-+++++++++++++-+-++------+-+--++-+-+--+++-++-+++--+-+-+-+-++---+++-++--+++++++++-++---+++++-+---+-+-+-+++---+---++-++-+--+++--++++
939,52,--++-----++--+-+-+--+--+-++++-+++---++++++--+-++++-+-+-+-+++-+++-++++++-+-++++-++++--+--+-+---+---+--+-+++-++----++-----+---++-++-+++++--+++++-+-+++++-++--+-++---++++-++++-++-+-++-+--+++--++-+++++--++--+----+++++++-+-+-+++-+++-++++++--++++-+-+--+-+-+++++----++-+--++-+++-----+-+++++++-+++-+-++---+-++
940,56,+---++---+--+--+++-+--+---++-++++--++++-+++++++--+-+++++-+--+--+--++-++--++----+---+--++----++-++++++++---++-+-++++-++++++++-+-++--++--+--++++-+-+--++-++-++++-++++-++--+++++--++-++++-+--+-+-+-++-++-+--+--+-++-----++-+++-+++++-+++-++--+-++-++---++-++-+---+++++-+-+--+++-+++---+--+--++++-+++++-++++++++
941,78,-++-+-+-+-++++-+--+--++-+++--+-+++-++++++++++-++--+--+++++++-+-++-----+-+++++-+--++++-++++++++++--++-++-+--+-+++-+++-+---++-++-+--++-++++-+-++---+---+++-+++-+-+---+-++++--++++++--+--+++++-+++-++++-+++++--+-++++-+--+--++-+--+-+++++--+-+-+++---++-+++++-+++--++-++++++------+++-+-+-+-+-++--+++++++++-+++
942,40,+--+++-+-+-++-+++--+++-++-+++--+-++-++---+++---+--+++-+--+---+-++--++-++-+-++-+++--+-+-++-++++-+-+-+-++-+--+-++--+++--+-+++-++++++-++++--+--++++-+-+++++----++-+++--+++++----++++++++---++----++-+-+---+-++-+-++----+-----+-+++---+++++---+--+++-++-++++++++-++-+----++++-++-+-+-++--+++--+-------+++-++-+++
943,74,+-+-+--++---+++++-+-++++++-+++-+--+-+++++-+-+-+++--++-+++++++++++-++++--++-++----++++--++++-++-++++-+---+--++++++++--+++-++--+++++---+++-++--++++-++-+-+-+++-+-++-++--++++++++++-+++-+++--+----++-+-+++--+-+--+-+-+-++++---+++-+-+-++-------+++++-+--+-+++-++-++++--+-++--+++-++++-+-+++---+-+-+++-++++---+-
944,38,+++--++++-++-+---++---+-+-++------+++-+--++-+++--+--+----++++-+-++-++++++--+++-+---+-+-+++-+-++-++-+--++++++-+++----++++------+--+--+++++---+-+++--+-+---+++--++++--+--+++-----++++-+-++----++-+-++++-+-+--+-+++-+-+++--+-++++++-+--+-+++---+++--++--+--++++++-+---+++-+-+-++-+-+-+-+++-+-++++++++--+-++-+++
945,60,---+---+---+-++++-++-+-+-++-+++++--+--++++++-+-++---++++-+++-+--++--+----++--+--+++-++-+-++-++++-+++--++-++-+-+-+-+-+++++-+-+-+++++++--+--++-+-+-+-+++++--+--++++++-++++-+-++-+---+-+++--++-+---++++-+--++++-++--+-++-++--++++--+++++-+++++--+++---+++----+---+-+++--+++++-+-+-+++-++-+++--++---+++++-++++-+
946,58,+-+++-+-+-+++--+-++++--+--++-+-++-+-++-++-++++++-+--++++-++--+++--+------+----+-++-++++-+--++-+++++++---++++-++++-+--+-++--++-++---+-+++-+++-+++-++--++---+-++-++-+++-+++++++--++-+---+++++-+--++-+-+++++++++-++++++++--+-+-++++-----++-++++-++--+-+++-+-+-+-++----+-+--------+--++++-+++-+--++++-+-++++++--
947,44,+++----+++-+---++++--++--+--++-++++----+-----+-+++--++++--+--+++---+-+++++-+--+-+---++++--++++++-+++++-----++--++--+++++++--++++++-------+------+---+-++-++--+-++-++-++-+-+++--++++-+-++++-+++-+---+-++--+-++-+-+++--+++++-+-+-++-+++-+-+--+-+---++++---++-+++-++-++-+--++-++-+++++--+--+-++++++++-++-++++++
948,62,-++++++++++++++-+++-+-+-+++++++-++--+++++-+++-+---+-+--+++---++----+----+-++-+-+--+-++++--+++---++++-+++-++++++--+--++-+--+++++--+----++---++++++--+--+---+++-+-++--++--++--+--+-+++-+-++--++-++--+--++-++-++++---+++--+--+++++-++--+-+++-+---+++-++++++-++++++++++---+++--+-++++--++-++++-+-++-+--+++-++--+
949,32,+-++-+--++-+---++++-+++-++++-+---++--+----+++--+++-+++-+++++---++--+--+-++-++++++-----++++--+-++++--+--+--+--+-+++-++-++-++-+----+++-+++-+-+-+-+--+--++++----++---++-++---+--++-+---++-+--++-++--++-+++--+-+---+-++-+--+++-+++---+-++++-+--++++++--++++--+-++-+++---++-++--+---++++---+++++-+++-+---+++-+-++
950,36,+++--++--+-+++-+++-+++++-++---+-+++-++++++-+---+++--+++---++-+-+-++-+----+--+++-++-+++----+----+-++--++----+-++-++---+-+++++++---+-++++++--++-+++++++--++----++-++--+-+---++++++++----+++-+++----+--+-+-++-++--+++---+--+-++--+++--+++--+--++++-+-++--+-+-+++--++++++--+-+---+-++---+--+++-++-+++++---++++--
951,94,++-+-+++-+++--+++++++--+++-+++-+-+++++++++++-----++-+++-++-+++-+++-+-++++++-++++-++++-++++++-+++-+++++----+++++-+--+---++-+-+++++++--+-+-+-++-++-++-+++-++---++++++++----+-+-++++++++-+-+++++++++++-++-+-++++++++++-++--+-+-+++--++--+++---+++-++-+-++---++-+--+-+-----+---++--+++++-+++++-++-+++---+--+-+-+
952,52,+--+--+++---++-++--+++-+--+---+++-+--++++---++-++++--+++-++++++++++-++--+-++++-+----+++-+-+++---++-+++-+-++++++++---+-+-++-+++--------+++++-+++++-+++---+-++++++----++---+++++-+--+--++-++++++----+-++++++-+++-++-+++--++-+-+-+-+--++-+--+++++++----++--++-+-+-++--++-+-+-+-+--+-++--++++-----++++++++-++---
953,82,++-+-++-+-+++-+--+--++-++-+-++-++-+-++-+++-+++-++++++--++-++++-+----+-++-++++++-+++++--++-+++-+--++-+++++---++-+-++---++-++-+-++++++++-+++-++-++++----+++-++-++++++-++------++++++-++-++--+++++--++-++++++---+++-+-+-+-+---++++---+-+++++--++--+--+-+++-+++-+++-+---+++----++++++++-++-+++-+++++++---++++--+
954,34,+-+--+++----++-+++--+--+-+---+-++-+-++++++-+--++++-+++-++++--++++-+--+-++----+-+++++-+----+++--++++--++----+--+++-++-+---+--+---+++-+--+-++-+-++--++++++--+---+-+---+-+-+-+++-+-+++--+--+----++-+++-++--+-+++++-++--+++++++-++-------++--+--++-+-----+++++++++++-++--+--+-++-+++++-++--++++++--+-++--+-++++-
955,52,--+--++++++-+--+-++++-+---+------++-----+-+--++--+-+-+--+++-++--+-+++++---++++++--+---++-+-++++-++-+--++-+++++++-+++--++--+++++-+++-+++++++--+++++-+++-+++--++++-+++--++++-+-+++-+-++-+-+-+-+--++-+--+-++-----+----++++---++--+-+++-++--+--+-++--+---+-+-+++-++--+++++++++++++--+++++--+++++---+-+++-++---++
956,52,+--+--++-+++-+-+++++--+---+-++++-+++-++++-+-+-++++++-+--+-++++--+++-++++-++-++++++++------+--+---+-++--+-+--++-+-+----++-+++-+-+-++++---+-++--++--+++-+-+++-+++-+---+++-+--+-+-++++--++---+--+++---+++++++-++-+--+---+--+---+++++-++++++---++--+-+-+-++--+++--++++-+++-+++-+--+++++++++++-+--+-++-++-+--+--+
957,58,++--++++++++++++++---+++-+-++++-+-++-++-+--+-++--++-+---++-++--+++++-++--++++++++---+-++-+-+++--++++--++-++----++++--+-++-++------++-+++--+-+-+--+--+-+-+-++--+--++++++++++-+-+----++--+++---+++++++-+-+--+++--+++++++--+----+++--+-+-----++-+-+++-++-++-+-+++-++--+-+++--+-+++++++++++++++-----+++----+++-+
958,42,-----+-+---++++++---+++++--+--+--+-++-+++-+-+--+-+++++++-+--+-+-+-++-++++------+++-++-+--+++---++-+-+-+++-++--++++-+--++++++-++--++++-+-+++-----++--+--+++++++-+++-+++-+---+--+-++-+-+++----+-+--+--+++++---++-++-++-+------+---++-+-++-+-++-++-++---+--++-++-++-+++++-++-++-+++++++--+-++++----+++-++++++-+
959,54,+--++-----+-++---++-+----+-+-+--++-++++-+-+++++-+++-+++--+++++++-+++-----+-+---+++--+++++++++--+++-+-++-+-++--++--++++-++--+-+++++-+-+++++--+-+++++++--+-+-+-++-----++---+--++++--++-+-+--++++++-+--++-+++-+---+++-+-+--++--+-+--+++-++--+++++-+-++++-+++++-+-++-+-++--+++-++++++++-+--++-+-+++-+-----++--+-
960,22,-+-++--+-+++--+-+-+-++--++-++-++---++-++-+++++--+-++-----+-++---+++++-------++--+-+--+-++++--+-+-++-+-++--++-++---+--++---+++-+-+---+--+-+++++-+-----++++--+++++---++---+-+++-+++--++++++---+-+++++-+-++-++-++---+-+---+-++++--+-+-+-+-+++-++--+---+++++--+--++-++-++++-++++---+---++-+--+-+----+++--+++++-+
961,66,-+++++-+-+++---+++---+++++--+-++-++----+++++++--+++-+-++-+++--+++-++---+++-++++++-+++--+++--+++++-+-+-+-++-+---+--+++-+++-+--+-+-++-+--+-+++-+++-++++-++++--+--+-+-+++-+++++------++++--+-+---+++--+-+--+++-+++++--++++++++-+++-+++-++------++++-+++-++---+++++++++++++-+---++--+--+-+-+--+-+--+++--+-++++-+
962,70,++++-++-++-+++-++-+++++--++-++++++-+-++-+---+++--+--++-++++-++++++++++-++++++---+-++--+-++++-+-+-+++---+--++--+++-++-------+-+-++---+-++++--++-++---+----++++++++-------+-++++++-++-+--++++++--+++++--+--++++--+--++-++++-++-+++++-+-+-++++++------++++--++-+-++-++-++++++-+++-+-+-+++--++++++--+--+-+++--++
963,76,++-++-+-------+-+--+-+++------+--+++-+++++++++-++--+---+-+++++++--++-+-++-+-++--+-++++++++++-+++-++++++---+----+-+++--++--+-++++-++++++++-+-++--++-+-+--++---+--++-+--++++-+-++++-+++-+-+++++-++-+-+-++-++++-+-++++-+-+++++-+++++++-++++++-+++--+--+--+--++-+++++-++++++--+-+++-+--+-++-++++--++-++-+--+++-+
964,48,+-+-++-+++---+-++-++-+-----++++----++++----+++--+---+--++++++-+--+++----+++-++++-+++++--++-++-++++--+--+-+++---++-+-++++-++-++-++-++++-+++-+----+++++++-+---+--+--+++++-+----+-++++--+++++-++-++--++-++++-++-+-+-++--++---+-++++++-+-++--+-++-+--++++-+-++++-+--+++--++--++++-++++---+--+-+++--+--+-+++-+---
965,82,-+++--+++-+--+--+++--+-+++-++-+--+++++--+-+-+++++++++-+-+++-+++-+++++-+++-++-+--++++--+++--+-+++-++++++-+++-+-+-+-+-+------++-++--+++++++---+-+-++--+-+-+++-+++--++--+++++-+++-+-++----+----++-++++++++-++++-++--+-++-+----++++++--+++-++--+++-++++-++++++++--+-+++++---+-++-++-+-++-+++-++--+++-++-+++++-++
966,54,++++-++++----++---+-+-++++++++--++-+++++-++-++++-+++-++-++--++--++--+-+++-+-+-+++++++---++--+----++--++++-+++++++--++-++--+++++--++-+-++-+--+-----+--++--+++--++--+-++-+-+-++++-++++--+--+--+-+-++-+-+--+++--+++++++-++-+------+-+--+---+----+-+-++--+--+-++++++++-++-+++-++++-++++---+---+++++++-++--+++-++
967,94,-++-+++---+-+++++++-+-++--+++-+++++---+-+++++++++--+-+++++-++-+---+--+---+++++++-+++-+-+++++++--++--++++--+++++--++-+-+++++++++--+++-++-+-+++-+--++++++---+--++++++--++-+++++++-++--++++++-++---+--++-++--+--++++++++++-++-+++-+-++++-++--+-+++-++-++-++-+-+-++++++-+-++++-+++++++-+-----+-++-+-+-+---+++-+-
968,74,-++++--++++-++++-+++++--++-+++-++-+++++-++-++--++++-++++--+++-----+--+--++-+--+-+-+-+-+++++-++++---+++++-++--+++-+--+--+++-++++-+++--+-++++++-++++++-+++++--+++--+-+-++-+---++-++---+-++++-++-++-++-+-+-+-+-++++++++-+-+---+++-++-+++--+-++---++---++++-+-+-++++-++++-+-++-+--++-+-+++++---+++-+--++++-+----
969,94,++++--+++++++++++--+++-+------+-++--+-++-+--+++-++++++-++-+-++-+++-+-++-+-+++++++-++-+++-+++-+---+++-++++-+++--+--++++++--++--++++--++--+-+++++--++-+-++++++-+-+-+-++--+--++-+-++---+--++-++--++-+++---+++-+++++++--+-+-+++-++++--++++++-+-+++-++++++++---+++---+++-++-+-+-++++++++-+++++++-++++++--++---+++
970,98,+--++++-+++-----++----+++++++++---++-++++-++++-+-+++++-++++-++--+-+-++++-++-+++++++---++-++++++++--+++++++---++++--+--+--+-++-++-+-+-+++-++-++-+-++-+++--+-++++++---+++--+-+-+-+-++++++++++-+--+-++++-+++++-+--+-+++-++----++-+--++-+-+++++--+++++++--+++++--+++++++++--+++++-++++-++--++-++++++--++-++-+++-
971,26,+++-++-++++-++++-+-+++++---++-+---+-++-++--+-++-+--+--++-+-+--+----+---++-+-+-+--+-+++-++-+--++--++-+-++++-+--+-++-++-+-+-+----++++++--++-+---+----+-++--++---++---+--+-++---+-++++-++++--++-+++--+-+-++---+-------+--++++++++-+--+++++-+-+-++-++-+-+++++++---+-+++-++--++--++-++++++-++-+--+-+---+++-+----+
972,78,++--+----+++--+++++++-++-+-++++-+--+++-+--++-+---++-+--+++---+++++++++-+++-++----++-++-++++-+++-++----+++--++++--+++++++-+++-+-+++++-++++-+++++++++++-++++--+++++-++-++++-+++-+-+++--+++--++---++--+-++++-++-++-+---++---+++-+---++---------+-++++++-++++++-++-+--+-++++-++++++--++++--+-+--+-+++++----+++-+
973,70,-+++-+++-+++++++--++--+--+--++++-+++-++--+++++-+---++++-+++-+++-+++---+-+++-+++--+++-++++++++++++-+-++--+-++-+---+++----++++++-++++++-+++---+-+++++++++---+----+--++--+-+++--+++++-+++--++-+++--+-+-+-++---+---++--++--++++-+++++-+-+++++--++-+-+--++-+-++++-+-+++++--+----++--+-+++-++-+---+++--++--+++-++-
974,62,--+++++-+-++-+-+++++-++----+++----++-------++++-++++++--++++-----++--++++++++++---+-+-+++++---------++++++--++-++-+-+-----++++++-+++++-++-+--++-++++-++++---+--+++-++++-+--+++++++-+++--+-+-+--+-+--++--+-++-+-+-+++-+-++++--+-+-+-++--+-+++++++---++-++++---++-+-++++++------+++++++-+--++++++++++++++--+-+
975,40,++++-+-++-++-+--+-++-+-----+-+++-+--+---+++++++-+--++++-++-++-++--++-++-+-+---++-+++-++++-+++--+-+-+---++---+----+++--+-+---+----+-+++-+-+-+++---+-+-++-+-+++-++-+++--+--+-++----++++++-++----+-+++-++-++++-+--+-+-+---+---++--+++-+---++++++-+++-+++++--++--++++----+-++++-+-++-++++-++++-+++-++--+-+-++-++
976,90,++++++++--++-++++-++-+++++++++----++++++--++++-+-+-++--++---++--++-+-+++++++-+-+++++++-+-+++--+++-+-++-+--+------+++++--+--++++++++++++-+++-+++-+-+--+-++++-+--++-++++--++--++--++-+-+--+++++++++++++--+--+++-++-+-++--+++-+-+----++++++++-++++++-++-++++-+++++++---+--++++-++--+-+--+--+++-+++---++-+++---+
977,82,-+++-+--+-+--+--+++++++-+-+--+++++--+++++----+----++--++++---+++++++-+++++-+++++--+--+-++++++---+++++++++++++++-++-+--+---+-++-+--+-+--++-++-+-++++++-++----+++--+---+--++++++-+-+-++++--+-+-++++++++-+++--++-+++--++-++--+++++---+++++++---+-+--+++++-++-+++-+-+++-++++++-++-+--++++++--+++-++-++++-+-+-+-+
978,94,+-+++-++-+++-+++++++++-+++--+-++++++-++++--+++-+++-+++++-++--++++++++-+-+++--++++++-+++--+-+-+-++++-++++++++++-++----++-+++++--+++++++--+++++++++-+---+-+++--++--+++-++-+++++++--+-+-++++++-+--++-+++-++-+-++++++--+-------+-+++---++-+--+++--+-++-+-+-+--+--+-+-+--+-+++-+--++--+++++-+--+-+-++-+++++--++++
979,56,+++-+-+-++-++-+-----++---+-++-----+-++++++-+++++-++-+-+-+-+--+++-+-+-++-++++++-++++-++++---++-+-++++--++++-+--+++-+++--+++--+-+--+--++-+-----++-+-+---++-+++++++---+-+++++++-+--++--+++--+++--+++-+--+++----+++-++++-+-+-+++-++-++++-++-++++++-+---++++--++-+-+----+-+-+-++--+-++--+++-++++++-+----++++++-+-
980,48,--+-++++---++++--++-+++----++++++-+--++-++--++-+++-++++++----+++++-++-+-++++-++++-+++++--+++++--++++-+-+-+---+-+-+-++----++++--+-+-++++++-+-+++-++++++--++++-++++-++++--++--+++--++--+-+-----++--++--++++-------+--++-+-+-+-+----++---++-+++---+---++++-++-+---+-+-+-+-+--++-++-++---++++--++--++++-+--+++++
