id,final_position,steps
780,206,+-++++++++++++++++++++-++++-+++++++++++++++++++++-+++-++-++-+-+++++++++-++-+++-++++-++++++--++----++-+++++++--++-+++-+++--+++++++-+-+++++++++++++-++++++-++++++++++-+---+++++----++++--++-+++-+-+-+-++-+++--+++--+++++++----++--++-++--++++-++++-+++++++-+++-+--++---++--+++-+++-+-+-+--++++-+++-+++++-+++++--++-++++++-++++++-++--+-++++-+++++++++--++++++++++-+++-++-++++++++++-++++--+++++++++++-++++-+++++++
781,216,+-+++-+--+++++++-+-++--++++-++++++++++++++++++-++++++-+++-++--+++++-+++++-++++-++++++-+-+--+-+++--+-++++-+++++-++++++++-+-++++-++++++++++++-+++++-+--++++--+-+++++-++-+++-+++++--+++++-+++++-++--++++-++-+-++-++-+++-+-+-+--+++-++++++---++++++++--+-++++++++++-+++-++-++++-++-+++++++-++++-+++-++++++++++++-++++++-+-+++++-++++--+-+++-+-+++++-+++++++++++-++-+-+++++-++-+++++++++++-++++++++++-+-+++-+-++++-++
782,192,++-+-+-++++-+++-+++++++--+++++-+++++++++++---+-++++++++++-++-++-++++++++++-++-++++++-+-++-++--++++++-++++++-+-+-+++--+-+----++++++--++++++++-+++--++-++--++++++-++-++++++-+++++-++++--+---++++--+++-+-++-+-+-++++-+-+-++++++++++++++----+-++++++++++++++--+-++++--+++++++++++++++-+++++-+++++--++++++-+-++--+--+++-++++-+++--+-+++-+++-+++-+++-+-+++-+++-+++++-++-+-++-+++++---+++++++-++++++++-+++-+++++-+++++-
783,206,-++--++--+++-++-++++++-++++++++--+-+-++++-++-++--++++-++++++++-++++-+++-+++++++++++++++++-+++-+--+--+++++++++++++++++-+-++++-+--+--++-++-+++++-+--+++++++++--+-+++--+++-+++++++++-++--++++--++-++++++++++++++++-++-+++-++++++-+-++++-+++-++++-++++++-++++++++----++++++++-++-+++-+-++-+++-+-++++++++--+-++-+-+-+-+-++-+++++++++++-+++-+++++--+++++-++-++++-++++-+++++-++++++--+-+++++--++-++++++-++-+++++++++-++
784,188,+++++++++++++++++-++++++++++++-+++-++++--+-+-+++-+-+++++-+-+++++-++---+++-++++-+-+++-++-+++++-+-+-+++-+++-+++++-++++++--++-++--+++-+++++-+++++-+--+-+++++--+-+-++++++++++++++-+-++--+++++-+++++++++++--+-+---+++-+--+++++-+----+-+-+++++----+++++-+---++++++-+++-+-+++--+++---++++++++-+++++-+++-+-+++++++++-++++-+-+-+++-++++++-+-+-+--+++++++-+-++-+++++-+++++-+++-+-+-+++++-+++--+++++++++-++++++++++++-+-+++
785,188,-++++--+------++++++++++---+++++-+--+++++++++++-+-+-+-++-+-++++++++-++++++-+++++++-+++-++--+--+-+++++-+-++++-+++-+-+++--+-+++++--++-+++++-+++++-++++-+--++-+-++++-+-+++++-+++-+++++++++++-++-++++-+++-+-++++-+++++++++-+-+---+-+++++-+++++++-++++-++++++++-+-++++++++++++++-++-++--++-+-+++++++++--+++-++-+++++-+++++-++-++-+++++-+++--++-++-++++++++-+-++-++--++--+--++-+++++-+--+++++++++-++-+-+++-++++++-++++
786,184,+-+++-+++++-+++-++++-+-++++-+--+-+-+-++-+-++++-+-+++++-++-++++-+-+--+++++++-++++-+--++++-++++++++-++++++++++++-+++++-+--++++-+-++++-++++-+++-++++++++++++++++--+--++++-++++-+++-++++++-++-+-+++-+++-++++-++++---++++--+-++-+-+++-+-++++++++++-++-+---+-++++---++++++++++++++-+-++++-+++-++-+-+++++-++-+++-+-+++++++-++-++++-+-+-+--+++--+++-+--++-+++++++-+++++-+-++++++--++++-++++-+++-+++-+--+++++-++-+++--++-
787,208,-+-+++++++++-++++-++++++++++++-+--++-++++-+-+-+++-++-++++++-++-++++++-+++++-+++-++++++-+--++++++++--+-++++--++++-++++-++-++-++-+++-++-++++++-++++++++++++++-++--+++++-+-++-++++++++-+-++-++++-++-+--+-+++++++---+++++++++-+--+-+----++++--+++++-+++++-+-+++++-++++++++++-+-++++-++--+++++-+-++++++-++++-+--+++++-+++++++++++++-++++++++++-+++-+++-+++-+++--+++++++-+++-++++++++++-+++++-+-++-+-+-+++-++++--++++-
788,230,+++++-++++++++++-++-++-+++++++++-++++++--+++-+-++-+-+++++--+++-+++++++-+++++++++-+++-++++++-++--+-++++-++++--+++++++-+-+-++--+++---++-++-+++++++++++-+-+++-+++++++++++++-+-++-+++++++-+++++++++++++--+++-+++++++++-+++++++++++++-+++++++++++-+++-++-+++++++++++-++++-+++++-++-+-+++++--++-+++++----++--+++++-+++++++++++++++-+++++-++++++--+++++-++++-+-+++--+++++++++++-++++--++-+++--++++-+++++-++++--+++++-+-
789,196,+++++++++-+-+-+++-+++-++-++++++-+-+++++-+-++++++++-+-+-++-++----++++++++-+-++++--+++++++-++++-++++-+++++--+++++++++-+++-+-++++++++-+++-++-+---++++++-+-++-++-+++-++-+++-+++++-+-+-++++++-++++-+++++++++-+++++++++-++-+--+-+++-+--+++-+++-+-++++-+++++-+++++-+-++-+-+-++-+++--++++--+++++++++-++++-+++++-+++++++-++++-+++-+--+-+++++-++++++-+++-+-+-++++-++-++++++++-++++-++++-+-++-+--++++-+-+++++--+++++--++++-
790,172,+--+++++--+++++-+-++++++++-----++-++-++-+++++++-++-++++++++-+++++-++++-++-+++--++++++---+++-+-++--+--++-+-++++++-+++++--+-+-++++--+++++---++++-+--+-++++-++--+++++-++--++-+++++++++++++-+++++++++++++--+-+++-++--++---+--+-+++-++---++--+--+--+--+++++-+++++-+++++-+++-++++-+-+-+--+++++-++++++-+++-++-++-+++--+++++-+-++++-++++-+++++++++--++-++++++++++-++-++-++-++++++++++++-++++-+++-+++++-++++-+++-++++++--
791,204,+++-+-+++++++-++-++++++++++-+--++--+--+-+-+++++-++++++++-++-+-+++--+++++-+-+++++++++--+++++++++++++--+--++--++++++-+-+++++-++++++-++++-++++++--+--+-++++-++++++-+-+----+--++-+-+++-+++++++++++++++-++++-++-+++++++++--+++++++++++++-+++-++--++++++-++-+---+++-++--+-++++++--++++++++---+-+++++++++++-+++-++++-+----++++++++++-+++-+++-++-++++++++-++++-+++++++++++-++--+++++-++++++++++++++-+-+++++++-+++--+++-+
792,200,-++-++-+-+++++-++-++-+-++++++-+-+++-+-++++++++++--+-+--+-++-++++-++--++++++++++-+++-++++++--++-++-++++++++++-+-++++++++++++-+++--+-+-++-++++++-+++++++++++++-+++-+++++++-++++-++-++++-++++-+--+--++-++++---++-+++++++-++++++-+++++-+-+---+-++++--+++-++++-++-+-+++++++--+---++++++-+++++-+++--++++++++++++-++-++++-+++++-++-+-++-+++++++++++++++++++++-++-+---++-+-+++---++++++-++++++-+++-+++-+++++++++++-++--+
793,192,+++++++++++++++++++-++++-+-++---+++++++++++--++++++++-+-+-+--+++-+++-+++++++-++++++++-++++++-+++++++++++--+-+-++++--++-++-+--++++--++++----+++++-+++++++++-++-+++++++++++-+++-+++++++---+-+--++-++++++++++--+++-++--++-+-+-++-+-+-++--++++++---+++++--+++++++++-++-++-+++++++-++++++++++--++-++++++-++++-+++++-++++++-++-+--+++-+++-+-++-+-++++-+-++++++-++-+++++---+++--+-+++++-++-++-+---+-+-++++-+++-++-+++++
794,188,+++++-+++++++-++++-+++++-++-+++++++++-++++-++++++-+++++-+++++---++++-++-+++++++++++-++-++++-+++++-+--++-++---+--++++++++++-++--++-+-++++++-+-+++-+--++++--+-++--++++-++++--+-++-+-++++++---+-++++-++--++++++++--+++-+++--+--+-++--+--++++++++-++-++++++++-+-+++---+++-++-+++-++++++++-++++++---++-+++---++--++++--++++++++++-++++++--+++++-+++++++++++--++-+++++-+++++++++++-+---+++++++++++----+++++++++++--+++
795,228,++++++-+++++-+++++++++-++-++++++++++-+++++++++++-++++++---++++++-+++-++++----++++-++++++-+--++++-+-+-+++++++++-+++++++--+-++++++-+++++++++++++-++++++++++++++-++-++--++++++-+++++++-++++++---++++-+-++-+++--++-++-+-++-+-++-+++-++++++++--+++--+++++-+++++--++++++++-+++++++++++++-+++++-+++++++++--+-+++-++-+-+-+++++--++++++++--++++++-+-++++-+++++++++-+-++-+++-+-++++++-+--+++---+++++++++++++-+++++-+++++++
796,184,+++++-+++++-++++++++-+-+++++++--+++++-++++-+++---+-+++-+++-++++-++-----+++++---+++++-++-+++---+++++-++-++-+++-+++-+++-+++++++--+++++++++++++++++++++++++++++-+--+++++-+++++++++-+++++-++++-+-+-++++++-+++++++++++-++-++-++++++++-+++-+-++++-+--++++---++-++-++-+--+-++++-+-+--+-++-+++++++++--+++++++-++++++++++-++--++-+-+++-++-+++++++-+----+--+--++++-++++++-++++++++++++++----++--+---++-++--++++--+-+++-+-+
797,206,+++++++++-+++++++++++++++++-+++--++++++++++-++++-++-+-++++---+++-+--+-+-+++++++++-+++-+++++++++-++-+++-+++++++++++-+-++-+++++++++-+-+++++--++---++++-+-++++++++-++++++-++++++++-+++-++-+---+++-++-+++++++++-++-+-++-+-+++++++-++----+++--++++++-++++-+++++-++-++++----++-+--++--++++-+-+-+-+++++++++++-++-+++++--+++-++++-++-++-+-++-++++-+++++++++++--++++-+++++++++++++-++++-+++-+-+++++++++++-+-----++++++-++
798,202,+++++-+++-++++++++++-+++-++--+++++-++++++++-++++++++++-++++-++--+++++++++++++-+-+++-++++++-++++++++-+++++---+++-+-+-++++++-+++++++-+--+--+++++++++-+++++++++++--+-+-+++---++-++++++++--++++++++--++-+++++-++-++++-++-++++++++--++++-+++-++--+--+++-+++---+++-+++++-+-+++++-++++-+-++--+++-+++++-+-+-++--+++-+++++-+++++-+-++++-++++++-++++-++---+++++-+-+-+-+++++++++++--+--+++--++++++++++++-+++-++++++-+-+++--
799,214,++++++++-+++++++-+++-+-++-++++++-++++++++--+++++++---++++++-++++--+---+++-+++++++--+-++-+++++-++++-++---+++-+-++++++++++++++++++++++++++++-+++++-+-+++-++---+++++-++-++++-++--+++-+-+++++++++-+--+++++++++--++++++++-++++++++++++--+-++++---+---++++--++-++-+-+-+-+++++++++---++++--++++---++-+-++-++++++--+++-++++-++++++++-++++-++-+++++++-+++++++-+++++++++--++++++++++++--+++-++++++-++-+++++++++++++++++++-
800,186,+++-++----+++--+++++-+++++-+++--++-++++++++-++-+--+++++++++++--+--++++-+++++++++++-+-+---------+++++-+++++-++++++-+-+--+++++--++++-+++---+++-+++++++-++++++--++-+++++++-+-++++++++++++++-+++-++-++-++-+-++-++-+--++-++-++++++++++++-++++++++--++++++++++-+++-+-+++-++++-++-++++++-+++-+-++--+---++++++-+++-++-+++++-++++-+-+++++++-+++-++++-++-+++--+--++--++++-+++++++++++++++-+++-+---+-+++-++++-++++++++-+-++
801,188,+-++-+++++-+-++++++++-++-++-+++++---+--+-++++-+-++-+++++-+++-++++++++-+-+++++---++-+++++--+--+++--+-++-+-+++++-++++--++-++--++-+--+++++-++-+--++--+++++-+++-++++++++++-+++++-+-++--+++++-++++++-+++-++++++++-++--+++++-+-+-++++++++++-++++--++-+++-+-+++++-++++++--+-+++++++++---+++-++++--+++++--++-++-++++---++++++++++++-++-++-++++-+++++-++--+++--++++-+++++++++--++++++-+++-+++++++++++++++++-+++-+++++-+--
802,182,+++-++-+--++-+++-++-++++++++++----+-+-+++-++++-+++++--+++++-++--+++++++----+++-+++---++--++-+++-++-++++-+-+--++-+++++++-+++++-++++++-++--+++-++-+++++++++-++++-+---++++-+++++-+-+-+++++++-+--+-++-+++++++++-+--+++++-++++++-++++++++++++--++++++-++-++++++++--++++++-----+++++-+-+++++--++-++--++++-+++++++-+-+++++--++--+++++++++-+++--+-++-+-+++++-++--++---+++++-+-+-+-+++++-+++-++++++++-++-++++++++++++++++
803,216,+-++++-++-+-+++++++--++++++++-+++++++++--+++++--+-++-+++-++-+++-++++++++++++++++-++++++++-+++++++-+++++++-++--++-+++-+-+-+-+-++++++++++-++--++++-+-++++++++++-++++++++--+-++++++++++++++++++++-+++--++-++++-++++-+-++-+--++--+++++++-++-++-++++-+++--++++-+++++++++++++++-++++++++++----++--+++-++++-+++++++-+-++-+++++++++-+++-+---++++++++++--+-++-+-+++++++++++++++-++++-+++-++--++-++---++-+--++-+++++++++-+
804,192,--+++++++++--+-+--++-+++-+-++---++++++-++++++--++++++++++++--+--+++--++++++++++--+++-+++-+++--++++++++++-+---+-++--++++++++++++-++++++++++++-+--++++++-+++++-+++++++++---++----+++++-+++-+++--++++-+-+-+--+-+++++-+++-++--++-+-+++-++-++-++++-++++-+++++++-+++-+-++++++-++++-+-++++++-++-++--++++++-++++++-++++-+-+++-++++++-++++++-----++++++-+++++++++-++---+-+++++++-+++++++++++++++++-+-++--+++++-+++--+++++
805,194,-+++-++++---+++--+-+++-++--++++---+++++--+++-+-+++++++++++-++++++++-+--+-++--++-+++++-++++++++++++++++++++++++++---+++++--++++-+-++-+++-+-++++++++-++++++--+--++--++-++++++++-+++++---+-++-+++++++++-+-++-+++--+++-++++++---+++-++-+++++-+++++++++++-+-+++++++-++++-++++-++--+-++++++-+++++--++-++--+-+-+++--++-+-+++++-++++++-++---+-+++-++--+++-+++++++++++++++-+-++++-++++++-++++--++++++++-+++++++-++-+++++-
806,140,-++-+++-+++--++++++++++++----+-+-+---++-++-+++++++++--++++++++++-++--++++--+++++--+++-+++-+--++++++++-++-+-++++++-++-+-++++++++-+++-+++-++++++-+--+++++-++-++-+++-++-+++---+--+--+-+-++++--+++-++-----++++++-+--+-+++-+-+-++++++++-+++-+-+-+++++-++-++-+++-+-+-+++--+-++++-++++++-++++++++-+-++--+-++-++++++--+-+++++++++-++-+--+-+--++--++--++---++---+-+-+---++-+++-++-+--++++-+++++++++++-++++++++----+--+++-
807,202,+-++++++-++++++-+++-+--+++++-++++-+--++---++++-+++++-+-+++++++-++++-+-++++-++-+-+-+++++++++++++--++-++++++++++++-+++--+-+-+-+--+++-+++++++--++++++-+++--+++++--+-+++---+++++--++++-++++++++++++++++++--+++-++++++++--++++++--+++----++-+-+--++++-+-++++++++++++-+++-+++-+++++++--+-+++-+++++--+-++-+++-+-+++++-+++++++-++++++++++++-+++-+++++++--++--+++++++++++-+++-++++++++++++---++-+++-+++--++++-++-+-++++++
808,196,+-++-++++-+++++++++-+++--+++++++-++++++++-+-+-++-++-+--++---+++++-++++++++-+++-+-+++-+++++-++++++-+++-+++++++-++-++++++---+-+---++--++++++-++-++-+-++-+++++++++++++-++--+++--+++++-+++-+++++++-++++++-++++++-++++++++++++-+++-++-+-++--+++-++-++-+++++----+++--++++-+--+--++-++++++++++-++++++++++-+++-++--+++++-+++++++--+++-+++-+-++-+++-+++++--+--++-+--+++-++++---++++++++++++-+++++-+--+++++++-++++++++++-+
809,174,+-+++++--+-+-++++++++++++-++---++-++++-++++++++++++++++-+++++-+-++-++++-+-+++++++-++++-+++-++--+-++-+---+-++++-++++-++++-+-+-+--++-+--+-++-+-++++-+----+++-+-++-+++++-+-+++++-++-+++++--+-++---++-++++++++++++++++--+-+++++-++---+--+-+-+-+-++++++++--+++++++++++++-+++++++-++-+++-+-+++--+-++++-+++--++-++++++---++++++--+++++-+---+++--+++++-+-++-+-++++++-++-+--++++++++++++++++++-++++-++-++++-++-+++++++--+
810,260,-+++++++-++++++++++++-+++++++++-+-+-++++++++++-+++++++-++++++++++++-+++-+++++++-+++++++--++++-+++--+++++-+++-++-++++++++++-+++++++++++++++++++++-+-+++-+-++++++++-+++++++-++++-+++-+-+++++++++++-++++++++++++--+++++++++-+--++++++++++++-+++-++-+++++++-+++---++-+++++++++-++++++++-++-+++++--++-+++-++-++-++-++-+-+--+++-++-++++++++++++++++-+-++++++-++++++-++++++-+-+++++++++++++++++++++++-+-++-++-++++-++++
811,210,+-++++++++++-+-+++++++++++++++--+++++++++--++-+++-++++++-++++++-+++++++++-+++++++++++++++++++--+++++-+-+-+-+++++++++++++--+++++++++-++-+++++++++++-+++-++-++-+++++++--++-++-+++-++++-++++++--++++--+++--++++-+-++++--+--+--++++++---++++--+--+-+++++-++-+++++--+-+++-++++++++-++++++-+-+++++++--++-+++---+++-+-++++-+---++++++-+++++-+++++++++++++++++-++--++++++-+++--++++--++++--+--+-+++-++-+++-++++++-+-++++
812,202,++++--+++-++-+++++++-++-+-++-+++++++-++++++++++++-+++-+++++---++++-++-+++-+++-+++++++--+-+++-++++-+++++++++++--+-++--+-+-++++----+-+++--++---+++-++++-+++++---+++++--+-+++-++++++++-+-++++++-+++++--+-+++-+++++++++-+++-+-++-+---++++-++++++++-+++++-++++-++++--++++++-+++++-++-+++--+++-++-+++-++-+++-+++-++++++++++++--+++-++++++--+--++++++-++-++++++++-++++++++-+++++++++++++-+++++++-+--+++++--++++--++++++
813,202,-++++++-+-++++++++--+-+++-+++++-++++++++-++-+++++++++++--++++++++++--+-+++++-++++++++++-++++++-+++++++-++++--+-++-+++---+++---+++-++++++-+-+---++-++-+++++-----++++-++++++++++++-++--+-+++++++-++--++-+-++--+-++-+-+++++++-+++++++-++-+-++++++++++++-++++-+++-+--++++++++++-++-+---+-+++++++-++++++-++++-++++-+++--+++++++-++++-+-+++++-+++++++++--++++-+-+---++++-++++--++-++++++-+--+++-++++++++++-++-++++++++
814,206,+-+++++++-+-+--+++++++-++-+++++++-+++++++-+-++-++-++++-+++++-+++++++--+++++-+-+++++-++--++++++++-++-++-+++++++--+++++-+-+++++-++++++++-+++++-+-+++++++++++++-++++++++-+-+-++++++++-++-++++++-+--+-+++-++-+++++++++-++-++++-+-++++--+++--+--+++++++-+--+--+++++-++++++-+-++++++++++-+-+++++---++++-++++-++++++-+++++++++++++++-++--++--+---+++++---++++++++++-++-+++--+++++-++++++++--++++++---++++++++--+--+--++
815,220,+-++-+++++-+++++++++-+-+++-+++---++-++-++-++++++++++++++++-++-+-++++++++++-+-+++-+-+-+++++-+-+--++++-+++++++-+++++++-+++--+++++++-++++-+++++++-++++-++-++++++---++++--+++-+-+++-++++-++--++++++++++++++++---+++---++-++++-+-+-++++++++-+++-++-+-++++-+++++++-++--++++++-++-+++++-+++++++++++++++++++-+++++--+++-+-+++++-++++++++-++-+++-+++++++++++-+++++++++++++-++++++++--++-+++-+-+-+++-+--+-++-++++++++++--+
816,202,++++++++-++-+++--+-++++---++-++++-+++--++++++-+--++-++++++-++++-+++-++++++++--++++++-++-+++-++++---+-++--+++++-++-+++++-++--+++++++++-++-+++-++++++++-++++-+++-+++--++++++-++--++++++++++-+++-++---++++++++-++++++++++++-+-+-+++++++++++--++++-++-+++--++--+-+-+++++++++-+++-++++++-+++++--++++++++++++++-++-++++++--+++-++++-+--+-++--++++----++--+---++++--++++++--+-+-++-+-++++++-+++++++++++++++++++++++++++
817,202,++++++-++++++-++-++--++++-++-+-+++-++-+++++-++--++++-++++---+-+-++--++-+-+-+++++-+---++++++++++++----++++++++-++-++++-+++++++++++-+++++++++++-++++-++++++++-++++++-+-+-++++++-+++++++++---++--+++++++++--+-++--++++--+++-++-+++-++++++--+-+++++++++--+-++++++++++++++-++++---+-+++++-+++---+++--+++-+++--+++--+-++++++-+-+--++++++++++++++-+-+++++++++-++++++-+-+++-++++-+++++-+-++-+++-++--++++-+++++++++++++++
818,198,+++-+++-+-++--+++--++--++-+++++++++--++-+++++++++++++--++++-+++-++++++--++---++-++-+--+-+++--+--++----+-+++-+-++++-++++++-+++++++++-++++-++++-+-++-+++-++++++++++-++++-+++-+++++-+++++--++++--++++-+-++--+++-++++-+-+-+-++-++-+-+++-++--++-+++++-+-++++-++++++++-+-++-++--+--+-++++++++++++++++++-++++++++-+++--+++-++-+-++++++++-++++++-+++++++++++++++++-+++-+++++++++++-+++--++++-++--+++++++++-+++++-+++-+++
819,170,++-++-++++++-+++++-+++++++-++++++-+++++-++++--+-++-+++++-++---++++-+-+-+--+-+++-+--++-++-++-+++++-+--++--------++++-++---++++++++++++-++-++-+++++++-+++++++++-++++++-++--+++-++-++++++-+++-+++++--++++-+++++-+-++++++-++-+++-++-+-+++++-+-++-+++++-+-+-+-+-++-++-++++--++++++++++--+-++--++-+++++++++--+-+--++--+-+--++++-+++++-+--++++++++++++-+++-+-+-++-+-+-++---++++++-++-+-+++--+--++++++++++-+++++++-+++++
820,202,-++++++++-+-++++++-+++++++++-++-++++++-+-+--+++-+-+-++--++++++++-+-++-+-++++++++++++++++-+++-+--++++++++--++-+-+---+++++++++++++++++-+-++++-+++++++++--+-+--++++++++-+-++++-++++++++++-+++--+-++-++++++++++++++++++-++-+++-+-+--+++-++++-+++++-++++++++-+++-++-+-++++-+-++-++++++++-+-+++-----+-+++++++-++++-+-+++-+-+++++++++-+-+-+++-+--+++++-+-++++-++-++++-+-++++++++++++-++-+-++++++++--+-----++++-+-++++++
821,204,++-++++++++-++++++--++-++++++++++++++++++++++-+++++++--++++++--+-++++---+--+++-++-++-++++-+-+++++-++++-+++++-+-++++--+++-++++-+++-+--++-++-++++-+-+++++++-++++-+-++-+-+++++-+-+-++--++-++---+++++++-+++++++++++-+-+-++++++++--+--+-+++-+-++-++++--+++++++++-++++++++++-++-++++--+++-+++++++-++-+-++++++++--+++++-++++++-+--++-+++++++++++-+--++++++-+++++-+-++--++++-+++-++++++++++-+--+++++-++++++++-++-+++--++
822,190,-++++-++-+-+++-++-+-+++++--++++--+++-++++-+-+-+--+-++-+-+++++++--+++++-++-+++-+-+--+-+++++++--++++++++---++++-+++++-+++-+-+++++-+++++++++++-+++-+++-+++-+-+++++++-++++++++++++--+-+++++-+++++++++++--+-+++-++-++-++++--+-+++-+-++++++++++-++--+-++++++-++---++++-+++++-+-+-+----+++-+++-+++-+++++-++++--+++-++++-++++++++++++++-+++-+++-++++-+++-+++++++++++++-+++-+-++-+-+++-++++++-++---+++-+-+-++---+++++++++
823,182,-++-++++-++++-+-++++--++--++++---++++-+-++++-+-++--+++++++++-++++++++++++++-+-++-+++-++++-++-+-++++++++---++-+--++--++-+-++-+++++-++-+++++++-+++++-++++++++-++-+++++-++-+++-++-+++++++++--++++-++-++++++-++-+-+++++---+++--++-+-+---+-+++-+-+++++++-+++-+++--++---++++++++--+++-++++++-++++++++++-+---++-----++-+++++--+-++++++++++++++++-++-++-++++++-+-++-++++++-++++++-++++++-++-+++-++++-+-+-++++--++-+++-++
824,210,-+++++-+-+-+++++++--+-+++++--++++++-++++-+-+++++-+++-+++-+++++++++--+++++-++++-+++++-+++++-+-++++-+++-++-+--++++++++--+++++++-+-++-++++-++++++++++-+++-++++++-+++--+-+-+++-++++-+-+++-++++-+++-++++++-+++++-+++--+++-++++++++-++-+---+-+--+++++++++-++-+++++++-++++++++-++++++-+++++-++++++++-+-++-+++-++++++-+++-++++++++-+++++---+++-+--+++++++-+++-+++++++++++++-+-+++--+++--+-+-+-+++++++-++-++-++-+++++-++-
825,176,+++++-++-+-++-+-+++++++++++-+++--++-++--+-+++--++-++++-++-----++++++-++++++++----+++++++--++-+-++++++--++--+-++--++-++++++++++-+-+++----+-+++-++--+++++++++++++-+++++-++++++++-+-+++--++++++++++++--++--++--++++++++++-++++-+-++-+-+++++-++++++-++-+++++--+++++++++++++-+++++-++-+++++++-+--++++++---+++++++-+-+++-++-+-++-+-+--+++-++++-++++--++-+-+---+++-+-+++++++++-+++++++-+++-++--++--+-+-++++-+++---+++++
826,178,++-+---+-++++--+++++++--+-+-++-+++++++-++--+++++-+-+++-+-+-++++++++--+++++--+++--++++-+++-+++++-++-+++++-++-+-+++++----+++++----++-+++++++++-+++--++++++-+++++--+-++++++++-+---++++++-+++-++-+++-++++-+-+++-++-+-+-+++-+++++++-+++++++-+-++++-+-+++++++++++----+-++-++++++-++++++-+-+++-++-+++-+++-+++-+-++++---+++-+++++-+-+-++++++-++++-+++++++-+++++++++---+++--++-++++-++++--+-+-+-++++++++--++-++--++++++++
827,184,++-++++-++++-+++-++-++-+++++++++-++-++-++-+++++-++++-+++++-+--++-+++--+--+-+++++-----++++--+-+++++++--++-+++-+++++++++-++-++++++++++-++-+---+++-+++++-++--+++++-+-++++-+++-+-++--+-+++-++-+-+++++-+++-++++-++++++--+++--+-++-+++++++++++++-++++-++--++++--+++++++-++-+-+---++-+-+++++++++-+-++-+++-++-++++++++-++++++++++--++++-+--+--+++++++++--++-+++++++--+++--++++--++++++++-++--+++++++++++-+++++++--+-+++-
828,174,---++++-+++-++++++++-+--+++-+++++---+++++++++++++-+++-+-+--++++---+++++++-++-----+----+-++++-+-++-+-++-+++++-++++-++++++++++-++-+---+++--+++++++-++--++-++++-+++-++++++++++--+-+++--+++---+++++---+-+++-+++++-++++-+---+-+-+-++-+---++++++++++++++++-+-+++-+++++-+-+-+-+++++-+++++++++-+++-+-+++++++++++-+-++++--++++++++++++---+++++---++++++++++-++++----+++-+-++++++++++++++-++++++-++++++----+++--+++-++++++
829,170,-++++-+++-++---+++++++-+--++-+++-++++---++-+++++++++-+-+-++++++-++++++-+-+-++++-+++++-++++++++-+-+++++++-+++-+++++++-++-++-+-++++-+-+++-++++++---+-+-+++-++++-+-++---++-+++-++++++++--++-++-++++-+++-+-+++++-+++---+-++-++---++---+++-++++-++-+++-+++++-++---++++++-+++----+-++-++-+-++++++-++++++-++---++++++-+++++--++++--+++++++++++--++-+++-+++++++-+-+++++++-++-+++-+--++--+-++-+++-+++++++-+--++-+++++-+++
830,204,-++++--+++++-+++---++++-++++++-++-++++-++++-+---+-++++--+++++++++++++++++++++-++++++-+++-++-+-++++-+++++-+++-++++++-+-+-++++++++++-+++++-+++-++++-++++++-+--++--++++++-+++++-+++-+-+++--+++++++-++++-++++++++++-+-+++-+++++++-+-+++++++++-++--++--++++-++++-+-+++++++++++-+++++++-+++++-+++-++++-++++++---++++++++++-+++-++++++----+-+--++-++-++--++-+++++-++-++++-++-+-+++-++++++++--++++---++++-++-+-+-++++-+-
831,192,++++++-+++++--+-+-+--+-++++--+-++++++-+-+-+++-+++++++--++++++++++++++-++-+++++--++++++-++++++++++-+++++++++++++++++++++++++++++++++-++-++-+-+++-+++++-++++++-+++-+++++++--+--+++++-+---+-++++-+++++--++++++++--+---+-++-+-++-+++++---+++-++--+----+-++++-+++---++++-++-+++-+-+++-++++++++++-+++-+--+++++++-++++++-++++++++++--++--+++++++++--++++-+-+++++++----+-+++-+-++++--+++++++-+++++-+-++++-+-+-+++-++-++-
832,228,+++++++++++++++++++++-+++-+-++-++++++++++-+++++++++++++-++-+++-++++-+++++-+-+++++++++++++++--++-++-++++++++++++++-+++-+++-++-++-++++++-++++++++---+-+++-++++--+++++++++++++--++++++++++++++++++++++++-+-++-+++-++-+++++++++-+--++-+-+++++++-++++++++-++--++++----+++++--++-++-+---++-++++-+-+++++-++++-+++++-+++++++++++++++-++++--+-++++-+++-+++++++-++-++---+-+++-++-++-+++++++++++---+++++++--+++++--+-++--++
833,222,++++-+--++++++--+++++++++++++-++++++++++++++++---+-++++-++++-++++-++++++++++-++-++++---+++-+++++++-+++-++++++-+++++-++-+++-+-+-+-++++++++-+--++++--++++++--+-++++++++-+++++--+-+++++++-+++++-+++-+++--++-+++++++++--+++++++-+++++++++++++++-+++++-++++-+++++++++-+--++++++++--+++++++++++-++++++-++-+-++-++++++-+++-+--++++-++-+++++++----+-++----++-++-+++-+-+-++++-++++++++-+--+-+++++++++++++++++++++-++-++++
834,202,++++++-++---+++++-+-++++++-++-+++-+++++-++-+++++++++-++++++++-+-+-++-+++++++-+++++++++-+++-+++-+++-+++++--++-++++-+-++-++++-+++++++-++-+++++-+-+++-++++++++++++-+-+++-+++-++++--+-+++++-++-+-+--++-++-+++++++----++++++++-++-++-+++-+++-++++++-+-+++-++--+++++++++++----++-+-+++++++-+-++++++++++++-++++++-++++--+------+++++++++++++-+++-++-+-++++++-+-+-+--++-++-++++++++++-+++++++++-+++++++--+++-+-+-+++--++
