id,final_position,steps
867,186,+-+-++++++++-+++++-++--+--+++-+-++--+-+++++-++--+-++-+-+++++++++++--+--+--+--++-++++-+-++--+++-+++++++--++++++-+++--+++-+++++-+-++---++--+--+-++-+++++-++-+++---+++---++----+-+-++-++-+++-++-+++++++++-++++-+++-----+-++-+++++++++-+-+++++++-+++--+++++-++--++++++++-+-+++-+++-++-+++++-+++++--+--++-++++++-++++-+++---++++-+---+--+-+++++-+++++++++-+-+----++++++-++--+-+++-+-+-++++++--++++--++++++-++++-+-+++++--++-+++++-+++++-+++-+++-++-++++++-++-++-+++---++++-+-++---+++-+-+++++++++++--+-++++++-++-++++-+-+
868,202,-++--+++++++++-+++++++++++-++++-++--+-++--+-++--++--+-++---++++++++++++++-+++++++--+-+++++--++++++++++++++--++-++++-+++++++++-++-++-+-+-++--+-+++-+-+-++-+-+++-+-+-++++++---++++++--+-+++-++-+-+++-+-+++++--+++--+-+++++-++++-+++++--+--++-++++-++-++++-+-----++-+++++++-++-+-+-+++++-+-+-++-+--++++-+++-++-++++++-+++++---+-++++++-++++++++++++++---++++-+++-++-+++-+--++-++-+++++++-++-++++++-+-+--++++-+++-+++-+-+-++-+-+-+-++-+--+++-+-+---+++--+-+++++++++---+++++++++-+-+++++++++---+-+-++++-++++++--+-++-++++
869,194,+---+++++-++++++-+-++-++++---++-+----+--+++++++++++--+-++++++-++-++++++++-++-+-+-+++--++---++++--++-+++-+-++++-+++++++++-+-++--+-+++-++++-+-+-++++++++-++-+++++++--+++++-+++-+--+++++++-+-+++--+---+---+++--+++++++-+++++-+--++-++-++-+-+-+--++++++++++++-+-++++-++++++--++-+-++++-++++-++-+-++-+-++++-+++-+++++-+-+++--+++-+--++++++-+-+---+-++++++++++++-++--+++-+++++-+--++-----++++--+++++-++--++++-+++-+++---++++-+-++-+++---+--++++++-++-+-+++++-+-+++-++++++-++++--++++-+++++++++++-+-+--++++++++-++-++-+-+++
870,176,-++++++-----++++-+++-+++++----+-+-++++++-+-++-+++-+-----+++++++++-+++++++-+++--+----++-++++----++++---++-++++++-+++++-+++-++++-+-++--+++-+-+-++--++-+-++--++-++++---++--++--+++-++-+++++++++++-+++++-+--+++++-++-+++++--+-+-+++-++-++++++++++-+++-++--++-++++-+--+++-++-++----+++--+-+++--+++++++++++---++-++-++++--+-+++++++++-++---++-++-+-+++++++-+--+++++++-+++--+-+---+++-++++-++++++--++--+++++++--++++---+-++-+++++++++++++++-+--+++-++--+++-----++--+++-++++-++-++-++-++++++--++++--++++-+-++++++++++-+-+++-
871,204,-+++--+++++-+--+++-+++++++----++++++-++++++++++++++-+-+++-+-+--+++-+--+-+++-+-++++++-++++--+++--+++++++--++-+-+++-+++++++++++++--+++-++++++-+++++++--+-+--+++--+++-+-++++-+--+++++++-+++++++--+++--++++++---++++++++--++++-++--+-+-+++-+--+++-+++---+--+-+++-+--+++-+--+++++++++++++++--+++++++++++++--++--+++++-++++++++--++++++-+++--++++++++-+-+-+-++------+-+---++-+-++++-+-++--+++---+-++++--++-++-++-++-+--+-++-+++++-+-+++++++++-++-++-+--++-+++++--++-+++++-++++++++--+++++-+++++++++++--++-+++--++++++++-++
872,184,+-++++++++--++++---++-++++--+++++-+--+++--++++--++++-++++++++++--+---+++--++++++++-+++++-+++--++-----++--+++++++-+++++++-+-++++++++-+++++-+++++--+++-+++-++++---++-+++-+++-----++++-+--++-++++++++-+--++--++-+--++++++++++++++++-+-+-++++-+-+--+++++-++-+-+++++-++-++-+-+++-+--+++++++++++--+-++++-++-+++++++-+-++++-+++-++++------+-+-+-++++++++-++++++-+++++-++++--+++++-+--++--+-++++-++-+-+++-++-+-+++-+++--+++++--+-++--+-+++-+++--+++++--+---+-+++++++--+++---++-+--+-+-++++++-++++++-+-+-++-+-++--+-+++-+--++
873,184,-++--++++-+-++++-+-+-++++-++++++-+++-+-+++-+++-++-+-+++-+++++++--++++++-+++++++-+++++--+++-+++-++++-+----+++--+++++++--++-+++--++-++++++-+++++--++++--+++++-+--+-+-+++++--+--++++-++++-++-++--+++++++-++++++++-++---++---++--+--+-+++++-++-++++++-++-++--++++++++-+++--++++--+++++-+-++++-+-++-+++++-++-+++---+++-++++++-+---+++++-+++-+-+-++--+-++---++-++-++-+----+-++++++++++-+++++-+---++-+--+-+-++++-++--+++--++++++-+++-+-+++-+++---++-+++-++++-++++++++--++--++++-++++--++++-+-+++-+-++++-++---++-+--+++++-++
874,212,+++++++++++++--++++-++-+-++++--+++++++-+-++++--++---+-++--+++++-+++---++----++-+++++++-+--+-+-+++++-+-+++++-+++++++++-++++-++-++++-++-++-+++-+++-+++++++-++++++++--++--++++++++++++-+-+++++++-+---+-+----++-++--+++-+++--+++++++++---+--+-+-+-++++++++++++--+++++-+++-+++++--++++++++--+-+++++--++++++--++-+-++-++---++-++++++-+++++-+++++-++-+++++-+-+-+-+++++-+++++-++++-++---++++-++-++++++++++-++++-++---++++++-++-+-++-+-++-+++---++++-++----+-++++++--++-+-+-++-++++++++-+-++-+++-++-+++-++++-+++++++++--+++-+
875,204,+++++-++-+++--++++-++++++++++----++-++++--++++++-+----+-+-+++++++++-+++-+++++---+-+-+++---+++++++++-+-+--+++-+--+++++-++++++---+++++-+-+++-++++++--+-++++-+++++++++++++++++-++-+-+++-+-+++++-++-+-+-+++++-+++--+++++++-+--+-+++++---++++++++++++-+++++-++-++--++++--+-++++++++--+++++-++++-+++-++++---+-+++++++---+--+++++-+--+-++-++++++-+++--++++++--+--+-++-++++-+++--+-+---+++--+++++--+++++--++-+-++++--+-++++-++++---++-+++++-+-+-++++-++-+-+++-+++++-+-++-++++++-+++++++++++-+-++++-+++--+---++++++++--+-+++-
876,170,+++++++++++--++++--++-++++++--+-+--+--++-+++--+-+++++-----+++-++++++-+++++++--+-+++++++--+-++++++-++++++++--+-+-++-+----++---+++-+-+-++--+++++-+++--+++++++++-+-++--++++++-++++--+-+++-++-++--+-+-+++---++++--++---+++---+++-+++--++-+-+-+++-+-++-+-+++++++++-+-++++++++-+++++++-+++-+-++++++-+++++++--++++++++++++-++++++++---+++-+++---+---------++++---++++-++--+-+-+-+-+--+++-+++-++--+++-++++-+-++-+--+++-----+++++-++-+++-+++++++++++++++-++-++---++-+-+++++-+-+++-+++++-+--+-++-++---++-++++-+++--++++++-+-++
877,176,+-+-+-++-----++---++-++++-++-+-+-+--+-+-++++-++-+++++++-+++++++---++++++++++--+++-++-+++++++-+--+-+++-+-+++--+++-++++++++++-+-+++++-+---+-+--+-+++--+--++++++-++-+++++++++-+-+-++---+-+++---++-+-+-++-+-++++-++-+-+++++++++-+-+++--++-+-++---+-+++++++-++++-+---+-+++-+++++--+--+-+-+-+++-++--++++++-+-+++-+++++++-++-+++++-+-++-+++++++-+++++++++-++-+++---+++---+++-----++++--+++++-++++-++-----+++++++++++-++++++--++++-+-+-++----++--++++++-+++++-+++--+++++--+-++++-+++-+-+++--+++++-++++-+++-+++++-+--+++++-++
878,202,++--+-++++---++++++++++++-+++++--++++--++++--+-++-+++-+++-++++++-+--+++++---+++++++---++++++-+++++++++++-++-++--++-+---++++-+-+-++--++---+---+++++++++++++-+-++++-----+++-++--+-+-+-++--++---++-++++--+++++++-++++++-+++--++++++--++++-+++-++-+++++-+++-+++++++++++++-++++++++++-+-+++--++++++++++++-++++---+-+---+----+++-+-++++-+-++++--++++++++-+++---+-++-++--+++++++++-+-+-+++-++--+-+-++++-++++-+++-+++++++-+-+++++-++-+++-++--+++++---++++++-+++++++++++-+++++++++++++-++--+++++-+----+-+-+-+---+++++++---+++
879,222,+++--+++-+++--++--++++++-+-+-++----+---+++++-+++-+-++-+++++++-++++++-++++--+++--+++-++-++-+++-+++-++-+++--++-++--++++-++++++--+++-+-+--++++++++++++-+-++--+-++-++++++++++-+++++++++++-++++++-++++++++++++++++++++-+-+--+++---+++-+-++-++++----+-+++-++++++-++++-+++-+++++++++-++-++-+-+-+-++---++-+--++++++++-+++++--+---+++++-++++++-+++-++++++++++++++++--+++++-+++-++++++-+++-++++++++-+++++--+-+++----++-+++++++-+---+-+++++++-++--+++++++++----++++++++-++-+++-+-++++-+-+++++++-+-+-+-+--++++++++-+-++-++++---+
880,218,++-+++--+++++-+++++++++-+--++-++---++++--++--++--++-++++-++++-+++++++-++++++++--+-++++++--+++-+--++++-++-+++-+-+++-++++-+-+++++++-++++-++--+++++++-++-+-+++++++++++-++-+++--++-+-+++++++-++--+++++++++++++++--+++----+++++--++++++++-++++++--+-++++++--++++++++-+++---++-+-++-----+-+-++---+++++-++++-+-++-++--+++-++-+++++++++++-+-+-++++++++-+++++++--++-++++--+-++++++++-+++++++--++++-++++--+-++-+++--+-+++-+++--++--++-+-++++-+-++++-+++++++++++-----++++-++++-++--++-+-++-+++-++++++-+-+--+-++++-+++++-+++++++
881,156,+-+++--+++----++++--+++---++-+--+-++----+-+-++++--+-+++-++---+++-++--+-+++-+++++++++-+-+-++-+-+--+-++++--+++---++--+++++++++----++-+-++-+--+++++-+-+++++++++-+-+--++++--+++++++-+++--+--++++++-+-+++++--++---+++++---+++++--++-----+++-+++--++++++-+--+-++++++-+-+++++--++-+-+--+-+---+--+++++--+--+++++-++-++++++-+--++---++++++++++++++-+++++-+-++++-++++++--+-+++++-++++--+-+++-++++++-+-+-+---+-++++-+++++-+-+++++---+-++-+++++++-++++-++++++++-++-+++++--+-++++++-++++---+----++++++++++++--++-+--+-+++++-++-+-
882,234,-++++++++++-++-++++++++++-++--+++++++--+-++++++-++-++-+++-++--++++-+++---++-++-+--+++++++-+---+-+++-++--++++-+++++++--++-++-++-++-++++-+++-+++++-++++++-++-++++++-++-+++--+++++-+++-+++-+--+-+++++--++-++-+-+++-+++-+++++++-++++++--++++++--+-+++-++-+++-++++---+++++++++-++++++++-++++++++++++--+++----++-+-+++----+++++-+-+++++++++++++-++++--+-++++++--+++++++--++++++-++--+-+++++-++++++-++++++++++++-+++--+++++--+++++-+----+++-+++-++++++++-++-+-++-++++-+++--+++-+-+-++-+++++++++--+++-++++-+++++++++-++-+--+
883,196,---+-+++---+++++--++++-+++--+++++++---++++-+-+-+++++++++++++-+--++-+-++++-+++++++-+++-+-+++++-++++-+-++++-+-+-+----+-+++++--++-+++-++++--++++--+--++++--++++++-+++++++++--++-++-++-+++-++++-+++++----+-++++-++++-++---+-+---+++++++++-+++++-++-+++-++++-++-+--+++++-+++-++++-++--++-++++++-++++---+-+-+--+-+-+++++++++-+++++-++++++++-+--+-++-+-++++++-+++++++-++--+++++-++++-++++++++++-+++++++++-+-+-++++++-+++---++-+--+--++++++--+-++-+-++-+-+---+++++--++-+-++-+++++-++-+++-+-++++-+-+-+++--+--+-+++++++--+++++
884,226,++-++-++--+++++++-+++++-+-+-+++--+++++-----++---++----+++++-+-++-+-+-++++---+++---++++-+++-++++++---++-+---+++-+++--++-++-+++++++++++---++-+++-+--+-++-+++-+++-++++++-+++++++++++-+-++-+-++++++-+++-++++-++++++++++++++-+++-++++++-++-++++-+--+---++++--+++++--+++++-+++++--+++--+++++++++++++-++++-+-+-+++-+-+++++--+---++-++++++++++++++++-++-+++++++++-++++-+-+++--+++-+-+++++++++--++++-++-++++++++-++++-+++-+++++++--++-+-+-++-++-++--+++-+-+++-+++-+-+-++++++++++++++-++-++++++-++-+++-+++++-+++++--++++-+++++
885,220,++++++++++++-+-+-+--+-+-+-+-+-+--++++-++++++++-+++---+-++-+++--+++++++++++++-+++++++-+++++--++-+-++++--+++++++++++++--++-++-++-++++--+++++--+++++++++++++-+++--+-++--++-++++-++++++++----++++++++-++++++++-+-+++++++--+---+-----++-++++++++++-++-+-+++++++++-++++++++-+-++--++-++++-+-+++++---++++--++++-++-+++++++--+--+-+-++--++++++++++-+++++-++-++-++--+-+-+++++++-++++--+++-++--+-+-+++++-+++++++-+++++-++++---++++++++---+-+++-+--+--++--+-+-++-+++++-++++-++-++-+-+++++-++++++-+++++-+-++--+++-+++++-++-+++++
886,192,+--+++-++++-++-+++--+--+++--++-++-++-++-+++--+--+++-+-+++-+-++++-++-+++++-+-+++--++-+-+-+--+++--+-+-+--+++++-++-+-++++++-+-+++++-+-+++-+-+-++++++++++++++++++--++-+++++++++++++-++++--++++++++++++++++++++-+++-----++++++++--+++-++-++++-++++++++++-+-+++--+++++--+-+++-+++-++---++--+--++++-+-++-+-+--+-++++++++++++--+---+++-+-++-++++++--++--++-+++++++++++-+++++-++-+-+++++-+-+--+++--+--++-+-++-+--++++--+++-+++---+++++-+++++--+++++++++-++-+-+++--+++++++++-+---+---+--+++++-++++++++--++---++++++++--++---++
887,212,+-+++++++++-++-++++++++++++--++++++++++--++-+++++++++-+-+---++--+--+-+++++++-+-++--++++--+++-+++-+++++-+++++-+--+-++--+++-++++--++---++++++-++++-+--++-+++--+++-++-+---++--++++++---++-+++-++-+++++++-+++++++++++-++-++++++--++-+---+-++-+--++++++---++++--++++++++++++--+++-+++-+++++++--+++-+++++++++++++++++++++--+-+++---++++++++-++-++-+++++--+-+++++++++++++-+-+++-+-+-+-++++-+++-+-++++-++++-+-+++-+-++++++++++--+++-++-+-+----+-+++-++++++-+-++-++--+--++++++---+---++++++---++-++++++-+++-+-+-++++-++-+++++
888,214,+++++++++-+-++-+---++---++-++++++--++++-+++++--++---+++++-+++++++++++-+++++++++-+-+-++++--++--++++++--++++-+++++++++++++-+++-++++-+-+---++--+++-+++-++++--+++++-++++++-+++++-++++-++++++++-+++-+++++-+++--+-+++-+-++-++++-++----++--++++++-+-+++---+++-++----+++++++++++-+-++++-+-+-++-++-++--+++++++++-+++++--+-++---+++++-+-+++++++-++-+-++---++++-++-+++++--+++-+-++-+--+++++-+++--++-++++-++++-+-++++-++--++--++-+++--+--++++++++++-+++-+--+-++-+++--++--++-+++++++-++++--+-+++++++++++-+++-++++-+++++--++++++++
889,196,-++-+++-+---+++-+++++-+++---+-++-++++++++-+--+++++++++++-+-++-+++-+-++++-++++++++++-++-+-+++++-++++-++-++-+-+++-+++++++++++-+++-+++-+++-++-++-+++--+++---++++++++++-++++++-++++-++++--++--+++++-++-++-+-++-+-+-+++-+++++-+++++-++--+++-+++++++-+++++++++++-+-+-+--++-++--+++-+++--++-++--+++++--+-+--++-+--++++++-+-+++--+-+-+++-+-++-+++-++-++++++---++++--+--+-+-+++----++++-+++++-+++++++-+-+-+++++--++++--+--++-++-++--++-+++++++++++-+++++---++-++++--+-+++-++--++-++-+-+++++---+-++++-+++++++++-++----+--+-+++
890,214,++++-++-++-+-++-++-++++++---++-+++--++--+++++++-+++-+++++-+-+-+++++++++++-+++--+--+++-++++++-+-++-+-++-++-----+++++++++--+----++++--++++++++--++++-++++-++++++++-+++++++++--++++--+-++-+-++-+-++++--++----+++++++++++-++-+--++--++-++++--++-+-++++++++++++-+-++++-++-+--++-++-++-++++++++--++-+++++--+++-++-+--++---++++--++++-++++---++--+-+++++++++----+-+++-+++++-++++-+-+--+++-+++++-+++-++-+-+++++++++-+++++-++++++++-++++++++++-+-++++++++++--++++++-++++-++++-+++-++++++-+++++-+-+-++++-+-+++++++-+++-++--+--
891,190,++++-+-++-++-+++--+-++-+--+-+-++--+++---+++++---+--+-+++++++-+++++--++-+--++++++-+++++++-++-+++-++++-++-++-++++++--+---+-++++++-+++-+++++++++++-+--+++--+--+++-+-+-+---+++++-+++++-+-++-++--+++++++-++++-+++---+----++--+-+--+-+-++++-+-+++++++++-+++---++--+++-+-+-+-+++++++++-++-+++++++----+---++++-+++-+-++++-+-+++++-+-++-+-++-++++-++-++++++-+-++++-++-+-+++-----+++++---+-++++-+++++--++++-++++-+++++++-++-++--++++++++++++++--+++++-++--++++-++++++++++-++-++++---++--++++++++++++++-++++-++--+-++++++-++++-
892,190,++++--+--++-+++-+--++++-++++-+-+++-++--+++-++-++++-+++++++++---+--++++-++--++-+++-+++-+--+++-++-+++--++-+-+++++---+--++++-+++++-+-+-+++++++--+-+-+-++-++--++++--+++++-+-++++++--+--++++--+-++++++-++++++++-+-+++---++++++-++--+-++++-++-+++++++++++++-++--++++-++--+-+-+-+--+-+-+++++++++++---+--++-++++-++++-+--++++++++++-++++++++++++-+--+++++-++-+++++---++++--+-++++----++-++++++++-+++-+++-++-+-+++-++++++-+--++-++++--+--+++++++++++++++-++--++++++--+-+-+-++++++-+++---+++++++---+--++++++++----++-++++--++-
893,176,+++++++-+-++-+++-+--+++++++-+--++----+-+-+-+-+++--++++-+---+++++++++++-++++++-+++++-++++++--+-+++-++-+++-+-+++++--++--+--++--+-++++-+--++++-+++-++--+++-+-++--+++++-+-+-++-++++-+-++++--++-+++-+++--+-+-++----+++--+++-++++++-+--++-++--+-++++++++++-++-++++-+---++-++++++++-+++-++-++-+++-++++-+-++-+++++++-+-----+-+-+++-++-++++-+++++++++-+-+----+-++++-+++-++-++++++-++-++++++---+-++++-++-+-+-++----+++++--+-+-++++--+-+-++++++-+++-++++-+----+++-+++++++++++-++++++----+++++-++++++-+++++-++++-++-+++--++++---
894,226,--+++++-+-++--++-++-+-+++-++++++--++++++-+-+++++++++-++-++--++-+++++-++++++++++--+-+-++++-+-+-+--+--++++++-+-++-+++++++++++++++-++-+++++++++++-++-+++++--++++++++++-++-+--+++-+-+---+++--++-++-++++-++++--+--++++++++--+++--+-+--+++++++-+++++-+--++++++-++-++-+++-+-++++-++++++++++--++-++--++++++++++-++-+++++++-+++-++----++---++-+++++++--++-+++-++++++++-+++-+-++++++++-++-++++++-++-++++++++++---+--+++++-++++++++-++++-+++++++++++-++-+--+-+---++++--+++++++++-++---+---+++++-+++-++++++++++++--++--+++-+-++-
895,192,-++++-++-+++-+--+++-++++--+-+++-++++-++-+---++++---+++++-++++++++++++++++++-+++++---+-++++++-+-+-++++++-+-++-+++++++--++--++++++++-++++++--+-++-++++--++++--++-+--++-++-++-+++++-++-++---+-+++--++-++++++++++++++-++++-++-++--++++++-++++++++++++----++-++-+++++-++--+-+++-+--+++-+-+-++++++--++---++-+++++++++++-++-+--+++++-+--++--+++++----+++-+-+++--++-++++++++----++-++++-++-+++++++++--+-+++-++-++++-+-+-+-+--++-+-++---++++++---+-+--++-+-+++-+++++---+-++++++++-+-++++++++-++-+-++-+-+++-++++-++-+-+++++-+-
896,210,++++++-+++--+++++++++++-++++++-+-++-++++++++--+-+-++-++++-++-++--++++--+++++-+++++++++-+++++-+++-+++++-++-++-+-++++++++-+-++++++-+-+-+---++++-+--+-+-+++--+++++-+++-+++++++-++++++++-+++++++++++-++-+--+++-++-++---+++-+--++--++++-++--++++++++---+++-++---++++---+-+++++-++++++--+++++++++++-+-++++++---++++---+++-++++-+++--+--+--++-++++-+-+-+++++-+-+-+-++++--+++++-+++++-+++-++++--+-+--+--++-++-+++-++++-++-+--+--++++++----++-+-+---+-++++++-+++++++++++++++++++--++--++--++-++++++-+-+++-++-++-++-++++++++++
897,156,+++++--+-++--+++++-+++--+-+++-+++-+-+--+++++-++--++++-+++++++-++-+++--+++-+-++-+++--++++-+--+------++-+-+--+-+++-++-++-++++-++-+++-+-+++-+-+++-+-++-+-+++----+------+-+-+++---+++-+++++--+++++++-++-+++++-+---+++-++--++++++-+-++++-++--+++-+++--++-++--+-+--++-++++-+-+++++--+-+-+-++-+---+++-+++++++-+++++-++++++-+-+--++-++-++++++----++-++-++-++--++-++++++-+-++++-+++-++++++--+++-++--++-+++-+--+++--+-+++++++-+++-++---+++--+-+-++++++---++-+++++-++++-++-+-+++-++++++-+++++-++++++---++-++++---+++-++++-++-++
898,204,+++--+++++-++-+++++--++++-++++-++--++--++--+-+++--+-++++-+-+-+++++++++--++++++--+-++-+-+----++++++++-+-++---++-++-++--+-+++++---+++-++-+-+++++-+-++++-+++-+++-++++-++++-+-++++-+++++++++-++++--+---++--++--+-++++--+-++++--+--+--++-++++-+--+-++--+-++++-++++++-+-+-+++++--+--+-+-+--++++++-+++++++++---+++++-++-+-++-+--+++-++--+++----++++++++-+--+++++-++++++++++++++-++++-+-+++-+++-++++---+++++++-++++-++++++++++-++++++++++-++-++++++++-++++-+++++-++++-+++-++++-++--+++++++++++-++-++++++----++++-+++-+++-+++
899,228,+-++++++-+++-+++-+++++++++-+++++-+++++-++++++-++-+++++++++-+-+-+++-+++-++-++-++++++--++++-+-++-++-+++-++++-+++++++-+++-++++---+---++++-++-++-+++++++-++++++-++++++-+-+++-+++++---++-+-++-+-+++++++++--+++-+-----+-++--++++-++-++++++++++--+++-++++-++--++---+++++++++++++++-+++-++++--++-++-+++-+++++++---++-+++++-++-+++-+-+++---+-+++-+-+++++++++-+-++-++-+++++--+++++---+--++++++++++++-++-+++++-+++++++-+-++++++--++++-+++-+++++++-+++-+++-++++++-----+++--+-+-+-++++-+++-++++++-+--+++-+++--+-+--+-+++++++-++++
900,194,++-+++-+-+-+++-+++--+++++++--++++++-+++++---+++-+++-+++-++++++-++-+--+-+++-+++++++++++++-++--+-+++++++-+++++++++++++--+--+-+-+++-+-++-+--++++-+-+++--+-+-+-+--++-++--+---++-+++-++-+++-+-++-+++-+-+++++++-+++--++-++-+-++++-++-++++-+++-----+++-+++--+-++++-+++++--++++++++++-+++++--++-+++++---++++++-++--+-+-+++--++---+++-+-++-+-++-+-++-++++--+-+---+++--+++++-++++++-+-+-++-++++-+++-+--+++++++++++++++++++++-+--++++-+++--+-++++++++---+--+++-++-++-++++++-++++-++-++-+++++-+--++++++++--++-++++-+-+++-++--+++
901,224,-+++++---+-+++-++-++++++++++-+-+-+-++++++-+-++-+-+++++++++-+++++++++--+---+--+++++--+++++-++-++++++++++-+-++++-+--+-++++-++++-++-++++++-+++++++-++-++++-++++-++-++++-++-++---++-+++++-+++-++--++++++++++++--+--++++++-++--++++++++++-+++++-+++-+++-++--++++-+-+++++++---++----+-++--+-+++-++--+++-++-++-++-+++++--+++++-+--++++++++++--++-+-++-++++-+++-++-+++++-++--+++--+++++++-+++++--++++-++++++++-+++++--+-+-+-++-+-+-+++++++--+-+--+++-+-+++++++++-+++++++++--+-++-++++++-+-+-++++-+--++-+++++++++-+++-++++-++
902,204,+-+-+++-+++++++++++++---++--+-+--+-++++-+-+-+-++--+-+--++++++-++++++++++++-+-++++-++-+--+-+++++++-+++++++-+++++++++++-++++-++-+---+++++++++-+-+++-+-++-++++-+-+-++++++-+-++++-+++++++++++-+-+++++++++++++-+-++-++---+-+--+-++--++++++--+-+++-+-------++++++-+-+++-++-++++--++++-+++++++++-+-++--++-+++++--++-++--+-+++-----++-++++-+--+--+-+++++-+++--++-++++++-++++-+++-++++-++++++++-+-++++-+-+-++++++++++-+-++++-+++---+-++-++++++-+-+++--+++-+--+-++++-+++-+++-+++++++-+-+-++++++-+-++++++-++++++-+-++++--+++---
903,214,+-++++++---+-++++++++--+--+++++++-+----++++++++--+++++++-+--+++++-++-++-+-++++++---+-++++++-++-++++++-+---+++++++-++++++---+++++-+++-++-++++++-++-+-+-+++--+--+-+++-+-+---++-+++++++-++-+-++-+++-++++++++++-++-+++-++--+-+-++++-+++++-+-+-+++++-+-+--++++-++-+++++-+-+---++-+--++++--+-++++++-+++++++-++-+--++++++++-+++++++++--+-++-+++--+++--+++++-+++++++++-++-++-+-++--+++++++--++++-+-+++++++++++++--+++++++-+++-++-+--+++-+--++++-+-++-+--+++++-+++++---+++++++++++-++-++++---++-++++++++--++++++++++-+++++--+
904,202,+--+-++-+-+---+-+-++-+-++++-+++-+-+-+++-+++++-+-++++-++-+-+++++-+++--++++++++-+++++++-+++-++++-+-++-+--++++++---+++++++++-+-++++++--+++++++-++-+++---+-+++++-++++-++++---++---+++-+-+++-+--++-+++-+++++--++++--++++-+++++-++++-++--+--++--++---++-+++++++++++-++--++-+-+++-+++++++++--+++-++++--++-++-+-+++-+--+-++++++++-+++++--++-+-+-+++-++---+-++--+++--++++++-++++++-+++-+++-+-+-+++--+++--++---+-++++++-++-+++--+++++++--+++--++++++++++++-+-+-++++--+++-+++--+++++++-+++-+++++-+++--+++++++++-++++++-++-+++++
905,222,++++++++-++-+++++--+++++-+++-+--+++++++--++--++++-++-+++++++-+++-+-+--+++-+++-++++-+++++++-+--+++++++-++++---+-++-+++++++-++-+-++++++-++--+-++-+++-+++++++++++++++++-++-+++-++++++++-+---++-+++++++-+-++++--+-++-+++++++-+++++++-++-++++-+++-+++-+-+--+++-+++--+-+++----++-+-+++--++-+--++-+-+++++++-+-+-++++-+--+++-+++++++++++-++++++-++++---+++++++++++-+++-+-+-+-++-+++-+-+++++++-+-++++++-+-+-+++---+++-++++++--+-++++-++++++-+++--++----+--+-+++++++++--+-++++-+++--+++++++-++-++++++-+++--++-++-+-++++++-+++-
906,204,++++++--+-+++++++--+++-++-++++-+++++++---+--+--+--+++-+++++--+++-++++++++++----+++++-++++-++-++-+++-+++----+--+++--++-+-++++----++-+++---+++-+-+---++-+-++--++++-+++++--+-++++-+---+-+++++++-++++-++-++-+--++-++-+++++-++++-++-++++++-+++++--++-+++++-++++-+++++-++++++-+++++++++++-+--++++++++-+-+++++++++++-+++++-++++-+-++----+-+-+++++++++-++++-+++-+-++++++++++++++++--++++++++-++--+++-+-+--+++-++-+-+++++-+++--+++-+++-+-++-+++++++---+-+----++-++++++-++-+-+--+-+-+-+-+++-++++-+-+++-+++++++-+++++--++++++++
907,202,+++++-+++-+--+++-+---+++-++-++++++-+-+++-+++-++-++-+-+++++-++--++--++++++--+++-+----+++++-++-+++++--+-+--++++-+--++++++++-++++++-++-+++++-+--++--+++++++++-+++-++++-+++++-+-+++++-++-+++-+-++++++-++-----+-++-+++++-+++--+++++++++++--+-++--++-+++-+-+++--++++++-++-+-+--++--++++-+++-+++++--+++-+++++++++++++-+-+-+++-+++++--++++-+-++-+++-+-++--++++++++-++--++--+++--+++-+++-++-+++-+++++-++++++-+++++--+++---+--++--+-++++-++-+-++-+++--+--++-+++++++-+-+++++++++++++-++-++++++++-++-+-+-++++-+--++++-++-++-++-+
908,220,+-++-++--++-+-+-+++-+-+-++-+-++++--+++++++-++++-++++-+-++++++++++-+++++-++++-+-++++++++-+++++-+++++-++++++-++-+--++-++++--+++-+-+++--+++++--+++++++--++-+++++--++++--+++++--+-+----+--+++++--++++--+++-++++++++++++-++++-+-++--+-+++-+-+++++++--++++++-+++++++++++++++++-++-+-++++-++++-+-+++++++--++-++-+++-++++-++-++++++--++-+-+---++-+-+-++--+-+++++++++++++-++++-+---++++++-++++++-++-++++++-++-++-++++-++-+++-+++---++++++-++-++++++++++++++-+++++++-+-+-+-++++-+-+++--+----++-+-+-+-+---++++++-++-+--+++++-++
909,184,+++++-++-+++-++-++-+-++-+-+++-+++-++++-+---++-+-++-+--+--+-----++++++++-+-+--++-+++++-++++---++++++++---+-+-+-+++-+++++++++++-++++-+++++++++-+--+-++-++++++--+++++++--+-+++++++--+-+---+++--+--+-++++++++++++++++-++-++-+-+-+-+-++++++-+++-++++-++++++++++-++--++++++++++++++-++-++++-+-++-++++--+++-++--+-++--------++--+++-+-++++-+++++++++-+++-+-+-+-+++++++-++++-+--+---+++--+++-+++++--+++++-++++--+--+---++++++-+--+-++++---+++++-++++++++-++++-+-+-+-++-+-+++++-++++-+++--+++--+++-+-++-++-++++-+-++-+--++-++
910,216,-+++--++--+++++-++++++++-+++++-++-+--+++-+-+++--++++++++-+++-+--+--+++-+-+++++-+++--+---+++-+-+++-++++-+-+--++++---+--+---+----+++++++-+++++++-+++++++++++-+++++-++++++-+++++-+++++++++--+++-++--+-++-++-++-+-+-+++---+-++++--+-+++--++-+-++--+---+++-++-++++++-+++++++-++-++--+-++++++++-+++-+-+--++++++++++++-+-+++-+---++++++-+++++-++++++++-+++-+++-+-+++++-++--+++++++++++-+-+++++++++-+--++--+++++-++-+++++++++++++++-+++--+-+++-+++++--+-+-+++-++++-+-++++-+-+++-+++++-+-+-++-++++++-++-+++++-+++++++++++-++-
