id,final_position,steps
869,-12,+----++-+--+--++++-++----+++-+---+--+---+--+--+------++-++-+-+-++++--+-++-+++-+-++---+----++--++---++--++--+-++-+-+++-+++++----++-+-+-++--++-+-+-+++-----+----+++---+--+++---+-+-++++----++++-+-+----++---++--+---+-++-+-----++-+---++-------++++++---++-+---++--++-++-+--++++--+++---++--+++++++-++----++-+
870,32,-++-+--+-+---+-++++----++--+-+++++--++-+++---++--+++++-++-+-++-+-++-++++-+----+++-+-+++-+-++++++--++++---+---+---+-+++-+-+-++---+-+++++-+-+-++++--+--++++--+++--++++++++++--+++-+++++-++-++----+--+---++---+-+--++++-++-++--++------+--++--+-+-+++++++---+-++-++-+----++-++-+-+-+-+--++-+--+-+++++----++----
871,68,-+++--+-++--++-+-++----++++++-+++--++--++++++++---+++++++--++++-++++---++++++-+++-++-++--+-++---++--+++---++--++-+-++--++-+++++-+++-+-++-+++++-+----++-+--+++--++-+++-++++-+-++-+-+++-+++----+++-+-+++++-++++-++-+---++++-++++-++-++-+-+-+--+---++++++-++-++--+---+---+----++-+-+++++-+++++--++-+-+-++-+-++-
872,20,++++-+--++---+++++--++-+-+--+--+---+++++-++-++++---+--++----+--+-++--+++---+++-+-++++++++--++--++-++---+--+++++--++----+-+-++-+-+-+---++-++-+----+++++--+--++-++---+-++++++--+-+--+-++-+--+-++++-+-++---+-+-+-++--++-+++++----+-----+-+-+-+----+++-+-+-++--+-+++------+---+++-+--++-++-++++++++++-----++-+++
873,20,-+++++-++++--++--++-+---+++--+-++-+++++-+-+++--++-+-+-++++++--+-+++-+-+++++---++++--+---+-------+-+-++-----+----+-++-+--++++++++-++-++-+-+++---+++-+--+++-++----+-+-++---+++++-+-++-----+---++-+-++-+---+--++-++--+--+-+-+-++-+-+---+-+---+++---+++--+----+---+++++++-+-++--+++++++-+-++++-+----++-+++-+----
874,4,-++-+--+-+++++++----++-+---+--++-+-++----+-++++---+++--+-++-++-++++-+-+++++-+--++--+---+++----+++++---+-+-+++-+--+-----+---+--+--+-+---+-++----+-+-+--+-+++--+-+---+-+---++++++-+---++-++-----+-+-++-+-+-++-++--+-+-++-+--++-++-+----+++++-+-++++++-+-+++-------++++-+-++++++-++----+-++---+-+-++--++--+---+
875,32,--++++-++++-+--+---+--+-+-++-+-++-++++--+++-++--+-+--++++++-++--+-+-+-+---++--++--++-+-++-+++++++++---++-++-++-++++-+----+--+++-+--+++++++-+--+-++++++-++-++-++++++------+--+-+--+++----+-+++--++-+---+-++---+--++-++-+-+-+-+---+++-+--+-++++-++--+++++++-----+---+++--+-+++++-++-+++--+-+-+---+--++---++---
876,14,+++++--++++++--++++---+--+++++-+++---++++-+-++-+--+++-+-+++++-+--++--+--+---+--+--+++-+-++--+-++-+++---+--++-+-+--++++-++++++++--+-++-+-++--+-+++----+-+--++-+------+---++--++++-++-+--+---+++++-++++-------------+-+--+-++--+--+-+-+-++++++---+++++-+++++--+------+--++-+---+-+-+-+-+-+-+-----+++-++-+---++
877,32,+-++-+-++----+--+-++++-++--++++--+++-+-++--+---+++++++--+---+-+--+--+-+-++++++-++-+++++-++++--++-++++-+-+++---+-+++++---+-+-+--++-+-+-++-+-+-+-++---++++++--++-+---+--+-++--+-++++++--++--+-+++-++-+-+--+-----++-+-+++--+--+---++---+-+--+-++++--++++++--+-+++--++-+++---+--++----+---++-++-+-++-++--++-++-+
878,30,-++++++-++-++++++++++++-----++-----+-++++-+-+--+----++++-++--+-++---+-+++--+-+--+--++--+-++++++---+--+--+-++-+++++--++--+--++++---+-++++-+-+-++--+--+-+----+++++----+-+++-+--++--++-+-+-+++++-++++--+--+++++-+--+--+-++-+-+++-++-+-++----+--+---++++-+----+-++-+++-+++++--+----++-++---+++-+---++-+++-+-+++-
879,42,+++-+-+--+-+-+----++++++-+++-++--+-++++-++----+---+-+++++++-++++--+++++------++++-+++-++++---+-+++-+--+------++++-----+---++++-+-++++-+-++++----+++-+++-++++---++-+--+++--+++--+---+++----+++-+-++++--+--++--+----++++++++++++--++-+-+-++++-+++--++-+--++-+++++-+++++++-+-++--++-++--+---++-+-+---+----+-+-+
880,30,---+++++-+--+++++--++--+-+++-+--++++++++-++--+++--+---+-++++---++++-+-+--+-+-------+---+++++--++++++-+-++-++---+++---+-+-+-+-+-+-+---++++++---++++-+----++--+-+-++-++++-+--+-+---++++--+++-+-+-+-+-+-+++++++-+----++++--++-+--+-+-+--++--+-+-----++-+-+++++---++++-+--+--++-+-++++-+++++--++--+-+-+--+-++--+
881,28,+-+---++--+++---++-+--+-+-+++++-++-+-++++--+-++++++-+++-++++-+--+++++++-+-++-+++------+++--+-+----+-++-++-++---+-+---+------++-++-++-----+-+-+++-+--+-+-+---+--+-++-+-+--+-++++++-+++-+-+----+----+---+++-+++++++++++++-++-++-----+-+--++++++++--++-+------++--++-++-++++-++-+++-+--++-++++++----+-+--++-+--
882,20,+--+++--+-+--++++++-+-++--++--++++++-+-----+----+--++-+++--++-++--+-+-+++--+--+--+-++-+-+++--+-+----+---+----+-+++--++---+---+-++-++-+++++-+--+++-+---+-++--++--+--+-++--+++---+-++-++-++-+---++++++-+++-++++-+++++++----+-+---++-+-++---+++-+--+-++-+-+-++---++--+++-+-+--+++-+--+--+-++-+++--++--+++++--++
883,8,------+++------++-+--+--++-++--+---++-+++---+-+-++-++++++-++-+-+--+---++++--+--+++-+++--++---+++---++---++---++++--+++++++++++-+---+-++--+--++--++-++++---+--+-+-++-+-+--++----++-+-+--------++++++-++--++---+-+-+--+--+++++--++--+++-+-+++-+-+++++--+-++--+++-----+-+++---+++--+-++-+-++++--------+--+++-++
884,42,+--+-+-++-+--+-+-+++--++-+---++-+--+--+-++-++++++---+++++++---+---+---+++--++++-+--+++++++++-++++---++-++---+++++-++-+-+-+-+-+++++++-+-+----+-+++------+----+--+--++-+++++-+--+++-----+-++++-++---+--+++-++---++++--+---++++++---++-++++-++-++--++++-+--+--++-+-++-++-++++++++-+-+-++++--++++-++-+-+-+---+-+
885,-16,----+-+++---+++++---+---+-+++---++-+-----+-+--+--+-+-----+-+-+--+------+++-+-+++---+--++--+-+--+-+++-+------+-+---++--+-++--+-++-----++--+---+-++++-++-+++----+-+++--++--+++-++++----++---+--+++-+--++-++----+-++---+---++++-+++++++++-++--++---+----+-+--++++--+----+---+--++++--++---+--+++++++++---+-++++
886,36,+--+-+++----+-+++++++-+-+--+++++--++---+-+-+-+-++++++-+-++--+-+-++++--+++++++++--+---+-+-+++--++++----+++-+++-++--+--+-++--+-+-+-+++--+-+++--++++---++------+++-++-+--+-+++-++-++-+++++----+++----+-++-----+-+--+---++---+++---++++++---+++++--------++++-++++-+-+++---+-+--++++++-+++-+-++-+--+-++-+++-++-+
887,28,+---+-++-+-++-+++-----++++---++-++--++-+--+++-++-++-+--+++-+++--+--+-+---+-+++--++-+-+-++++-++++---+-----+++-++++-+-++--+-++-+++++++-+-+-+++++++++---+--------+-+-+++++++-++-+++-+-+-+-++-+-+++++++++--++--+-+++-+++---+---+--+++-----+--+---+++--+--+--+---++----+++++++++-++-+--+-+---+-+--+--+-++--++--++
888,32,-+---+-----+++--++-+-+-+++-+++++++-+-+-++--+---+--+-++---++-++--++++---+-+++-+++----++-+---+---+++-+-++---++++-++-++-++++++-++-++-+++-+--+-+-+-+--+----++-+++-+--++++-+++--++--++++--+-+++--++-++++++----+++--++++++++-++-----+----+--+-+--+++-+-++++++---++--++--++-+--+++++-++----+--+-++----++-++++++-++-
889,42,+----+++++-++--++++-+-+++++---++++++----+++-++-+++++---+--++-++++++++--+--++--+++-+++++--+-++--++-+++-+++-----+-++--++++++----+++++-++-+++++-+-+---++--++--++-++--+++--++++++++++-++-+++--++++-++++-+-++-+-++-++----+++-+--+--+--+-++-+--+--++---++---+-+--++-+---+-+-++-------+++-+---++++++-++---+--+----+
890,30,++++--+-+-+--++-+--+------++++-+--+--+-+-+-+-+++++++-+++++-++-+-++++--++-+---+--+++-+--+----+-+--++-++-+---+-+++-+---++--+++++-++++++--+--++-+-+-++---+--+----++--++-+++-++++--++-++++++--++-+++-++--+-++--+++++++++++++-+---+--+---+--+-+--+--++----++-++-++++-+++-+---+-+-++-++-++-+++---+----++++-++----+
891,40,+++++--++--++++----+-+----+++-+-+++-+-++++-+-+-+--++++-++++++++-+-+--++----+++++--+++++---+---++--+-+-+--+++--++++-+++++++++-+-+--+-++---++-+---++--++---+++-+++-+-+----+-++-+-++-------+-++-+--+++++++--++--+-----++++++-++-+--+-+++++--+--++++++++-+++--+------++++-+-+-+--++++--+-++-+-+-++-+++-+++--+--+
892,30,------+---+-++---++++--+-+-++-++++-+--++-+++++-+-+---++-+-+++---+++-+--+++++-+++-++-++++-+-+-++++-+---+-++--+++++-++++--+-----+++-+++++-++++-------+-++--+++--++-+---+++--+--+++++-+--+++---+--+++++++----++---+++++---++---+-++++-+-+-++++-+-+-+-+--++------+-++-++++-+--+-+++++--+-++-++++--+---+-+--+-+-+
893,18,-+---+-+++-+++-+++---+-+-+-+++-+-+----+-++-+-++-+++-+++-++---+-+-++--+---+++-+----+-+++--++---+++--+++--+-+-+++---+--++-+--+-+++-++--++--+++---+++-+-++---++--+++---+-++-+++-+++--+-+-++-----+--+-+-++--+---++-+---+---++++-++++--++++--+++-++--+-++++---+-+++-+-+-+-+++++---++++++----+--++-+--+---++-+++-+
894,24,+--++--+-+++++-+++++--++++---++----+++++++-+-+-+-++++---+++++--+-++---++-+++-+++---++----+--++-++-+++--+++----+---++-++-++-----+--++-----++--+-+++++++----+---++-----+--+-++-----+--++--+--++-+--++----+---++-+++---+-+--++++++++-++----+-+++++-+-+--+++++++-+++++--++-----++++-++++++++-+++--+---+++-+++-+-
895,6,--+--+--+---+-+---+++-+-+---+-+--+-++-+-----+-+--+---+++-+++++-++---+--+---++-+++-+++-++--+--+-+-++-++-----++-+-+--++--+--++-++-+-+-+-+---++-+++-++--+-++---+++++++++++--++++-++-+--+-++-++++-+--++++-+--+-+-+--++---++-+-++-----+--+----+-++++-+++---+-++-+++----+-++--+++--+++++---++++-+--++--+-+---+++--
896,30,+++++---++++-+-+--++---+-++-++++----+-+--+++-+--+++-++--+--+-++---++++--+--++++--+++-+--++-+++++--++-++---+++++-----+--++-+-----+-+-++-++-++++---++++---+++-+++++--+-+++-++++-+++-++--++--+-+-++-+-+-+++-+-++-+++-+--+--+---+-+---+--+++--+-++++-++---+--+-++++--++-+-+++--+++++-+-+++---++++---+--+++------
897,10,-+----+-+--++-+++-+-+-+-+--+-+-+++--+-+-+-----------+-++++-+++-+-++------++--++-++++++++-+-++-+++--+--++--+-+-++--++--+-+---+-+-++--+--++-++--+++++-++-++++++---+-----+++--++--+-++-+--++---+-+-++-----+++-+-++++++-+++----+++++-++-++++-+++-+-+-+-++++---++---++-+-+++--++-++---+----++-++++-----++---++---
898,46,++--+-+++--+++--++-+-----+++-+-+--+++++++++++-+++++++-+++++-++-+------+-+-+++++-+--+++++---+---+-+--+--+-+-++++++-+-++-++-++--++++++++--+-+-+--++--+++++++-------+--+---++--+-++--++--++-+-+-++------+--++++-+-+-+++++++++++--+++-+---+++-+--+-++-+-++--+++++-----++++-+--++++++-++++--+--+-+++--++++---+-+-
899,28,+-+--+++++++---++++---+-++-++++++++-+++--++-+-+-+--++++++++-++-----+--++---+-+-++++-+++-+----++-+-+-+-+++--++--+++---+-++-+++-+-+-+++-++-------+-+++--+-++------++---+++-+-+---+---++-+-+---++-+-+----+++++-++-+---+++-+++--------++-+++-+-+++++++-++-++-+++++-+--++++--+---+-+--+++++--+++-+--+++---+-+--++
900,12,+++--+-+++--++------++-++-+-+--+--+-++-++--++++++--++-+-------+++-+-+-+-+++--+-++--+-+-+++++++-----+----+++++---+-+--+-------+++++--+++++-----++-----+---++++-++----+-++-+-+--++-----++++++-++-++-+-+--+-+++-++++-+++--+-----++----+++---++-+++-++--+-+-++--+++--++-+++-----++-+++-+++-+--+-+++++-+-++++--++
901,44,+-+-+-+-+-+++----++--++-+--++-+--+--+-+---++-+-+------+--+-+--+++++---+--+++++---+++++--++---+-++--+-+-+-+--++++--++-++++-+-+-++---+-++-+--++--++--+-++++-+-++---++-+-+-+++----++-++-+--+++++-+-+++-+-+-+---+++++-+-+++++++++-++++++++++-+++-+++-+-+-+++++-+++-++-++--+--+-+-++++-++---+++-+---+-+--+-++++++
902,26,++---+-+--------+---+++-++--+-+-++-+--++-+++++-++-++-+---++--++++-++-+---+-+----+-++-++++++-+--++-+-++---++----+--+--+----+++-++--++++---+-++--+-+--++-+---++-++-+-++++-+--+---+-+++++++++-++--++-----++-++++-+++---++--+++++-++++---+++--++++-++--+---+++-+-+-+++-++--+++--+--+++--++++--++++++-++-+-++-+--
903,28,+----++-++-----+---++-+-+--++-+--++-++-+--+++++-+-+--++---+--+-+++--++--++++-++-+++-+--+---++++-+-+-+++++-+-++++----+++-++----+-+---++-+---+-+-+++-+++++-++-+++-+++++++----+---++-+--+++++--+--++++--++-+-+++++---+-+-----+---+-++++-++++++++-+--++-+++-++++--+++--------------++++++++++++-++++--+--++---+-
904,30,+----+++---+++-++--+++-++-+++++-+-----++-+++-+--+--+---+++----+--+--+-+--+-+++-+-+--++++-+-+++-++-+---+-+--+-+---+---+-++--+-+++-++--+-++-++++--+-+--+--+-+---++-+--++++++++-+---+-+-+++++---++--++--+--++-++++--+-+-+--+++--+-++-++---+++-++++++-++++++++--++--+--+-++--++-+-+-+-+---+++--+++++++-+++-+++-+
905,34,+-++++---++----+++---+++--+++-+-+--+---++++++++++-+-+++-+-+-+++-------+---++-+---++---+-+---++-+++--+++---++++-+++++-+-++-++-++-++-+-----+-+-+-+--+++++++----+-+-++-+++++---++---+-+-++--++++-+-----+-+++-+-+----+-+++-++--+-+++++++++-+--++---++-----++++----++---++-++++-++++++-+++-+--+-+-+++++++++---+++
906,28,+-++++--+-++++++++-+-----+---+-+--+--+++-++---+-+-+++-++---+-+---+-+-----+++++-++---+-+-+++++--++---++-++-++++-+--+-+++++--++--+++-+++---+-+++--++++-+-+----++--++-+-++++++++++-+--+-++-++---+++++----+---+-+-++-+++-++-+++++----++-----+--+-++---+--+--+---+-++-++++++-++-+--+-++-+--+-+++--++-+-++-+++-+-+
907,4,+++--+-+--+--++-------+-+----+++--+-----+++---+-++++++--+--+++-+---+++--++++---++--+-++--+-++--+--++-+-+++-++-+-+-++++-+++-+++--+---+-++--+++-+++-+-++-++--+++++-+-+----++-----+-----++-++-+-++--+--+---+--+++--+++++--+++-++-++-+-+-+--++-+---++-++-+++++++-----++---+----++-++-+++--+-+++++-+--++--+------
908,28,--++-+-+++++-+++++-+++++++++++++---+---+--+-+-++--+--+++-++---+++++-+-+-++-----+----++++----+++-+++---+++-+--++-+++---++++++++---+-+---+-+-+-+-+-++-+--++-++--++++--+-+-+--++++-++-++--+-+-+-+-+++-++-+-+--+--+--++--+++++-++-++----++----+-++-++--+++++---+-+--+-++-+-++---++-++--+++----+-+--+-+--++-+++--
909,30,++++-++--+--+++---++++-++---+-+--+-+++--++++-++-++---++++++-++--++--+++++-+--+----++-+----+++-+++-+-++---+-++++++++---+-+-+--+++---+-+--+++++++-------++--++-+-+++-+-+--++++------++-+++--++-+--++-+-++--++--++--+-++++--++--+-+--+++++++---+++++-+-+++++--+++--+--+---+-+-+-+-+--++++-+++-+---+++------+-++
910,46,++++-++++--++-+--+----+--++-+++-+++++++-++++++-+-++-+++++++-+--++++++----++++++-+++--+---+++-+++-++-+++++++--+---++++-++-+-+--+++--+----+++-+-+-+--+-+-++-+++-+-++++---++--+--+--+++++--+-+-+-+----+-++--++-++-+++-++--+---+++++-+-----+-+----+-+++++---+-++++--++-++---+++-+++++-++++-+-+---+-+---+++-+----
911,8,++-++-----+-+--++-+-+--+++--++++-+++--++---+-----++++++-+-+-+-+-+-+++--++-++---+--++-++---+-+----+++--++--+-+++-----++++---+++++---++-++-+++--+---++++++-++--+++-+----+++-++++-++---++--------------+-++---+-+---+---++-+-++--+---+---+--+--++++---++++-+-++++++-+----+-+---+++++-+++++++-+++-++----+++-++++
912,20,++++++++--+++----+-++----++-+-+-++++-++++-++++--+---+++-+++---+++++-++----+-----+---+-++-+-+++-++---+--+++++-+--+++----+++++++-+-----+-+---+-+++-+--+--++-+-+++++------++-++--+-+---++-+-+++-++----+--++-+-+++-+++---++-+-+-+------+-----++--+++---++++---+++-++---+++--+++-+-++-+++++++++--+--++++-++--++--
913,18,++-+++++-+-++-----+-+-+++---+++++-++++++--++++-+---+++++---++-+++++-++--++----++--+++-++++-+-+----+++++--+++----+++--+--+-+++-----+--++---++-+-++++-++-+--+-+--+--+-+-++---+++-+----+--+---+++-+-+-++--++-+--++-++++++-+-+--+-+-++++-++-+--+----+-+---+++--+++-+--+--+---+-++++++----+----+++++--+-+---++-+-
914,36,+-+++--+--+---+++---+++--+++++--+-++--++++--+-++-++++-+--++-+---+-+-+-+-+--+--+++-++++----+---+-+-+-++++--+-+-+--+-++++-+++++--+-+---+++++++-++++--+++-+++-+---+++++-+++-+++-++-+-++-+-++++++-+--+-++----++--++-++++-+-+--+-+--++-----++--++-++-+++-+-+--+--++-++--++----+-+-+++--++-----+-+-+++++++++-+--+-
915,44,--+++-++++---+---+-+-+++--+++---++-+--++-++--++++---+-++++-+++++++++++-+++----++--+------++++-+--++--+-++++-+++---+--++++-++++++--+++++---+++++++---+---+---+-+-+--+---+-+-++--++++-+-++--+++++---+++++++++--+++---+-+--++-++++-++++++---++-+-+++---+-++-+--+++-+-+-++-+--+-++-+-++-++---+++-----+-++++-+-++
916,50,-+-+++++-++-+---+-++--+++-+--++++--++----+--+-+-----+-++--+++-++++++---+++++++++++++--++-+-+++++-+-----+-++-++-++-+++++++-+++++-++--++-++--+-++--+++-----++--++++--+++--+---+-++++-----+++--++--+--+++-++----+-+-+++-++--+++++--+++-++--++-+--+++--+-+++-+--++--++-++-+-+++++++++--+---+-++++--++--+++++-++-
917,34,--++-+-++-++-+++-+++-+-+++------++--++++++---++--+--++++---++-+-+-++-+++-+--+----+++++---+++-++----+-+--++----+++--++-+++--+++-+++++++-++--+--+++-+++++-+-+-++-+++-----+--+-+-----+-+--+++--++++-++-----++-+-++++-+----++++-++-+++++-++++-+--+--+++--+--+-+-----+-++++-+-+-+-+++++++--+-+++-+++++-+++-+----+
918,22,+--+-+-++++++++-+-++--+--+--++--+++-++++-++-++++++-+--++++----+-+++-++-++++-++--+--++-+-++++--++-+-+-+---+---+-++--+-++--+--++++--------++++-+++-+-+-+---+-+-++-++---+-----++-+--+-++--+-+-++-+-+-++--++-+++++---+-+-+--+--+++++++-+++++-+-+------+++-+------++--++----++++--+-++++++-+-+-++-++----++-++--+-
919,36,-----+--++++++-+----++--+-+-+++-++++++-+--++++-+----+++-+-++-++-+-+---++++-+-+-++++-+++-+-+-++---+--+---++--+-+++--++++-+-+-+++-++--++-+--+--+-+---++---++++++++-+---+-+-+----+++---+++++++---++++--+++-++---+---+++--+++-+--+++-+-+-+-+++--++++--+++--+-+++-+-++-+++++++++++-+-----+-----+-+++++--++++-+-+-
920,36,+--+++-++++++---+++-++-++--++++---+--++--+--+---+-+----+---++--+-+--++-++-+-+---+++++-+-+++++++-----+----++++-+++--+-+-++++---++-++-++--+-+---+-+++--++--+---+--+++++-+++--+++--++++-+++++++--++-+----+--++--+++--++-+++++---++++-+-+++---+-+++-+---++++-+-++++-++--++-+-+--+++--++++--+-+--+--++++-+-+++++-
921,36,--++---+--++--++---++-+-++++--+++--++-++++--+++-+----+-+--+-+++-+--++---++----+-+-++++-+++--+---+++---+--+++-++++---++++---+-+++++++++++-+-++++-++++--+-++++----+-++++--+--+--++----+---+----+-+-+++++-+-+-++--+----++++++---++--++-++-++---+++-++-++----+++++-+++--++---++-+++-++++++++++++-+++++--+----++-
922,54,+++-++-++++-++-+-++----+-+++++--+++-++---++++-+++-++++-++--+--+++-++-++-+++-++-++-+--+-+---+-++-+--+-+--++++-++-++-+-++++++----+++++++-+--+---+++-+--++--+-+-+++-++++++++++-+-++-----+---++-++-+-+----+----++--++-+++++---+++-++-+++-+--++-+-++-+-+++++--++++-+++++-+++++--+-++----+--+---+++++--++--++-+-+-
923,58,+--++-+--+---+-+---+-++--++++-++-++++--+++-+-----+-+++-+-++++++--+-+++++---+++-+++--+-------+++++++-+-+++--+++-++++---+-++-+++-+-+-+-++++-+-++-+-+--+++-+--++--++---+---+++--+++++---++--++-+-+++-----+++-+--++-+++++-++++----+++--+-++++-+++++-+-++--++++++--+++++-+-++-++-+++++++-+--+++++++-++--++++++---
924,16,--+--+++++----+-+-+-++-+-+--++--++-+-+-----+----+---+++---+-+-+++--+-+-+-+++-+--++-+--+-+-++---+-++-+---++-++-++++-+--++++--+-+++-++-++----+--+++++++--+-+--+-++-+-----++++-++++--++-++-++-++----+-+++++----+-+-+--++++---+++---+--+-+-+-+-++---+-+-+++++++-++-++-++---+++++-+--+++-+-----++++--++++-+--+-++
925,12,-++-+-++++--+-++-++++-++++++--+++-+----++-+++---+---+-++-++------+++-+-+--++--+++----++-++--++-++--+-----+---+-+---+---+-+-++-+-----+++--+++++++--+++++++-+++++-+--+-+---+--+++-++++++--++-+-++++-+--+-+--++-+---++-----++--+---+--+++++--+-++-+-++++---+++-+-++--+--++--+---+--+--+-++++--+--++++--+-+--++-
926,32,+++++-+-++--++-+---+---++++--+-+---+-+-++-++-+-+++-+-++-++++---+++----++-++-++-+-++-+---+---------++-++++++-+--++-+++-++---+++-+--++++-++---+----+-++++--+++-+++++--+--+--+-+--+---+-+-+-+++-++++-++-+-+-+-++++---+++-++-+-+++--+++++++--+--+++++++++--+-+--+-----+++-+++--++++--+---++++---++++--+---+++--+
927,34,-++--++---+--+++--+--+--++++-++++--++-++-++++++++--++-+-++--+-+-++-+-+++-+----+-+-+++++---+++-++-+-----++-+--+--+++++++-+-++++++++-+++++-+-+++------++-+-++-+++-++--+++-+++-+++++-+++----++-+++---+-+++-+--+++++-+--++---++---+++---+------+-+----+-+++-+--+++++-+++++++--++-+----+--+-+++----++-+-++-----+-
928,32,+++-++++-++------+-+++----++--------+++++++-+-++++-++++-+-+++++++++----+----++++-+++++--+-+---++-+++-++--++-++-+++--+--+-++-++-++---++----+-+---+-+---+--++--++++--+-+++++-+-+++++--+---+-++-+-+++--+++----+--+-++--+++-++-----++---++-+-+--++-+++--++-+--+----++-++++++-++-++-+++-+-+-++++++--++--+-+-++++-
929,24,+-----+---++++++-++-+--+-------++-++-++--++-----++++++-++++-+++-+++++-+--+-+---+++---++--++---+-++---+--+--+-++-++++-+++-+-+--+++--+-+++-++-+++----++-++--+-++-+---+++-+------++-+-++++-++++++-+-+-+--+++++-+-+--+-++-+-++++-++-+-+-+++-+++----+--+-----++-++-+++-+-++-+-----+--+++++++++-----+--+++-++-+++-
930,32,-+--+++++--+-++---+-++++-+-++--+++--+-+++---++-+++++---+--++++----+-+-+++-+--++--+++++++--+--+++-+----+++-++-++++++---+--++++++-++--+++--+-++-+----+----+--+------+-++-+-+-+-++--++-+++-+--++++-++-++--+-+-+--++++--+----+++-++--+--++-++-++++-+--+++-++---++++++---+++--+++-+++--++----+++-+++++++--+---++-
931,36,++--++++-+-++--+-+-+-+++---++-+----++--+--+++++++--+-+--+++++-+---+---++++----+++---+++--+-+---++-+------++++-+++++-++-+---+++++++++-++--+++--++++---+-++++-++--++++++-++--+-+-+++++++-++-----+++++-+-+-+++-++-+-----++--++-+++--+-+--++----+++--+-++-+++------+-+++++++-++++--+--+--+--+--++-+++--++--++++-
932,-12,-++--+----++---+------+--++-+-+-++++-+++-+++--+-+---+----++----------+-++----+--+++++++++------+++--++-+--++--+--+++-+--++-+---+--++-+++-+++-----+++++--+++++---++-+---+---+-+++-++-+++-+-+--+-+-+++-+-+--+-+--++-+--++--+---+--+---++--++++++--+++-+-+-+-+-+-+-++----+--+--+----+-+--+++++++++--+-+-----+++
933,36,+--+-+-+++-++++-+++++-----+++-+++------++--+-+++++++++-+----+-++--++--+-++---+----+-+-+---++--++-++-++--+++--+++-+--+-++--+-+-+-+++-+-++++-+-++--+-+-+-+++-+-+-+--+++++-+++-+-+--+-++--+---++--+-+--++-++-+-++++-++-+-+---++++++++++-+++++-+--++--++-+++--++++-+------+-++++-++---++-+---+-+++-++-+++--+-+-+
934,26,++++-+----++-+-++--+-+++++-+++-+-++-+-+-++--+-+-+-+-++++++++-+--+-+-++--+++--+-+++--+-+-+-+--+--+++--+-+-+-++-++--+---++-----++-++----+-++----++++++--++---+-+-+-++-++++--+--++-+-+++++--+-+++-+-+++--+-+++--+-++--+----+-+++--+++-+--+--++--+----++-++-+++--+-+++++-+-++++++----+++--++-+--++--++---+---+++
935,-16,-----+-+++++-+----++--++----++-----+----+++-+--+-+--++------++-+--+--+-++---+---++++-+-+++--++----++-++--++----+-+-++--+----+++-+-+-+--+-++---+--++-++--------++-+-++----++-+-++---+-++-++-++++--+++-++-++-+-----++--+--+++++-++-+-+++---+--+++-+++---+----+++++-++------+-+++-++--+++++--+---++++-++--++-+-
936,28,+-+++-+-+--++--+++--+--+-+-+++-+-+--++++-++-+++--+++-----+-+++--+++-----++-+--++-+++-++-+++----+-+-+--+--++-++-+-++-+----+++-+++-+--++-+--+-++-+-+-++++-++-+---+-++-+++++----+++++++------+--+++-+-++----+++--+-----+++-+++-++++-+--++--++-++-+----++++---+++-+++-+++-++++-+---+++--++-++----++++-+++++--+--
937,24,-+-+-+---+++-+-+--+++++--+++--++---+---+++--+-----++-++-+-++++++-+-----+++---+--+-++-+-+++++--+++-+----+-++++---++---+----++--+--+-+++++++++++----+-+++-+++--+-+-+-+---++-++++----++++-++-++-++-+-+-+++-+++-+--+-++--+-+-++++-+-+++++-+--++++++--+++++-----++-+++----++-+-+--+-++---++-----+-++--++--+-+++-+
938,66,-++++-+++--++++++++++++++-+++++++++----+-+++-++---+--+++++++--+++-+++-++-+-+-+++-+--+-+-+++++---++++++---+++-++++--+++---++++-++-+-+-++++----+++++-++++-++++-+++--+++++-++---++++------++++-+-+-+---+++++-++--+-+-+++--+++++++-+-+--+-+-++-+-++-----++--++---+++-++-+-++--++----++++----++-++----+---+-+-+++
939,16,--+++--+-++--++++++++++-+-+-++--+++----+-+---+-+-++++++---+--+-+--+++--+--+++++--+++-+-+--+++-+--+---+++-+--+-++++--+---+-+-+--+-+-+++++--++-+-+---++--+++---++------+--++++++----+++++-++-+-+-+--++-+----++-+---+--+--+-++++-++++--+-++-+--++---+-++-+++++++++--+------+--+++-+++-+-+-++++----+--+-+++---+-
940,36,-++-++++--+-+--+-+++--+-+++-++++++-------+-+--+-+--++++-++-++-++++-++++---+----++--+-++--+-++--++-++--++++--++-+++++---+-++++--+-+-+++++-+-++--++-+++-++--+--+-++-++-+--+++-----+++++-++----+++---+++++-+--+-+-+--++-+--+++-+-++-++++-+--+++-+++-++-++-+-+++-+---++-++-+++-++++----++------+-+---++++--++--+
941,40,-++-++---+++-+++-++---++-+++++----+---+++--+++-++-++-+-++++++----+-+++++-+++++-+---+-+-+--++-++++++-+--++++--+++++---+++--+++--++++-+-++--+--+++--++-+--+++-+--+++-+-+--++-++++++---+++--++-+-+++--++----+++++-++++----+-++-+-++++-+--++-++++------++++-++++----+-++++-+-+-++--++--++++-+-++---------++-----
