id,final_position,steps
841,170,--++++++++-++---+-++-+-+++++++-++-++++++++--+++++-+-+--+++++-+++++-+-+++++++++++++++++++++++-+++++-+-++-+++++++++++--+++--+++--+-+-+++++-++---+++++-++++++++-++-+++++++++++---+++-+++++++-+++++-++++++++-++--+++++++++++++-+++++++-+++-+--++++++++++++-++++-+-++++-++++++++-+++++++-+-+++--+-++-++++++++-+++
842,156,+++++++-+++--+++-+++++++++-++++++++-++++-++++---+++-++-++++-++-+++-+-++-++-+++--+++++++++-++--++++++++-++--+-+++++++++++++++++++++--++++++-+++-++++-+--+++++-+--+-++++++-+-++++-+-++++--+-++++++++++++++++++++--+-++---+-+++-++++++++-+-+++++++-++++++-++-++--+++-++++-++++--+++++++++-++++-+---++++-++++--+
843,152,++++-+-++++++----+++++-++++-+++-+++++-++++++-++-++++++++++++-++++++++-+++++++--++-+++++++++++-+++--++++---+++++++++-+++-++-----+++++++-+++--+--+--++--+++++++++-+-++-++--++--+++++++++++++-+-++++++--+++-++----++-+++++-+++++-+-+++-++++++++++++++++-+++++++++-+++-+++-++++-++++++-+++-+++-+--+++---+++++-++
844,138,+-++++++-+-+++-++-++++-+--++++-+++++--+--+++++++++-+-++-++++-++++-++-++-++-+++++-+-++-++-++++-++-++-++-+++++--++-++-+++++--+-++++++++++++-++++-+-++++++-++++++-+-+++-++--++++++++++++++-+++-+++-----+-+-+++-+--++-++-+++++++-++++-+++-+-++-++++++-+++++++++--+++++++++-+++-+-+++++-+---++-+++-+-+-+--+++++-+
845,170,+--+++-+--+++++++++++++-++++-++++++-++++++-+++-++++++++++++++++++++++++++++++++-++--+++++--+++-++++-+++++-+++++--+--+++-+-+-+++++++++-++++-++--+-+++-++-+-+++++-++++++-++-+++++++++++++++----+++++++-++++++++-++++++++++-++++-+-++++++--+++---++-++-+-+++++-+-+--++++++-+-++-+++-+++-++-+++++++-++++++++++-+
846,140,---+++-+++-++++-+----+++++--+++++++-++++++++-++--+-+--+++++-+++++-++++-++++-++++++++++--++++++-+-+++++++-++--++++++-+-+++--++--++++++++++-+-++--+++-+++-++-+---+++++++-++-+++-+--++++++-+++++++++-++++++--++++++++-+-++++++++--+++--+++-++++++++++++++++++++-+++--++--++--++++-+---+-+++-+-++-+++-+-+-++++++
847,152,++-++++++++--++-+++++++-+++++++++-+++++++++++++++++++-+++++++-+++++++++-+---+-++++++++++++++-+++++---+++++++++++-+-++-+-+-+-++---+++-+-+-+-++++++-++++-++++++++--++++++-+-+++-+++----++-+-++-+--+---+-+-+++-++-+-++++-+++-++++++++++++++++++-++++++++++++++-++++--++-++-+-++++-+++-++--++--++++++-++--+-++-+
848,148,+-++++++++++++++-+-++++-++-+-++++-+++++-++++-+++---+-++++-+-+++++-++-+++++++++-+++++++-+-+-+++-+++++++--++++++++++-+++-+--+++----+++--+-+---+-++-+++++-+-++++++++++-+-+++++++++++++++++--+++--+--++++++++--++++++++++--+++-+++--++-+++++--+--+++-++++++--+--++++++++++-++++-+++-+++-++-+++++++-++++-++++-+-+
849,156,-++-++++--++--++-+++++-++++++++-+++-+++-++++-+++++-+++++-++++++-+-+-++++-+++-++++--+++++++-++++++-++++-+-++++-+++++++++++++--++++++-+-+-+++++++++++-+++-++++++--+-++++++++-+++++-+++++++--++-++++++++++++--++-+-++++++-+++-+++--+-+-+++-++++++-+-++-+++-+++++--+--++-++--+-++++-+--++++++-++++--+--+++++++++
850,172,+++--+++++++++-++++++++-+++-+++++-+++-+++++++-+++++++-++++++++++++++++++++++-++--++----+-+-+-+++-++++--++++++++-+++--++++++++++-+-+++++++++++++++++++-++++-+-++++-++-++-+++++++++++++-+++++++++++--+-++++-+--+--++++-++++++++-++-++-++-++++-+-+++--+++-++++++-++++-++++++++-+++-+-+-++++--++++++--+++-++++-+
851,160,-++++-+++-+-+--+-+--+-+++++++-+++--++++++++++++++++-+-+++-+++-+++++++++++++-+-++---+++++-++--++--++-++++++++-+-++++++++++-++-+--+--+--++++++++-+-++-+--+++-++++++++-+-++-++-++++++++-+++-++-++++-++++++++-++++++++-++++-++-+++++++++++-+++++-++--+++++++-+++-+++++++++++++++-++-+--++-++-+++++-+++++-+++++++
852,126,++++---+-+--++++-++++++++++++++++-+-+-+++-++++++-+-+++++-+-+--++-+++-++--++++++-++--++-+-++++--+-+++++++++++++-+-++--+++-++----++++-+++++++++-++-++++++++++---++++--+-+++--++--+-+++++-+++++++++--+-+++++-++++--++++++++++-++-+++--+-++-+-+-+-++--++++-+++--++-++++++--+-+++++-+++-+-+-+++--++--++++++++-++-
853,144,++--++++-+-++++-+-++-+--+-++-+++++-++++++-+-++--+-+++++++-++--+++++++--++++++++++++-+++++++++--++++-++-++++-+++-+-++++++-+++-++-++-++-+++-++++++----+-+++++++++++-+++++++++--++-+++++-+++++++-+-+--+++-+-++++++++++++++++++--+--++---+++++---+-+-++-++++++-++-++-++++++++----++-+++--+-++++++++++++-++++-+++
854,158,-+-++--+++-+-++-+-+-+++-++--++---+-+++--+++++--++++++++-+++++++-+++++++++++-++++--+++--++++++-+-++-++-++++++++++--+++-+-+-++++++++++++++-+-+++++++-++-++++++-++++++++--+-++-++-++++++++++++++-++++-----+-++++++-++--++-++++++++++++--++++--+++-++-+++++++++++++----++-++++++++++-+--++++++++++++++++++++++++
855,146,++++++++++++++++-++-+++-++-+-+-+++++-+--+-+-+++-++++--+---++++-++++++++--+++++++-+++++++-+-+--+++---++-++-+-+++-+-+++++-++-+++++++++---+--++++-+++++++-++++-++++++--+-++-+-++++-++++++++++++-+++-++-+--+-++-++-+++++++++++-++-+-+--+-++-+++++++++++-+-+--++++++-+-+++-+++--+-+++++++++++++++-++++++++++-+++-
856,132,-++++-++-++++++++++++++--++++-+-++++-++---+-++++---+-+-++--+++---++-++++-+++++++---+-+-++++++++-++++++++++--+--++-++++-++-+++++++-++++++++-+++-++-+-+++++-+-+++++-++++-++++++++--++++++++-++++++-++-++-+++-++-+-++++-++-+-+++-++++--+++-++-++--+++-++-+++-++-++++-+---++--+-++-++++++++-++++-+++++-+-++---++
857,146,+---++++++++-++++++--+-++-+++--++++-++++---+++++--++++--+-+--++++-+++-++++-+++++-++-++++++--++++++++++++-+-+-++++--++++++-++++-+++++++++-++++-++-+-+++++++++++-+++-++-+-++++++++-+-+++++++++-+-+++++++++++++-++-+++++++++++++++-+++++---+-+-+++-++-+++-+--++-+++++-+++--+---+-+-+++++--++++-+-+++++---+-++++
858,156,++-+-++++-+-+-++++++-+-++++---+++++--+-+++++++-+++++++++++-+++++++-+-+++++-+++++-++-++++-+++++++++-++++++++++++++++-++++++++++++++-++++-+++++++--++++-++++----+++-+++++++-++++-++++++-+++++---+---++++--++-++++++++-++++++-+++-++----++-++-++++-++-+-+-+++++++--+--++++-+-++++-+--+-+-++-+++++++-+++++-+++++
859,142,+-+-+++--+++---+++++-+-+++-++++++++++++++--+-+-++++-+-+-+++++----+-+-++-++-+++-+-++++++++++++-+++++++++-+++++++-+-++-+--+-++++-++-++-+++++-+++++++--+++++-+-+++-+++---++++++-+++++++-+++--+++---+++++-++++++--+++-+-+++++++++++++++-+++++++++-++++++--+++++-++++--+-++-+++++----++-+++--++++++--++-+++-+++++
860,174,-+++-++-+++++++-++-+-+-++++++++--+++++++++++-++++-++++++-+-+++--+++++++++++++--+++++++-+++---+++--+++++++-+-+++++++++++++-+++++-+-+++-+-+++-+-++--++-+++++++++-+++++++-++++++++++++++--++++++++++++++++++++++-++-+++++++-++++-++++-++++++-++-+-++-+--++-+++-+++-++++++---+++++++++++++-+++++++--+-++-+--++++
861,154,+++++-+++++++++++++++++-+++++++++++-++-+-+++++--+++++--+++-+---++++++++-+++-+-++-+++++-++++++++-+-+++--+-+++-+---++++++++++-+-+++++++-+---+++-++++++-+-+-++++++++++--+++-++++++++++++++++++-+++++--+--+-++++-+-++-++++++-+++++++++++++++++-+++-++-+++---+++-+--+++++++-++-+-+++--+--++---+++-+++++--++++-+++
862,184,++-++++++-++-+++++++++++++++++-++-+++--++++++-++++-+++++--++++++-++-++++-++++++-+--++-++++++---++-+++++++-+---++++++++++++++-+++++-++++++--+++++++-+++++-+++++-+++--++-++++++++++++++++-+-+-+--+++-++++++-++++-+-++++++-+++++-++++++++++++-++++++++-++++++-+++++++++-+--+++++++++-++++-+-+++++++-++++-++++++
863,172,+++-+++++++++-+-+-++++---++++-+-+--++-++-+++++-+++++++++++++++++++++---++-++++++++-+++++++++++++-+++-++++++++++-+-++-+++-++---+++++--+++-+++++++--+-+-+-+++++-++-+++++++-+++++++--+++-+++++-+++--++-+++++++++++--+++++++++-++++++++++-++++++-+++++++--+++--++-+++++--+--+++-+++++++-+++++-+++++++-++++++++++
864,156,-+-+--+++++++++++--++++++++-++--++--+++++++--+--++-++++++-++--++-+++++++-++--+--+++-+-+++-+++--++-+++-+-++++++--+++++---+++-++-+++++++-++++++++++++++++++-+++-+-++-++++++--+++-++++++-+++++-++++++++-++++++++++++--+-++++++++++-+++++++++-+++-+++++--+++-+-+++-++++++--+++-+++++-+-++++-++-++++++++++-+--+++
865,156,+++++-++--++++++++-+-+++++++++-++-++++++++++++++++++++++++++-+-+++++-+++++++-+++--++++-+-++++-++++++-+++++--+++-+++++----+--++++-++++++-++-++-++-+-+-+--+-++-++++++++-++++-++-+-+++++++++++--+-+++++-++++++++--++-+--+++++++++++++++-++++-++++++++++++-++++-+-+-+++++-+-++--++--+-++-++-+-++-+-++++--++-++-+
866,158,++++-+++++++-+++++-++-+-++++++-++++++++++++-+++++++-++--+++++++++++++++-+-+++++---+++-+++++-++++++++++++++++++-++-+-+++++++---++-+++-+++--++++++--++++-++-+++++++++-+++++--+++--+-+++--++--+++++++-+++++-++--++++++++++++-+-+-++++++-+++-+--+++++++-+++++++++++-+-++---+--+++-++-++-++--++++-++--+---+++++++
867,148,+-++-+-++++++-+-++++-++-+++++++++-++++++-+----+-+++--++-+++--++++++++-+-+-++-+++-++++++++---++-+++++++-+++--+++-++++-++++-++-+-++++++-++++-++++++-++++++-++-++++++++++-+++--++-+-+++++++-+-+++++++++-++++++-++-++++-++-+++-++++++-+++++-+++++++++-----+-++++++--++++++-+-+-++++-+-+++++++++-++---+-++-++++-+
868,160,+-+++++++++-+--++---+-++-+++-+++++-++-+-+++++-+-++++-+++++++++-++++++-+++-+++++++-++++++++++-++++-++++-++---+++-+++-+--++++-++-++-++++----+-++++++++++--++-++++++-++-+++-++++-++++++++-++++-+-+++++++++++++-++++--+++++++++++++-+++++-++++++------+++++++++-+++++++-+-++++-+++++-+-+++++-+++++-+++++-+++--++
869,154,+++++++-+++++-+-++--+++++++++++-+++-++-++-++-++++-+++-++++++-+++++-+--+++++--+--++-+--++-++++-+-+++--++--++-+++--+++-++++++++++++++++++-+-++++---++-+++-++++++++++++++++-++-+++-++-+++-++++++-++++-++++++-++++++++--++++-+-++-+---+++++-+++++++++++-++++++++-+-+++-++-+-++++++--+++--++-++++-++++++++-++-++-
870,158,++-++++--+-++-++++++++++-+-++++-+++++++++-+++++-++++-++++-+++++-++++++++++-+++--+++-++++++++-+-+-+-++++-++---+++++++++++++-+---+--+-+++-+-++++++++++++++++++++-+++-+++++++--+++-+++++++-+-++++-+-+++-+-+++--+--++-++-++++-+++++-++++-+-++++-++-++++++++++++--+-+++-++++++++-++-+-++-+-+++++-+++++++++--++-+-
871,168,+++++-+++++--+++--+++-+++-++++++++++++-+++++++-+++++-++-+--++-++-++-+++++-+++-++++--+++++++-+++-++++++-+++++++++-+++++++++-+++++++++-++++++++-+-++-+++-+++++-+++++-----+++-+++--++++++++++++-++-++++-++-+++++++++++-+++----++-+-++++++-+++++--++++-+++++-+-+++----+++++++-+++++-++--+++-+++++++++-++++++++++
872,154,+-++--++++++-+++++++--++-+-+-+++-+++++++-++-+-+-+++++--+++++-+-+-+++--+++-++-+++-+++++-+--+++++++++++++-++++++-+-++++-+++++++-++++-++-++-++++++-++++++++++-+++-+++++--++++++++++++++++++--+++++++-++-++++-+--+-+++-+++-+-+--+-+---+--++-+++++-++-+-+-++++++-+++-+-+-++++-++-+++++++--++++++++++++++-++++++++
873,152,++-++++-++--+++++--+-++-++++++-+++-++++++-++-+-+++-++++++-++-+++++-+++--+++--++++++++++-++++++++++-++-++++--++++++++--++-++++++++++-++--+-+-+--++++-+-++-+-++-++--+++++-+-++++++--++++++--+-++-+++-+++-++++--++++++++++++++-++++-++-++--+++++++++++++-++++++++++--+-+--++++++--+-+++++++++-+-+-+++-+++++-+++
874,172,++++-++++++-++++--+-++-+++++++-++++++---++++-+++++++++++-++++--++-+-+++++-+--++++-++--+-+++++--+-++-++++++++++-++++-+++++++-+-+-++++++++-+++-+-++++-+++++++++-++++++-++++-+++++++-+--++++++-++-+++++++-+-+++++--++-++--+++-+++++++++-++-++++++-+++-+++++++-++++++--++++++++++++++--+-++-++++-+++++++++++++++
875,180,++++++-+++++++++++-++++++-+-++++++++++++++++++-+-+-+-++-+--+++++++-++++++++++--++-+++-++++++++++-++++--+++++++++++++--+++++++-+-++++-++-++++-+++++++-++++-+++-+-++++-++++++++--++++++++--+++++-++++++--++++++-----+++++-++++-+++-+++++++++--+++++-+++++++++++-++++++-+-++++-+-+++++++++++--+-++++-++++++++--
876,142,++-+++---+++++-+-++-+++++++++-++++++++++++-++++-+++-++++-++++-+++++++++-++-++++-+-++-++-+++++++++-+-+-+-++---+++++++-+++-++++-+++++-++++-+++--+-+++--++++++-++++-+++-++++--++-+++++++++++-++++-----+-++++-+-+----++-++++++-++---+++++-++++-+++++-+++++++++-+-+++++++-+-+-++++++--+++++--++--+--+++++++-+--++
877,160,++++++-+++---+-++++++++++--++++++-+++++++-+++-+---+-+-+-+-+--+++++-+-+-+--++++++-+++++--+++-+-++++++-++++++++-+++++-++++++++++++-+++++++-++-+--+-++++++++++++-+++-+--++++++-++-+++++++++++++++---+-+++++++++-+++-+++++++++++++---+-+++--++-+++--++++++++++++---++++++++-+++++++--+++---++++++++++++++-+++-++
878,138,+++-+-+++--+++-+++++--+-++-+-+++++-+--++++-+++-+++++++++-+-+-+--+++++-++-++++++-+++-+++-++-++++++++-+-+-+++++++-+++-++++++++-++++++++++++++++++--+++-++++-+++++--+-+++++++-++++++++--++++++++++--++++-+++++-++++-+-++-++-+++-+-+-+++++-+--+-++--+++-++--++++---+--++-+-+-+++--++++++--++--++++++++-++---+++-
879,126,--+--+-+++++++--++-+++++++++-++-+++-+++-++-++++--+--+++++++-+-++++++--++++++++-+-++-++--+++++-++-++++++++-+---+-++-++++++-+++--++-++-+++-+++---+++++++-+++-++++++-++-+-+++---+++-++-+++-+++-+-+-++++-+++--+++++++++-+-+++--++++++-++++-++++-+++--+-+--++-++++++-++---++++---+++++-++++-++++++-++++++----++++
880,162,+++++-++++++++++++-++++++-++++-++-++++++++++++++++-++-++-+++---+++++--+++++++++--+-+-++++-++++----+++-++-+++++-++++++++++--+++--++++++++-+++++++++-+-+++++++-++++++++++++--++-+-++-++++-++++++++-+++++++++++++-+--++-++++-++---++-+-++---++++-+-+-+++++-++++---+-+++-+-++++++-+++++++--++-++++-++++-++++++++
881,146,++-+++++++++--+++-++-+-+-+++++--+-+-+--++-++-+++-++-+++++++--+-+-+++++++--+-+-++-+++++-++-+-++++++-+++-+++--++++++++-+++++--+-++-++-+++++--+++---++++++++++++++++++-+--++--+--+++-+-++++++++-++++++--+++++++++++++++-+++--++++++++-++++++++-++++--++++-++-+++++++++--+++++++--+++++++-+++-++++++-+--+-+--+++
882,128,-++++++-++++++++-+-+++-++---++++++++++-+--+-++++++++++++-++-+-++-++-++-++-++-+-+++-+-+--+++++-+++-+--++++++++++++++--++-+-+-++-+++++-++++++++--++++++-+-+++++-+++-++-+---+++-+-+-+--+-+-+++-+++++++++-+--+-+++-+---+-+--+-+-+++++++--+++++++-++----++++-+-++-+++-++++++-+++++-++++-++++++-+++++-+-++++-+++-+
883,164,-+---+++-++++-++++-+--+++++-+-++-+++++-++++++----+-+--+-+++++---+++--++-++-+++++++++++-+++++++++-+++-++++++++++-+-++++++-++++++++++-+-++-++++-+++++++++++++++--++++++++--++++++++++++-+-+-+++-+++++-+++---+++++++++++--++++-++++++++++++-+-++++++++++++-++++++++++++++++-++--++-+-++----+-++-+++++++++++-+++
884,156,++-+++-+-++++++++++++-+--++-++-++-++-++-+++-+++--+++++-++++++--+-++++++++-+++-+--+--++-+-++++++++-+-++-+-+++--+-+++++++++++-++-+++++++++++++-+++++++-++-++-+++++++++++++-+-+++++++++-++++--+--+--+++++-+++-+++---++++++++-+++++-+-++++-+++-+--++--+-+++++++++++-+++++++++++-++--+-+++++++-++++-+++++++-+++-+
885,152,+-+++++-+---+++++++++-+++++-+++++++++-++-++-++--+++-+--+++-+++-+-+++-+++--+++-+-++++--++++++++++++-+++----+-+++++++++++++---++++-+++-++-+++++++++-++-++++-+++++++-++++-+++++-++++-+++--+++++-+++++-+++--+++-+-++--+++++-++-+-+++--+-++++++-+++++-+++++++++++-++-+-++--++++++--+++-++++++++-++++-++-++++++++-
886,138,-+++-++---++++--+-+++++++++-+-+-+--++-++++++--+-+-+-+-+++++---+-+++++-+--++++++++-++++--+++++-+++-+++++++++++++++-+++-+--+-++++++++-+++++++++-++-+++++++++-+++--+++++++++++++-++-+++-++++-++--++---++++++--++++-++-+--+++++++++++++++++---+++++++-++++--+-+++-+-+--+-+---+-++---++++-++-+++++++++++++--+++++
887,130,++++++-+-+--++++++-++++++++++++++++-++++++-+++++++--+---+-++++---++++-++++++-+++---+++-++-++++-+++--++++-++++-+++++-+++-+++++--++++-+++++++--+++++++++++-++++-+++++-++++++-+++-++-+++-++++---+++-++-+-+++++++-+++-+++++++-++++-++-++-++++-+--+-----+++-++-++++++-+-++-++++-+-+----+-++--+++-++++++--+-+-----
888,168,+++++-+-++++--+-+++++++++++---++-+-++++-+---+++++++++++++++++-+++++++--+-+-+++-+++++-+++++++++++++++-+++++++++--++++++++++++-++-++++-++++-++++++-++-+++-++++++++++++-+-+++-+++++-+++--++++++-++--+--+-++++--++-+++++++-++-++++++++-++-++++++++++--++++++++--++-++++-+-++-++++++-+-+++++-++-+++-+++-+-+++++-+
889,160,-+++-++-+++-++++++++++-++-++-+++-+++-++++++++-++-+-+++++++-+----++++-+-++++-+++-+-+++-+-+++-++++-++++++-++++-++++-+--++++++++--+++-+--+++-++-+++-++-+++-++-+++++++--+++-+--++-+-++++++++--+--+-+++++++++++++++++++++-+++++++++++-+-++-+++++++++++++++-+++-++++++++++-++-+++-++++-+++-+++--++++-+-++++++++-++
890,160,++++-+++--+++-+++-+-++-++-++---+++++--+-++-+++++++-++---+++--+-++-+-++++++++++----++-+-++-++-+++++-+++++++++-++-+++++++++++++++++++++++++++++-++++-+--+++++-++++++-++----++++-+-++++++--++++++-+++-++-+++++-+++++-+++-++++-++-+++++-++-+++++++++-++++-+++-++-+++++-+++++++++++-++++-++--+++++-+++++++++++++-
891,138,-+-+++++++++++++++++++++--+++-++++++-++++++---++-+--++++++++++++++++++-+-+++--+++--++++-+-+++-++++++++++-++-++--+-++++++-+++++-+++++++--++----+--++++-+--+++-+++++-++--++-++-+-++-++++-+++++-+++++-+-+-++++-+-++++++---++--++++-+++++--+-+++-+-++++++++-+++-+++--++-++-+++++++++++-+-+++-+++-++-+++-+++--+--
892,100,-++--++---+-++---++++-++-+++++-++-+-+++++-+-++-++++-++++--+-++++++-++-++---+++--++-++++--+-++-+-+++++++++++++++++++++-+-+++--+-++++++++++--+--++--++-+---+-+++-++++++--+--+++-+++--+--++++++++-+--++++++++-++-+-+----++++-+++-++++-+++++++++---+---++++-+++++----++--++++---+-++++++-++-++-+---++---++++++++
893,166,++++++-++++++++++++++-+++++-++---+--+++++++++-++++-+++++++--+++-+++++++++++++++++++-++-+-+-++-++-+++++++++++---++++++-+++++-++++-++++--++-++-++-+++-+--+++++++++++++++++++++---+++++-++-+++++++++-++++-+------++-+-+++++++++-+-+--+-++++-+-++++++-++++++++++--+++++++++++-+-+++++-++-+++++-+++++--+-+-++++++
894,164,--++++++++++++++-+++--++++++++-++-++-++--++++++++++++-+++--+++-++++--++-++++++++++-+-+-+-+++++-++++-+++++-++-+-+++++++-+++--+++-++++++++++++++-+-+++-+++-+++++-++++++-++++++++++-++-++--+++-+++++++++++++++-+--++++++++--+++-+++-++++++--+++++-++++++++-+++-+++-+++++-+++++-+++-+-+-++--+-+-++--+++-+++++-+-
895,138,-+-++++++-+++-+++---+-+++-++-++-+-+++++++++-+++-++++--+-++-+-++++---++++-+++++++++--++++-+-+++++-++++-++++-+++-+-++-+++++-+++-+-+++++++++-++++-+++---++-+++-+-++-++--++--+-+++--+++++++-+---+++-++++++++++-++-++++++++++-++--+-++++++++++++-+++++--++++++--+++-+-++++--++++--++++++++++++++-+-++-++++----+++
896,152,+++-+--++++++----+++++-++--+-+++++-+++++-+++++++-++++++++++-++++-+++-++---+++++--+-+---++-++++++-+++++-++++-++++---+++++++++++--++--++++++-+++++++-++-+++-++++-++-++--+++++++++++++-+-+++++++++-++++++++++++++-+++++-+--+---+++-+-++++-++++++-++++--+++-++++++++-+--+++-+-++++++-++++--+-+++++-++++++++-+-++
897,150,++++++++++-++++++-++-+-+++++-++++++-+-++--+++--++-++++++++++++++++++++++++-++++++++++++-++-+++++++++++++-++-++-++++++-++++-+++++++-+++-+++-++-+-+++-+++-+++++++--++-++++-+-++-+---+++++-++-++++-+-++--+--++++-++-+-++++++++--+---++-+-++-++-++++++++++--+-++++-++++---++++-+-++++++++-++--+---+-+++++-++--++
898,130,+-++++--+++--+-++++++-+-+-++-+++++++++++++++++++--+-+--+++++-++++---+++++++++--++-++--+++-----+++-++++-++-++--++-+++++++++-++-+--++++++--+++++---+++++-+++++-+++-++++++++--++++++--++-++-+++-++--+--+-+++++++-++++++++-++++++++++-+-+++-+++++--++++++-++--+++++++++-+++++-+-+-+-++++-+++----+---++-+++-++-++
899,172,-+++-+++++++--+++++-+-++++--+-++++++-++++++++-+++++---+++++-++-+++-++++++--++++-++++++++-+++++-+-+++-+---++-+-+++++++++--+++++++++++++--+++-+-+++++--+++-++---+++++++-+-++++++++-++++++++-+++++++-++-+++++++++--+-+++++++++++-++-+++++++-+++++++++++++++++++++++++++++++-+--+++-++++++--++++++-+---++++-++++
900,168,+++-+--++++++-++++++--++--++-++++--+++-+++-+++-+-+++++-+++-+++++-++++++-+++--+++++++++--++-++-++++-++++++++-++-+-+-++-+--+-++++--++++++++-++++++--++-++++++++++-+-+++++++++++-+++++-++++--+-++++++-+++++++++++++-+++++++++++--++++++++++++++++--+++-++-++---++++++++-++-+++++++++-++--+++++++++-++++++-++++-
901,160,+-+++-++++-+-+-+++-+-+++-+++-+++-+-+++++++-++++-+++++++-+++++++-++++++++-++-+--+-++-++++++-++-+++-+++++++++-+-++++++-+---+-++++++++++-++--+++++++++++++--+++-+++-++--+++++--+-+++++++++-+++++++++++++++--++++++---+++-+-+-++-++-+++++++++--++++-+++++++-++-++-+-+++++-++++++++++++++--+++++-++++-++++--+-+-+
902,150,++-+-+-++++--+-+++++++++++-+++-+-+++++++-+-+++-++-+++-+-+-+++-+++-++++--++++-+-+++-+-+++-++++-+++++--+++++-+++++-+-++-+++++-++-++++++++-+--++-+++++-+-++++++++--++++++-++-++++-++-++-+++++++-+++--+++++++--+--+++++++++-+++-+++++--+++++++-+-++--+++++++++-+++-+----++++++++-++++++++++++--++++-++-+-+++++-+
903,176,++++++-+-++++-+++-+--+--++++---++-+++-+-++++++-++++++-+-++++++++++++++--+++++++++++++++++++++++++--+-++---+++++++-+++-+++++++++-++-+++-+++++++++++++++-++++++++++-++++++++++-++++-++++++++--+++-+-++++-++++++++-+++++++++++-+++----+-++-++-++++-+++++++++--+++-++-+++++-++++++++-++++++++---+-+-+-++-+++++++
904,182,+++-++-+++-+--+++++++++-++++-+++-+-+++++-++++++-+++-+++-++++++-++++++--+++++-++++--++++++++-+++++++++++++++++++++++-++++++-+++-++-+++++++-++-+--++++++-+++++++-++++++++-++---+-++-+++++-++++-++++-++-++++-++---++++++--+--++++-+++++++-++-++++++++++-+++-+++++-+-+++++++++++-++++++++++-++++-++++++-++++++++
905,150,+++--++++--+++++--++++++++-+-+++--++++++-+++++-+++-+++-+++++++++++--++++++---+--+-+-+++-++-++-++-+-++++++++++++++++-+++++++--++-+++-+++++++++++-++-++++-+-++---+-+++++-++++--+-+-+++++++-++++-++++++-+++++++++-++-+-+-++++-+++++++++++++--++++-++--+-+-+++--++-++++----++++++++++--+-++++-+-+++-+++++++-++++
906,152,-++++-+++++-+++--++++++++--+++-+-++++++-+-++-+++-+-++-++++-+++-++++-++-++++---+++++-++-+-----+-+-++-+++-+++++++-++++++-+++++++-+++++++-+-+++--++-++++-+++++--+-+++-+--+-+++++-+--+++++++----+++++++++-++++++-+-++++-+-+--+++++++++++++++++++---++++++++++++++-+++++++++++++-+++++-+-+++++-+++-++++-++++++-++
907,178,+++-++++++-+++-++++++++--+++++++++-++-+++-+++++-+--+-++++-++++++++++-+++-++++++++++++++++++++-++-+-+++++-+++-+++-+++++-++++++-++++-++-++++-+++-++++---++++-+++++++++++-++++--+-+++++++-++++++++++++-+++-++-+---++++-++-++-++++++++++-+++++++-++-+++-++++++++++--+--++++-+++-++++++-+-++++++-+++++++++-++++--
908,158,---+-+-++++++++++++++++-++++++++++++++++-++-+-+-++-+++-+---++-++++++++--+++++++-++--++++-++++++-++++++++--+++----++++++++++++-++-+-+++-+-++++-+++-++++++++++-++-++++++-+++++-+++++++-+++-+++++---+++-+++++-+--+++++++++++++-+++++++++++++--++-++++++++-+-++-+-+++++---+-+--+-+++++---+++++++--++++--++++++++
909,140,+++--+++--+++++++++++-++++-+++--++++++++-+++++-+--+++--++-+-+----+++-++++-++-+++++-+++-+++-++++++-++++-++--+-+++--+++--++--+++++-+++-+++++-++++++--++++++--+++-+++-+++++++-++-++++++++-++-+---+++++++++-++-++++--+++-++++++++++--+++++-++++++++--+-+++++++-+--+++-++++++++-++-+++++++++++++-++-++----+----++
910,164,-+++++-++-+++--+-+++++++++-++-+-++----++-+++++++-+++-++++++++--++++-++-++++++-+++++---++-----++++-+++-+++-+++--+-+++++++++++++++-++++++-+-+-+++++-+-+---+++++++++++++++-++++-++++++++++++++++++++-+++-+++-+++++++-++-++++-+---+-++--+++++++++++++++++++-+-++-++++++-+++++-++--+++++-++++++-+++++++++++++++-+
911,144,-++++-+++++-+++-++++++++-++++++--++++++++++---++++-+++-+++++-++--++++--+++--++--+++--++++++-++++-++-+++++-++++--+-++-++-+++-++++++++-+++++++++-+++++--+-+--+++-+++---+---+++---+++++-+++++++++++-+++-+++++-+++-+++-++-+++-++++++++++-+++-+-++++++++-++----+++++++++-+++++-+-++--+++-+---++-+-+++++++++++++-+
912,152,++--+--+-+++++++++-++++-++-++++++++++-+--+++-+++++++++++++-+-++++-+-+++--++++++++++++-+-++-+-+++++++++++++++++-+-+-+-++-++-++-++++++++-++++++-++-++++++-+++++++++-+--+--++++++---+++--++-+++++++++-+-++--+++++++-++++++-+-++++-+++++-+++++++-++-----++-++++++++++-+++++++---++++-+++++++++-+-+----++++-++--+
913,128,+++-++-++++-++-++++++--+++++++--++++-++--+++--+-+-++++++-+++++++-++-++--++-++++-++-+++++-++++--+++++-----++++++-++-+-+-++-++++++++++++-+++-++--++-+--++--+++++-+++-+---+-++++---+++++++-++++++++++++-+-+++++++-+++-+----+-++-+++-++++-++++-++++++-+++-+++++++-+-++-+--++++--++-++++++++--+++++++--++-+---+++
