id,final_position,steps
791,138,----+--+-+++-+-++-+++-++-++++-+-+--+++++-+++---+++-+-+++++++++--++----++-+++-+-+-++++---+++++--++-+--++++++++-++++-+-++--+-+++-+-+-++++++-++++-++++----+++++---+--+++++++++++++++++-+--++-++-+-++-++++++++--++-+++++++-+---++++++---+++++--+-+++++++++++-++---++-+-++++++-+--+-+-+++--+++++++++++-+++++--+++-++++---+--+++-+++-+++-+-++++----++-++-++-+-+-+--++++++++---+++++-+-+-++-++-++++++++--++++++++-+-+--
792,140,++-+++++++-+++-+--+++-+++-+--+-++++++----++++++-+---++++-+++-++++-+-++---+---++++++++--+--+-++++++-+++++++++-++---+++++-++++-+-++++-+++--++++---+++++--+++++++++-+-+-+-+++++--++--+--+---++--++-+-+--+-+-+-+-+-+++-++++++++-+-+--++--+++++-+-++++-++++++++--+-++----+-++-+++-+--+++++--+++--++++++++-+-+----+-+++-+++++-++++++++++++++-----+++-++-+++++-++-++++-+-++++-+-+++++-++++-++-+-++-+++++++-++++---+++++
793,148,---++--+++-++-++++++-+-+++-+-+++++++++-+-+++-++++++++--+-+++-+++++--+++---+-++--+-+++-++++-+-++-+-+++++---+++++--++-++--+++++++++++-++--+-+++++++--+-+-+-----+----+-++-+++-+++++++++-+-++-+++++--+--++++-+-++-+-+-+--+++--++-+-+++-+-+++-+-+-+++-+++-++++-+--+++-++++-+--++++-+-++-++----+++-+--++-++++++-+-+-+++++++++-+++-++-+++++++--++++++++-+-+-+-++-++-+++++++++-+++---++++-++-++-+++++++++++-++-+++++++++
794,142,+++---+----++++-+++-++++--++--+++++-+-+--++-++++++-++++---++-+++++-+++-+++-+-+-++++++++-++++-+++--+++--+++-+++-+-+++-+-++-+++-++-++-+-+--+-+--+++++-+++--+-++-++++++--++++++++--++---++++++++-++-+++++--++++++-++--++-++-+-++++++-+++-+++-++-++-+++++++-++-++++++-++-+-+--+++-+++-+++-++-+--++++-+-++--+++++++-+-+++-++-++-+++++--+++---++-++++++++-+---+++-+-+--+++++++-++-+----+-+++++-+++--+-++-+++++-+--+-+-
795,120,--+++++-+--+++++--++-+++++++-++++++--++--++++++--+-+++-+---++-++-+-+-+++++++-+++-++++-+-+-+++-+-+++++++++++++++++-++--+++--+-+-+++--++-+++-+-+--++--+++-+++--+-++-+-++-+++-+-++++--+--+--+-+-++-+++++----+---+++++--+-++++++-+++-+++-++++++++--+-+++-++++-+-+-+-+-++-+-++++++++++-++-++-+-++-+--+--+-+-+++++-++-+--++---+--+++-++++++--+++++-+++-+++-+--++-+-+-+++-----+-+++++++-++----+++--++-+-+-+--+-++-+++++
796,126,+-++-+-++++++++-++++++++-++-+-+-+++-+---+++++---+++++---+++-+++--+-+-+-+++-+-+++++--++++++--+-+-+++---++++++-+++-++-++-++--++-++-++-++++++--+-++++-+++++-+++++-+++--+++-+-+---++++-+-+-+++++++-++-+-+--+++++-+++-+++---++++-+++---++++++-+-++++-+++++-+-+-++-+--+--+++++++-+++++++-++++++++---++++-++-+-++++--+-+--++-+++--+-+--+---++-+--+-++++-+--++++-+++-++---++--++++++-+-+--++--++++-++++-+-----+-++-+-+++
797,136,-++---++--++-+++-----+-++-++++++++++--+-+++++--+---++--+++--+-+++-++-+++++-+++++-++++-+-++--++++++-++--++-+++---+++++-+-+-+--+-+++-+++++-+++--+-++--+--+++-+++--+-+-++++++++-++-++-+++--++--++-+++++++++-++++++++++-+-++-++--+-+++-+-+-++--++++++-++-+--+---++++-----+++-++--++++-+++-++++-++++--++++++++--+++--+-+---++++-+++-+-+++---++++++++--+++----++++-++++++-++-++-+++++-+++++-+-+--+++++++++++++-+++++++
798,104,-++-++++-++++--++---+-+++-++-+-+--+++--++-++++++-+-++-+--+--+-++-+-++-++++-+-++-+--+-----+-+++-++++-++++++++++----+-+-++--++---+++--+++-+-++-++++-++----+++++-+-+++++++-+-+++++++--++++-+-+++-+-+-++--++++-+++-++--+++++-++-++---+-+-+++-++-+-+-+--+-+-+++++++++--++-++++++-+++--+-+++-++-+-++++--+-++++++---++--+++++-+-++-+---+++-+++++----++-++--+++++--++--++++-+++++---++-+++++---+-++-+-+----+++-+++++-++-
799,134,-+++++--++-+-+---+++-+--++-+++--++--+++++++++--++-+-+-+++++++-+---++++---++-+++-+++++---+++++-++-++++-+--+-++-+--++++-+++-++--+++-+++--+++-++++-+--++++++-++--+++---++++-+-+-+--++++++++++++++++---+++-+--+-++++++--+-++-+++++++-+--++++-+++-+--+++-+-++++++---++-+-+--+++---++---+-+-++-+++++++++++++-+---+++++++-+-++-++-++-++-+---++--+++-++++++++--++++-+--++-++-+-+++-+++++-++-++-+--+++++++++++++-+-+++-++
800,96,-++++--+-++++++-+---+--++-+-++++++++-+---++++++++-+-++-+++-+-+-+++--+-++++--+-++--++--+++-+++--+-+--++++++--+-+-++++++----+-++--+-+-++---++++++++++---+--+-++++---+++-++--++--++-++-+-+--++--------+++++-++-++----+++--++-++-+++-+++-++-+++++++-++-+++++++-+-+++++-+-+++++---++++++--++-++---+--++++--++-++--++--++-+++++++-+--++-+-+---++++++++++++-++--+--+--++--+++++++--+-++++---+-++++-++++-+++--+-+-+-+-+-
801,134,-++++++-++-++++--++-++++-+--++-++-+++++--++++-+-+--++++-+++--+--++++++-++++++-++++-+-++++++---+---++++++-----++-+++---++++-+-++-++---+-+-+-+-+--+--+-+++-++--+++++++--+-+---++++++-++++++++++-++-+-+----+-+---+++++--++++-+-+++-+---+++--++-++++++++--+-+++--++++++-++-++++--+-+++-++-+++-+++++-++++++++-++-+++-+++--+--++--++++++-++---++++-+++-++++-+-++++++++-+--+-++-+++-++++++-++++-+++---+--++++++++++++-+
802,140,-++-+++++++---+-++++-++-++-+++-+-++--++-++++-+++++--++-+-+---+--++++++-++++--+++++-+-++++-++++++-+++++-+-++-++-++++-+++-++++--+++++++---++++-++++--+-++++---+----+-+-+++-++++++-+++-+++--++++++++--+-++--+-+++++-++++++-++---++++--+++++++--+++++++-+----+-++--+-++-+--+-+-++++++-+++-++--+---++-+-+-+-+++++-++--++---++-++-++++++++--+-+++-++-+++-++-+++-++++++-++++++--++++-----+++++-++-+++++++-++++-++-+-+++
803,108,++-++---+++-+++++++++++++---+++---+++-+++---+--++-+++-+++++-+-+--+-++++++---+++++++-++--+-++-++-+++---++--+----+-++-++----+--++++++++++++-+++--++++--+-++-++++-+-+-+-+--++++++-+-++-+++++++-++++---+++++--+-+---+++--++--+++-+-+--+---++++--++--+++-+-+-+-+++--+-+---+---++--++-+++-+++-+++++++-+-+-++++-+-++++-++-+-+++-++-++++++-++++++-+----+++--++++-+-+++--+++++---++++-+-+-+++-+++-+++++++--+++---+++++--+
804,90,+++--++++---++++++-++++---+--++-++++++--++++++-++---+++--+-+-+-+-++++-++++++--++++-+-+++++-+++++++--+-+--+-+-+++-+++-+--++--++--++--+-+++--+++-+-+++---+-+-+-------+++++-+++-+++--++-++++---++---+++--+++-+---++--+---+++++-+--+++++--++---++-++-----+--++++-++-+--+---+++--++-+++++++++++++-+++++---+++-++--+-+-+++-+++++++-+++-++-+-+-++-+-++-+++-+--++++++++-++++++--+----++--+-++--++++--+++--+++-++--+-+--+
805,126,+++-++--+++--+++-+--++++++++-+++-++++-+-+++++------+---+-++++++++--+++--+++++--+++-+-+++++-+--++-++++-+---+++++-++-+++--++-+-+-+++++-++--++-++-+-+-++-++++---+++-+--+++++--+++++----+-+++-+++++--+-+-+-+++-+--++++-++-+-+---+++++-+-++++-+++++--++-+-++--++-+-+-+-+++++++++---+-++-+-+-+++-++++-+++-+++++-++-+++++-+++-+----+++--+++-+-+++-++++++-+++++-+-+-+-+-+-++++-++-+-++-+-++--+++++-++--++-+++++++++++-+-
806,110,+++++--+--++--+-++++-+++-+-++-+--++++-++----+++++-+--+++---+-+++--++++++-+-++-+-++++++--++-++---++-++--++++----+--+++++--++++++++-+--+-+++++-+++-+++++-+++-++--+-+-+++++-++-+--++-+++++---+-+--+++++-+-+---+-+++++++-++++--++-++--+--++-++++--++-+-++++++-+-++-++++---+++--+--+-++++++++++++++--+-++-++-+--+-+---+-++-+++++++++-++---+--++++++-+-+-++-+++--+-+++-+---++-+++--++--+++-++++-+-++---++-++++++-++++-
807,118,+++--+-++++--++++-+-+-++++-+-+-+-+-+++++-+--+++++++-+-+-++++++--+++++--++-++++++--++++-+-++++++-+--++-++-+++-++++-+++++++-++++++++-++-++-+-+-++-+--+--+++-++++--+++-++++++++----++-++-++-+++++--+++++++--++---+-++++-+----+-+-++++-+++-+-+-++++++--++++----++--+-+-++++--+----++-+-++-+-+++-+++++-+--+-+++-+++++++++-++-+---++-+++++++---+---+-++-+-+-++++++--++---+---+-+-++-+++++--+++-++++--+-+-++-++++--+-+-
808,96,+++--++-+--++++--+---++++-++++++-+++++-++-+-++-+++-+-+++++++--++-++---+-+++++-++++++-++++-+++----++++-+-+-++++-+--+--+-+++++++-----+-+-++--++---++++-++++--+++---+-++++++-+++++--+-++-+++--+-+-++++---++-+-++--+-+-+++++++-++-+-+-++--+-+++++++-++++-++++-+-+-+++--+++----++-+-+++-++--+++++--+----++-++--+++--+++-++-+-+-+-+---++---+-++++-+-++++-++-+++++++---++-+-+++-+--+-+---+++++-+-+-+---++-+++--+++-+-+-
809,104,+++++++++-+-++-++----+++--++-++--+-+-++--++-+-++++---+--++---++-++-+++++++++++---+-++-++++++++--++---+++--++--++-+-++++-++-++-+++++-+-+-+-+++-+++++---++-+++-++-+++-++--+--+++--+-++-+--+--++-++++---+-+--+--+-++--++++-++--+-+++++++++-++++-++++++++-----+++-+-+--+-++++-+---++-++++++-+-+-+++-++-+-++++-+++-+++--+++---++++-++-------+++++++++--+++-+-+--+-++-++---+--+++++++-+++-----++++++++++-+-+-++++++-++
810,110,-+++++++++-++++-++++--++-+++-+--++-+-+++-+-++-+-+-++++-++-+++++++++-+++-++-++++---+++-++-+-++--+-++++----+++++++----+++++++++++++----+-+--+-++-+-+-+---+---++-++++-+++++-++-+++++++-+--++-+-++++--+--+-++-++++++-+-+---++-+++-+++-++-+-+++++--+-+++-+++----++++-++++---+--++++-++++++++--+--+--+++-++--+-+-+++-++---++++--+++---++++--+-+-+-+------+--++-+---+-++++-++-++++-+++++++-++++-++-+-++---+-++++++-++++
811,118,-+-++--+-+--+----+++----+++++++++++-+-+++++-++++++-++++++++-++++++-++++++-+++++++-+++-+++++++-+++--+++--++++++++++-++++++-++---+-++-+--+++--+--+--+++-+++-++-+---++-+-+++-+-++++++-++-++-----++++++++++-+-++-+++-++++++--++---+++--++-+-+-++++++---+-+--+---++-+-+++--+++-+++++++++++-++-+-++++++-------+--++--+++++-+-+-++--+-+-+---+--+++-+++---+---+++-++++++-+++-+++-+++++++-+-+---+--++-++++---+-+-+++--+++
812,96,--+++-++++-++-+-+-+++--++-++-++-++---+++-+--+++-+--++-+--+-+--+++--+-++++++-++++-+---+--+++-+---++++++--+-+-+-++++--+++-+++--+--++-++----+-+--+-++++++++-+---++-+--++++--++-++++++-+++++-+-++++-++++--+++-++-+-+-++++-+++-+-++--+-++-+-+-+-++++++-++--++--++--++-+-+--+++-++-+-+--+--+-++-++-++++--++-++-++--++-+++----+-++-+++---++++-++++-++-++---++--++++-+--+++--++++-+++++++-+++++-+-+---+++-+++++++++-+-++
813,118,++-++-+--+-++-+-++++-++---++-+--++++---+--+-++++-+-+-+-+-++-++++++++-++++++++-+++++-+-++-------+-+++--++--+++-+---+++--++-+++++++-+-+-++++++--+-+++-+++++--+-+++-++++-++++++++++-+--++++++-++++++-+-+++++-+--++-+-+-++++-+-+++-++-+--+++++++++--++---+++++-+---+--+--++++-+-+++++++++++++-++++++---++-+++-++++--+-----++++-+++-+++---+-+-++-+-++-++++++--++--++-+-+++-+-++++++-+++---+-++-++--++-------++-++++++
814,106,+-+++++--+--+++-+-++--+--++-+++++--+++++---+-+--++-+--+--+--+++++--++-++-++---++-+++-++++-+++++-+++-------+++--+-+++-++-+-+---++++++-++-++++-+-++++++++++---++--++-+++++-+-++-+++++-++----++-+--+--++-++++++++-+++---+--++++--+++++-+-+-+-+--+++++--+++++++++--+++--+--+---+-+--+--+-+++++-+++--+-+++++++-++-++++++++---+-++++-+++-++++-+---++++++++-------+-++-+++++---+++++++++++-+-+-++++++-++---++-+++++-++-
815,104,+-++-+-+--+--+-++++-+-+-+++-++++-+---+-++-++-+--++--++-++++-++-+++--++++----++-++---+-+-+++++-+++--+--+-+-++-+++-+--++---+-+++++++++-+--+---+-+++-++-++++++++++-+--+-++-+-++-+++--++++-+++-+--+--++++++++++++++++++++++++-+-++++++-+-+++-++-+--+----+++++-+---+---+++--+-+-+--++++++++--+++++-++++---+++++++--+-+-++-++++-+-+++-++++-++++-+--++++++--+-++++---+-+++--+-+--+--++--++++++--+-+--+---++++-+++++---+
816,90,+-+-+-++-+--++---+-++-+++++-+-++-+++++-+++-++--++++--+-+---++----++-++--+++-++-+-++-++-++-+-+---++-+++--++--++++++--+++--+++-+--++++++++-+---+++++--++++-+---+++++++--+----+-++++-+-++-+++++-++++++++-+-+++-+--+-+-+--++-++---+++++++-++--+++-+--+-+-+-++++++++----+++-+-+-+--++-+++--+++-+++--+-+++--++-+--+--++--+-++-++-++---+-++--+++-+--+---++++++--++++++----++++-++++++++-+++++-++++++-++-++---+--++---++
817,96,+-+-+-+++-+++-+--+-+----++++++-+---+-++++-+++-++-++-+-++++--+-+++---+--+++-+--+++++-++-+-++++++-+-+++++-+++++-++++++++++-++-++--+++-++-+++-+++--+++-+-++++-+++++--+-+----++-+-+++-+++++--+++--+-+-+-+-++-+-++--+++-++-+-++----+--+----+---+++++++-++-+++--++--++-++---++++++-+--+-------+-++--+++++++-++++-++-++----+++--++----++-+++++-+--+++-++++++++++-+----+--+--+++-+++-++---+++++--+++++++-++-++--++-+++++
818,106,+++-+++++++++-+-+-+---++++++++---+-++++-+-+-+++-++-+-+--++-+--++++-+-+++-+--+-+---++-++++++++--++++++-+-----+-+-++++--++-----++++--+++-++++++-++++---+-+++++-----++-+---+-+--+++++++++++-+++++++++++-+-+-+++++-++-+-++-+-+++--++++-++----+-+++++---++-+--+--+-+-+++--+++++-++++++++--+++++---+-++--+-++----+-+-++-++++--+-++++-+++++++++-+-+++++++++++--++--++--+++-++++++++---+---++-+---+-+++-+-+-++----++++-+
819,120,++-+-++--+---+-++-++-++++++--+-++-++-----++++-+++++++++---+-++-++++-++-+++-++-+-++++-+++-+++---++-++--+++++--++++-+--+++-+--++-+-+-++++-+-+++++++-++-+-+--++--+-++-+-+-+-+-++++-++++--+++++++--++-++---+----++++++++--++-+--++++++-+++++-++--+--+-++--+++++--++++---+-+++-+-+-+-++-+-+++-+++-++-+++--++-+-+--+-++++-+-+--+--+++-+++++++++++-++++++++-+-+-++++++++-++++-++-+++--+++++++--+--++++--++--++++++++---
820,156,+++-+++-+--++-+++++++-+++---+-+-+++-+++-+--+-+++-++++++-+++---+++-++++++--+--++++---+++--+-+--++-++++++---+++-+++-++++-+-++++++++++++--+++--------+-++-++---+---+-++++-++++-++-+++++-+--++---++++---+++-++++--++++-+++---+++-+++-++-++++--++++++-+++++++-++-+++++++-++++++++++++--+++++-+++++-+++++--++-++-+++++++++--++-+-+++-+++--++++++++--+++-++--+---+++--+++++--++-+-++++++++-+++++-++-+++++++++++++++-+++
821,138,-+++++-+-+--+-++++-++++-++++-++---++-++++-++++-+-+-+-+++++-++++++-+-++-++++-+++-+++++++--+-+++++-+-++++--++++-+-++-+++-++-+++--++++--+++++++-+--+++-+-+++-++-++-+-----++-+--+-++++++++-+++-+---++--++++++-+++--++-+++++-+-+++++-+++-+-+++++++-+++-++++++--+--++--++++++++-++--+++++-+++---++-+--+-++-+-++-+++-++++-+++++-+++--+++-++--++++--+++-++-++-++--+++-++-++++-+-+-----+-+-+-+++-++--++-+-++-++--+++++++-
822,124,+-++++++-+-+-++-++--++-+++++-+-+++--++++++-+++-++---+++----+++----+-++---++--+++++-+-++-++-++-++-++-+-++++++-+---++++++-+--++++-+--++++++++++++++++-+++-+++++-++---++++--++++---++++-++-++++++-+++-+++++++++-++++++-++-+++-++-+-+-++-++++--++--++--+-+-++-+--++++++++-+++---+-++-+++--+++++++++---++---++++++--+++-++---+++--+-++-+-+++++-+++++++-+-+-+++--+-+-+++-++--++++-++-++-+-++---+--+-+----+-+++-++---++
823,86,----++-+---++-+-+--++-+--+----+-+++-++--++-+++-+-+---+++--++--++--+--++-++--+++-+-+-++--+-+++---+-+--+--+++---+++-+++++++++-+++--+-+++++++---+--+-+-+++--+++-++---++--++-+++--+++++-+-++-+-++++--+-+--++++++-++++++++-+++-+-++++--++-+++-+--+++-+-+-+-++++---+---++-+--+++-++++-++++++++++++++++-+++-++++++-+++----+-++++--+--+-++----+----+++-+-+++-++--++-+-+++++--+++---++-+--+++++++--+--++-+++++++-+++-++++
824,136,+-++-+--++--++-++++-++++++-++-+-+--+++-++++++-++---++-++--++++++-+++--+++-+-++-++++--+++-+++++--+-++--+++++-+-+++-+-++---+++++++-+-+++-+--------++++++-+---++++--++++++++--+-+-++-++-+--++----+++--++--++++++-+++-+-++++++++++++---+-+--+++-++++-++++-++--++--+-+++++-++-++++++++++-+++-+-+++++-+--+++++-----+-++-++-+++++++++-+++-+--+-+-+++++-++++--++-++-+-++-+++++-++-++++-+----++++++++-+++++-++++++++-+-++
825,108,+-++-+++++-+-+-++-++-++-++++-++-+-+--+++++++-+++-+-+-+++-++++--+------+-++++--++++--++-++-+----+++-+++++-+++++++-++-++++++-++++--+-+++++-++++-++---+++++--+-+++++-+-+++--+++++++-+-++-+-+++++---+--++--+-++-++--++-++++-----+-++++-+-+++--+-++++++++-++-+-++-++----++-++++---+-+++-+++++++++++--++++++-+---++--+--+++--+++---+-+-++-+++-++-+++-+-+--++--++-+++---+-+++-++-+++-+++++++-++-+---++--+--+-++--++--++
826,108,+-+++++-++-+--++++-+-+-++-+++--+--+--++-+++-++--+++++-+++-+++---+++++----++-+----+++++++++-+++--+---+++-++++++-+-++++-++-+-++++---++++-++++--++-+++--++-+++-+++---++-++-++-+-++-+-----+++++-++++-+++-++---+++++++++-++++-++++--+++-++++++---+++-++++-+++++----+++++-+++++-++----+---+-+-+-++-+---+++--+-+++++++-+++----+++-++--++++-++--+-+-++--++++++-++-++-++-++++--+++--++-++-+++--++---+-+--+-+-+++-++++++--
827,126,-+-+++-+++--++-+-++++-++++--+++++++--++++++++++++-+++++---++----+++++++-++++--+-++++++++-++-+--+-++-+++-+++++--++++-+++-++-+----+---++----++++--++--++-+-+++--+++--++--+-+-++-+++++-+-++-+--++++++++--+++---++--+++++++-++-++-+-++-+-++-+++--++++++-+-+-+++-+++++--+--++-+++-+--+-+-++++-----++++++++-+++++++-+---++++++--++-+-+-++--+++-+--++++-+++-+++++++-+++++-++-++++---++++++-++-+++---++-++-+-++--+-++-++
828,112,+++---+-++-+--+-+-++--+++--++-+++-+-+++-++-++-+++---++++-+--+++-++++++-++-++-+--++++++++-++++-+--+-+--+---++++++++-+++-+---++-++-++--++--+++++++----+++-+---+-++-+++-++-+++-++++++-+--++-+++++++++++--+-++-+++-++-+-+-+-+++-++++++-+++++-+--+-----+++-+++++-+++---+---+--+++++++++-+-+--+-+++++++++--+-+++++++--++++---+-++++++-+--+++-++++-++----+++-++++++----+++--++++-+--+-++--+++-++++++---+-+++++--++-++--
829,106,++++--++-++-----+-+-++----++++--++-+++-----++-+++-++++-+-+++-++-++++-+-++++++++-+-+-+-++++---+++++++++-+++--+++++-+++++-+++++++++--+----+++++++---+++++++---+-+++-+----+++-++-+--++-+++++-++++---+++--++++-+---++----+-++--+---++++-++++-+++++++++++-++++-+++++++++-++++++---++--++++-+-+++++-+++-++-+---+-+--++--++-+--+---+-+++++-+-++++++-+++----++-++--++++----------+++-+-+++-++-++--++-+-++++++++++-+++---
830,110,+-+--++-++-+-+++--++++--+-++--+-+-+++++---+++-+-+-++++-++++++-------+++++-++++++-+++++++-++-+-+-+----+-+-++--+++++-+-++++-+++--++++-+-+-----+-++++-++--++--+++--++-++++-++++++++++++++++-+++---+-+-+-++--+++-++++-+-++-+++--+-+-+++-++++++---+-++-+-+-+++---+++--+--+++--++++++--+++++++--++++++++++++----++-+-++-+-+-+--++---++-++++-++-+-+-+++-++-+++++-++--+-+++++++-+++--+++-++-+--++--+++++++--+---++--++-+
831,110,-+++--++-+++--+-++-+-+++-+++++++-++++--+-+++-+++++----+++++++---+++++++----+++-+++++--++-+++--+--+++-----+++++++-+++++--+-++++--++++---+++-++++---++++---+-++-+-+-+--+-+++-+++++++-++++--+-+++++-++--+++--+++-++--++++-+-++-++-+-++++--+++-+--+-++-++++--++--++-+++--++++++-++-+++---+-++++++-+-+-+++++-+-++++-+++++-++-+++-+---++-+++++---+++-++--++-++---++--+++--+-++-++--+++---+--++++++++---++-++--++--+-++
832,108,-+-++-+++++++-++---++++-++++++++++++-++++----+++++-++-+++--+-------++++-++++++-+++++-++-++++++++++++++--+++++---+--++++-+-+++++---+-++++--+-+++-+++--+--+-+++-+++-+--+-----++-+++-++-+++++++++-+--+-+-+-+-+-----+++-+-------+-+++-++-+-+---+--+-++-+++-+++-++++-+--++++-++++++++-+---+++++-++-++++++-+-+---++-+--++-+---+---+-++++++-+--++--+--++++-+--+--++++++++-+++-+++++++++++-+-++--+++++++++-+-+-+-++--+-+
833,114,+--+++--++-++-+-+----++++-+-++--+++++++-+--++--+++--+++-+++-+++++---+-++++---+-++-++++++-++++---+++-+++----+-+-++--++-+++-+++-++++++---++-+--+---+++-+--+++++--+-++++++-+++--+--+++--+-+-++++++-++-+++++-++++-+-++--+-+++++++++++++++++--+---+-++-++++++--++++-+++-++++-+++--+-+++--++++-----+--++-+--++++++---+--++-+-+++--+-+++--+--+--++-+-+-++--++++--++---++++++-++++++++++++-+-+-++++++--+-+++++++++-+++-+
834,102,++-++--+-+----++-+-++----++----++++---+++++-+++++-++---+-++++-+---+++-++-++++++-++-+-+++++++++-+++-++--+++++++--+-+-++-+---++-++-+--++-++--+++++--+-++++--+--+++---++++--++---+-++++-++++++-+-+-+---+++-++-++++-+++-+-++-++++++-++--+--+++-++++++++++++++++++++++--+++--++-+--+++++++++++--+++++++--++--++-++-++-++--++++--+--+----+++---+++--++----+++-----++-+-+++++---++--+++--+++++----++++++++++-+---+-++-+
835,122,++++-++---+-+++-++++-++++--+-+--+++++++++++++--+-+--++++++-++++-++++--++-++-+-+--+++++++-++-++--+-++--+--++-++++-++++++-+-+++-+-++-+--++-+++-+++-++++-+-+---++++++++-++--+-+--+-+-+--+-++++--++--+++--++-+++---++-+-+++++++-++-+--++++-+--++-+-+++-++-++++-+-+---++-+--+-++++++-++++++++-+--++++-++-+++-++-+-++---+---++-++++-+--+--++++++++++++++-+++++--+---+++--+--+-++-+-+++++++++-+-+++++++-+---++++-+---++
836,138,++-++---++++++--+--+--++-++++++-++--+++++--+--++-++++++++-++---++-+++++-+++-+-++-+++--+++-+++--+++--+-+++++-++-++-+-++++-+++-++-+---+++++-+++-++++-+-+++--++++-----+-+++---+++-+-+++---++++++++-+++-+-+-----++-+--++-++--+++++-+++-+-+-+++--++++++++++-++-++++++++++++++++--+-+++++-+++++--++++++--+++++-+++++-+++-++-+++-++-++--+++++-++---+-++++-+--+++-++++++--+++--++++-++++++++++++-----+---++-+++++---+-++
837,150,++-+++-+-+++++-+-+++++-++++-+++--+++-+--+--+++++-+++--++++++++----+----+++++++-+-+++++----+-----+--+-++-+-+--++-++++-+++--++++++-+--+-++-+-+-++--++-++++++-+-++++-++--+---+-+--++-+-++++++-+-+-+---+++--+++++++-+-+-+++-++++++++-++++++-+++-+++++++-+-++++-++++--+-+-+++-+-+++++-++++++++++++-+++++---+++++-+--+++--+++++-+-++-++--++++-++-++++++-+-++-+++-+-+++-++++++-+-+++++++-++++++-++--+++++++++++-++-++++
838,120,++++-+++--++-++--++++-++++++++-++++++-+---+--+++++++++++++-+-+-+--+-+-++++++-++++++--+++---+-++-++++-++++++++--+++-++++++-++-+-+++-++++----++-+-++++++--+-+-++++++++++++-----++-+++-+----+++-++--+++-+-++++++-+++-+-+-+++++++++++-+-+++--++-+++-+---+----+------++--++++-++++-+++-++---+++-++-++--++++++++++-+-+++-+++--+++++-+-+++-+--+--++++--+-++---+-++-+++++--+-+--++++--++++-+-++-+--+-++---+++-+-++-+-+--
839,120,++-+-+-+++-++++----++--+-++----+--+++--+-+++-+-+++-+-++-+----+++++-++++--++-+++-++++-+++++--+--+++++-+-+++----++-++----+++++-+-++++++----++-++++++++-+-+++++-+++-++--+--+--++-++-----+--+-+++++++-+---+++++-++++-+++--++++-++++++++++-+--+++++++--++++-+-++-++-+-+-++++++++++-+--+-+++-+++++++-+++-++-++--++++++-++-+-++-+---+++-+++-++--++++++--++-+-++++--+-+++--++--++++++++--+++++++----+++++++-+--+--++-+++
840,128,++-++++-++-+---++---+++++++++++---++++---+++---+--++-+++-+-+-++++++--+++-+++++++-+---++--+++-+-++-++---+++++++++---+++-+-++-+---++---+-+-++++---++++++-+--++++--++--+++++-+++++++++-+-+-++-+---++++++++--++++--++++++--+++++-++++--+-++++++-++--++-+++++-+-++++++---+++++-+++++++-+-+-+--+++-++++-++++---++++++-+-++++++++-+++++-++-+++++---+-+++++-+++----++-++++++--++++-+-+++-+---+---+++-++-+--+-+-+--+++++-
841,152,+-+++++-+++++++-++++++++-+++-++-++++++++-+++-+---++---++++--++++++--+++++-+++-++++++-+--+++++-+++++--+-+++++-++++-+++++-++-+++++++++--++++++++-+-++-+--+++-+++-++-+-+-++-+--+++++++-++---+++-+-++-++++-+++++++----++-+-+-+++-+-++-+-++-++--+-+--+---++++++++++-+-+++++++-+-+-++-+++++---+-++-+++-+++--++-+++++++++-++--++--+--++++++++--+++-++---+-+++++----++-+-++++-+++++-+--++-++-+++-+++++---+++-+++-+--+-++
842,108,---+--+++-+++++-+-+++-+++++-+----+--++++-+++++-+---++++--+++++-++-+-+-++----+++-++--+-+--+++-++-++++++-+---+-++-+-+--+++---+--+++++-+--+++-+++++-++++-++++++---+-++-------+-++-++--++-++++++-++++-++++-+-+--++-+-++--++-+--+--+++++++-++-++-+---++-+---+-+++--+++++++++++++--+-+--+++++++--+++++++-+++++++-++-+++---++--+---+++-++++++--+-++-+--++++-+++++-++-++-++++-++-+++++++---+-++++-++---++++-++-++++-+++-
843,82,+++-+++++++-+-+-----+-+-+-+---+++---++++++-++----+-++++++-++-+-------+-+++--+-++----+++-+-+-++++--+-+++-++-+--+++--+-++--+++--+--+-+-+++-+++-+-+-+++++++-+---+----+---+++++-+++-+-+--+++++++--+-++--+++-+-++-+--+++-++++-+++-++++-++--+++-++-+++++++---+++-++++--+-++--+--+++++++-+++-++-+-+---+-++---+------++++++-++-++++++--++++++++-+++--++++-+--+-+++-+++-+--+--+-+++--++-+++++-+-+--+-+-+-++++++-++-++++--
844,156,---+++--++-++++-++++++++++-+++-+-+++-++-++--+++++---++-+++++-+-++-+--++--+--++--++--+--+---+-+-++++-+++---+-+-+-+++-+++++++-++-++---+++++++-++-++++++-+++-+++++++-+-++-+--+++-+-+++++++-+-+++-++---+-----+++-++++-+++++++++-+-++++++++-++++--++-++++--++++++-+++++----+-+++----+++++-+-+++++++++-++-+++++++-+++-+++-++-++-++-++-+++-+-+-+++++++++++--+++-+-+++++++++++++++-++-+++-++++++--+-++++-+-+++-++++--+++
