id,final_position,steps
873,110,+++++++++-+-+++-+-+--+-++++-+++++++++++++-+-+++++-+-++++++++++-++++-+++++-++++-+-++-++++++++++-+++-++++++-+++++-++++++-+-+-+++++++-+++++-++++--+++-++-+++++++--+-+-+++++-++-++-++++++-+--++++-++--+++-++
874,102,-++-++++++++--++-+++-+++++-++++++++-++++-++-++++----++-+++++-+-++++-+++-+++++++++++-+++++-++++-+++-++--+++--++++++++++-++++-+-++-+++-++++++++++---++--+++++-++-++--++++-++++++++-----+++++++-+++++-+++++
875,116,+++++++-+++-++++-+++++++-+++++++-++++--+-++++++++++-+++++++-++++++++-+-++++++-++++++++-+++--++-++++++-+++++++-++-+++---+++++++++++++++++-+-++-++++---+++++++++-++--+--+++-+-++++--+--++++++-++++-+++++++
876,116,-+++-++++++++-++++++-++++++++++--++++++++--++++-+++++--++++----++-+++++++-+++-++++++--+++++++-+++++++-+-+++++++--+++-+-++-+++++-+-+++++++-+++++++++-+++++-++++++-++-++++++++-+--+-+++++++++++++--+-+++++
877,122,+-+-+++-+++++++-++-++++++++++++-++---++++-+++-+-+-++++--++++++++++++-+++-++++-++++-+++++-+++-++++++++++++++-+-++-+-+++-++-+++++++-++++-++--++++++++++-+-+++++-++++++++--++++++++++++++-+++++++++++--++++
878,92,+--+++++++++++---++--+-++++-++-++++-++-+++++++++-+++--++-+++++++++++-+++-+++++---++++++-++++++--++++-++++++++++--+-+++++++++--++-+-+--+-++++-+++++++--+++++++--+-+++-++-+++++-+-+-+--++----+-+++++++-+++
879,98,+++-+++++++---++-+-++--+-+-+-+-++-+-+++++-+-++++-+++-+--+-++-+++-+++++++++++++++++-++-++-+++--++++++-++-+-+++++-+++++++++-++++++++++-+++++++-+++---++-+-++--+-++++++-+-+++++++++++-++++---+++++-++++-+++
880,82,+-+++++++-++++--+-++++++++++++++-+++++-+-+--+-++-+-++++++++-++-+++++-+--++++++++--+--+++-+++++-+++++++-+--+-++++-++++++--++++-++-+-+-++--+-+--++++-++++++-+++-+++-++-+--++-+++-+-+++++++++-+---+--++--+-
881,96,-++++++++-++++-+--++++-+-+++++++++-+++++++++++++++--+++++++-+--+++++++--++-++++++++++--+++++---+-+-+-+++++-+++++++++-++++-+--+-++++--+--+++-+++++++++-+++++-+++++-++---+++--+-+-+--++++-++-++-++-+++-+++
882,106,-+++++++++++++++++++-+--+-+-+++++++-+++--++++++++-++++++----++--+++-+++-++++-++-++--+-+++++-++++-++++-+++++++++++-++++++-++++++++-+++++--++-+---+-+-++++++-+-++-+++++-+++-+-++++++++++++-+-+++++++++-+-+
883,96,++++--+--+++++-+-++++++++++-++++++-+-+-++-+--+++++++++++-+++-+-+-+---++-+-+++-++++-+++++++--+-+++++-++-+-+-+-++++++++--++++++++++-+++++++-++++++-++-++-++--++--+++++-+--+-+++++++-++--+++++++++++--+++++
884,84,+-+++++++++++-++--+--+-++++-+-+++++-++++++-+++---+--+-+++++++---++++++-++++++-+++-+-+-+-++++-++-+++-+++--+-++++----+++-+-++-++--++++-++-+++-++++++-+-+-+--+--++++-+++-++++-++++-+++++++++++++-+++-++++-+
885,108,+-++-+++++++-++++-+-++-+++-++++++-++-++++++--++++++-+++--+++++-+-++-+++-+++--+-+++++++-+++++++++++++++++++++++++++++++--++-+++++-+++--+++++++---++++-++++--+-+++++-++++++++++++++------+--++++-+++++-+++
886,114,-++++++-+--+++-++++++-++-+++-+-+-+++++-++-++-+--++--+---++-++++++-+++---+++-+++++++++-+++-++++++++-++++++-++-+-++-+-+++++++++--++---+++++++++++++++++++++++++++++++++-++++++-++--+++++++++++++++++++++++
887,86,-++++-+-++++++++++--+++--+++++--+++-+-++++-+++++-+--+++++++-+++++++++--++-+-++--+-+-++++--+-+++++-++++++--++--+++++-+-+++-+++--++-+--+++++++++-++++++++++++++-++++++-----+-+++++++--+---+++-++++++---+++
888,82,++++++-++--+-++++++++++++--++-+++--+++++-+-++++-++-++++-+++-++++---+-++--+++++++-++--+++-++-++---+----+++-+++++---++-++-+++--++++++++++--++-+++--+++++-++++--++++-+++++-+++++-+-++-+-+++-++-+++++-+++-++
889,102,++-+++-++++++++-++++++++-+++++++-+++-++--+++++--++-+++++++++++---++-+-+++++--++++++-+++++++++-+-+-+-+++++++++++++++++++++++++-++--+++++++-++-++-+--++++++-++---++-++--++++-++++---++-++--++-+-+-+++++++-
890,88,+++++++++-+++--++++-+++-+-+++-+++-+++-+++++++-++----++-++++++++++++-+++++++--++++-+-++-+++++--+++++++++++++++-++++-+-+-+--+-+-+--+++-++++--+--++++--+++++++-+----+++++++-+++--+++-+++--++++-+-+++--++-++
891,82,+++---++++++-+-+--++--+--+-+++-+++++++-+-++++++++++++--+----+++++++++-+++--++---+-+-++++-+++++-+--++--++-++++-+++++-+--++++++-++++-++++-+-++++-++-+-+++++-+++++-+-++++++--+-+++-+++++-+++-+++++--++-++++
892,106,+----+-++-+--+-+-++++++++++-+-++++++++++++-+++++++-+++++++++++++-+++++++--+++++++--++--+--++++--+++-++++-+++++-++-++++++-+++++++-+++++++++-+-+++-++-++++-+-++++-+++++-+--+++-++++-++++++-++++-++-++-++++
893,116,++--++--+++-+-+-+++----+++++-++++++++++++++++-+++-++++++--+-+-++++++++++++++++-+++++++++-++++-++++++-++++++--++++--++--+-+++++++++++++--++++-+-++++++-+++++-+-+-++-++++-+++++++++-++++++++-++++++++++-++
894,106,--++++-+-+-++++++--+++-++++-+++++-++++++++-+---++-++++++++++++++-+-+-+--+++++++-++++++-++-+++++++++-+++++++--+++-++-+++++++++-++++--+-+++++++--+-++-++++++++++++++--+-++-++-++++++++-+++++++-++++-+++---
895,86,-+++++-++--+-+++--+-+++++++--+++-+++++++-+-++----+--++++++-++--++-+++++--+-++++-++++-++++-++-++++++-+-++++-+++++++-++++---+++++++++--++-++++-+--+++-++++++-+++-++++++++++++--++-+-++-++++-+++---++++-++-
896,126,+-+-+++++-+++++-++-++++++++++++++++-+-+-+-+++++-+++++++-++++++++-+++++++++++-++-++++++-++++-+++++-+++++++++-+++-+++++-++-+++-++++--++-+++++++++++--+++--+-+++++++--++++++++-+++++++++++-+++++++-+--+++++
897,100,++--+++++++-+-++-++-+--++-+-+++++--+++-++-+-+--+++++--++++++++++-++++--+-++++++++++++-++++++----++++-+++-+-+++++-++++--+++++-+---+++++++++++++++++-++++++++++++++++-+-+++++-+-+--++-++++++-+++++-++++--+
898,120,+++++++-+-++++-++++++++--+++-+---++++++-++++-++++++++++++++++-+++-++++++++++++-+++--++++++++++-+-++-+++++-+++++++++++++++++--+-+-++++-++-+----+-++-++++++-++++++-+++++++-++-++-+++++++++++-++++-+-++++++
899,110,+++-+++-+++-++-+++-++++++++++++-++-+-++--++++++-++-+--+++++-++-++-+-++-++--++++++-+++++++++++++-+-+-++-+--+++-+-+++++-+-++++++++-++++---+-++++-+-+++++++++++++++++++++-++++-++++++-++++++++++++-++-++-++
900,100,-++++++++++++-+++-+-++--+--++-++-++-++++--+-++---++++-+++--+-++++++++++-++---+++-+++++++-+++++++-+++++--++++++-++---++++++-++++-++++++++-+-+++-+++++---++++-+++++-+++--++++++++++++++++++--+++++-++++++-
901,100,+++++++++++-++++++++-++++++-++++---+++++-++-+--+--+-++++-+++++++---+-++-+++-++++++++++++++-++-+++-++--++-+---+++--+-++-++-++++-+-++-++++++++++++++--+++++++-+++-+++-+++--++-+-+-+-+++++++++++--+++++++++
902,102,-+++++++++-+++-++++++-++++++++++++--++++--+++++++++-++++++--++----++-++++--++-++++++++++-+-++++++-+++++++++++-+++---++++++--+-++---++++++++++++--+---++++--+-++-+++-++-++-+-+++-++++++++-++-+++++++++++-
903,96,++++++--++-+--++++++---++++-++++++++-++++-++-+-+++++++++++++-++++++++--+++--+++--+++--+--+++++-++-++--+++-++-++++++++-+++-+++++++++++-++++--+++++++++-+-++-+-++-+++--++--+++-+++-++++++++++--+++++-++---
904,122,++++++++++++++-+-++++++++++++++++++--+++-+++-+++++++++++-+++++----++++-----++++-+-++-+++++++++++++++++++++++-+++++-++++++++++++-++-+++++++++-+-+++-+++++++++-++--++--++++++-++++++-++++++-+++-+-+-++-++-
905,96,+-++-+-++-+-+++++-++++++++-++++++++--++-+++++-+++-++++-+-+---++++-++++++--+-++-++-+++++-+++++-++++---++++++++++--+--+-+-++++-+++--+++++++++-++++-++++++-+-+-+++--+++++++++++++++-++-+-+++-++-++++-+-+-++
906,90,+-++-+++++++++++-+++++++-+--+-++++-+--++++++++-++++--++-++-++--+++-++++--+--+++++++++++++++++---++-+++++++++--+-++++++++++++++++--++-+--+-++++++-++-+-++++--+-++-++++++--+++++++-+---++++++-+---+-+++--+
907,94,-+++-++++++--+++-++++-++++-++++-++++-+-++++++++--++-+++---+++++++--++-+++++++-++++++++++++++-+++-++++--+++-+++++++++++-+++-++-++++-+--+++--+-+-+-+-+++-+-+++-+----+-++-++++++++--++++++++-+++--+-++++-++
908,94,-+-+-++-++++++-+--++++-++--+++++-++++++-++++--++++-+-+-+++-+++-++++---++--++-++++-++-++-++++++-+-+++-++++++-+-++++++--+-++-+++++++++++-+-+---++++++++++++++-+++--+++++-+++-+--++-++++++++++++-+++-+++++-
909,106,-++-++-+--++--++++++-+++++--+-+-+-++++-+++-+++-+++++-++++++-+++-++++--+-+++++++--++++-++++++-+++++++++++++--++-+++++-+++-+-+-+++++++--+++-++++++++++-++--+++--++++++++++++++++-++-+-++++++++++++-+++--++
910,108,+++++-++-+-+--++++-+--+-++++-+-++++++++++++---++++++++++++++-++++++-+++++++++++++++-++++-++++-+++--++++--+-+++-++-+++-++++-++---+++++++++++-+--+++++-+++-++++++++--+--+++++++++++++-++++-+-+-+-++++++++-
911,82,++++-+++++++-++++--++++++-+-+--+-+++++++--+--+-++-+-+-+-+-++-+-++++-++++++++-+-+--+++++++++--+-++++++-++-+--+-+-+++++-++--++-+-+++--+-+++-+++-++-+-+-+-+++++++++-+++++++-+-+++-+++++--++-+++++--++++-+++
912,102,-++++++++++---++++++-+--++-+-+-++-+-+++++-++++++-+++++++++-+++++++-++-++++-+++++-+++++-+--+-+-+++++++++++++++++-+++--++++--++--++++---+-+++--+-+++++++++-+++++++++++-+++++-++++-++-++++++-+--+-+++-++-++
913,102,+-++++++++++++-++++++++++-++++++-+++++++---+-++++-++++++++++-+++-++++++++-++-++-++--+++++-++-++++++-++++++++-++--++-++++-+++---++-+-+++++++-+--+++-+---+++--+-+-++-+-+++++++++++++-+-+-+-+++-+++--++++++
914,98,++++-+++--+-++++++-++---+++++++++-+++-+++-++++++-+-++++++++--++++-++++-++++++-++-++--+++-+-++-++-++++++++++-+-+++++++++-+++-+++++++++--+-++++++-++++++--+++++++++-++------+-+-+-++-+-++++-+++++-++++-++-
915,122,++++++-++++++++++-+++++++++++-++++++++++-++-+++++-+-+-++++--++++++++++----++--+++++-++++++-+-++-+++++++---+++-+-++-++++++--++-+++++++++-+++++++---+++++++++-+-+++-++-++++++++++++++-+++-++++++++++++++++
916,116,+-++++--+-++++++++++++-+++++++++-+++++-++--+++--+-+++-++++-+-+++-+++-+++++-+++++++-++++++++++++++++++++++--++++++-+-+++++--++++-++-++++++-++-+-+-+--+++++++++++--++++++++++++++--++++++-++++++++++---+-+
917,78,+-++--+++--++-+++++--+-+++-+++++++++++++++-+---+++-+++-++++++-++++--++--+++-++--++++++-+++-+++++++++++++++--+++-+-+++++++++-++-+---+-+-+-+-----+++-++--+++++++++++--+-++-++----+++-+++-++++-+--+-+++++-+
918,88,+++-++++++--++++-+---+++++++--++-+--+++++++++++--+++-+-+++++-+++++++-+--++++---+--++++-++-++-----+++-+-++-++---+-++++--++++++++++++-+++++-++-+--+++++++++-+++++++++++-++++-+++++++-+-+-+++-++--++++++++-
919,122,+++++-+++++++++-+++-++----++++++++++-++++++++--+--++++-+++++++++++++++++++++++++++++--+++-+--++++++++++++-++++++++-+++++--+-+++++--++-++-++++-+++++++++++++++-+++-++-++++-++-++++++++++++++-+++-+-+--+-+
920,84,+-+--++---++--+-+++++++++++-++-+++++-+++++++-++--++++++-++-++-++-+--+++++---+++-++-+++-+++++++++++++-+-+-++++++++-++-+++++---+-+++++++++--+-++++++-+-+-+----++-+++-++++++++-+-++++++++--+-++++-+++--++--
921,104,+++-+-++++--+++++++++++--++-++--+++++-++++++-+++---+--+-++--+++++++++---+-+++++-+++++++++++-+--++++-+++++-+--++++++++++++++++++++--++++--++++++++-+++++++++++++++---+++++++--++++++-++++-++++--++-+-+-++
922,86,-++++-+--++-++-+-+++++-++-+++-+++++-+--++--++-+++++-++---++-++++++-+-+-++++++-++++++++-++++-++++++-+--++-+++----++++++-++++--+++--+++--++++++++-+++++++++++++-+--++--+++--++++++++++--+++-++-+-+-+++-+++
923,94,+--++++--++++++++-+++-++--+-++-+-++++++++-+-+-+++++++++-+++-++-+-+++-+++++---+++++++-++-++--++++++++++-+++---++-++-+++++++-+++++-+-+-+++++++++++--++-++++++--++++-+-+-+++-++--+-+++--++-++++++++++++--++
924,88,-+-+-++--+++++++-+++++++-+-++++++++++-++++++-++-+++-+++-+-+-+++++++++++-+-+++++-+-+-+++-+++-++-+++-+-+++++-++++--++++++++-+++--+++++++-++--+-+++----+-++++-+-+++-+-+++--+--+++-++-++++++++--+-+++---++++
925,108,++++++++-+++++++-++++++++--+++-++++++-+++-+++-++-++-++++--+++-+++-++-+++++-++++++-+-+-++++-++-++++-+-+-++++++++++-+++-+++++++-++++-++-+-+++++++-+-+-+++-+-++++++-+++-+++-++++-+++-+++--++++-+++--+++-+++
926,102,+-++++--++++-++++-+---+++++++-+-+++++++-+-+-+-+++++++++-++++-++++++++++-+++--+++++-++++--+-+-++++---+++++-+-+++++-+++++++-+++++++-+++++++-+++++++++++-+++-++--+--++++++++--++-+-++-+-++++--++++++++--+++
927,104,+--++++++++++-++-++++++++-+++++-+++--+++++++++++-+-+++++--+-+++-+-+++++++-++++-++--++++++----+-++++-++++++++--+-+-++-+++++++-++++++++-++++++-++++-+---++-+-++++++++++++++--+-++++++++-++-++++--+-+++++-+
928,98,++-++++++-+-+-+-+++++-++--++-++-++--+--+-+++-++++-++++++++++-++++-+-+++++-++-+-+-+++++++-++++++++++-++++++++++++++++-++++++++-----++-++-+-++++++++-+--++++++-++++++++-+++---+++++++-++++++++---++--+++--
929,92,+++++++--+--+-+-++-+++++++++++++++-++-+++++++--+-+--+++++-++-+-+++-++-+--+-++--++-++++---++-+++++++--++++++++----+++-++--++-+++++++++-++++-++-+++-+++-+++-+++-+++-++++-++---+++++++-++-+-+++++++++++++++
930,92,++-++++++++--+++-++++-+-++++++++-+-++++++++++--++++++-+++++-+++-++-+++-+-+++++++-++++--+++++-++-++-+--+++-++---+-++++++-++++++++-+++++++++-+-+-+++-++++--+++-++--++++-+---++++---++++++---+-+++-++-++-++
931,106,++-+++++-+++-++--+++--++-+-++-++++-++++++++++---++-++++--+++++++-++-++++-+-++-+++-+++-+++++++++-++-++++++--+++++++++++---+++++-+++++++++--+++-++-+++-++++++-+-++++-+-++++--+++-+++++++++--++++++++-+++++
932,96,++-++++++++++++-+-+-+++-++++++-+-+++-++-++-+++++++--++-+++-+++-+++++++-+----+-+++--++-+-++++++-++++-+++++-+++++++---+-+-++-+++-++++-++-++++++++++++--++--++++++++++-+--++-+-++-++++++++--++-+++++++-+++-
933,104,+++++-++++++++-++++++--++++++-+++-+-+-++-+++++-++-+++++-++-+++-+++-+++-++++++-+-++++-++-+++-+-++-+++++-++++-++-++-++--++++++++++++++-+++++-+++++-+---+++-++++-+++++++++-+-+--+++-+-++-+-+-++-++++++-++++
934,128,+-++-+++--++-+--+++-+++++++-+++++++++++-+-++++-+-++++-++++--+++++++-++++-+++++-+++++++++++++++-+----++++++++++-+++++++++++++++++-++-++++++++++++++--+-+++++++++++-+++-+-+++++++++++++-+-++++++-+++++++++
935,106,++-++-+++++++-++-+++-+-+++-+++++++++++-++-+++-++--+++++++++---+-++++++++++++-+-+++--++-+-++++++--++-+++-+-+-+-++++++++++-+++++++++-+++++-+++--++-+-+++++-+++-+-++++-+++-+-+-++++--+++++++-+++++++++++-++
936,88,++--+-+-+++-+-++++++++--+---+-+++++--+++++--++-++++---+++++-++++++++-+++-++++++++-++++-+--+++++++-++++-++++-++++--+++++++++++++--+-+++-+-+++-++-+--++++-+++++--+-++--++--+++++-+++++++-++-+++++---++-+++
937,108,++++++-++-++--++--++--+-++++++++-+++++++++-+++++++++-+++++-+-+-+++++++++-++-+++++++-+--+++++-+++++-+++++-+++++--+--+++-++++++++++++++++-+-+++---+-+-++++++++++++--++++-+-+++--++-+++-+-+++++++++++-++++-
938,100,-+++-++-++++++-+++++-++-+++-+++++++--++-+-+-++++-+++---++-++++++++++++-+-++++-+-++++++++++-++-+++-+--+++++++++++-++-++-+++-+--++-+-++--+-+++++-+-++++-+++++++++++++-++-+--++++-+++-++-+++++++++++-+-+-++
939,98,--+--++-+++++++++++++++-+-++++++++-++-+++++--+-++++++-+-+++-+++---++--+++++-+++---++++++++-++++-++-+-+++++++++++--+--+-++++++--+++-+-++-+++++++++++--++-+++++-++++++-++++++-++++-+----++++++++++++++++--
940,116,+-+++---++++++++++-+++++++-++--+++--+--++++-+++++++++++++++++++-++++++++-++++++++-++++++++++++++++++++++-++-+++++-++++-++++-++-+-+---+++-++++++----+++++-++++-+++++++-+++-+++-+-++++++-+++--+++++++++--+
941,108,++-++--+++++++-+-+++--+-++-++++++++-+-++++++++++++++++++-++++++++++-++-++-+++++++++-+-+--++--++-++++-++++++++-++-+--+++++++-++-+-++--++----+++++++++-++-++++++-+++++++++-+++++++++++-+++-++-+++-+-++++-+
942,106,+-++++---+-+-+-+++++++-++-+-+++++++++++-+++-+---++++++++++++++-++++++-+++-++-+++--+-+--++-++++++-+++++++++-++-++-+-++++++++++++++++-++-++++++++-+-+++++++-++++++---+-++-++++++-+-+-+++++++++-+++++-+--++
943,120,+++++-++-++--+++--+++--++-++++++++++-+++---++-++++++++-++--+-++-+-++-++++++++++++++---+++-+++++++++-++++++--+++++-++++++--+++++++++-+++++++-++++-+++-+-++-++++++++++++++++++++++++++-+++++-+++++++++-+++
944,98,-+++++++++++-+++++-+-++-+++++++-+++-++++++++++++-+-+++-+-++++++---+--+++++++-+-++++++--+--++---+-+-+-+++++++++--+-+--++++++-+++-+-+++++-++++-++-++--+-+++-+++++++++++-+-++++++++++++-+-++-+++++++++-++--
945,108,+++---++-+--+++-+++++--+++++---+++++--++++-+--+++--+++++++++-++-+++++++++++++-++++-+-+++-+++-+++++++--++-+++++--+++++++-+-+++-+++++++++++++-++++++--+++++++++++++++++++-++++-+-++++-++++-++++-++++++--+-
946,108,++---+++++--++++++-++++++++-++++++++++++-+-++-+++--+-+-+++++-++-+++-++++++++-+-+++++++++++-+-+++++++++++++++++++-++-+++-+-+--++++++++++-+++-+++-++-++++++-+--+-+++++++--+++-+-+-++++++-++-+-+-+++++-++-+
947,102,-+--+++++++-+-+-+++-+-++++++-+++-+++++---+++++++++-+-+-+-++++++++++++-+++++-+++++-+-+-++-+-+-+-+-+-++-+-+++-+++++++-+++--+-+++-++++++++++++-++++++++-+++++--++++--+++-++++++++-+-++++++++-+++++++---++++
948,106,++-+++--+++-++-+--++-++-+-+-++++++-+++-+-+++++-+++++-+++-+++++++++-++--+++++++++++++++++++++++++++--+--++++--+-++++-++++-++++++--++++++++++-++++++++++++-++-+-++-+++++-++-++-++-+++--+++++++---++++-++-+
949,104,+++-++--+-++++++++++++-+-+-++-++++++++-+++--+-+++++++------++--+++--++++-++++++++++++-+++++++++-+-+-++-+++++-++++++-+-+++++-++-+++++++++-++-+++++++++-+++-+-+-++-++++++++-+++++--+-++++-+++++++++-+++--+
950,90,+++++++++++-++++-+++++++-+-++++-+--+++-+---+-+-+++--++++--+++-++-+-+-++++++-++++++++--++--+-+-++-+++++++++-++-+++++++--+-+++-++++++++-++++-+-++-+-+-+++--+++++++++++--+-+--++-+++-++++-+-++++-+++++-+-++
951,88,--+++++-++-++++-+-++++--+++-++-++----+++--+--++++++++++++++++++---+--+--+-++-+++--+--+-+-++++++++-+++-++++--+--++-+++-+++++-+++++++++++-+++--+++++-+---+++-+-+-++++++++-+-++++++++++-+++++++++++-+++++++
952,104,+-+-+++-+++-++-+++++++-++-+++++-++-+++-++++++-+---+--+++++-++-++++-++++-+++++++-+++-++++--++++--+++++++++++++++++-++++-++++-+++-++-+++-+-+--+++-+++++++++++++++++-+++-++--+++-+++++--++-++++++--++++++--
953,104,++++++++-++++-+-+-+++-++++++++-++-+++-+++-+++--+-+++++++-+-+++++++--++-++-++++++++--+++++-+---++++-++-+++++++-+-+-++-++-++-++++--+++++-++-+++-++++-+++++++-++++-+++++-+++-++++++++++++++++++-++++---+-+-
954,94,-+++++++++++++++-++++-+--++++-+-+-+++++++++++-+-++++--++++--+-++++++++-+-+++++-+-+-+-++-+++++--++++-+--+-++-+-+++-++-+-++++++++-+++-++-++-+-+-+-+--++++++-+++--++-+++-+++++++--++-+-++++-++++++++++++++-
955,98,--++++++++++++++++-++-+++++++++++++++++-+++++++++-++-++--++++--+++-+-+++-++++-+-++++--+-++-+-++++++++-+++++--+++++-----++++++--+++++-+-++++++--+++-+-+++-++-++++++++-+-++++--++-+-+++++++---++--+++++++-
956,88,++-++-++++++-+++++-+++-+++-++++++-++--++++-+--+-++-+-+-+++-+++++++-+-++++-+---+-++++-+-++--+--+--+++--+++-++-+++-+++++-+++-+++++++++++++-+-+-+--+++-++++++++++++-+--++++-+++++++++++-+--++++-+-+-+++-+++
957,90,-++++-+++++-++++-+-+++-++++++-+--++++--+++++-+-+-++-+-+-+-+++-+---+-+-+++++-++++++++++++-+-+++++++-++++++++--+++-++--++++--+-+--+++--++-+++++++-++--+-+-++++++-++-+++++++-++++++-++--++++++++--+++++++-+
958,100,-++++-+++---+--++++-+---++++++++++++++++++++-+-+++++-++++-++-+-++-++-++-+-+++++++++-++-+-+++++++++++++++++++++-++-++-++++--++-++-+++++-+-+-+-++++--+++-++-+++-++++++++----+-+++++---++++++-+++++++++++-+
959,106,+-++++++--+-+++++++++++-+-++++--+++++-+-+++++++-+++-++-+-+++++-+++-++++++-+++++++-++--++++++-++++-++++++-++++-++++-++++-++++++++--+-++++-++++-+-+-++++-++++++++++++++++++----+--+++-+++++++--++---+++++-
960,98,-++-+-+-+++-+++-++++++++++++-+++-+++++++-+-+++-+-+++-+++-+++-+++-+-+++++-++-++++-+-+-++++++++++-+++++-+++++++++--++++++++--+++-++++---+++--++++-+++++-++++++++++++-++-++++-++-+++++--+-+++-+-+--+-+--+-+
961,86,+++++--+--++++++-+-+-+++++++-+++++++--+++-+++-++-+++-++++++++++-+++-++-++-++-+-+--+++-++-++++++-+-+--++--++-+--+++--+++++++++--+++++++---+--+++++++-++-++++++++-+--+++-+++++++++++-+-+---++-++++++--+-++
962,92,-++++--+-+++++++-+++++++++++-+---+++--+-++++--++++-++-+++-+--+-+++--+++-++++++++-++-++++++--+--+++++++++-+++-+++++-++++-+-++-+++++++--++++++--++-++++-+-++-+++++++-+--+++++++-+++-+++++++++--+-+--++-+++
963,108,+-++++++++++++++--+-++++-+++-++-++++++-+++++--++-++++++-+--+++-++++--++--+++-++-+---++++--++-+-+++-++++++++--++---++-++-+++++++++++++++++++-++++++++++-+++--++++++++++-++-+-++++-++-++++++-+++++++++++++
964,104,+--++++++++-+++++++++-++++++-+---++++++--++++-+-+++++++++++++-+++++-++-++-+-+++-+++-+---++++++-+-+--+++-+-+++++++++++++-+++--++++++++-++-++++-++++++++++-++--+-++-+++++++---++++++-++++++---++-+-+++++++
965,102,-+++++-+++++-+-+++-+-+-++++++--+-++++++--+----+++++-++++++++++++-++++++--++++++-+++--+-++--+-+-++-++++-+++-++++++-++++++-++++++++----++--+++++--++++-++-+++-++++++++++++++-+-++++++++-++-++++++-++++++++
966,124,++-+++-++++++++++--+++++++++++++++++-++++++++-+-+++++++++-++++++-+++++-+-+++++++-+-+-+++++++++++++++++--+-+++++++++-++++--++++++++++++-+-++++-+-++++-++++++-+++-++++-++-++-++-++++--+++--++++++++-++++--
967,72,+--+--+++--+++++-+-++-++++----+++-+-++-+++++++-++-++++-++++++-++++++++-+-++++++-+++++++--++--+--+---++--++++-+++++++-+----++-++++-++++++-+++++---+++-+-+++++---++-++++++-+++++--+-+++--+-+++++-+--+--+++
968,116,++++++++-+++++-++--++++++++-+++++-++-++-+++-++++++++-++++++-+-+-++-+-++-++-+++++++++++++-+++++-++-+++++++++++++-++--+++++++-+++++++++---+++++-++-++-++++++-+++++-++++++++-+-++----++++-++-++++++-++++-++
969,110,+-+--+++-+-++-+++-+-+-+-++++++++-++++--++++++--+++++-----+++-++++++++++++++++++++-++++--++++-++++++++++++--++--+++++++++++--++++-++-++---++++++++++++++-++-+++++-+++++++++++++-+++-+++++++++-+++++-++-+-
970,108,++++-++-++-++++++-+-++-+++-+++++-+++++-+++-+-+++--++++-+--+-+-++++++++-++-+++++++++++++-++++++++-+++++++-++-+-+++--+-++++-+++-+--+-+-+--++++++++++--+++++-++++++++++++-+++++++++++++++-+++-+-+-+++--++++
971,96,-+++--++-++++--++++++++---++++++-+++++-+++-+-+++++----+-+-+++-+-++++-++-+++--+++++++++++++++++++++-++++--++++++--++++-+++++-++-+++++---++++-+-+++++++++--+-+++++++++++++--+-+++++--+++-++++-+++-+-++++--
972,116,++-++-++-+-+++++++++---++++++++++++-++++++-+++++++++++++++++++++++++++-+--++++-++--++++-+-++++++-+++++-+++++++++-++++++-+++++-+--++++-+-++++--+++-++-+++--+++-++-+-++--++++-+-++++++-+++++++++-+-+++++++
973,100,--+-++++-+-+-++-++-++++-+-++++++-+++++-++++++++-+-++++-+-++-+++-++-++++++++++++++-+--+++++++++++-++++++++--+++++-+++-++++-++--+++++++-+-++-+++-+++-++++++++-+++++-+---++-++----+++-++++++--++--+++++++++
974,108,-+-+++++-+-+++++++-++-++++-++-+++++--+++++-+++++-+++++--++-++++-++-------+++++++-+++++++++++++-+++-+++++++++++++-+++++++++++-++-+++--+++-++++-+-+++-+++--++++++++++-+++-++++-+-++-+++++-+++++++-+++--+++
975,96,+-++-++-++-+++-+--+-+--++++++-++-+++++++++-----++-++++-+++++-+++++-++++++++++-+++++++--+--+++++-++-+-+-+--++++++++-++-++-++++--+++++++-+++--++++-+--++-+++++++++++++++-++++-++++++++++++++++--+-+++-+-+-
976,94,++-++--++++++++++--++++++-+-+--+-+-+++-+++++++--+++++++--+++-++++-+++-++++++++++++++++--++--+-+---++++++-+++++-+++++-++++-++-++++++-+++--++++--+++-+++-+-+-++-+-+-+++-++-+++++++-+++-+++++-+--++-+-+++++
977,96,-++-+++++++-+++--++++++++----+-+-++++++++--+++++++++++++++-+++++++++++++++++-+--+++++-++++++++++++---++-+--++--++++-+++++++-+------+-+++-+++-++--++-++++++++++-++++--+++--+++-+-+++++-+++++++-+-++-++++-
978,116,+-++++++-+++++++--++++--++++-++-++++++++++-++++-++++++++++++-+++++++-++--+-++++++-++++++++--+++-+-+++++++++++-++---+-+++-+++++++++++++++-++++-+++++++++-++-++--+-+-+++--++++-++-++++++++-+-++++++++-+-++
979,100,+++--++++-+++++++++++++-++--++++-+++-+--++--++++--++++--++-++++++++++++++++-++-++++++++++-+-+++-+-++-++-+++++++--+-+-++-+++++++++++++-+-++++++--+++-++--+++++--++++-++++---+++++----++++-++++-++++-+++++
