id,final_position,steps
798,218,+++-+++++-+-+-+++++-+++++-++-++++++++--++-+++++--++-+-+-++-++-+++-+++-+-+-+--+---+++-++++++--+-++-+++-++++++--++--+--+++++-+++-+++++--+++-+++-++-+++-+-+++-+++++-++-++++++--+-+++-+++-+++++--++--+++-+++--++-++++++--++----++--++-++++++-++++-++++++++++---+-++++-+++++-+-+--++++++-+++++++--+++++-+++-++-+-++-++--++-+--++++++-+++-++++++++-++-+-+-+++++++-++++++++-+++++++++++++++++++++++++-++---+-+++++++++++-----+++++--+-++-++-+--++-+++-++++++-++-+-+++-+++++-++-+++++-+-+--+++--+++++--+++-+++-++++++-++++-+
799,274,+++++++-+++-+++-++++++++++--+++++-+++++++++++-+-+++++-+++--++-++-++-+++++--+++++-++++++-+++++++++++++-+--++-+-++++++++-+-++-+-+++++++++++++++++++++++++++-++++-+++++-++++-++++-+++-++--++++++++++---++-+++--+-++++++++++++++-+-++-+++--++++++++--++++++++++++++-++++++-+++++++---++++-+++++++-+++-++++-+++---++-++-++++++++++++--+-+-+++-++++++-++++-++++++-++++++-+++++++++-++-+++-+-+-+++-++-+++-++--+-++++--+--+++++++++------+++++-+-+++-+++--+-+++--++++++++--+++-++++++++++++-+-++-+--++++++++-+++++--+++-++++
800,214,--+--+++++++++-+++++++-+++--+-++++++-++-+++-+++++++++-----++++-+------+++++++-+++-++-+-++++++++-+++++-++-+++++-+-+++++++--+-+-++-++++++-+++++-+++-++-+-+++++++-++-+++-++++-+++-+++++--+--++--++++-+----++++--++-+++++++++-+-+-+-+-+++++++++++++--+++++++++++++++-+++-++++++-++++++-++++-++-+++-+--++--+-++++++++-+-++-+-+-++++++++-+-++--++++++++---++++++++++++-+-+--++--+-+---+++-+++---++--++++++++-+---+++-++++++++---++++-+++++++++++-++-+-+++--++-++--+-+++-++++-+-+++-+-+--+++++++--++-+++++--+-+-+++++++++--
801,264,++-+++++++--+++++++++++-++++++--++++++++++++++--+++++++++++++---+-++++-+-++++-+-+--+++-+-++++++-+++++++++++-++-+++++++++++++-+-+-+++++-+-++-++---+++++++++++++++++--+++++--++++++---+++++-+---++++++++++-++++++++++++-+-+-++++++--++++++--+-+++++++++--+-+++++++++++-+++-+++-+-++++-++++++-+++++-+-+-++++---+-++-+--++++++++-+++++-++--++++++-++-+----++-++++--+-++-+++-+++--++--++++++++-+++++++++-+++---+++++++++-+++++--++++++-+++++++--++---+++-++++-+++++-++++++++-+-++--++++++++-++++++-++-+++-++++++-++-+++++
802,258,++++++++-+++++++-+-++++++--+--+++++++-++++-+-++++++++++++++-++++-+++-++-+---++-+++---++-++++++-++---+++++-++-+++++-++++++-++++++++++-++++++++--++++++-+++--++++++-++-++++++++++++++-+--+-+++++-++--+++++-+++++++-++++++++++-+-+++++--+++--++---+++++++-++++++++++++-++++---+++++++++---+-++++---+++++-+++++++-+++--+--+-+++-+++++-++++++++++-+--++-++++++++--+--++-+-++++-+-+++-+-++++++++-+--++++++++++-+++++++-+--++-++-++-++++-++--+++++-++++-++++-+-+++++++++-+-+++++++-+-++-+++++++++++--++-+++++-+-+-+++-+++-+
803,228,-++-++++++++++-++-+++--+-+--++++++++++++-++-+++++++++-++--+++++-++++--+++++++++++-+-+++-++-+-+-++++++-++++++++++---++++-+-++++--+++++-+-++--++++++-++-+-++++-++-+----++-++-++++-+++--++++-+-++-++-+++--++++-++++++++-+++---+++-++---++++-++--+-++--++----++++++-+--+---+++++++-++++-+-+-+-+++++++-++++++-+++++++++-+++++++++++-+++++++++++-+--++++++-+++-++-+-++++++++---+++++++-+++-++++-+++--+++-+++-+-+++---+--++++++-++++++-++++++-+-+-+++++++-+--+---++--+--++++-++++-+++++-++++-+++-+++++++-+++++++++-+-+++++-
804,274,+-+-+--+++++-++-+--+++++--+++++++-+-++---++++++--+-+++++++++++++++++-+-+++-+--+++-++++-++-++++++--++++++++--++++-++++++-++++++++++++--+++-+++++-++++++-+-+++++--++++++-++-+++--+++-+++-++---+++++++-++-+++-+-++++----+++++-++---+++++++--+++-++-++-+++++++++++++-++--++++++++++--++++++++++++++++-++-++++++++-+-++-++++++++++++++++++++++++++++++---++++++-++++++++++++++-+-+++++-++++++-++++---+++-++++-+--+++++++-++++++--++++++++++++++++-++++++-+++-+++++--++++--+--+++-+-++++++-+-+++++++-++++++-+++-+-++++--++
805,254,++--++-++-+++--+++++++-++++-++-+++-++++-++--++++--+++-++++++-++--++++--++++-+-++++-+++++++++-+++++++-++-++++++-+++++++-+++--+++-++++++---+++++++--++++-++-+-+++++--+++++++---+++-++++++++++-++++--++++++++++++++++++-+-+++-+-+--+++-++--++-++-++-++++++++++++++-++-++++++++--++-+++-++++--++--++---+++++-++++++-++-++++-++++-+-+++-+-+++++++++++++++-++--+++-+-++-+++--++-++-+-++-+++++--+-++-+-+-+++++++++-+++++-++++-+-+++-+-+++++--+++++-++-+-++++++++-+++++-++++++++-++++++++++++-+++-+++-+++---+++++++-++++-++-
806,232,---++--++-++-+--+++++-++++++-+--+-+++++-+-+++-+++-+++-++++-+++-++-+++++++-++++++--+++++++++--+++-+-+++++++++++++-+++-++-+++++++---++++++++-+----++-++++-++++++-+++++-+++++---++++++++++++++++++++-+-+-+++++-+++-+-+-++--+-+++--+-+++-+++++++++--+++++-+++++++---+-+++++++++-+-+-+-+-++++++-+-++-++++--++-+--++++-+-+-++++-++++--+++--+++-+-+-+-++++-++++++-++++-+-++++++-++++--+++++++++-+++++-+-++--+++++-++++-++-++-+--++----++++-+++++--+++++-+++++++++-+++++--++-++++-++++-++++++-+-+--++++-++--+++++-+++++-++++
807,204,+++-+++-+++-+--+++-++++-+-+-+-++-+-+++-++++-++++-+++++-+++++-++++-++-+--+++++++++-++--++++-+--+++++++-+++++-----+--++++-++++--++-++++++++++-+-+-+--++++++++++-++-++++-+++---+--+-++++++--+-++-+-++++++-+++++-++-+--+--+-++-+-+++++-++-+++++-+--+++++-++-+++++++++--+-+-++++-+-+--+-++++++++-++-----++++---+++-++++-++++++++-++++-++--++++-++-++++++-+-++++-++-++-++++--++--+-++++--+++++-+-+++-++++++-+-++-+++++-----+++++-+++-++---+++++++-+++-+++++++-++--+-++-+++-++++++++-+-++-+++++-+-++++-+-+++++++-+-+-+-++++
808,250,++-++-+++++-+-++++-++++-++++++-+++-++--+-+-++++++-+++-++-+-+-+-++++-+--+++++--++++-+++++-+++-+++--++++-+++++++--+-+-++++++-+--+---+--++++++-+++++-+-+++++++-++++++-++-+-++--+-++++++-+++-+++--+++-++++-+++++---+++-+-++--++-+-++-++++++++++++++-++++++-+++++++++++---++-++++++--+-+-++++++++--+++++-++-++++++++-+++++++-+-+++++-+-++++++-+++++++++-+++-+++++-+-++---+++++++-++++-++-+-++++-+-+++-+-++++-++++++-+-++++++++++++++++++++++++--+-++---+++-+++-+-+-+++++-++++++++++++++-++++-+++++--+++++++++-+---+++-+++
809,254,+--++--++-++-+++-++-+++-++++++-+-++++--+++---+--++-+++-++-+-+++--++++-+++-+++-+++++++-++--++++++++-++++++++--++-+---+-+-+-++-+--++++-++-+-+++++++-++-++-++--+---+++++++++++++++++-++---+-+++++++-+++++-+-++++++-++++++++++++++++-+++---++-++-+-++++++++++++++++-++--+++--++++++++++++++++-+++-++-++-+--+++++-+-+++-+-+++++-++++++++-+++-+-+++++++++++-+-+++++-+++++++++++++++++++++++-+-+-+++-++-++++-++-+-+-++++++++---+-++++++-+++++++-+++-+++-++-++++++++++++++++++++---+-++-+++--+-+++++++-+++++++++-++++--++-++
810,254,+-+++++-+++-+++-+++++++++-+-++-++-++++++-+++-++--++-+++--++++++++++++++++++++--+-+++++++-+++++++-+-++++-+++---+-++--++-+-+-+++++--++++++-+---+-++-+++++-+-+-+-+-+-+++++++--++++++++-++-++++++-++++++++-++-++-+++++++++++------+++-+-+++++-++-+++++-++--+++-++++++-++-++++--+++--++++-+++-+-+++--+-++-++++++++++-++++++-++-++++++++-+++--++-+++-++++++++-+-+++++-++++++-+++++++++++---+++--+++++-++++-++++++++++++--+++++++++++----++++++++-++++++-+++-+-+-+-+--++-++-++-+-++-+++++-+++++++-++++++++-++++++++++++--++
811,212,++--++++++++-+++-++-++++--++++-+--+--+++++-+++-+++++-++-+++-++++-+-+-+++--+-+++-+---++++++-+--++--++++-++++-++-+--++++++-+-++-+-++++--+++++++--+++++++++--++-++-+-+++-+++-+-++++---++++---++++--+-+-+-+++--++++++++--+-++-+++-+++-+++-+-++--++++++++---+-+-++++++-+++-+++-+----+++++++--+++++++-++-+-+++--+++-+--++-+-+---++++++++---++++++++++++++---+-+++++++++++++--++++-++-+++-++++++-++++++-+++++++-++++++++---+-++++--++++++++++++++++-+++++++-++++++++++--+-+++-+++-+-++++++------+++-++++++++---++++++++--++
812,226,++-+--+++++++++++++-+-+-++--++++++--++++++-++--++-+++-++++--+++++++++--+++-+--++++-+++++++++--++++-+-++-+-+++++--+-+-++-++++-++-++++++++++++++---+--+-++++++++---++-+++++++++-+++--+---++++-+++++++-++-+--+++++++-++++--+-+-+-+++++++-+--++++++-+++++--+-++++-+-+++-+++--++++++-+++++++--++++-++++--++-++++-+++--+--++--+-+-+++++-+++-+++-++++++++-+++++++++-+++++++---++--+++++-+++++++++++++++++++--++-++++-++-+-+-+++--+-++++--+++++-++++---+--+---+-++-++++++++++--+-+++-++-++-+-+++-+++++-++++++++++-+++--+++++
813,258,+-++++-+++-+++++++-+-++---+++-+-+-+++-++++++++++++--+++-+++++++-++--++-+++++++++--+++++++++++-+++-+++++++--+-++--++++++++-++---++++++-++++++++++--+++---+-+++-+++++++-+-+++++-++---+-++--++--+++-+++-++++++-+-++++---++++++++++++++-++++-++--+--++-+++-+++++-+--++++-+-++++-+++++-++-+++--++-++++++--++++-++++-+-+++++++++++-++-+++++++++--++-++++-+++++-+--++++-+++++--+++++++++-++--+++++-++++++++++++-+++++-++--+++--+-+-++++-++++++-+-++-++++++++-++++++++-++++++-+++++++-+-+-+-+-++++++++-+-++++-++++++++++++++
814,262,----+++-+-++++++-+++++++-+-+++++++-++++++++++++-++++--++-+++++++++-++++++++++++++++++++++++++++++++++++++---+-+-++++-+-++++++++++++-+-++++-+-++-+++-+++++++---++-++++++++++++++++-++-+++-++-+-++++--+++---+++-+++-+++++-+-+-+++-++-++++++-+++++++--++-+++++-+-++-+++++++++-++-+++--++++-+++++-+-+-++++++----++-+++++-+++--+-++++--+++++-+-+-+-+--+--++++++-++++++++++++++--++-+-++++-+-++++++++++-+++++-+++++-+-+++++-++++-++++-+++++++-+-+++-+++++-+++-++-+++++-+--+-+---+++-++-++++-++-++++++++++++-+++-+-++++++--
815,270,---+---++++++---++-+++-++-+--++++-+--+++++++--+++++-+++++++++--++--+++--++-++-+++++++++-++++-++++-++--++++++++++++++++++++++++-++++++-++++++++++++-+-+++--++++++++-+-+++++-+--+++-+++-+--++++-++++++++++-++++++++-+--+-+++-+-++++++++-+-++-+++++++-+-+-++-++++++++++++--+-+++++++++++-+++-+++++++++-+-+---+++++++++++-++++++++-++++++++++++--++-+-+-+++++++++++++--+++++-++-+++++++++-+-+++---+++-+-+-++-++-+++-+++++++++--+++++++++++++-+++++-+-+-++++++++++++++-+++++-+-++-++---+-+++-++-++++-+++++++-++++++++++--
816,268,-++++-+-+++++++++++----+++++-++-++-++-+++++++-+++-++++++++++-+-+-+-++++++-++--++++-++++-+++-++-+++--+++-+-+++-++++---+++++++--+++-+++-+-+++++++-++-+++--+++-++++++--++---++-++++-++++--++++-+-++++++++++++++-+++++-++++++-+++++-+++++++++++-++++++++++++-+-++-+++++--++++-+++++-++---++--++++++-+-++-++++++++++-++++++++++-+-+++++++++++++-++++++++-++++++++++-++++-+-+++++-+---+-+-+-+++--++-+++++++++++++++++---+++++-+-++++-++++--++++--++-+++++---+++++++++-++++++++++++++-+-+-+-+++-++-++++++-++-++-++++-++++++
817,262,+++-+-+++++--++--++--++-++++++++-++--+-++++++++-+++-+++++++-++++++++++++---+++-++++-++++-+-+++++++++++++++++-++++++-+--++++++++-+-+++-+++-++++++--++++++-++-+-+++--+--+++++--++++-++++++++-+-++-+++++++-+++++++++++-++--+-+-+-+-+++++++++++++++++-+++-+++--+++-++-+-++-+-+++---++-+-++--+++++++++++++-++-+-+-+++++++++-+++++-+++--+++-+--++-++++++++++-+-+-++-++++--++-++++++-+-+--++++++++++-+-+--++++++++-++++++-++++++++++++-+---+-+--++++++++++++-++++++++-+++++-++++++++++-+-+++++++-++-+++-+++-+-++++--+++-+++
818,264,+++-++-++++-++--+++++++++++--+++++-++-++++++--++++++-++++-++-++-+++++++-++++++++++++++-++++++-++++++-+++++----+-+-+-++++++++++-+++---++-++-+++++++-++++-+++++-+++++--+++++-++++++-+++++-++++-+++++++-++++++-+-+++++++-++++--++-+++-++-+++++++++--+-+++++++-++++++++++-+++++++++++-++--++-+---+++++--++++--+++++-++--++++++--+++--++++++++++++++++++++++++-++++-+--+++-+-++++-+--+-++-+++++++++++++++---+-+++--+-+-+-+++-+++++++-+-++-+++++-+-++-+-+++-+++-++-+++-++++---++-+-+-++++++-++++++++++++-++-+++--++-+++++-
819,220,+++--+-+-+++---+++++-++++++++++++-+++++--+-++++++++++-++---+-+++-+++++++++-++-++-+-++-+--++--+++-+++-+++++++++++++++++-+++++++++++++-+-+-++-+-+-+++-++-+++-+------++--++++++++++-++---++++-+++++++-+++++---+++++--++++-+-+-++++++++++++-+-----++-+-+--+-+++++-+--++++-+++-++++++++--+---+-++++++++++++-+-+++--++-+-++++--++-++++-+-+++++++++-++++-+++-+++-++++---++++-++-+++++-+--++++++---+++--+++-+++-+-+--+++-+--+-+++++++++++-+-++-++-+-+++++-++++-+++++++++--+++++++++-++++++++++-++-+++-++----+-+++++++++-++-+
820,252,+-+++-+--+++--++++++++++++---+++---+++++++-++++-++-++++++++-++++-+++++++--+-++++-++++++++-+-++-+++++++-++-+-++++-+-+++++--++++-+-+-+++++-++-++++++++++-++++-++-+----+-+-+++-++-+++-+++++++++-++-++-++++---+++++++----+++-++++++++++++++-++-+++-++-+-+-+-++++++-++-+++++++++++++++++++-+-+-++-+++++++-++++---++-++-++-+++++++++++++++++-+-+++++++++-+++++++-++-+-++--++-+-++++++-+--++++++-++++--++---++-++-++++++++--+++-++++-+++++-++++++++++++++++--+++-+++++++++-+-+----++-++++++++++--++-+-++--++++++-++++-+++-+
821,234,++++++++++-+-+--+++++-+-++++++++-+--+--+-+++-+++-+-+-+-+++-++--+++++++++-++++++-+-+-+-++++--+--++-++++++++++++++++++++++-+++++-+-+++-+-+++-++-++++++++-+--++++--+-+++++-----++++++-++++++++-++-++-+--+++++-+----++++++++--+++-+-+++-+++--+++--+-+++-+--++++++++++++-+-+++-++-+-+--++++++++++++++++---+++++-+--+-+++++++--+--+++-+++++++-+++++++-++-+-++-+++++++-+-+++-+-+++--++--++++++-++-+++++----+++++-+++++++-++-+-+++-+++-++++++-+++--+++-+++++++++-+++++++++--++-+++-+++--++--++-+++-+-+++++++++++-+++++++++++
822,232,+-+++++++--+--+++++--+++++++++++++++--+-++++++-++++++-++-+-++++++++-+++--+-++-+++-++++++++++++-+++--++-+++++++-+-+++++++-++-++++-+++-++++++-++++++-++-++++-++-+-+--+--+++-++++++-+-++++++++-++++++-++++--+-+-+++---+-+++++-+++++-++-+-+-+--++++++++++++-+++----+-++-+-+++++++-++-+-++++-++++--+++++--+++++-+++-+--+--++--++++-++++++++-++++---+++-+-++++++++++-+++++--++---+-++++-++++++-+-+--+-+-++++++--++-+++++++-++--+++++++-+--++-+++++++-+--++++-+++-++--+++-++++++++++-++++-+-+-++++++-++-++-++--+++++++++-+-
823,236,-++++-+++++++++++-+++++-+-++++++-+--++-++---+-+++-+-+++-++--+-+-+++++++++-+++++-+-+++++--++++-++++++++++-+++++-++--+++-+--+----++-+-+++++-+++--++-+-++-+-++++-++++++++++++++-+++++++----++++---++-++++++++++++++--+-+-+-+++++++-+++--++++--++++++++++++-+++-+--++-++++++--+-++++++-+-++-+--+++-++++-+-+-++-+++-+--+-+++---++--++++++++-+-++-++++++-+++++++-++++-+++-+-+---+-++++-+++++++-+++++++++-+-++++-+-++-++-++-++++-+++-+++++++++++-++++++-+++++-++++-++++++++-++++++++-+++--+-+++++++-++++++++-+--+++--++++-+
824,216,+-++--+-+--++-+-++++-+-+-++++-++-++-+++++-++-+++++++-++-+++-++++++-+-++++++-++--+-++++-+++-+++++-++-++++++--++-+++++++-+++--++++++-+-+-+-+-++++++++-+++---+-+-+-++++-+-+-++++++-++++-+-----+-++-+--+++--++++++---+++++++++--+-+++++-++++++++++-+-++--++----++-+++-+++-+++++++-+++-++--++++-+---++++++++++++-++--+++++++-++-++--+++-++++--+++-++-+--++--+-++++++++-++-+-+++++---++-+++-+++++-++++++++++-++-++++++++-++-+++++--++--++++-++++++++++-++++++--+--++++-+-+-+++++++--++++++++++++-+-++++++++-+-++++++----++
825,280,-+++++++-+++++--+++++-++-+-+-+++++-+++-+++-++--+++++++++++++++++++++++++---++++++-++++-++-++++-+++++-++--+-++++++-++-+++++++++-++++++-++-+-+++++++-++++--++++++-++-+-+++++++++---++++++++++++-+++++++++++-+-++--++-++++++++--+-+++-++++-+++++++++++++++++-++-+++-+++++-+++++++-++-++++-++---+++++-+--+++++-+-+--+++++++-++++++-++++-+++--+++++++++++++++++-++--++++-+++++-+++++-+++-++-+-++++-++---++----+-++-++-++++++-+-++++++++-+-++++-++++++++-+++++++-++--++-+++++++++-+++++++++++++-++++-+++++++++--+++-++-++-
826,234,+++-++++---+-+++++++++-+-+++++++++++--++++++-++++-++-++++++-++++++++-+-+-+++++++++++++--+-+-++--+-++++--++++++++++-++-+--++-+-+++-++++++++--+-++-+++++-++++++--+++--+++-++++-+++++++-+-+----+-++-++-++++--++-+++++++++-+--+---++-+-++--+++-+---+-+-+-+++-++++++-++++++-+--+--++-+-+++++++++-++--+++++++-+++++--+++--++-+++--+++---+++-+++++++++-+-+++++-+-+-++-+++--++-+-+++++++++++-+++++++++++--++++---+-+++++++++-+++-+++++--+++++++-++++-+-+++++-+-+++++++++-++-++++-++-+++-++--++++++++++++++++-++-++++-++-++++
827,266,-+++++++--+++++++-+++-+++++-++-+++++++--++++--+++-+++++-++++-++-+-+-+-++++-+-++--++++-+-+++++++-+--++-++++++++++++++++++++--+++++-+--++--+++++-+++++++++++++++++-+++++++++++-+++++++++-+-++++-+--+++-+++-++++++++++++++++++++----+++++++++++++++---+++-++-+++-+-+-+-+--++-+-+++-+-+-++++-++++++-+++-++-++---+++--+-+-+++-+--++-++++-++++++++++++++++-++++++++++++++-++-+++-+-++---++--+-+-++++++-++++-+++++-+++++++-+-++-++++++++-+-+++++++-++-+-+++++++++++-++++++----+++-++++--+++-+-+++++-++++++++-+++++-++++++++
828,246,+-+++++-+++++--++++-+++-++++++++++++++++++++-+-++-+++++--++++++--++-+++-++++-+--++---++++++-+++++-++++++++++-+++-+---+-++++++++++++++-+++++++++++-+++++++-++-+-+++-+++-+--++--++++++-+++-+-+++++-+++-++++-++--+-+++-+--+++-+++++-++++--+-+++-++++++++-+++--++-++-+-+++-+--++++++++++++-+++-+++++-+-+++++++++++++-+++++-+-++++++++++-++-+-+++++---++++-+++++++--+--+++-+-++-+++++++++++-+++-++++--+++++--++-++++-++++-++-++++-+-++++++++++-++++-+-+-++-+-+-+++++---++++++++-+--+++++-+++++---+-+++------+-+-++++++-++
829,240,+++++++++-+++-++++-++-++--++-----+++--++-+++++-+--++++--+-+++++-+++--++++++++++-++++-+++--++++--+-+++++++-++++--++-+----++++-+++++--++-+++-++-++-+-+++-+++++++-+++++--+--++-++++-+++++++-++++-+--++-++++--+++-+-++-++++++++++++-+--++++-+-+++++-++-++++--+++++++++--+++--++-+--++-+++-+++++++++-++++++++++-+-+++---+++++-+++++-++-++++++++++++--+++-+++++-+-++---++++--+-+++++-++++-+++++++++--+++-+++++++++++-++++++-++-++---+++++++--++-+++++-++-+++++++++--++++++++++-+++--++++-++-+++++++-+++++-++++++++++-+--++
830,286,-++-++--+--+++++++--+++++++++++++-+++-+++++++++++++++-++++++++++++++--++++++-+++++++++-+++-++++-+++++++++++-++++++++++-++++-++++++++-+++++++--+++--++-++++++++-+--++-++++++-+-+++-++--+-+-+++++--+++--+++++-+++-++-+++--+-++++++-++++++-++++++-+-++++-+-+++++++++++++++-++++---++-++-+-+-+++-++++++++++++++++++-++-+++++++++++-++++-++++-+++++-++++++++++++++++++++++--+-+++---+-++-+-+++-++-+-++++++++-+-+++-++++++++++++++-+-+-+++++-+++++++++++++--+-++++++++++-++++++-+--+-+++-+++++++++++----+-+-++++-++-+---++
831,232,--+++-+-+-+++++-++++--++++--+-+-++++-++-+++-++++---++++++-+-++++++++--++-+-++++-++++-++++++++++--+++++-+++++-++++++-++-+++++--+-++++++---+--++++++++-+-++++-+-++-+++--+-++-+++-++++++++--++-+++-++++++-+++++-++++-++++-+-+-++++-++-+-+--+-+++-++++-+++++++-+++++-++++-+++++--+++-++--+++++++-+++++++++-++-++++-+++++++++-++-++++++--++++-+-+-++-----+++++-+++++-+-++++++-++-++-++++-+-+-++++-++++-++-+++-+++++++-+--+++++--++-+++++-++++++-+++++-+++++++--+++-+---+++++---++++++-+--+-+-++++-++++++-++--++++++-++++-
832,256,++++++-+-+++--+++++--+++---+-+++-+--+++--++-+++++++-+++++++++-++++--+-++++++-++-+++++++-++++-++++-++-+-+++++++-+++-+-+-++-+-++-++-++++++-+++-++++-+++++++-+++-+-+-+++++---+++-+-+++++++++++++-+-++-++-++++++++++++++-+++++-++-++-+++-+++++--+++-+-++-+-++-++++-+++----++++-++-+++-++++++-+-+++++++++-+++--+++++++++++-++++++-+-++++++++++++++-++-+++++++-+-+++++++-+-+++++++++--++++-+++--+++-+-++++--+---++-+++-++++--++++-+--++++++-+-++++++-+++-++-+++++++-+-++++-+++++++-+--+++++-++++++-+++++++++++--++-++++-++
833,256,--+-+---+--+++++-+---+-+++-+++-++-+-++++-+++++++++++++++-++++-++++-++-++++++-++-++++-+-+--+-+--++++-++++++-++-+++++-+++-+++-+++++-++++++-+-+-+-++++++++-++-+++++--++++++++++--+++-+++++-++++++--++-+-++++++++++++++++++++-++-+++++++++++++-++++++--++-++++--++-+-+++++++++++++-++-+++-+-+--++--++-++--+++++++-+++++++-++++++-+++-++++++++++++-++++--+---+++++++--+++--+++-+++++++-+-++++-+++-+++-+++++++-+--++--+-+++++-+++++--+++++-+-+++++++-++++-++-++++++-+-+++++++++++++++-+--+++++-++++++--+++++++-+++--++++--
834,226,+-+--+++-++++++-+++-+++++-++-++++++++-+++++-++++++++-++-++--++++++++++++++-++-++++--+++-++++++++-++++++-+++++-+-+-+-+++++-++++++++++-+-++--+----++-+-++++++++++-++-+++-+++-+++++---++++++-+-+-++-++-++++--+++--+++-+++++--++++++++-++-++-++--+++++++++++++++-++++++-++-++++++++--+++++-++-++-+-+++-+--+-+-+-+++--+++++-+-++++++-+++++-++++++-+-+--+++---++--+--+-+++-+++++++-+++-+++---+-+++-++++-+++++--+--+-+-++++--+-++-+-+++++++--++-+++-+++-++++++++---+++--++++++----+++++++-+++-++++--+-+-++-+++++++-+-+-++++
835,244,-+-+--++++-+-++-++++-++-++++-+-+++-++--+++-+++-++++--++++++-+++++---+++--++++++++-+++++++++++-+++++-+-++-+-++++-+++-+++--+++-+-+++++-++++--++++++++++-+-+-+++++-+-++++--+++--+++-+-----+--++--++-++++++++++--++++-+++++++++++++-+-++-++++++-++-+-+++-+++++-+-++-++++--+++++++-+++++-+-+++-+-++-+++++++++++++-+++++-++-++-+-++--++--++++++++++++++---++-++++++-++++-++++++-++++++-++++++++-++++++++++-++-++++++--+++-++-+-++++----+-+++++++++++-++++++++++++++++++-+++++++-+-+++++-+--++--+-+-+++++++-+-+---+++++-+-+
836,258,++++++-+-+++-+++--++++++++++-+++++++-++++++++--++++++++-+++-+++++++---++-++-++-++++---++-++++-+++++++-+-++++++++++++++++++++++++++-+++++++-+-+++++-+++++++++-++-+++++-+++++-++++-+++-+++++++-+++-++-+-++--+-+--++++++-+-+-+-++-+-++++++-+++-+---+++-++++++-+++++-++-+-+++++-++-++++--+-++++-+++++++-+-+++-++--+++++++++++++++-+++++++-+-+-+-+++++-++++-+---+++++++-+++-+--++-+--+++++-++++++-++++-+++++++-++++-++++++---++-++-+++++--+++++-+-+-+-+++++++-+++--+++++++++++--+-++-++-++-++--++-+++++-+++++++--++++-+--
837,258,+--+++++++-++++-+++-+++++++++-++++++--++++++--++++-+-++++--++-+++++++++-+++-+--+++++-++-+--+++++-++++++++-++-++++-+-++-++++++++-++-++-+-+++-+++++--++++--++++++--++++++-++-+++++++--++--++++++++++++++++--+-+++++-+++++-++++++-+--++++++++++--+-+++-++-+-+-+++++-+++-++-++++++-+++-+++-++-++-+++-+++-+++++-++-+-+-++-++-+++++++--++-+++-++-++++++++++++++++-++++--++++-++-+-++-++-++++++-++-+++++++++-++-+++++++-+++++--+++++-++-++-+-+-+++---+-+++++-++--+++-+-+++++-+++++++++++++++--++-+++++++--+++++++-+++++-+--
838,264,+++-+++++++++++-++-+-++++++++-+--+++++-++++-+++-++++++++---+++++++--+-+-+++++++-++++-++-++++++-+---+-++++-++-++++-++++++++-++++++-+-++--++++++++--++++-++++--+-+++-++++++++++++-+++-++++-++++-++++++++--+-+++-+--++-++++++++++++-++++++++-+--+-++++++-+++-++-+++++-+-+-++++-++++++-++-+-++-+-++++++-+-+++++-++++++++-++-++-+++++--++++++++++++-++++-++-+++-+-++++--+++++-+++++-+++++++++-++++++-++-+++-+--++++-++++++++++++++++++-+++++++-+-+--++---++++++++-+--+++++-+-++-++--+-++-+-+++++---+-++++++++++++-+--++++
839,248,+++--++++-++-+-+++++++++++++--++++-++-++++++--+++++-+++++++-+++++++++-++++--++++-+-+-+++++-++-+++++-+++++-+++++++++--+-+++++-++-++++-++++++++-++++---++--+++++++-+-++++---+-+++--++-+-++++++-++-++++++-++++++-++-+-++++-++-++++++++--+-++-+-+-+++++++++-++-++++++++++++++--+-+++-++++-++-+-++-+-+++-++++++-+++++-++-++++++++--++++-++++--+-+-+-+++++-++++---++++++-+++-++++-+--+++++-+++-+++++--++--+---+-++++-+-+++-++-+-+++-++++++++++-+++-+-++-+--++++++--+-++++++--++++++-+++-++++++++-++++-++-++-++++++++-++-++
840,230,++-+-+++-+-+++-+----+++++-++++----+-+-+++++++-+++++--+-+++++-++++--+++++++-++++-+-+-+++++-++----+++++++++--+--+++-++++++++-+++-+++++++++++-++--+-++-+++-+++++++--+-++-+--++-+++++++--+-++--++-++++++++-+-++++-++-++---+-+++++++++-++-+++++++++++++-+++--+--++++++-++-++++++++-+++-++++-+++--+++--+++-+++++++-+--++-+--+-+++++-++--+-+++-+---+++++++--+++++++++++++++-++-+---++-++-++++++++-++++--+++++++--+++++++++-+-++-+-++++--+-+++++++-+++++-+-+++++-++---+-+-+++++++++++++-++++--++++++++++++++++-+-+-++++++++-
841,276,+++-+--++-+++--++-+++++++++++--++-+-++++-++-+++++--++++++++++--++-++++--+++++++-+-++++-+-++-++++-+++++--++++-+++++++++++++-++++-+-++++++++++-++++++-++++-+++-+++---++++++++++++++++-+-++++++-+++-++-++++---++--++-++++++-+++---++++++++++--+-+++-+-++++--+++-++-++++++-+-+++++-+++++++++-++-++++++-++++-+-++++++++++++++-+++++++++++-+++-+++++++++--+-++++++++++++++-++--+++++++++++++++++--++--+--++---+++++++-++-+++++-++++++++-++-++++++++++++-++--++++-++-++++-+-++-+++-+-+-++-++++++++++-++++++++++---++-+++-++
