id,final_position,steps
880,336,++++++-+++++-++++-+++++++-++++++++----++++++++++++++++++-+++++++++++-++++-+++-++-++--++++-+++-+++++++-++-+++++-++++++++++++++++++++++++++-+++-+++++++++++++++++++++-++++++++++-+-++++-++++-+-++-+++++++-++++--++-++++++--+-++++++++++-++++-+---++++++-+++++++++++++++++++++++++++++++++-++++++++++-+++-+++-+-+++++++++++++---++++++++++-++++++++++++++++++++-+++++++-++-+-++++--+++++++++-+++-++++-+++-+++++++++++-+++-++-++---++++++-++++++++--+++++++++++++-+++-++-++++++-++-+++---+++++--+++-++++++++++++-+++++++
881,298,++-+++--+++++++-++-+++-+++-++-+++++++++++++++-+++-++++++++-+++++-+++++-+++++++++++--+-+---+-+++--++++++-+++++-++++++--+++-+++++++++-+++++++++++-++-+++++++++-++-+-+++--++++-+++++++++-++-++++-+---+++++++-+-++++++++++-+-++-+-++++-+-+++++-+-+++++-+++++++++++-++++++-++++++++-+++++++++++----++++--+++-+++-+++++++++++++++++-++---++-+++++++-++++++++--+++++++++++++++++-++++++-++-+-++++----+--+-++++++++++++-+++-+++++++++-+++++++++--+++++++++-++-+++++-+++++++-+++++-+++++-++++++++++-+++++-++++++--++++---++++
882,322,+++++++++-++++++++++-+-+--+--++++++-++++++-+-++++--++-+++++++++++++-+++++++++++++-++++-+-+--++-++++-+-+++++--++-++++++++++-++++++++-+++--+++-+++++++++-++++-++++++++-+++-++++-+++++++-+++++++++++++++++-++++-++++++++-+++++++++--+-++-++++-+++-++++-++++++++++-+++--++++++++++-+-++++-+--+++++++-+++++++++-+-+-+++++++++--++-+++--++++++++++++-++-++++-+++++++++++++++++++++++-+-++-++++++++++++++-++++++++-++++++++++-++++-+-+-++++++++++-+-+++++-++++-++-+-+++++++++++++++-++++++++--++++++-++-+-++++++++++-+++-++
883,292,++++++++++-++++--++++++-++++++++++-++++-+--++--+-+++-+++++-+-+++++++-++++-++++-+-+++-+++++++-+-++-+++++++++++-+-++++++---+++++-+++++-++++---+-+++++-++++--+++++-+++++++++++-++-+++++--+++++-+++++-+-+-+++-+++++++--+-++++--++++++-+++++++++-+++++-++++++++++++++++++++++++-+-+-++++++++++++++++--+++--++--++++++-+++-+-++++++-+-+-+++++++++++++++-+++++-+--++++++-++++++++++-+++--+-++++-+++++-+-++++++-++-++++-+++++++++++++--++-+++++-+++--++++++--+++++-+-+++-++++++-+++-+++-+-++-+-++++++++++++++++-++++-++-++++
884,266,+++-+-++--++++-+-+++++++++++-+-+++-+--+--+-++++++++-++++++++++++-+-+++++++++++++++-+++-+++++-+++-++++++++-+-++++++++-+++-++++++++-++++++++---++++-++++++-++++-+--+-+++-+-+++-+++--+--++-+++++++++--++++-++++++++--+++-+---++----+++++++-+++++++++-+--+++++++++++++-++++++-+++++-+++-+++++---+++++-++-++++++-++-+--++++++-++-++++++++--+++++++++++-+++-+-+-+++--++-++-++-++++-++++--+-++++---++++-+-+++++++++-++++++++++-+--++-++-+++-+++++++++++++-++-++++---+++-++-+++++++++-+++++++++++++-+++-++-+++++---+++-+++++
885,302,++---++-+++++-+++++++-+----++++++-++--++++---++++++++++++++++++-+-+++++-+++++-++++-++++++-+--+-++-++++--++++-+++-+++++++--+++++++++++++-++++++++++-+++++-++++++++++++++++++-+++++++-++-++++++++++++++++-++++++++++++-+++++++++++-++++-++++-+++-++++++-+++++-+++-++++++++++++++-+-+++++++-++++-+++++---++--++-+++-+++++++++-++-+++++--++++--+++++++++++++++-++-++-+--+-+++-+-+++-++++++++--+++-+++-++++-+-+-++++++-++++++++++-+++-++++++++++++++++-+--++++++++++-+++-++-+++-+++++-++++-----++++++++++++-++++++++-+++-
886,314,++-+-+++++++++++-+-++++++++++++-++--++++-+-++++++++++++++++++++-++-++++-+++++-+++++++-++++++-+++++++++-+++++--++++++-++-++-+++--+++--+-++++++--+-+-+++++-+++-+++--++--+++--+++++-+++-++++++++-++++++++-+++++++++-+---+++++++-+++++++++++-+++++++++--+-++---++++++++++++++++++-+++-++++++++++--+++++++++++++++-++-+++++++-+-+++++++++++++-++-+++++-+++++++-++-+++++++++++++-+++-+++++++++---++++++++++++-+++++-+++-+++-++-++++++++++++++++++++++++-+++-+-+++-+++-++-+++++-++++++++-++-+-++++++++-++++-+++++-+-++--+++
887,298,++--+++++++--+++-++-+-+-++-+++-+++-++++++++-+-++-+-++++++++--++++--++++++-++++++-+++++++-++++++++-+++++++++++++++-++++++--++++-+-++-++++++++++-+++-+++++++++++++++++++++-++++++++-+++++++-++-++++++-++-+++-+++++++++++-+++++++++-+++--+++-++-+-+++--+-+++++-+++++++-++++-+--+++++-++++-++++++-+-+++++++++-++++++++-+++++++--++-++++-++----+++++-++++-++++-++-++++++++++++-+-++++++++-+-+++-++++++++-++-+++++++++++++--+++++++--++-+-++--+++-++-+++++++-++-++-+++++++++--+-++++-+++++++++++-+++++++++++-++-+++-+-+-++
888,298,+++++++-+++++-++++++++++++-++-+-+++-+--++++-++++++++++++++++++++-++++++++-+++-++++-+++++-+++++-+-+--+--++-++++--+++++++-+++++++-+-+-+++++-+++++++-+++++-++--++-+++++++++++-++-++++-++-+-++++++-++++++-+++++-+++-++++-+-++++++++-++++++-++--+-++-++-++++++++++-++---++--++-+++-+++++++++++++-++++++-+++++-+-+++--++++++++++-+-+++-+++++-++-++++++++-+++--++++-++++++-++-++++++++++++++--+++++++-++++++++++--++-+++-++++-+++++++++++++--+++--+++++++--+--+++++++-++++-++++++++-+++++++++-+++-+++++---+++-+++++++++++++
889,308,++++++++++++++++++-+++++++-+++++-+++-++++++-+++++++++-+++-+++--+++++++-+-++++++++-++---++-++--+-+++-+++++++--++-+++-+++++-+-+++++++++-+++++-+++++-+++++++++++++++++++-+-+++++-+++-++++++++++++++++++++++-++++-+-+++-++++++++-+++++++-+++-+++-+++-++++-+-++++++-+-+++-++-++----++++++++++++++++-++++++-+++++--+++-++-+++++-++++++++++-++++++++-+++++++--+++++++-+++++++-++++++-++++++-+-+++++++-++--+-++-+++++++++++++---++++-++-+--++++++++++--++-+-+++-+++-+++++++++-+-++-+++-+-++++++++++++-++-+-+-+++-+++++++++++
890,336,-++++++-+-+-+-+-++--+-+++++-+++++-+++++-++++-+-+-+++++++++++++++++++-+++++-++++++--++++++++++++++++-+-++-++--++++++++++++++-++++++-+++-++++-++++-+++++-++-++++++++++++--+++++++++++++++-++-++-++++-++++-+++++++-+++++++-+++++-+++++++++--++++++++-++-+-++-++++++-++++++++--+++++++-+-+-+++-++++++-+++++++++++++-+++++++++++++++++++-++++++++++++++-+-+++---+++++++-++++++++++-++-+++-+++++++++++++-+++-+++++-++-+-++++---++-+++++++++++++++++-++-+-+++++++++++-+++++++++++++++-++++++-++++++++++++++++++++++++-+++++
891,276,+--+--+-+++++++++-++++-+-++++++++++-+++++-++++++-+++--+++++-++++++-+++++-++++--+++-+-++++++++++++++-++++-++-+++-+-+-+++-++++++-++++-++-++-++++++-++++++++++++-+++-+++++-++++++++++-+-+-++--+++++++++---++++-+++++++++++-+++++-+-+++-+-++++++++++++-+++-+++++++-+-++++--++++-+++-++-++-++-+-++-+-++++++++++++++++-++++-+--+++++++++++++++-+-++-+---++--++-++-++++-++++--++++++++++-++-++-+---+++---++-+++++-+++++++++++--++++++++++-++-+-++-++-++-++-+++++++++-++++--+++++++--+++++++++-+++++++---++++++++++-+++-+++-
892,338,++-+++++++++++++++++++-+++++-+++++-+++++-++++++++++-++-+++++--++--++++++++++++++++++++++++++-++++--+++++++++++++++--+++++++++++++++++++++++++-+-+++++--+++-++-++++++++--+++-++++++++++-++++++++++++-+-+--++--+-+++++++++++--++-++-+++++++++++++++++-+-++++--+++++-++++-+++++++++-++++++++++-++-++++-++++-++-++++++-+++-+++-+++-+++++++++-+-+++-+++--+++++++++----+++++++++++++++-+-++++---+++++-++++++++-+-+-++-+-+++++-++++-++++++-++++-+++++++++++++++++-++++++-+++++-++++++++++++++++++++++++++++++-+++++++++++++
893,324,++++++++-+++++-+++++++++++-++-+++++-+++++++++++-+++++-++-+++++++++++++++--++--++++--+++-+++-+-++++-+-+++++++-+--+-+-++-++++++++++++++++-++-++++----++-+++++-++++++++-++-+-++++-+++++-+++-++++++-++++++-+++++++-++++++-+++++++-+-++++++++++++++++++++++-+-+++++-++++++++-++++--+--+-+++++-++++++++++++-++++++++++-+++-++++++++++++++-+++-++++-++-+-+++++++++++++-++++++-+++-+++-++++++-+++++-++++-+++++-+++++-++++++--+++-++--+++-++++-+++-++++-+++++-++++-+++++++++++++++++++-+++-++++++++++-+++++++++++++-+++++++-+
894,304,++-+-+++-+-+++-++++++-+--+-+-++++-+--++++++++++++++-+++++-+++-+++++-++++++++--+++-+++++++--+-+-+++++++++++++-++-+++++++-++++++-++++-+++++++-++-+-+-+++++++++++++++++-+++++-+-++++-+++--+++++-+++++++++++++++-+-+-+++++++++-+-++++++-++++++++++++-+++--+++++++++++-++++++-++--++++-++++-+--++++++-++++-++++-++-+-+++++++++-+++-+++++++++--+++++++++++-+++++++-+++++-++++++++++++--+++++-++++++++++++++-++++++---++-++++--+++-+++-++-+++-+++-++++-+++++-+++++-++++++++--+++++-+-++++++-+-++++++-++-++++++-++++++--++++
895,310,+++++++++--++---+++++++++-+++++++--+++---+++-+-++-++++++++-+-++-++++++++--+++-+++++-+-++++++++++-++-+---+++++-+-++++++-+++++++++-+++-++++--+++++-+++++++++++++-++++++++-+-+-+++++++++-+-++++-+++++++-+-++-+--+-++++++-+++++++++++++++++++++--+++++++++++-+++++++++++++-++---++++-+++++++++++++-+++++++++++++++++-++++--+++++-+-+-+-++++++++++++--++-++-+++++-++++++-+-+++++++++--+++++---+++++++-+-++++++-+++++-+-++++-+++-+++++-+++++++++--+++++++-+-+++++++-+-+++++++++++++++++++++-+++++++++-+++++++-+++++++-++++
896,294,++-+++-+++++++++-++++++++++++++-++++-+-+++++++++++++++++-+-+-+++++++++++++++-+++++---+++-+++++-+--+++++++++-+++++++++++++-+-+++++++++++++++++++-++-+++--+-+-++++--+--+-++-++++++++-++++---+++-+++++-+++++++++++-+++-++++++++++-++++++++++-+++++++-++--+++-++-+-+++-+-++-+++++---++++-+-+++-+++++-+-++++++-++++-+-+-+++++++-+-++++++-++++++++++++--+++++++-+--++--++-+-+++++-++-+++++++++++-++-++++++-+-+-+++++++-+-+--+++++-++-+++++-++++++++++++--+--++++++++++++++++--++++-+++++++++++++-++-+++-+++++++++---+++-++
897,312,+++----+++++-+++-+-++-+-+++++++-+++++-+-++++++++-+-++++-++-+++++-+++-++--++++++++++++++++++-+---+++++++++++++++-++++++++++----+---+++++++++-++-+++++-++++++++-++++++++++-++-++++++-+++-+++++++-++++++++-++++-+++-++++-++++++-+++++--++++++++++++++++-++-+++++-+-+++++++-+++++-++++-++++++-++++-+-+++-++++++++++-+++++++++++++++++-+++++--++++-++++-++++++++-+++-+-+++++-+--+-+++++++-+++-+++++-++++++++++++-++++++++++++++++++++-+++++++-++++-+++-++--+++-+++++-++-++++++++++++++-++++-++++++-++-+--+-++++-+++++++-+
898,306,+++++++++++++--+++++++++-+++++++++-++++++++++--+++++++++++++-+-++++++-++++++++++++++++++++-+-++++++++++++++++-+-++++-++++--++++-+++-+++++-++++++-++++-+++++++-++++++++-+++++++++++---++++-+++-+++-++++++++-++++++++++++++-++++++-+++--+++-+-+-+++++-+++++++-++-+++++++++-++++-++-+---++--+-+++++++-+++++++--++-+++++-+++-++++-+++--+++++++++-+++++++++++++++++++++++++++++--++++++++-+++-+++++++++++-++-----+++-+-++--++-++++-+++-+-+-+++-++++++++-+++-++++--++-+-+++-+-++++++-+++++-+--++++-+++++-++++++++--+++++--
899,302,-++++-++++++++++-++++-++++++++-++++++-+++++-++++++++++++++++++++-++++++++++---+-++++++-++++++++++-+++++++-+++--+-++-+-+++-++++++++++++++++++++---+++-++++++-+++++++++-+++++++++++++-++-++++-+++++-++-+++-++++-+-++-+-+-+++++-+++-++++++++++++++++++++++++-+++++-+++++-++++++++++-+-++-+-++++++++++++++---++-++++-+++++-++++-+++-+-+++-++++++----+++++++++-++--++++-++--+--+--++++++++-+++++-+++++++++-++++++++++---++++++++-+++-+-+++-++++-++++++++++++++-++++++-++--++---+-+-+++--+++++++-++-+++++++++-++++--++-+++
900,336,+++++++-++++++++++-+++-++++++-+-++++++++++++++++++++-+++++++++-++++++++-+++++-++-++-++++++++-+-+--++-++++++-+--++++++++++++++-+++++-++++++++-+++++++++-+++++++-+-+++-+++++-+-+--++++++++++-++-+++++-++++++++-+-++++++++++++++--++++++++++-++-+++-++++-+++++-+----++++++++-++++---++++-+++-++-++++-+++-+--++++++++-++-++++++++++++++++++++++++++++++++-++-+++++-++++-+++++++++-++++-++++-++++++++++++-++++++++++++++-++++++++++++++++++++++++---+++-+++-++++++++++++++++++-++++--+++-+++++++++++-+++-+++-+-+++++++++-
901,286,++++++++++++-++++--++++-+++++--++++++++--+++++-+-+-+++---++-+-+++++++-++++++-+++++++++++-++++++-+-+-++++++-+++-+++-++--++++++-+++++--+++++++-++++-+-++++++--+++++++++++++-++-+-+++++-++++++--++++++++++-+++++--+++++--+++-+++++--+++++++-+++-+++++++--+--+-+-+++++++++++++-+-++++++-+++-+--++--++++-++-+++++-++--+++++-++-++-+++++++-+++-++--+++-+++++++--+++-+--+++-+-+++++++++-++++++-+++++-++-+++-++++++++++++++++-++-++++++++++-+++-++-+++++-+++++++-++-+++++++++-++++++++-++-+-++++++++-+++++++++++-+-+++-+++-+
902,272,++++-++++-+-+-+++++-++-+++--++++++++---+++++++-++++++++++----+++++++++++++++-+--++--++++--++--++++++++-+---++++-++-++++-++---++++++--++++++++++--+-+-++--++++++++++++++-+-++--+++-++++++++++++++++---++++++-+++++++-+-++++++++-+++--++--+-++--++-+++++++-+-+++++---+++++++-+++-+-++---+++++---++--+-++++-++++++++++++-+++-+++++--++++++-++++--+-+++++-+-++-+++-++++-++++++++++-++-+++-+++++--++++++++-++++-++++++++++-++++++-+++++-+-+++-++-++++++++++++++++++-+++++++++++-++++++-+++++++++++++++-+++++++-+++-+++++-
903,296,++++++++--+++++++-++++++++--++++++-+++-+-+++++++-++-+++++++++++++-++-+++++++-+++++++++-+++++++++++++-++++--++-++++++++++++++++---++-++++++--+-++++++-+-+++++++-+-+--+++++++++++-++-+++++-++++++-++-++-+++++++-++++++++++++--+++++++++++++++---++++++++++++++----++++++-++++-+++++++----+-+++++++++---+++++++-++++++-+++-++-++++++-++++++++-+-+++-+++-++-++++++++++-++++-++-++--+++++++++++++---++++++++++++-+-+++++++++-++++-+----++-++++++-+++-+++---++-+-++++++-+++++-++-++++-++++--++++++++++++-+-++-++-+++-+++++
904,272,+++-+-++++++++-+-+++++++--++++++-+-+--+++-+++++++++-++-++++++-++-++-+++++-++-++++++++-++++++++++-++++++++++++++++-++-+++++-++++++-+--++++-++++++-++++++++-++---++-+++++++++++++-++---++++++-++++--++++++-++-+++-++++--+++++++++++++-+++++++++++-++-+++++-+-++++++++++++-++-+++++-++++--+++++++-+++++--+++-+++++++++--++++++++++-++-++++-++++---+-+++--++++++-+++-++-+--+++-+-++++-++++++-+++-+-++-+++-+++--++++-+++++++++++-+-+-++++++++++++++-++-+-++----++-++-+++++-+++--++++++-++++--+-+++++-++-++++---+++-+-++--
905,302,+++++-++++--+++--+-+-++++-+-++++++++-+++++++++++++-+-++--++-++++-++++++++++-++-++-++--+-++-++++++++++++++--++++++++-+++++++++++++-+++++-+++++++--++++++++++++++-+--+++-++++++-++++++++++++++++++++++-+++++++++-++++-+++++++++-+++----+++++-+++--+-+-+++++--+++++-+++++++-++++-++++++-+++++++++++++++++--++++-+-+++++++-+++-+++-+++-++++++-+-+++-++++++++--++-+-++-++++++-++++++-+++++++++-+-+-+++++++-++++-++-+++++-++++-+++++-+++-++++++++++--+-+++++-+++++--+++++--++++--+-+-+++-++++++++++++++++-++-+++++++++-++-
906,282,++++-+-+-++-+-+--++++++++++-+--+-+-+++++++++++--++-++++--+-+++++-+---+-+++++++++++-++-+++-++++++-+-++++++-+++++-+++++++--++++-+--++++++++++++++-+++++-++++++-++--++++++++++--+++-++-++-++++-+--++++++-+++++++++++++-++-+++++-+++++-+++++++-+++--++++++++++++-++-++++++++-++++++++-+-+-+++++++-+-+++++++++++-+++++++++-++-++++--+-+++-++--++++-+---++++--+++++--++++++++++++++++-+++++++-+-+--+++-+++-++-+++--+++++++---+-++-++-++++-+--++++++++++-+++++++-+++++-++++++--++++++-+++++++++++++++-++++++++++--+++++++++
907,284,++++++++++++--++++-+++-+-+++++++-+++--+++++++-+-+++++-++-+++-+++-+++-+-+-+--+++++++-+-++++++++-++++++++++++-++-++++++++++++++++++-+++++++-+--+++++++-+++++++-++++++++--+--++++-+++++-++-++++++++++++-+++++--++++++++-+--+-+-+++-++++++-+-++++-++++++-+-+-++++++-++-+++-+++++++-++--+++++-++++++++-+--+++-++-++++++++++++++++++-+++++-+-+++++--+++++-+-+-++-++-+-+-++++---++++-+++--+-+-+++-+-+++++---+++-+++--+++++++++++++++++++++++++++-++---+++++-+++-+----+++++++++++++++++++++++++++++++-++++++-+--+-+++++++-++
908,306,-+++++++++++-+-+++-+-++++++++++++++-++++++++++++++++++++++++++++++++++++--+-+-++++-++++--+++++-++++-+++++++++++-+-++++++-++++++++++++-+++-+++-+--++++--++++-+-++-++--+-++++-++++-+-+-+++--+++-+++++++++-+-+--++-++-++-++++++-+++-+-+++++-+++++++--+++++++-+++++-+-+++++++-++++-+++++-+++-+++-++++++++++++++-++++++-++++-+-++++++++++++-++++++-++-++++++++-+-++++++++--++-++-+++-++++-++++++--+++--++-+++++++++-+++++++-+++---+-+++++++++-+++++--+++++++-+--++++++++++++++++++++-++++++++-++++--++-+++++++++-++++++++
909,308,+--++++++++--++-++-++-++++++--+--++++++++++++++++---++---++++--++--+-+++++++-+++--+--++++++-+++-+-++++++++--++++++++-+-+++++-+++++++-+++-+++-+++++++++++++-++++++-+++++-++-+++++-++-+++++++-+++++-+++-+++-+++++++++++++--++-++-++++-++-++++++++++++++++-++--++++++++++++++++++++++++++++++++-+-++-++++-+++++++++++++++++-++++-++++-++-++++-++-++++-+++++-+++++-+++++-+++++--+++++-++-+++++-+-++++++-++++++-++--++-+-+-+++++++++++++++++++++-++++++++--++-+-++++++++--++++++++++++++++++++++-++++-+++++++++++-+++-+-+
910,314,++-+++++++-++++++++++++++++-++++++++++++++-++++++++++++++++++-++-+-++-++-+++++++-+++++-++++-++++++-+-+-++-+-+++++-+++++--+-++-++-+++++++++-+++--++++++++-+-+++-++-+++++++-+++-+++++++++++++-+++++++++++++++++-++++++++-++++++++++++---++++-+++-++++-++++++++++++++-++++++++-++-++++++---+++++++++--+--+-+++++-+-+--+-+++++-++++++-+-+++++-+++++-++++++-++++++++++++--++--+++++++++++++++++++++-+-++-+++++-++++-+-++-+-+++++-++--+++++++++--++-++++-+-++-+-+++-++++++++++++--++++-++-++++-++++++++++++--+++++++++++++
911,308,+++-++++++-+++++++++++++++++++++-++-+++++++-++++++-+++++++--++++++-+--++++++++-+++++++++++++--++++++++++-+---++--++++++++-+++++-+-+++++++-+--+++++-++-++++-+++++-+-+-+++-+++-++++-++-++-++++++++--++++++++-++-+-+++++++++-+++-+-+++++++-++-+-+-++---+++--+++++++++-++++++-++++++-+++-++++-++-+++-+-+++--++--+++++++++++-++++++-++++++++++++++++++-+++-+++++++++++-++-+++++++++++++++++-+-++--+-++++++++--+++++-+++++++-++-+++++++++++-+++++++--+++-+-+++++++++-++++--+-+++++++++++-+++++++-++++-+++++++++++++-++++-+
912,308,+++++-+-++++++++--++-+++++-+++-++-++-+-++++++++-+-+++--++++++-++++-++++++++-++-++-+++++++++++-+--+++++++--++-+++++++++++-+++++-+-+-+++++-+++++++-+-++++--++-+++++++++++++++++-+++++-+++++++++++++-+++++++-+++++-+-++-+++-++++--+++++++++++-++-+--++++++++-+++-++-++--+++-+++++++++++++++++-+++++-+++-+-+++-+-++++++---++++++++++-++++--+++++++-++-+++++++++-+++-++++++++++---+++-++++++++++++++-++++++++++++++--+-+++++++-+-+++-+++-+++-+++-+--++++++-++++-++++-+++++++++--+++++++++-++++-+++-+++++++++++++++++++-++
913,286,-+++-++++++--++++++-++-+++--+++++-+++-++-++++-+++-+++-++++-+++-++++-+++++--++-++-+++++++++-+++++-++--++-++-+++--++-++++-+++++-+-+++++++++++++++++-+++-++++++++++-++++--++++++++----++-+--++++++-++++++++++++-++-+++-++++++++-++--++++++++-+++++++---+++-++++++++++++--+++++-++-+++++-+-+-+-++++++++++-++-+++-+--++++++++++++-+++-+++++-++++++-++-+-++++++-+++-+++++++--+-+++++++++++++-++++++-+++++++++-++++++++++---+++-+++++-+-+++++++-+++-++++++++--+++-+---+++-+++++++++++-++++++++++++--+++-++++--+-+++-+++++++
914,284,++++++++++++++++++++++++--+++-++-+++-+-+-++-++-++++-++++++++++-++++++++++++++++--++-++-++-----+-++---++-++--+++++++-++++-++++--+++-+++-++++++++--+++++++++++++++++++-++-++++-+-+++++++++-++++++++++---+++-++-++-++++++++++++-++-++++--++++++-+-+-++---++++-++-+++---+++++++++++++++++++++++++++++--++-+++++++----+-++-++-+-+++-++++-+++++-+++++--+++++-+++++-+-++++++-++++-+++++-++++++++-+++++-++++-+++++-+-++++--+-+++++++++++-++-++-+++++-+--++++-+++-+++++-++-++++++--+++-++--+++++++++-++++++-+++++++++++++++++
915,298,+++++-+-+---+-++-+++++++-+-++-+++++++++--+++++++-+-++-+-+++-+++++++-++----++++++-+++++++++--++-+++++++++-+++-+++-++-+++++-++-+++++--++++-+++-++--+++--++--+-+++-++++++++++++++++++++++++++-+++++++++++++-+++-++++++-+++-+++++++-+-+-+++++++++-++++-++-++++++-++++++++++++++--+-++++++--++++++++++-+++-+++++++-++-+++-+--++++++++++++---+++++++--++-++++++++-+++++++++-++-+++++-+++++++++-+++++-++++-+-+++++++++++++-+++-+++++-++-+-++-+++++++++++++++++++---+++++++-++++++-++-++++-+-+-+++-++++++-+++++++-+++++++++-
916,284,++++++-+++-+++++++-++++--++-+++++++++--++++++-+++++++-+-++-+++-+++++++-++++++++++++++++++++-++++++++++++++--+++++-+++++++++++++-+-++--++-+++-+++++++--+-+++++-+-+++++-++++-+++++++++++++++-++-+-++++++++++++++++++-+++++-+-+++-+++--+-+++-+-++++-++++++++-+++++++-+++++++++++++--++++-+++++-+-+++-+-+++-+++-+++++-+-++++-++++-+-++++++++++++++--+-++++++++++++++++--+++++--+++++++++--++++-++--+--+++---+---++---++++-+++++++-+++++++-+--+++++-++++-+++++++--+-+--++++++-+++--+--+++-+-+++-++++++++-++-+-++++++--+++
917,288,-+++++++----+++++-+-+++++--++++++++++++++-+++++++-+-+++-++++-++++++++++-+-++++++--++++----+++++++++++-+++++++-++++-++--+++++++-++-++++++++-++-+++++++-++-+++-+++-+++-+++++++-++-+++++++++-++-++++--++++++-+-+-++++++++++++++-++++--++++-++-+++++++-++++-++-+++++-+----++++++++-+-++++++++--+++++-+++++++++++++-++++++-++++++++++-++-+++-+--+-++-++---+-+++-+++++++++++-++-+++++++++-+-+++++-+-+++++--++++++++++++-+++++--+-+++++-++--++++-+++++++-+++++++++-+++-++-+--+++-++++-+++-+++++++++++-++-++-++++++-++++++++
918,296,-+++++++----++-++++++++-++++++-+-+++++++-+-+++++++-++-+++++-++-+-+++++-++++++-+-++++++++++-+-++-+++++++++--++++++++-++++++++--+++++--+++++++++-++++--+++-+-++-+++++-+-+-+++++++++++++-+++++++-++-+--++-++++++++-++++++-+++++++-++--++++--+-++++++++--+--+++-++++++++++--+++-+-++-++++-+-+++++++++-++--+++-++++++++++++-++-+++++++++-+++++++-+++-++-+-+++++-+++++-++-+++++++++-++-+++++-++-++-+-+++-+-+-+-+-++--+-+-+++-++++++++++-++++++++++++++++++++++++++++++++-+++++++++-+++-+++++++++-++-++++-+++++-+++++++++++
919,320,++++++-+-++++-++-+++++-+-++++++++-+++-+-+-++-++++++++++++-++-+-++++++++++++++-+++++-+-++++++-++++++-+++++++-+++++++++++-++++-++++++++-+++++-++++++++++-+++++-+--+++-+-++++++-++++++++-++--++++++-++++--+++-++++++-++-++++-+++++++-++++-+-++-++--+--+++++-++++-+++++++++++++-+++--++-++++++-++++-+++-+++--+--++++++-++-+-++++++++++-+++++++-++++-++++++++++++++++++++++-++--+++++++-+++-+++++++-++++++-+++++++++++++-+++++++++-++++-+++++++++--++++++++++++++++-++-+++++++-+++++++++++++++++++++-+-+--++++++++++-+-+-
920,270,+-+-++-++++++++++++++--+-+++++++++++-+--++-+++++++++++++++-+++++-++-+++-+-++--++++++++++++++++++-++++++++++-++++++-++++----+++++-+++-++++-+-+++-+++++-+++++--+++++++++++-++++++++++-+-+++++-+++++-++-+-+++--++--+--+++++++++-+++++-++++-+++-+++++++++---+++--+++++++++--+++++++++-++++-+-++++-+-+++++-+-++++++---+++-++++++++-+++-++-+-+++-++++++---++-++-+++-++++++++++-++++++++---++++++++++-+++-+++-+++++++++++-+++--+-++++--+++++-+-+++++++++++++-+++-++++-++-++-+-+++++-++-+-+-++-+--+---+++--+++++--+-++-+++++
921,292,++++-+++++-++++-++-+-++++++++---++++-+-+++++--++-++++-++++-+++++++++-++++++-++-+-++++++++++++++++++++++++++++++++-+++++++++-+-+++-++++-++----++++++++++++++++++++-++-++++---++++--+++-+-+++-++++-+--+++-++++++++++-++++++-+--++-++++-+-+++++++++-+++++-++-++++++-++-+-+++--++-+-++++++--+++++--++++-+++++++++++++-++++-+++++++++-++--+++++-++++-+++++-+++++++++++++++-++++++++--+-+-++++-+-+++-+++++++++++++++++-++++-+++---+++++++--++++++++-+++++-+++-++-++-++++++++++---++++++---+++--++++++-+-++++++++++-+-+++++
922,244,-++---+++++++++-+++---++-++++-+++--+++++--+++++-+--++++++++++-++++-++++-+----++++++++--++++++-+-+--++++++-+-++++++-++++-++-+++++--+++-+++++++++++++-+++-++++-++++++-++++++++++-+++++--++-+-+-+++++++++++++++++++-++---+-++++++-+++-++-++++-+-+-+++-+-+-+++-++--++++-++++++-+++++++++-+++++++++++-++-+++++++++++++++++---++--+++-+++++-+-+++++-+++++-+--++++++-++-+-+++----+-+++-+-++++-++-+-++++++-++-+++--++-++++++++-++-++-+-+++++++++++++--+++--+++-+++-++--+--+++++++++++++--+--+-++++++++---+-++++-++---++-++++
923,292,--+++++++---++++--++-+-+--++-+-+++++++++---++++-+++-++++--++++-++++++++++++++++-+--+++-++++++-++++-+++-++++--+++---+++-++++++-++++++++++++++++++-+-++++++-++++++++-++-++++--++-++++-+++++++-++++-+-+-+++-+++-+++++++++--+++-++++--++++++++++++++++++++++-++++++++++++-++++++++++-+-++-+-+++++++++-+-+++++++++++++-+++++++++-+-++++-++++++++++--++-+--+-+++++++++-++++++++++++-+++++--++++-+-+++++-++++++++++++++-+--+--++++++-++-++++++-+++-+++-+++++++++--+++++---++++++++--++-++++-+++++-++++-++++-+++++++++++++--
