id,final_position,steps
811,180,++++-++++++++-+++--+-++++++++-++--+++++++++-+++-++++++--+++--+++++-++++++++-+++-++++++---+-+-+++++++++++++++++++--+++++++++++---+-+---++++++++++-+++++--++++-+-+++-+-+++++++-++++++++++++++----+++--++++++--+++++++++--+++++++++-+++++-+++++++-+++-++++-+++++-++-++++++++++-++++++++++-+++-+++-+++++++++++++
812,180,++++-++++-+++++++++-+++++-+++++++--+++++++++++-++++++++++++--+--++-++-++-++--+++++++--+++++-++-++++-+++++++--++++++++-++++++++++-++++++++-+++++-++++-++++++++-++++++++++-+++++---+++++++-++++++-++-+-+++++++++++++++++-+++++++-+-+++-++---++-++++-++--+++-+++++++-+-++-+++-++++++-++-++-++++++-+-++-+++++++-
813,170,+--++++-+-++++-++++-+++++-++++-++++-+-++-++--++-++++--+--+-++++++-+++++++++-+++++-++-++-++++-+++++++++++-+++-+++--+-+---+++++-+++--++-++-+++++++-++++---+++++++--+++++-+++++-++++-++++++++-++-+++++++++-+++++-++++++-++++++++++++++++++++-++--++++-++++++-+++++-++++++++++++--+++--++++++++++++++++++-+++--+
814,192,++-+++++-+++++++++++++++-+-+++-++-+-+-+++-++++--+++-+++-+++++-+++++++++--++++-++++--+-+-++-++++-+++++++++++++++-+++++-++-+-+++-+-++++++--+++++++++--++++++++++++++-+++++++-++-+++-+++--+++++++++++-++++++-+++++++++++++-+-+++-+-++++-+-++-++++++++++-++++++-+-+-+++++++++++++--+++++++++++++++++++++++++++++
815,162,++-++++++-++++++++-++++-+-++-+-+-+--+-+++++++-+-++++--++++++-++--+++++-+-+++--++-+++++++++++-++--+++--++++++++++-++++++++++-++++++++++++-+++++++++++-+++-+++-++-+-++--++-+---++--+--+-+++++-+++++--++++++++++--++++-++++++++-++++-++-++++++++++++-++++++++-+-+-++++++++-+--++++++-+++++++--+-+++++++-++++-++
816,186,-+++-++--+-++++++++++++--+-++++-+-+++++++++++++++++++++++++-++++++-++++-+++++++-+-++++++++++++++++++-+-+++++++++--+++++++--++-++++++++++-++++++++++++++++--++++-+-+-++++++-++-++++-+-+-+++++++++-+++-+---++++-+-+-+++-++++++++++---+++++++++++++++-+++++-+++-++++-+--++++++++++-++++++-++-++-+++++-+++++-+++
817,166,++-+++++++-++++-++++++++++++++--++--+-++++--+++++-++++++-++++++++++++-++++++++-+++-++++--++-+-+++++++++++++--++-+-++----+-+-+-+++++++++++-+++++++++++++-++++++-+++-++---+-++++-+-++-+++++++-+++++++---+++++++++++-++++--++--+++-+++-+++++++++++-+-++---++-++++--++-+++++++++++++++-+++++++++--++++-++-+++-++
818,200,++-++++++++++++-+++--+--++-+-+++-+-++-+++++++++++-+++++-++-++++-++-+++++++-+++++++++++++-+++-+--++++++++++++++-++-+++-++-+++++++++-+++-++++++++++++-+++++++-+-+++++++++-+++++++++-+++-+-++++++++-+-+++++++++-++++++-++-++++++-+++++++-++++-+++++++-++-+++++++--+-+++++++++++++++-+++++++++-+++++++++++++-+++
819,212,-+-+++-++++++-+++++-++-+++-+++++++++++++-++++++-++++-+--++-+++++-+++++++++++++++++++--+++++++++-++++++++++++++--+++++++--++-+++++++-+++++-++++++++++++++++++-++-+++++++++++++++-+++++-+++++++-++-++--+++++++-++++++-++++++++++++++-+++++-+++++-+++-++++++++++++++-+++++++-+++++++-+-++++++++++++++++-++-++++
820,188,+++++++++-+++++++++++--++++++++++-+++--++++-++++-++++++--+--++++++-++-+++++++--+++++-+++++++++-+++++-++++++-++-+-+++++-++-++++++++--+++-+++++++++++-++++++++++++++++++++++-+++++-+++-++-++++-+++++-+++-+-+-++-+++-+-+++++++-+++-+++-+++++-+-+++++-++-+-+++-+++++++++++++++-+++-+++-++++++++++++++++++-+++---
821,186,+++-++++---++---+++++++-+-++++++---++++++++-++-++++++++-++++++++--+-++-+++++++-++++++--+-++-+++++++++-++--+++-++++++++++++++-++-+++-+++++++++-++++++++++++++-+++++++++++++++-++-+++-+++-+++++++-++++++-++++++++++--+-+-++++-++++-+-+-+-+++++--+++++++++-++++-+++++++++++++++++++--++++++++-+++++++++-++++-++
822,182,+++-++-+-+++++++++++++++++-+++++++-++++--++++-+++-+++++-+++-+++++-+++++--++++-+-++-++-+++++++++---+++-++++-++-+++++++--+-++++++++++++++++-++-++++++++++-+++-++++++-+-++++-+++++++-++++++++++++-+++++++++++++++-+-++++-++-+++-++++++++-++++++++++-++-++-++++--++-+-++-++--++++++++++-++++++++-+---+-++++++++-
823,186,++++++-++++++++++++++++--+++-++++--+++-++-+++++++++++-++++++++++++++++-++++++--+--+++-++++++++++++++-++-++++++++-+++++--+--+-++++++--++++++++++-++++++-+++-+++++++--+-+++++++++++-++-+-++--++-++++++--++++++-+++++++++--++-+-++++++++++--+--++++++++++---+++++-+++++++++++++-+++++++++-+++--++++++++-+++++++
824,196,-++++++++++-+-+--+-+++++++-+-+++++++-+++++++++-++++-++++++-++++++++--+-+++++++++-++++++++-+++++--++++-++++++++++-+++-+--+++++-++++++-+++++-++-+++++++++-+-+--+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++--++++++++-++++-++++++-+++-++-+-+--+++--++-+++++++++++++++-++++++-+-+-+++-++++
825,180,++-+++++-++++++++-++++++++-+-+++-++++----+++++-+++++++-++-+++-++++++++-++++-++++-+++-+-+-+-+++++--+-+++-++++++++++++-++++++++-+++-++++++-++++++-+-+-+++++++++++++++-+-+-+++++++++-+++-+++++-+-++++++++-++-+++++-+++-++-+++++++-+--++-++++++++--+++--+-++++-+++++++-+++++++++++++++-+++-+++-+++-++++++-++++++
826,190,++-+++++-+-+++-++-++--++++--+++++++++-+++-++++-+++-+-++++++++++-++++++-++++++++++++-++++++-++++++++++-+++++-++++++++++++++++++-+++++++--+++-++-++-++++++--++++++++-++++++++++--++++++-+++++++-++-++-+++-++--+++++++--++++-++++-++++++++-+++-+++++++++-+-++-+++++++-+++++++-+++-++-+-++++++++-++++++-+++++++-
827,192,+++++-++-++-++--+--++++++-++++++-++++++++-++-++--++-+-++++-+++++-++++-+++-++++-+++--+--++++++++++-+++++++++++-++-+++++++-+++++++++++++--++-++++++--+++-+-+++++++++++++-++++++++++++--++++++-+-++-++++++++++++++++++++++++++++++++++++-+++-++-+++++++-++++++++-+++++-++++--++++++++++++++++-+-+++-+++-++++-++
828,162,++++-++++-+++++---++-+-++++++++++-+++++-+++-++-+-+++++++-++-+++-++++--++--+++++++++++++++---+++--+++++++++++++-+-+++--+++---+++++++--++++++++-+--++++++++--+++++-++++++-++++-++-++-+-++-+-+++++++++++-+++++++++-+++-+-+-+++-+-+++++++-++-++++++++++++-+-++++++++++-+++++++++--+-+-+-+++++--++-++-++++++++--+
829,168,++-++---++++++++-++++--++++-+-++++++++---+++--+-++-+-++++++-+-++-+++++-++-+++-+++++-++--++++++-++++-++-+++++++-++++++--+--+++++-+++++-+-++++++++-+-+++-+++++++++-++-+++++++--+++++++-+++++++-++++-++-+-+--++--++++-++++++++++-++++++++++--+++-+++++++++++-++++++++++-++++++++++-++++++++++-++++--+-+++++-+++
830,152,+++++++++++-+++---+++-+++-++-+++-++-++-+-+-++---++++-++--++++-++++-+++++++-+-++++++-++++++++++++-+-+++++-++-+++-+-++--++++++-+++++++++++-++++++++-+++-+-++--++-+-+-+++++++++++++-++++++++-++++-+++-+++++++-++++-++++-+++-++++++++++++-+-+--+++++++++--+++++++-+++++-+-+-+-+-++++---++-+-++-+++-+--++-++-++--
831,178,-+++++-+-++++--++-++-++++++++++++++++-+++-+++++--++-++++++++++++-+++++++++++++-+++-+-++++++--+++++-++-+++++++++++-++++++-++-++++-+++-++++-+--++-++-++++-++++++-++++-+-++-+-+++-+++-+++-++--++++++++++++++-++++---+++++++++++-++++++-++--+-++++++-++-++++--+++++++++++++-++++-++-+-++++++-+++++++-++++++++++-
832,180,-+++++++++++++-+-++++++++-++++++++-++--++++++++++--+--++++++++-+-+-++-++++++++-++-++--++-+++++++++-+-++++++++++++++++++-++-++++++++--+++++++-+++-+-++++++++-+++++-++-+++++--+-++++++--+++++-++-++-+++-+++++++++++++-+++++-+++++++++++-+-+++--+++-++++++++++++-++++++++-+-++++-++----+-+++-+++++-++++++++-+++
833,178,++-++-+++++++++++-++++++--++-++++---+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++--++++++-++++++++++--+-+-+++++-+-++++++++--+++++++-+++++++++-+++-++++++-+++++++-+-++++++--++++++++-+-+++-+-+++++--+++++++-++++++-+---+-+++-++-+++++--++++-+++++++++++++-++++++++-++---++++--+-+++++---+--++-++-
834,166,++--++-+++++++++++--+++-++++-+++++-++++-+--++--++++++++++++-++++++-+-+-++++++++-+++-+-+-++--+++++++++++++++++++++-+++++++++-+-++++++--++++++++-+-+-+-+-++-++-+++-++-++++++-+++----+++++++++-+-++++--++++++++--+-+++++-++++++++++-+++++++-++-+++++++++-+++++-+----+-+++++++++--+-++-++-++++++++--++++++++++++
835,168,++-++-+-+++++---+++++++++++++++++++-+++-++-+-+---++++++++++-++++-++-++-++++-+++-++++---+---+++++-+---+-+++++++++-++++++++++++-+-+++++-++-++++++-++++++-+++-+--++++++++-++++-+++++-+++++++--+++++++-+-++++++++-+++++++++-++++++-+------++-++++-+++++-++++++-+++-+-+++-++++++++++++++++++-+-++++++++++++++-+++
836,174,++--+++++++++++++-+++-++++++++-++-++-++++-++++++-+++++-+++++-+++++--++-++--++++++++++++++-+--+++++-+-++++++++-++++-++-++-+---++++-+-++++++++++++++-++++-++-+++++-+++-++++++++++--++++-++++-++++++-+++++--+-+-++---++++++++-++-+++-+-++++++++++++++++--++++-++-+++-++++++-+-++++++++-++++-+--++++++++++++++-+
837,194,++++++++-++++-+-++-++-++++++++++++-+-+++++++++---+++-++-+-+-+++++-++++++++++++++++++++++++-+-+++++++++-+-++++++++-++++++-+++++++++++-+++-+++++-+++++++-++++-+--+-+++++--+++++++++++--++++++++++++-+++++++++++-++-++++++-+++++++-++++++++++++++++++----+-+++++-+-++++++++++-+++++--++++++++++-+++++--++++++--
838,158,+++++++--++-++--+--+-+-+-++++-++++++-+-+++---+-+++-++++++++++++-+++--+++++++-++++++++-++++++++++++++++++++++++++-++++++-++-++-+++++++-+++-++-+-+--+++++-+++++++---++++-+-++++---+++++-+++++-++++++++-+--++--+-+-++++++-+++++-+-++++++++-++-++-++++--++++--+-++++++-+---+++++++++++-+++++++--+++++-++-+++++++
839,186,++++++++++++++++++-++++++-+-++++++++++-+++++++-++++++++++-++++-++++-+++--++++-+-+++++++++-+++-++-+-+++-+++-++++++-++++++++++-+++++++++-++++++++-++-+-+---++-+-+-+++++++++++++++++++-++++++++++++++-++++-----+++++-++++++++++++++++++++++-+-++++++-++--++++++++-+-++++++++++++-++-++-++-+-++-++---++-+++++-+-
840,176,+++-+++++-+++-++++++-+++++++-+-++-+++++-+--+++-++++++-+-+-++-+++--++++++++++-+++++++++++-++--++++++++++--+++--++-++++++-++++++++++++-++++++++++++--++-++++++--+++++++++++++-++-++++++-+++++++---+---++--++++++++++-++++-+-++++++-++-++++++++++-++++-++++++++-++-++++-+-+-+++-+++++++-++-+++-++-++++++-++++++
841,178,++++++-++-++++-+-+++++++++++++--+++-++++++-+++-+-+--++++-+++++++++-++-+++-+-++++-++++-+++++-++++-+++++++++++++++++-++-++-+++++-++-+-+++++++++++--+++++++++-++-+++++-+--++++--+++++-++++++++-+-+++++++-++++++++++-+-++++++-++-+-+--+++-+-+++++-+++++++++++++++++++++-++--+++++++-++++--+-+++++++--++++++++-+-
842,172,++++++++--++-+++-++++++-+-++++-++++-+++++++++++++++-+-++-++++++++++-++++-+-+++++++-++++++-+-+++--+-++-++++++++++++--+++++++++--+++++-+-+++++++++++--++++-+++++++++++++-++-++++++-+-+++++++++--+-++-++-+++--++++++++--+++-+++++++++---+++++++++++++++++++++++++++++++++----+++-+--+-++++-+--++-++++-++--+-+-+
843,176,++-++++++++--+++++++-++++++++++-++++-+--+++++++++-+++++-++++++++++-++++++-++---++--+++++++++++++-++++++++++--+-+++--++++-+++++++++-+-+++++++--+-+-+-++++++-+++-++--+++--++++-++++--+++++++++-+++++++++-+++++--+++++++++++++++++++++++++++++++-+++-+--++++-+++-+++++-+-+-+++-+++++++-+-++-++-+-++-+++-++++-++
844,194,+--+++-+++++-++--+++++-++++++++++++++++++-+++++++--++++++++++++++-+++++--+++++++---+++-+++++++-+-++-++++-+-++-+++-+++++-++-+++-+++++-+-++++-++-++++-+-+-+++++++++++-++++++++++-+++++++++--+--+++++++++++++++++-+++++++++++++-++++++++++++---+++++---++-++++++++++++++++++++++++++++++++--+-++++++++++++-++++
845,186,+++++++--++-+++-++++++++++++++++-+++-+++-++++-++-+--++-+-++++-+++-+-++++++++-+++++++++++++--++++++-+-+++-+++++++++--++-+-+++-+++++-+-+++++++-++++-+++-+++-+++++++++-+-++++++++-+++++++++-+-++++-+++++++++-++++++++-+++++++++-+-+-+++-+++-+++++++++++++-++++++++++-+-+++++-+++-+--+++++++++++++++--++--++++++
846,174,++-+++++++++++++++++++-+++++-++-++-+++-+++++++++-+++--+++++++++++++++-++++++-++-++++-++-+-++--++++++-+++++++++++++++-++++-+--+--++++++--+++++++++-++-++++++--++++++-+++++++++-+++-++++++-+-+++++++-++-+++++--++--+++++++-++-++++++++-+++++-+++-++++-+-++++--++++--+-+-++-++++++-+++++-+-+++++--++-+++++-+++-
847,158,+++-++-+-+-+++++-+++-++++-++++++++-++-+++++++++++++++-++++++++++-+++++++-+-+++-+-+++++--+-++++++++++-+-++-+++++--+++--+++++++-++--+++-++-+++-+-+++--++++++-++----++++++++-++++-+-+++-+-+--++++++-+++++-+++++++++++++-++--+-+++++-+++++---++++++++---+++++++++-++-+-+++-++-+++-+++-+++++++++++-++-+++--++-+++
848,184,++++-+++++++-+++---+++-+-++++++-+++--+++++++++-+++++++++-++++++++--++--++-+++++++-+-+++-+---+++++++++-++++++++++++++++++++++++++++-++-++++++++++-+++++++++++++++++-+++++++++--++-++++++-+++++++++-+++++++--+++++++-+++-++-+--+--++-+-++--++++-+--+++-++-++++-+++-++-+-+++++++++++++++-+-+++++-++++++++++++++
849,176,+++++++++-++++++-+-+++-++-+++-+-+++-+++--+-++++-++++++-+++-++--++++++++-+++-++++++-+++++-++--+-++-++++++++++++-++++++++++++-++++++++--+++++++++++-+-++++++++++++-++++++-+-+-+++++-+++++++-+++++-+++-++++++-+-++++++++--+-+++++++--++-++++-++-++-+++-+++++++++++-++++++-+++++++++--+++-+++---+++-++++--+++++-
850,208,+++-++++-+++++++++-+++-+++++++++++++-+--++-++++++++-+-++++-+++++++++++-+-++++-+-+++-++++++-+-++-+-+++++++++++++++++++++++++++++++-+-+++++++++--+-+++++++++++++++++++++++++-+++-+-+++++++++-++++++++++++++-+++++++++++++-+++-+--+++-++-+-++++++++++++++++++++++-+++-+-+++++++++-++++++-++++++++++++-++++-+-+-
851,190,+-+---+-+-++++++-++++++++-+-+++++++-+++++++++++--+++++-+++++++++-++-+++-++++-+++++++-+-+++++++++++++-++-+++--+--+++++++-+++++++--+-+++++++++++++++-+-+++++--++-+++++++++++-++++++++-+-+++++---+++++++++++-++++++++++++++++++++++++++++++--++++++++-++-++++++--++-+++-+++++-++-+--++++++++++++++++++-+-++++++
852,188,-+++++-+-++++++-++++-++++-++++++++++++++++++++++++-++++-++-++-+++++-+--++++++++++++++-+++--++++++-++-++++++++++-++-++-++-+++++++++--+-+++++--+++++++-+++++++-+-+++-++++++--++++-+++++++++++-+-+++++++-+++-+++++-+++++++-++--++++++-+++-++--+-++-++++++++++++++-+++++++-+++-+++++++++++++++++++++-+++++---+-+
853,190,++++++-++--++-+-++++++++++++++++++++++++-++--++++++++-++++++++++++++++++++-+-+-+-++++-++++-+++---+++++++++++++++-+++++-+-+-++-+++-++++++++++++-+-+++++-+---++++++++++-+++++++++++---++++++--+-+++++++++++++++-+++--++-+-+++++--+++-+-+++++++---+-++++++++++++++++-++++++++++-++++++-+-++++++++++++-+++++++++
854,194,-++-+-++++++++++++++++++-+-+-++++-++++++-++++++++++-++++-+++-+++++++++++++-++++--++++-++++-++++++-++++++-+++--++-++++++-+--++++++++++++++++++++++-++-++++-+++++-+-++++++++-+++++++++++-++++++--++++++++--++-++++++++-+-+++++++++++-++++++++++--++++++--++-+-++-++++-++-+++-++++-++++-++++++-++++-+++++++++++
855,194,-++++-+++-+-+++++++--++++--++-+-+-+++++-++++++++++-+++++++++-++++-++++++-+-++-+++++++++-+++++-+-++--+++-++++-+++++++++-+++-++++++++++++++++++++-++---++++-++--+++--+++-+-+++++++++++++++++++++++++++++++--++++++-++++++++++-+++++++++++++++-+++++-+++-+++-++++++-+-+-+++++-++++++++-+-+++++++++++++++++++++-
856,198,++-+++--+++++-+-+++++++++-+++++++++-++++++++++++++++-++++++++++++++-++-+-++++-+++++++-+++++++++++++++-+-++-+-+-++++------++++-+++++--++++++++++++++++++++++-++++-++-+++++-++++-++++++++++-+++++-++++-+++++-+++-++++++--+++++++++-++-++-+++--++-++++++++-+-+++++++++++++++-++++-++++++++++++++++++++-+++-++++
857,160,-+-+-++-+++++-++++-++++++--+++++++++++--++++-++-+-++++-+-++++-++++++---++++++++-++++-+-+-++++-++++++-+++++-++++++++++++++++-+++++-+++-+++++++++-+-+++-++-++-+--+-+--+-+++-++++++-++++-+--+-++--+-++--+++++++-++++++++-++++++++++++++--++++++++++++++++-+++++++-+++++-++++--+++-+--+-+-++-++++-+++++-++++++--
858,160,-+-++++++++-++++++-++-+++++++--+-++-++-++++-++-+++++++-+++--+--++++--+---++++++---+++-++++-+++-+++++++++-++++++++++++-++--++++++++-+---+-+++--++++-+-+-++++--++-+++++-++++-+++++-++++++-++++++++-++++++++++-++-++-+++-+++++++++-+++++++++++++++++++-+++++-++-+++-+++-+-++++-++++++-+-+-++++++++-++-++++-+--+
859,188,++++-++++++-++++++++++-+++++++-++++++++++-++++++++-+++-+-+-+++++-+++-++-+++++++++++++++++--+++++++-+++-+++++++-+++++++++-+++-++---+++++++++++++++--+++++-++++-++++-+-++++++-+++++++-+++-+--++++-+-++++--++++++++-+++++-++-+++-++++-++++++-+-++--++---+++++++++++++++-+-++++++--++++++-++++++--++++++++++++++
860,158,++++-+-+++++++++-++-++++++++++++-+-+++++++-++++++++++-++-++++-+--+-++++-++++++++++---++--++-+++++--+++++++++-++++-+++-++--+++++++++++-++-++++-+++++-++--++++++++++++++++-++++++++++-+----+++-++--+-+++++-++-+-++++++++-+++++++++++++++-+++++-++-++-++-+++-++++----+-++---+++---+++-++-++-++-+-++++++-++++-++
861,198,+-+++-++++-+-+++++++++-+++++++-++++++-+-+-++++++-++++++++++++++-+++++-+++++++++-+++++++++-+++-++++-+++++++++-++-+-+++-+--++-+++++++-++++++++-+++++++++++++++++++++++--+++-++++++-++++-++++++-++++++++++++++++-++++++++-+++-++++++-++++-++++-+++++-++++++-+++++-+-++++-++++-+++++-+-++++++++++-+++++--+-+--++
862,190,+-++++++++++++++--+++++++++-++++-+++++-+++++--++++++-++++++-++++-+--+++++++++++++++++++++++++--++++++++++++++++++++++--+-++++++++-++++-++--++++-+++-++++++-+--++-+++-+++--++++-+++--+-+++-++++++++++++-+++--++-+++++++--++++-+++-+++-++++-++++++++-++++++++++++++++-++++++-+++++++++++++-++-+++-+++++--++-++
863,202,++++++++-++++++++++++-++-+++++++-++++++--++++-++++++++-+++++++++++++++++-++++-+++++++-++++--+++++-++++++-+++++++-+-++++++++++-++-+++-+++++++++++++--++-+++++++++-+++-++++++-+-++-++-+++-++-+++-+++++++++++++++++-++++++++++++++++++++++++++++--+-++++--++++++-+++++++++++---+++---++++++++++++++-+-+++++-+-+
864,204,+-++++-+--++-+++++++++++++-++++++++++++++-++++-+-++++++++--++++++++++++++++-++-+++-++++++++++++++-+++++-+-++++-+++--+++-++++++++---+-+++++++++++-+++++-+-++++++++++-++-+++++++++++++-+++-+-++-+++-+++-++-++++++++++++++++++-+++-++++++-+++++++++-++-++++++++++++++++++-++++-+++++++++++-+++++-++++-++++++++-
865,220,+-+++++++++++++++++++++-+-++++++-++++--+++++++++++++-+++++++++-+-+++++++++++++++--++++++++-+++-++++++++++++++++++++-++++-+-+++++---+++++++++-+++++++-++++++-+-+++++++++++++---+++++++++-++++-+++-++++++++++-+++++++++++++++-+++-+-++-+++++++++++-++-++++++++++++-++++++++++++++++++++-+++++-+++-++++++++++++
866,204,++-++++-+++++-++++++++++++-+++++++++++-+++++++++++++--++++++-+++-+-++++++++++++--+++++++++++++++++-+++++++-+++-+++-+++++++++++++++++-+-+++--+++++++++++++++++-+++-+++-++-++++++-++++++++++++++++-++++++++++++-++-+++++++-+++++-+++--+-++-++++-+++++-++++-+-+++++++++++-+++++++-+++++++----+-+-++++-+++++++-+
867,182,++++-+-+-+++++++-+-++-++++++++++++++++--+-+++-++++++++++-+-+-++++++++-+++++++-++-+++++++++-+++++++-+-+-+--++++-+-++++-++++++++++-++-+-++++++-+-+++++-++++++++-+-+--+++++-++++++++--+-+++++--+++--++++-+++++++++++++++++--+++++-+++++-+++++-+++++++++-+-+++-++++++++++--+++++++-++++++++++++--+++++++++-+-+++
868,158,+++++-+-++++-++++--+++--+++-+-++++++++++++++++++++++++-+++--+++-++-++++-+++++++--+++-+++-+-++++-+-+-+++-+---+++++-+++++++--+-+++-+-++-+-+++-+++++++++++++-++++++++-++++++++-++---++++-++++++--+++++-+-+-++-++-+++--++++++-+++++++-++++-++++++++--++++-++-+-+++-++++-+-++++-++---+++++-+++++++--+++++++-+++++
869,182,++++-+-+++-+-++++-+-+-+++--++++---++++-+++++++++-++-++++++++-+-++-++++++-++++-++++-+++--++++++++++++-+++-++-++-++-++++++-++--+++++++-++-++++--+++-+++++++++++++++++--++++++-++++++++-+++++-+-++++-++-++++++-+++++++-++-++-++++-+++-++++++--++++++++++++-+++++++++++++++++-++-+++++-+-+-+-+++++++++++++++++++
870,182,-++--+++++-+-+++-++++++++++--+-+++++++++-+++++-+-++++++-+-+++++++-++-+++++-+++++-+++++++-+++-++-+++--+++-++++++++-++++-+--+++++-++++++-+++++--+--+++++-++++++-+++-++++++++++++++-+++++++++--+++-+++++-++-+++++++++-+++++++++-++++++++-++++-+++-++++++++-++++++++-++--+++++++-++++++-++++++++++++++-+-+---+++
871,154,++++++++++-++++++++++++++++++++++--++++-++-++++++++++-++-+--++--+++++++++++--+++++-++++++-+++++++++-+-++++-+++++-+-++++++--+++++++----+++++-+++-+-++-+++++-++++++++-+----+++++-++-+++++++-++--++--+++-++-+++-+-++-+++++-+---++--+-+++++++++--+-+++++-++---++-+++++++-++++++++++-+++--+++-+++--+++--+++-+++++
872,178,+++++++++++++++++-+++-+---+-++++++++-++++--+++++++--++++--++++++-++++++++++-++++-++-+++++-++-+++++++-+++-++++++++++-+++++++++++++++++++--+++++++--++----++++--+++-++-+-+++++++++++++-+++++-++---++++++++-++--++-+++-+++-+++++++++++++++++++-+++++++----++++++++++-++--+++-+-++++-++++-++--+++-++++++++++++++
873,188,++++++++++-++++++++-+-+++++++++-+-+-+++++-++-++-++++++++-++-++-+-++++++-+++++++++-++++++---+-++++++---++++-+-+++++++++++-+++++--+--++++++++++++++-+-++++-+++-++++++++++++-++--+++-++++++-+++-+-+++++++++++++-++++--++++++++-++-++-+-++++++-++++++++-+++++++-++++++++++++-++-++++-+++-+++++++++++++++++++-+-+
874,176,-+++++++-++++-++++++++-++++++++++-++-+++++-+++--+++---+++++++-+++++++++++++--+-++++-+-++-++++++-++-++++-++++++++--++-++++-+++-+++-+++++++-+-+++---+++++++-+++++++++++++++++++-++-+++--+++++-+--+-+-+++-++++++-++-+++++-++--++++++++-++++++++++++-+++++++-++++-+-+++-+++++++++-+-++++-+++++-+++-+++++++++++--
875,196,++++-+++-++-+++++++-+-+---+-++++++-+++++++++++-++++++++++++++++-++-+++++++++-+++++++-+-+++++-+-+++++++++--+++---+++++++++-++++++++++-+-+-+++++-++-++-++--+++++++-+++++++++-++++++++++++-+++++++++++++++++-+++--+++++++++++++++++++++-++++++++++++-++---+++-++++++-+++++--+-++++++++++-++-++-+-++++++++++++++
876,194,+++++-++++---+-++-++++++-+++-+-++++-++++--++++++++-++++-++++--++-++++++++++++++++-++++++++++++-++++++++++++-++-+++++++-++++++++--+++++++++++++-++++-+++++++--+-++++++++-++-++++++--++-+++++--+++++++++-++++++++++++++++++-+++-+--++++-++++-++++++-++++++++++--++++++-+++++++-+++++++-+-+++++-+++++++--++++++
877,194,++-+-++++++-+++++++-++++++++++++-+-+++-++++-++-++++++++++++++-++-+++-+++++++++-+++++--++++++++++++-+-++++-+++++++-++++++++-++++--+-++++++++++++++-+++++++++-+++++--+++++++++++++++---++++-+--++++++++++++++--++--+-++++++++++++++++++--+++++++++++++++-++--++++-++-+-++++++++-++++++--++-+--+++-++++++++++++
878,174,++++++-+++-+-+++--+-+++++++--++++-+++-++++++++++++++++++-+---++++++---+--++++++++-++-++++-+-++--+-+-++++++--+-+-++++-+++++-+++++-+-++++-++-+-+-+++++-+-+++++++++++++++-++++++++++++++++++-+++++-++++++-++++++-+-+++++-+++++++-++++-++++++++-++++++++-++++++-+-++++++++-+++++--++++-++-+-+++-+++++-++++++-+++
879,192,+++++-+++++-+--++-+++++-+++++-+-+++++++++++---+-+++-+-++++++-+++++++-+++-++++-+++++-+++++++++++-+++++-+-+---+++++++++-+++-++++++++++++++++-++-++++-++---++++++-++++++-++++++-+++++++++-+++-+++++++++-+++++-+++-++++++-++++-+++++++-+++-++++-+++-++++++++++-++-+++++++-+++++-+++++-+++++++++++++++-++-+++++++
880,176,++++++++++++-++++-++++-++--++++++-+-+++++++++++-++++++++-+++++++-+++-++++--+++++-+--++-++++-++-+++++++--+----+++-+++-++++++-++-+++++-++-+++++++-+++++++++++++-++++-++++-+-++++++++-+++-+++--+-++++++++-+++++-+-+++++++++-+++++-++-++++++++-+++++++-+++--+-+++-++-++-+++-+-+++++++-++++++++++++-+++--+-++++++
881,182,++++++++++++-+-+++++++++++-+++++++-+++--+-+++++++--++-++++-+++--+++++-++++-+-+-+++++++++++-++++++++++-+++++-++++++-++++--++++++-+++++++-+++--++-+++-+++++++--++++++++--++++-+++-+++++++-++-++++-+-+++--++++++++++++++++++-++++++-+-+-+++++++++-++-++++++++++-+++++-+++-+++++-+++++-+++++++++-+++++--+----+++
