id,final_position,steps
932,244,+++++-+++++-+++++++++++++++++--++++-+--++++++-+++++++++++++++++++++++++++-+++-+++++--++-++++--++--+++-++++++++++++--+-++++-++++++++-++++++++++++++-+++-++-+++-++++++++++---++++++++-+++++++++++++++++++++-+-+++-++++++++++--+++-+--+++-++-++-++++++++---++++-+-+++++--+-+++++++++++----+-+++++-+++-+++++-+++++++++-++++-+-+++++-++++-+++++++-+++--++++++++-++++++-+++++++++-+-++-+--+-+-+++++++++++-++-++++++++-
933,226,+++++++--+++++++-++++-+++++++-+-++++++++++++-+++++-++++++++++++++++-+++++++++++++--++++++++-+-++++-+-+-++-+--+++-+++++++++--+---++-+++++-++++-+++++-++-+++-++++++++-+--++++++++-+++-++-+++-++++-++---+--++++-+-++++++-++++++++++++++++++++++-+-++--+-++--+-+--++++-+-+++++--+-+++--+-+++++++++++-+++++-+-+-++-++--+++++++++++-++++-+++-++++++++++++-+-++-+++++++-++++++++++++-++--++-++-+++++++++++-++-++++++++-
934,222,+-+++++-++-++++--++++-+++++++++-++-+++-+++++++++-++++++-+-+++-+-++-++++++++++-+-+++++++++--+-+++++++++-++++++++-+-++-+-+-+-++++++++++++++++++-++-+++--++++-++++-++++-++--++++-+-++-+++-++--++++++--+--+---+-+++++-++--+++++-++--+++++++--+-+-++++-+++-++++-+++++++++++++++++++-+++++-+-+-++++++++++++++++++++++++-+++++++++-+++++++++-++-++-+++---+++++--+++++-+-+++-++--+++-+-+++-++++++++++++++-++++-++-+++++-
935,234,++-++++++----++-++++++--+++-++++++++++++++-+++-+++-++++++++++++++++++++-+++-+++-+-+++++++++-+++--++-++++---++--+-+-+++--+-+++++++++-+-+++++++++++++++++-+++++++++-+++++--+++++-++++++++++++++++-++-++++++-+++++++++-+-+++++++++-+-++++--+++--+++++++++-++++-+-+++++++++++-+-+-+-++++++-++++++++-++-+-+++-++++++++-++-+--+-++--+++-++++--++++--++++-+-+++-++++++++-++-+--+++-+++++++-+++++++++++++++++++++-++++-+
936,250,-++++++++++-++++++-+++++-+++++++++---+++++++++-++++++-+-++++-+++++++++-+++++++-+++++++-++++++--+++-+-+-++++++++++-++++-+-++++++-+++-+++++-+++-++++++++++-++++++-++++++++++++++-++++++--++++-+-++++-+++-+++-+++++-+++++++++--+-++++-++++++++-+++-++++-+++-+-++++-++++-+-++++++++++-++-+++++++-++++-+-++++++++++--+-++--++--++-++-++++++++++++++++-++++++++++++++++-++++--+++++--+++-+++++++++----++-+++++++++++++
937,218,++-+--++++++++++++++++++++-+--++++++++++++++++++++-+++++-+-+--+++++++-+++++-+++-+++--++++++++++++-++---+++--+++++-+++-++++--++++++++-+-+++++-++++++++++++++++-+-+-+-+-++++++++++++++++++---++-+-++-+++-+-++++++--+++++-+++++-++-++---+-++-++-++-++++++-++-++++-++-++-+++--+++++--++----+-++++++++++++++-++++-++++++++++-+++++++++++-++++++-+--++++--++++++-+++++--++-+--++++-++++++-+-++-+++++++++++++-+++---+++
938,238,+-+++++++++-+++-+++++++++++++-+++++++-+-+--++-+-+++++++--+++-+++++++++-++++++--+--++++-+-+-+++++++++++---+-++-++++-++-+++++-++-++++-+-+-+-+++++-+++++++++++++-++-++++----+++-++++---+++++++++++-++++-+-+++++++++++++-++-+++++++++++++++++++--+-+++++++-+--+++-++++--++--++-+++++-++++-+++++++++++++-++++++++++++++++++++-++++++++-+++++++++++++-+++++++++-+++-+-++++++++++-+-+++-+-+++--+++++++++++-++++-+-++++-
939,238,++++++++-++-+++++-++--+++--+++--++++-++++-+++++-++++++++---+-+++----+-+-+--++++-+-++++++++++++++---+++-++++++-+-++++++--+++++++++++++++++++--++-+-++++++++++---+++++++++++++++++-+++-+++++--++++-++++++++++++++++++-++-+-++++++++++++++++++++--+++-++++++++-+-++-+++-+++++++++++++++--+++-+++++-++++--+++++-++++++++--++-++++++++++++-++++-+++++++-+++++-+++++++++++++++-++++-+-+++++--+-++-+++++++++-+++--+-+++
940,214,++++++--+--+++-+++++-++-++-+-++++++++++++-++++++++++++++--++++++++++++-+--+-+++---+-+++-++--+++-+-+++++++-+++++-+--++++++++++-++++-+-++--++++++-++++++++++-+++++++-++++++-+++-++++++++++-+++++++++++-++--+-+++-+++++++++++-++-+-++-+-+-+-++++++++++++--++-++-+++-++++++-++++--+++-+++-+-+++++-+-++++-++-+-+++++++++-++---++++-+++-++++-+--++-+-+-++++-+++-++++++--+++++++++++-++++++-+++++++-++-++--+++++--+-+++
941,244,+-+++-+-+++-++++++++---++++-++++++++--++-+-++++-++++-++++++++++-+++-+++-++++++++++++++++-+++++++++--+-+++-+++++-+--++-+++-++++-++-+++++++++++-+++--+++-++--+++++++++-+++++++++-+++-++-++-+-++++++++-+++++++-++++--+++-+++-+++-+++++++-+-+++++-+++--++-+++++++++--++++++++--+++-++++++++++-++++-+++++++++-++++++++++-+++++++++++++++++-++-+-++++++++++++--+-+-+++++--+++--+-+++++++++++-++++-+++++++-++++++++++++
942,246,++-+++++++++++++++++-+-++++-+--++-++++++-+++-++-+++-+++++-+++-++++-++++-++++++++--+-++++--+++++++++-++++++++++-++++++++++-+++++++--+-++++++++++-+++-+++++-+--+++-+++++++++++++--++-+-++-+++++-++++++-++++++++++-++--+++++--++++++++-++++++-++++++++-+++-+++-++++-++++-++++++++++++++++++-+-+++-++++++-++-++++++-++++++++-+++-++++++++-++++++++++++++--+++---++-+++++++++++-++-++-++-++-+++-+-++++++++++-++-+++--
943,226,+++--++++-+++++++++++++++++++++++++++++++-+-++++++-+-+-+-+-+-++++--+-+-+--++-++++++++----++++++-++++++++++++++-+--+++++-+++++-++++++++++++-+--+-++++-++++++++++-+-++++++++--+++-+++-++++++-++++-+-+-+-+++-++++++-+++++++++++--+-++-+++++++++++-++-+++-+-++--++++-+++++++++++++++++-+++++--++++++--++-+++--+++--++++-+---+-+++++++++-++++++++++++-++++-+-+++++-+++++++++++++++++-+++-+++++++-+-++---+++++++--++-+
944,244,++++-+++-++++++++++++++--+++-+--++++++++++--+---+-++++++++-+-+++-+-+++++++++-+-+++++++--+++++++++++++++++++++++--++--+++----++-+--+++++++++-++++++-+++++++-++++++-++++-++++++++++++++-+++++-++-+++++++-+++-++--+++-+++++-++++-++++++++++++--+-++++++++++-++++++-++++--+++++++++++++++-++++++-++-++++++-+++++++++++-+-++++++++++++++++-+++-+++++++++--++-+-+++-++-++++-++++--+--+++++++-+++++++-+++++-++-++++++-+
945,242,++++++++++++++++++++++++-++-+++++++++++++++-+-++++++--+--+++++-++-++++-++++-+-++++--++---++-++++++++++++-+--+++--++++-+++-+++++++++++++++-+++-++-+-+-++++++++++-+-+++---+-+++-+++--+++++++-+++++-+++-++++-+++++-+++-++-+++-++-+++-+++++++++++-+++-++++-++++-+++++++-+++-++++-++-++-+-+-+++++--++++++++-+-++++++-+++++++-++++++++++++++++--++-++++-++++++++-++++-++++++++-+++-++-+++++++++++++++++++++++-+++-+-++
946,266,+++++++-++++++-+++++++++++++++++++++++--++-++++++++++-+++++++-++-++-++++++++++-++++++++-+++++++++++--++++-+++-++-+-++-+++++++++++++++-+++++++++-++++-++++++++-+++++-++++++-+-+++++++++++++++++++++++++++++++-----+++-+--+++-+++++++-++++-+++++-+++--+-++++--+++-+-++++-+++++++++-++-+++++-+++++++++-++++++++++++++++++--++-++-+++-+++++-++--+++++++++--+++++++++--+++-++++++--++++-++++++++++++++++++-+++-++++++
947,230,+-++++-+-++++-+++++++++-+--+++++++++-++--+++++++--++--+++++---+++--+++++++++++++++++++-++++++++++--+-+-+++++++++++-+--++++++-++++++-++-++-++++++--+++-+-++++-+++++++++-+-++++++++-++++-++++-++--++-+----+++++++++-+-+---++++++-+-++++++++++++++-++--++++++++--++++-+++++++++++++-+++-++-+++++++---++-+++++++++++++++++-+++++++++++-+++++++++-++++-++++++++++++-+++++++++++++-+-++----+++++++++++++-++-+--+-++++-
948,240,++-++++++++++--+++++--+++++-+++-++-+-+++++++++++++++++++++--++-+-+++++++-+-++-+++-+++++++++++--+++++-+++++++--+-++++++++++++-++-++-+--++-+++++++-++++++-+++-++++++-++++++++++++-++++-++-+-++++++-++--+-+++++++++++++++++-+--+++++-+-+++-+-+++--+-++++++++-++++++-+-+--+++++++-+++++--+--+-++-++++-++++++++++++++++++++++++++++-+++++--+--+++++++++++-++++++++++++++-+-+++++-+-++++++++++-++++++-+-++-+++++++-+-+
949,238,+++++++++++++++++++++-++++-+-+++++-++-+++++++++++++++-++-++-++++++++-+++++++++++-+++++++-+++-+++-+++++++++---++-++-++--++-+++-++++-++-++++++++---+-+-+++++++--+++++++-+++++++-++-+++++++-+++++++++++++++++++++-+-++++-++-+++--+-+-+-+++++-++++++++++-++-++++-+++-+++--+++++++++-+-+++++++-++++++++--+--+++-+++-+++++++++++++-+++-+++++-+++++-++++++++-+-+++++-++-++++++++-++++--++-+++++-++--++-+++++--+-+++-+-+
950,242,+-+++++++-+++++++-++++++++--++++-++-++++++++-++++-+++++++-+-+++++-+++--+++++++-++++++++++++++++---++-+-+++++--+-+++++++-+++-+++++++---+++++-+-+-++-+++++++++--+-+-+-+-+-+++++-++++++++++++-++++++++---++---+-+-++++++++++-++++-+++++++++++++-+++++++++-+-++---++-++-++++-++-+++-+++-+++--+++-++++++-+++-++++++++++++++++-+++++++-++++++++++++++-++++++++++-++++++++-+++-++++++++++++++-++++++++-+-+++++-+++++-++
951,268,++-++++-++-+++++++-++++++++-+-+-+++++++++++++-+--+++-++++-+++++++++++++-++--++-++++++++++-++++++-+++++++++++++++++---+++++++++++++++++-++-+-++++++++++++++++++++++++-++++-+--+--++++++-+++-++++++++++++++++-++++-+++++--++++++++-+-++++++++++-++++++++--++--++++++-----+++++++++-+--+++++++-++++++++++-++++++-++++++++-++++++++++++++++-++--++++-+-+++++++++++-+++++++++++++++++++-+++--+++++++++++++++++-++++-+
952,224,-++++++---++++++++++--+--+++++-++++-++-++++++++-++++-+++-+-+++++++++++--+++++++-++++++-+++++++++++++-+++++++++++-++++-++++++-++++-++-++-++++++++--++--++++++-++++-+-+++-++-+++-+++-++++++++++-++++++++-+++-+++--++++-++-+++++++-+-+++++++--+-+++--+++++++--+-++++++++++++++-+-+++++++++++++++++--++--++--++++-+++++-++-++-++++-++-++-+-++++++-++-+++++++++----+-++-+++-+-+++++++++++++++++-++-+++-++-+-+--+++-++
953,242,+-++-+++++++-+-+++-++++-+++-++++++++++---++++++-++++-+++--++++++-++++++---+++++++++-++++-+++-++---++-++++++++++++-++-++++++++++++++-+-++-+-+++--+++-+++++++-+++++-+++++--++++++++++++++++++++++++++++-++++-++++--+-++--+++++---++++++++-++-++++--+-+++++++++++---+-++-++-++++-++++--++++++++++++++++++++--++++++++-++-++-++++++-+++++++++++++++++++++-++-++++++-++++++-++-++++-+--++++++++++++-++++++++-+-++++++
954,228,+-++++-++++++++-++++++++-+++++--+-+++-++++--++-++-+++++++++++++-+---+-+++++-+---++++++-++-+-++++++++--+++--++-+-+---+++++++++++++++-+++++--++-++++++++-+-++++++++-++--+-++++--++-++++++-+++++-+-+++++-++++-+-++--++++-++++++-++-+-++++++++++++++++-++++++-+++++++++++++++-+++++++-+++-++++++++-++++++++--+++---+++++-+++++++++-+++++++-++-+++++++++++--++++-++++++-+-++-++---++-++++--++++++++++++++-+++++++++++
955,254,+-++++++++++++++++-++++++-+-++-+++----++++++++++++-++++-+++++++++++++++++++++--+++++++-+++++++++-++-+-+--+++-++++++-++++++++++++++-++--+-++-+++-+-++-++++++-++++--+++++-++-+-++++++++-+-++-++++++++++++++--+++-++++++-+-++-++-+++-++-++++++-+++++++++++--++++-+-++-+-+++++++++++++++++++---++++++++++--+++++++-+++++++++++++++++-+-++-+-++++++-+++-++++++++++++-++++++-+++++++++-+++++++++++-+++++-+++++++-+++-+
956,238,-++++--+++---++-+++++-++---+-+++++++++-++++-+++++--++++---++++-+++++++++--+++++-+-++++++++++-++++--++++++++++++-+++++-++++++-++++-+++-+--++++++++-+++++-+++-++-+-+++++++-+++-+++-+++++++++++-+-+++-+++++++++++++++-++++++++++++-++++++-+-+++++-++++++++--++-++-+++---+++++++++-++++++++++++-+++-+++++++++++++-+++++-++++-++++++++---+++++-+-++++++--+++-++++++++++++++-+-+-++-++++++++-++++++-++++++--++-++++-++
957,224,-++-+-++++++++++-+-+++--+++++++++--++++++-++-+++--+-+-+++-++-++++++++++-++-+++++-+-+++++-++++-+--+++++++--++++++-++++++++++-+++++++--+-+++++++-++++-+++++++++++-++-+++++++++-++++++++++++++++++++--++++--+-+--+-++++--+-+++-+++++++---+-++--++++++++++++++++-++-++++-++-+-++--+++++++++++++++++++++-++-+++++-+-+--++++++-++++++----+++-+--+-+-++++-++++-+--+++--+++--++++++++-++++++++++++++++++++-+++++++++++++
958,226,-++--+++++---+-+--++++++-+-+++--+++++-+++++++++-+++++--+++++-+++---+++-+++++++++-++++-++++++++++++++++++++--++++++-+-+++++++++++-+++-++--+++++++-++-+++++++++-+++++-++++++++-++++++++-++++--+-+++++++++--+-+++++-+++-++--+++++++++++-++++-++-+++++++++++++-++++++-++--+++--++++---++++-+-++++-++-+++++++++-+-++-++++++++++-+++++++++-+++-+++-++++++++++++-++---+-++++++++++++-+--+-+--+++++++-++-++++--++++++++-
959,206,+++++-+++-++-+-+-+--+-++-+-++-+-+++-++--++++++++-++-+++++++++-+-+-+--++-+++-++-++-+++-++++++++++--+++++-+-++++-+++++++++++-+-++++++++-+-+++++--+-++-++++++-+-+++-++++-+++-+++--++++++++++++++++++++++++-+-++++-+++-++--++-+-+++++++-+++++-++++-+-+++-+-++-+--++-++++++--++++-+--+++++-+++-+++++-++-++++++-+++++-++-+-++-+++++++++++--++++++++++-+---++-++-++++++++++++-++++-+--+-+++-+++++++++++++++-++-+++-+-++
960,242,+++--++++++++-++-++++++-++---++++-++-++-++++++-+++-+++++++++++++++-++++++++-+++++---+-+++--++-++++----++++++++++++--+++-+-++++++++-++++++-++++++-++-++++++-+++++-++++++++-++++-++++++++++++++++-+++-+++++--+++++++++++-++++++++-+++-++++--++-++++-+-++++++++--++++++++++++++++++++-+--++---++--+++++++++++++-+++-+++-+++-+++++++++++++++-++-+-++++++++-+-+++-++++-++++++++++-+++-+++++---++++++++++++-+-+++++++-
961,230,++++-+--+++++--+++++-++-+++-+++++-+-+++-+++-++-+++-+++++--++-++-++++++-++++++-+++++-++-++++++++++++-+++++++++++++++-++++-+++-++++-+-+++++-++++-++++-++++-++++++++--++++--+++--+-++++++++++++++-+-+++--++++++++-++-++--++-+++++++++-+-+-+++-+---++-++--+++++++++++-++++++++-+++++--+++-+-++++++++++--++-++--++-+-+++++++-++-++++++-++-++-+++++++++++--+-+-++++++++++++-++++++++++++-++++++-++++-++++++++-++++++++
962,248,+++++++-+++++++++++-+-++++++++-+-+++++++-+-+-++++-+++++++++-+++++++++-++-++++++--++-+++++-++-++++--++++++++++++++-++++++++++++++++++--+--+-+++-++-++++++++--+++++++++++++--+-++++++--++++++++-++++++++-+++-++-+++++-+-++-+-++++++-++-+-++++--+++-++++++-++-+++++++++++++++++++++++++-++--++++++++++++-+++-+++-+-++++++++++++++++++++-+++++++-++++-++++--++++-++--++++--++-++-++++-++++-+++++++--++++++++++---+++
963,260,++++++-+-+++++++-+++++-+++++-+--++++++--++-++++-+-++++++++++++++++++-+++-+-+++++++-++-+-++-++++++-+-+++++++++-++-+++++-++-++++---+++++++++++++++-++++++-+++++++++-++++++++++++-+++++--++++++++++++-++++++-+-++++-++++-+++++++-+++++-+++++-+++++-+-+-++++-++++++++-++++-++++++++++++++--+-++++++-++++++--++++++-++-++++++-++++++-++++-+++++-+++++-++++++-+++-++++++-++++++++++++++++-++++++++-+-++++--+++++-+++++
964,290,++-+++-+++-++++++--++++++++-++++++++++++++++++++++-++-++++++++++++++-++-+++++++++++++++++++++++++++-+-+++++-++-++++++++-+++--++++++++++-++++++++++++++-++++-+++-++-++++++++-+++-++-+++-++-++-+++++++++-++++++++-++-++++++++++++++-+++--++++++-++++++++++++-++++-+-++-+++++++++++++++++-++-+++++++++-+++-+++++++++++-+-+++-++++++++++-+-++++++-+++++-+++++++-++++++++++++++++++-++++++++++++++++++-+++++++++-+++-
965,222,+++++++--+++-+++++--++-+++++++++++-+++++++-++++++++-+++-+++++++-++--+-+--+-++++--+-+++-++++-++++++-++++-+++-++++++++-+++++++++--++++++++-++++-+++++++-+--++++++++++++++--++++++++++-+-+--++--+-++++++-++-++++++-++++-++++++++++++-+++++++++-++++-+++-+--++--+-++-+++-+---+++--+++++++++--++-+++++--+-++-+-+-+++++++-++++++-+---+-+++--++--++++-+++++++++++++++++++-++-+++-++++++-++++++++++++-++-+-+++++++++++++
966,244,-++--++++++++-+++-++++--++-++++-++++++++++++-+++++-++++++++++--++++++-++-+++-++++++++++++++++-++++++--++-++-++++-+-++++++-+-+++++-+-+++++--+-++--++-+++++++-+++-+++-+++-+++++++++-+-++-++++--+++++-++++--+++++++++++++++++-++-+++++-++++++++-+++++++-+++-+-++++-+++++++++-+-++-++++++++-+++++++++-++++++++++++-+++++++-+++-+-++++++-+++++-++++-++++++--++--++++--+++++++++++++---+-++++-+++++-+-++++++++++++++++
967,208,-+-+-+++++++--+++++++---++-++++++++++-+++++++++++++-+--+++++++++++++++++++++---+-+++++-++++++++++++++---++++-+++++++-+++++++-++-+++++-+++-+-++++++++-+++++++++-+-++++-+++-+-+-+-+++++++-+-+++--+++++-++++++++++-+++++++-+-+--++++++-++++-++++++-+-++--+---+++-+-++++++++-+++-++-++-+-++++-++-+++----+--+--+++++++++++++-+-+--+++++++++-+-+-++-+++++++-+-+-+-++++++++-++++++-+-++++++++++--+++--++-+++-+-++++-+-+
968,242,+++++++++-+++-+-+++++++-++++++++-++-++++-+-+++++-+++++++++-++++++++-+-+++++-+++++++--++-++++++-+-+++++++++++++++++-++++-++++++++-++--+++++++-+-+-+++++---++-+-+++-+-++-++++--+++++++-++-+++++++++++++---++++++++++++++++++-+-++--+++-++++++++-+++++++++++-+++-+++++++++++-+++++-++++--+++++++-+++-++-++-++++-++-+++++++++-+++++--+++++++-+-++--+++-++-++-++++++++++--+++++++-++-+++--+++-++++++++-++++++-++++-++
969,224,-+-++-+-+++++++++++-+-+++++-+++-+--++-++--++-++++-+-+++-++++++++++++++-+---++++-++-++++++-+-++++++++-+-++-+++++-++-++++++++++++++-+-+-++++-++---+++-+-+-+-+++++++++++++++++-+++--+++-+++++++---++++---+++++-+-+-++-++-++++++++++++++++++++--++++-+++++++++++-+++++-++-+++++++++++-++--++++-+++++-++++-++++-+-++++-+++-+++++-++++++++-+---++++-+++++++++-+++-++-+++++++++++-+++++++++--++-+-+++++-++++++++++++-++
970,218,+++-+++--+--++-++-++++--++-+++++++++-++++-++++++-+++-++-+++++++--+-++-++++++-++-++-+++++++--++++-+-+++-+++++---+++-++++++-++--++++-+++++++-++-+++++++++++++++++++-++-+---+++---+++++++--+-++-+++++-+++-++++++-++++++++-+++++++++-+++++++-++-++++++-++++-+--++++++-+-+++++--+++--++--+++++++++-+++-++-+++-+-++++++++-+--++++-++++-++++++++++++-++-+++++++-++++++++--++++++--++++--+++++++++++-+++++++-+++++++++--
971,222,++++++--++++++++-++++-+-++--++--++-+++-+-++--+-++-++++-++++++--++++--++--+-+-+++-+---+-++++++-++-+++++++++++-+++++-++-++++++++++---++-+++++-++++++++++++++++++++++++--+-+++-+--+-+++-+-++++++++++++++++-++++++++++-+-++++++-++++++-+++++-++++-+++++-+-++-++-+++++++++++++-+++++++++++--+-+-+++++-++++++++++++++-++++-+++-+++-+++--++-++++++++---+++++++++++++++-+++++++-+-+++-+++---++++++--++-+++++--+++-++++++
972,272,+++++++-++++--++-+++++++++-++-+++++-+++++++-+++++++++++-++++++--++-++++-+-+++-++++++---++++-+++++++-++++-++++++++++-+++++-+-+++--+++++++-++++++++-+++-+++++-+-+++-+++--+++++++-++++++++++-+++++++-+++++-++++++++++++++++++-++++-++++-+++++++++-+-++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++++++-++++++++++++++++++++++-+++++++-++++++++-++-++++-+++-++++++++--+++++++++++++---+-++-++++-+++-++-++-+
973,224,++++-+-++-+-++++++++--+-++++++++++-++++-+++-++++++-++++-+++-+++-++-++++++++++++++++++---+-+++++++++++-+-++---+--++-+--+++-+-+++++++-++++++++-++++--+++-++++--++-++-+-++++++++--+-+++++++++++-+++++--+++-++++++++++-+-++++++++++-+++++++--+++--+-+-+++-++++++-++++++-++--++++++++++++--++++++++-+++--+++-+-+-+-+++++++++-+-++++++++++++++-+-++++-+++++++-+++--++++++++-++-+++++++++-++-+-++++++-++++++-++++-+-+++
974,220,+-++-++-+-++++++++++-+-+++++++--++-+++++++++++++-+---+++-++++-++++++++++++-++++--+++++++-+-++-+++++-++++++++++-++-++-+++-+++-++-+++-+++++-+++++++-++++-+++++++-+++-++++++-+++++--+++-+++++--++-+++++++++-+-+-++++++++-+--+++++--+-+-+++++-+--++-++-+--+-++++++-++-++++-++++++++++++++----++++++++++++++--+-++-++-++++++++++++++++++-+++-+++++++--++++++-+++----+++-+++-+-+++++-++-++++++++++++++-+---++-++++++++
975,238,+++-++---+++-++++-++++++-++++--+++++++++++++++-++++++++-+--+++++++++++++++++-++++-++-++++++-++-+++++-+-++++-++++++-++--+++---++-+++-+++++++++-+-+++++--+++-+++-++++++++++++-+-++-+++++--++++-+++++-+++++++++-+++++++-+-+-+++-+++++++-+-+-++++++--+++++++-++++++--++-+-+++++-++++++++++-++-++++++++++-+++++++++-++++++++++++++++++++-+++++++-+++--+-++-+++-++-++++--++++-+++---++++-+++-+++++++++++++--+++++++++-
976,262,++++-++++++-+++++++++++++++++++-++-++-+++++++++--+++--+-++-++++++-++++++++-++++-+-+-+++++++-++++++++-+++-+-+++++-+++++-+++-++-++++++++++++++++++-+++++++-+++-+++++++-+++++++--+++++++++++++++++-++-+-++++-+++++-++-+++++-+-++-+++++++++++++-++++++-++-++++++++++++++++--+++-+++++++++++-++++++-++++-++++++++++++---++++-+++++-+++-++-+++++++++++++++++++--+-+++++-+-++--++-++--+++++++++++++++++++++--+++++-++-+
977,246,+++++-++++++++++++++++-+++--+++++-++---+++++++++++++++++--++++++++++++-++++++++-++++++++++++++++--++-----++++-++++--++++-+-+++-++++-++++++--+-++++++++--++++-++++++-++-+++++++++-++++++--+-+-++++++++++++-++-+++-+++-++-+--+++++--+++++++++++--+-+-+++++++-++++++++++++++-++++-+++++-+-+-+++++-+++++++++++++++++--++--++++-+++++++++++-+++++-++++++++-++--+-+++++++++++++-+-+++++++++++-++++++++++-+++-++++--+++
978,260,++++++++++-++++++++-+++++++++++++++++++++++++++++++--++--++++++++++++++---++-+--+-+-+---++++++-+-++--+++++++--++++++++++-+++++++++++-+++++++--++-++++-+++-+++++-++++-++++++++---+-++++++++-++++++++-++++-+-++++++++++++++-++++++-+-+-+++++++++-++-+++++-++-++++++++++++++++++++++++++++-++++++--++++++++++-+-++++++++++-+++++-++-++++++++++++++++-++-+-+-++++++++++++-++++-++-++++-+-++++++-++-++++++++++--+++-+
979,244,-+--++-+++-++++-++++++++-+++++++++++++++++++++++-++++++-+++-++++-++++++++++++++++-++++--+++-+++-++++++-+++++--+++++-+++++-+++++-++-++-+++++++----+++++++++++-+-+-+++-+++++--++++++++++++-++++++++-+++++++++++++++++++++-++-++-++++++++-++++-++++--+++++++++++-+++-++-++++-++-++++++--+-+++-+++-+++++-+++--++++++-+++++-++++--++++--+-++++++++++++++---+++++-+-+++++-++++++++++++-+++++++-+++-++-++--+++++-++-+-+
980,224,++++-+-++-++++-+++++++-+-++++++++++-++++-++-+-++++++-++++-++++-+++++++++-+-++++++++++-+++-+-++++-+++++-+++--+++---+++-++-+++++++++--+--++++++--+++++-++++++++++-+--+++--++-++++++-++++-++---+++++++++++---+-++++-++++++++++-++++-+++++++-+--+++++++++-++-++-+++-+-++--+-++++++++-+++++++++++-++---++-++-+++++++-+++++++++++++-++++++-+-++-+++--++--++++++++-++++++--++++-++++++++-++++-++++++++-+-+-++++++++++++
981,222,++--+++++++++++++---++-++++++++--++++++--++++-+--+++++--+--++-+++++-++-+-++-+-++++++++++++++++-+-+--++++++-++-++++-+-++++-++-+++++++-+++--++-+--++---+-++-+++-+++-+++++-++++-+-++++++++++++-+-+--++++++++++++-+-++++++-+-+++++-++++-++++++-+++-++-++-+++-++++++++-++++-+++++++++-++--++++++++++++++++-+++++-+++-++++++++++++++++--+-++++++++-++++-++++++--++++-+-++++++-++++++++-++-+--+++++++-+++++++-+++++-+++
982,230,+++--++-+++-++++++-+++++++++++++-+++++-++-++-+--++++++--++-++++++++++++++++-++-+++++-++++++++++++++++-+++++++++++++-+-++-++-++++++-+-++++++-++++-++++++++++++++++-++++++++-++-+++--++-++++++++++-+-++----+-++-++-+++++-+-+-+-++++-+++++++-+++++++++++++-+++-++++-+++-+++++++-++++--+++++-++-+-++++++-++++--++-+++++++++--+++---++++++--++++-++++++++++++-++-++-+++--++-++++-+++++--+-++++-++---++++++-+-++++++++
983,242,++++---++--++-++++++-++++++++-++-++++++++++++-++++++++++++++-+++++-+++++++++++++--++++++++++--++--+++++++-++-+++++-++-++-+--++++++++++++++++++-++++++++++++++-++-++++++++++++++-+-+++-+++++++++++--+++++++++-+++---+++++-++++++++++-+++-+++++++--+++++++++++++-+-++--++++++++++-+--+++-+++++--+--+++---++++++-++++++++++-+++-++++++++-++++++++++++++-++-+++++-+-+++++++-+++++--++-+++--++-+-+++++-++++-+---++++-
984,224,++--++++-+++-+-+++---++++-+++-+++-++++++++-++++++++++++++-+-+++--+-++++++-++++++++++++++++++++++-+-+++-+++++++---+-+++-+-++++--++-++-+++++-++++-+++-++++-+++++-+-+++++++++++-++++++++++--+++++-++++++++++++++++++++-+++++++++++-+++++++++-++++++++-++-++++-++++--+-++++--++-++++++--++-++--++++++--+++-++-+-++-+++++-+-+++++++-++++++--+++++++++++---+++++++++-+-++-++++-++--++-+--+++-++--++-+-+-++++-+++++++++
985,218,-+-+++++++++++-++-++++-+++++++++-++-+++++-+++-++++++--++++++++++++++++++++-+++++++--+-++--++++++++-+++++--+++-+++++-+-++++-+-+++++--+++-++++++++-++++++--+++++-+++++-++-++-+--+-++++++++++-+++-+++++--++++++-+-+++++-+++++-+++-+++-++++---+++++-++++-+--++-+++--+-++++++++-+++-+++++-+++++++++++--+--++++++++-+++++-++++++++++++++--+-+++++++-++++++-+---+-+++++-+++-+++++++-+-++++++----+--+-+-++-++++++-++++++
986,240,++-+++++-+----+++++++++++--++++-+++++++-++++++-+-++-+-+--++++++-++-++++++++-+++++-+-+-+-+-+++-++-+-+-+++++++++--+-+-+-+++++++++++-+-+--++++++-+++-++++++-++++-++++++++++++++++++++++-++++++++++++-++++++++++++-++-++++++++++++++-+++++++++++-++++++++--++-++++++++-++-++++++++-+-++++++++++++++++--++++---+-+++--+--++++-+++++-++++++++++-++++++++++-+-++--+++--+++++++++-++-+++++++-+++-+++++++-++++++++-++++-+
