id,final_position,steps
885,178,+++-+++++--++++++++++++++++++++-++-++++++++++++++++++++-++++++++++-++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++
886,184,+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++--++-++++++++++++++++++-+++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
887,188,++++-+++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-
888,172,+++++++++++-++-+++++++-++++++++++++++++-+++-+++++++++++-++++++++-+++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++-+
889,188,+-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++
890,178,+++++++++++-+++++-++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++-++++-+++++++++++++++++-+++++++
891,180,++++++++-++++++++++++++-++++++++++-++++++++-+++++++++++++++++-++++++++++++++++++-+++-+++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++
892,188,+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++--+++++++++++++++++++
893,172,++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++-++++-+++++-+++++++++++++-+++-++++-+++++++-++-+++-+++++++++++++++++++++++++-++++++++-+++++++++++++++++-++++
894,182,+++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++-++-++++++++++++++++++++++++++++++++++++++++++-+++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++
895,174,++-+++++++++++++++-+++-++++++++++-+++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++-++++++++++++++++++++-+++-+++++++++++++++++++++++++++-+-++++++++++++++++++++-+++++++++++++++++++
896,178,+++++++++++-++++++++++++++-++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++-++++++++++++-+++++-+++++++++++-++++++++-++
897,182,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++-++++++++++++++++-+++++++++++++++++++++++++++-+++-+++++++++++++-+++++-+
898,186,++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++-++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++
899,186,+++++++++-+++++-+++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++
900,178,+++++++++++++--++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+--+-+++++++-++++++++++++++++++++++++++++-+++++++++++++++
901,178,+++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-++++++++++-+++-++++++++++++++++++++-++++
902,176,+++-+++-+++-+++++++++++++-++++++++++++++-+++++-++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++-+-+++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++
903,182,-+++++-+++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++-++++
904,184,++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++-++++++++++++++-++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++-
905,172,++++++++++++++++++++++++++++++-++++++++++-+++++++-++++++++++++++++++++-++-++++++++++++++++-+++++++++++++-++-+-++++++++++++++-++++--+++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++
906,182,++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++-++++++-++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++
907,182,+++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++-
908,182,+++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++-++++-+++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++
909,186,-+++++++++++++++++++++-+++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++
910,182,+++++++++++++-++++++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++++++++++--++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++
911,186,+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++
912,182,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++-++++++++++-+++++++++++++++-+++++++-+++++-+++
913,182,++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+-++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++-++
914,176,+++++++++++++++-++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++-+++++++++++++-++-+-++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-++++++++++++++
915,182,++++++++-+++++++--++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+
916,172,+++++++++-+++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++-++-+++++++++-+++++++++++++++++++++++-+-++++++++++-+++-+++-++++-+++++++++++++++++++-+-+++++++++++++++++++++++++++++++
917,188,++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++
918,186,+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++
919,186,+++++-+++++++++-++++++++++++++++++++++++++++++-++++++++-+++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++
920,182,++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-++++++-+++-+++++-++++++++++++++++++++++++++++++-+++++++++++++++++++
921,182,++++++++++-+++++++++++++++++++-++-++++-+-++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++
922,184,++++++++++++++++++++++++++++--++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++-+++++++++++++++++
923,176,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++-+++++-++++-+++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++-++++++-++-+++++++++-
924,168,++++-++++++++-++++-++++-+++++++++++-++++-++++++++++++++-++++++++++++++++++++++++++++++--++-+-++++++++++++++++++++-+++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++--++++++++++++++++++++
925,182,+++++++++++++++++++-++-++++++++++++++-++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++-++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
926,188,+++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++
927,180,-++++++++++++++++-++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++-+++++++++++++++++++++-+++-+++++++++++
928,180,++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++-+++++++++++++++-+++++++++--++++++++++++++-+++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++
929,190,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++-+++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
930,180,++++++++++--++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++-+++++++-+++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++
931,188,++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++
932,188,+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++
933,174,+++++++++++++++++++-++++++++++++++++++++++++-++--+++++++++-++++-+++++++++++++++++++-+-++++++++++++++++++++++++++--+++++++++++++-+++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++
934,180,+-+++-+++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++
935,176,+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++-+-++-+++++++++++-+++++++-++++++++++-+++++-+++++++++++++++++++++++++++++++++-++-+++++++++-+++++++++++++++++++++++++++++++++++++++
936,178,+++++++++++++++++++-+++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++-++++++++-++-+-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++
937,176,+++++++++++++++-+--++-+++++++++++-+++++++++++++++++++-+++++++++++++++++--+-++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++
938,180,++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++-+++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-++++++-+++++++++++++++-+
939,178,+++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++-++++++++++++--+++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++-++-++
940,192,-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++
941,186,++++++++++++++++++++-+-+++++++++++++-+++++++-+++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++
942,182,++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++-+++++++++-+++++++++++++++++++++++-+++++++++++++++++++--++++++++++++++++++++++++++++++++++++++-+++++
943,180,+++++++-+++-++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++-++++++++--++++++++++++++++++++++++++-+++++++++++++++++++++++++++++
944,188,++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++
945,184,++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++-++++++++++++++++++++++++-++++++++++++++
946,182,+++++++++++++++++++++++--+++++++++++++++++++++++++++-+++++++++++++-+++++++++++-++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++
947,170,-+++++++++++++++++++++-+++++++++-++++++-++-+++++++++++-++++++++++++++++++++-++++-+++++++-+++++++++++++++++++++++++++++++++-++++++++++++-++-+++++++++++++++++++++++-+++++-+-+++++++++++++++++++++++++++++
948,180,+++++++++++++++++++++++++--++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++-+++++++++++-++++++++++++++++++-++++++-+++++++++
949,180,-++++++++-+++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++
950,182,+++++++++++++++++++++++++++++++++++++++-+++++++++-++++-+++++++++++++++++++++++++++++-+++++++++++--++++++-++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++
951,178,++++++++++++++++++-+++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++-+++++++++++++-+++++++++++++++++++++++++-++
952,168,++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++--+++++++++++++-+++-+++++++++-++++++-++++++++-+++-++-++++-++-++++++++-++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++
953,182,++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++
954,180,+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++-++++++++++++++++++++-++++-++++++++++++++++++++++-++++-++++-++++++++++++++-++++++++
955,180,++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++-+-+++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++-++++-++++++++++++++++++++++++++++++++++
956,184,++++++-+++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+-++++++++++++++++++-++++++++++++++++++-+++++++++
957,170,++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++--++++++++++++++++++++++-++++++++++++++-+++++++-+++++++++++++++--+++++++++++++++-++++++-+++++++-+++++++-+++++++++++++++++-++++
958,180,+++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++--++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++-+++-++++++++++++++++++++++++
959,174,+++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+-+++++++--+++++++++++++++++++++++++++++++++-++++--++++++++++++++++++-+
960,178,++++++++++++++++++++++-++++++-+++-+-+++++++++++++++-++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++-++++++++++++++++++++++++++-+++
961,184,+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++
962,182,++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+-++++++-++-+++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++
963,174,++++-++++++++-+++++++++++-++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++-++-++++++-++-++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++
964,188,+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++
965,174,+++++++++++++++++++++-+++++++-+++++++++-+++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-++++-+++++-+-++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++
966,182,+-+++-+++++++++++++++++++++++++++++++++++++--+++++-+++++++++++++++++++++++++++++++-++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++
967,186,++-++++++++++++++++++++++++++++++++++--+++++++-++++++++++++++++++++++-+-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
968,184,++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++-++++++++++++++++++-+++++-+++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
969,180,++-+++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++-+++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++--++++++++++-
970,190,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++-+++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
971,182,+++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++-++++++++++++++++++--++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++
972,178,+++++++++++-++++++++++++++-+++++++++++++++++-+++-+-++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++-++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++
973,186,++++++-+++++++++++++++++++++++++-+++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++
974,180,+++-++++--++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++-+++++++++++++++++++++++++++++++-+++++++++++++
975,180,++++++++++++++++++++++-+++++++-++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++-+++++++++++++++++-+++++++++-+-++++++++++++
