id,final_position,steps
788,354,+-++-++-++++-++-++++++++++++++++++++++-+++++++++++++++++-+++-+++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++-++++-+++++++-+++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+-+++++
789,360,+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++-++++++++++-+++++++++++++++++++-+++++++++++-++++++++++-+++++++++-+-+++++++++++++++++++++++++++++++-++++-++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++-+-+++++++++++++++++++-++++++++++++++++
790,358,+++++++++++-++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++---++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+++++-++-++-++-
791,358,+++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++-++++-+++++-++++++++++++++++-+++++++++++++++-+++++++++++++++-++++++++++++++-++++++++++++++++++++++++++-+-+++++
792,370,++++-+++++++++++++++++++++++++-++++++++++-+++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-
793,356,+++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++-+++-++-+++++-++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++-+++++++-++++++-++++++++++++-++++-+++-+++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++
794,356,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++-+++++++++++++-+++++++++++++++-++++-+++++++++++++++++++-++++++-+-++++++++++++++++++++++-+++++++++++++-++++++++++++++-++++++++++-+++++++++++++++++++-++--+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++--+++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++
795,352,+++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++-++++++++++++++++++++-++++++-+++++++++++++++++++++++++-+-+-++++++++++++++++++++++++++++++++--++++++++++-+++-++++++++++-++++++++++++-++++++-+++++++-+++++++++++++++++++++-++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++
796,368,++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++-++++++++++++-++++++++++++++-+++++++-++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++
797,362,+++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++--++++-+++++-++++++++
798,358,+++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++-++++++++-+++++-+++++-+++-++++++++++++++++++++++++++++++++-+-+++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++-++++++++++++++-+++++++++++++++-++++++++-+++++++++++++++++
799,368,++++++++++-+++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++-+-++++++++++++++++++++++++-++++++-+++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++
800,372,+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++-++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++
801,376,++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++-+++++++++++++++++++++-+++++++++-++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++
802,360,+++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++-++-++++++++++++++++++++++++++++-++++-++++++++++++++-++++++++++++-++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++-+++-++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++
803,366,++-+++++-+++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++-+++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-+++++++++-++++++++
804,350,++++++++++++++++++-+++++++++++++++++++++++-+++++++--++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+-++-++++++-++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++-+++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++--+-+++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+-++++++++++++++-+++++
805,362,++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++-+++-++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++-++-++++++-++++++++++++++++++++++-++++++++-+++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-+-++++++++++++++++++++
806,358,+++++++++++++-+-+++++++++++++++++++++++++-+++++++++++++-++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++--+++++++-+++++++++++++++++-++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++-+++++++-+++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++
807,360,++++++++++++++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++++++++++-+++-+++++-++++++++++++-+-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++--+-+++-++++++++++++
808,372,+++++++-++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++-+
809,350,++++++++++-++++-++++-+++++-++++++++++++++++++++++-+++++++++-+++++++++++++++++--++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++--+++-+++-+++++-++++++++-++-+++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++
810,342,++++++++++-+++++++++++++++++++++++++++++--++++++++-+++++-+++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++++++-++++-++-+++++++++++++++++++-++++-+-+-+++++++++++++++++++++++++--++++++++-++++-++++++-+++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++-++++++-+++++++-+++++++++++++-++++++++++
811,356,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++-++++-+-++++++++++++++++++-+++++++++-+++-++++-+++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++-+++++++-++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++
812,366,++++++++-++-++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++--+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++-+++++++++++++++++++++++
813,366,++++++++++++++++++++++++++++++-++--+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+-++++++++++++++-++++++++++++-++
814,358,+++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++-++++++-+++-++-++++++++++++++-+-+++++++++++++++++++++++++++++++++++-+++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++-+++++++-++++-++++-++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++
815,370,+++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++--+-+++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++-+++++-+++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++
816,356,++++++++-+++++++++++++++++--+++++++-+++++++++++++++++++++++++++++++++++-+-++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++-+++++++-++-+++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+-+++-+++++++++++++++++
817,366,++++++++++++++++++++++++-+-+++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-+++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++-++++++++++++++++++++-++-++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++
818,362,++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++-+++++++-+++++++++++-++++++++++++-+-+++-++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++-+++++++++++++-++++++++++-++++++++++++++++++++++++++-+++++++++++
819,364,++++++-++-++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++---++++++++++-++++++++++++++++++++++-++++++-+++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++
820,350,+--+++++++++++-+-++++++++++++-+++++++++-++++++++++++++++-+++-++++--+++++++++-+++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++-++++++-+++++++++++++++-++
821,366,+++++++++++++++++++-+++++++++-++-++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++-+++++++++-++++++++-+++++++++++++++++++++++++++++++
822,360,++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++-+++-+++++++++++++++-++++++++++++++-+++++++++++++++-++++++++-+++++++-++++++++++++-+++++-++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++
823,372,++++++++++++++++++++++++++++++++++++-++-++++++-+++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++--+++++++++++++++++++++++++++++
824,366,++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+-++++++++++++++++++++++++-+-++++++++++++++++++++++++++-++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++
825,358,+++++++++++++++++-++++++++++++++++++++-+++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++-+-++++++++++++++++-++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++-+++-++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++
826,358,++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++-+++++++++++--++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++--++++++++++++-++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++-+-++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++
827,362,++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++-++++++++++-+++++++++-++++-++++++++-++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++-+++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++-++-+++++++++++++++++++++++
828,356,+++++++++-++++--+++-++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++---++++++++++++-++++++++++++++++-++++++++++++++++-++++++++++++-+++++++++++++-+++-+++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
829,360,++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++-+++++++++++++++++++++++++++++-++-+++-+++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++-+-+++++++-+++++-+++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++
830,366,+++++++++++++++++-+++++++++++++++++++++++++++++--+++++++-+++++-++++++++++++++-++++++++++-+-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++-+++++++++++++++++++++++++
831,344,++-+++++++++++++++++++-++++++-+++-++++++++++++++-+++-++++++++++++++++++++++++++++-++++++++++++-++++++++++-+++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++-+++++++--++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++-+++++++++++++++-+++++++++++++-++++-++-++-++++-+++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++
832,350,+++++++++++++++++-++++++++-+-++++-+++-+++++++++++++++++++++++++++-+++++++++++-+++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++-++++-++++-++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++-++++++++++++++++++++++-++-+--+++++++++
833,362,++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++-++++--+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++-++++++-+++++++++++++++--++++-+-+++++++++++++++++++++++++++++
834,364,+++++++++++++++++++++-++-++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++-+++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++
