id,final_position,steps
896,140,+++-+--++++-+--++++--+-+++++++++++-++++++-++++++++++++++-+-+++++++++++-+++++++++++-++++++++++-+-++++++++++++-++-++-++++++++++++++++++++++-++++++++-+-+++++++++++++++++++-++-++++++++++++++--++++++++-+--
897,134,+++-++-++++-+++++++++++++-++-+++++-++-++++-+++-++++-+-+++++++++++++++++++++++++-+++++++++++-++-+-+++++++-++-+-++++-++++-++++-++-+--+++++-+++++-+++++++++++++++++-+++++++++++++++-++++++-++++-+---+++++++
898,130,++++-+++++++--+++++-++++-+++-+++-+++-+++--++++++-++++++++++++++++++++-++-+++--+++++++++++++++++++++-+++-++++++-+++-+++++-+-+-+---++++++++++++++++++++-++++--+--++++++++++++-+-++++++++++++++++++++--++-+
899,146,++++++++++++-+++-+-++++++++++++++-++-++++++++-+++-++-++++-+++++++++++++++++++++++-++++-+-+++++++++--++++++--++++-+++++++++++++++++++++++-+++++++-+-++++++-+-+++++++++++-++++-++++++++++++++++--++++-++++
900,120,++++-++++-+--++-++---++++++-+++++-+++-++-++-++-+++++++++++++++-+-+++++-+-+++-+-++-+++-+++-+-+++-+-+++++-+++-++++++-+-++++++++++++-+-++++++++-++++++++++++++++++++++++++++-+++++++++++++---++++-+++++++--
901,136,++++++++++-+++++++++-++++++-+++++++-++++++++-++++++++++++-+-+++++++-+++++----+++++-++++++++++++++++++++-++++-+--+-+++++++++--++++++++-+++++++--++++++-+++++++++--+-++++++++++++-++++++++++---+++-+++++++
902,132,+++++-+-++++++++++++++++-+++++++++-+-++++++-+-+-+-++++++++++++-++++++++++++-++-++++++++++-+++++++-++++--+++-++++-++++-+++++++++++-+-+-++--+++++++++++-+++++--+++-++++++-+++++++-++++++-++++-++++++++--++
903,132,+++-++++-+-++-+++++-+++-+++++++++---++++++++++++++++-+--++-+-++++-+++++++++--+++++++-+++++++++-++++++++++-+--+++--+++++++-++++-++++++++++++++++++++++++++++++++++-+-+++++-+++++--++++++--+++++++-+++++++
904,150,+-++-+++++++-++++++-++++++++++-+++++-++++++-+++++++-+++++++++++++-++++++-++++++-+++++-++++-++++++++++++-++++-++++-+++++++-++-++++++++++++++++++++++++++++++++-+++++++++++++++-+++-+++++-+++++++++---++++
905,148,++++++++++++++-++++++++++++++-++++++++++--+++++-++++++++++++++++--+++++-+++-++++++-++++-+++++++++++++++++++-++++++++-+++++---+++++-+++--++++-+++++++++++++++-+++++-++++-++++++++++++++--++++++++-+++++++
906,136,++++++++-+--+++++-+++-++---++++-++++++++++-++++-++++++++--+++++++++-+++++++--+++++++++++++++-+++++++-+-+++++++++-+++++-+-++++++-+++++++++-+++++++++++-++-+++-++-++-+++++++++++++++++++++-+++++++-++++-++
907,138,+-++-+++-+++-++++++-++-+++++++-++++-+++++++-++-+++++++++--+++-++-+++++++++++++++++++++++++++++++++-++++++++-+++-++++-+-+++++--+++++++++++++++++++--++++++++-++++-+++++++++-+++-++++++++-+++++++-+-+++++-
908,140,-++++++-++++++++-++++++++++++++++-+-+++-+-+++++++-++++++++-++++++++++++++++-+++-+++-++++-+++++++++++++++++++++++--+--++++++++-++++-++++---+++++++++++--++++++++-+++++++-+++++++++-++++++-+++++++-+-+++++
909,144,++-++-++-++++++++++++++-+++++++++++++++++++++-++++++++--++++-+++++++-+++-+-++++++-+++++++-++++++++-++++++-+-++-++++++++++++++-++++++++++++++++-++++++++++++-+++++++++-++-++++++-++-++++++++-+-+++++++-+-
910,146,+-++++++--+++++++-++++++-++++++++-+--+++++-++++++++++++++++++++++++++-+++---+++-+++++++++-++++++++++++++++++-+++++++++++++++++++++++-++++++-+++-++++-+++++++-+++++++++-++++++++++-+++++-+-+-++++-+++++++
911,150,+++++-+++-+++++++++++++-+++-++++-+++++++++++++++++---++++++++-+++++++++++++++++-+++-+++++-+-+++++++++++++++++-++-+++++-++++++++++++++++-+++++++-++-++++++++-+++-++-++++++++++++++++-+-++++++++-+++++++++
912,146,+++++++++++++++-++++++++++++-+++++-++++++-++++-++-++++++++-+++++++++++++++-++++-++-+-++++-+++++++++++-++-++-++++++++++++-+++++++++-++-+++++++++++-++++++++++++++-++++-+++-++++++-++++++--+++-++++++-++++
913,146,++++---+++-++++++++++-+++++-++++++++++++++-++++++++++++-+++++++++++-++++++++++++-+++-++++-+++++++++-+++++++++-++++-++++-++-++++++++++-+++++-+++++++-+++-++-++-++++++++++-++++++++++-+++++++-++++++++-+++
914,132,+++++++++-+++++++++++-+++++++++-+-++-++++-+++++++++-+-++--++++-+++++++++++++-++-+++-+--++++++++-+++++-+-++++++++++++++-++++-+-++++--++++++++++++++++++++++-+++++-++++-++++++++++++-++-++++-+++-++-+-++-+
915,144,+--++++++++++++--+++--+++++++-++++++++++-+++-+-++++++++++++++++++++++++-+-++++-+++++++++-++++++++++-+++++++++++-+++++++-+-++++-+++-+++-++++++++++++++-++++++++-+++++++++-+++++-++++++++++-+-+++++++-++++
916,132,-++-++++-++++++-+++++++++++-++++-++-++-+++++-++++++++-+-++++++++++--+-++++++++-++--++++++-++++++-++++-++-+++-++++++++++++++++++++-+++++++++++++--+++++-+-+++++++++++-+-++++++++++++-++++++++++-+++--+-++
917,132,+++++-++++-++-+++---++++++++++++++++++++++++++++--++++++++--+-++++-+++++++-+--+++++++--++++++++++++-+++++++++-+++++-++++++++++++++-++++++-++-++++-+++++-+++--+++++-+-+++++++++++-+++++++++++++++++-+-+--
918,142,++++-++++++++++++++-++++++++-++++++++++++++++-++--++++++++-+++++--++++++++++--++-++-+-++++++++++++-+-++++-+-+++++-++-++++++++-+++++++++-+++++++++++--+-+++++++++++-++++++-+++++-++++++++++++++++++++-+++
919,164,++++++++-+++++++++++-+++++++-++++++++++++++++++++++++++-++++++++-++++-+++++++++++++++++-+-+++++-++++++++++++-++++++++-++++++++-++++++-+++++++++-+++++++-++++++++++++++++++++++-+++++++-++++++++++-++++++
920,120,+++++++++++++---++++++++-+-++-++++-+++--++++++++-+++-+++++++++-+-++++++-+-+++++-++++-+++++++++++++++--++-++-+++--++++-++++-+--+++-++-++++++++++++++-+++-++-++++++++-++-+++++-++++-+++-++-++++++++-+-++++
921,144,-++-++++++++++++++-+++++++++-++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-++++-++++++++-++++++++++-+++-++++++--++-+-+-++-+++++++-+++++-++-+++-+++++++++++++-++-+++-+++++++++-+-++++-++++++-
922,154,+-+++++++--+++-+++++++-++--+++++++++-+++++++++-+++++-+++++++-++-+++-++++++++++++++++-+++++++-+++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++-+++++++++++-+++++-++++++++++++-++++
923,138,++++-+-++-+-++++++++++++++++++++++++++++++-++++++++++++-+++++-+-++++-+++-++++++++++++--+++++++++++--++-+++++++--+-++++++++++-+++-++++--+++++++++--++++++-+-+++++-++++++-++++++-+-+++++++++++++-+++++++++
924,158,+++++++-+++-+-+++++++++++-++++++--++++++++++++++++++-+++++--+-++++++++++++++-+++++++++++++++-+++++++-++++++++++++--++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++-++-++++++++++-+++++-++
925,136,++--+++++++++-+-++-+++++++-+++++++-+++++++++++-+++++++++++++-++++++++++++++++++++-++++++++++++-+++--++++-+-+++++++-+-++++++-++-++-+++--+++++++++++--++++++++++++++-+++++++-++++--+++++-+++++++--+++++-++
926,134,+++++++++++--++++++++++-++++++-++++++++++++-+++++++++-+-++++--+-+++-++++++-++++++++++++-++++----+++++++-++++++++-++++++++-++++++++++++++++-+-+-++++-++-+++++++++++++++-+++--++-+++++++-+-++++++++++++-+-
927,158,-++++-++++++-++++++++++-+++-+++++++-++++++++++++++++++-++-++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++-+++-+++++++--++++++++++-+++++-++-+++-+++++++-++++
928,154,++++++++++++++-+++++++++-++++++++++++++++++++++-+++-+++++-++++++++++++-+++++++++++++++-++++-++++++++++++++++++-++-+-+++++++-+++++++++-+-+++++++-++++++++++-+++-++-++-++++++-+++++++++-+-++++++++++++++-+
929,132,-+++++-+++++++-++-++-+++++-++++-+++++-++++++++++++++++++++-+-+++-++++++++---++-++-++++++++++-+++++++++++-+++-+---++++++++++++-++-+-+++++++--++++++++++++-++++++-++++++-+++++-+-++++++++-+++++-++++++++++
930,124,+++-+++++++++++++++-++++-+++--++++++++++-+-+++-++++-+++++-++++++++++++++++-+-+++++-+++--+++++++-++-++++++++++++++-++++++++-++++++++++++++--+++-+++++-++++++-+---+-+--++++++++++-+-++--+++++-++++++-++-+-
931,152,+-++++-++++-+++-++++++-+++-+++-+++++++++++++++++-++++++++++++++--++++++++++++++++++++++-++++-++++++++++++++++++++++-+-+++++++++++++++++++++++++++-++++-++---++++++++++++++++++++++++--++++--++++-+++++++
932,134,+++-++++-+---+++++++++++++++-++++++++--+-+++++++---++++++++-++++++++++-+++++++-++++++-+++++++++++++-+++-++-+++++++++++++-+-++++-+-+-+++-++++++++++-+++++-+++-++++++-++++-++++++++++++++++++++++-++-+++-+
933,134,+++-+++++-+-++++++-++++++++++--++++++++++++++++++++--++-+++-+++++++++-+-+++++++++++++-+--++++++++-+++++++++++-++++++-++++-+++++++++++++---++++++++++++++++-++-+--++-++-++++++-+-+++++++-++-++++++++++-++
934,138,++++-+++++++-+++++-+++++-+++++-+++++-++-++++++----++++++++++++-+-++++++++++++++++++++-+++-+++++---+++++++++++++-++--+-+++++-++++++++-+++++++++-+++++++-++++++-+++++-++++++++++++++++++-+++++-++++++-++++
935,148,++++-+++++++++++++++-+++++++-+++++++++-+++--++++-++++++-+++++++-+-+++-+++++-+--+++++++++-+-++++++++++++-++++++++++++++++++++++-+++++++--+--+++-++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++-
936,140,+++++++++++-++++++++-+++++++++-+-++-++++-+++-++++-+++++++-+++-++++-+++++++++++--+++++++++++++++++++-+++-+-+++++++++-+++-++++-+++++-+++++--++++++++++++-++++++++-+++++-++-++++-++++++-+-++-++++++++++++++
937,138,-++++++++++++++++++-+++++++-++-++-+++++++++++++-+++-++++-++++-++++++++++++--+++-++++-+++++++++++++++++++++++++-+++--++++++++-+-++-++++++-++++-+++-++++-++++++++++++++++-+++++++-++-+--++-++--+++++++++++
938,144,++++-++-++++++++++++++++-+++++++++++++--+++++++++++-++++++++-++++++++++++-+++-++++-++-++++-++++++-++-++++++++++++--++++++++++--++-+-++++++++--+++++++-+-++++++++++-+++++-+++++++++++++++++++++++-+++++-+
939,132,+++++++++-+++++++++++++++++++--++++++--++++++++++++++-++++++++--+-++-++++-++++--+++--+-+++++++-++++++-+--++++++++++--+++++++++++++++-+-++++++--+++--+++++++++-++++++++++++++++-+++++++-++++-++++-+++-+++
940,140,++++++++-+-+-++++-+-++-+++++++++++++++-++++++++-++++++++--+++++++++-+++++++++++++++-+++++++-+++++++-+++-+++++++-+++--+-++++++++++++++-++++-+++-+++++-+--+++++++++++++++-++++++-+++++++++++--++++++++-+++
941,144,+++++++++++++++++-+--+++++++-+++-+++++++++--+++++++++++++++++++-+--+-+-+++++++++++++-+++++++++++++-+++++++-++-+-+-+++++++++++++++++++++++-++-++++--++-++-+++++++++++-+++++++++++++++-++++++-++++-+++++++
942,132,++++++++--++++++++-++++-++++++++++-++++++++++++-+++-++-+++++-++-++++++++-+-+++++++-+++++++++++++++++-++++++++-++-+++--+++-++--+++++-++++++++++++-+++++++++-++++++++-++++--++++++---++++-++++-+++++--++++
943,146,+++++-+---++++-+++-+-++-+++++++-+++++++++-+-+-++++++++++++++++-++++++-+++++-+++++++++-++++++++++++++-+++-++++++++++++++++-+++++++--+++++++++++++-+++++++++++-+++++++++++-+++++++++++++++++---+++++++++++
944,132,++++++--++++++++-+++++++-++-+++++++++++++++++++-+++++++-+++++++--+-++++++++++++-++++++++++-+++++-+-++++++++++++-+-++++-++++++-++-+++-+++++++-+-+++-+++-++-+-++++++++++++--+-++++-+++++++++-+-+++-++-++++
945,148,++++++++++++++++++-+++++++-+-++++-+++++++++++--++++++++-++-+++++-+-++-++++++-++++++++++++++-+++++-+++++-+++++-++++++++++++-++-+++-+-+++++-++-++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++--
946,138,++++++++-++++++-++++++++++++++++-+++++++++++++++++++++-++++-++++++---++++--+-+++-++++++++++++++++++-+++++++-+++++++-++++++++-++-+++-++++++-+-++++-+++-++++++++++++-+-+++-+-++-+++++++++-+--++++-++++++++
947,150,++++++-++++++-+-++++++++++++++-++++++++++++++++++++++-++++++++++-+++++-+++++++++++++++++-++++-+-++-++++-+-+++-++-++++++++++++++-++++++++++++++++--+-+-+-++++++++++-+++++++++++++-+++-+++++++++-+++++++++
948,144,+-+++--+++++++++++++++++-+++++++++++-++++++-++++++-+++++++------++++++++++++++++++++++--++++++++++++-+-+-+++++++++++++-++++++++++++++++++-++++++-+++-+++++++-+++-+-++-++++++++++++++++-++++-++++++++++++
949,136,+++-++-++++++-+++-++++++-++++++++++++++++++++++++-++++++++-+++-++++++++-++++++++++++++-+++++++++-+-+++-++++-+-+++++--+++++++++-+-++-++++++-+++++-+++-+-++++++-++++-++-+++-+-+++-++++++++++++++++++++--++
950,146,+++++-++++++++++++++-++++-++++-+-+++++-+++++++++++--++++++-+++++++-++++++++++++++-++++-+++++++++-+++++++++++++-+++++-+-+++--++++++-+++++++++++++++++-+-++-+++++++++-+++++-+++++++++++++++++--++++-++++++
951,146,++++++++++-+-++++++-+++-+++++-++++++++++++++++-+-+++++++++++++++++++++++++--+++-++++++++++---+++++++++-+++++++-+++-+++++++-++-+++++++++++-+++++++++++++++-++++++++++--++++-++++++++--++-++++++++++-+++++
952,140,+++++-+++++-+++++--++++++++++++-+++-++++++++++-++++-++++++++++++++++-++++++-+-++-++++-++++-+++++++-+++++++++-++++++++-+++++++++--+-+++++-+++++++++-+-+++-++++++++++++-+++-++++++++-+++++++-+++++++-+++-+
953,144,+++++++++++++++++-++++++++-++++-+-++++++++++++++-+++++++++++++++++-+-+++++++++-++-+++++-+++-++++-+++--++++++-++++-+++++-+-+++++++-++++++-++++++++-++++--+++++-+++++++++++++++++++++++++++++--+++-++-++++
954,138,+++-++-++-+-++++++++-++++++-++-++++-+++++++++-++++++++++-++++-+++-+-+++++++++++-++++++++++++++-++-++++++--+++++++++++++++++++-++-++++--+++++++--++++-+++++++++-+-++-+++++++++++++++++++++-++++++++-+-+++
955,152,++-+-+++-+++++++++-++-++++-+++++++++++++-+++++++++++++++++++++++++++-+-+++++-+++-+--++++++++++-++++++++++++-++-+++++-+++++++++++++++++++++++++++++++++-+-+++++++++-+++++++++++-+++++-++++++++++-++++-+++
956,148,+++-++++-++++++++++++++++++++++-+-++++++-+-++++++++++++++++-+++++-++++-++++++++++-++--++++++++++++-++++-+++++++++++--++++-++++-++++++-+++++++++-++++++++-++++++++++++++-+-++++++++++++++-+++++++++-+++-+
957,122,+++++++--++++++-++++++--+-+++++++-+-++++++-+++++-+++++++++-+++++--+-+++++++-+++++--+++++++-+++++-++-++-+-+++--++++++++++++++++-+++++++++-++++++-+++--++++-++-+++++-+++++++-++++-++-++-+++++--+++-+++++++
958,152,+++++++++++++++++++++++++++++++++++++-+-+++++++--++++-++++++-++-+++++++-++++++--++++++++++-+++++++++++++++++++-+-++++-+-+++++++-+++-+++++-++-++++++-++-++-+++++++++++++++++++++++++++++--+++++++++++++++
959,132,++++++++-++++++-+++++++++++++++-+++-++-+++++++++++--+++++++--+++++++++++-++-++++++++++++++--+++++++-++++-++-++++++-++++++-+-++++-++++-+++-+++++-+-++-++++-++++++++--++-+++++++++-+++++-++++++++-++++-++-
960,120,+-+++++-++++-++-+++--++++++++-+++++++++-+++++-++++++++-++++++++++++-++++-+-++--+++++++-++-+--+++-++++++-++++++++++++++++--+++++++-+++++-++++-+++-+--++++++-++++++-++++-+-++++--++--++++-+++++++++-+++++-
961,140,+++++++++++++++-++-+-++++++++++++-+++-+++++-++++++++-++++-++++-++++++--+++-+++++++++++--++-++++++++++-+-+-+++++++-++++--+++++++++++++++---++++++++++++++++++++++++-+++++++++++-++-+++++-+++++++++--+++++
962,126,++++++++++++-+---+-++++-++-++-+++++++++-++++++++++++++-+-++++++-+-++-+++++++++++++++-++++++++++-+++++++++++++++-+++++--++++++++++++-++-++-+++++-++-+-+++-+++++-++-+++++++++--+++++-++-+-+-++-++++--+++++
963,148,+++-++++++++-+++++--+++++++-+++++++++-++++++++++++++-++++++++++++-+++++--++++++++++-+++++++++++++++++++++-++++++-+++++++++++++++++--++++++++++-+++-++++++++--++-+++++++-++++++++++++-+++-+++-++++-++-+++
964,146,++++++++-+++-++++++-+-+++++++++++++++++++++-+++-+++++++++-+++++++++-+-++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++-+-+++++++++++--+--+++++-+-+-++++++++++++++--++++-+-+++-+-
965,120,++---++++-+++++-++-++++++-++-+++-+++-+++++++++++--++++-+-+++++-++++-+++++++-++++--+-+-++-+-+++-++++-++++++-++-+-+++++-++++-++++++-+--++-++++++++++++++++++++-+++++++++++++++-+++++++++++-+++++-++-+-++++
966,132,++++++-+++++++-++++-+++-+-++++++-++-+++-++++++++++-+++++++-+-++++-+++++++++++-+++-++++++-+++++-++++++++++++++++++-++++++++++++++-+-+++++-+++-++-++++-++++++--++++-+++-++++++++--+++-++-+++++++++--++-+++
967,134,+++++-++-++++++-++++++++++++-++++++++++-+++++++-++++-++-+--+++++-+++-+++-+++++-+++-+-++++-++++++++++++++++++++++++++-+++++++-+++++++-+++++++-+++++-+-++++-+-+++++++-++--++++-++-++++++-++++++-+++++++++-
968,132,++--++++++++++++++-++-+-++++++-+-+-++++++++++--++++++++++++++++-++++++++++++-++++--++++++++++-+++++-++-+++-+++++++++++++++++-+++++++-+++++++-+-+++++++-++-++++-++++++-+++++++++-++--+-+++-+-++-++-++++++
969,134,+++++++++-++-+-+--+++++++++-+++++++++++++++-+--+-++++-++-+++++++-+++++++++++++-+-+-+++++++++++--+++-++-+++++-++++++++++++++++++-++-+-++++-+++-+-++++++++++-++++++++++++++++-+++++-+-+-++++-+++++++++++++
970,118,+++-++++--++++-++++++-+--++-++-+++++++++-+-+++++++++-++++++++-++-++-++++-+++++++-++++++-++-++++++++-++-++-+++++-+++++++-+++-+++--++-++-++++-+-++++++++++-+++-+-++-+-++++++-++++++++-+-++++-++++++++++-++
971,140,++--+++++++++++++++++++++-+++++++++-+++++++-+-+++++++++++++-+++++--++-+++++++++++++++++++++++++-++++-+++++++++-+++-++--++-+-+++-+-+++++++-+++++++-+++++++---++++++++++++++++-++++--+++++-++-++++++++++++
972,142,+++-++-+++++++++-+++++++-+++++++++-+++++++++++++++++++++-+-++++-++++++-++-+++++++-++-+++++++++++++++++++++++++-+++-+++-++++++++++++++-+++-+++-++++-+++++++++++++++--++++++++-+-++-+-+++-+++-+++-++++++-+
973,132,+++-++++++++-++++++-++-+++++-+++-+--+-+++++-++-++++++++-++++-+++++++++-++-+++++++--+--++++-++++-+++++-+++++++++++++++++++++-+++-++++++++++++++++++++--++++-++-++-+++++-+++++++++++++++++++++-++-+-+++-++
974,146,--+++++-+++-+++++++++++-+-++++++++++++++++++++++++++++++++++++++-+--++-++++++++-+-++++++--+-+++++++++++++++++-++++++++++++++-+++++++++++++++++-+++++++-+++++++++-++++-+++--+++++-+++++++-++++++++++-++-+
975,134,++--+++++-+-++++++-++-+-+++++-++++++++++-++-+-++++++++++-++++++-+++++++++++++-+++++++++++-++++-+++++-++++++++++-+++++++++-+++--+++++-++++++++++-++++++++-+---+++++++-++++++++++++++++-++++++-++++-+-++-+
976,130,-+++++-+++++++-+++++++++++++++-++++++++++-++++-++-+-+++-++--++++++++++++++++++++++++++-+++-+-+++-+-++-++++-+-++++++++--++++-+++++++++-+++++++-+++-++++-++-+++++++++++-++--++++-++++++++++-++++++++-++-+-
977,160,++++++++++++++-+++++-++++++++++++++-++-++++++++++++++++++++++++++++-+-++++++++++++-+++-+++++++++++++++++++++++--++++++++++++++++++++++++++-+++++++++++++++++++--+++-++++++--++---+++++++++++++-+++++++++
978,142,+-++++++++++-++++--+++++-++++++++++-++++-+++++++++++++++++-++++++++++--++++++++++++++++++++++++-+++++-+++-+++++++++++++++-+++-++++++++++-++-++++-++-++++++++-++++-++++++++++-++--+-+--++++-+++++++++++-+
979,130,-+++++--+++-++++++++-+++-++++++-+-+++++++++++++++++--+-+++++++++++-+-++++++++++++++++++++-+++++++++++---++-++++++++++--++--+++++++++-++++++-+-++++++++++++++++-+---+-+++++++++++++++++++++++-+--++-++-++
980,152,+++++++-++++--++--+++++++++++++++++++-+-++++--+++++++++++-++-++++++++++-++++++++++++++++--+-+++++++-+++++++++++++++++++++++++-++++++++++-+++++++-++++-++++++++++++++-++++-++++++-+-+++++++++++++++++++++
981,134,+++-+++++++++++++-++++++++++++++++-+-++++-++-++-+++++-+++++-+--++++++++++-+++-++++++++-++-+++++++-++++++++++-+++-++++-++++++++++-++-+++++++-+++-+++++++-++++++++-+++++++-++--+++-+++-+++++++++++++-++--+
982,142,+++-+-+-++++++++-++-++-+++++++++++-++--++++--+++-+++++++++++++++-++++++++++-++++++++-+++++++++-+++++++++-++++++++++-++++++-+++-+-++-++-+++++++++++++++++++++++++-+++++++++++-++++++++++++-+++-+++++++--+
983,134,++++++-+++++++++++++++++-+++-+++++++++++-+-++-+++++-++-++-+++++++++++++-++-+++----++++++++-++++-++-++--+-++-++++-++-+++++++++++++++-+-+++++++++++++-+++-++++--+++++-++++++++++++++++++++++++++++-++++-++
984,142,++++++++-++++++-++++++++-++++-+++++++++--+-++++-++-++++++++++-++++-+++++++++-++++-++-++++++-++-+++++++-++++++++-++++-++++++++--++++++++++++++-+++++++++++++++++++++++++-+-++-+++-++++++-+++++-+++-++++++
985,128,++++++++++++++++-+++-++-++++++++++++++++++-+++++++++++-++-+++--+++++-++-+++-++++++++++++--+++-++---+-++++--+-+++++-++++++++-++++++++++++-+-+-+++++++++++++-+-++++++++-+--+++++++++++-++++-+++--+++-+++++
986,142,+-+++++++++++++-+++-+++++++-+++++++--+++++++++-++++++++++-+++--+++++++++++++++++-++++-+++++++-++--+++++++++++--+++++++++++-+++++++++++++-+++++++++-+-+++++++++++++++++-++-++++-+-+++++++++-+++-+++-++++-
987,138,+++--++++++++++++-++-+++++++-++-+-++-+++++-++-+++-+++++-+++++++++-+++++-+++++-+-++++++++++++++++++++++-+++++++++++-+++-+++++++++++++-+++++++++++-++++++--+++++++++--+-+++-+++++++-++-+++-+++++++-+++++++
988,158,+++-++++++++++++++++++++++++++++++++++++++-+++-+++++++-+--+++++-++++++++++++++++++++++++++++++++++-+-+++++++++-++++-+++++++++++++-++++++++++-+++++++++-+-++++++++++-+-++-+++++++++++++++-++++-++-+++++++
989,132,-+++-++++-++++-++++++-+++-++++++--++++++++++-+-+++--+++++++++++-+-++++-+-++++++-++++++++-++++-+-+-+++++++++++++++-++-++++-+++++++++++++++++++++-++-++++-+++++--++++++++++++-++-+++--++++++++++++++++++-+
990,152,+++-++-++++++-+++++++++++-++++--++-+-++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++-++++-++++++++++-+++-+-+-+++++++++++++++++---++++-+++++++++-+-++-++++++++++++++++++++
991,140,+-++++-++++-+-+++++++++++-++++++-+++-++++++-+++-++++++++-+-++++++++++-+++++++++++++++-+++++++++++++++++++-+++++++-+++-++-++++++++++++++++-+-+++++++++++++++++++-++++-++++++-++-++--+++++++++---+++++--++
992,148,+--++++-+++++++++++++++++++-+++++++++++++-++-+++++++++-++++++++++++--++-+-+++++++++-++++-++-++++++++-+-++-++++++++++++++++++-++++++++-++++++++++++++++++++++++++-+-+++++++++-++++++-++++++++-+-+++++++-+
993,128,++++++++-+++-+-+++-+++++-+++-++++-+-++++-++++++--++-++++++-++++++++++-+++++-+++-+--++++++++++++++++++++++++++++++++-+++-++-+++-+--+++-+++++-++++--++-+-+++-++++++++++++++-+-++++++++++++++-++++++-++++-+
994,148,+-++++++-++-++++++++++++++++++-++++++-++-++++++++++++-++++++--++++++-++-++++-+-+++++++-++-+++++++++++++--++++++++++++-++++++++--+++++-+++++-+++++++++++++++-+++++++++-++++-++++++++++++++++++++++++++++-
995,144,+-+++++++++++++++++-++++++++++-++++-+-+-++++++++++-+++++++-++++-++++++++++++++-+++-+++++++-++++++++++++--+++++++++++-++++-++++++-++++-+++++-++-+++++++++++-++++++++--++++++++++++++-++-+-++-+++++++-++++
996,142,+++++++++++-++++++++-++++++++++-++++++-+++++++-++++-++++-++++-++-+++++++++++++++-++++++++++-++++-++-++++++++++-++++++++-+--++++++-+++++++++--++-+-+++-++++++++-++-+++++-++++-++++++++++++++++++++++-+++-
997,144,-++++++++++++++++++-+++++++++++++-++++++++-++---+++++++++++++++++++++++++++++++-+++++++++++-++++++++-+++-++++++++++++-+++-++++++-++++-+++++++-++-++++-+++++-+-+-+++++++++-++++++++++++++++-+-++++--+++--
