id,final_position,steps
876,160,--+++++-++++++++++-++--+-+--+++-+--++++++++++-++-++++++-+-+-+-++++-+-+-+++-+++--++--+++++++-++-++++++---++---+++++-+++++++-+++-+++++--++++-++--+--+++++-+---+++++-++++-+-+++---++-+--+++---+-+++-++-+--++++--+--+++-+++-++++++-+++++++++++-+-++++++++++--++++-+++++++++-+++++++++-+-++-+++++++++-++-+++++-+-+-+++-++++-+++-++-+-++++++-+-+---+-+++-++++++++-+-+---+-+++-+++--++--+-+++++-+---+++-++++----+-+++++
877,158,++--++++-++-++-++--+-++++++++++++++++----++----+-+++--++++---++++-+-+-+-+++-+++-++++-++-+---+-+-+++++-++-+++++++--++---+--+++-++++++-++-+++-+++--++-+++-++++++++++++-+-++-+++++++++-++-+-+-++++--+-+++-++++++++-+-+--+-++----+++++-+++-+-++++-++--+++++++++-+++-+++--+++++++-++++++-++--+-+--+++--++-+--++---+--+-+++-++++++++++-+-----++++++++-+--++--+-+++++++++-+--+-+++++++++++++++-++-+++++++++++++-+++-+++
878,146,++-+++-++--+++++-+++--++-+----++---++--+++++++-+-+-++-++-++++++-++-++++----++++++-+++++-++-++++++++-++-+--++-++++++-++--++-++++++++-+++--+++-++---+++++--++-+++--+-+++-++-++-+++++++++-++--++++-+-----++--++++++-+++-++-+--++-+++++-++--++++-++-+-+-++--++-+++-++++++-+-++++--+++-+-++++-+++---++++++--+--+-++++-++-++++-+++++-++++-+++++-+++++-+----+++-+-+++---+-++-++-++--++++++++++++++++++-+++++-+--++-++--
879,144,-----+++-++--++++++---+++++-+++-++++-++-++-+++-++++++++---+++++-+++-+++++++++-+-++-+++++++--++++++++++++++++-+++++++-+-+-+-++-+--++++----+++--++--+++++--++++-++++++++++++-++++-++-+++++-+-+++++--+-+----++-+--+--+-+----+-+++++++--++-++++--+++++--++++++++++--+--+-+--+--++++-++++--+++--+--+++-+-++-++++-++++-+-++-++-+--++++++++++-++-+++--+-++++++++++-++++-+-------+-+-+++++-+++--++++++-++-++++-++-+-+--+
880,144,++-+-+++----+-+-+++++++-+-++++++++-+++-+++++++--+++--+----++-++++-+-+++++++-+++-++-+++++-+++-+---+++-+-+-+-++++-+++++-+-++++-+-+-++++-++-+-++++---++++++++--+--+++++++-+--+++-+++++-+-++-+--++-+++-+-++-+-+++++-+-++++-++++-+-++++-++--+-----++--+-++++++++++-+-++-----+++++++-++-++---++---++--++++++-+--+++-+++++++-++++-++++-++-++-+---+++++-+-++-++-++-++-+--+++-++++++-+++++++-++--+++++++++-+++-+-++-++++-
881,168,++++-+++++-+++++++-+-++-+++-++-++-+-+++++--++++-++++++++++-+--+-+-+++-+--++-++--+-+++++-++++++-+-+-+++++-++++-+++-+++-+++-+++-+--+++--+++++--+-----++++++-++++-+++++-++-+++-+++-++++----++-+++++++--++++--+-+-++++++++++--+-+++++++-+-+++++----+++++-++++-++--++++-+-++++++++-+-+-+-+++-++-++++++++-+-++--+---+--++++-+++--+++-+-+++--+-++-++++-++++-+++++-+++-+++++-++++-+++++--++++-+++-+-++++++++-++++---++++
882,176,++++++-++++-+++++++-+-+-++++++-+-++++++---++-+-++-+++++++-++++-+++-+++-+++-+-+--+-++-++-+-++++++++--++-++++-++++-++-+++++++++++++-++--+++-++++++-+-++++++-++----+++++-+-++-++++--+---+-++-++--+-+++++++++++++++-+-+-+++++-++----++-++-+++++++++++-++++-+++-++-+++-++-+++-++++++--+-++++-+-----++----+-+++-++-++++-+-+---+++++-+++++-+++++-++++++---++++-++++++-++++---++++++++++++-+-+++++++++--+++-+-+++--+++++
883,178,++++---++++++++---+++-+++--+++-++++++++-++---+++++++++++++-++++-+-+-++-+--++--+-++---+++++++-++-+++-++++--+++++++++++--+++-+-+--++-+++++++--+++-++--+--+++-+++++-+++++++-+++-+++-+++-+++++++--++-+++-+++++++-+-+++--++-+-+++--++-++++-++++-+-+++--++-++++--+-++++-+++-+++++---+++++++++++-+-++++-+-+++-++-++++++++++++++++++++++--+++++++-+++-++--++-+--++++++-++++-+++++-+-+-++++-+--+--+--+++++++-+-+++-+--+++
884,180,++-+++-+++-+-++++-+++++++-+++++-+++-+++++++++++++-++++-+++-++--+-++--+--+++++-++---+-+----+-+++-+---+--+-+++++-++++-++++++++--+++-++++++++++++-+-+-++++++++-++-+++++---++++++++-+++++-+-++++++++-+++++-+-++-+++--+++++--+++++-+++++-+++++--++--++-+++-+++-++++++--++-+-++--+--++++++-++-+-+++-+++-+-++---+++-+++++++++-+--+++-++++++++-+--++++-++++-+-+--+++++-++--+++++++++++--++++-++-+++++-+++-+++++++++-++--
885,114,++---+---++-++++++++++-++--+++++++++++++++++++----++-----+++++++++-+-+-++-+----++++++++-+++-+++-+--++++++-++-+--+++--+------+++++++-++-+++++++++-++++++++-+++-++--+++-++-++++-++++---++++---+-+++--+--++-+----+++++++++--++++-+--++---+++-+-+-+--++--++++++--++-+--+---++-++++-++-+-+-++++++--+-+-+--+++-++-+++-+--+--++-++-+-++--++-+-++++++----+++++-++++++++++-++--+++--+-+++++--+--++-+--+--+-+-++++++--++-+
886,190,+++-+++-++++-+--+++++++--+++-+-++-+-++--+++++++++++-+-++--+++++++-+-++--+++--+-+++++-----+--+++-+---++--++--+++++--+--+++++++++++++-+++++++--+++++-++++++++-++--++++++++-+++++++++++-++++++++-++-+-+++-+++++-++-+-+++-+++++++++-+----+-+-+--+++++++++++-++++++----+++-++-++-+-+---+-+-++++++++++-++-+++++-+++++++++++++--+++++-+++----+-++-++++++--++++++-+-++++++++++-++++-+++++++++++++++++++-+++++++--++++-++
887,142,+-+-+++-+++++---+-+++-+-++++++-+++-+++-+++--+-++-+++-++-+++--+++++++++++++-+---++--+++++++-+++++-++--+++++---++-+--++++-++-++++++++-++++++-++++-++-+++-+++--++++++--+-++---+-+-++-+++++++++-++++++++--+-+++--+++--++-+--+-++-+-+--++++--+++++++++-+++++-++++-++++++++-+--+++++-+---+-+++-+--+++-+-+-++--+++++--+-++++--+--+-+-+++---+--+----++--+-++++--+++++++++++-+-+-+--+++++++++-----+++-+++--+++-+++++-++++
888,162,+++++++++++++---+++--+-+++++++++++++-+++++-++++++--+++-++++---++++--++++++-+-++--+-+--++++-+++-++-++-++-+++++-++-+-++---++++-++++++-++-+-++++--+-++-+-+--++-++-+-++++-++-++-+++++--+---+-++-+-++--++++++++++++--+-+++++-+++-+-+++++-+---+++--++--++++++++++++--++--++++++-+++-+++-+--+++-++++++-+-+++-+++++++++-++++++----+--++++-++++-+-+++-+-++++++--+-++-++++-+++--++-++++++-+++-++----+++-++++--+++-++++-+++
889,150,++++++++---+++++-----++-+-++++++--++-++++-+-+++++-+-+-+-++-+++++-----++++---++-++-+++++++++--+-+++++++++-++-+++-+-+-+++-++++++++-+-++---+++++--+--++++-++-++-+-+-++--+--+++--+++++--+++++++++++-+++++++--++++-+-++-++-+++-++-++-++++++++-----++-+++++++-++---+++--+--+-+++++---+++-+++-+++++++-+++--+++-+++++--+++--+-++-++++-+++++-+++-++-+-+-++-++++++--++-+++++-+++++---+++-+++++--++-+++++-+++++++--+++-++--
890,194,+-+--+++++++--+++++-++++++++-++--++++++++++++++++-+++-++++-++++-+-+++++-+++++++++++++++++-+++----+++++++---++-+++++++-++-++-+++-++--+-+-++-++++--+-+++++--+++-++++++++++-+-++++-+-+++++++--+++-+++++--++++++-++++++---++--++-+--++++-+++-+++-+-++++++++-+--+-++-+++++++-++-++-++-+++++--+++-++-+++++++-+++---++-+-+++-+-+-+-++-+++++++++-++-++++--++++++++++--++--+-++++-+-+---+++++-+-++++++++++++++++++--+++++
891,156,+-+-++++--+-++++-+-++++++-+++++++++++-+++-+--+-+-++++-+---++++++---++-+++-+++++--++-++++-++--+++--+-+-+-+-+-++-++-+++-+----+++++++++++-+-+-+++-+--+---+++++++++++-+++---+--++---+-+++++-++-++++++++++--+++-+-++-+++++--++--++-+----+--+-++-++--+--+-+-+++--+-+--+-+++++-++-+-++++++-++-+++++-++++++-++++++++++-+-++-+++++++-++++++++++++++-+++++-+++++-++-++-+++++-++++++++++---++++++++++-++----++++++--+-+++++
892,180,--+++-++-++++++++-++++--++++-++++-+-+-++++-+++----++++-++-+-+++++--++---+-++-++++++-+++++++-++++--+-+++-+++-+--++++++++-+-+-+--++++--++++++-+++++++++++++-++++++++++----++++++++--++-++++++++++--++++-+-+++++-++++-++++++-++++-++++-++--+-+++++++++++++-+-++-++-+++++++++++--+-+++-+++++-+++-+++--+-++++++-+-+-++++++++-++--+-+++---+-+++++-+++-++++-++-+--++++++-+++--+--+++++-++++---+-++--++-++++++++---++++-
893,166,+-----+---++-++++++++++---++++++-+-+-+-++++-++--+-++++++++-++++++-+-+---+++++++-++-+++-+----+++-+++++++++-++++-++++-+++++-+++++--+-+++++++-+++++++++-++++++---++-++++++-++--++++-++-+++-++-++-+-++++++---+--+++-++++-++-++++++++--+++-+++++-++++-++++-++--++--+-++-++-++-+++-++--+++++--++----++++--+++++++-+-++++++++++-++--+-+--+++-+-++++++--++-++++-+++++-+-+++--+++--++++--+++++++++++++++-++-+++--++++--++
894,174,+--++-++-++++--++++-+++++++-++++++---++++++-++++++++++++++++++++-++-+--+++++--+--++-++++--++--++++--+-+++++++-+++++-+++++++--+---+++++--+++-+--+++++-+++++--+-+-+++++++++++++--++-+-++++--+-++-++-++++++++--++-+++-++++-+++-+-+++++++++-++++-++++-----++++++++++--++--++++-++++++++-++--++-++++-+---+----+++++++--++++++++-++--++++--++++++---+++++++-+++++-++++-+-++++++++-+++-+---++--++++-++--+++++-+-++++--+
895,164,-++-+++---+-+++++-++++++++++-+-+----+-+++--+-++--+++++++-+--++++-+++-++--++++-++-+++-+++--++++-+-+++-++-+++--+++++-+-+++--+-++-++++++--+-++++-++-++-++++-+++++++-+-+-++-++++-+++--+++-+-++-+-+++++++++++++-+--++++++++++++-++-+-+---+-+++-++++++++-+--++-+++---+-++++++-+++-+-+-+++-+++-+++-++--+++++-+++-++++++-+---+-+++-+-++++++++++++++-----++++-+--+++--++-+++-+++++++++-+--+++-++-++-++++++++-++++++++++-+
896,178,++++++-++-++-++++-+-+++---+-++++--+++-++++++-++++---+-+-+++++--++-+-+++-+++-++++-++++++++-+--++--+++++-+++++++-+++++++-+++-+-+-+-++++++-+-+++++--++-+-++++-+++++++++-+-+--+-+++++++++++++---++++-++-+-+++++++-+++++-+-+++--++++++++-+++-+++-++++++-+-+-+-++++-++-+-+++-+-++++-+++--+-++-++++-+++++-+++++++++++--+++-++++++++-+-----++-++++++-++++-++++--++--+-+++++-++++++++-+-+--+-+-++--+++++++++--++--+++++--
897,160,+++---+-++++++++-+-++++++--++-++---++--++-+++++-+++--+-++---+--++++++++--+++-++-----++++-++-+++++-++--+-++++-++-++++++-++++-+++-+++++-+-+-+++-+++---++-+++-++++--+++--+-+++++++--+-++++++-+-++++++--+-+++--+-++-++-+++++++++-+++++-+-+++++++++++++++-----+++++++--+-+-++-++-++++-++++-+-++--++++++-+++++++-++++-++-++++--+-++-++++----+++++++-+-+++++++---++-++-++-+-++++++-+++-+++++-+-++--++++--+++++++-++++-+
898,178,++++++-++++-++++++++-+++++++-++++--+-+-+++-++++++++++-+++-++-+++-++-++-++--++-++-+++-+++++++-++-+-++++-++-++++++++--+----++++++-+--+++---++-+-+++++-+++-+++-+--++++++--++++++-+-+++++-++++-++--++-++-+++--+-++++++-+++----+++++++-+--+++++-++--++--++++++-++++++--+++-++++++++++-++++-+++++---++++++-+-+-++-+++++-+-+++-+-+++++-+++++--++-++++++-+++--++---+-++++-++++-++--+++++++-+++-+++++-+-+++++++--++--++-+
899,156,+++--+-++++++-+++++++++-++-++++++++-+--+-++++++-++++++-+-+++--++---+-++++++--++-+++-+---+++++++++--++--+-+++++-++-++++++-+++-+++-++++---+++++++++++++-++++-+--++++-+-++++++++--+++-++-------++-++-+++-++++--++++-+-+++++++-++-++++-++++-++-++++-++-+-+-+++-+--+--+-++++-+++++-+++-++++-++---++-+++++-+--+-+++++---+++++-----+++++++++-+-+--+++-++-++++++---++-+++++++++-++++--+-++++-+++-+-+++-+-++-+-++-+++--+-
900,176,+++++---+--+----+--+-++++++++-+++--++-+++++++----+-++++--+++--+-++++-+++++-+++-+-++++-++++--++++-++-++++-+++-+-++--++-++++--+++-++-++++++-++++++-+++-+++++-+-+-+++++++-+-++-+-++++++++-+-+++++-++++++++++++++-+-+-++-++--++++++++-+-+--++--+++-++++++++++++++++-++----++++---+++-+++++++-+---++++-++++-+++--++++++++-++++++-+-++-++++----+++++-++++++++++-+++---++++++-++--++++-+--++++++++++++++--++++-+++++-+-
901,178,--+++-++--+++-+--++-+++-++++++++++++-++-++-++-++++-++++-++-++++++++-++-+++-+++-+--++-+++-++++-+-++-+++-++-+++++-++++++++++++++-++-+++--+++-++--+++-+++++-+++-++++--++-++++---+++++++++-+-++++--+++++-+-+++++++++--++++++-+--++++++-++++++-+++-+++-+-++++-+++++-++--+-++++++++-+++-+-+++-+++++-+--+++----+-++----++++++++-++-+++++-+--++++++---++++++++-+++----++-+++-++++-+++-+++++++++-+-++--+++-+-+++-+-+++-+-
902,172,++-+-+++-+-+++++-++++-+++--+++++--+++-+++++-++-++++++-++---+-+++++++-++-++++-+++-++++-+-++--++++-+++-++++-+++-+++++++++--+++++-+++++-++-++++-++++-+-+-+-+++++--++--+--+++-+--+-+++-++-+-+++-+-++++++---+-++++--++-+++++--++++++++++-+++--+-++++++++-+-++++++-+++-++----+++--+++-+--+++++++----+-++-++-+--++-+++++++-+++++++++++-+++++++-++-+++++-+--++-+++-+--+-++++++++-+--+-+++++++++++++++-+-++--+++-+-+++++-
903,160,+-++---+-++-+++-++++++-+++++--++-++++-+-++-++-++-+++++++++-++++-++-++++-+++++--++++++-++----++++---++++++-+++--+-++---+-+++--++++++++--+++-++---+++++++-+++-++-+-+---+-++++++++-+++++++++++-++++++-+++++-+++-+++++++-+--+++++--+++++++-++-++---+--++++++-+++-+++-+-+++-+-++++--+++++-+-+++-+--++++-+-++-+--+++-+----+++---+--++--+-++++-++--++-+++-++-+-++++-++++++++--++--++-+-++-+++++++-++++++++++++-++-+++++
904,158,+--+++-+-+-+-++-+++-+++-+---+-+-+-+---+++++++++++-+++-+++++++-+--++++++--+++++--+-++--+++++++++-+-+++--++++++-+++-+++-++-++-++-++++++++-++-+++-++++++++++++++-+++++-++-+-++++-+-+-+-+-++-++--++++++-++-+-++++--++++--+++++++++++++-++-++++---++++-+++--+-+-+-+++-++++-++-++-+-+-+-++++++--++++++++-++++-+++++++++-++++---+++++-++++--+-+---+-++++-+++-+-+++--+--++-+-+-+++--++++++--+++++-+-+++-+---+-+---++-+++
905,154,-+++++-++-+++--+++--++-++++++-+-+++-++-+--++++-++++-+-++-+++++---+++-+-+++-++-++++--+-+++---+-+-+++++++++--+++--+++-++-++++++--++++++++++++++---+---+++-++--+--++++++++---+++++++-+++++-++-+++-++--++--+++++-+++-++++-+++---++++-++-++-+--+++++++-++-+-++-+++++-++-++++-+++++--++++++---++++++++-+++++++-++-+-+++++-++--++++++++-++++-+++-+---++++-+++--++----+++----+++++++++-+++-+++---+--++++-+++++++-++----+
906,164,-++--++---+-+-+++-++++-+++-++-++++++--+---++-++--++-+-++++-++++++++++++++-+--+++++-++-+---++-++-+++++++++++++++++-++++++--++++-++---+--++++-+-+++++-+++++++-+-+--++-+++++++-+++++---+-++++++++-+++--+-++++-+--+------++++++-+++-++++++++++--++-+++-+-++++++-+++++--++-++++++----+++-++-+++++--+++++++++-++++++--++++-++++-+--++++-+-+++-++++++++-++---++-+-+++++++++-++--+---+-+++-+-++-+++++++-++++--++++++--++
907,178,-+++++-+-+--+++-++++-+-+++-++-++++-+-+++++-++-+++-++++-+++++++-++-++-++++++-++--+-+++++++++++++-+++---+-++-++-+--+--+++-+++++++--++-++-++-++++++++--+---+++++-++++--++++++--+++++++++++++-++++++-+++-+--+---++++++++-+++++-+-+-++--++++-+--+++-+++-++--+++++---++++++--+++-++++-+++++++++-+++---++++----++++++++++++--+++-++++++++++++-+--++++++++-++-++++++++-+-++-++-++--+++-++-+++++---+++++-+-+-++-+-+++++-+
908,150,-++-++-++--++--+-+--+++++----+-+-+--+-++++---++++-++-+-++++--+-++-+++-++--+-++++++-++++++--++-++-++-+-+++++---++-++-++-+++++----++-+++-+++++++++++++++++++-++-+++++-+-+++++++--+++-+-+++++-+-+-+-+++++++-+--+--+++--+-++++-++-++-++-+++++++-++++++--+++-+-++++-+++++++++++++++++++++++++-++-++-++--++--+-+-+++-++++--++--++++-++--+-+---++--+-++++-++++++++++-++---+--++++-+---++-+++++-++++++-+-++--++++-+++++-
909,188,+-+-+++--+++-+++++--++-++--+-+++++++--++++++++++-+++-+---+--+++-++++--++-++++++-+++++++++++++++++++++-+++++----+-+++-+---+-+-+++-+-+-++-+++-+++-+++++--+---+++++-++-+++-++-++++-++-+++++++-+++-++-++--++-+++++++-+++-+-+-++++-+++++-++--+-++--++++++-+--+++++++-++++--++-+++++++-+++++---+--+++-++-++++-+++++--+-+++++++++++-++++++++++++-++++-++-+++-+---++++++++++++++++++-+++++++--+-+++++--++-++++++-+++++++
910,168,++++++--+++++-++-+-+++++++-++-++-++--++++++++++++-+++-+++++-++++-++-+++++++--++++--++-++--+++++++++-+++-+-+-++++++---+-+++-+++----+-++++++++++--++----+-++++-+-++++--++--+-+++++++--+++++-++-++++-++++++-+++--+++---++++++++-++++---++-++-++-+-++-+-+-+-+-++--+++----+++++++--+++++++--++---++-++++-+++--++-+++-+-+++-+++++-+--+-++++++-++-++++--+++++++++++++--+++++++-+-+++++-++--++++-++++++--+-++++++++-++-+
911,172,++-++-+--+-++++++-+++++++++++++-++-++++-++-+-+++++++++++--+-+++++++++-++-+-+++-++---++++++----+-+-+-+-++-+-+-++++-++++++++++--+-++++----+-++-+++++-++---+++-++----+-+++-+-++++++++---+--+-+++++++++-+++++++++++++-++-+++--+-+++++++++-+--++++++-+-++--++++-+++++-+-+++-+-++++++-+-+++++-+-++-+++--+++-++++++++-+-+-++-++++--+++++++++++-+++-+-+++++-+++-++-+-++-+++++++-++++++++++-+-++---++-+++-++--++-+--+-+++
912,144,++-+++++++++++--+++++++++++++---+-++++++--+++-+--++++-+++++-++++---+-++++-++++-++-+-++-++++-+++-++++++-+++-+++-+-+++-++--+-+++-+-+-++++++++++----+++-+-----+++-+-++++++-+-+-+-++-+-+--+--++-++-++-+-+-+--++--+-+++-++++-+-+-++-++++--+-+++-++-++-+--++++++++++++-+++-+++++--+++-++-++++++++--+++-+++-+-+------+++++-+++++++++--+-+-++-+++++-++++++++--+-+--++-++--++-+++-+++--+-++++++-+--+++++++--+++---++-+++-
913,120,+++++++-+-+++++++++--++-+-+-++++--+--+-+-+-+++++++++-+-+-++++++-+--+-+++++++-+++-+++--++++++--+++-++++--+-++++++-+++-++-+++-+-+++-+-++++-+-+-++-++++++++--+-++-++------+---+-++++-+++-+--+++----+-++---+++-+--+-+++++++-+---++--++++---++++-+++--++---+++++-+++--+-++++--++-+++---+++++--+-+-++++++-+++--+++++--++++---+++++--+-+++--++-+-+---+++++-++++++++-+--+-+++++++-+++-+--+++--++++++---++++-+--+-+++---+
914,148,+++++++-+-+-+++-++++-+++++-+++++++++-++----+--+-+--++-+-++-+--+++--++-+---+++--+++++-+++-++--+++---++-+++++++-++++++-+++-++-+-++-++--+-+++--+++++++++++++++---+-++--+--++-+-++++-++--++++++-++-++-+++++--++++-++-++++++-++++----++----+-++----+-++++++++++---++++++++++++--+++++++++++-+-++++-++---++++++-+-++++-+++-+-+++--+++-+++++++++-++--+-+++-+++--+--++-+-++++++-++--+-+++-++-+-++++-++++--++-+++-++-++++
915,178,+++-++++-+--+++++-++-++---+--+-++++-++++--+++++++-++++++-+-++++++--+++-+++--++++++++--+-++++-+-+--+++++--+-+++-++--+-+++++++++-++-++++++-+--+-+-++++-+++++++-++-+-++--++--+-+-+++--+++--++-+--++-+++++-+++-++++-++--+++++-+-+-++-+-+++++++-++-++++++++++++-+++-++++++-++++++-+-++++-+--+++-++++++++-++++-+-+++++++++-+-++-++++-+-+-++-+--++--++++-+-++-+++++++-++-++--++++-++++++-+++-+++++++-++++++++--+-++++++
916,134,++-+++++++-++--+++++++++++++++--+--++-++-+-++--+-+-+++-++++++-+-+++++-+++++--+--+-+++++-+-+++++++++++---+-+++++++-+++-+++++-++-+-+-++-+++---+---++-+-++--+--++++-+++-+++++-+++-+-+---++-++-+++++----+++++++-++--++---+-+++++-++-+--+++-++++++--+--++++--+++++-++++-+-+++++++++++-++--++++-+-++-----++---+++++--+--+-+-++-++++++--++++-+--++++--++-+++---+-++--+-++-+++--++-++++++--+++++---+++++-+-+-++++++-++-+
917,142,++--+++-+++-+++++++++++--+-+++++++--+-++++++++-++---+++--++-+---++-++++-++++--+--+--+-+--++-+++--+-++----++---++++-+++++++-+-+++-+++--+++++--++-+++--+++++--+++-+---++--+-++-++++--+++-++-+++-+++++--++++++++-++-++-+-+-+++++-+++-++++-++++++-++++-++-+++++-+--+-++++-------+++-+-++-++++-++++++--++---+++++--+++++-++-++++-+--+-+-++++-++-+--+++++-++++++--+-+++--+++--++-++-+++++-++++++-++++-+-+++++++++-++++
918,168,+++++++++-+++-+++--+--+--+++++++++-+---+-++-+--++++++++-+-+-+-++++-++-++-++--+-+-++++-++++-+--+++---+++-++++--+++--+-++-++-+++++++-+--+++++--++++++-++++-+-++--++++++++-+++++++-++++++-+++------++++++++--+++++-++-++++--+-++++++++-++++++++-+-+-+++-+-+++++++-++++-+++-++--++-+-+++-++++-+-+++++-++++-+-++++++++++------+-++++++-++++-++-+--+-+++++--++++-+++-++++++++-+++++-++-----+++-+-+++++-+-+++++++-+++++
919,146,-+---+-++++-+++++--+++++++++++++++++-++++++-+-++----++-+-++++-+++-+++-+-++++-++-+-+-++-+++-+-++++++--++---++++-+++++++++-+-+--++-+++++--+++-+++-+-+-+++++--+-+--+++++++-++--+-+++++++++-++-++++++---+-++--++--+------++++-+-+++--+++-+-+-+++-++-+-+-+++-+++++++-++++++++-++--+-+-+--+++++-+++-+-+++-++++++----+++-+-++++++++-+++-+-+--++-++++++-++++++-+++++--++---+++++++-++-+--++++++-++--++++-++++-+--++-++--
920,152,+--+-++++-++-++-+++++-++++--+++-+-+-+--+++++-+-+-++++-+++-+-++--+++++-+++++--++++++++++-+++-++++-++-++-+-++++++++++--+-+++--+++-++--+++++-+-+-++++-+-+---++-++++-+++++-+--++++++++-+-++-+++++-+++++++--+-+--++-++++--+-+-+++--++++---++-++++++-+++++---++++++++++++-+++-+-+--+-+-++++-++-+++++-+--++++-+---++--++++++++++----++++++-+-+++++++-+-+++++-+-+-+-----+++--+++++-++++++++-++-++--++-++-+++--++++-+++--
921,156,+++----++-+++++-+-++++-+++--++-++-+++++--+-+++---+--+++++++++-++-+++-+-++--++++++-++-+++++-+++--++-+-----+-++-+-+-++++-+-+++--+++++++++++-++++++-+++-++-+++-++++--+++-+--++++--+++++--+++-+-++++++-++++++++-+++++++-+-+++---+-+-+++++---+-+++-+++-++++++++++-+++++-+-+--+-+++--+++--+-+++++++++--+++-++-++++++-++++-+++++-+++---+--+++++++++--++--+++-++--+++-+++++++++++++-+-+--+++++++-----+-+++---++-++++-+++
922,156,++--+----+-+++++--++++++++++++++++++-++++-++++-+++++-+-+-+----+-++++-+--+++-++-+-+++--+-+++++++-+++++++-+++-+++++++++---+-+++++++++++++-++++-+-++-++-++-+-+++-+++++++++-+++++---+++---+++++-+--+-+--+-+++--++-++++++++++-+--++--+-+++++-+++++--+-+---++-++-++-+++++-+-++++++-+--+++-+-------+++++++++++++++--+++++--++-++++++++++-+-+---+--++--+-+-+-++++-++---++++++-+-+++-+-+-+-+-++++++++++-+-+-+++-+++++++++
923,168,++-++-++-+++++-+-+--+-+---++++++--++++++-++++++++-++++--+++++++++-+++-++++-+++++-++++-+-++++++-+---+-++++++--+++-++++++++--++++--+++-++++++-++-++-++++++++-++-+-++++++-++++-+--+++--+-+-++++++++++-+++-+++++-+++--+++++--++++++++++++++++-+-+-+--++++-++++++--++++--++---+++++-+--+-+-+++++-+-+-+--+++++-++++-+++++-++++--++--+-+-+-+++----+--++++-+++---+++++--++++---++---++++++++++-++-+++-++++-+-++++++---++
924,140,--++++++--+-++--++++++++-+++++++---++-+++++-++-++-++-++++++++--++-+++++++-++-++++-+++-+++++---++-+++++-+----++-+++-+++++++++-+++++--+-+-+++++++++++++++++-++-++++-+++++--++++-++++-++++-++--+-+++-++-++-+++-++-+--+-++++-++---++--+--+--++---+++--++--+-+----+++-++-+++++--+++-+++-+++-++--+++-++--+++-++++++++--+++++++++++--++--+-+-++-+-+-++-+++-+-+-++-++-++++--+-++-++++-+-+-+-++--+-+---++-++-+++----+++++
925,190,-+--++++++-++-+++++++++++--+-++--++-+-+++--+++-++-++++-++--+++-+++++++++++++-+--++++++-++++++-++++++-++++++++++--+++-++++++++++++++-+++++++++-++++-+-++++++++++++-+++-++-+++-++-+--+++--++++++-++++-++++++++-++++--+++-+-+++-+++--+-+++++++++-++++-++-++-++++-+-+++-+++-+-++++++++++++++-++++++--+++--+++++++-+-+-++++-+++-+-----++-+-+--++++++-++--+--+--+---++-+++++-++-++++++++++++-+-+++++---++--++++-++---+
926,176,++-+--++-++-++-+++++--++-+++-+++-+++++++++++--+++++++-++-+++--++++++++++--+-+-++++++--++---+++-+-++-+++-++++++++++-++++++++++++-+++--+--++-+++-++-+-++++++++++-+-++-+++++-+-++++++++--++++-+++++--++--++-+-+-+-+-+---+-+--+-+-+++-++++++-++-++-+++++-++-++-+++++--+-+---+++-+++++-+--+++-++++-+-++-+++--+-+-+-++++-+-++-+++++-+-+++++++++++++-++++++++--++++++-+--++--++-+++++++-+++-+++++-++++++++--+++++-+-+++
927,182,++-+---+++++-++++-+-++--++++++++-+-++++-+-+--++++++++-++--++++++++++-+--+++-++-+++++----+++++++-+++-+++++++++++++++-++-+-++++-+-++-+++-++++++++++-++++--++++++++++-+-++++-+++-+--++-+++++-++-+++++++++-+++++++++-+--+++++++++++++++-++-++-+-+-+-++-+-++-++-++-++++++++++++++-+++-+-+++-++++++-+++++-+--++++-++---++++-+-++++++-++++-++++--++++--+-+++--++++++---++++-++-----+++-++++++++-+++--++--------+++++--+
928,160,+-++-+-++++++-++++-+--++--++-+++---+++-----+--+-+-++-+++++++++---+-++++++-+++-+-++-+++---+++++-+++++-+++++-+++++++++++++---+-+++++-+++++++++-+-+--+++-+--++--+++++++-+-+++-+++--++++--+--++---+-+++++++++-++-+++----++++++++-+-++---+-+++++++-++++-++++--+++++-++---++-++--+++-++++++++++++-++---+-++++++++++++-+-++++++++++++++++++-+++++-+---+--+++++--++++-+++--+++++---+--+--+++-++++-+++-+-+++--+++++++++++
929,170,++++---+-++-++++-++-++++-+-++++++++-+-++++---+++--+-++-++++-++++-++-+++++-+--++--+++-+++++-+--+-+++++---+-++++++++-+++---+++++++-++++++-++-+++++++++-++++++-+++---++-+++++-+++++-++--+-+-++-++-+-+-+++-++-++-+-++++-++++++++++-+-+++++++-+-+-++--+-+-+-+--+++--++++++--+++++-+++++++++++++--++++++++--+++++++++++-+-+--++++++--++++++-+-++---++-+++++--+-+-+++++-+++++-+++++-+-+-++--+-+-++++++++--+--+++-++-+++
930,140,+-+++-+-++++-++-++-+++-++++++++-+-+++++++++++--++++-++-+-+++++++++++-+++++++++--+++-+--+++---+-+-+++-+--++-++--++++-+-++---+--++-+-+--+++++-+-+-+-++-+++-++++++-+-+++--+--+++++--+-+-++-++---+-+-++-+++--+--++++-+++--+++++--+-++++--+-+++--+--+-+--+++++++-++++++++++-+++-++-++---+++++--+--++-+++++++-+-+++--+-+-++--+-+++++++--+++++-+--+++++++++--+++-+++-+++-+-++--+++-++-+-++++-++-+---+++++++--++-+++++++
