id,final_position,steps
885,38,+--+-+++--++----+-+-++--+-++-+-+--+---+-+-+++-++++++++++++++-++++-+++--++----+++-+-++++++-+-++-+++-++-+------+++--+++--+-----+++--++-+++-+++++-----+--+++-++++++-++-+--++++-+--+++-+++---+++++---++-++++
886,20,+++-------+-+-+++-+-+++-++++-+-+++-+-++--+-++++-+-++-----+++------++----+--+-+++++++-++---++-++-+-----+--++-+++--+++--++++-++++-+-+-+++++-+---+++-++--+--+++------+++-+-++++-+++-+++-+--++---++-++-++-+-
887,8,++-+---++-+-++-+-+-++---++-+-+-+-------++--+++++-+---+-+---+-++-++---+-++++---++++-++----++---+---+-+++++++--++-++-----+++++---+----+++-++++++++++--+-+--+-++----++-++---++++++--+--+--+-+-++++--+++---+
888,16,-++-+-+-+++-+-++-+---+++++--++-+++++-+-++-++++++--+-+-++-+-+++-+-+--+++-+++--+--+--+++--+---+---+-+--+++---++-+-++-+++---------++-++--++---++++++-+++-+-++-++-+------+++++--++--+++-+--+-+---+++++----+-
889,14,++--+-+----+++-+-+-+++++-+-+-+--++-+--+++-+--+-++-+-+-++++-++-+-++-+---++-+--+-++-++-+++++---++-++----+---++++++--++--+--+++--++--++-++---++-+--+-+++-+--+++-++-+--++-++++-+----+-+-+++--+++-++----+----
890,20,+++-+-++++++--++++---+-+++-++++++-++-+-++--++++-+++++---+--+-+--++-+--+++--+++----+++++--++-+++-+++--------+---++-+++++--+-+++--++-++------+-+-+++--++-+-+++---++----+++-++--+-+---+++--+-+--++-+--+-++-
891,10,--++++-+--+-+--++-+++-+-+++-----++--+-+-+--+++---++-++-++++-+++--++------+++-+-+----+++-+-+++++++++--+--+-+++--++----+-+++-+++-++--+------++++--+---+-+--+++-++++----+-++--+--+-++++---++++-++----++++--
892,30,+++++--+---+++--++--++--+---+----++++----++--++++--++---+++++++++++++++--+--++-+++-+++-+++--++-+++-+-++-+-----+++++-+-++-++-++++--++++--++---+++-+--+-++-----++-+-+++-+-+--+++++-++++++-+-----+-+-+++---
893,22,++-++-+++-+-+---+-+++++-+-+-++-+++---+--+++---+--++-+++-+-++-++-+--+--+-+++-+-+--+--++++++++++--+++-+++-+++--+--+-++++-++-+++---+---+----++--+--++--+-++--+++-+++++++-+-+--+-----+---+++-+++---+++-++---
894,22,++-+--+-++---+-+---+-++++++++++-----++-+++++--+-++-++-++-----+++++++--+--+++-+-+--+++-+--+++++--+--+++-+++-+++---+--++-+--+-+-+--+-++-+-+++++++---+-++-++-+-+--+-++-+--++---++++--++++---++-+--+-+---+-+
895,30,+-++-++----+-+++++--+-+-+++--+--++++---+-++++++--+--+++-+-+-++--+----++-++++---+---+++++++-+++++---++++-++-+++-+----+++-+----+++-++-++-++++-++++++--++-+++-+++++++-++--+-++--+---+--+----+--+---+++-++-+
896,40,-+++-++--+--+---++--+-++++-+++-++-+++-++++++-+++++++-+----+----+-++-+-++-++++-+--+++++-+++++--++--+-++-+-+-++-+--+++--+++-+-+++++-+---++-++-+-++-+-+--+-++++++++--+++--++-+++--+-+---++---+-+-++-++-++-+
897,22,++---+-+-+---+++--++-+++-+--++---+-+++-++---++-+++--++-++-+++++--++-+-++++--++--++-----+++---+--++++-++++----+-++--+++-+--+++++--+++-+-++--+-+++-+-+++++-+-++-++--+----+-----++-+--+-+----+-++++++-+++++
898,2,+++++-+++---+++-+++++++-+--+--+-+---+--++-+---+++++-+++------+------+-+-++-+++-+---+--+-+-+--+++-++-++----+-+-++--++--+-+-+-+--++++-++--+-+-+--+---++----+-+-+-+++--++--+--+++-++--+--++--++---+++--++-+
899,28,+-+++--+---++-+-++++---++-++-+++-+++-++-+-+-+-++++++++-++-+++-++--+-+--+--+++++-+-+----+++-+----+-++-+-+--+-++-+++++----++-++--+++-++--+----++-+-+++++-+++-+++++++-+------+-+--+-++-++++-+++----++---+-+
900,34,-+-+--++++-+++-+---+---++-+--+-++++-++-++-++-+--+-+++--++-+----+---+-+-+++--+---+++-++-++++-+-+++++++-+-+++--++++-+-++-+-+---+++++-++++++-+++-+--+-+++-+-++-+-++-+----+++--++-+-++++-++---++++---+++-+-+
901,36,-++-++++---+++--+--++-++---++-------++--++++-+--++++++++-+-+++--++++-+++----+-+++-++-++-++--+++--++++--+++++++---+++-+-+--+--+-+-++++++++++-+-+--+-++-++--+++--+-+++--++-+-+++-+-+---++++-+++---+++--++-
902,12,-++--++---++++++-+-+++---+---+-++---++++++-+--+-+-+++---+-+--+--++----++++-++-----+--++--+-+++-++-+--+-++--+-+++++++++--++++++---+--+++++------+++-+----+-++-+-+++++-++---+-++--+-----++++++++-----+-++-
903,34,+------++----+-+-++--+-+-++++-+++++--+++-+-+---+-++-++-++++++++-++++---+--++++--++-+--+--++--++---+-++--+-+++-+-++++---+-+++---+++-+--+++--+++++++++++----++--+-+++-++-++++++-++-++-+++-++-+++----++--++
904,24,-++++--++++-+--++--+++--+-+---++-++---++-++--+++++++++---+-+-+++++++------+-++++++---++++--+++-+----+--++++-+++++------+++---++-------++++----+-+-++-+++-+-++++-+++--+-+--++--+++-+-++-+-++--++-++++-+-+
905,28,++--++--+-+-++-++-+-++-+++--++-+----++-++++++--+-++++++---+++---+--++++---+-+--+++----+-+++-++--++-++++++-+----++--+-++-+-+--+-++++-++-+++-++-++---+++++-+++++++++-+--++-++---++++---+--++-+---+--+--+-+
906,32,++--+++-+++++----+++---+-++-++----+--+---+-++++-+-+-+--++++-+++++-+-++-+--+++----+++-+--+-+-+--++--+-+--++++++-+---++-+++++++--++-+-+---+---+-++++++++++---+++-++++-+++--++-+-++--+++++-++++--+--+++---+
907,18,++++-+--+-++-+++---+-+-+---++------+++-+---++--++---+++-++--++--+++++-++-----+++-+++--+-+++-++--+-+-+-+--+-++-+++--++++++++---++--++-+--++--++---+--+----++-++-++-++-+-----+-+--+++++++++++++-+-+-++++--
908,-14,-----+--------+-+-+--+---++-++--+---+--++++++---+-+++--++-+-+----+---+---+-++-+++------+++---+-++-+---+-+-++--+--+-+-+++++-++--+-+++--+--+-++++-+-++++--++-+++-+--+++---++++-+-++-+---+-+++--------+--++
909,6,++---+-----++---+-++-+-++-+--+-+--+-+++-+-++--+-++-+--+---++++-+-++--++++--++++-+++-++++-----+++++++---++---+++---+++-+++++-------+-+-++-+-+++-+++-----+-++-+-+---+-+--+--+--+--+---+++-+++-++--+++-+-+-
910,14,-+---+++---+-+++++++--+++++-+--++-+-++-+-++--++-++---+-++-+++----++----+--+++++--++---+---+-++++--+++++-+-+++++--+--+-+-++-+-++-+-+--+-+-++++++-+--++++--++--+----------+-+++++--++++++-+-+-+-+----+-+--
911,26,+--+------++++++-++---++--++++++-++++++-+++-+--++----+----++++++-+++-+-++-++--+++--+++--++-+---+-+-+++-+-+++-+--+++--++-+-+-+---+-+-+++-+-++-+++-++-+++++--+++--+--+++---+-+-+--+++--+++++----+--+-+-++-
912,28,--++++++-+-+--------+-+-+-+-+-+-+++++---++---++++++---+++++-+++++-++--+-+++--++-+-----++-++++--+++--+++-++--++++-+++++++--+-+-++--+++-+---+-+-+++-+-++-+------++-+--+++++++------++-+--++++----+++++++++
913,46,-+-++-+--++----+---+-++---+-++++-+++++---++++++++++--+++-+---+-+-++-+++++-+++++++--+-+++--+----+-+-+++++++-+-++++--++-+++-++-+--++-+--++---+++---++++-+-+++-++--+++-+++-+++-+--++-++--+-++-++-++++-+++++
914,30,+----++++-+-+--+++-+--+++-+--+-+++-+-+++++-++-++-+++++++-++-+---++-----++-++-+-++-+-++-+++++++++-+-----+-++++---++-+----++-+-+++-++----+---+--+-+-+-++-++--+-++++-+++++---+-+++++--++-++--++++-+-++-+-+-
915,28,++--+++-+---+-++-+---++++-+-+-+----+++++---+++++-+--++++---++++--+-++--++--+--+-+++-+++++-+--+---+-+++-++++++--+--+--+++++--+---+-+-+--++++-+---++-++++--+++-++-+-+---+-+--+-+++++++-+--++-+++++-+++-+--
916,6,+-++++-------+-+++--+-+++-++++++--+-++--+-+-+-+-+++-++-+++--+++--++-----++--+---++++----++++-+-++-+--++-++-+----+-+--+++--+-++-+-+++-++---+----+---+++++--++++--++----+++--++--+++--+---++--++---+-+-+-+
917,-6,--+--++--+++-+-+++---+--+--++--+-+---++++-+--+--++++++-++--+------++++--++-+----+-++-+-+++------+++---+---+++++-++---+-+-+-++---+-+++---+-+++---+++++-+-++++++------+-+-+-+-++++-+--+------+--+-++--+--+
918,30,-++++++++-+--++++++++--+++-+-++-+-++++++--+++----+---+-+---++-+++---++-++++---++-+--++++-+++-+---++--+++---+-+-++++-+++-++--+++--+++++----+-++++++----+-++-++-+--++----+++--++-+--++++-++-+----+-+++---+
919,10,+--+-----++-+-+--++++--+-+++++++-+--++---++---+--+-+--+---+-+-+--+--++++--+-++---+-++-++++---+-++++---+++-+-++++-++--+--+--+---+---++++-----+---+++----+++---++--++-+++--+--+-+++++-++--+++++-+++++++-++
920,8,+-+++---+------+++---+--++--+++++---+-+----+++--+-+-++-+++--+--++-+++++-+--+---+-+++-+++++---++---+-++--++-+++++-+-+++++++++---++-+--+--+---+---++-++-++--+---++-++++--+-++--++-+--+-+---+-+++---++-+-+-
921,22,++++-++++--++-+-+-+----+-+++++++--+-+---+++----++-+-++--+++-+++++-----+--++--+++-++++---++++-+---+-++-+++++-+-----++---++---+-+--+---+--++-++++-+++-+--+--++-+-++++++-+++-+--++++-+-++--++++---+-+-+++--
922,4,+--+-++-----++----+++++--+---++--++-+-+-+++++-++-------+-++--+-+-++++-+-+---++++---+-+-++---+++++-++++-+-++--+++--++--++++---+++-+---+--++++-++--++++-----+-+++-++--+---+-+--------++-+-+--+++---+-+++++
923,36,+++++-+-++---+++-++--+-+++--++-++++++++-++++-++---+++++------+-+++-+++-++++++-+---++--+---++-+-+-+-+++-+-++---++-+-+-++++----++--++-++++++-++-+---+--+-+-+-+----++-++-+--+-+-+-++-+-+++++-++-+++-+++-+-+
924,4,++-+-+-+--+-+---++-++--+--+---+-+-+-+---++++--++---+-+-+-+++-++-++--++++++---+++---+-+--++-----+-++--------++-++-+++-++++-++-------+--++++-+---+--++++++-+--++-+-+--++++-+--+-++-+++-++--+++++-----++++-
925,30,+++-+++--++++-+---++++-+-+-++-+--++---++--++-++-++-+---+---++-+++++-+-+-+++++-+-++----+++++++---+-+----++-+-+++-+++---+-++-++++-+----++-+-+-+--+++-+-++++-+--+-++++-+----+-+-+-+++++---+--+-++++-+-+++++
926,22,++----+++-+--+--+++++++-++++-++++-+-++-+++-+-+--++--+-++-++-+++++--+--+++----+++----+---+-++--+++--++-----+--+-+---++-+++-++-++++-++--+++-+--+++++-++--+++--++++-+-++---++--+----+-+----++--++++++++--+-
927,30,++--+----+-+++--+--+++-++-++--++++---++++-+++-+--++--+---+----+-++++++---+-+++-++++++++---+++----+-+-+----+-----+++-++++-++-+++-+-++--+--+-+++-+-++++++-++++++-++++--++----++++++++++++--+--++-+---+-++-
928,16,-+-++----++-+-++--++-----++++-+-++-+-++++-++++++-+-+--+++-++++-+--+-+--+--++-+++++++-++++-+++++--+-++---+----++-+++-+--+-+---+++++-+++----+-++-----+-++-+--+--+++++-+-+--+--+-+----+--++-+-+-+++---+--++
929,16,+-++++++-++++-+++-+++-++++++-++--++-+---+++-----+++-+++--+-+-++-++-+---++++---+-+++-++-++-++++++----++-++------++++-++++-+--+++----+-+-+--++-----+----+-+---++-+---+-+----+-+-+++--+-+++-+++-++---+--+-+
930,14,-++++-++-+----+++-+++++--+++++++++----++++-+-+--+--++---++-+--+-+-+--+----++++-+--++++-++++-+---++--++-+++++-----+---+++--++-++---++++-++-+-+++----+--+--+-+---+---+++-+-++-+++-+--+-+----++--+++--++-++
931,10,++++++--+--+-----+--++++-+--+---+--+-+++--+--++---+-+-+++-++++-+--++-++++--++-+++---++--++--+---++-++------+----++-+--+----+--+++++--++-++-+++++-+--+---+-+-+++-+--++++++----+++++-++-+++-+-+-+++-+-+--+
932,50,-+-++--+-+-++-++--+--+-++++++-++++-+-++-+-++-+-+-+++++--++-++-+-+-+++-++++---+++++--+-+--++++++-+--+-++++++-+-++-++--+++++++++++--+++--++-++++--++++-+-++--++---+-++++---++-++++---+++-++++--++------+++
933,0,-++-++-+++-+-+-++-+--+++-++--+-+++--++-+-+++-+-+++++++-+--++++-+++--++---+-++---+------+-++++++-++--+--++-++--+++-+-++------++-+--++--+--+-------+++----+---+--++--+-++----+--++-+--++-+--+++++----+-+--
934,16,+-++++--+--+++++-+-++++--+++-+++----+-+-+++--+++++-+---------+-+--++++-++--+++----++++--+-+++---++++++----+++-++++-------++-+--+--+--++--+++++-+-+++--++---+---+-+---+++--+++-++++++-++-+--+-+--++++-+--
935,10,----++--+++++--+--++++-++-+++++---+-+-++-++--++-+++++++-++-+++-+++--++-+-++-+--++++--+++------+----------+-+----+++++--++-++-+--+-++--+-+-+--+-++--++-++----+---+--+--+++++++---++-+++-+-+++---++---+++-
936,40,++-++-+-+++++--+--++-+---+++-+-+--++-+++-+-+++---+-++++-+++---++-+--+-+---+++--++-+-++++--+---+--+--+-++++++++-++++++----+-+-++++---+--++++-+-+++++++--+++++--+++-+-++++-+--+-++--+++-++-+-+++-+-++--+++
937,46,++-+-+++++----++--++-+-+-+-+-+++----+-+-+-++++----++-++-++--+++--++--++++-++++++++++-++-++--+-+----++--+-+---+++++--++-++-++++++-++----++++-++-++--+-+-+++++--++++++-+-+-++++++++++++--+++-++-+-+----+++
938,14,+-++++++-++-+++++--+-++++-++++--+-++-+-+--+---+--------++-+-+--+----++++----+---+++++++--++-+-+--++++++-+-+-+-+-+++++------+-++-+-+-++---++--+++-+-----++-+++++++-++++-+-+-------++-+-++++-+++-++------+
939,30,--++-++++--+--+-++++-++-+-+++++++---+++-+-++-+-++-++++++-++-+-+---+-+---+-+-+--+++-++-++--+-++++-+-+----+++-++-++-++---+--+--+++++-++---+-+---++++-+--++++-+++-++---+-++++++-+-+++-+-+--+-----++++++---+
940,10,++-++---++++-++++++-+-+++-+++-++---+-----++----++-+++++-+--++++---++--+-+-+++++---+-+++--++-+-+-++++---+-+-+-+++-+-+++-+----++----++-+-+---++-+---+++-+-++-+++-+-+-+++-+-------++--+-++--+-+----+++---+-
941,24,++-++--+-++---+-++-+-+-+++++-+---+---+------+++-+--+-+++++++-++++-+-+-+++--+--+-+++--+--++-----++++--++-++--+---+--++--++----+-++-+---++-++++-++-+-+++-++----++-+-+++++++-+-++-+-+---++++-+++++++--+++++
942,14,+++-++-------+-+--+--++-+--+-++++-+--+-++++-----+-+---+++++-+++-+-++--++++++++-++-----+++--+++++++++-++++--+-++-+--++-+--+++-++---+-+--++-++--+---++++++-+-+-++---++---+++-+--+----+-+++++---+--+--++---
943,22,-+-+++--+--++-+-++++-++-+-+-+--+++-+--+++---+---+----++--++----+--+++-++++++--+-++---+++++++-++--+++--+-+++++--+++--+-++++-+-+--+-+-+---++-+--+-+---+-++----+--+-+++++--++-++--++-+++++++--+--+-+++-++++
944,10,+--+-+++---++--++---+-+--+-++-+-----+++-+-+-++-----+-++----++--+++++++-----+-+--+++---++-+++-+-++++--++-+-+--+++++-+++---+++++-+--+-+-++-+----++++-+-++++-+------+--+--++-+++++--+-+--++-+++++--+-++-++-
945,30,-+++---++-++++---++-+--+-+-+++-+-+++--++-+-+-++++-+---+++----++-+--++++--+++++-++---+--+-+++-+--+++++-+++-+--+----++++---++-+--++-----++-++++--+--++-++++---++----++++-+++++-+++-++----+++-+++++++++--++
946,8,-+-+++--++--+--+-+--+--+++-+-+----+++++-+++-+--+--++-----+--+-+--+----+++-+-+--+++----+---+-+++-+-+++++---+++--++--++-+-+-+-----+++--+++-+---+--+-++++-++++---+++-++-+--+--+++--++++-++-++++-+-++-+--+++
947,14,+--+--+-+-++-+-+-----+----+++-+----++++-++----+++-+++++-+-+----+-++++----+-+--+--+-+---++--+---+--++-++--+++-+++-++--+---+++--++--+++---+-++-++++++++-++----+-++--++++++--+--++-++-+++--++++-++++++++-+-
948,-16,++++--+++-+--+-+---+++--+--+-++++--+-+---+--+-++++++-+---++-++++-------+++-+-+--+------+--++-++--++-+----------++++--+-+--+-----+++-+-+--+---++++--+---+---++++---+-+++-+-+----++++-+--+++----++-++-+---
949,22,+-+++-+-++++--+++-+++----+++++--++-+-+++---+--+-++-+----+-+---+++-++--++---+----+-+-++-+-++---++-++++++---++--+++++-++-+--+++++--++-+++--++++-----+++-+-+-+--+-++--+-+++++-+--++++-+---++---++++++----++
950,10,++++-++++++++++----++--+-+++--+-+-++++-+--+----+-++-+-+-+++---------+--+++-+++----++-+++--+--++-+-++-+-+-+-+--+--++-++-+++--++++-----++++-++++-++--++--+---+++++-+--+--+-+-+----+-+-+--+---++----+-+++++
951,44,+-++++++-++--+++---++++++-+-+---+-+--++-+++--+++--++++++++++++-+-+++-++++++-+++++++++------+++--+-+--++-+++-+-+---+++++++++-++-+------+--++++-++--+--++-+-++--+++++-------+-----++++-+++++++++-+++-++---
952,22,-++-+++---++++++-+++-++--+++--+++-++--+-+++-++++--++++--+-++-+----++++----++-+---++--+---++--++-+++-----+---++++++++++--+-++-+-+-+-+++-++-++-----++--+++---++++--++--++++-++++-++---+---+++--------+++++
953,16,+-+-+++++--++-+-+----+-++-++---+--++-++-+---++--+-+++++-+--+++---+--+-+--+-+--+-+--+-+---+++-+---+-+--++-+-++---+-+-+++--+++++++-+++-+---+--+++-++--+-++++-++-+++++-+-+--+--+++-++++-+-+-+-+-++--+++-+--
954,10,+++++-+--+-+++-++-++++++--+---++----++---++++-+-----+---+-----++-+++-+-+-----++-++++++-++++-+---+++-+-+---+++++--++-+-+-+--+-++-++---+++++-+++--+-++--+--+---+--++-+++-+-+++---+---+--+-+++---+++-+--+-+
955,18,+-+-+-++---+--+++-+-++++--+----++++-++--+++++-+++++-+---+--++++-+----++-++-++-++++--+-++-+-+---++-+-++++-++-+--+--+-+--------+-++++++++--+++----+--++++--+----++--++++++++-+++---++-+++---+--+-++-+-++--
956,32,+-+---++-+--+--+-+-+++++-+++-+-++++++++---+--+++++--++++---+--++-----+-+-+-+-++----++++++-++++++-++--+-++-+++-+++-+---+-+-+-++++--+---+-+-+-+-++---+--+--+++++--++++-++-+--++++-+-++-+++--++----++++++++
957,14,++-+-+---++-----+-++++++-+--+-+++-+---+-----++++---+++--+-+++++++-+--++-+-++--+-+++-++++---+++-+-----+--+++--++-+++++-+-+-++++---++++++-+--++++-+++-+--+--+-+---++++--+-++---+++-+-+----++-----+-+-+-++-
958,32,--+++++--++-++++++++++-+++++-+-+--++-+-------+++---+++-+--+----+-++-++--+-+-+-++-+---++++++++++-+-++--++---+-+++-+-----+++-++-+---++--++-+++--+---+++++-++-+-+--++---+++++-+++++++++--++++--++++-+---++-
959,-8,-++-++-------++-+--+--+++--+-+--+-+++---+----++-+++--++-++-+---+-++--+---+++-++-+-++-+---+++------++--+-+--+++-+--+++----+-----+++--++-+---+-+-----++++-++-----++---+++-++++-++++--++--++++--++++++-+---
960,10,++++-++++---+-++----+-+++--+-----+-++-++---+-+-----+-++-----+----+--+++--+-+++---+---++-++-++-+++++++---+++-+-+----++--+-++++-+++++-++---+-+--++--++-+--++--+-++++++-++++-++++-+-----+--+-+++++++-+-+--+
961,30,++---+++--++++++++--+++---+---+++---++-++----+-+--+-++-+++--+++-+--+-++++++-++-++-++--++--++-+-+++++++-++---++-+-+--+---+---+++--+--+--++-+-++++--+++++++-+-+++-+-+---+++++++--+--+---++-++-+++--++--+++
962,18,+++---++++-++----+-+++----+---+++--+---++-+++--+++-++--+++-+--+++-+---++-++--+++--+++++-+++-+---++-+++-++---++++-+++-++---+-+++-+++-++++---+-+++-+---+------++--+-++--++--+--+--+--+--+-+-+--++++++++-++
963,18,+-+--+--+-+---++-++-+---++++++-+-++++++-+--++--+-++-+--+-+++---+-+--++-+++++++--++--++-+++-+-+----++--+++--++-++++++-++-++++-+----+--++-+++++--+----+++++++-+-+-----+---++--+--++-++-+-+++--++-+--+---+-
964,-12,+--+--+-++--++-+-+--+-+-+-+--+---+-+---+++++---+-+-+----+--+---+-+-+--+-+------++-+-+-++++-+-+-----+-+-++--+-+--+-++-++++++--+++-+-++---+------+-++-+-++-++--+-+--++++--+++---+-++----+---+-++++-++--+++
965,20,++--++--+---+-++++-+-++--++----++-+-+++--+-----+--+----++--+-+-++-+--+-+++---++++++-+--+++--+---+++-+++++-+-++-+++-+-++-+---++++++-++++-+--++++-++---++++++++-+-+--++-++---++++-+----++-+-++-++-+-+----+
966,42,-++--+---+++++-++-+-+----+-+-+-+++-+-+++-++-+++--++++-+-+-+--+--++--++--++++---+-++++-++-++++--++-+--+--+++-+-++-+-+-++++++-+++-------+--+++++---++--++--++++++++-++++++-++--++++-++++-++++++-+-+--++++-
967,22,-+++--+-++-++++-+--+---+++--+-++-++-++-++++++--++-++--++--+-+-++-++--++--+++-++-------+++---+-+-++-+-+-+--+---++++---++-+++-+-++++++++-++--+-++++-++-+--+++----++-++----+-+-+-++-+-++--++-+++--++++--+--
968,12,+------+++-++-+--++--+--+-+---++----+-++-+-+-++++--+---+--++++++-+-+-+-++++-++-+---++++-+-+---+--+-+-+--++--+-+++-+++-+--+--+-+-+-++-++--+-+-+--++-+-++-+-+--+++-+--+++-+++--++--+-++-++--+++-++++-+--++
969,20,+--+-++++-++++--++--------+---+--+++--+--++++++--++++-----+++--+-+-++-+++--++--+++-+--++-++++---+-+-+--+++++-++--+++--++---+++++-++--+--++++--++--+-----+--+++++++---++-+-++-+--++-++++-+-++---+-+++-+++
970,34,+--+-+---+-++++-+++-++--+---++-+-+++-+++-++-++++---+++++-++---+--++--+-+-+---+-++++++++++++++++--+-+---++++---+++--++------+++----++-++++++++---+++---++-+++-++++++--+--+--++++-++-+--+++-++-++-+++-+---
971,38,--+-++++-+-+---++++++++-+---+----++--++-++---+--+-+++-+-+-++--++++--++-++-+++++-+----++++-+-+++-+--+--+-+--+++++--+++-+-+--++++++---+-++-++++-++-+-++-+++--++++-------+-+++--+++++++++++-++-+++-+-+++-++
972,20,-+++-++++-++-++-++---++---+-+-+------+-+---+--+---+--++-+---+-+++-++-++-+-++-++---+++---+--+++-+++-++-+-+-++-++++-+-+++-++-+++-+++---+++--+---+--++++---++++--+---+-+-+-++++-+-+--++++-++--+++-+-+++-+++
973,32,+---+++---++++-+-++-+-++++-------+--++-------++---+--+-+----+-+++++++++-+-++++++++---++--+-+++++++++-+++---+++++--+++-++-++-+-+++++-++-+-+--+++-++---+-+++++-+-+-+++-++-++++-+-----+++-++-++--+-+++-+--+
974,-22,--+--+-+-++-+--++-+--+----++---+---++-+--+--++----++-++-+--+---+--+---++----+-+-++++-++++-+-+--+++---++++--+-+-+--++----++-+--++-+--+-+++-++--+------+-+++-----++---+-+-++++---+-+-+-+--+--+----+--+++-+
975,22,---+++----+++--++-+++-+-+++++-++++++-++-++++++++-----+-++++---++++---+++++-+---++-+-+++-+-+--++--+-+-+---+-+++++---+-+-++--++++++-------+-----+---++-+-++-++---+-++++++-++++-+++++-------++++--+--++++--
976,14,+---+-+--++-+---+-++++---+--+---+----++---+--+-+++--+++----++++----+++--++---+-+-+++-+-+--+--+---+--+-++++++++----++++-+++++++-+-++-+++-+--+-++-++--+++++-++++-+--+++-+++-+++---++---+--+++-++---++-++-+
977,14,--++--++++--+---++++-+---+-+++--++--+++++++++----++--++-++--+-++--+++++++++-+--+-+++++---++-+-+--+-+--+-+++-++--+---+--+--+-+-+---+-+---+-++--+++++++++-++--+--+--+-+---+--+--+-++-++-+-+-+--++-++--+-++
978,10,--+++-+-----+-++-+-+++---+---+-+----++-+-++++---------+++++++-+--++--++++---++-+-++-+--++++++-++--++----+----+++-++--+-+-+-+++-+---++--+--+-++++-+---++-+-+-++--+++---+-+--++++--+-+++--+++-+-+++++++-++
979,28,-+--+++++------++-+-+++-++++++++++++-+++++-+-+-----++++++++++-++-+-+++++----++-+-+-++++---+++-+++-+++-+-++++-++-+------+-+-+-+-----++--++-----+----+++-+-+-+-++-+-+++--+---++-+-++--++++-+---+++-+++-+-+
980,16,+++++---+-++++-+-++---+++-++++++-++-+----+-+++---+--++++-+-+-+-+++++-+----+++-+-+-+-++---++-++-+-+++-+-++--+++++++++++-+++--+--++------+-++-+-+-+-+-+---+++--+--++--+---+-++--++----+---+--+--+--++++--+
981,36,-+-----+---+++++++---++--+-----+-----++++-++--+-++++++++--++-+-+--+++--+-+++++-+-+-+-++-++---+++-++-+-++-++-++-++++-+++-+-+-++-+-+++-+++++-++++++++-++-+-++-++--++++++---++++++--+++---++--+---+--+--+++
982,24,+-+---+++-+-+-+---+--+++-+++++++-+++-++--+-+-----++--+-+----++++-+----+-+-+-++++++++-++----++-+--+-+++-+---+---+-+--++--+-+++-+---+-++-+++-+++--+-+++++-+++++++-+--++++++----+---++-++---+--+++-++++++++
983,28,-+-+-++--+-++--+--+-+--+-+++--+++--++++---++-++++-++-++-+++++++-+--+-+-++-++----++++-+-+++-+++++-+-++++++++-+++++---++++-+-----+-++-++-+---+++--++----+--+++-+---+-++-+-+-+++-++-+++-----+-----+++--++++
984,38,-+-+-+++++++-++++++--++--+++------+++------+-+-+++-+---+-+++-+++++-++++++---++++-+----+-+-++-++++-++---+++-++-++-+++++-+++-++---+++++++++-+++-+--+---+++-++-++++++---++-+---++-++--+-----+--++++++--+-++
985,6,+---+-+-++-+-+++--+++++++--+-+-++--++-+-+-+--------+-+++-+------+++--+++--+-+++-+---+-++++-++---+----+-++--++--+++--+++---+++++++++----+-----+++----+-+-++--+++++++++-++--+-++--++--++---++---++-++---++
986,48,+----+-+-+-+-+++-+-+----+--+++-++-+-++---+----++++-++++++-+-++++-+---++-+++----+-+++-+--+++++++-+-+++-+++--+--++-+++-++++++++-+++---++--++++++++-+++++--++-+--++-+++--+--+-+++++++++-----++-+-++++++++++
987,4,+--+--++-++-++-++--+--+++++-+---+-++-+-++++---++----+-------+-+++-+----+--++++-++++-++-+-+-+++--+-++--+-+--++-+++---+--++-++++--+--+------+++-++-++++-+---+-+++-+++---+++-----++--+----+-+++++++--+---++
988,12,+--+++-++--++++-+++++--+++-+-+++---+--++-+-+++-++-+-----++----++-+----+---++---+++--+-+--+++++++-++-----++-+-++---+-+-+-+++++++-++-+----++--------+++--+-++++----+++-+-+-++--+-+-++--+++++-++-+-++--++-+
989,18,---+-----++-+++++--++--+-++++++--+-+++-+-++-+---+++--+------+---+++---+--+-++--+-++-+-+--+++++++++++-++++++-+---++++-+++++++----+-+++--+-+++-+--+++-+-+-+-+---+-----++++++--+-+-+-++++-+-+-+-+--++-++---
990,12,+++-+-+----++---+-++-+-+---+-+++++-+-+--+++---+----++-+--++-----++++--+---++++-++--+-+-+++++-+--+++++++++-+-+-+-+-+++-+-+-+++-++-+-----+++-+--+-++--+++---+++-++-+++-+--+-+--+-++--+-++--+-+---+--+++-+-
991,10,+++----++-++-++++-+++-++++-+-+----++-+---+++--+-+-++--++++--+-+-+-++-+---+++++++-++-+++--+-++--+--+-+-+-+-+---+--++---++-+--++--++--++++++---++-----+---+----++++-+--++-++-------+++--++-++-+++++-+++---
992,34,++++++-+++++-+-+---+-+--+++-++-+-++-++--+-++++--+-++++-++++--++-++-++-----++----+-+-+-++---+++--+-++-++--+-+--++-+-+++---+-+++--++-+---++-++++-++-++++-++--++-++++++++-+-++----+++++++-++-+---+----+-+++
