id,final_position,steps
832,136,-++--++-++-+-+++++---++--+-+++++--+-+++++++-++---+++++++-+++--++++-++-++++++++++-++++++++-++---+++++++++++++-+--++++++++++++--+++++++--++-++---++++++-+-++++-++-++++-+++-+++++++++-++++++++-++++++--+-+++++-+++-+-+-+-+-+++++-++-+++++++++++----++-+++++-++-++-++++++-++-++-++--++-+--+-+-+++++-+-++-+++++--
833,108,----+-++++--++-++++-+-++-+++---++++++-+--+---+++++-++-++++++-+-+--+++---++++++-+-+++++++++--++++++++++-++-----++++----+-++++++++++++++-+--++---+-++---+++-++++-+++--+++-++++---+++-++++++-++---++++-+----+--+++++++++-+--+++-++++++-++++++++++-++----+-++-++-++++++--+++--++++-++++++++-+++++-++++-+++++-+++
834,152,-+++---+-+-++++++-+-++++++++-++-++-+--+++-++++++++++++++++++-++-++-+-+++++----+++++++-+-+-++++-+++++++++++--+--++++++-+++-++-++-++-+++++--+-+++--+++-+++++++++++-+-+++-++-+++-+++++-++++++-+++++--+-++-++++-+-++-+++-+--+++----+-+++++++++-+++-++-+-+++-++++++++-+++++++++++++++++++-++++-+++-+++++++++--+++
835,116,++---++++++++++-+-++-++-+++--++++++-++-+++---++-+-+++-+-+++--++++--+++++--++++++++++++-++---+++++++-+-+++++++-+++---++-+--++++++++++++-++---++++++-+++++++++++--+-+--+-+-+--+-----+++++++++--+-+++--++-+++++++++--++-+-++++-+-++++---++++++-++++++++++--++-++-+++++++--+++--+++++-----+-+-+++++-+--++++-+-++
836,118,++++-++++-+-+++++-++-+-+-++-+--+-++-++++++++-+++++++++++---++-++--+-+++-+++++++++--++++++++-+--+++-+-++++-+--+-+++-++-+++++-+-++++-++-+-+--+--+-+-+-++-+++++++--+-++++--+---+++-++-+++++++++++--++++++++-+++---+++++++-++++++++-+-++-+++++++++---+++-+-+-++--+++-+++++-++-++++--++++-+-++--++---+++-++++-+--
837,120,+-+++--+++++-++-+--+-++-+-+++++--++++++-+++-+-++++++-+++-++++-+--+++-+++++++--++++++-+++-+--+-+-++-+-+++++++-++--++----+++-++--+++-+-+--+++++--+--++++-+++-+++--+++++++-+++++++++-+-++++++++-+----+++++++++++--+-+++-+++--+-++++++-+-++++++++-++-+++-+-++--++-+-+-+++++++-++-++--+++-+--+++++-+++-++++-++-++
838,110,-+++--++-+++++++-++++-+--++++-++-+++++++--+++++--+--+---+++++-+-+-+++++-+++++-+++++-++++++-+--+++++++-+++--++-+-++-++++-+++++++-+-+++-+++++++++++++--++--+++-+-++-++++--+-+++++--+++++-+++++-+--++++-+-+-+++-+++++-+-++-++-+-+---+--++--+++-+-+++-+---+++++++++-++++-+++++--+----+-+++---+-++-+-+++----+++++
839,128,+-+-++++--+-+++++++-++++++++++-+-++++-++++++-+-+--++++++++++-+-++--++-++++---+-+---++-+-++++-+++++-+-++++++++++-+++++---++--++++-++---+-++++--++-+--++-+++++++++---++++++-+--+++++++-++-+++-+-++++++---+++--+++-+-++++-++--+++++++-++++--++++++-++-++-+++-+-+++-+-+++++++++-+++++++++++--++-+++-+--+-+-+++++
840,114,-++-++++++-+-++-+-+--+-+++++++-+-+-+-+++++++++-++-+++-+++++-+++++++++++++-+-+--+++++++-++++--++--+++-+++++---+--++++++++-++---++-+-+++-+++-+-++-+++++++-+---+---+++-+++++++-++-+++++------+++--+++++++++-+-+--+--++++++++++-+++++++----+++--+++-+++++-++++++++++++-+-+-+--++---++++-+--++++-+-+-+-+-+++++-+-
841,146,+++--++-+++++++--+-+-++++-+++++++++--+--+-+++++--+++++-+++-++-+------++++++++++++-+++++-+-+++++++-+--+-+-+++++-+-+++++-+-+++-++++++-++-+++-++++++-+++++++-+-+-++-+++++-++++-+---++---++-+++--+++-++++++--+-++---++-++++-+++-++-++-+-++-+++++++++++-++-++++--++++++++++++++++-+++++++++++++++-++++++++++-++++
842,108,-+++-+++--++++-++++-++--+-+++++++-+-+++++----+++-++-+++-++++++++-++-++-++++-+++--++-+-+++++--+-++-++++++--++++-++++++++----+++++--+-++++-++++++++--++++++-++++-+--+++--+++-+---+-+++---++-++-++++++++++--+-++++-+++-+-++-+++-++---++--++-++++--+++++++-+-+++-+++-++-++-++-++---++--++-+-+++++-+--++-+-+++--+
843,98,+++++-+++--++++-+++++--++++++++--++++-++-+--+-++-+-+++++-++-+++++-++++++-+++--++-++-+-+-++-+--++++++-+-++-+++++++--+++-++-+--+++++-++++-++-++-+-++--+----+--++-++++--+++--++-++++++++-++-+-++-+++-++--+++++----++----+-+++++++++++---+++++-++-+-+-+--+-+++-+++++++++--+-+++----+--++--++++++--++-++--+++-++-
844,150,++-+++++++--++-++++-+++-++---++++++-+++-++-+++++++++++++--+++++-+++++--+++++++++-+-+++---++++++--++++-----++-++++++++++++-++++++++++++-++++-++++-++---+--++++--+-+++++++-++++-+++-++++-+++-++++++-+-+++-++-+---+++++++-++-++++++-++-++-++++++++++++-+-+++++-++++--+-+---+-++++++-+++-++-+++-++++++++-+++-+++
845,126,-++++++-++++-++++++++---+-++++--+-+-+++--++-+++-+++-++-++-+--++-+++++++-+++++++-+++-+++-+-+++-++++++++-+----+++-+-+++-++--++++--+-+++++++-+-+++++--++-+++++++---++++-+++++-+++++-+++++-+++++--++++-++--++++++++-++-++++--+++-+-+-++++-++---+++-++--+++---+-++-++-+++++-++-+++++--++++++-++++--++--+++++++++-
846,114,+---+++-++++++--+--+-+++-+-++-+++-+-++-++-+++-+--+-+++-++++--++++++-+++-+----+-+-+-+++-++--+--+-+-++-+--+++-+-++++++++++++--++-+++-++-+++++++--+++-++--+++-+--+--++++++-++-+++--++--+-+--++++-+++-++-++++-+++++++-+--+--+++++-+-+++++-+-++-+++++++++++-+++++++++-+++++-++++++--+-++-++++-+++++++++++++-++--+
847,114,+-+++++-+---+-+-+-++++++++-++++-++++-+--++++++-+-+++-+++++++++-++-++-+++++-++++++---+++++-+++-++-++++++--+++-++-++-++++++++-+++--+++++++++--+++++-+++-+-+---+++++-+++-++++++-+++--++---++-+-+++++-+++++--+----++--+++++-++-++-++++++++-++-+----++---+++-++-+++++-+--+--++-++-+++++++---+++++--+++--++--+-++-
848,116,+-+++---+--+-+++++-+++++++-+-+++++-+++++++---+++++-++--+++---++-+++-++++++++++-++---++-+++++++++++++-++----++++-+--+-++++-+++++++++++-+-++---+---+-+--+---++++-++---+-+++-++---++++-+--+++++++++++-++++-+++++++--+++-++++++-+--++++++++--+-+-+++-++++-++++--+-+-+--+++--+++-++++-++++-+-++++++-++++++-+++-++
849,126,++++-++++++-+-++++---++++-+-+-+--++++-+++-+++-++++--+++-+--+-+-++++-++++-++--+-++-+++-+++++-++++-++-++-+++--++-++--+++--++++++++-++-+-+++++-++-+++++-+---+++++++---++++++-++++--+-++--+-+-+++-+++++--++--+++-+++++-++-+++-++++-++++++++-+++++-+++++++-++-+-++++++++-++-++-+-+++-++-+++++-++++-+++-++-++++---
850,138,++-+-++-+++--+++++-++++++++---+----+++++++-++++++-+++++--+++-++++++++-+++-++++--+-+++++++-+++-+-++-+++-+-+----+--+-+++-+++++--+++-+-+++++++++++++++++-+-----+-+++++-+++--++-++++++++-+++++---++++-+++-+++-++++++-+++++--++--+-+++++++--+++++--++-++---++-++++-+++-+-+++++++++++++++++++++++++-+-+-++++-+++++
851,126,-+++-++---++-+-+-++++--++--+-+++---+++++++--+-+++++--+++--+-+++++-+++---++++---++++++++--++++++++-++++++-+++++-+-++++--+++++++++----++--+++---+-+-+++-+++-+--++++++-+-++++-++++-++++++-+++-+++-+++++-++++--+++++++-++++++-++++-+--++++-+++-++++--+++++++++-++-++++-+++-+-+-+-+++-+-++++--++-+-++++++++++++-+
852,132,+-+-++-+-+++-+++++++++++-+++-++++++++++-+-++++++++--+-++++--++---+++++-++++++-++++-+-+++++-+++-++++++-++-+++--++--++++++++-+++-++-++-+++++-+++++++-+++-++----+-+++++++++++++++-++--++++---++++-+-+-+++-+-+++-+-++++-++-+-+--+++-+----++++++++--++++++-++-+++-+-++++++-++++--+++++--+---++-++-+++--+++++-+++-
853,146,+++++++++++++--+--++++++++-++-+--+++-+++-++++++++++++++--+++-+-+++-+++-+-+++-+++--++++++-+++-+++++++++--+--+++++++++++++-+---++++-++-+-+-+-++-++++-+-++-+-++++-+-++-++++++++-+++++++-++++++-+++++++-+-+-+++++++++--++++++-++---+++-+++++++-++-+++++-++++-++++-++++-+-+++++++--+-+--+-+++-++-++++-++--+++---+
854,128,++++-++-++-++--+++++++++++++-+++++++-----+--+++++-+-++---+++++++++++++++++-+---++++++++--+++++++--++-++-++++-++-++-++--+-+++-+-+++++--+-++++-++---+-+-+++++++--++++-+++++-----+++-+-++++++-++-++-++-+++++-++-+-++++++++++++--+-+++++++++-+-++--+++-+-+--++---++++--++++++++++++-+++-+-+++++++-+-+-+-+++-++++
855,122,-+++--++-+++--+-+++--++-+++++++-+-++++++++++++-+-++++++++++-+++-+-++---+-++-++++-+-++++++-+-+-+++-++++-+++-++++-++++-++++++++++-+-+-+-+-+-++--+++--+-++--+++-+++-+-++--++-++-++++++++++-+++++++++-++---+---++-+--++++-++--+++++++++++-++++++++-++++---+-++++++-+---++++-+-++-+-+-++-+-++++++-++++++--+-++--+
856,140,+++-+++-+-+++--+++-+-+-++++---+++++++-++-+++-+--+-++++++--+--++++-++-+--++-++++++-+-+++++-++-+++++++-++++++++--+-+++++++++--+++-++++++-++++-++--+++-+-+-+-++-++-+--++++++-+-+++-++-+++-++-+-+++++-+++++-++++--++++++-+++++++-+-++++++++++-+++++++++++++-+--+++-++++++-+++--+---+-++++-+-+++++++++-+++-++-+++
857,122,++-+++-+--++--+-+-++-+-+-++----+-++++-++++-++-++-+++++++-++++-+---+-+++++-++-++++++-+++++++-++++++++++++-++-++-++++++++-+--+++++++++-+++-+-+-+++++-+-+++-+--++--++++++++++++++++-+++++++-+--++--+--+-+++--+-++++-++-+++-+---++++++++-+-++++++-+++-+++-+-++-----++++++-+---++++++++++++-+--+--++++++++--++-+-
858,110,++-++-+++-++--++--+--+++-++-+-+++++---+--++-++---+---++-++-+++--+++++++--+-++++-+--+++++---+++---+-----+-+-+-+++-+-+-+-+++++++++-++++-+-+--++++++-++++++++++++-++-++++++-+++-++-++++-++-+-+--+-+---+++-++-+++-+-++++-+++-+-+++++-++++-++++++++--+-+++-++-+++--++-+-++++++--+++++-+++++++-+++++-+++++++++++++
859,122,++-++-+++++---+--+++--++----+++-+-++-++-++++++--+-+++++++++++++-++-++-++-++++++-+++-+-+++-+--+++++---++++++++++-+++-+-++---+-+++++++-+++-++++++--++++-+--++++---+-----++++++-++++--+++++--++--+-++-+++++-++-++++-++++-++++-+++++++---+-++-+-++-+++++++++-++++++++++++-+--+-++--++---+++++++++++++-++-++++-++
860,110,-++++++-+---+--+-+++-+-+-+++--+-++++++-++--+++++-+++-+++++-+---++-++-++++----+--+-+++-+++++--+++++--+-++++++-++-+++-+---+-+--++-+++--++-++-+++--+-++++++--++-++-++-+++++++--+++++-+++++-++-++++++-++-+++++-++++-++-+--+-++--+++++-+++-+++++---++-++--++-+++++++++---+-+-+++++-+++-+-+++++-+++++++++++++-+-++
861,114,+-++-++--++-++++---+-+-++++++++--++-+++++++-+-++---+++++++----++--+-+++-++-+-+-++--++---++++-+++++-+++++-+--+-++++++--+++++++-+++--+---++--+++++++++-+++++-++-++--++++++++---+++++-+++-+--++---+-++-+++-+++---++-+++--+++++++++++--++--++++++++++++++++--++++-++-++-+-+++++-++++-+-+-+++++-+++++-+++-+++--++
862,130,++----++++-+-+-+-+++++--++--+-++-+++-++--++-++-+++-+++++++-+-++-+++++-++-++++++++-++++++-++-++-++++-+++--+--+++++++-++-++-+++-+++++-+-++-++-+++++-++--+--++++++++-+-++++++-++++-++--+++-+-++-++++++--++++--+--+++--+++--+-+-++++++++-+--++++-++++++++++++++++--+-+-+-++--+----+++++++++++++--+++++++++++++++
863,150,++-+-+-++---+++++-++++++-++++++++++--++--++++--++++++++--+-+++++-+-+++---+++-++++--++-+++++++++-+-++-+++++++-+++-+-++++++++-++-++--++++++---+++++++-+-++-+++++++++-++-+++-++++-++++--+++++-+++--+++-+++++-+++-+-++-++++++++++++-++-++++-+++++-++++++++--+--+++++++-+-++-+-+-++++-+-++++++++-++++-++++-+-++++
864,104,++-+++++++++---+-++--+-+-+++-+-++++++++++-++-+--++-++-+-++-+--+--++--+--++++++-++--++--+-++++++++++--+++-+++-+++-+++++--+--+-+++++---+-+-++-++++-+--+-+++++-+++-+-+++-+-+++++++-++++-++++++++--++-+--++-+++-+++-+---++++++++++++-+++-++-+-+-+++-+---++-+++-+--++-+-+-+++--++++++-++++-++++++-----+++-+++++-+
865,106,+++-+-++++----+--++--++-+++-++++++--++++--+----+-++-+--++--++++-++-++++++++++++-++-++++++--++-++---++-++--+++++-++-+-++-++--++-+++++++--+++++++++-++--+---+-+-+-++++-+-+-++--+--+++-++++-+-+-++++++-++++++++++-++-+-++-+++--+-++-++++++-+-+++++-++-+---++++--++++++-+-++++-++--+++--+++-++-++++++++++-++++-+
866,70,++++--+-+--+++-++--+++++-+-+--++-+++++-+-++-++-+++++--+++++-----++++---++--+-+++-+-++++--+++++++++-++---+++-++-+--+++-+-++-+--++-++++-++-++-++--+-+-+++++-----++++-+++-++++-++---++-+-++++---+++++--+----+++-+-+-++--+++++++---+++++-+--+--+-+-++++++-+--+--++-++--+-+-+-+-+-++-++++-+++++-+--+++++-++-+--+-
867,104,+-+++++-+++--+++-++++---++-+++-++-++++++++-++-+-++-+++--+--++-++--++-+-+-++-++++++-+----+-+-+++---++-++--++++--+-+-++-+++--+-+-+-++-+-++++++++--++-++++-+--+-+-++++++--++++--++++-+--+++-+++++++-++-++++++-++-++--+++++++++++-++--+++++++++++-+-+++++-+----++-++-+++++++++------++++-+++-+++-++++++++-+--+-+
868,108,++++-++-+++++++-+++-+-++++++--++++++++++++-+++--++-++--+++-+-++-++--+-+++-+---+++-++++++-++-+++++++++++-++++-++++--+-++++-++-++--++++--+----+-+++--+----+--++--++++++++-++-+++++-++-++++--+-+-+++-++++++-++-++++++++-+++--++--+--+-+--+---++-+--++-+--+-+++++++++++-++-+--++++-+++++-++-++-+--++--+++-++++++
869,144,+-+++-+-++++++-+++++-+---+--+++--+-+++--++++--+-+-+++-+-++-+++++++++--++-++-+++++++++++++-+-++++++++---++++-++++++++++++++++++++++++-+++++++++++++++++---++-+-++++-++++--+++++++++++-++++++--+++-+---++--++-+++++++-+++++++-++++-+--+++++++-++--++---++++-++-++-+++-+++-+++++++-++-+-+++++-+--+++++--+--+-++
870,132,-+++++++-+++++++-++++++---++-++++-+-+-++++--+-++-++++++++--+-++++++-++--+++++--++++++--+++-++--++-++++-++++++++-++++++--++-++++++++-++++++++-+++-+--+-++-++++-++++++++-+-+++-+++++++-++++--++-+--+++++---+++-++++++-+++++-++-+--++-++++++--++++++++----+-+++++-+--+-++-+--+++-++-+-++-+++-+-+++++-++-++++--+
871,92,++++++++++-++--+++++-+++-+-+-++++++-++-+--+--++++++-++++-++-++-+-++++--++-++-++-++++-+---+++-++++--++++--++++-+++-+++---+-+-+++++--+++-+-+++--++-++-+-++-++-++-+-+++-++--+-+++-+--++--+--+++---++-+-+-+-+-+-++++-++-++++++++-+--++++++-+-++----+-+--+-+++++--+----+-+-++++-++-++++-+++--++++++++-+-+++-+++-+
872,86,+-+--+---+++-+-+--+-++++-+-+-++-+-++-+-++++++-+++++-+-++-+-+-+-++----+-++-+++++--+--+--+++--+--++++++-++-+--++++++++++-+++++-+---++++-+++-+++++++++++---+--+-+-+----+++-+-++++-++-+-++-+++-+++----+++--+++++++--+-+++-+-+++--+++++--+++++---++-++-+--+-++-++++++--+++-+++++++++-+++---+--+++++++++-++-++++--
873,122,-+++++++++++-+--+--+--+++++++-+----+-++++++-++++-+-+-++++++++++-+++++-++-+--++-++++--+-++-+---+++-+-++-+++++---++-++++++++--+-+++--+++-++++--+-++++++++++++---+-++++-+++-++++-+--+++++--++++++++-++++---++++--+++-+++++--++++-+++-+-++++-+-+-+-++---+++++++++++-+-+-+-++++-+-+++++++++-++-+++++-++++++-+--++
874,132,+++-+++++++++++-+-+-+++++++++-+++++-+++--++-++-+--+++---+++-+--++--+++++----+++++++-++++++++++--++++++-+++-++++-++-+++-++++++++-+--+----+++++++-+--++--+++++++++++-++-++---++-+++++-+++-+-+++++++++-++-++++--++-++-+-+++++++-++++++--+-+-++++++++---+++-+++--+++++++--++-+++++-+-++-++-+++++-+--+-++++++-++-
875,112,----++--+++++++++++++-+++++--++-+++--+-+++-++++--+-+-++-++++++++--+--+-+++-----+-++++++++++++-+-++-+++++--++++-+-+++-+++++++-++--+-++++-++-++++-+-+-+++--++++-+--+-++-+++++-+++-+-+++-+++-++-++-++--+++++-++++++--+-++++--++++--+++-+++++-+++++++-+++++++--+--+--+-++++++++++++++--++++---+-----+--++-++++++
876,126,+-++-+-+-----+-++++++++-++++-+-+++++--+++++++++-+-+-+++-++++++++++++-++++++++++++++-+++++-+-+-++++++-+-++++++---+-+++-+-+++--++-++++++-+--+---++-++-+++-+-++-++++-++-+-++--++++-+++++++++-+-++-++-+++++--+-++++-+++-+-++-++-+-++-++++-+---++++-+++++-++++++-+-+++-++-+++--++++++-+++-+++-+-+-+-++-+-++-++++-
877,122,+++--+--++-+--+++++--+-++++++-+++++++++--++++-+-+++++-+++-++-+-++++++-+++++++-+-+++++-+-++++++++----++-++++++++----+++++-++++-+++++-+-+-+-+-+-+-+++++-++-+--++---+++++++++-+++++++--++++-+--++++-++++++++-++++++++++--+++++++-+-+---+---+-++++++-++++++--+--+-+-++++++-++++-+-+-----+++-++++++++-+--+++-+-++
878,110,++--+-++++-+++++++-+-++++--+++-++-+--+-+--++-+++++++++++-+-++++++-+++++-+++++++++++--+++++++++--++-+---+-++++++++-+-++++-+--+-++++--+++-++-++++-+--+--++++--++++-+-+-++++++++-++-+-++-+--+-++--++----++-++-+---++-+--+-++-++-+--++-++++++++++-++++-+-+--+-++++-+++--+--+-+++++-+++++++++++-+++--+-+++++-+-++
879,106,-++++-++++---+++-+--+++--+-+++-++++++-++-+++++--++++-+++++++-++++++++-++-+-+-++-++++++-+++--+---+++++-+-+++--+---+-+++-+---+-++++----+++-+++++--++--++++++-+++----++++++++-+++-+-+-+++-++++-+++-+-++--+++++++-++-+++--++++-++++++++-++---+--++-++++-++++++++-+-++-+--++-++++++--+++-+---+--+-++++-++++++-+-+
880,110,---++++---++++-++--++++++--+-++----+++----++-++-+++++++++-++++++--++-+++++++++++++-+---++++++++-++-+++++++++++-+++++-+++++++-+++-+--++++-+++++-+++---+++++-+--+-++-+++--+--+-+-+++++++-+---++-+-+++--++++-+-+-+---+-+--+-+--+++--+++-+++-+++---+-++++-+++-+++-+-+++-+++++-+++++++-+--++--+-++++++-++++++++++
881,142,+--++--++-+++-++-++--+++-+-+++--+-+++++-+-+--++-++++++-++++-+-++++-+++++-++++-++++++--++++-+-+++-+-+++++-+-++++-++-++-+++++++--+-+--+++-++++-++++-+++++++++-+++---+--+-+++++++++++++-+++++++++++++-+++++++++-++++-++++-+++-++++-++-++++-+-+++-+--+++++-++++-++-+-+--++++++-+-+--+-+-+++++++++-+-+-++++++++++
882,142,+++++++-++-+--+-+++--+-++++--+++-++-+++--++++++++-+-++++++++++++-++++++++++++-+---+++---+-+-+-+-+-++++-+++--+++--+--++-++-+-++++--+++++++++++++-+---++-+-++-+++-+++++++-+-+-+-++++++-+++++++--++++++++++++--+++++++++++--++++++++++-+-++++-+++-++++-++-+-++++-+-+++--++++++++-+++++++++++++-++-+++++-+--++--
883,132,+++++++-++-+-+-++++-++++-+++-+++--+-+++-++++--+-+++-++-++++--+----+-+++--++++++++++-+--+++++++++++--++++++++-++-+-+--+-+++++++++-+-+++-+-++-+--++-+-+++++++--++-+-+-++++++++++++++++-+-+++++++++++--++-++++++++++++------+++-+-++-++++-+-++-++-+++-+++++++-++-+++++-++++---+-+++-++-++++++--+++--+++++++++--
884,118,++-++++++-++-+-+++--+++-+-++-+-+-++++-+---+++-++++-+-++++-++----+++++-++++-+-+++--+---++++++--+++++++-++++--++++--+---++++-++-+-+-+-+++++++-++++++--++-+----++-+++++++++++--++++++-+++-+--+++++++-++++++-++-+++-+++++-++++-+++--+++--+++++++++++++++--+----+++-++++++++++-++-+++-++---+++++---+--++-+++++++-
885,116,+++-++-++-+++-+++--+-+-+-++++++---+-+-+++++-+++-+-++-+--+++++-+++++++--++-++++-+---+++-+--+-+++++++++++++----++++--+-+++++++------+++++-+-+++---++++++++-++++-+---+++++++++++++-+++++++++++-++-+++++-+-++++--++++-+-++++++-++++++-+-++-++-+--++-+-+-++--++++++---+---++++-+++++++++++-+++++++-+-++--+--+-++-
886,132,-++--++-++--+---+++++-+--+-+++++++--++---++-++-+-+--+++++-+-++++-+-+++++++-++++++++-+---++--++++-++++++-+--+++++++++-+++++--+-++++-+--+-+++++++-+-+-++++--+-++++++-++++++++++++---+++++++-+++--+++++++-+++-+++++++++-+++++++-++-++++-+++-+++--++-+++-+-+++-+++++--++++-+++-+++++--++++-+-++-+++++-++++--++++
887,100,++--++++++--+-+-+++++-+--+++++--++---+++-++-+-++++-+++---+++-++++++-+--++--+--+-++++-++++++++-+-+-+--+-++--++++++--++---+--++-++++-++++-++-++++++--++++-+++---+---+--+-+++++++-++++--+++-+++++++--+-+-+--++-+++-++-+-+--++-+++++-+-+-++++++++---+++---++-++++++-+++-+++--++-++-+++++-++++++++-+-++++-++++++-
888,142,+--++++-+-+++++--+++-+++++++++++++--++++++-+-++++-++++-+++++-++-++-+++-++-+++-++-++-+++++-+++-++++-+-+++++++----+++-++--+++++-++++++-+-+--+++---+++-++++++++++++--++++++++++--+-+++++-++++++++++-+++++-++++-++-+++--+-+++++++++--++---+-+++-++--++-+++-++-+-+++-+++--++++++++---++-++++-+++++-+-+++--+++++++
889,128,-+-++-+-++--++++-++-++++++++++++++++++++-++++-++-+++-++++-++++-+-+++--+++++-+-++-++-+-++--+-++--+++-+++-++++++++++++-+++++++++--++-+-+++++++-++-++++--++++-++++-++++++++++++-++-++++----+++++++++-+-++-+++-+++-+-+-+++-+-+---++++--+++----++---+-+++-+--+--++-+-+++++++-++-++--+-+-++-+++--+++++++-++++++++-
890,104,+++++++--+-++++++++++-++-+-+++--+++-++++--+-+-+++--+++-+--++++---++-+++++++-+++++++++++++--+----++--+++++--+-+-+--+++++-+++++-+++-+-++---+-++--+-+++-+++++++--+++++++--+++--++++++++++++---++-++--+-+++-++--+-++--+-++++++-+-+--++-+++--+-+++--++-+++++-+-+++-++-+++++++++-++--++-+++--++-++--+++++++--+---+
891,100,+++++-+++-+-+++++-++++-+++-++++++-++-++++++-+---+-+++-++++-++-++-+-+++++++++-++++-++--+++-+-++++++++++++--+-++++++--++++++++++++-++-+++-++++-+-+---+---+-+--++++--++---+-+--+-++---+--++-+++----++----+-+++-++--++-++++-+-++++++++++++++++-+++-+---+-++-+-++--+-+-----+++-+--+-+++-+-+++--++-+++++-++++-++++
892,98,++++++-+--+--+++++-+++-+-+++-++-----++-++-+----+--++++-+-+-+++-++---++++-++--++-+-++++++-+++-++++++--++--++---++++++++-+++-+++--+-++--++++-+-++++++--+-+--+----++++-++++++++++-+-+--++++++---+++--+-+-+--+++--+++++++--+-++-++-+-++++-+++-++++++++++-+++-+-+-++++-+-++-+++++++++-+++-+--+++++-+++-++-++-+-++
893,110,+++-++-++-++-+-++++++--+++----+++++-++++---+++-----+++++++++-++-++--+-++-++++--++-+++-++-+++--++++++-+-++++++---++-+++-++-++++-+++++++++---+++-+-+-+-+++++++-+---+--++++-+-+++++-+++-+-++++--+++++-++++++-+++++-++--++++-+++--+++-++++-+-+++-+-+++-+-+-++--++++++++--+---+-+-++---+++-+++++++++-++++++++-+--
894,110,++-+++++-+-++++-+-++-++-++++-+-+-+++++-+--+-+--+--++-++-++-+++-++++--+++++++-+-++++++++-----++++++-+---+++--+++-+-++-++++++--++-++++-+-+-+-+++++-++++++-+-+++--+++++++-++-++----+++-+++++-+-+++++-+-+-+++++--+++--++++++++---+++-+-++-++-++--+-++-++-+++-++-++++--+-++++----+++++++++-+-+-++-++++++++++++--+
895,116,+++++++++-+++++++++++--+-+-+++----+++++-+++-++++++-+++++-+---+++++++--++-++-+++++++++++-++-+----+++++++++++----++++--+++++++---++--++++-++-++-++++++-+++-+-++--+-++-+-+++-----++++-++-+-+++++++-+++-++++++--+--++-+-----++--+++++-++++++--++-++++-+++++++-+++-++-+++-+-+++++-+-++-+-++-++++-++---++-+--+++++
896,94,++-++++--++++-+-+-+-+-++++-+-++++-++-++-+++---+----++++-++--+-+++-+-+-+++++++++++---+--++++--++++++--+-+-+++++-+-+-+--+-+++-++-+++++-++-+-+-++---++++---+++++--+-+++---+++-+++-++++--++-+-++++-+++-++--+-+-+-+--+++-++++++-+++-+++--++++-++++---+++--+++++++-++-++-+++++++++++-+--+++-++++-+++++-+++---++---
897,122,+++-+++-+++++++-++++-+---+++--++-++-+-++++-+++-+-+++++++++++--+++--+-++-+++-+++++++-++---++++++++-++-+++++++++-+-+++-+++++++++-++++--+++-+-+-+++++-+++--+-++-++++-+-+--++--+--+++++++--++++-++++++++----++---+++++---++-+-++-++++-++---+-++-+++++--+++++-+++--+-+++--++++++++-+-++-++--+-+-+-+++++++++++++-+
898,102,++--+-+-++--++++++++-+-+-++++---++--++++++++-+++++--+-+++-+---++-++++-+++-+++++++----+-----++++--+++--+++++-+-+++---+-++++----+++++++++--++-+++++++--+-++++++++++++++++--++++-+-+-++++++-++++-++++++++-++-+++-++-+++-++-++-+++---++++-++-++++----+-+++-++++--+--+++---+--+-+-----++++-+++++++++++---+++++-++
899,102,+--++--++---+++++-+-+++-++++++++-+-+-+++++-+--+-+-++--++-+--+-++++++++++-++-+++++--++++-+++-+--+++--+--+-++-+++-+++-++-++++-++++---+++-+-++++++-++++-++----+---++++-+--++--++++++-+--++--++--++-+++--+-+--+++++---++-+++++-++++++++++++---+++++++--++-++++----+++-+++++----++++++++++++++-++++++++--++++--++
900,150,+-+-++++--+-+++++++++-+-++++++++-++++--+-+++++++++++-+++-+++++-++-++++++-++++-+-+-++++++++++-+-+++++++-+++-++-++++-+-+-+++-+++++++-+-++++++-++-++--++++-+++++--++-++++-++-+++++-++++---++-++++++-+++-+-+++++++++-+--++++-++-+--+-+-+-+--+++++-+-++++-+++++++++++--+++++-+++++-++++++-+++-+++-+++-+---++++++-
901,114,+-+++--++--+++++-++--+++++++-+++++-+-+++-++++++++-++-++++++++--+++++++---+-+--++++-+++-+++++++-+-++++++--++-+++---+++-+++++--+-----++-+-+++++++-+++++--++--+-++++++--++++++++++-+-+--++--+-++++++++-+-++++++++--+++++---+++++----++++++++++---++++--++-++++---+-++-+++--+-+--+--++++-+++++++++-++---+-++-+++
902,148,-+++-+++-++--+++++++++-+-+-++++++++++-+-++++-+-+++++++++--++++-+-----+-+++-+++-+++++++-+-+++++++--++++--+++++-++--++-++++++-+++++-+--++-+++++-++++-++++--++-++---+++-+-+++++++++-++++++++++-++---+++++-++++++-+-+-+-++++++-+++++++++++++-+++--++++-+-+++-+-++++++++++---+++++++-+---++++++-+++++++++++++--++
903,110,+++--++-+++-+--+++-++-++-++----+++-+++-+++++--+++++-+++--+++-+-++---+--+++-+-+++++++++++++++++++-++++++--+++--+-++-+--+++-++++++-++-++-+++++++++-+-++-++++-+++++++++-+++-++-+++--+--+-+++++---++---+---++++-+-+++++++++--++-----++++-+++++-++++-++-+++++-++---++-++++-+-+-++++-+++-+++-++++-+-++-+-++-+++---
