id,final_position,steps
848,94,+-+++-+-++++++-+++++-----+++-++-+--++++-+++-+++++-++++-++++++-++++---++-+-+-+++++-++-++++-+-++++--++++--+++-++-+++---++++--+---+--+--+++++-+++++--+++-++--+--+-+-++++++--+++++++++++++-+++-+++---+--+--++---+++-+---++--++++--+++--++---++++++---++++++---+++++++--++++++++-++-+-+-++++--++++-+-++-++++---++
849,116,+++++++++++++-+++-++--+-++-++-+++++++++-++++-+---+-++++-+++++-+++-+-++--+--++++--+++++--++++----+-++++-+-+-+++-++++-++-+++-+-+++---+++-++++++-++-++--++++++-++-+-+++++-++++-++--+-++--+-+-++--++-++++--++-+-++++++-+++-+++----+++-+++--+++-++--+-+-+++++-+-++-++++++-++-+-+--+++-++++++++--+++-+++++++++++-+
850,98,++-+-+++--++-+--++++-+-+++-+++++-+++-+++-++-+--++-+++++-++---+++-+-++++++--++-++--+--++---+++++++-++--++--+++-+++++-+++-+-++-++-++-++-+++--++++-+----++++++--++---+++++++++-+++--+++++--+-+-++++-+++-++++-+---++++---+++-+++---++--++++++-+++++--++++++--+-++--+--++++-+-+-+++-++++++++++--+-++++-+-++++-+-+
851,86,++--+----+++-++-+++--+-----++++-++-+++-++---+++++++-++++++++-+-+-+++++-++++-+-+++-++--+--+++-+-+-+-+--+++---++---+++++-+-+++++++++-++-+++-+-++++-+++++++++----+++++-+++++-++-++-++++-++++---++--+--+-+-+-+-+--+----++-++---+--++-++--+++---+-+++++++-++-+-+++++++++--++++-++-++-+---++++++++++--+-+--+++++++
852,108,++--++++-+-+++++---+++++++-+++++++-+---+-++--++++++++-----+-++++-+-++--+++-+++++------+++--+++++-+++--++++++-+-+++++++-+-+++++-++-+++++-+-+-+--++++++-++-++-+----+--+++++---++++--++-++++-+++++-+-+++--++-+++-++++-++-++++-+++++++-+-+-++-++++-+++++--+++--+++-+++++-+++-+-++++++--+---+++++---++++-+++-++++
853,82,+--++++++++++++++++-+-+++-+++++++----+-+-+---+---+++++++-+++-++++++++--+++--+-++-+-++-++-+-+++--++-+-+--++++-+++--++---+-+++--+-+--++++--+++++++++-++---++--+-+++--+-++++-+++++++--+++-----+-+-+-++-----++-++--+-++++++-+++---++-+-++++++---+--+--+++-+-+---+--+++++-++-+-++--++++++-+++++-+++++-++++++--+++
854,82,+++++--+-+-+-++++-----+-+-+++++-++-+--+-+--+++-+-++++--++++-+++--+-+--+-+-+++++-----++++-+-++--++++++-+-++-++++-++++--++++++-+-+-++--+++-+-++-++-++++-+-++-+-++++-++++++-+--++----+-++++++-+-++++----++++++++-+-++-+++-++---++-+++++-+--+-+-++++-++++-++-----+++++++++-++-++++-++-+-++-+---+--+-+++-+-++-+++
855,98,-+--++++++-+--+++++++-+++++---+++-+-++-++-++++-++++++-+++++-+--++++-+++++++++-+++-+-++++-+-----++++--+++++++++-+--++-++----++++++--+++---+-+-+++++-++++--++-++---++-+--+--++-+-+-+++++--++++-++--++++-++--+++++-+++++-++++-++++-++---++-++++++-++++++++++++-+-+-+-----+-++-+-++++++-+-+++---+++---+--++-++-+
856,108,+++--+-+++++-+++--+++++-++++-++++++++-++++++++--++-+++++++++--+--+-++--+-+---+++++-+++--++-++-+--+-++++++--+--++++---+---++---+++-++-+++-+-+-++-++++++-+++++---+++-++++-++++++-++++-+++-+-++--+-++-+-+++++--+-++---+-++++++---++-++--+-+-+++++++++++-++-+-++++++++++++-++++--++-+++--+--++--++-++++++-+++++-
857,104,-++++-+++++-+-++++-++-+++---++++++++-++++---+-+--++++++++++-+--+++-+++-+++-++----++++--+++++--+-+-+++++++--+--++++-+++-++++-+++-++++-+-++++++--+++++--+-++-+++-+-+-+++-+++++-+-++---++--+++++++++-+-+-+++-+-++++-+-++--++--+-++-++++++++-++++-+-+++++-+-+++++--+--++--+-++-++-+--++++++-+-+-++---+-++-++-++-
858,102,-++++++-+-+---++++++++-++++++--++--+++-+++----+-++-+-++++++++++++++++-+++++++-++-++-+--+---+++++-++++++++--+++-+++++++++++-+++-++---+-+-+++++--+---+--++++++-+++-+++-+--+++----++++-+--++-+++-++++++--+++++-++--+++--+++-+++---+++++--+++-+--+++-+++-++--+-+-+-++-+++++----+++++--++++--+-+-+---++++++-++++-
859,92,-+++++-++-++++++-+-+++++++-+--+-+++-++++++--+-+++++-+-+++++++--++-++-+--+-+-+-+++-+++-+++++--+-+----+--+++++++++--+++++-++++-+-+-+-+-++++--+++-+++-+-+-++-++--+++++++++-++-+--+-+---+--+-++-+-+----+++-+-+-++-+++-++---+++-++-+-+-+++++-+++++--+---++++++++++++++++++--++----++-++-++-+++--+--+-+-++--++++++
860,98,+++++++++++-+-+++-+--+-++-++++++---+++++++++++++++-+++-+++--++++++++++-+-++---+-+-+-++--+++-++++++++--++-+++++++-++--+-+++-+--+-++--+++++-+++++---+-+-++++++---+-+--++--++-+-+------+-+-+--+++--++++++++--+++-+-+-+++++-++-+-++-++-+-++++-+++-+++--++-++-++--++-+++-++++-+-+++-+++--++--+-+-+++++++++----++-
861,100,+++++++++++++++---+++--+++++++++-+++-++++--++++-+++++++--+++--+++++++++-+-+-+--++++-+--+++-++--+++--++--+----++---+++-+++++++++++---+++++-++++++++--++--+--++--+-+-++-+--+-+++++++-+++++++-++++++-+--++++--+-+-++-+++-+-+++-++-+++-+-++--+----++-++-+-++++-+-++-++-+-++++--++-+-+-++++-+-+-+-+-++---++-+-+++
862,126,+-+++--+--+++++++-+++--++++++-+++-+-++++-+++++-+++-++----+-++++-----+-+--+++-++-++-+++-++--++++-++-+++-+-++-++-++-++++++-+--++---++++-+-++-++-+++-+++++++--+-++++-++-+--+--++++++++++++-+++-++-+-++++++++-+++-+++++-+-+++-++-+++++++++--++++++-+++-+-++-+++-+++++-++++++-+++-+++++--+---+++++++++-+++++++-++
863,82,++++++-+++++++-+-+-+-+--++-+-++-+-+++++--+-++-+++-+---+------+-+++++--++--+++-+-+++++-+++---++++-+--+-++++-+---+-++++--++-++++-++++-+++-++-+++--++-+----+++--+++++-+--++-++-++-+++---+++-+-++++---+++--+-+++---+--++++++--+--++---+++---+-+-+++-++-++++++-+++-++++-++--+-++++-+++++++-++-++-+++++++++-++-+++
864,96,++-++-+-++++++-++----+--+-++--+++-+-+++++---+-+--++++-++++-+++--+++-+++-+++---+++++++++++++-++++++++++++---+++++-+++-+-++++++-+-+++++-+-+++++-++--+-+---++--+--++++++++-++++++-++-+---+--+-+-+++++-+-+-+-++-++++---+++-++---+--++-+++--+++++-+-+--+++--+-+-++++-++--+-+++++++++-++--++++--++++-+-+--+--+++++
865,74,-+++++-+-+--++++---+---+-+---++--+-+-+-++++--++--++-+++++++-+++++-+---++++-+-++-++++---+-+++---+++---+-+-+----++++++++--++++++---+++-++++++++-+-++--++--++-++-++----+++--++++++---++-++++--+-+-+++-+-+-++-+-+++++-+-++-+++--++--+-+--+++++-+-++-+-++-++++-+-+--+++---+++++++++--+++-+++--++-+-+++++-+-++++++
866,114,-+-+-++++--++++++--++---+--+++++-+--++++++-+-+++--+--+++--+-----++++++-++--++-+++++++++++++++-+++-+++++-+++--+++-++--+-+-+++++++-++++-+++++++---+--+++-++++-+-+++--+++++-+-+++++-+---+++++-+++-+-+-+-+++++++++++-+---++-++-++++++++++++-+-+-++++--++--+++---++++++++++-+-+-++--++++++++--+++-+++-++++-+--+++
867,92,++-+-+---+++--+++-++-+--++-+++-++-++++++++++-+++-++++-+++++++++--+-+-+-+++--++-++---+--++++++-+-+++++++---+-+-+-+++++-+-+++++-++-+-+++--++-++++-++++-++-++--++++++--++--+--++-++-----+-+---++-+++-+--++++++-+-+++--+++++++++-++-++-+++++------+--+++-++++-++-+-+---+++++--++---++++-+-+--+++++++++++-+-+++++
868,82,++-++++-+-++-+----++-+-+--+++--+-+-++-++++-+-+--++++---++++++++++-++-+++++--+-+-+++++--++---+++-+--++++++--+++--+-+-++++++-----+++-++++---+++-++--++++++-+---++++-+++-+-+++-++----+---+++--+++-+++-++-++-++-++-------+-++++++--++++++---++++++++++++-+-+--+-++-++++++++-+++-+++--+-++++--++-++++-+++-++++-+-
869,94,++-++--+++++-+++-+-+++++-+++-++++++++-++--+---++---++++-+++-++++-+++++++++-++---+-++++++-+-++-+-+++++++++-+++-++-++++-+-++++-+++--++-+-++-++--++--+++-++++----+++--+-++++-++--+++-++-+--++++---++++-++++-+++--+---++---++--++++-+++------+---++---+-+++--++-++-++-+++++++-+++++++-+++++-+++++--+-+--++-++++-
870,84,-++-++----++++-+-+----+++---+++++--++-+-+-++++++++-+--++--+--++-++-+++-+--+--++-+-+-++-+-++-+++++++-+++++--+++-+---++-+-+++---++++-+--+++-+++-+++-++-++++-+++--+++-+++-+++-+++++-+++++-++-++-+-+-++-++++--+-+-+++-++-++++++--++---++++---+++++++-++-++--+++---+++++++++-++-++-++-+-+--++-+--+++-+--++-++-+++
871,72,--++++--+-+++++--++-+-+--+-+++-++--+------+++++++++-+-++++-+++-+--+-+--+++++++--+--+++--+--+-+--+-++-+++++++-++++-++-+-+++++----++++-+++-++++-++-++++++++++++-+-+-+--+++---+++++++--+++--+-+++++-++++--+---+-++--+++-+---+-++--+-+-++---++-+-+---+--+++-+++-+--+-+++++-++-++++-+--++++++++--++---++++--+-+++
872,108,++-+++++--+-++-+-+-++--+-+-+++++-++++-+-+-+++++-++++--++++--+-++---------++++----+++++++-++++---+-+--+++++++++++++--++++-+++++++---+-+-++++++++++++----+++-+++-+++++-+---+-++++++++-+++++-+++++++++++---+++++++++++-+---+++--+-+--++++-+++++++++++++--+-+-+--+++-++++---++--+-+++++---+++-++++-++--++++++++-
873,56,+--++++--+-+---+++-+-+-++-+-+++++--+++++--+-++++++--+---++-+-+-+---------++--+-+-+-+-++--+--++-++++++++++-++++-+++++----++-+-++-+--+--+-----++++---++-+---++++++--+-+-+-+++--+++-++++-+++-++++---++++--++---+-+-+++-+----++++-++++++-+++++---+-+-++++++--+-++-++-+++-++-+++++-++++++---+++-+--+++-+--+--++++
874,90,--+++++-++-+++--+-+-+-+--+++---++--+--+-+++--+-+-++-+-+---++++++++-+-+-+++--++-++-++++-++++-+-+---+-++-++-+-+++--++-++++++++-+--+-++-+-+++-++-+++-++-+++++++-++-++----+-+--++---+++-++-+-+++--++++--+++-++---+--+-++-++++++++++++++-+++-++++++-++++++++-+++-++-+++++++-+---+-++-++-++-+++++--+--+--+++++++++
875,108,++++-+++++-+--+-+++---++++++++++--+++++++-+---+-++-+-++++++++-++++-++--+-++-++++-+++-++-+---++++-+--++-+++-+++++++-+++++++-+++---++++-+++-++++++++-+-++++++++-+++-+-+---++++-+-+-++++++++++-++----+++-+++-+-+-+---+-+-+++-++++++++++++++---++-+++-+-+--+++++---+---++++---+---+++++-++-+---+++-+-+-+++-+++++
876,90,++++++-+-++++---+++--++-+---+-++++++--+-+-+-+++++--+++--+++-++-+++++--++++--+---+-++--++--++--+-+-+-++---++-+-++--+++-++++++-++--++++++++-++-+++-+++++++++-+++++--+-+++-+--+++-+++--+++++-++--+-++--+-+--++-+-++-+--+++++++--++++--++-+++--+++---++-++---+--+++++-++-+-+++++--++++++-+++-+++++--+--+++++++++
877,42,+++-+++++++--++------+-+++----++-++++++-+-----+-+-+--++-+-+-++-+-++-+-+++-+-+-++++++-+---+----+--++++--++--++--+++++-+++-+-+++----+++++---++-+-+-++++-+++-++++++-++-+++-++++--+++--++-+-+--+--+++-+++---++-+++-+-+--++--++---+++-++++--+--+------+---+-+++++-+----++++---+--+-++++++-++-+---++-+++++-++--+-+
878,102,++--+++--++++++++++--++++-+++-+--+-+--+-+++-+-+--+-+++++++--++-+++-++--++-++++++--+-++-+++++-+++-+++-++++-+++--+++++++--+++++-+--+-+-+--++-+++++++++-+-+-+++++--++-+-+++--+-++-+--++++++--+-+-+++-++--+++-+---+-++--++++-++-+++++++---++-+-++++-++++-+++-+-++++---++-+++++++-+-++--+++++-++++++-----++++++-+
879,114,+++-+++-+-+++-+-+-----+++++++-+++-+--+--+++-++-+++++++-++-++-+++++-+++-++++++---++++++++++++++--++--+++-++-+-----++++--+++++--++----+-+++--++++---++++-++-++++-++++++++++++++++++++-+--+++++++++++--++--+++++-+++++-+-++----+--+-+-+-+--++++-+++++-+-+++++-++---++++-++-+-+-+++++++-+++++++-++-+++++-++++---
880,92,+-+++--++-+-+-++-++-++++-+++-++-+-+--+--+---++-+++-+++-+-++-++---+++++++---++--++-++++++++--++-++-+++-+++++-+++++++--+-++-+-++--+++++++++--+++-+++-++++-++-++-++---++-+-++++--++--+++---+-+++++--+++++-++++++----++-+++--+++++++++-+--+++---++--++++-+--+-+++++-++--++++-++++++++++-+-------+---++-+++++++++
881,78,-++-+-+--++---+-+-+++-+--++++++--++++-+++-+-+-+++-+-++-+-+-+++-++++--++-+++-+--+++-++++---+-+---+++--+++++++++++-+-+--+++++++-+-++-+++++---++---++---+++--+-++++--++-+--++--+-+---+++++----++--+-++-+-+-++-++++-+---++--+-+++-++++++-+-+++++++--++-+++++++++++++----+++++-++++--+++-+-+-+++++++++--+-++-+-+-
882,96,+++---+++++++---+-++-+-+---+-+++++--++-++++---+---+++-++++++++-+---++-+++++-++-+-++++--++--+++++--+++-+-+-++++----+++++-++-++-++-++-----+-++-+++-++++-+---++-++++-++-+-++-++-+++++++-++-+---+--++++-+++-+-++++++-++++++-+-++-++++-+-+++++-+-+-++-+-+-+-+++-++-++++-+++++-+++-+++++-+-++-++-+++++++-++++-+--+
883,66,-+++--++-++--+----++++--++-++----++-++-+-+-++-+-++-+++-+--+++-++--++++--+--+-++-++++++++--++-+++-+-++++---+--+--+-++++-+----+--+++++-+-+-++-+----++--+-++-++-++----+++-+++++++-+-++++++++--+++++++-++++++++---++-++++++-++-++++---+++-+-++++----++++--+++++++-+++--++--+-+--+-++-+-+-+++---+++-+-++-+-+-++-+
884,102,++-+++++++++-+++---+-+++-++-+--++-+-++-+-+++++-+-+++-++++++-+++++--+++++++-+---+++-+++-++++++-++++---+++-+++++-++--++-++++-+--+-+--++--++-+--++-+--+++-+++-+--++--++++++++++-+--+++-+-+++++--+++--++++-+-+++++++--+-+++++++++-++++++++--+--++++-++--++++-+-++++-++-+++-+-----+++-+---+++--++-+-+++-+--++-+++
885,108,++++++++++---+--+--++-+-++++--+++-++++-+-+-+-+-++-+-++-++-++++--++-+-++-+++-+++-+++++-+++++-+-++++++--+++++--+++++--++--+++++++-+-+++-+--++++++-+-++-++-+++----+-++-++-++++--++++++++-+++--++-++++++-+--++-+-++++++++-+++--+-+-+++++-++--+-++-+++++--+++++++++-+-++++-+-++-+--+-+-++++--+-++--+++++-+-+++--+
886,90,++-+++-+-+++++-+++-+-+---+++--++-+-++-+-+-++-+-+++++--+++--+-++++++-+-+---++-+-----+++--++-+++-++-++++++++-++-+-+-++++-++++---++++-+++++-+++-+-++++-+++--++--+--++++++-+-+-+++-+++-+-+-++++---+--++-++-++-+-+-+++++++---+-+-++++--+++++++++-+-++-++--+-+-++++++-++-+----++-+-+++--+++--+++++++--++++++++-++-
887,82,+-++--+----+++++++++-+++-++---++++-+++++--++-++++++-++++--++--+-+-+-+++++++----++-+++-+--+-++--+--+++++++++-+--+-+--+++-+---+--++++--+-++++++++--+-++++-++-++--+-+++++++----+--++-++-++++++++-+-++++++++-++-++-+-++-+-++-----+++-++++++++-+-+-++---++++++-+-++++-++++-+++-+--++-++------+-+--+++-++++++--++-
888,88,+--+---+++-+-+++++-+-++-++-+-++---+----+-+++++++--+++++++-++++-+-+++-+-++++++-++-+-+-+++-+-++-+-+++-++++-++--+++--++-++++--+++-+----++++-+++++++++-+++++++-+++--++++--++++++-+-++++--+++-++--+++--++-+++--++---+--++--++--++++++-+++-+-++--+-+--+-++++++++--+-++++---++++++-+++-+-----+-+-+-+-+++++++++-++--
889,104,+-++-++-++++---++--+++-+-++++---+-+++-++-++-++-+---++--++++-++-+++--+-++++++-++++-++--++++++++-+++++----++-++++-----++--+--+++++++++++++--+++-++-+-++-+-+++++++++-++++-+++-+++---++-+++++++++--+++--+++++++-+--++--+----+++-+++++-+-+--+++-+----+--+++-+++++++++++++++--++++-++++-++++-+-++-+++++--+--++++++
890,80,++-+-++-----+++++-++++-++++-++++-+++--++---++---+++++++++-+-++-+++-++++--+-++++--+--++-+-+++-+-+++-+++++++++-+-++++++-++++-+---+++-+-+-++++++-++-++++--+++-+----++-+++++++++-+++--+-++-+++-++----+--++--+-++++--+-+-++--+---++--++-+++-+++-+-++---+++--+++++++--+++++-+++-+++++++++---+----+-+--+--++-++--+-
891,102,+++----+-+++--+-+++-++-+++++-++-+--+++-++-++++-+--+--+++-+-+-++-++++--+-++-++++-+-+++++++++++++-+-+---++++-+-++++++-++-++++-+++-++-++++---+++--++++-++-+-+-+--+-+++++-+-+---+-+++++-++++-++++++-++++-++----++++++++-+-++--++++--++------+++-++++-+--++-++--+--+-++++-+++--+++++-++++++-++++-+--+++++++++++++
892,104,-+++++-+--+++++++++--+--++-++--++-++-++-+-++---++--++-++-+++-++++-++++++++++++++++-+++++++++++++-++++++--+--++++---++++++-+-++--+-+++-+-+-++++++++-+++++--++++++-+--++++--++-+-++++++---++++-+--++-+++----++-++++-+--++++-+---+++-+-+++-+-++-++--++-+-+++--+++-+-+-+-+++--+++--+-+-++-++++-++-+++---++++++-+
893,100,+-++-++++-+--+++++-+++++---++++++---+-+-++-+++-+-+--+++-+++---+-++--+++++++++-+++-+-+-++---+-++-++------+++++++-++-+++-++++-+++-+--++-++-++-+++++-+-++-+--+-++++-+--++++-+++++++-+-++--+++++++++--++++-+++--++++++-+++-+++-++++++++-+-+-++++---++-++--+-++++++-+++++-++--++-++++-+-+++--+-+++---++--++++--++
894,118,++-++---+++-++--+-++-+-+-+++-+--++-+-++-+++-+++-+++++++--+++++-++++++--++-+----+-+-++++-++++-++++++++++++-+++++++++++----++-+++--+++--++++-++-+-+++-+++-++++++++-+-+++++-+-+++++++++++++++-+-+++-+++-+++++--+---+---++++++++++++++----+++-+++++-+-+-++--++++--+++--+-++++---+++++++--+++--+--++---++++++++++
895,82,-+--++----++-++++-++++-++-+-++++++-+++-+--+++-++-++-+-++++++-+-+--+--+++-++++-+++++-+++++--+--++-+++++--+-++++++--+-++++++-++-++-++-++++-+++++++-+++--+++-++---+++-++-+----+-++-+-++--+++-+-++-+++++-+++--++--+--+++--+-+--+--+++-+++--++-++++-++---+-+++-++-+-++---+-+-++--+++-++-++-+-+--++++--+-+++-+++++
896,96,+++-+++++++++--+---++-+-++++++-++++-++++--+++++--++++++++-++++-+-++-++++++-++++++-+++++++++-+++++--++--+++++-++-++++---+++-+++++++-+++++++++++-+++--+++-+-++--++-++++++++-+-+-++++--++--+-++++-+-++---+--+-+---+--++--++-+--++-+++-++-----++-+----++--+++++-+--+--+-+---++++--++++--+++-+-----+-++++++++-++-
897,68,+++--++-+++++++-+-++++--+++-+-+--+++-++-++++-+--+-+++---+-++-++---++-++++--+--+++--+-++-++-+++--++-++-+-+--+-++++-+++-+-++++--+--+-+++++-++++-++++++-++++-+-+-+--++++-+++++-+--+-++--+++-+--++--+-+++-++-++--+++-+--+++--+--+++-++-+-++++++-+-+++-+++++-----++-++++---++-+--+++++-+-++----+++-----++-++-++--
898,82,++--+++--+++++-+-+-++++-++++-+--++++-+-++---++-+-+++++--+++++-++-++++++++++++-++-+--+--+++-++-+--++++-+--++++-+-++++---+--++--+++-+++--+---++++++-++-+-++++++++++---++-+--++--+---++-+-+-+-++++--+-+-++++-+-+---+-+-+-+++-++-++---++-+---+-++-+++-+-+++++-++++-++++-++-+++-+-++++-+++-+-++-+-++++-+-++--++-+
899,74,++++++++---+++++++-++-++-+-++++++--+-+++++++++-++-+--++-+++--++-++++++++---+++++-+-++++++--++-++++--+-+----++--+++--+--++-+--+--+-+-++++++-++--+++-+++++-+--++----+-+---++++-+++-+-++++++++-+-+--+---++-+-+----+-+-+-++++-++-+--+++-+++-+++---+-++--++++++-+-+-+++-+++++-+--+-+++--++-+++-+--+-+--+--+-+++-+
900,72,-++-+-++-++++--++-++---++-+-+-++++--+-+--++++++-++-+-+-+-----+++-++-+-++-++++++-+++--+++---+++-+-+-+++++--+-+---++++-++++--+-++++++-++++-+---+++++++--+-++--+++++++-+---+++++++-+++++--+--+-+++-++----+-++++--++--+++-+++++++++-+-+--+++--+++++----+---++-++--+-++---++--+++++++--+++--++-++-+++---++--+++++
901,90,-+++--+-+-+-++++++-++++-+++++++-+-++-+++++-++++++-----+++++-+--+--+--+++++-+--++++++++-+-++-+--+-+++++++--+--++-+-+-++--+-+++----+-++-----++++-+-+--+-++-+++-+---++++++-++++++++++-+++-+---+--+++-++++++++-++-++++++++++++-++++-++-++++-+---+-++---+---+++-++-+++++++++++-+++---+-++-+++++++-+-----++-+++-+-
902,104,+++-+-+++++---+++-++++--++++++--++---++---++--++++--++-+++++++-+++--++-+-+-++++-++-++-+++-+++-+--++--++-+----+++-+-+++++----+++-++-+++-+-+-+++-+-+-++++-+-++-++++--++++++++-+-+++++++-+++-++-+-+++++++-+++-++-+++-+---+-+++++++++--+++-+-++++++--+++-+++-+-+-+-++++-+-++-++--++-++++++----+--+++++++-+++++++
903,106,-+-+++--+++++-++++++-+++--+-++-++++-++++--++++++++-++++----+++++++--+-++++--+++-+-+---+-+-+-+-+++++++++--+-++--++++++-+---++--++++++-+-+-+++++++--++-++-+++++-++++--+-+--+++-+-+--++--+-++-++--++++---+++++++++--++-+++++++-++++-++++-+---++--+-++++--++++++++--++--+-+--++++--+-+-+++++-+-+++++++++++++-+++
904,92,++-+++-----+--+-+++-++-+-++++-+-++++-++++++++++++++-+-+++++++++--+-+-++++-++-+-++-+--+++-++++---++-+-++-+++-++++-+++-++-++-++-++++-++-+++--+-+++--++++-++---+++---+++++++++-+-+++++++-++--------++++++---++-+--+++-++-+----++-++-+++-++++++-++-+++-++-+--+++-+-++---+++++-++++-+++++--+--++-++-+-+-++-+-+++-
905,98,-++-+++-++-++++++++-++-+++-+++-+-+-++++--++++-+--++++-+++-++-+-+++---+-+-+++++++-++++-++-+-+-++-++-+---++++-+++----+++-+-+-+++++--+-+----+++--++++++-+++++-+-+++---+++---+-+++-+-++-+++++++-+++-++++--++-++-++-+++-+-+++----+++++++-+++++++-++++++++-++--+-+---+-+++++-+++++--++++-++++--+++-++++++----+-+--
906,110,+--+-++++-++++-++-+-+-++++++-++-++-+++-+--++++++--+++-++---+-+++++-+++++--++--+++-++-++-++--++--++++++-+-+---++++++-++--++-++-+++-+-++++-+++-+-+++-++-++++++-++++-+--+-+++--++-++-++++-+++++-+-+++--++++++-+-++++++-+------+-+--+-+-++++++-+++-+++-+++++--+++-+++-++++-++++++++++--++++++++-++++++--+--+-+-+
907,92,++-++--++++++++-+-+----++-++++++++-++++-++-+++--+++++++-++-+++++----++--++-+++-++++---+++-++--+++++-+-+-+-+---++---+++-+++-++++-+--++++++-++--++-+-++++-+--++++-+++---+++-++++--++++-+-+++-+++++++-+--+-+-+--+++---+++++-+++++--+++-+----++-+++--++++++-++-+----+++++-+++-+++--+-+--+++-+-++++++++--++++--++
908,96,+-+++++-++--++++++-----++-+-++-+--+-++-++-+-+++-+-++-+++++++++-++-++-++++-+-+--+++++++++++++---+-++-++++++--+-+-++++++++-++--+++--+++++++++++-+-+++---+-+++++++++-++++-+--+-+-++-+++----+-+--+++--++-+--++-+-++-++--+++-++++-+-+-+++-+-++--++++--++-+-++++-+--+-++-+-+--+++++++++-++-+++-+--+--++-+++++++-+-
909,76,+--++--+--+--+----+-++--+-++--+-++-+++++++++-++-++-+++++--++-+-++++-++++--+-+-+---++-+----+++-+--+++-++++++++-+-++++---++++++++++-+-+++-+++--+-+++-+++-++++-+--+-+-+---++-+--++-+-++++-++++++-++-++++++-++-++---++-++-+-+++--+-++----+-++++--++++++-++++------++-++++--++-++-++-+-+++++--+-+-+-++-++-+++++++
910,72,------++-+++-+-+++-++++--++++-+++++--+++++++++--++--+++-++-+++--+++++-+-+-+-+-++-++-++--++++++-----+++++++-++++-++-++++--+-+++-+---++++--++++---++---++++-++--+---+-+-+++-++++-----+++++++++----+++-++++-+++++++-+-+++-++---+++-++++-++-++-+---++-+++-+++----+++++-+-++++++-+--+----++----+++---+--+++-+++-+
911,80,+++++++++-+-+---++---++--+----++++-+--+--+++-+++-+-+++++-++-++-+--+-++--++++-+-+-++-+-++-++++-+++++--+++-++-++-+-+-+++++---++-++++++-++++++++-+-----++-+---++---++++++++-++-+-+++++-++-+++-++-+++--+++---+---+-----+-++++-++++-----++--++-++++++++++-+-++-+-+++-+--++++++++-+-+-++-+--++--++++++-+++-+++-+++
912,122,++++-+++-+-+++++++--++-+++--+++-+--+++++++-+++--++-+++-++-++++++--++-+--+++++++++++++++-++++++--+++++-+-+-++++---++++++++++-+--++--++++-+++++++++-+++++++++-+++-++-+-+++++--+-+++++-++-+-++++---++++---++++++---++++-++++-+++---++--+-+++++++-+++++++-++-++--++++----++-++--+++--+---+++++-+-+++-+++++-+---+
913,104,+-++++++--++-+-+--+-+-+++--++-++++-+-++++++-+++-++-++++--+-++++---+-+-++-+++-++-+-+++-++++++-++++-+-+++-+++++-++-+-++-++-++++++++---+--++-+++++-++++++++++--+++-++-+++--+-++++++--+++-++-+++-+-+-+-+--+--+++-+-++-+-++---+-+-++--++--+++++--++-++++++--++++-++-+-+++++-+-+++--+--+-+++-++-+++++++++++-++++--
914,100,+++-++-++-+++-+--++++++-++++--+-+---++--+-++++--+-++++-+----+--+++-++-+-+++++-+++++---+++-++--+-++-+++++----++++-+-+++++++++-+++-++-+++++++++++---+++++--++-++++-++---+-+-+++---+-++++-+-++---+-++--+++++++++++-++-+++++-+++-++--+-++++++-++++++++-+--+--+++++++--+-++++-+---+---+++-+++++-+++-++++-+++-+-++
915,118,+-+-+-+--+++-+-+-++-++++-+-++++++-+++++-+++++----+++++-++++-++-+++++++-++-+-+---++++-+--++++++++++++++-++++++--+-++++++-+-+++-++++++++++--++---++--+-+++--++--+-++---+--+++++---++-+++-++-+++-+++---++++++---++++++-+-+-+++-+++++-+++-++++++++++--++++++++-++--+++++++--++--+---+++++++++++--++-++++-++++-+-
916,78,+-++--++--+-+++-++++++-+++---+-+-++--+-+++--+-+-+--++++-+-+--+-+++-+++-++++---+--+-+++++---+-+-----+++-++++-++-++-+--++++++--+++-+++---+++-+++++++--+-++-++-++-+++-+++-++-+++++++--+-+-+--++-+++++++--+++++-+-+++-+++++++++++--++++---+--++++-+-++++-++++-++++++-++--+++-----+-+--++-+++++++-+---++-+-----++
917,66,+-+--+++++-+++-+-++--+-+--+-+++-+-+++++---+-++++++++-+++++-+--+++-+-+--+---++++-+++--+++-++-+++++++-+++++-+--++++++++++++++-+--+-+-+-+++-+-+---+--+----+-+++-+---++++-++-+++-+-++-+-+--+++-+---+++-++-+++++++-+-++-+-++-+++---+----++-+++++++---+++++-+-+--+++++--++++--++-+-+++-+--+---+++-----+--+++--+-+-
918,92,+-+++-++-++-+++++-++--++++++-++---+-+++-++-++++++++--+-++++-++++-+-+-++--+++++++--+---+++++-+++-++--+++-+++-++---++++---++-+++++-+-+-+-++++--+--+++++-++---+-+-+-++++-+---+-+-+++-+-+-++--+-+++++++--++---+++++-+++++++-++++---++++++-+++-++++---++--+++-+-+-+++++++--++-+--+++-+-+-+-++-+--+-++--++++++++-+
919,66,++++--+-+++-+--+-+-++-+++-++--+++-+++++-++-++--+++-+++++++-++----+--++++-++++-+++-+-+++-++----++-++-+++----+++---+++---+--+++--++++-+--+++++-++++++++-+++--++++-++++-+++--+++-++-++---++--+++--++++--+-+--++++-+--++++++++---+-+---++-+++---+++---+-+--+--+++---+-+-+++++-+-+++-+-+-+++++++--+++-+--++---+--
