id,final_position,steps
859,150,++-+-++-+++++++-++++++++++++-++-+-++++-++++++++++++++++++++++++++-++-+++++++++++++++-++++++++-+++++++++-+++-+++-++++++++++++++-+++++-+++-++++++++++++++++++-+++++++-+++++-++-+++-++++++++-+-++++++++++++
860,160,++++++-+++++++-+++++++++++-+++++++-++++++++++++++++++++++-++++++++++-++++++--++++++++-+++-++-++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++--++++++++++++++++++++-+++++++--++++-+++-+++++++++
861,160,++++++++++++++++++++++++++++++-+-+++++--+++-+-+++++++++---+++++++++++++++++++++-++++-+-++++++++++++++++++++++++++-+++++++--+++++++++++-+++++++-+++++++-++++++-+++++++++++++++++++++++++++++++++++++-++++
862,160,++++--++--+++-++++++++++-+++++-++-+++++++++++++++++++++-+-+++++++++++++-+++++-+++++++++++++----++++++++++++++++++++++++-++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++
863,152,+++-++++-+++++++++-++++-++++++++++++++++-+++-++-++++-++++++++-++++++-++++++--+++++++++++++++++--+++-++++++++++++++++++++++-++++++++-++++++++++++++++-++++-++++-+-+++++++-++-+++++++++++++-++++++++++++++
864,166,+++++++-+++++++++-++++++++++++++--+++-++-+++++++--++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++-+++++++++++++++++++++-+++++-++++++--+++++++++++++-+++++++++++++++++++
865,158,+-++++++++++++++++++++++-++-+++++++++-+++++++++++++++++++++++++---+++++++++++++++++++++++++++++-++++++++--+++-+++++++++++++++-++++++++-++++++++++++++-++++++++++++++++++-++++++++++++--+++-++++-++-+++-+
866,168,++++++++-++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++--++-++++++++++++-+++++-++++++++++++-++-+++++++++++++-++++++++++-++-+++++++++-++++++++++++++++++++++++++
867,150,++++++++++-++++++--++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++-++++++-++++-++++-+++++++++-+++++--++++++++++++++-+-++--+++++-++++++++++++++++++--++-++++++++-+-++++-++++++-++++++++++++++-
868,168,-+++++++++++++++++++++-+++++-++-++++++++++++++++++++-++++++++-++++++++++++-+++++++++++++++++++++++++++++++++--++++++++++++++++-+-++++++++++++++++++++++++++-++++++++-+++++-+++++-++++++++-++++++++++++++
869,172,++++++++++++++++++++++++++-+++++++++-+++++-++-+++++++++++++++++++++++++++++++-+++++-+++++++-++++++++-++++++++++++-+++++++++-++-++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-++++++++++++++++++
870,158,-++++++++++++-++++++++-+++++++++++-+++-++++++++++++++++++---++++++++++++++++++--++++++-+++++++-+++++++++-+++++-+-+-++-++-+++++++++++-+++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++
871,162,++++++++-++-+++++-+++++++---++++++++++++++++++++-++++++++++-+++++++++++++++--+++++++++++++++++++++-+++++++++++-++++++++++++++++++++-++++++++++++++++-++++-+-++++++++++++++++++++++++-++-+++++-++++++++++
872,156,-+++++-++++-++--+++++++++++++++-++++-+-+++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++-+++++++++-+++++++++++++++++++++++++++-++++-++++++--+++++++++++++++-+++++-++-++-++++-++++++-+++++++++
873,160,+++++++++++++++++++++++++-+++++++++++++++---+-+++++++++-+++-+++++++++++++++++++++-++++++++-+++++++-+++++++++++-++++++-+++++++++++++++-+++++-++++++++++++++++++++++-+++++++-+++++++++-++++++-++-++++++++-
874,172,++-+++++++++++++++++++++++++++++++++++++++++-++++--++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+-++++++-++++++++++++++++++++++++++-++++++++++++++-+++++-+++++-+++++++-++-
875,144,+++-++-++++--+-++-+--+++++++-++-++++++++-+++++++++++++++-++++++++++++-++++-++-++++++++++-++++++-+++-++++++++++++++++++++-+++-++++++++++++++-+++++++++++-++-++++++-+++++++++-++-++++++++++++++++-++++-+++
876,158,++++++-+++++++++++-++++++++++++-+++++++++++-+-+++++++++++++++--++++++-++++++++++++++++++++++++++++++++++-+++++++-+++-+++++++++++++----++++++++++++++++-++++-+++++++++++++++-++++++++-+++-++++++++++-++++
877,160,++++++++++++++-+++++++++++++++-+++++++++++++++-++++++++-+++++--+++++++++++-+++++++++--+++++++++++++-+-+++++++-++++++++++-+++++++++++--+++++++++-+++++++++++++++++++++++++++-+++++-+++++++++++++++-+++-++
878,156,-+-+++++++++++++++++++++++++++++++-+++++++++++++++++-++--+++++--+-+++++++++-++++++++-++++++++++++++++++++++++++++++++++++-+++-++-+++++++++++++-+-+-+++++++++++++++++-++++++++++++++++-+++-+-++-+++++++++
879,150,+++++++-+++-++++++-+++--+++++++++++++++--+++++++--++++++++++++++++++++-++++++-+++++++++-+-+++++++++++++++++--+++++++++++-+++++-+++-+++--+++++++++++++++++-+++++++-+++++++++++++++++++++++++++++-+++--+++
880,156,++++++++++++++++++++++++-+-+-+++++++++++++++-+++-+++++-+--++-+++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++-+++-++-+-+++++++-+++++-++++++-++-+++++++++-+++++
881,158,-+++++++++++++++++++++-+++-++++-+++++++++++++++++-+-++++++++++++++++++++++-+++++++++-++++++++++++-+++++--+++++++++++++++++++++-++-++++++++++++++-+++-+++++++++++-++++++++++++-++++++--+++++++-++++++++-+
882,160,+++--++++++++++-++++++++++-+++++++++++++++-+++++++++++++++++++++-++++-+++++++++++++++++++-++++++-+++++++-++++++++++++++++++++++++++++++--++++++++-++++-+-+++++-+++++++++++-+-+++++++++++-+++++++++-+++++
883,168,+++++++++++++-+++-++++-++++-++++++++++++++++++--+-+++++++++++++-++++-++++++++++++++-++++++-+++++++++++++++++++-++-+++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++
884,160,-+++++++++++-++++++++++++-+-+-+++++-++++++-+++++++++++++++-++++-++++++++++++++++++++++++-+++++++++++++-++++++++-++-+-+++++-++++++++++++-++-+++-+++++++++++++++++++++++++++++++++++++++++++++-++-++++++++
885,150,++++++-+++++-++++++++++++++++++++-+-++++++++++++-+++-+-++++++-++++++++++++-+++++++++++++-+-+++++++++++++++++++-+++++++-+++-++++--+-++++++++++++++++++++-+++++++++++++++++---++++++++++-+++++++++++-+++--
886,162,+++++--+++++++-++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++-+++++++++++++++++++--+-++++++++++++++++++++++++-+++++++++++++++++++-+-+++++-++++--+-+-+++++++++-+++++++-+++++++++++++++++++
887,164,++++++++++++++++++++++++++++++-+++++++++-+++++++++-+++++++++-++++-++++++-+---+++++++++-+++++-++++++--+++++++++++++-+++++++++++++++++++++++++-++++-+++++++++++++++++++++++-++++-+++++++++++++++++++++++++
888,174,++++-++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++-+++++-++++++++++-++++++++-++-+++++++++-++++++++++++-+++++++++++-++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++
889,148,++-++++++++++++-++++++-+++-+++-++--+-++++-++-+++++-+++++++-++++++++++++++++++-++++-+++++++++++++++++++++++++++-++--+-++++++++++++++++-++++++++++++++++++++-+++++-+++-+++++-++++++++++++++++-+-++++++-+++
890,150,+++++++++-+++++++++++++++++-+++++++++-+-++++++++++++++++++++++++++++-++++++++++++-++++++++-++++++-++++++++-++++-+++++++++++++-+++++-+++++-+++++++-+++-++-++++++++--+++++-+++++--++-+++++++-+++++++-+++-+
891,176,+++-++++++++++++++-++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++-+-++++++++++++-++++++++-++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++
892,154,+-++++++++++++-+++++++++++++--+++++++++++-+-+++++++++++++++-+++++++++++++++++++++++++--+++++-+-++++--++-+++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++-+-+++++-+++++++++++--+++++-+++-+
893,162,++-++++-+++++++++++++++++++-++++++-+--+++++++++++++-+++++++++++-+++++++++-++++++++++-+++++++++++-+++++++++++++++++--+++++-+++++++++++-++++-++++++++-++++++++++++++-++++++++++++++++++++++++++++++-++++++
894,162,+++-+++++++++++++++++++++-++--+++++++-+++++++++-++-+++++++++++++++++++++++++++++++++++++-+++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++--++++++-++++++++++-+++++--++++++--+++++++++++-
895,156,++++++++++-++++++++++++--++++++++++++++++-+-+++++++++++++++++++-+-+++++-++-++++++++++--+++++-+++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++-++--+++++++-+++++-++++++-++++-+++++++-++++++++
896,148,+++++++++--+++++++++--+++++++++++++++++++++-++++++++-+++++++-+-++++++++-+++++++++++++-+++-++++-+-++++++++++-++++++++-++-+++++++++++-+++++++++-+++++++++-++-++++-++++++++++++++++++++-++++++++-++-++++-+-
897,150,++++++-++++++++++++-+++++-++-+++-+-++-++++++++-++++++++++++++-+-+++-++++---++++-+-++++--+++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++--+++++++++++--++++++++++++++++++++-+
898,168,+++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++-+++++-+++++-+++++-+++--++++++--+++++++-+++++-++++++++++++++++++++++++++++++++-+++++-++++++++
899,146,++++++++++++++++---++++++-+++-+-++-++-+++++++-+-++++++++-+++++++--+++-+++++++-+++++++++++++++-++-+++++++++++++++++++++++-++++++++++++-++++++++++-+++++--++--++++++++++-++++++++++++++++++--+++++++++++++
900,170,++-++++-++++++-++++++++++++-++-++++++++++++++++-+++++-++++++++-+++-++++++-++++++++++++++++-++-+++++++-+++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
901,170,-++++++++-+++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++-++++++++++++-+-+++-++++-++++-+++++++++++++++-++++++++++++++++++++++-
902,162,++++++++++++++++++++++++-+++++++++-+++++++-+-+-+++++++++-+-+++++++++-+++++++-++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++-++-++++++-+++++-+++++++++++++++++-+++-+++++--+++
903,152,+-+++++++--++-+++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++--+++++-+++++++++++++++-++-+++++-+++++++++++++-+--++-++-++++++++++++--+-+-++++++++++++-+++++++++++++++++++++++++++-++++++++-++++
904,148,+++++++++++++-+-++++++++-++++++-+++++-+-+-++++++++++++++-++-+-++++++-++++++++++++--+++++++++-++++++++++++++++++++++++-++-+-++++++++++++++++++++++++++++--++++-+++-++++++++++-++++-++++++-+++-+++++++++-+
905,154,++++-+++-++++++++++++++-+++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++-+++++++++++--++-++-+++++++++-++-+++++++++-++++++++-++-++-++++-+--+++++++++++++-++++++++++++++++++++-+++-+++++-++++++
906,154,+-+++++++--++-+++++++++--++++++++++++++++-+-++++++++++-++++++++++-+-+++++++++++++-++++-++++--+++-+++++++-+++++++++++++-+++++++-++++++++++++++-+++++--+++++++++++++++++++++++++++++++++++++++++++++++++-+
907,154,++++++++++-+-+++++++-+++---+++-++++++++++-+--++++++++++++-++-+++++++++++-+++++-++++++++++-++++-++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++-+++++++--
908,140,+++-++-+++++-+--+-++++++++-+++++++++++--+++++-+-+++++-+-+++++++++++++++-+++--++++++++++++++++++++-+++++-+++++++++-+++++++++++++++++++++++-+--+++++++-+++++-++-+++++++-+++++++--++++-++++++++++++++++++-+
909,132,--+++++++-+++++++---++++++--+++++++++++++++-+++++--++++++++++-++++++++-+++++++-+-+++-+++-++++++++-+++++-+-+++-+++++-+-++++++++++++-+++++--++++++++-+-++-+++-++++++-++++-++++++++++-++-++++++++++++++++++
910,162,+++++++++++++-+++++++++++++++++++-++-+++++++-++++++++++++++-++++++++++++++++-+++++++++-++-++++++++++-++++++++++++++++++++-+++++++-++-++++++++++++-++++-+++-+-+++++++++++++++-+++++++++++++++-++++++++++-
911,168,++++++++-+++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++-++++++++++++++++-++++++-+-+++++--++++++++-++++++++--+++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++-++++
912,154,+++++-++++++++++++++++++-+++++++++++++++++++++-+-+++++++++-+++++-+++++++++-++++-+-++++++-+++++++-++-+++++++++++-++++++++-++++++++++++++++-+--++-++++++-+++++++++++++++++++++++++-+++++++-++++++++++-+++-
913,136,+++-+-+++++++++--++++++++++++++++-++++-++++-++++++--++++++++++++-+++++++-+++++---+++++++++-++-++-+++++-++++++-++++-+-++++++++-++-+++++++-++++++++-++-+-++-++++++++-+++++++++-+++++++++-+++++++++-+++++++
914,158,+++++++-++++++-+++++++++++++++++++++++++++++++-+-+++++++++++++++-++++--++++-+++++++++-++++++-+++++++--+-+++++-+++++++++++++++++-+++-++++++++++++++++++++++++++-+-+++++++++++++++++-+++-++++++-++++++++++
915,158,+++-+++-++++++++++++++-+++-++++++++++++++-++++++--+++++++++++-+++++-+-+++++++++++-++++++++++++++-++++++++++++--++++++-+++++++-+++++++++++++-+++++-++++++++++++-++++++++++++++-+++++++++-++++++++++++++++
916,164,+++++++++++++++++-+++++++++++++++++++++++-+-++++++++++++-++++++-++++++++++++++++++++++-++++++++-++-++++++-++++++++++++++++++-+++++++-+++++++-++-+++++++++++++++++++++++++++++-++---++++-++++++++++++++++
917,168,-++++++++++++++++++++++-++++-+++++++++-+++++-+++++-++++-+++++-++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++--+++++++++++++++-+++++-+++++++++++++++++++++++-+++++++++++++
918,154,+++++++-+++-++-++++++-+-++++++++++++++-++++-++++++++++++-+++++++++++++-++++-++++++++++++++++++++++++-+++++-++++++--++-+++++++++++++++++++++++-+++++++++++++++--++++-+++++++-+++++++++++-++++-+-+++++++++
919,144,++--++++++--+++++++++-+++++++++++-++++++++++-+++++-++++++++++++-+-++++++++++++++++-+++-++++++++--+++++-+++++++++++++++++++++++++-+++++-+++++-++++-++++-+++++++-+-+++--++++++-+++--++-+++++++++++++++++++
920,162,-++-++-++++++++++++++-++-++++-+++++++++++++++++++-++++++++--++++++++++++++++++-++++++++++++++++++++++++++-+++-+-++++++++++++-++++++++++-++++-+++--+-++++++++++++++++++++++++++++++++++++++++++++++++++++
921,164,+-+++-++--+++++-+++++++++++-+-+++++++++++++++++++++++++++++++++-++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++-++++++-+++++++++++-+++++++-+++++++++-++-++++++++
922,168,++++++++-++++++-+++-+++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+-+++++++-++++++++++++++++++++++-+-+++++++++++++++++++++++-+++++-+++-++++++++-+++++++-++++++++++++++++++++++++-+++++++
923,168,++++++++++++++++++-+++--++++-+++++-++++++-+++++++++++++++++-++++-+++++++-++++++++++++++++++++-++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++-++++-++
924,160,+++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++--+++++++++++++++++++-++++++++++++++++++++++++++-++++++-+++++-++++++++--+-+++++++++++++++-++++-++-++--+++++++--++++++
925,156,++++-+++++-+++++++++++++++++++++++-++++++++++++-+++++++-++++++-+++++--++++-++-++++++++++++-++-++++++++++-++++++++++++++-++++++-++++++++-++-++-++++++++++++++++++++++++-+++--++++++++++++-+++++++++++++++
926,166,++-++-+++++++++++++++++++++++++++++++++++++-+-++++++++++++++++--+--++++-++++++++-+++++++++++++-+++--+++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++
927,152,+++++++++++++++-+-++-++++++++-+-+++-+++++++++++++++++++++++++-++++-+-++++++++++-+++++++++++++++++-+++-++++++++-++++++++++++++-+++++++++++++-++++++++-++++++++++++++++++++++-+++--+++++++--+-+-+-++++++++
928,158,+++++++-+++-++++++++++++++++-++++++++++++++++++--++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+-+++++++++++-++++--+-+++++++++--++++++++++++++-++--+++++-++++++++++++++++-++++
929,148,++++++-+++++++++-++++-+++++-+++--+++++++++-++-++-+++-+++++++++++++-++-++-++++++++++-++-+++-++++-+++++++++--+++++++++++++++-+++-+++++++-+-++++++-++++-++++++++++++++++++++++++++-++++++++++++++++++++++++
930,164,+++++++++++++-+-++++++++++++++++++++++++-++++++++++-++++++++++-+++--+++++++++-+++++++-++++++-++++++++++++++-++-+++++++++++++++-+++++-+++-+++++++++++++++++++++++++++++++-++++++-++++++++-+++++++++++++++
931,166,-+++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++-+++++++++++++++++++-+++++--+++++-+++-+++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++-+++++++-++++++++++++-++++++++++++-+-+++++-
932,134,+++++-++++-+-++-++-+-++-++++++-+++++++++-++++++-+++-+-++-++++-++++++-++++++++-+++++++++++-++-+++-++++++-++++++-+++++++++-+-++++++++-+++-+++++++-+++++++++-++++++++++++++++++++-++-+-++-++--+++++++++++++
933,160,++++++++++++++-+++++++++-+++++++--+++-++++--+++++++++-+++++++++++++++++++-++++++-++++++++++++++++++++++-+++++++++++-++++-+++++++++++++++++++-++++-+++-++++++++-+++-+++++++-++++++++-++++++++++++++++++++
934,164,++++++++++++++-++-+++-++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++-+++++++++++-++-++-+++++-+--++++++++++-+++++++++-++-+++++++++++++-++++++++
935,146,++++++--+++-+++++++++-++++++++++++++++++++-+++++++-+++-+++++-+--+++-++-++-+++++++-++++++++-+-+++++++-+++++++++++++++-++++++++-++-+++++++++++++++-+-+++++-+-++-++-+++++++++++++++++++-+++++++++++++++++++
936,166,++++-+++++++++++++++++++++-++++++++++--+++++++++++++++++++++++++++-++++++-++++++++++-++++++++-+++-++++++++++++++++++++++++++--+++++++++++++++-++++++-++++-++-++++++++++++++++++-++++++++++++++-+++++++++
937,158,++++++++++-++++++++-++++++++-++++++-+++++++++++++++++++++++++-+++++++++++++++++-+-++-++++++++++++++++++++-+++++++++++++-+++++++++++-+++++-+-+++-++++-+++++++++++-++++++++-++++--++++++++-++++-++++++++++
938,150,+++++-+++++++++++-++-+++++++++++-++++++++++++++++-+-+++++++++++-++-+-+++--+--++-+++++++-++-++++++++++++++++++++-+++-+++-+++++++-+++++-++++++++++++++++-++++++++++-+++++++++++++++++++++-++-+++++++++++++
939,174,+-++-+++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++-++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++-+-++-+++++++++++++++++++++++++++-++++++++-+++
940,152,-+++-+-++++-+++++++++++++++++++-++++++++++-++-++++++++++++++++++++++-+++-++++-++++++++++++++++++++++++-+++-+-+-++++++-++++++++-++++++++--++++++++++++++++++++++++++++++++-++++++-+-+++++++-++-+++-++++++
941,160,++++-++++++-+-++++++++++++++++-+++-+++++++++++++++-++++-++++++++++++-+++++++++-++++++++++++++++++++++++++++-+++--+++++-++-+++++++++++++++++++++++++++++++++-++-++++-++++++-+-++++++++++++++++++++++++-++
942,164,++++++++++++-++-++++--++++++++++++++-+++++++++++++++++++++++-+++-+++++++++++++++++++++++++-+++++++++++++++-++++++++-+-++++++++++++++-+++++++++++++++++++++++++-+-++++++++++++++++++++-++++-++++++-+-++++
943,146,+++-+++++-++++++++++++++++++++++++++-++++++-+-+++++++++++++++-++++++-+++++-+-+++++++-++++++-++-+++++++++++++-++++++-+-++++++-++-+++-++++++++---++++++--++++-+++++++++++++++++++++++-+++-++++++++++++-+++
944,152,++++-++++++++++++-++++-++-+--+++++++-++-+++++++++++++-+++++++++-++++++++++-++++++-++-+++++++++++++++-+++++-++++++++++++-++++++++++-++++-+++++++++++++++++-++++++++++++++++++++-+++++--+++++++-+++++++-++
945,160,+++++-+++++++++++++-+++++++++++-++++++-++++++-++++-++++++++++++++++++++-+++++++-+++++-++++++++++++++++++++-++++++++++++++++---++++---++++++++++++++++++++++++++++++++++++++++++++-++++++-+++-++++++++++-
946,150,+-++-+++++-+++++++-++++++++++++++++++++-++-+-++++++-+-++++++++++++-+++++++++-++++++-++-++++++++++++++++++-+++++++++++++-+++++++-+++-+-+++++++-+++++++++++++-+++++++++++++-+++--++++++-+++++++++++++++++-
947,164,-+++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++-++-+++-+++++-++++-+++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+-++++++++++++-+++++-+++++--+++-+
948,176,++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++-+++-++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++-+++++++++++-++++-+++++++++++++++++-+++
949,184,-+++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++
950,166,+++++-+++++++++++++-+++++-+-++++-++++-+++++++++++++++-++++++-+++++++++++++++++++++-++++-++++++++++++-++++++++++++-+++-+++++++++-+++++++++++-+++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++
951,164,+++++++++-+++++-+++++++++++-++++++++++++++++++++++---+++++-+++-++++++++++-+++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++-++++++-++++++++++-+++-++++++++++-++++++++++-+
952,156,-+++-+++++-+++++-++++++++-+++++++++++++++-++--+++-++++-+++-++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++-++++++--+-+++-+++++++++-++++-+++++++++++-++++++++++++++++++
953,162,-++-++++++++++++++++++++++++++-+-+++++++++++++-+++-+++++++++++++++++-+++++++++++-++++++++++++++++++++++-++++-++++++++++++-+++++-+++++++++++++++++-+++++++-+++++-+++++-++++++++++++++++++-++++-+++-++++++
954,166,+--++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+-++--++++++++-+++++++++++++++++-+++++++++++++++++++++-++++++++++-++++++++-+++++++++++++++++++++++++++++++++-++++-++++++++++-+-++++-+++++++
955,160,-+++++++++++++++++-+++++++-+++++++++++++++++++-+++++-+++++-++++++++++-++++++++++++-+++++++-++++++++-++++++++-++++-+++-++++++++-+++++++++++-+++-++-+++++++++++-+++++-+++++++++++++++++++++-++++++++++++++
