id,final_position,steps
807,176,+-+++--+++++++++-+++++++-+-++---+++-++++++-+-+++--+-++--++++---+++++-+--+++--+--+-++-+++++++++-++++++++-++-+-+++-++++-++--++-++++-++++++---+--++---+-+-+-++-++++-+-+-+-+++++++++++++++++--+++-+--++++++-+++--+++++++++-+-+-++++-+++-+-++-+++-+++++--+---+-+--++++++----++--+++-+-+-+--+-+-++++-+++++++-+--+++-++++-+-+--++--+-+-+-+++---+++-++-+-+-+++++--++-+++++-++++--+++-++++++-++-+--+++-+++-+-++---++++++-++++-++++-++-+-+++----++-+-++++-++++++----++++-+-+++-++-+++-+-+-++++++--++++++-+++--+++-+++++-++-+-+
808,168,-+++++-++++----+--++++---++++-++++-++-++-+-+++-+++---++++-+--+++--+-+++----+++++++--+++----+-++-++-++--+++++++++--+--++++++++++-+-+++-++--++++++-+-+--+++-+--+-++--+-+++++++-++---++---++-+-++++++-+-+-+-+-++++--+--++++++++-++++-+-+---+-++-+++++++++++-++--+++++--++++++-++-++++++-++-+++--++-++++-++++-+-++-++--+++-+--++++++-++++++--++-+++++-+++++-+++-++++++-+++-+--+++--++++-++--+-++-+++-++-+-+-++-+++++++---+---+++-++++-+--++++-++-+-++-+-+++++-+--++-++-+++--+--++++--+--++++++-+++++++++-++++++++----+-+
809,148,+-++-++++-+--++-++--++-++++-++++++-++--++++++---++++--++++++-++-+-++---++--+-+-++-++--+++++---++-++++-+++++++--+-+------+-+++-+++++++++--++---++--++++++-++++-++-++-+-+-++-++++-+++++++----+++---++++++-++++++++++++-----+-+--+-++++++++++++++++--++++++--++-+++-+-+--+-+-+-+-++-++++---++-+-+--+-+++++++++++++++-++-+--++---+---+-+-++--++---+-++++++-+++++--++++-++----+++--+++-++++-++---+-+-++++-+-+-+-+-++--+--+-+--+++++-+++-++-++++--++++++--+---++-++--++-+-+++-++++++-+-+-+++-+++++++---+-+-+-+-+++-+++++++
810,126,+-+-++-++-+++--+++++--+-+++-+-+++--+-++--+-++--+-+-+-++++++----+++++++++++-+---+-++-++--++--++++-++++-++-+++++-++-++---+----+-+-+----+-+++--++++++-++++-+++++++-++++--+--++-++-+-++++++++++--+-++++-+++--+--++--++-++-+-++-+++-++++++++++++---+++-+--++-+++++-+++-+-----++--+--+++++++-+-+-++++++-++++++-+--+----+-++++++-+-++++++--+-++--++-++-+---++++---++-+++-++++-+--+--++++++-+-+-+++--+---++----++---+-++++-++--+++-+++++++--+++--+++++-++-+-++--+++---+++-+-++-++--++--++-+-++++++-+++---++----+++--+-++++-+
811,178,++-++-++++-++++++++++-+-++++-+++-+-++++-++--+--+++++++--+++++++-++-++++----+-++++--+-++-+++-+++-++++--++-+-++++++++-+-+-++--+-+++++-++++-+++-+++-+++++-+++-+++++---+--++--+++++-++++--+++-+++-+++++++++--+++-+-+++++++-+-+--+++-++--+++-++--+++----+-++++++++-+-+++-+-+-+++--+-++-++-+++++-+--+++-++--+++--++-+++++++-++++-+-+++-++++-+-++++-+++++-+++-+++-+-++-+++++++-++-+--------+++++--+-+++-++++-+--+++++-++++-+++-++++--++++-++-+++-+++-+++++++---+++-+---+-++++-+-+----+++++-+--++-+++-+++++--+-----+++++---+
812,112,+-+++--++++-+-+-++++--++++---+--+++++-++++++++-+-------+++++++--+-+-++-++-++++--++-+--+-++-++--++-++-++-+--+-+++++--+-++++-+++-+--++-+++++---++-+++---++++-+-+-+++++++++++-+-++++---+---++++-+++-+++-++-+++++++--++-++++++++++---+------+----+++-+---+-+++--++-++++++++--++-+-+-++--+--++-+++-+++---++++-+-+-+++++++-+-+++++++-+++---+-+--+--++--+++-+++-+++-+-+-++-+++--++++---+++---++++-++-+-+-+--++-++++--+-++++--+---++++-++++-++---+----++-+++++-+++-+++--+-+-+-++-+-++---+--++--++--+-++-++---+++--+++--++++-
813,138,+++-+++----++++-+--------++-+-+-+++++++--+++--++--+--+-++++-++++++--+-+-++-+-+-++---++++---++-+++++-++++++-++-+-+-+----+-++++-++-++++++-+-++--+++---++-++++-++++++--+--+---+--+-++----+++--++-+++-++++--+++++-+---+-+++--+++++++++--+-+---++--+++++++++--++-++-++-+---+-+++++-+++--+++-++++++++++++-++++-+++-----++--++++++++-++++++--+++--+--+-+-+--+++++++-++++++++-+---++++-++++-++++++-+++++---++++-+--+++++++++---+--+-----+++--+++-+---+++-+++--+++-+-+++-+--++--++++++-++++++--+-++-+++-+-+++-++++++++-+++--+
814,160,+++-++-+++-+-+++++++-++++-+++-++++++++-+-+++-++---+-+-++++-++--+++-+-++-++-+--+-++++-++-+-+-++-+-++--+-++-+--++-+-+-++++---+++++++---+-+-+++-++-+----+++-+++---++++-++-++-+-+-+-+++++++-+++-++----+++++-+++++-++++--+++-+--+-+++-++-++++++++++--++++--++++--+-+--+-++-++-+--+-+++++-++--+++-++-++-++++-+-++-++-++++++-+-+--++-+++++-+-+-+-++--++++-++++-++-+-+++-++--+++++++---+++-+++++-+++++++-+++---+++-++++--++----++-+---+++++++++-+-+++++++-+-++++--+++++++-++++--+-+-+++--+++-+--+++--+--+++-++++++-+++--+---
815,170,++++--++++++--+++++++++-+++-++-+--+--++--++---+--++--++-++---+++++++--+++++-+--++++++-++-++++--+++-+++--+---++---++--+--++++-+--+--+++-++++++---++++++-++--+-+-+-+++--++++-+++-++++-++++++++-++-++-++--+++-++-++++-++++++-+--++-+++--+++++--+++++-++-++----+-++++++-++-+--+-++++-+++++-+-+++++++--+++++++-+++-++++++-++-+---++---+---+++++++++--+++-++-++-++--+-+++++++++-+-++-++++++++++++++++++++-+-+++-++++-+--+-++--+-++-++-+++-++++++++-+--++++++-+++-+++-+-+-++++-+++++-+++++++--++-++-+--+----+-------+++-++-
816,158,++++++++++-++-++++--++++-+++-+-+++-++-+++-+---+-++-++++--+++++-+-+++-+--++-+-++-+++--+-+++-+--+++--+-+-+-++---++--+++-+---+++++-+--+++--+-+++++++-+++++++++-++++++++++++++++--++-+-+---++-+-+++-+++--+++-+++-+--+-+-++-++++-+-+--+++++--++--++-++---+--+++++---++-++++++-++++++++++-+--+-+-++++-+++--+--+-+++++-++++++++-+---+++---+--++++----++-+++-++-+-+-+++++-+++++-+-++++++-+++++++++++++-++--+--++-++-+++++-++-+--++----+++-+----++++++++--++-+-+++--++--+++--++-++-----+-+-+--+-+++++++--+++++++++-++-++-++++
817,128,+--+++++-++-+-++++-++----++++++++++++++-----++-+++++-+++---++-+++-++-++++----+--++--+-++++++-++++++--+-++++---++-++-+++-+++--++--+++++-++-++--+-+-+----+++++-----+++-+++-++++++-+--++-+-+++++-+-+-+--+--++-+++++++++++++-+++--+-+--+++++-+-+-++-+-+++--+-+-+++++-+---++++--+++----+++++--+--++-++++-+-+--+-+++-+++++-+++--++--++---+-++-++++-++++++-+-++++-+--++-+-++++-+-+-+-+++-+-+++++++-+----+-+-+-+--++-+++++++--+-++++--+--+-+++-++++++-+-+-++++--+++-+++----++-+--++++--+++--+----+++-++++----++++-+-++-+++-+
818,190,+-+++-+++--++++-+++--++++-+++-+++++--++++++-+++-+-+-+-++--++++++++++---++-+--+--+-+-++++++-+-+++---+---++++++--+---++-+++-+++-++++-+++-+-+++-+++---+-+++++-+---++-+---+--+++-+-+-++--++-++-++++-++++++-+++--+-++--+++-+++++--+++++++++---+-+++++-+++++++-+++-++--++--++-++++++-+++--+++++---++--+-+----+++-+-++++-++++-++++++++++++-+++-+-++++-+++-+-++++++++++++-++-+++--+-+-++-++-+++++--+++++++++--+-+--+++-++---++++-+++++--++++-+++-+++++-+-+++--+++++--+++++++--++++++-++++++++++-+++++-++-++++-++++-++++-+-+-
819,152,+-+++---++-++-+++++--+++++++++--+++++-+++-++++-++++--+++++++++--++++-+---+-++--++-+++++++---++++++++++-+++-++--+-+++--++-++++---+--+++-+---+++++-++-+++---+--+--+++++-+-++-+-+-++++-+-++--++++++++-+--++-+++++++++++-++-++--++++++++++++----+++++++++++++++-+-++++-++---+++-+--+--+-++++-+-++++-+++-+------+++--++--++--+++-++-+-+-+++-+-++++--+-+-++--++-++++-++++-+-+++++++-++--+-++-+-++-++++++++---++-++--+++++++-+-+-+++-++++++++-++-+-++++---+++++-+--++--+--+---+++-+---++-+-+----+-++-+----++-++++---+-+++-+
820,164,++-+--+---+-++++++--+++--+-+++++--+++---++--+-+++-+++--+--++-++-+-++-++++++++++++-+-+++++-++-+-++++-+++-+++-+-++-+++-+----+-+++--+-+-++--+++-++-+++---+++-+++++++++-++-++--+++--+-++-+++-++++++---+-++-++-++----+++++-+-+++--++++-++-++++-+--++++-++-+-++++--++-+---+++++-++---++++++--+-+++-++++++-+-+++++-++++-+-++-+--+++++++--+-+++-----+--++++++-++++--+-+-+++++++-+++-+++-++-+-++--+---++-+-+++++-+++-+++++++--+++++++--+++--+-+++-+-++-++++++-+-+-+-+++++-+++-++++++++++-++++-++++-++--+-+++-+-+-+--+--++++++
821,168,+++++-+++-++-++++--+++++-+++++++++++++++-+--+-+++-++-+--++++++-+-+++-++++--+++-++++++-++--+-+++++-++++--++++-+-++-++-+++++---+++++-++++-+++++++++++-+--++--+-+-+----+++-+--+-+-+++-++++++++++--+--+-----++-++++++-++--++-++-+++++--++-++-++---+++-+-+--++++++-++-+++++-+-++--+-+++-++++-+++++++++++-+++-++++++++++++++-+++-+++++-+++++---+-+--+++-++++-+++++--++-+--+-+++-++-+-+++-++--+++++-+++--+--+++++---++-+-----+++-+--++++++-+--++++++-++++-++++--++++--+-++++--+-+--++---+++--+--+---++++++-----+++--+---++-
822,126,-+---++++++-+---++-++++++--++++-+++-++-++-+-+++++----++-+-+-+-+-+--+-+++-+++-+--++---+++---++++++++--+++-++-+-++++++--+-++-++++-+++++++-++-+++++-+++-++---+---++-+-+++-++++++--+-----++++++++++++++++++-+-++-+-++---+-++-+-+-+-++--++++-+-++++--+++-+++-++++--++-+++-++++--++-+++-++--+++-+-++-+++-+++-+-++---++-+-+--+++---++--+-+++-+++-++++-+-+---++++++-++--++-++++-++-++--+-+-+--+-+-+++--+---+-+-+++++--+++++-+--+--+++-+++++---+++++++-++++-++-+++++++----++-+++--++-+-++-+-++++++-+--+-++-+-+--+-+------+--+
823,170,++-+--+++-+++++++----+++-++-+-++++++++++-+++++++++++-+++-++-+-+-+---+--++---++--+++--+++++++---++++-+++--++-++-++++--+++-+-+--++-++-+--+--+--++++-+++--+++++++++-+++-++-+++++----++--+++--+++--+++++---+-++-+++-+++++-++++++-++-+++--++++--+++++++++++-++++++-++++-+++--+++--+++++++++++-++-+-++++++-+++++-++--++++-+--++++-++-++++++++-+-+---++---+++-+-++++-++-+-+-+-+-+-++--+++++--++++++--+-++---+++++-+-++++++++--+---++--+--+-+++++++-+-+--+-+----++-+-+-+-+++-+++-+++---+-+-++--+++++-+++++++-++-+++-++-+++++
824,170,+-+-+++++--++++-++-++++-+++++++---+--+-+---+-+--+++-+-+-++-+++++-+++-+++---+--+-----+-+-++++-++-++++--+-++++-++++++---++-+++++-+++-+--++++++++-+-++-++++++++--+++++++++++++++++-+-+-+++++++++----+++-+-++++++++-+++++--++-++++++-++++++++-++++---+++++++-------++--+++--+++++---+-++++-++++++-++-++-+-+--+---+++++++--++-+++++--++-++++-+-+-+-++--+-+---+++++++--++++-+-++++---+++--+++++++-+++++++++-+-+++--++-+----++++++++-+-++++-+++++++--+-++--+++-++--++++++++-++---+--+-+++-+++--++++++----+-++-+++--+-+++++-
825,110,++-+++++-+++-++--++++-+--+++----+-++--+++--++--++--+-++++-+--+--++++---+-+++-+-++++-+-+---++-+-----+++++--+--++--+---+++-++++-++--+-+++--+--+++-+--+++++++--+++++--+++-++-+-+-++--+-++++++++-+++--------------++-++++++++++++--+-+++++-++--+-+-++++--++++++--++++-+-+-+-+----++-++++-+++++++--+-+++-+-+++-++++++++-++-+---++++++++-+----++-+++++-+++-+++--+-+-++-++--++--+----+-++++-+++-+-++++-----++-++++++-+-+++--+--+-++--++-++++--+++-++++----+-++++++--+++++-+++++---+++++-++++--++-+--+-+-+-++--+++++--+-+++-
826,116,++-+++++++++-++++++++-++-+++-+-+-+--+++-+--++-+--++++++-++++++-+--++++-++++-+++-+++--+++-++++++-+-+++++-++-++++----+--++-++-+-++--++++-+--+-+-++++++--+-+-+-++++++--++++++-++-+++---++-++-++++-+-+-+--++++----+++++++++++---++--+-++-++---++--++-+-++++++--+++--++--+-+++++---+-+--+-++---+++---+-++-++--+--++---++--+++---+++--+++++++-++-+-++----+-++------++--+-+-++++++++--+---++++++-+---+++-++-+-++--+-++++-+---+++++-+---+-+---++++-+++++-+-+++++--++-+----+-+--+++++-+-+-++++-+-++++--+--+-+++++-+--+-++++--
827,146,+++-+++-+++++-++++--++++++-+-+--+--+++++-+--++-+++++++-++--+++++----+-+-+++-+++-+-+-+--+++++-+-+-++++---+++--++++--+++--+-+++--++-+++-+-+-++---+++++--+-++-------+++-+-++---+++-------+++-+--++++-++++++--+--++-++-++-+--+-+++++++++++-++++++-++++++-+++--+--+++++++-+-++---+-+--+++-+-+--++++--++-++--+--+-+-++---+++++++++-++-+++++++--+++-+++--+-+++--+++++++++++++--++---+++++++--+-++++---++++---+++++++------++---++-+---++++++++++++++-+-++++---++++++-+++-+++-+-+-++++++++-++-+-++--+-++-+++++++---++++-++++
828,110,+-+++--+++--+-++++--+++-++-++---+++-++---++-++++++-++-+++++--++-+-++-+++---++--++++---++++++-+-++++++++--++-+-----+++--++---+-+++++--+++++--++--+--++++-++++++--+++++++-++---+++++-++-+--++++-+-+-++++---+---+-++++---+++++---+---++---+-++--+-+++---++-++-++-+-+++-++--+-+-++-+--++-+---+---+++++--++-++++--+-++++-+---++-++++--++-++--+--++--++-++-++++-++-++-++-+-+-+--+++-+++-++--+---++---+++-+++--+--+++-++++-++-+-+++-++-+++-++++-++++--++++-+-+++---+--++++-+++-++-++++-+---+--+++-+++-+-++++++++-+++-+++---
829,170,+++++-+--++-++------+++-++---+++-+++--+++---+-+---++++--+---+++++--+---++++-++--+-+-+-+--++-+++++-+++++++---+-++--+--++++-++++++-++++++-+-+-+-++++++++-++++--+--++++++-+++++-+++---++--++++++--+-+---+++++-+++++-+++--+-++++++++++-+++-++++++++++-+--+++++++-++-+++++----++++--+-++-++++-+-+-+--++-+-++--++-+++--++++----++++----++++++-++---+++---+-+-+++-----++++++++--++++++++-+++++-+++-+-++-++--++-++++++++-+-+++-+++++-++++-+-+++-++-+++++++--+++++-++++++++++-+-+++--+--+++-+-+-++++++++++++-++++-+-+++++-++-
830,144,++++--++-+-+++-++++-++-++-+-++---+-++-++++-++-----++---+-+--++++-+----+---+-++++-------+-++--++-+-+++-+---+-+++--++++-++++-+--+++--+-+-+---+++-+++--+++-++++++-+++--++--+-++--+---++-+++-+++++-++-++--+-++++++-+-+++-+-+--++++-+--++++++++++++++--+-+-++--+-+-++-++++++-+++++++++++++--++------+++++++-++++++-+++++--++-+-+++++-+++-++++++-+-++-++-+-++++++-+++++++--+++++-+---+-++++-+++++-+-++++++++++++++-+--+++--+-+++++++-+++++----+-+-+++-+++++++++-++-+-+++++++-+-++---+-+++++-+-++-----+-+++++++--++-----+--
831,122,--+--+-+++---+-+--+-+-+++-++--+-+--+++-+-++-++--++++-++++++--+++++++----+-++----+++--++-++-----+++-----+-+++-+++++++++-+++-+++-+++--+-+-+++++++-++++-++-+--+-+++++-++-++++-+-++--++-++++-----+-+-+-++-+++-+--+++++++--++---+-+--+++-+--++-++-+++---+++++---+-++--+-+-++++++--++-+--+-++++++++-+++--+-++++++-++++-+-++-++---+-++++-++++-+++++-+-+--+++++---+++--++++++---+-++++++----++++-+-++++++--+++---+++-+++---+-++++---++-----++-+--+-++++-+++-+---+-+-++-++-++-++++++-++++-++-++-+-++-+++--++-++++++++++--++++
832,162,+++---+++++--+-+---+++--++++++-+---++-+-++++---++-++-+++++-+-+++-++-+-+-++++-++++-+++++-+-+++++-++++---+-++++--++++++-++++++++-+-++-++---+++-++++--++++++-++-+-+++++-+-+--+++-++-+-+-+-++--++++-+-++-++--+-+++---+-++++++-----+++--++---+---++--++-+++-+++++++-++++++--+-+++--++++++--+--++++-+-+++-++--+++++++-++-++-++-++-++-+---+-+++-+-++---+--++--+++++-++--++++-++-+---+++--++++++---+-++++++++-++++-+++++++-++++------++++++-+-++-++-+++++-+++++-+++-++-++-+++++++++++++-+++-+-+-+--+++--+--+++++--+++-++++++
833,146,++-+++++-+-++++++-++-+++-+++-++++-+---+++-+--++++--+-+--+-++++++++++++--++++++--+-++-+-+++--++--++++-+++-+++++++-+-+-+++++++-+++++-++++--+--+++-++++--+++++-+-+-++++---+--++--+----++---++-+-----+---++-++-+++++--++-++++--++++++++++-++++-++++-+-+---++++-+-+++--++-+-+++++++-----++++---+++-+++--++-++--++---+-++-+++++-+-+-+-++---++++-++++-+++--+----+-++-++++-++--+++-+--++-+-++--++++-+-++++++-++--+-+---+++++++-+++-++++-+++-++++++--++-++++-++-+--++-++-+++--+-+-++++-+-++-++--+++-+-+++-++-++++-++-++-++-+-
834,184,--++-+-++++++++-++-+++++++--+--+++-++-++--++++++-+-+++++-++-+++++-+++++++++-+++++--+-++-+-++-+++++++-++-+-++-+++-+---+-+++++++-+++-+--+-+--+++---+--++-++++-+--++++--+++---+++--+++-+-++-+++++-++-+-+++---++-+++++++++--+-+++++++++-++-+++-++++-----++-++-+++++++-+++-+-+++++++--+----+++++-++--+---+++++++-++++++-++++++-+-+--++-+--++-++-+-+++-++-++++++-+++-+++-++++-++++-+-++--+++-++++--++++-+++++++--++-+-++++++--++-++++-+++++++++-++++-+-++-++-+++++-+---++----++-++++-++-++-+-+++++-++++++-++----++-++++---
835,122,+-++-++-++--+-++-++--+++-++++++++++--+-++++++-+++-++++-+--++-+-+---+--+++++-+-+--+-+-++-+-+++++-+++-++-+---+++---++-+++++-++-+-+--+-+++-+-+++++++++-+++-+-+-++-++++++++++-+++-+--+++++--+++----++++-++-+--++-++++++-+-++-++-+++++-+--++--++--++-+-+-+-+++--+-+----+++++++++++-+--+-+----++++++++++---++---++++++---++-+++-+--+-+++---++-+++------+---+++++---++-++---+++++-++-+-+-++--+++++--+-++-----+++-++--+++----+-----+-+-+-++-++++-+++--++-++++-+-+++++++++++-+++-+++-++-++-+-++-++++++---+---++-+++++++-+---+
836,168,+-++-+++++-+-++++--++-+++++++++-+++-+--++++++-++++-+++-+++++--++-+++--++--+++-+-++-+++-+--+-++++++++++---++-+-++++++++-++-+++++-++-++-+--+----+++++--++++++++-+--++-++++++++-++++++---+++----+--+-++--++++-++++++-++++++-+-+-+-+++++-+-+++-+-+----+--++-+++++---+-+++++++++-++-+-++-+-++++--+++-+++-+++----+-+-+--+++++-+++--+--+-+-++---++++-+-+++-++-++-+++---+-+++++++-++-+++--++++++-+-+--++++-++-+-++-+++-++--+++++++--++-+--+++++++-++-+-+-+++++++----+--+--++--++++++++--+-+++++-+++---+-++++-+++++-++++++--+
837,114,+++--+++-+--++-+--+++++++---++-+--++++++-++-+--++-+-+++-++-+---++----+--++--+++++++++++-+-+--+-++++++--+++-+--++-++-+-+++-++--+--++-+++--++-+++-++-+++-+++++-+--+++++++-+--+++++++++-++++-+-+++-+-++-+--+-+---+++-+++++--+++--++---+-++-+++-+--++--++--+-++-----+--+--+--+-+-++--+++--+-+--+--++++-++--++++++-+----++-+-+-+--+-++++-+-++++-+-+++-+-+++---+-++++++++-++-++++++--+++-+-++++++-+++-++++++-++-++--+++--+--+-++-+-+-++--+--+-++----+++---++++-+-+++++-++-+-+-+++-+++++--+--++-+-+--+-+++---++-++++-++++++
838,170,--+---+-+-+++-++++++++-++++++-++-+-++---+---+-++-+-+++++----+-+-+--+-++++++-+--++++-++++++-++++---++++++---++++++++++-++++++++-++-+-++-++++++-++-+--+-+++++--+-+++++-+++--+++++++++++-++-+++++-+----+++-++-+++-+-++---++-+-++-++-+--++-+-++++++-++-----+++--+++++-----++-++-+-+++++--+-+++----++++-++-+--++---++--+--+++-++----++++-+++--++++++--++-+++++++++++++++-++++-++++++-+-++++++-+-+---++++++-+++--+++-+++---+-+++++++---++-+-+-+++++++--++-++-+-++++--+-+++++-+-++++++++++-++++++-+++++-+-+--+++-+++++-++++
839,162,+-+++++--++-++-++-++++-+--++-+-+-++----++-+++++-+++++-+-+--+-++--+++--+-+-+++-+-++++++++-+++--+++-+-+++++++-+++--+-+++--+--+++-++++++++-+++--++-+---+++++++--+++-+++-++-++++++++++-+--++++++++++++-++++++-++++++++++++--+--+++++--++++--+-+++-+-+-+--++++++-+++-++++++--+--+-+++-+-+---++-+++++---+-+++--+-----++++++-+-+--++--++++-+-++--+-++++-----++++-+-++-+--+-++--+++++-++-++++-++++++-+++++-++-+-++++-++++++-++++--+++++++-+-++-+++----+-++++++++++--+++-+---+-+-+---+---+--+-++-+-+++++-++-++++--+-+++++--++
840,154,--++++-+++++--++++++-++-++++++-++++--++++-++-+--+--++++-+-++++++++++++++------++-++++--++-+---++--++++--+++--+--+++++-+++++++-+-+--+++++--+++-++-++--+-+++-++++++--++--++++++---+++-+---+-+-++-+++++++-+--+------++--+-+++-++-+-+++-+--++-+-+-+++-+-++-++---++++--+-++-+++++---++++-++-++---+++-+++-++-++++-+-+++++++-+++++-+--+++++++----++-+++-++-+--+++++++-++-++++-+++-++++++++---++----++++-++++-++++-+++++++-++-+-++++-+++-++-+-+--+--++-++++++-++++++--+--++++-+---++++++++-+++---+--+-+---+++++-+---++++-+++
841,158,+-++-+++-+---++-++---+++--+++-++-+++-++---++++-+++-+++++-+--+-+++++-++++++-+-++-+++++-+-+-+++++-+-++-+++--+++-+-+++++++----+-+-++---+--+++-+++++++--++-+-++---+++-+-+++-+----+-+++-+++++--+-++-+++--++---++-+++++++-+++++--+++-+-++---+++-++++-+++-++++-++-++-+-++-++--++-+++-++++--++-++-++--+----++++-++-++++++-+++++-++-+-+-+--++++++-++--+--+--+---++-+----+-++-++++++--+++-+-++--+-+++++-++-++-++++-+-+-++++++-+---+-+--++++++++++++++++-+++++-+++++++++++++-++-++-+---++-+++++--++-++++++++++-+-++-+++++--+-+-
842,130,-+++++-+-+-----+-+++++---++-+++++-++---++++++++++++-++-++++-++++--+-++--+++++++++-++++++++++-+-++-----++-+--+-++-+--+-----+-+++++-++--+++-++--++-+-+-+++++-++---+-++++-+--+++-+++-++---++-++++++--++-++++-++-+--+++-++-+-++--+-++-++-++++-+--++-++-+--+++++++-+--++---+-++-+++++--++---++-+---+--+-++---++++++++-++++++++-+--+-+++++++++-++----+--+++++++++--+++-+----++-+++--+++++--++-+++++-+++++--+-+---+++++++-+-+--++-++++-+++--+-++-+++++-++++++++++++----+---+---+-+++++-+++-++----++-++--+++--+-++--++-++--+
843,130,+-+-+++-++++++---+-++-+++-+-+-+-+++++-++-++-+++--++-++++++++-+-+++-+----++-+++-+++--++++-++++++++-++++++++++-++-+++-+-+-+++-+++--+-+-++--+--++-+-+-+++-++++++++++-+-+++--++++--+-+--+--++-++--+---+-+--+-+----++++-+++--++++-+--++++++------+++----++++--+-+-+++--++++--+++--+--+++-+++++-+-++--++--++-++-----+-++++--+++--+++++++++--+--+++--+-+++---+++++++-+++++-+-+--+++-+++++++---++-++-++-+-++-++++++-+++--++++++-+---+--+++++++-+-++-++-+++---+-++-+++---+++---++---+++-+++-+-+-++++++---++-+--+-++++-++-++-+
844,132,-+++++-++-+---+--++---+---+---++-++++-+-++-+--++-+--+-+++++++---+-++++---+++---+-++-++++++++---+++++++++++---++-+-+-+++-++-+++++-++++++++--+-++++--+-+---++-+++++++++++++++-++++-++-+++-++++-+-+-+-+--++-++++-+-+-++++++++---+-++++++--+++-+--+-+-+--+-+--++++-++++--+++++-++-++-++--++--++++-+++-++++--+--++++++-++---+-+-++++-++-++++-+++++++++--+++--+--++++-----++++++--+--+-+-++-++++-++++++-+++----++-++-+++-+-+-+++++--++-+--++++++-+++-+--++--+++---++--+-+-+---++---++---+-+--+++-+++-+-++-++++---+++-+++-+
845,190,--+++++-++-++----+-+++++-++++-+--+-++-+-++++-++---+-----++-++++-+++-++-+-+++++---+++--++-+++-++++-++--++--+-+-+++++++-++-+++-+--++++-+++----+++-+---++--+++-+++--+-+-+++++++++++-++---+-+-++++++--++++++++++++++++++++++++++++-++++-++-++--++++++++++--++++-+--++-+-+++--+++--+-+++++-+-++-++---+++-++++++-++++++----++++++++++++++-++-+++-++++-+-+-+++-+-+-++-+++-+--+--++---+-+++-+++++++-+++-++++-+-+++++++-++-+++--+++++++++++-++--+-++++-+---+-++++++++-++-+--+++-++-+-++-++++-+++++--++-+--+++++++--++++++++++
846,132,+--+++-+-+-++-++++++++++++++-++--+++++-++-+--+-+++++++-+-++-++---+++-++---+++++--++--+++-+-++-++--++-++--+-++++-+-+----+-+++--+-++-+--++++-+--+++++++----++--+-++++++-+++-+-+-++++++-+--+++-++++-+-++++++-++++-+++-+--+--+--+---+-++--+--+++--+-+-+--+-+++++-+++-+--+++-+--+++-++++-+-+---+-+++++++++++++-++-+++-+-++--+++-+++++++-+++-+-++++-++++-+---++--+++---++-++++++-+-+++++--+-+-++-+++++++++---+--+-+-++++--++-+---+-++++-+-++++++-+-+++---++-++-+++-+-+-+++-+++--+-++-+-----+++++--+-+++--++-++--+-++--++-+
847,138,++--++--++++--+--+++-++-+++-++-++-+-+-+++++++++-+-++++++++-++-+++-+++-+++-++++--+--+++--++++-+-++++-+-----++-+-+-+++-++--++--+++----++-+--+++---+-+++-+++++-+---+---+++++++++--+++++--+++--+--+-+--+----++-+++-+--++--+++++++-++++++-++++--++++-+++--++-+---+++++++++++----+++--+++---+++--++-+--++-++-++++++++---++-+-+-++++-+--++++---++---+++---+++--+++--+-+++--++-+++++-++----++-+++-++++++----+++--+++-+++---++++++-+--++---++++++++++-++++-+++++++-+----+++-+++-+-++++++++++-+++---+++++-+-+-+-+++++-+-+++++-
848,136,+++++-++-++--++-+++-+-++++-++++-++--+++-++--+++--+---++-+++-+++-++-++-++-+-++-+++-++++++++++-++++-++--+++---++-+++--++-+-++-+++-+++--+++-++---+--++-+++++++---+++++-++++----++-+++--++-++++++++--++-+---++++++++-++-+---+-+++-+++++++---+++--+++++--++++--+----+-----++-+-+-+-+++----++-+-++-+++++-+-+-+++----+--+-+----+++-++-+-+-+++++-+++++++-++-++--+++++++-++-----+---++-+--++-+++-+-+++++--++++--++-++--++-++-+++--+--++-++++-+++++++--+-+-+--+++++-+++-+++-+++++++-+++++-+---+++++---+-++++++-++-+----+++++++
849,140,+++++++++--+++-+++-+++--+-+++++-+++-+-++-+-+++-++---+---+-++-++++-++---+----+-+-+++--+-++-+-+-+---+++++--+++++-+++++-++---++++-+-++++-+++-+--+-+--++---+-+-++++--+++-+++-+-+++-++-+-+-+++-++---+--++---+++-+-+++--+-+++++++++++-++-++++--++++-+++-+--+-+-+++-------+++++++-+-+++-+--++++---+++++-+++++++++--+++-++++-++-+-++++--+-++-++-++++++-+++++-+++++--+-+--+--++-+++++-+--+-+++-++++++++---+++++++-+----+-+++-+++++++++-++-+--+--++++-+++---+--+-+++-++-++++-++-+----++-+++---+++-+-++++-++-++-++-+++++-+-+-++
850,122,-+++--++-+----+++++++++--++++--++----+++++--+++-+++----+++--+-++-++++++-+++++--+++++--++++--++++--+---+-+-+-+--++++++-+-+++-+---++-+-++------+++++-++++--++--++++++++-++++++--+++-+--+--+++-+-+++-+---++-+--+-++-+-+++++----+++++--+-++++--++-+++--+++++-++-++++++-+++--++-++++++++++-++--+-+-+--++---+++--+-+-++++++-+++--+-++++-++++--++---++--+++-+++-+-+++++---+---+-+-+++++---+++--+-++++-+-+-+--+-++-+++--+-+-++++---++-++-+-+++-++-+-+--+++--+++++-+++-+++--+-+++-+++++++++-++++++-+--+--++-+--+-+---+++-+++-
