id,final_position,steps
822,272,+++++++++++-++++++++++-+++-+++++++--++++++-+++-+-+++++-+-++++-+++++++-+++-+++-+-++++-++++++++++++++++++++-+++++++++++++++++++++++-++-+--+-+++-++++++++-++++-++-+++++-++-++++-++++++++++---+++++++-+-+-++-+++++++-++++++++++++++++++--+-+-+-++++++++++--++-++++++++++++++++++++++++++++++-+++++-++++-++++++++++-+++++-+++++++-+-+++-++-++++---+++++++++++++++-++++++-+-++-+++++++++++++++++++++++++-+++--++++++++
823,278,++++++++-++++++++-++++++-++++++++++++++++++++++++++++++++++-+++-++++++-+++-++-+++++-++-+++++++++++++-++++---+-++++-++-+-+++-++++++++++++-+++++++++++-++++++-+++++++++-++++-++++-+-++++++++++++-++++++++++++++++++++--+-++++++++++-+++++++-+++++++-++++++++++-+++++-+++++-++--+++++-++++-++-++++-+++++++++++++++++++--++-++-++++++++++-+-+++++++++-+----+++++++++++++--+++++++-+++-+++++++++-+++++-+-++++++++++-+
824,260,+-+++++++++++++++++++++-+++++++++++++++++-++++++---+-+-+++++++++-+++++++++++++++++++++-+++----++++++-+++++++++-++++++++++++---++++++-+++++++++++++++-+++++++++++-++-++-++++-++-+++-++++++++++-+-+++-++++++++++--++++++++-+++++-++++++-++++++++++-+-+++-++-+++-++++++--+++++--++-++-++-++++++-++++--++-++++--+++++++++++--++-+++++++++++++++--++-+++++++++++++--+++++++++++++++++-+++--+++++--+++++++++---+++-+++
825,274,++++++++++-+++--+++++++++-+-+++++++++-++++++++++-++-+++++++--++--++++++++-++++++++-++++-+-+-++-+++++++++++++++++++++++++++++++++++++++++++-++-+-+++++++++++++++++++-++--++++++-++++++++-++++++-+-+++++-+-+++-++++++-++++++++++++++++-++++++++++++++-++-+++++-+++++++++++-+--+++-++++++++++++++++-++----++++++-+-+++++++++++-+++++++-+++++++--++++++++++++-++++++-+++-+-+++++-++++++-++-+-+-++++++++++---++++++++
826,298,-++++++++++-+-++++++++++-+-+--++--+++++++++-++++++++++++++++++++++++-++-+-++++++++++-+++++++++++-++++++++++++++++++++++++++++-++++-+++++++++++++-+++++++++++++-+++++++++++-+++-+++++++++++++++++++++++++--++++++++++-++++-+++-++++++++++++++++---+++++++++-++-+++-++-++++++++++++++++++-++++++-+-++++++-++++++++++-++++++++-+++++-+++++++-+++++-++++++++--++-++-+-+++++++++-+++++++++++-++++++++-++++++++++++++-
827,258,++-+++++++-++--+++-+++-++++-++++++--++++----++--+++++-+++++++++++++++++++++++++-++-+-+-+-++++++++++++++++-++++++++++++-+++++++++++-++---+--+-++-++++++++-+++-++++-+++-+++++++-++++++++-++++-++-+--++++-++-+++++-+++++++-+++++++++-+++++++++++++-++++-++++-+++++++++++-+++++++-++-+++-+-+++++++++++++++++++-++++++++++++++++++++-+-+++--+++++++++++++++++++-++-+-++-++++++++-+-++-+++-++++-++++-++++++++-++++++-+
828,268,++++-+++++++++++-++-+-+++++-+++++-+++-+++++--+++-+-++++++++++++++-++++++++++++++++++++-+++++++++-++++++-+--+++-++++++-++++-++-++-+++++--+++-+++++++++++++++++++++-++++--+-+++++-++++++++++-++++++++++++++++-+++++++-+++++--++++++++-+++-+-+++++++-++--+--+-+-++++++++-+++++++--++-++++++++++++++++++++-++++++-+-+-++-+++++-+-+++++++++++--+++++-++++++++++++-+++++++++++++++++-+-+++++++++++++++-+++-+++++++-+-+
829,286,++++++++++-+-+-+++-+++++-+-++-+-++++++++-++++-+++++-+-+++---+-++++++++++++++++-+++-+++++-++--++++++++++-+++++-+-+++++++++-++++++++++++++++++-++++++++++++++-++++-+++++++-+++++++++++++++++++++++-++++++--++++++++-+-+++--++++++++-++++++++++++++-++++-+-++-++++++++++-+++++++++++++-++++++++++++++++-++++--+-++++++++++++-++-+++++++++++++++++-+-+-+++-+++++++++++++-+++++++++++++++++++++++++++--+++++++++++++-
830,296,+++++++++++-++++++++-+-++++--++++++-+++++++++++++++++++-++++++-+++++++++++++++-+++++++++-+++++++++++++++++++++++++-+++++++++-+++++++++++-+++++++++-+++++-++--++++++-+-++++++++++--++++++++-+++++++++++-+++-++-+++++++++++++++-+-+++++++++--+++++++-++-+-+-++++++++-++-+-+++-+++++++++++++---++++-+++-+++--++++++++-+++++++++++++++++++++++-++++++-+++++-+++-++++++-+++++++++++++++++++++++++++++++++++++-+++-+++
831,296,-+++++++++++++++++++++-+++++++-+++--+++-+-+-++++++++++++++++++++++++--+++-++++++++++++++-+++++++++++-+++++-+-++++++++++++++++-++++-++++-++++++++-++++++-++++++-++++++++++++++++--++++++++--++++-+++++++++++++-++++++++++++-+++-+++++++++++++++-++-+-++++++++++++-+++++-++++-+++++--+++-++++++++++-+++++++++++++++++-+-++--+-++++++++++-++++++++++++++-+++-+++++-+++++++++++++++++-++-+++++-+-+++++++++++++++++++
832,274,++-+++++++-+-++++++++-++-+++++-+++-+++++++++++++++++-+++-+-+++++++-++--++++++++-+++++++++-+++++---++++++++-+++++++--+++++-++++++++-+++-++++++++++++++++++++++++++++-+-+++++++++-+-+++++--++++++++++++++++++-+++-+--++-++++-++++++++++++++--++++++-+++-+++++++++++--++++++++-+-+++++++++++-++++++--+++++-++++++-+++++++-++++++++-++++-++++-+++++++++++-+++-++-++++-++++--++-++++++++++++-+++++++++++++++++-++++-+
833,280,++-++-++-+++++++++++++-+++++++++++-+++++-++++++++-+++++++++++++++++++-+-+++-+-++++++++++-+++++++++++++------+++++++++++-++++-+-+-+-+++++++++++++++-+++++++++++-++-+-++++++++++++++-++-+++++++++++-++++++++++++-++++--+++-+-+++++--++++-+++++++++++++++++++++++++-++++++++++-++++++-+++-+++--++++-+++++++-+++++++-++++++++--++-+-+-+++++-++-++-++-+++++++++++-++-+++++++++++++-++++++-+++++++++++++++++++++++++++
834,286,++++++++++-+-++-+++++++++++++++-++-++++-++---++++++++++-+-+++++++--++-+++++++++-++++++++++++-+++++++-+-++-++--+-+++++-++++++++++-++++-+++++++++++-++++++-+-++++++++++++++++-++++-++++++++++++++++++++++++++-+++++-++++--++-++++++++++++++++--++++++-++-+++++-++-+-++++++++++++++++++++++-+++++-+++-+++++++++++++++-++-+++++-++--++-++++++++++++++++-+-+++++++++-+++-++++++++-+++++-+++++++++++++++++++++++++++++
835,300,++-++-+++-+++++-+++++++++++++++++-++++++++++++++--++++++++++++++++++++++++++++++++-+++-+++++++-+++++++++-++-++++++++-++++++++++-+++-+++-++++++++++++++-++++++++++-+++-++-++++++-++++++++++++++-+-+++++++++-+++++++++++++-+++-+++++++--++++++++-++++++++++++++++++++++-++++-++++++-++++++-++-+++++++++++-++++-+-++++++++-+--+-++++++++++++++++--++++++++-+++++++++++++++++++-++++++++++++-+++--+++--+++++++++++++
836,300,++++++++-+++++++-++++++++++++++++++++++++-+++++++-+++--+-+-++++++++-+++++++++++-++++++++-++++++-+++++++++++-+++++++++++-+++++++++++++--+++++++--+-+++++--++++++++-+--+++++++--+++++-++++++++++++++---++++-++++---+++++++++++++++++++++++-++-++++++++++++++++++++++++++++++-+++-+++++-++++++++++-+++++-++++++++++++-+++++++++++-++++++++++++-+++++++++++-++++-+++++++++++-+++++++++-+++++++++++-+++-+++++++++++++
837,278,+++++-+++-+++--++++++++-++++++++++---+++-++++--++-+++++++-++-++++-++++--+++++++++++++++-+--+++++++++-++++++++++++--++++-++++++++++++++-++--++-++-++++++++++++++++++++++-++++++++-++++++++++-++++++-++++++++-+++++-+++-+++++++++++++++++++-+++++++++++++++++++-+++-++-+++-++++++++++++-++++++-+++-+++-+++++++++++++-+++-++++-+++++++++-+++++++++++++++-++++++++-++++++-+-++++--+++-++++++++++++--++-++++++++-+++-
838,258,+++++++++++++-+++++++--++-+++++++++-++++++++-++++++-++-++---++-++++-+++++++++-+++-+++-++-+-+-+-+++++++-+++++++++++++++++++++++++--+++++++++-++++++++++++++++-++++++-+--++++-+-+-+++++++++-++++-++++++-++--+++++++++-+++++++++++++++++++++-+-+-++--+++++--+++++++++++-++-++++-++-+++++-+-+-+-+++++++-++++-++-++++++-+++++++-++++-++++++++-++-+++++-+++++++++++++++++++++----+++++++-+-+-++++++++++++++++++++-+-+-
839,268,+++++++++++-+++++-+++++-+++++++++++-+-++++++--++++++-++-+++++-++++-+++++-++++++++++-+++++--+-++-++-+++-++++++++-+++++++-++-++++++-++++++++++++++++++++-+++++-+-+++++++-++-++-++++-++++++-+-++++++++++-+++++++++-+-+++-++-++++++++-++-+++++-++-++-+++-+++++++++++++++++++++-++++++++-+++++--+++-++++-+++-++++++-++++++++++++++++++++++++++-+++++++++-+--++++++++++++++--+++++-++++-+++++++++++++--+-+++-+-+-+++-+
840,286,+++-+++++++++++++-+++-+++-++++-++-+++++++++++--+++++++++++-++-++++++-++++++++-+++++--+++++++++++++++++++++++++++++-++++++++++++-++-+++--++++++++--+++++++++++-+-++++++-+++++++++++++--+++++++++-+++++++++-++++++-+-++++++++++++++-+++++++++---+-+++++-+++++++-+++++++++--+++++-+++++++++++++++++++++++-+++++-+++++++++-+++++++++-+++--++-+++++++-+++++-+++++++--++++-++-+-+++++++++++++++++++-++++++++--++++++++
841,288,-++++++++-+++++-++-+++++++-+++++++++++++++-++++++-+++++--+++-+-++++++++++++++++++-++-+-++++++++-++++-+++++++++++++-++++-+-++++++++++----++++++++-+++--+-+++++++++-++-++++++++++++-+++++++++++++++++++++-+-+++++--+++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++--++-+++++-++++++--+-+-+++++++-++++++++++-+++++++++++++++-+++++++++++++++++++++++--+++++++++++-+-+-++++-+-+++-+++++-+++++++++
842,282,++++++++-+++++++++++++++++-+--+-++++-+++-++-++++++++++--+-++--++-++-+++-++++-+++++++++-++++++++++++++-+++-+++++++++++-++-++++++++++---+-++-++++++++++++++-++-++++++++++-+++++-++++-+-+++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++-++++++++++++-++++++++-+++-++++-+++++++++++-+-+++++++++++++++++++++++++++++--++++-+-+++++-+-++-+++++-+++-++-+-++++-++++++-++-+++++++++++++++++++++++++--+++-++
843,272,--+++++--+-++++-+-+-+++-+++-+-+++++-++++++++++++++++++++++++-+++++++++++++++++++++-++++-++++++++++-+++-++++-++++++-++++-++++++++++++++++-++++++-+++-++-+-+-++++++++++-+-+++++-+++++++-+++++++++++++++++-+++++++++-++++++++++++--+++++++++++-+++-++++++++++-++-++++++++++++++++-+--+++--++++++++++-++++++-++++-++++++++++++-+++++-+-+-++-+++++++++-++++++-+++++-+++++++-+--+++-++++++-+++--++++++-++++-++-+++++++
844,278,-+++-+++++++++++-++++++++++-++++++++++++-++-++++++++++++-+-++-+++--+++++--+++++-++++-++++-++-++-++-++++++-+++++++++-+++++++-+++++-+++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++-++++++++-+++++++++++++--+++++++++++++-++++-++++--+-+++++-++-++++-++++++-++++++-+-+++++++++-+-++++++++++-+-+++++++++++++++++-++++++-+--++++++++-+++++-+++-+--++-++++++++-++++++-++++-++-+++++-+++++-+++++++++++-++
845,274,++-++++++-+-+++++++++++++++++++-+++++++--++++++++++++-+++++++--++-+--++-+++++--++++++++-+++++++++++++++++++++-++++++++++-+++++++++++++++--+++++--+-+++-+++-++++++++++++++++++-+++++++++++++-+++++++-+-+++-++-+++++++++-++++++++-++++-++++++++++++-++++++++++-+++++++++--++++++-++++-++-++++++-++++++++++++-+++++++-++++++++++++-+-++-++++++++-+-++++-++--+--++-++-++++++++++++++++++++-++-+++++-+++-+++++-+++--+
846,262,+++-+++++-++++++++++++++-+--++++++-+++++++-+++++++--++-+++-++++---+-+--+++++++++++++++++++++-++++++--++-++++++-++-+-++++++-++++++-++++++-++-++++++-+++-+++++++++++-+-+++++++--+++++++++++++++++++++++-+--++++-++-+++++++++-+++-+++++++++--++++++-++++++++-++++++++++++-++++++-++++-++--+++-++++++++-++++++++-+++-+++++-+-+++++++++--+++++-+-++++-++++++++-+++++--+++++++++++++++++++++++-+++++++-+++++++-+++-+-+
847,290,+++++-+++++--+++++++-+++++-++-+++++++++++++-+-++++-++++-+++++-+++++-++++++++-++++++++++++-+++++-+++++++++-++-+++++++++-+++--+-++++-+++++++++++++++++++++++++++-+-++-++++-++-+++++++++-+++++++++++++++--+++++++++---+++++++++++-++++-+++++++++++++++++-++++++++++++-++++++++-+-++++-++++++++++++-+++-++++++++-+-++++++++++++++++++++++-+++++-++++++-+++++++++++-+-+++++++-+++++++++++++++++-+++-+-+++++-++++++-++
848,294,++++++--++++++++++++++++++-+++++++++--++++-++++++-++++++++++++++++++++++-+++++-+++---+-++-++++++++++-+++-+++++++-+++++++++-+++++-++-+-+++++++++++-++++++++++++++++++++-++++++++++++++++++++++++--++++++++++++-++++---+++++++++++-++++++++++++++-++++++++++++++--+++++++++++++++++++++++++-+++++++-++++++-+++++-++++++-++++-+++-+++++++++++++++-+++++++++++++-+++-++++-+-+++-+++-++++-++++-+++++++++-++-+-++++-++
849,298,+++++++-+++-+++++++++++++++++++-+++++++++-+++++-+++++++++++++++++++++-+++-++++-+--+--++++++++++++++++++-+-+-+++++++++++++++-+++++++--++++++++++++++-+++++++-++++++-++++++++++++-++++++++++++++-++++-++++++-++++++++++++++++++++++-++++++++++++++--+--++-++-+++++++++-+++++++++++++++-+++++-+++++++++--+++++++++++++++++++++++-+++++--+++-+++--+++++++-+++++++++-+++-++++++++-++-++++++++++++-++++++++++-+++-++++
850,300,++++-+-+++-+++++--+-+++-+++++-+-+++-++-+++-++-++++++++++-+++-+++++-+-+++++++++++++++++++++++-++++-+++++++++++++++++--+++++++++-++-+++++++++-+---+++++++++--+++++++++-++++-++++++-++++++++++-++++++++++++++++++++++++--+++++-++++++++++++++++++++++++++++++-++++++++--++++-++++++++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++--++++++++++++++++++++++-+++-+++-+-+
851,248,++-+++++++-+++++++++-++++-+-++-+++-+-++++++-+++-+++++++-++++-+-++++--+--++++++-+++++++++++++--++++++---++-+++++++-+++-+++++-+++++++--+++++-++-+-++++++-++-+-+++++++++-+-+++++++++++-+++++--++++++++-++++++--+++++++++-+++++++++++++++++++-+++++++++--+-+-+++++++++-+++-+++-+++++++++++++++-++++++-+++-+++++-+++++--+++++-+++++-+++-+++-++++++++++-+++-+-+++--++++-+-+++-+++--++-++++++++++++++++-++++++-+-++++++
852,284,--+++++++++-++++++++++++-++++++++-+++++-+++++++++-+++++++-+-+++++++++++-++++++-+++++++-++++++++++++++--++++++-++++++-+++++++++-+++++-++++++++++-++-++++-++++++++++++++++++++++-++++++++-+++++-++++++++++-+++++++++++-++++-+++++-+-+++++--++-+++-+++++-++++-+++-+++++++++++++++++-+++++++-+++++++-+-++-+-+++++++++++++-++-+++++-++++---+++-+++++++++++++++++++++-+++-+++++++-+++++-+--+++++++++++++-+-+++++-+++++
853,296,++++++++++++++++++++++++++++++++++++++++++-++++-+-++-+++++++++++++-+++++++++-++++++++-+++++++++++++++++++-+-+++++-+++-+++++++-+-++++-+--++-+++-++-+++-++++-++++++-+++++++++++++++++-+-+++-+++++++-++++--+-++++-++++--++++++++++++++++++++--++-+-+-+++-++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++-+++++-++++++++++++++-++++++++++--+++++-++++++++++++++++++++++++++---++++-+++++
854,290,++-++++++++++-+++++++-++-+++++++++++++++++++-++-+++++++++--+++++-+--++++-++++++++-+-++-++++++++++--+++++++-+-++++++++++++-+++++++++-++--+-+++++-++--++++++++++++-+++++++-++++-++++++++++++++++++++++++--+++++-+++++++++++++++-+++++++-++++++++-++++++-++++++++++++++++++++++++-++++-+++++-++++++++-++++++++++++++++--++++-+++-++++++++-+++++++-+++++++-+++++++++++++++++++++++++++++++++++-+++-++++++++---+-+-++
855,300,++-++++++++-++++++++++-++++++++++-+++++++++++++++++++++++--++-+++-+++-+++++++-++-+-++++++++++++++++-++++-+++-++++-++++++-++++-++-++++-++++-++-++++++++++-+++++++++++++++-+++++++++++--++++++++++-+++--++++++++++++++++-+++++++++++++++++--+++++++++++++++++++++-+++++++++++++++++++-+++-+++++++++++++++++++++++++-+++-+++++-+++--+++++-+++++++-++++-+++++-+++++++++++-+++++++-+++++-++++++++-+++++++++++-+++-+++
856,264,+++++-+++++-+++++++++++++++-++-+++++-++++-++++---++++++++++++++++++-++++--++++++++++-++++++++++++++++++--+++--++-+-+-++++++++++-++++++-++--+-++++++++++++++++++++-++++++-+--+++++++-+++-+++++++++++++++++--+++++++-++--++-++---+++++++++++-+++++++++-+++++++----++++++++-+++++-+-++++++-+-+++-++-+++++++++++-+++++++++++++++++++++-++++++++++-++++-+-+++++++---++++-+++--+-+++++++-+++-++++++++-++++++++++++++++
857,308,+++-++--++++++--++++++-++++++++++++++++++++-+-+++++-++-++++++++++++++++++++++++++++++++-+++++-+++++++++++++++--++++++++-+++++++++-++++++++++++++++++--+-++++++++++++++++--+++++++++++++++++++-++++++++++++++++++++++++++-+++-++++++-++++++++++-+++++-++++++++++++---+++-+++-++-+--++-++++++++++++++++++++-+++++++++-++++++++++++-+++++++++++++++++++-+++++++++-++++++++-++++++++-+++++++-+++++++-++-++++++++++++
858,262,+++++-+-+-+-++++++++++++-+++++++++-++++++++++++++-++++++++-++++++++++++-++++-++-++++++++++++++++--+++-+-++++++++-+++-+++++++++++-++++-+++++++++++++-++++-+++-++++++++-+++-+++-++++-+++++-+++-+++++++++---++-++++++++-+++++++-+++++-+++-++++++++++++++++++-+++-++-++-++++-+-++---+++++++-++++++-++++++++-++++-++-+++++++++-++-++--++-++++++-++++-+-+-++++++++++++++++++++-+--++++++-++-++--++++-+-+++++++-+++++++
859,288,+-++++++-++-+++-++++++++-+++++-++++++++++++++++++++-+++++++++--+++++++-+-+++++++++-+++-+++++++++++-+++-++++++++++++++-++++++-+++++++++++++++++++++-+-++-+++-++-+++++-++++-+++++++++-++++++++++-+++++++++++++++-+++--++++++++++++-++-++++++++++++++++-+++++-++++++++++++-+++-++-+++-++-++++++++++++++++--++++-++-+++++++-++++++++++++++-+-+-++--+++++++-+-+++++++++-++-++++++++++++-+++++++-++++++++++++-+++++-++
860,298,++++++-+++++++++++++++++++++++++++++++-++++-+++++++++++++-+++-+++++++++-+++++++-++++++++-+++-+++-+-++++++++++++++++++++++++++-+++++-++-++++++++++++-+++++++++++++++++++-++++++-++++-++++++++++++-+-+++-+---+-++++-+++-+++++-++++++++++++++++-++++++-++++-++++++++++++++++++-++++++++-++++++++++-+++++++-+++++-+++++++-++++++-+---+-+++++++++-+++++++--+-++-++++++-+-++++-++++++-++++++++++++++++++++++++++++++++
861,272,-+-+-+++-+++++++++++-+++++++++++++-+-++++-+++++-++--++++++++--++++++++++-+++-++++++++++-++++-+++-+++-++++-+++++--+++++++++++-+++++++++++++-++++-++-+++++++++-+++++++++++-+++++++++++++++++++++-+-+++++++++++++++++++++++--+++++++++++++++++++-+-+++++++-+++++++--+++++++++++++++++++-++-++++++-+++--+++++++-++++++++++-++++-+++++++++++++-++-++++++++-+-++--++-++++----++-+++-+++++++-++-+++-++++-++-+-+++++++++
862,278,+-+-++++++++++++++++++-+++++-+-+++++-++++++-++++++-++++-+++++++++++++++++-+++++--+++++++++-++++++++++--+++-+++++++-++++++++++++++-+++-+++++++++++++++++++++++-+-+-++-+-+++++++++++++++++-++++-+++++-+++++++++--+++-+++++-+++-++++++-+++-++++++-+++++++++-+++++++++++++++++++++++++-+++++++-+++++++-++---++--+-+++++++++++-+++-+++-+-+++-++--+++-++++-+++++-++-+++++++++-+++++-++++++++++-+++++-+++++++-+++++++++
863,280,+--+-+++++++++-++-++++-+++++-++++++++---++++++++++++++++++++-+++-+-+++++-++-++-+++-++-+++++++-+-+-+-++++++++++++++++++-++++++-++++-++++++++++-+++++++-++++-+-+++++-++++++++-+-++--+++++++-+++++-+++++++++++++-++++++++-+++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++-+++-+-+++++++++-+++-++-++-++-+++++++++++++++-+++++++-+++++++++--+-++++-++++-+++++-+++++++++++-+++++++++++-+++++++++++++--
864,266,+++++++++++-+-+++-+++-++++++++++++-+-++++-+-+++++-++-++++++++++++++-+++++--+-++-+++++++++-+++++++++-++-+++++++++-+++++++++++++++++++++++-+--+++++++++++++++++++++++-+-++++++++++++++-+++++++-++-+++++++++-++++-++---++++-++-+++-+++-+++--+++++++++++++-+--+++++-+++++++-+++++++++++-+++++++++++++++-++-+-+++++++-+++++---+++-+-+--+++++++++-++++++--+++++++++++++++++++++++++++--++++++++---++++-+++--+-++++++++
865,246,+++-++++++++-+++++++++++--+-++-+-++-++++++++-+++++++++-+++++++-++-++-+-++++--+-++++++-+++-++++--+++++-++++-++++++++-+++++++++-+++++--+++++++++++-----++-+++++++++++++++++-+--++++++++++++-++++++++-+++-+++---++++++++++--+++++++++++++-++++-++++++--++++-+--+-+-++++++-++--+-+++++-++++++++++-+-++--+++++++-+++++++-++--+++++++++++-+++-++++++++++-+-++++++++++++-++-+++-++++-++++++-++++++-++++++++++++++++++-+
866,274,+++++++--+++++-+++--++-++---+++++++++++++-+++++--+++++++++++--+-+++++++++++++++++++++++++++++-+++++++-+++++++-+++++-+++++-+-+-++++++++++++++++++++-+++++--++++-+-+++++++++++++++-+++++++++-+++++++++++-+++++++++++-+++--++++-+++++++++++++++++++-+++-+++++-+-++++-++++-++-++++-++++++-+++++-+-+++-+-+++-+++++++++++-+--++-+++++++--+-+++++++++-+++++++++++-+++-++-+-+++-++++++-+++++++-+++++++++++++++++++++++++
867,256,+++++++++++++++++++++--+++-+++++++-+++++--+-+++++-+++++--+++++++--+++++-+--++++-++++++-+-++-+++++++++++++++++++-++++--+++++-+-+++-++++++++++++-+++++-++-++++++--+-+-+-++++-++++++++++---++++-+++-++++-+++++++++++++-+-+-++--++-+++++++++++-+++-++-+--++++++-++++++++++++++++++++++-++++++++++++++++++-+++++++-+++++++++-+++++++++++++++---+++++++++++-+++++--++++++++++++-+-++-++++-+++++-+-+++++-+-+++-+++++++-
868,286,++++++-+++++++-+++++-++++++++-++++++++-++++++++++++++++++++-+-+++++++++++-+++++++++++++-++++++-+++++++++-+-+++-+++++++-+++--+-+++-++-+++-+++++++-++-++++-++++++++++-+++-++++++-++++++++++-++++++++++++++++++++-+++++-+++++++++-++-+++++++-++--+++++++-+++++++-+-++++++++++++++-+++++++++--++++++-+-+++-+++++-+++-+++++++-++++-+--++++++++++++--+++++++++++++++++++++++-+++++++++++--++++++++++++++++++++-+-+++-+
869,306,+++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++-+++++-++++++++++++-+++++++-++++-++-+++--++++++++-++++++--++++++-++++++-++--++++++++++++++++++++++-+-+++++++++++++++++++++-+++-+++++-++++++++++++++++++----+++-++++++++-+++-++++++++++-++++++++++-++++--++++++++++++++++-+++++-+++++++-+-+++-++++++++++-+-+--++++++++++++-+-++-+++++++++++++++++++++--++++++++++++++++++++++++++++++
870,282,-++++++--++++-++++++-+++++++++++++++++++++++-+++++++++-+++-+-++++++-+++++++++++++++-+++++++++++-+++++++-++++++-++++++-+++++-++++++++++-++++++++--++++++++++++++++--+++++++-+-++++++++++-+-+-++++-+--++++-++++++++-++++++++-++++++++++++++--++-+++++++-+++++++++++-+++++++--+-+++-++++++++++++++++++++++++++-+++++++++++++++++-+-+-+++++-+++++-+++-+++-+-++-++++++++++++++-+-++++---++++++++++++-++++++-+++++-+++
871,276,++++++-+-++++++++++++--++++++++++++++++++++++++++++++++++++++++-++++++-+++++++-+++-++++-+-+++++++-++++++++++-+++++--+--+++++-++---++++++++-++-++++-++++++++++++-++-+++++++-+++++++++++++++++-+--++++++++-++-++-++++-+++++++++++-+++++++++++-++++-++-++++-+++++++++-++++-+-+-+++-++++++-++++++-++--++++++++++++++++++--++++++-+-+--++++-+++++++++++++++++++++--++++++++++++++++++++++++--+-+++++++-++++-+++++++-+
872,260,-+++++++++++++++++-++-+--++++++++++-+++-+++++++++-+++++-++++--++++-++++++-+--+---+++++--++++-+++++++--+++++++++++++-++++++++++++-++++++-+-+++++++++-+++++++++++--++++++++-+++++++++-+----++-+++++-+-++++++-++++-++++++++++++++++-+++++-++---+++++++++++++++-+++-++++++-++---+++++-++++++-+++-++-++++++-+++++++++++++-++-+-++++-+++++++++-++++++++++++++-++++++++++++++-+-+++-++++++++++++--+++-+++++++-+++++++++
873,284,++++++++++++++++-++-+++-+-++++-++++++-+--+-+++-++-+++-+++++++++-+++++++-+-++++++++-++++-++++-+-++-++++++++++++++++-++-++++++++++-+-++++++-++++++-++-+++-++++++++-+++-+++++++++-++-+-+--+++++-++++-+++++++++++++++++++++-+++-++++++++++-+++++++++++++-+++++++-+-++++++++++++++++++++-++-++++++++++++-+-++++++++++-++++--++++++++-++++++++++++++-++++++++++++++++++-+-++++++++-+++++++++++++++++++-+++-++-++++++++
874,298,-++++++++++++++++-++++-++-+++++++++++++--++++++++-+++++++++++++++++++-+++-++++++++++++-++-+++++++++++++-++++++++-+++++++++-+++++++++++++++++++++-++++++++++++++++++-+++-+++-+++++++++++-++++++++++++++++++++++++-+-+++++++++++++--+++-+-+++++++++++++++-+++++++++++++++--+-+++-++-+++++++++-++++-+-+++++++++++++++++++--++++++-++++++++++++++++-+++++++++++++++---+++++++--+-+++-+++-+-+++++++++++++++--+-+++++-
