id,final_position,steps
897,462,+++++++++-++++++++-+++++++++++++++++++++++++++-++++++++++++++++-++++++++++-+++++-++++++++-+++-++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++-+++++++++-++++-++++++++++++++++++++++
898,456,-+++++++++++-++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++-+-++-+++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++
899,454,+++++--++++++++++++-+++-++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++-++++++-+++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++-++++
900,440,++++++-+++++-++++++++++++++++++++++++++++-+++++++--++++++++++++-++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++-+++++++++-++++++++++++-+++++-+++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++-+++++++++++-+-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+-+-+-++++++++++-+++++++++++++++++++++++++
901,454,++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++-++++++++-++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++-++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++-+++-++++++-+++
902,450,++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++--+++++-++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++-++++-+++-++++-+++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++-+++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++
903,452,+++++++++++++-+++++-+++++++++++++++++++++++++++++-++--++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++--+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++
904,448,++++++++++++++++++++++++++++++++++++++++-++++++--++++++++++-++++++++++-++++++++++++++++-+++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++----+++++++++++++++++++++++--++++-+++++++++++++-+
905,436,++++--+++++++++-++++-++-++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++-++++++++++-++-++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++-+++++++++++++++++-++++++-++++++++++-+++++++++++++++++++++++++++++--+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++-+++++++-+++++-+-+++++++++++-+++++-+++-++++++++++++
906,456,++++++++++++++++++-++++++++++-+++++-++++++++++++++++++++++++-+++++-+++++++++-+++++-+++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++-++++++++++-++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++
907,458,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++--++++++++++-++++++++++++++++++++++-++++++++-+++++-+-++++++++-++++++++++++++++-+++++++++++++++-+++++++++-+++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++-++++++--+++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++
908,462,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++-++++++++++++++++++++++++++++++++++++++-+++-+++-++++++++-++++++++++-+++++++-++++++-++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++
909,464,+++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++--+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++-+++++++++++-
910,460,++++++++++++++++++++++++++++++++++-++++++++++++++++++++++--+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++-+++-++++++-+++++++++++++++++++++-++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++
911,468,+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++
912,464,+-+++++++++++++++++-++++-+++-++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++-+++++++++-
913,450,+++-++++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++-++++++++++++-++-++++++++++++++-+++-+++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++-+++++--++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++-++++++
914,448,++++++++++++++-++++++++++++++++++-++++-++-+++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++-+++++++++++++++++++++++++-+-+++++-++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++-+++++++++++++-++++-+++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++
915,444,++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++-+++++-+-+++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++-++++-++++++++++++++-+++++++++++++++++++++++++++++++++++-+-++++++++++++-+-++++-+++++-+++++-++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++++-+-++++-+++++++++++++++++++++++++++++++++++++++
916,438,+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++-+++-++++++++++-+++++-++++++++-+++++++++-+--+++++++-+++++-+++++-+--++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++-++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++-++++++-++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++-++-+++-+++++++++++++++++++++++++++++
917,454,++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++--+-++++++-+++++-++++++++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++-+++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++-++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++
918,450,+++++++++++-+++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++-+++++++++++++++++++++++-+++++-++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++-++-++++++++-++++++-+++++-++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++++++-
919,436,++-+++++++--+++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++--++-+++++++++++++++++++++++++++++++++++++++++-+++++++++--++++++-+++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++-++++++++++++++++++--++++++-+++++++++++++-+++++++++-++++++++++++++--+++++++++++++++++++++++++++-+-+++--++++++++-+++++++++++++++++++++++-+++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++
920,440,+++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-+++++-+++++++++++-+++--++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++-++-++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+-+-++++++++++++++++++++-+++++-+++++-++++++++++++++-+-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++-++++++++++--+
921,448,++-+++++++++++++++-+++-++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++-++++++++++++++++-++-++++-++++++++++++++++++++++++++++++++++-+++++++++-++++--+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++-+++++++++++++-+++++++++++++++++++--+++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++
922,448,+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++--++-+++++++++++++++++++++++++++++++-++++++++++++-++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++-+++++-++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++-+-+++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++-++-+++++
923,444,+++-++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++-+-++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++-+-++++++-+++++++++++++++++++++++++++++++++++++++++++-++-+++++-++++++++++-++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++-+++++
924,428,+++++++++++-++++++++++++++++++++-++++++-+++++-+++++-++++-++++-++++++++-++++++++++++++++-+++++++-++++++++++++++++++++++++++++-++-++++++++++++++--+++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++--+-++++++++++-+++++-+++++++++-++++++++++++++++++++++++++++-++++++++++++++++-++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++-++++++++++++-++++++-++++++++++++++-++-+++++++-++++++++++++++++++++-++++++++++++++++-++++++++++++++++
925,458,++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++-+++++-+++-+++++++++++++++++++++-++++++++++++++++++-++++++++++-++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++
926,454,++++++++++++++-++-+-++-+++-++++++++++++++++++++++++--+++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++-+++++++++++++++++-+++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++
927,456,+++++++++-++++++++++-++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++-++++++++++++++++-+++++++-++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++
928,452,++-++++++++++-+++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++-+++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++--+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++-+-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++
929,440,+++++++++++++++++++++-+++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++-+++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++-+++++--++++++++++++++-++++++++++++++++++++++++++++-++-++-++++++++++++-++++++++++++++++++++++++++++++-++-++++++++++++++++-+++++++++++++++-++++++++++++++++++++-++++++++++-++++++-+++++++++++-+++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++++-++
930,458,+++++++++++-+++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++-+++++-++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++
931,458,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++-++-+++-+++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++-++++++-++++++++-++++++++
932,472,-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++
933,450,++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++-+++++++++++++++++++-++-+++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++-++++++++++++++++-+-++++++++-++++++++++++++++++++++++++++++++-+++-+++++++-+++++++++++++
934,452,+++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++-+++++++++-+++++++-++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++-++++-+++++++++++-+++++++-+++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++-+-++++++++++-++++
