id,final_position,steps
876,52,+++-+-+++---++--++-+--+----+++-+++-++-+-+-++--+-++++--++----++++--+-++++-+--+--+++--+--++++-++--+++-+--+---+--+--++++-+--+-++++++-++++++++--+++++-+++++-+--+-+++++++--+++-+-+-+-+++-+++++++-+++++-++++++
877,76,++---++-+-++++-++-++-++-++--+++-+++-+++-+++++-+++-+-+++-++++++++-+-+++++++++-+-+++++++-++--+-++++-------+-+-+-++++-++++-+++++++-+---++-++++--+++++--++++++-++--+++-++-+++---+-++-++++---+++++++++-++-+++
878,54,+--++-++++++++++++--+++++++-------+--+--+++++-++-+-++++--+-+--++++++-++++++-++-++--++-+-+-++++++++-+++++-+++++--++--+++++-+-+----+++++++-+-+++-++--+-+-++---++-++-++++-+-+-+---++--+--++++-+-+-++-++---+
879,66,-+++-++-++++-++---+++++---++--+---+-+++-+++++++--+-+-+-++++---++++--++++-++-+---+-+-+-+-+++++-+++++-+++-+-+--++++-+++++-++++++++-+++++-++--++-++--++++---++--+++++-+++++++-+-+-++-+++++-++++++-++-++-+--
880,90,+-+++---++++++++-++++--++++++-++++-++++++++++++++++-+++++++++--+++++++++++-++-+--++++--++-+-++++++++-++--++++++++--+---+--+++++++++-+++-++-++-+++++-++-+++-++++-+--++-+++-+---++++--+-+-+--++-+-++-+++-+
881,84,++-+++-+++++-+++-++---++-+-+++-++-++-+----+++-+-++++++-+---++++++++-+-++-+-+--++++-+++-+++++-++++-++-++-++--+++++++++--++++++-+++++-++++++-++-++-+--+-+++-++--+--+-+++++++-+++-+-+++++++++++++++--++++-+
882,82,+--+-++++++-+-+++++-+++-++-+++++---++++++++--+---++++-+++++++++++----+--+++-++--+++-++---+-++-+-+++++++--+-++++-+-++-+++++--+--+++--+-++++-+++++--++++++++-+++--++++++++-++++++---+++--++++-++++++++++++
883,80,++-+--++++++-++++++--+++++-+-+++-+--++++++++++++++-+++-+-+-+++++-++--+++++++++-+-++-+++++-+++++++----+-+++---++--++++++-++++++-+++-++-+-+++-++++-++-+++++--++++--++--+++-++++----++-+-+++++-+--+-++-++--
884,60,-+-+++++-+-++-+++++--+-+-+++++++----+-+++-+-+-+-+--++-++-+--+++-+-+++--++-+--++---+-+++-+-+-+++++++-+-++++++++----+++-++++++-+++++++-+-++++-++++++-+++++-++++-++--+--++-+++--++--++-+--+-+++++++-++--+--
885,82,-+-++-+++++++-++--++-+++--++++---++--++-+---++++-+-+++--++--+--+++++++-+++++++-++-+--++++++++++--+-+++++--+-+++++++++++-++----+-++++++++++-++-++++--++++++++++-++++++++-++++----+++-+-++++-+++-+-+-+++++
886,76,+++++-+-++-+++++-+-++---+-+++--+++++-+++-++---++--+-+++-+--+-++++++++++++-++++++-++-+-++++++--++++-++-+-+-++-++----++++-+-++-+--+++-++++++-+++++++++++++--+-+++-++-+-+-+---++--++++-++++-++-++++++++--++
887,64,++-+++++-++-+++++++++--+-++-+++++++----++++++++-+--+++-+++-+-+-++-++++--+++-+++-+-+--+---+++-+-++++-+--+--+--+-+++-+-++++++-+---+++-++++++++--++++++-+-++++-+-+-+-+-+-+++++-+-+--++-+-+-+++-++-+--+-++++
888,74,+--++++++++-++-++++++-+++-+-+---+-+++---+-++++-++---+-++++++-++---+++-+--+++-++++--+++++-+--+++++-++++++-++-++++++++++++++---++-+-++--+--++-+-+++--+-++--++++-+-++-+-++++++++--++++++-+-++++-+++-+++-+++
889,80,-+-+-+++-++-+++++++++++-+-+-+---+++-++---+-+++++++-++++-+++-++--++-+++++-+++++-++-++-+++-++-++++-++-+++++++-++-++-++-+++--+++++-++-++-++-+++++-++++-++-+-++++-+++++---+-++-+-++--+++++++-++----+-+++-+++
890,84,+-+++---++++++--++-++++--+++-+++++-+--+-+-++++++++++-++++++-++++-++---++++++++++++-++--+-+++--++++-+++++-+---++++-++++++----++---+-++++++-+++--+-+-+-++++-+++--+++--++-+++++++-++-++++++-++++-++++-+++++
891,72,+++-----++++-++-+++++-++-+++----+++--+-+++++++++++-+++-++-+++++--++++++++++-+++-+++++-+++-++-++-+-++++++++-+++-++-+++--++-+----+--+-++--+++++++++++-+--+--++-+--+++--+--++-++++--+-++++++--+++++-+-++++-
892,82,--+-+--++++-++-++-++-++----+-+++-+++-++++++++++-++--++++++--+-+++-++-+++++++++++++-+-+---+++-+++--+--++-+++++++-++++-+-++++--+++-++++++--+-++++++-++-+++-+-++++-++++-+++-++++++++++-+-++++++++-+--+-++--
893,80,++-+++-+--+++-+---+--+++--++++-+++-+-+++++++--+++-++-+-++++--++++++++++-++++-++++--+-+++-+++---+++-+-+-++++--+-+++++-++++-++-+++-+++-++-+-+++++-++-+---+++++++++++-++--+-+--++++++-++++++++++++++++---+-
894,76,---++++-+++++-++-+++-+++-+--+-++--++-+++-++--++-+-+++-+-+++++++++++-+++++--++-+-+-+-++-+-+++++++++--++--+-++-+--+-+++++--+-++++++++++++++-++++-+--+++--++++-+--+++--+---++++++-+-++++++++++--++++-++++-+
895,84,-+++++++++-+-++++++++-+-+++-++-++++++-++--+-+++++++++++++-++-+---++-++++++++++-++++-+-++-+++++++-+-+-+--++++++++--+-+-+++--++-+++++-++++++++--+++++-++++++-+--+++-+-++--------+++--++-+-++-+--++++++-+++
896,104,++++++--+-+++++++-+-+++++-++--+++++-+++-+++-+-++++-+--++-+++++++++++++-++++-+-++++++-+++++++--+++++++++++++++-++--+++++---+--++---+++-+++-+++-++---+++++--++++-++++-++++-+-+++++++++++++-++++++++++--+++
897,76,+++--+--+++++-+-++-++-+++++++--++-++++--+++--++++++++--+++++---+++----++--+++-+++-+++-+++++--+++++++++-++++-+-++++-+++-++++-++++-++-+-+++++-+---++-++-+++++-++-+-++-++++++-++-+-+-+----+---+++++-+++++++
898,98,+-+++++++-++++++--++++++-+++-+++-+-+-++++-++-++-+--++++--++++++++++++++-++-+-+--+-+-+++++-+++-+-+++-++-++-++-+++++++-++-+++--+-+-+++++--+++++++-+++++-+++++++++++++-+++++++--++--+++++-++-+-+-+++-++-+++
899,74,++-+++--+++++---+++-+-++++++-++--+---++--++++-+++++++++-+--+-+++++++--++--++---+-+-+++++-+---++-+--+++++++--+++++++++++-+-+-++++-+-++++++-++-+-++-+++++++++-+++++++++--++++-+-+-+++-++--+++-+--+--+++-++
900,82,++++++-+-+-+-+--+--+++--+++--++++++++-+-+++-+++++--++-++++-++-+-+++++++++---++++++-+--+++-+-+-++++--+---+-++++-++-++---++-+++++++++++-++-+++++++++-+++++++++-++-++++--+-+-++-+-++++++++++-++-++--+-+-+++
901,76,-++-+--+----++++-++++--++++-++-+-+++--+-++-+++-++++++++++-++-+--++--+--+-+++-+-+-+--++++-+++++++--++-+--++-++-+++++++++++-++++-+-++-+-+++-+++-++++-++-----++++-++--+++-++++++++-+++-+++++++++--+++++++++
902,90,++++++-+++--++++-++-+--+++++++---+++-+++++-+----+-+++-----+-+-++++-+++++--+++++-+++-++++++++-+++++++++++++++++++-+-+++-+-++--+++++-++++++++-+--+-+++-+-++-+-+++--+-++++++++-+++-++++++-+++++++---+++-+++
903,102,++++-+++++++-++---++-++++++-+++++++-++++++++++++-+++--+++++-++--++--+++++-+++++++-+-++--++++-++--+-++--++++-+++++++++-+---+-++++--+++-++++++++++-+++++-+++-+-++-+-++++++-+++++-+++++-++-+-++++-+-+++++++
904,72,+++++-++++++-+--+-+-+++-++--++++++++++++-+-++--+-+--+-+++++--++++--++++++++-+++--+-++---+++++--+-+-+++-+++-+-+--+++---++++++++++--++++++++-+-++++-++++++++-++-+++-++++++-++++++--++++--+++-------++--+--
905,98,+++++-++++++++++++++--+++++++++++-+++--+++-+++--+++---++-+-+++++-+-+-++++-++++++++--++-++++--+--++++--++++++++++++-++++++++-+++--++-++++-+-++-+++++---+-+++-++--++++++-+--+++-+-++++++-+++++++++---+++++
906,52,++++++++-+--+++++++++-+++++++++-++--+-+-++--+--++++++-++--+++-+-+--++++++-++++--+--+-+++++----+---+-+++-+++-++-++---+++-+++--+---+++-+-+-+++++---+--+---+++--++++++-+-+-+--++---+-++++-+++-+-++-++--++++
907,76,+--+++-++-+-++++-+++-+++-+++-+-+-+-+-+++++-++++++++-++--+-++++-+++-+-+-++++-+--+-++++++-++++++-+++++-++-+++-+--+++++---+-+-+++-+++-+++++++-++++++++++-+-+-+--+--++--+++++++++++--+-++-+-+-++-+---+-+++-+
908,96,-++--++-+-+--+-++-++++-++-+---+++-++++-++--+++++-+++---+++++-+++-+++++++++++-+++++-++-+--+--+++++++++++++++++--+++++++++++++++-++--++++++-+++++-+++--++---++++-+-+++++-+-+++-++++++++-++++++-++-++++-+++
909,70,+++++-+--+++++++++-+++-++++-+++-----+++++-+++--+++-++---+-+++--++++++-++++---+-+++--++--++-++-+++++++-+-++++-+--++++--+++++-+++++--+--++-+++-++++++++---++++++--++++-++-+-++-+--+++++-++-+++-----++-++++
910,68,-+++++--+-++-+++-+--+-+-+++--++-+++--++-+-++++-+--+++++-+-+++++--++-+-+++++--+-+++-+---++++++-+-+--++-++-+--+-++++-++--++++++++-++-++---+-++++++++-+++-+++++++-++++++--+---+-++++++++++-+-+---+++++++-++
911,104,++-++++++++--+++++-+++-++++++++-++++-++++-+++++--+-+++++-+-++++++++--++++++-+--+---++++++-+-+-+--++++-+-++++-++++++-++-++++++++++++--+++-+++++-+++++-++++-++++++++++-+--++++++++--++-++++++++-+--+++--++
912,80,+++-++-++++++-+++--+++-++-+-++-+++++--+--+++++--+++++-+++++++++++--+-+++++++++++++-+----+-+-++++-++++++++-+--+++++-++--+-+--+--+--+-+++++-++++++-++--+++-++++-++-++++-+-++--+-++++-+++-+--+-+++-++-+++++
913,62,++++++++-++++--+---+---+-----++-++++--+++++++-++-+-++-++++++++-+----+-++-+--++-++--+-++++-+++++++-+++--+-+-+---+-++---+++++++++++++--++---+--+----++++++++++-+-+-+-++-++++++-++++++++-+-+++++-+++-++-+++
914,64,+-+-+-++++++--+++-+++-++++-++-++++++-+-+++-++-++--+-++++++-+++++---++++-++-++++++-+-++-++-++++-++--+++---++--+--++++++--+++-+--+--+--+-+++++--++-++++++-++-++-+-+---+++++++--+++---+++++--+-+-+++++++---
915,76,++++-+-+++++-+-+++--+---+++----+++++++++-+-+-+-+-++--+--++++++-++-++----++++++---+-++-+--+-+++++--+++++++-++++++++-++-++++-++-+-++-+-++++-+++++++-+++++++--+++++++-+-+---+++-++-++++++++++++++-++--+--++
916,100,+-++++++-+-+++++-+++++++-++++++-+++--+-++-+-++++++++++++-+++++-++++-++++++++--+-++++-++++++++--+++++-+--+-+++++-++--++--++-+--++--+++++++---++++++-+++++++++-++++++++++++-++-+++--++--+++--++-+-+++++++-
917,58,+++-+++-++++---++++----+-+++-+++++-+---+-+-+-+--+-------+++++-++++++++++----++---++-+-+-++--+-++++++-+--+-+++++-++-++++++-+++-+-+++-+++++-++-+-++++++-+--++++++-+++++++++-+-++-++---+-++++-++-+-++--+-++
918,84,+-+-++-++--+-+++++--+++-++++--++++++++++++---++++-+++++-+-+++-++++--+-+++--++++--+-++++-+++--+-+-++++-++-+-++-++---+-++++--++-+++-++++++++++++-+-++++++++++-+-+-++-++++-+++++++++-++--+-+++-++-+++++-+-+
919,74,-++++++++++-++---++-+-+-++-+++++++-+++-----++-+++-++--++++++-++++--++-+-++++++++-+--+---+--+++++++-+++++++++++++++-++---++--++++-+++++++-+-++-+--++++++++-++++++++++++--++-++-+--+++--+-+-++----++++---+
920,86,+++-+-+++-++++-++--+++++++++++----+++++-+++++++++-++++++++++++++-+--++++-++++--++++-++---++++-++--+++-++----++++-+++++-++--++--++++++-++++++++---++++-++-++++-++++++++---+-+++++-----++-+-+++++-++++-++-
921,92,+++++++++-++++-+++++++++++-++-+-+--++++++--++++++++-+++-+-+-++++++--+++++-----+--+++-+++-+--+++++-+-++++++-++-+--+---++-++-++-++-++++-++--+-++-+++++++-+++++++++-++++++--++-++++++++-++-+++++++-+-++++-+
922,82,++++++-+---++++++-+++++--+++++++++++++-++++++++++---++-++++++++---+--++++-+--+++-+++++-+--+-+++-++++++-+++-+++++---+++-+++++++--+++-++--++-++--++---++-++-+++++++-+-+---+++++++--+-+++---++++-+++-+-++++
923,78,-++++-+-+++-+---++-+-+++-+-++-+-+--++-+++-+++--++-++++++++-+++-++-++---++++++++++-+--++-+++++++-+-++++-+----+-+++-++++--+-++++++++--++++-+++--+-+++++++---+-+-+++++-+++++++-++++-++++--++++++++++-++--++
924,70,-+++++--++++-+++-+++--++++++++++-+++-++--++-++-+--+-++-++-+-------+-+++-+++++-+--+++++++++++-+-++-++-++-++--+-+++-++-+++--++++--++-++++--++++++++--+-+-++--++++-++++-++++-++-++++-+-++-+-+++-+++-++-+++-
925,86,+-+--+--++-++-+--+++++++--++++-+-+-++-+-++-+++++++++++++++++++++++-+-++++++++-++++-++++--+-+-+-+++++-+++++--++-++++++++++-+++++-++-++--++++----+--+-++++-+--+-+-++--++---+++++++-++++--++++++-+++++-++++
926,84,++++-+++++-++++-+++++++-+-+++++------+++--++-++-+-+++++++++++-++-+++++-++++++++-++-+--+-++--+-----++++--+++++++-+++++++++++++++++++--+--++++--+++++++++-++--+++-+---+++--++-++----+----+++++++++++++++++
927,72,-++----++-++++++++--+-++++++-++++-++-+---++-+-+-+++++-+++-+-+++-+--+-+-++++++++++++--+++--+++-+-+-++-+++-++--+-+---++++-++++++++-++--+++-+-+++-++-+++-++-+--+++++++++++-+++--++++-+++++++--+-++--+++++--
928,84,+++++++++++++-+-+++++++++++++++++++--+-++++++-++--+++++-+++-++++++-++++---+++++-+++---+-+-++++-++-+++-++++-+++--++-+++---+++-+++++++++-++++---+-+---++-++-+++-+-++-++--+-++++--+-++-++-++----+++-+-+++++
929,96,+++-+++-++++--+-++++++++++++++++-+++++--++-++++-+-++++-++-+-++-+--++-++--++++-+--+-+-+-++++--+++--+-++++++-+-++++++++++++++++++++--++++++++-++---+--++-++++++-+++-++-++++++++++++---+--++-++++++++-+++++
930,92,+++++++++--++++++--++-+-+--++++++-++++--++-++-+++++-+-++++++++++--+++++++++++--+------+-++-++--++++-+++-+++++-+++--+---+-+++++++++-++++-+-++++++++++-+++--+-+++++++++-++++-++-++--++++-++++--+++++-+++++
931,60,--+-+--++++-+-++++++++--++-+-+--+-+---++-+--+++--+-++-----+-+-+-+++-++-+++--+++-++++-+++-++-++-++++++-+++-+-+++-++--+-++-+++-+-+-++++-+++++++++-++--++--+++-++-++++++++++--++++++-+++-+-+++-+--+-++++--+
932,90,+++-+-+++++++++++-++++++-++++---+++++-+++++-+++++++++++--++-++++++-++--++++++---++++++++++--+++++++++-++-+-++++--+++-+++-------+-+--++++--+++++++++-+++-+--+++---+++-+--+++++-++++-++++++--++-+++--+++++
933,98,++-+--+++++-+++++++++++-++++++++++++++++++++-----++-+-++++-+-+-+++++++++---+++++-+-++++-+-++-+-+-+-+++-++-++++++-++++++-+++++++-++-+++--++-++-+++-+++-++++-++--++++-+-+-++--+++++++---+++-++++-+++++++++
934,82,+-++++++++++++++--+-+++++++++-++-++-++--+++++++++--+++-++-++-++++++++-+-++++++-+-+++++++-+-+++++++++++++-+-+++++-+-+++--+++--++++++-++-+-+--++--+--++-+-+-+++-++-+++-++++---++--+--+--++++-+--+---+-++++
935,68,-++-----+-+++++--++-++++++++++-+---+----+++--+-+-+-+-++++--+---+++-++--++-+++++-++-++--+++++++-++-+-+---+++++++--+-++--+-++-+---++++++++-++++++-+++++++-+++-++-+-++++++-+++-++++---++++++++++++++++++--+
936,84,-+-+++-+-+-+--+++++++---++-+++-+++-++++-+++--+++++++++++++-++++--++-+-++-++++++-+++-++++++++++++++-+++-+++-++++--+-++++--++---++++-+++---+++++++++++-+-+++---++-++++-+-++++--++-++++-++-++-++--+-+--++++
937,62,+--+++++++++++-+-+--+++-+-++++++-++---++++-+--+-+-+++-++-++-++-++++++-++----+-++-+++-++++-+++++++---+-++++-+-++-+++-+++--+++-++---+-+++++++++-+-++----+++-++++-+-+-++++--+-+-+-+-++--++--+--+++-++-+++++
938,60,+++-++++-+++-++++-+-+++---+++++-++--+++-+---+-++-++--+-++-+---+-++++++++-+---++++-+-++++-++-++++-+--+---+-+-++++-++++++++++-++--++-++-+++--+++-+-++--++-++++--+++-----+++++-++--+++-+++++-+-++++++++-+--
939,82,--+++-+-+---+++--+--+-+--++-+-++-++-+++++-++-+++---++++--+++++---+++--+++++++-+++-+-++++-+++--+++++-+++--+++++-+++-+-+--++++++++++++--+++-++++++-+++++++++++-+--+--++++++++++++++++-++++++++-+-++-+++-+-
940,68,-+-++--++++++--+-+--+-++-++-++-+++-+-+++++++++-++++++-++++-+-++--++-++++++++-++---+-+-++++--++++-----++-+++++++++++++--+-++-+++-+-+-+++++++-++-+++---+++--+--++++-+++++++++++-++--+-++-+--+++-+---++-++-
941,54,+--++++--+++++--++--++-+++-+-+-+-++++++--++++++-++-+--++++--++-+-+---++++--++++-+++-+++++-+++++++++-++++----+--+---++++-++++-++-++++-+--+++++---+++--+-+++--++---+++-++-----+--+--+++++--++-++++++-+-+++
942,66,-+--+-+-++++-++-++++++++++++-+++++++++--+++++-+++++-++++-++-++++++-+--+-+++++++---++-+---+--++---++++-+++++++--++++++----+++----++++-++-+------+++++---+-+-+-++++++--++++-++-+--++++--++-++++++--++++-++
943,96,--+--++-+-++++-+++--++++-++++-++-++-+-++-++++++++++---+++++++++-+++-++++-+++-++-+++++++--++++--+++---++++++++-++++++-++--+++++-++++-++++++-+++--++++--+++--++++++++++++-+++++--++++++-+--+++++++---+++++
944,90,+--+--++-++-+-+++++++-+++++++++++-+-+--+-+++-++++-+++--++++++--++-++++-+++-++--+++-++++++-++-+-+++-++++++-++++++-+++++++-+++++-+++-++++++++-++++++-++-+++--++++++--+++---++--+++-+---+++++-++--++++-+++-
945,100,-++++++++-++--+++++++++-++-+-++++--++--+++++-+++++-+++++++--+-+++++++---+-++++++++-+++++-++--++++++++--+--+-++-+-++-+++++++-++++++++--++++++++++--++-++-+-++-++++--+++++-+++++++++++++--+-+-++++-++++++-
946,56,---+--+++-++--+++++--+--++++--++++-++-++++++-+-++++-+++--++-+++-----+-+-+-+++-+----+++++-+-++--+--++--++++-++-+-++-+-+++++---++-+--++++-++++-+++++-+-+++++++-++++++-+++++++++-++-+--++-++++++--+---+-++-
947,88,-+-++++-+++-+-++++++-+-+++++++++-++++-+++--+-++++-++++++++++++++++--+++++---++-+----++-++++-+++--+-+-++++++-+++++++++-+-++++++++-+++--+++++-++++-+-+-+++--+-+++++++-+--++++--+++-+++++++++-+++-+-+-+----
948,90,-+++++++++-++-+-+++-++++++---++-++-+-+-++++--++++-++-++++++++-+++++++++-+++-+++++--++++--++++++++++-+++--+++-++++---++-+++--+++-++-++++-+-++-+++--++++++---++++++-+++++-+++++-+++++-+++++-----+--+++++-+
949,100,+++-++--++-++++--++++++--++++++++-+++++-+-++-+++++++-+++++-+++++++++++-++-++-++++++--+--+-++++++++-++-++-++-++-+++++++--++++-+++++-+---+++-+++-+++++++++-+-+--++-+++++++-+-+-++-++++-+--+++++++-++-+++++
950,62,+-++++-+-++------+++--+----+++-+-+++++--+-++++-+-+-++++-+++-+++++-----+++-++++++++-+++++++++-+-+--+++-+++++--+++-----++++++-+--+++-+-+--++++-++--++++++--++++-++++-+++-++++---+++-++++--+++++++--+++--++
951,80,++++-+++++++--++++-+-++++-++--++-+-+--+--++---++++-+-+-++++-+++++++-++-++-+--+-+-+++++-+++-+-++++++-++-+-++++++-+---+--++++--+--+++++++-++--+++----+-++++++++++--+++++++++-++++-+++-+++++++--+++-+++++++
952,108,-+-+++++++++++-+-+++++++-++-++++++-+-++++++++++-+++-++++++-+++-++++-+-+++++++-+++++-+++++++-+++++++++-++-+--++++--++++--+++++++--++++++-+-++-+++--+++-++-+++-+++-+-++--+-++++++++++-++++++++-++-+-++-++-
953,82,++-++++--++-+++-+++++++-++++++---++--+++++---+++-+-+++++--+++-+--++--+-+++--++++-+-++---++++++--+-++++-+++-+-++-++-++-+--+-+++++-+-++++-+-+-+++-+-+++-+-+++++-+-+++++++++++++++++-+++-+++-+-+++-++++++++
954,98,+-++--++--+++-++++-+++++--+++-++-+-+++++-+-++-+++-++-++++++++--+++-+--+++++++-+++-++-++++++++++++++++-+++++++++--+++++++++-++-++++++-++++---+-+-++-+++++-++-+-++++-+++++++----+-++++++--++--+++++-++++++
955,80,-++-++++++++-+++++++-++++-+-++++++--++++-+++-+++-+++-+---+++-++-++++-+-+++++-++--+++---++++-+-+++++++-++++-+---+--++-++++-+++-+++-+++++-+++-+++++-+++++-+-+++-++-+++-+---++-+++-+--++--++---++++--++++++
956,72,+-++++++++--+-+-+++--++++++-+-++-+-+++-++--+---+++++-+---+-+++-++-+-+-++-+-+++++--++-+++-++++-+++-+++++-++++-+-++++-+++-+++----+-++--+++-++-+-+-++++--+++--++++++++-++++++++-+-++-+-+++++-+++-++--+++-++
957,68,++-+++++---++++---++-+++++++---+-++++++-+-++--+-++++--+++++-++++-++-+---++++++-++--++++++--+-+--+-+--++-+-++-+++++++++-++++-++++-++-----++++++-+---+++-++-++++-+++-+--++++-++++---+-+-++++++++-+++-++++-
958,96,+++++++-+-++-++-+--+-+--+++-++-++++++++++++++++++-++-+--++++++++++++-+++++-+++++-++-+++++--++++-+++++++--+---++++++-++++++++++-+++---+-+-++-+-++++++-+--+++++++++++++-+-+++-+--++---+-+--+++++++--++++++
959,92,-+++--+++++++++++++++-++--+-+--+-++-+-+-++-++---++-+++-++--+-++-++++++++--+++-+++++++-+-+++-++--+++-+++++-+-+++-++++++++-+++++-++++++++-+++-+---+-+++++++--+++++++++++-+++-+++++++++++-+-++--++++-++++--
960,82,--++++-+-+-+-+--+-++--+++-+++--++-++++-++++-+-++++-+++-+++++-+-++++-++-+--++++++-++++++-+-+--+++--++-+-+-+-+-+-+++++++++++++++++-+-+-+-++-+--+++++-+-+++++-++-+++-++-++-+-+++++++++++++++++-+--+-++++++-
961,64,+++++-+++-+-+++-+-++++++--++-++-++---++++++++-+-+-++--+--+++-+++-+++++-+++++-++--+++----+-+-++-++++++-++--+--+-+--++---++++-+++-++-++---++++++-+--+++++++-+--++-+--+-++++-+-++++++++++-+++-+++++-++--+--
962,68,--++-+--++-++---+-++-+++-+-+++++++++++++-+++--+-+-+--+++-++++--++++--++++--+-+-+-++--+++++++++-+++++++++-+--+-+++---+-+--++-++++--+++++++-++++-++++++-+++++-+---+-++-++-++++++++-++--+--++++-+++++-+--+-
963,86,--+-+-----++++-+++++++++++++++-++-++++-+++++++++++++++++-+++--+++-++++-++++-++-+++++++-+-++-+++++++++-+++----+-+-+-+++++--++-++--++++----++---+-++-++++-++++++-++--+++-++--+++-+-+++++-++-+++++++++-++-+
964,56,+-+-+++-+++++++++-++--+-+----+++-++-+++--+--+-+-++--+-++++---+--++---++-++++++++-+----+-++++++---+--+++++++-++-+++-++++++++-++++-----+-+++--++++++-++--++-+-+-++--+++++++++++++++-++++--+-+++--+-++--+-+
965,72,++-+-++-+-+++-+-+-+-++--+-+++-+-++-+++-++-+++-+-++-++--++--+++-++-++++++--++-+-+++++-+++++++--+--++++-+-+-+-++++--+++-++++++++++++++-+-+-+++-+-++--+-+++--+-++++-++++++++--+++++-+++++++--++++--+--+-+-+
966,98,-+--++++++-+-++++++++-++++++++-++++--+++-++--++++-++++++-++++++-++++++--++++++++++-+++--+-++-+++-++---++++++---++++++++++++-+++-+-++-++++-++++++++--+++++++-+-+-++-+++-+++--++++++---+-+-++--++++-++++++
967,86,--+-+++++----++++++++++++++++-++-++++-++++-++++++--++++++++++-+-+-+++-+-+-++++--+-++++----++++++-+-+++--++-++++----+++-++++-+++++--++++++-+++---+-++++++++--+++-++++-+++-+++-++++--+-++++-++++++++-+-+-+
968,74,+++++-+-++++-+-+++++++-+++-++++--+-++-+-++---+-+++++-+++++++--+++++++++++-+++--+++-+-+----++-+-++++---++---+++-++-+---++-+++++-+++---+++-++++-++++++-++++-+++++-+-+++-+--+++-+-+-++-++++-++--+++++++-+-+
969,78,+++++++++++-++-++-+-+-+++-+-+++-+++-+++-+++++--+--++-+-+-++-+++--++-++++++-++-+++++--++++---++-++++-++-+++-++-+++++-+-++-++++-+-++--+-++++-++-+++++++-++++-+-++++++++-+++++++++++----+-+-+--+-+--++--+-+
970,108,++++++--++++++++++++++++++-+-+++-+++-+++++++++++--+++++-+++++++--+++--++++++++++++++-+++-+++++++++++++++++++-++--++++-+++++++++++--+---+-++++---+-+++-++++++++++-++-+++-+++--+-+-+---+++-++--+-+++-+-+++
971,70,++-+++++++++++++++++++--+-++++++++-+-+-+---+-+-+-+++-++--+-++++++-+-+++-++-++-++-----++++-++++--++--+-++--++++-+++-+-+-+--++-+-+-++++++++-+-++-+++++-+++-++--++--+++++-+-++-+--+++-+-+-+++-+++++++--+++-
972,84,+++++++--++--+++++-+-++++--++++++---+++++-++++++-+-++-+++--++-++++-+++------++-+++++++--+-++-+-+-+++++-++--++-+++++-+-+++-+-++-+++-+-+++-+++++++++-++-++++++--++--+++++-++-++-+++-+-+++++--+++++++-+++++
973,78,++++++-++++-+-+-++-+++++++++++++--+++-++++++++++-++-++++-+++-+-+-+--++++++-+++++++++-----++-+++-+-+-+++-++-++++--+++-++-+-+++++-+--+--++++++-+--++-----+-++-++++-++-++++++--+++-+--+-++-++++++-+++---+++
974,84,--+++--+--+--++++++-++++++++-++-+++++++++-+++-+-+++++-++++-+--+++-+++++-++++-++++---++++++--++++++-+++++-++++-++-+-+++++++++++----+-++++-+-++++-+++-++-+-++-++-++--+--++--+-+-++--+++++-++++++-+++++++--
975,92,--++++++-+-----++++++++++++++++++++++-+----+-+-++++--+-+++-++-+--+++-++++++++++++++++++++++---++-+++-++++-++----++++--++++--+++-++++--+--+++-++++-++++++++++++++--+++++++++++-+++++-++-+++-++++++++-+---
976,64,+-+++++++-+-+++-+-++-++-++++++++--++---+--+++-+--+-+++-++-+++++-++++++-+--++++-+-++++++---+-++------+++++++-+++++---+++-+++++-+-+---+--+++-++-+--+-++-+++++++--+-++++----+-+++++++--+++-+++-++++-++++-++
977,82,++++-++-++-++-+++++--+-+++-+++-+-++-+++-+++++++++++--+++++++-++++---++++++++-++++++++-++-++-+-++++--++-+++--++++--++++-+++-++++--++-+----+-++++-+++-++-++-+-+++--++++-+-+++++++-+---++++-+--+++++++--+-+
978,66,+-++++++-++++-+++++++-+-++++++-+-+-+--+++-+--+++++++-+++-------++--+--++---+--+-+-++++++++++-++-++++--++++-+++-++--+++++-++--++-+++++++++++++--+-+--++--++-+-+-+-++++++++---++---+++-+--+++++++++--++-++
979,76,+-+---+++++++++++---+--+++++++++---++-++-++++-+++++-+++++-+--++++++-+++---+-++--++++++++++-++++-+++++--++++--+-+--+--+++-+++++-++-++---+-++++-+-++++--+-+++-++++++--++++-+--++++++++++++-++--+-+++++-+--
980,100,+-+---++-++-+-+-+++---+++-+++-++++++++-+++++-++-++-++++-+-+--++++-++++++-+++++--+-++--+++++++++++++++++++++-+++++++-++++++-+-+-+++++-+-++++-+++-++++++++-+-+-+++-++-+++++++++-++-+++-+-+++++++---+++++-+
981,70,+-+--+++---++-++--++++-++-+++++--++-+-++-+++++++-++++++-++-+-++--++-+++-+++++++-+--++-+-+++--++-+-++--++-++++--++++-+++-+++++-++++++++++--+++--+--+---+++++++++-+-+-+--++++--+++-++-+-+++-++-+-+++-++-++
982,70,+--++--++++++++--+++-+-+-+-++++-+++++++++++++++--++++-++--+--++++--+++++-+++++++++++++++-----++-+-+--++-+--++++++++++++---+++++--+--+++--+++--++-+-++-+----+--++++-+++++++-++++++-+---+++++-++++--++-+--
