id,final_position,steps
751,56,+---+-+++--+----+-+--+---+--+++------+-----+-++-++++++-++++++++-+-++--+-+---++++---+++--------++--++++++-+++++-++--++-+--+--++--++-++++---+-+-++-+++++-+--+++++-++-+-++-+--+--+++-+--++-++++-+++-++++--+-+++-++-+++-+---+-++-+--+--+-+-+-++--++-+++-++-----+-+-++---+-+-++---++--++-+-++++-+--+++-++-+++-++++--++++---++--++-++-++++-+-+++++++-----++--++-+-++++-+-+---++-+++++++--+-+++--+-++----+----+--+++++++-+++++-----+++++-----++---+--++++--+-++---++-+++---++--+++++++-+--++-+-+++--+++---++-+--+++++--++--
752,48,---+++++-++--++++++++++-+++-+---+-----+++--++++++---+++--+++++--++++-++---++-++----+-++--+-----++++++-+++------++++++++---++-+--++-+++-++++++--+--++--+-++-+--+--++++-++---+---+++-+-+-+++-+----+++-+++++-+-+---+-++-+---------+++-++++-+-++-+++-++-+-+++-+-++-++++++--+-++++-+--++-----+-+---++---+---+-+-++-+---+-+-+-+--+-++-+-+-++-+--++--+--+-++-------++---+-++++++-+-+-+++---+++-----++--++---+---+-----++++-++-++++-++++-++-+++++-+++-+-++-+---+++++++-+--+-+-+++--+-+++-----++++++++---+-+--+-++++++-+++---
753,78,+-++++++-----+-++-+-++-++-++--+-++++-+++-++++--+-++---+++++++-+-+--++-+-+--+-+--++-+++--+-+++--+++-++--++-+--++-+++-+--+-+--+-++-------+-+--+++-+++++-+--+++++-++++--+---++++--+++++-++++-+++++-++-++-+-+++++++------++-++-+-+-+----+--+--+++--+-++---++++-++++++-+++++-++-++---+-++++-++++-+-------+-+--+-+---++++-++-+++--------++---++---+-++---+-+-++-+++--+++-++-++-++-+--++--++-+-+++-++++-+-++--++-+---++++-+-+-+-+-+----+++++++-+++++++-++-+-+++++-+--++-++-+----++-+++---+---+----+++++++++++++-+--+++++-+-
754,58,----+-+++++---+-++-+---++-++++-++-++-----+-+++++++++-++++-----++---+--++++++-++--+--++--+--+-++++++-++++++++----+----+-+-++-+++---++++++--+-+++-+--+--+-++-++++-++-+-++---++++-+++--++++-+--+-+-+++++--+-++-+-+--+-+-++-++-+-+--+++-+++-+-+-++-+-++++--+-++-+++---+-++++-++-+-+-+--++---+----+++-++---+----+--++--+++++---++++--++-+++-----+-+++-----+-+---++++-+++-++-+++---+++++++++-++--+-+---+--++++---++++----+--+-+---++--++---++++--++-++++-++--+++++++++-----++-+--+-+++-++-++-+-++--+---++++++-+-+-+--++---
755,22,+-+-------++-++--+-+-++--++-++-+-+--++----++--++++++-++-+-+--+++++-+++--+----+++++----+-+++--+++---++---+---++----+++++--+--+--+-+---++--+--+-+--+-+++++-+++--++---+----+++++-+++-+-----+++-+-+++-+---+-++++-----+--++-++--+++--+-++-+++-----++-+++-+-------+-+++--+--+---+---+-++-+-++++---++++--++-+--+---+-----+--++++-+---++++-+-+--+++-++--++----+-+-+++--++--++++++++++++++-+--+++-++++++-++-+-++-+-++++---++--+-+--++--+++---+-+-++--+-+--+-+-++-++++++-+-++--+++++-+-+++---+--+++----+--++-++++---+-++---++-
756,64,++-+-+++-++++++++++----++--++-++++-----+--+-++--+++--++-++--+-++---++---++-+-+--+++-++---+++-+-++-+-++-----++-+++-+++++-+-+--+-+---++----+-++--++-+-----++--+++++-++-----++--+-+--+--+-++++--+-+++-+--++++-+++-++++--++++++++--+-+-+++++--++++-++-++++-++-++++-++++-++-----++++--++---++---+-++-----++-+----+------++++++-+-+++++++---++++-+--++++--++-+++-+-++-+----+-+--++-----++---+-++++-++--+-+-+++--++++++-+-+--+-+--+++++-+-+-+-+-+---++++--+-++-++-+++++--+-+-+++++-+++--++++--+-+++-+++-++---+++-++--+-+-+-
757,76,+-++---+++-+-+-+--++--++-++++-++--++---+++---++++++-+----++++++---+++-+++--++---+--++-+--+++-+++++-++++++++---+-+-+-+----+--+++---+++-+++-+-+-++-++-++--++-+----++--+++-----+-+++--++-+--++-+-+---+++-+++++++--+++++-+---++---+---++++-+--+----+---+--+-++--+++-+-+++++++-++++-+++-+-+----++++--+-+-++-++-++-++----+-+-+++-+++--++-----+---+-+-+++-+++++-+++++-+-++++-----+-+-+++++-+-++-+++++---+-+--++---+++--++++++--+-+++-+-+++++--++-----+++++-+-++--++++++-++--+-+-+-++-+++++++++---+-+++----++++++-+-+-+++++-
758,86,-++++++-+---++----+-++-------+++-+-+++--+++++++++---+--++++++++++++-++--+++++++-++--+---++--++-+-+++----+++-+++-+++++-+-+-++-+---+-++-++--++++-+--+-+++-++++--+++--+++++-+--+++-+-+---+--+---+++------++-++++---+----+-+++-+--++++--++-+++-+-+--+--+--++---+++---++-+-----+++--+++++-++++--+-++++-++++------++-+++++-+--++++-+-++++--+-++--++++-+++-++++++++----+-++--+-+-+-++--+++++-++--++++-+++++-+++-+++-+++++-+++-----++---+-+-+--++-+++++-+-+--+++--++--++++++++-++--++++-------++++-++-++++-+++++--++--++----
759,44,-++--++-+++--+-+++-+-++++-+--++-+++-++-++++-+-++-+-+---++--++---+++---++++-+++++-+--+++-++++++-++++-+-+-++-+------+-++++-++--++++-+-++--++++++--+-+++------+--++-+++-+--+++++++++---++-++-++-----+++--+-------++---++++++--++-++-++++++-+++--+----++++++++-+++-+--++++------+++++--++---+-+--+-+-+--++-++++-+++-++----++--+--+--++--+--++++----+-------+--+---+--++-+++-+-++-+--+---+++-+++--++-+-----+---++-++++++++-+-++-+--+-+---+--++-++++---+-+++---+-++---+++-+---+++-+-+-+--+-+---+-++-++-++--++-++---+-++-++
760,58,++---+--+-++-+--+---+-++-++++--++++-+----+-+++---+++--++++++--+++++-+--+++++-+-++++-++++---+---++++---++-+-+++-+-+-++----+--+--+-++-+-+++++++----++-++++-+++++--+++-+-------++++++--+-+-+-+--+++-+-----+-+---++--+--+----++-+-++-+---+++--+-+++---+++++----++++--++++--+---+--++--++--++--++--++-+++------++-+-+---+++++--++++-++++++-++++++-++-++-+-+--+++-+-----++++----+--+---+++++-++++--++++-+---+-++-+-+++--++-+-+---++++-++-++++-++++-++++++--+---+++-+++--+-++-+-++++--++-+-+-+--++++-+-+-+-+++-+-+--+-++-+-
761,74,--+-++++-++--+++++++-+-+++--+--+++--+-+++--+-+++++--++--+++----+--+++-++-++++--+-++++-++---+----++-++-+++++++--+-++-+------++++------+------++-+++++--++++-+--+++++++-+-----++-+-+++++++++--++-+++-+++++-++-+--+--++-+++++-++--+-+-+++-+-++-+-+++-+--++++--++--+++-+--------+------+-++-+++-+-+--+--+++-++-++++++----+--+++---+++---+++--+++-----+++-++-+++-+--++-+----+++--+-+-++-+-+---+--+++++-+-++++++--+-+--+-+-++-+--++--+++++++++-++++++-++-+-++++-++-+++++-+-+-+-+++-++---+-+-+---+-+--+-++++-+++++-+-+++--+
762,66,+++---++++-++-+-+-+---+++++--+---+++++++++-+--++-+-+--+-++---+--++-+++----++-++--+--++-++-++---+++++++-++++-++--+++-++++-++-++++---+-++---++++--+-++-++-++++++---++--+-++-+-+--++---+----+-++++++-+++++--+++++---++--+++++-+++++--+-+--+--+++-+++++-++++--+--+++---+-+--++-+-+++++----+----+++--+-++--+--++-+-+-+-+-+-+++-+-++-++++++--++--+--++-+--+-+++-+--+--++--+++-++++--+++++--++++--+----++-+--++++-++-+++---++-++++-----+-+--++-+--+--+++-++-----+-++--+++--+-++---+-+++--+++++-+++++-++-++-++-+-+----+-----
763,36,--+++---+-+-+++++++++++---++---+--++++++++--+++-+----+++--+-+-+---++++----++-+++++++-++++-++++++-+--+-------+-++-+--++-++++-++-+--++--------++++-++-+-++--+++-+-+---+-++++--++++++++-+-++-+-++------+-+-++-+-----+-++--++-++-+++++++--+--++-++--++-+--+---+-+++--++--+-+-+-+++++-++---++------++-+-+-+-++-+-+-++++--++---+-+-++----+-+-++-+++---++-+--+-++---+--++-+++-+-+--+++-+--+++-+++-+++++----+++++--++---+++---++++--++---+-+--+-+---++-++-+++--+++--++-+-++--++++-+-+---+-+---+-+--+++--+-+-+++--+-+---+-+--
764,50,+---++++-++-+-++++-+++--++-++---++++-+--++-+-+-+++-----+--+-+-+++---++++++++--+-++-++------+-+-+-+--+---+---+-+++++-+--++--++-++-++++----+-++--+-+--+++-+++--++++-+---+++-----+---+-+++--++-+---+++++---+-++-+++-+++-++-++--+++-+-++-+---+-+--++-+-+++-+-+--++-+--++++-+++-+--+++-+-+-++--+---++-+-+---++-+-+++-++-+-+-++-+-++---+++-+++-+-++-+--++++--+-++++++--+--++++++--+--+++-+++++-+-+++++--++++-+++++-+---++---------+++--+++-++-+-+-+---+++++-+++-+--++-++--++-+-----+++--++-+++-+----+--+--+--++----++-++++
765,64,+++---+--+++-----+-+-+++-+--+---+-++-+--+++--+---++-+++++--++---+--+--+-++-+++-+-++-+--++++-++-+--+-+-+++++-++++++-++++-+-++-++++-+-++++---++++++++-+-+++--+++++-+++-+++-+-++--+++++++--+-+--++-+-+++-+--++---+-+++++-++++++++-+---+++--+++--+++--++-+-++--+--+-+++--+-+--+++++-+--+-+-+++-++++---++-----+++--+----+-+++++-+--+-++++-++---+--++++--+++-+-++--++--+-+--+-+-++---+--+--+-+++----+++--+-+---+---++-++-+++-+++-+--+----+---+--++++--++-+--+-+++++++++----+--++-+++--+++--+-++--+++--++++--+++---+---++-+
766,96,--++-+----+++-++++++--+----+--+--+-----+-+--++++++---+++++-+--+++---+++-++-+--+++++++-+-++-++-+--++++--++-+----++-++++---++--++++-++-++-+-+--+-+-++-+--+++-++---++-+-+++-+-+++---++-++-++-++++++++-+-+-+-+--+--++---+++++-+++++-++++++++-++-++++-++-+++--+-+-+-+-+-++++++-+--++++-+-+++-+-+-+-+++-+++---+---+-+++++-++-++-++----++-++-+-+-+++--+-++-++----+++++++-+-+-+++++-++-++++--+++-++++----+--+++++--+--+---++-+-+-++++-+-++-++-++++-+++-+-+++++--++++-+---++---+++++-++---++++-+----+++++--++---+++-+--+-+++-
767,40,+----+-+--+--++++++-+-+-+--+++-+-+----+--+-+++++-+-++---+-+-+++--+-++-+----+-+-++-+++++-+-++++-+-+-++++++++++++++--++-++++++++++-+++-----+++-++++-+++---+++-++++-----------++++--+--+++++-++-+-++-+--+++-----+-+-+--++-+-----+---++---+++----+++--+--++---++-++----++-++---+-++-++--+-++++-+++--+---++--++--++-+--+-+++-+-+---+++-+--++--+-++--++-++-+-+---++-++---++--+++-++--++--+---+-+--+++---+++----+---++++-++++-++++-+-+----+++-+-+++----++--++--+++-++-++----++++-++-----+++-+-+++++--+++---+++-++-+-++++--+
768,28,++++--++--+--+---+--+++----+-+--+----+-+++++-+--++++---+-+++--+-+++++-+-++-++++----+-+-+++-++++-++--+--++-+-+-+++---++--++--+++++++-++-+-++-----++-++++--++-+-+-+++-+----+----++++++-+-++-++--+--++---+--++--++-++-++++-+-+-+-+--+++-+-+-++---+--++----+---+++---+++--+-+-+-+--++--+-+---+-++-+--+-++-+--+--+---+--+-++--+++-+++--+-+-+-++++-+--+---+-+++---++--+---+---+-+---++++--+-------+-+--+--++++-++-+-+++--++-+-++-+-+-+-+++++++-++---++-+-++-+++++-++-+-----+++-++--+-++-+++++--+-++---++++++++-+-++---+++-
769,46,----++-+-------------+++++++++--+++++--+++++++-+---+++-+++++---+++--+++++--+++--+-++++---+-+++----+-+++-++--++++++++++--+-+--+--++--++--+----+-+++++---+--+-+--+++-+-+-+-++-+-+-++++-++---+++--++-++++--+-+-+-----+-+++++++-++++++-+-++-+++-----+-++-+---+-++-++-++-++-++-+++++++----++-------+++--++--+-++-+--+-+----++-+-++--+-----++--++----+++++--++-+++++--+--+-+-+-+-+-+-------++++++-+++-+++-+-+--+-+-+++++---++---+--+---+++++-+-+++-+-+++++--+---++--+-++---+++--++----+++++-+-+++--+--+++-+-++++++-++++---
770,-14,+++--+--+--+-+-+----+--+++--++++++---++++--+-+-++--++------+-+--+-++-+---+--++--++++--++++----+++++-+--+-+--+++-+-+--++-------+++++---+-++--++++++-+----++--+-++-++-+-+--+--+-------+--++---+-+-++-+++-+-+-+-+++-+-+-+-++-+---+-+-+-+-++--+++-++++-+-+++++--++-+-+-+-+-+-+-+-+-++-++--++--+--++-+--+-+-++++++--+++--++----++++++-++-++++--++--++++--+-+---+-++--++-++-+--+-+----+-----+------++++----+-++++++++----+-+--+---+++--+---++----+-+--+++-+-+----+-+-+--+-+-+++---+-++------+-----++------+-+-++-+-++----+
771,46,-+++--+++-------+++++---+-+-+-----+++-++-+++---+++++++---+-++++------+--+---+--+--+++--+++-----++--+++------++-++-+-++++++-++-+++++-+-++++-+------+----+-+-+++++-+++++-+++++-++++-+------++---+++++-++++---+-+-++-++-+-++++-+-+-+-++--++++---+++---+-++-+++-++-+-++-++++--++++++++-++++--+--+--+---+-+---+++-+++-+-+--++--+++----++--++++-++++-+-+++--+--+----++-+---++---++++--+-++++++-+--+--+----++--++++---+++--++++-+++-++-+------+--++++--+-+++++++--++---++++-++--+-+-----++---+++++-+++-++--+--+++-+--++--++
772,54,+++--+-+---++++-++++--+++----+-++-++-++-+++++++-+----++----++-+--+++++-+---+-++++++---+++-++-++-+++-+-------+--+--+----+--+++-+--+-++---+++++++----++++--+---++-++--+++-+-+++---++++++++++++-+---+++++--+++---+---+--+-+++-+----+--+---+--++++++-+----+++++---+-+++--+-++--++++-+-++++++-+-+---+-+-+--+--+++-+-+--------++---+--++-+++++-+-+-++-+++++++-++--++-+---++----+--++-+++-++--+++-++-++-+++---++-+++++--+-+-++-+----+--++++-++++-++++++-++-+---++--+---+-+-+-+++-++++---+++-++-+--++-+++-++-+--++-+-+--++++
773,46,----+++++-+++++++++-+--++--++--+-++-++---+--+-++--+++-++--++-+++++--++-++--+++-+++--+-+-+-+++--+--+-+--+-+-+-+-+++-+-++++++++++--+---+++-+--+--+++--+-+-+++--++-+++-+------+-+++-++---++-++----++-+-+--+++++-++-+--+++++-++--+-+----+++--++++--+-+++-+++----+-+-----++++--+-+++++---++-+-++-+--++---++--++-++-+++++--++-++--++-++-++-+---++++--+--+---+-+-+-+++--+++++-+++++-++++---+--++--++---++-+-+---+------+-+++----------+-+-++-++++-++++++++--+--++-+--+-+-+-+--+++--+-+--+-+++---++-----+-+---+++-+-++++++++
774,50,+--+--+--+++-+---+-++-+-+-+-+++--+-+----+--+-++-+-++++--++++-+-+-+++-+-+-+++--+-----+--+---++-++++++++++-+-----++++-+++-++--+-++-+--++-++--++-++-+-+-+--++-----+-++++++++++------+---+++-+--+++-++----+-+-+--+--++++--++--+-++++-+-++-+++-++-+-++-++-+++-+-+-+-+++++--++---+-+--++-+----++---+---++++++--+-+-+++-+-+++-+-++-++++--+---++---+--+-++-+-+++++--+-++++-+-+--+++-++-++++++----++++-+++++-++--+-+++-+----+---+--+-+++-++-+++-++---+-+++--+++-+---+--+--++-++-+++++++-++-++-++-----++-+-++-++++-+++-----+--
775,62,-+-+--++----++-+-----++++-++--+-++++--+------+++-+--++--++---------++++--+-+-++--++-+--+++-+++-++-+--+--+----+---+-++-+++++-++--+++-++--+--++-+-+++-+-++++-++-++-+-++++--+++----++-++--+++++++--+-++++++-++-+-+++++-+++++++++--++++----+----+-++-+++-++-+--+--+--+-+++--+--+-+-+-++-----++++---+----+++--++-+----++-+++++---++--+++-+++++-+---++---+-+++-+++-+++++-+++--+-+++---+++++-+-++-+-+-+-+-+---++++++--+--+-++++--+--++-+--+--++----+-+++-++-+++++++-++--+++++---++++-+-+++-----+++++-++-+++-++-+-+-++++++-+
776,40,-+-+--+---++-++++-+---+-+-++++++--+++-+++++----++-++++-++-+-++---+++--++---+++-++-++---+--++--+----+--++-+-++-+-++++-+---+-+--++--+-+++-+--+--+++-++-++-++++++++--+--++-+++-+--++--+++++---+++-+-++++++--++-+++---++++-+--+-++-----+++-+--++-+++---+-+--+++-+++++++---+--++++-+-+--++-+--++---+--+--+--++----++--+-----++---++-+++--++-++++++-++-+-++---+-++-++-++-++--++-++++--+---+---++-++---+---+++-++-+-+-+--+++++-+--+-+++-+----++++-+-+-++--++---+--+-+--+++++++-----+-++++-------+-+++--++++-+-++--+++--+-+-
777,4,--+++-++--++--++++-++++-+---+-++-----++-+----++-+++----+++-++-++--++-+-+++-++++---+--++-+++-+---+-+++----+-+-+++---+----++-+-+---++-++----+--+-+++--+-+--++-++-+-+---+++++-+-+-+-+---+-+-+--++--++--+++-+-+-+-++++---++-++--+----+++-+-++---++-++++-+----+++-+---+----+---++++--+-+-++++-++++++-+++-+---+-+++--++--+--++-+-+---+--+++-+--+--++++---+---++-+++--+++-+-----+++++-------+-+--+--++--+-+++--+-+-+-++++++-++-+-+-+++---+++--++----+++--+++--+++-+--+--+++---++++-+++-----+-++-+------+--+--+--+++--+-+-+-
778,64,++---++-+-+-+-++---+--+++-+---+---+--++-+-++-+++----++++-----+-+++-+-+++-++++++++-+++-+--+++-++++++++---+-+--+-+---+++-++-++-+-+++++++-+-++++-+-+--+-+-+-++---++--+-+++++++++-+-+++++++-++--++++--+++-++++++-+----++-++-+-+--+-++-++-+++-++-+++---++-++---+++-+-+-+-+-+++--+-+-+--+++-+-+++--+------+-+-+-+--++++--++++-++++-++-+-++-++--+++------++++--+--+----+++--+++--+-++--+++---+----++--+++-++---++---+--++-+-+-++--++-++-++++--+-+-+++++----+-++---++-+++--+++-+-++--+---+-+++++-++-++-++-+-+++---+-++--++--
779,64,----+-++---+-++-++----+-+-++++---++-+----+-+++-++----++-+-++--++-+--+++++++---++++++--+---++++++--++++-++-++--+++--+--+-+++-+-+++-----+-++-+++++--+++--++---+++-+----+-+-+++-+--++++--++--++--++--+------+++++++---++--+++-++---+--++-+++--++-+++++--++-+-+-+-++-+-+-++++--++-+++++++++--+----++-++-+---++++-------+-+-+------++++++++----++------+-++-+---++---+++-+------++++----+--+++++-+-+-+-+++++-+-+--+---+++++---+-+-+--++-----+++++++++++-+++++-+++++++++-+--+-+-+++++--++-+++++--+++++++++-+++++++++++++--
780,68,-++++-++---+-++++----++---+---+-++-++--+-++--++-+++++-----+-----++-++++--+++--+++-+--++++++-+-+--++--++---+--+--++--+---+++----+-++++--++--++---+-+++-+++++++-++-+-+-+-++--+++--+-++-+-++-+++-+---------+-++-+-+-+-++----+++++++-++-++++-+---+-++----++-+-+-++-+-+--+--+++++++--++-++--+++-++--++-+-+--+++-+--+--+--++++++-+--+++-+--++-++-++++++-+-+--++++-+-++---++++-++++-+++-+--++-+-+--++--+--------++-+++----+++-+++++++-++++++++-+----+-+++-++++++++++-+-+-++++-++---+-++++-+++++++---++-+++-+--++--+-+-++-++
781,42,--+---+--++---+++-++--+--+++++++--++--++--+-++-++---++-+-++++-+++---+-+-+---+-++-+-+-+++-++---++-++---++-+---+++--++++-+-++--++++-+-+-+++--+--+++++-+-++-++-----+++++-+++-+-+--+++-++++---+---++-----+++-+++++---+-+++++---++-++++-++-+---+---+---+------++-+++----+-+-+++--++-++--+++++--++++-+++-+++-++--+++--+-+-++++++-+--++---+++---+++-++--+--+-+--+-+++-++-+--+---+-+++--+++++++--+++-+---+++-+-+++---+++--++-++++---++-++--+------++-+--+-+--+-++----+--+--+---+++++--+--+-+++-++-++++-+-+-++-+-----+-++++++
782,54,++++-++-+-+--+--++-+---++---++++--++--+-+++++++-+++-+--++-+-+++---+-++--------+---++-+--++++--+---++-+--------+--++-++++++-----+--++-+--+-++++++-+++++++----+++--++++---+---+-++---+-++--+-++++--+++--++--++++++++--+++--+------++-+-+--+-+--+-+++++++---+-+---+-+-+-++-++++-++------++-+-+-++++-+-++++---+--+++-+--+-+-+-++-+----++---+-+-++--+++---++++--++-++-+--++++++--+++++-++-+++-++++-+-+++-+++-+---++++---++-------+++++--+++-++++-++-++++-++-+++-+-+++++++--+-+++-+--+-++---++++++--+-+++++--+++++-+-----+
783,36,+-++----+--++++-++-+-++++-++--++-++-+-++++++++-+++++--+-+++-+-+++++-+-++---+--+++++----++----+-----+---+-+-+-+++--+-+++-----++----+---++++++-+-++++-+-----++-+-----++++---+-+-+--+++++-+++++--+++--+--++------++---+++++-++--+++---+++++--+++---+++--++-++--+--+------+------+++-+--+-+--+--+-+-+-+++++--++-++-+-+-++-++++--++--++++-++-+++-++++++-+------+---+-++-+++++-+++-----+-+-+------++++-++++++-++++-+++--++-+-+-++++---+++-+--++--+++-+-+---++++++------++--+--+--++--+-++-+++++++-+-+-+-++-+------++-++-+-
784,20,-+-++++++-+---+++-+++-++---+-++--+++-++--++++-+++--+-----+-++-+-+---++---+--+++++-+---+++-++++-+++-+-+--++--+---++++-++++--+++-++-+-+-----++-----++--++--+-------+-+-++--+++---+--++-+-+-++++--+-+-++-----++--++++++++++-++++-+++++-+---++++---+-+++--+++------+--++++++-+-+++-----++-+++------++------+----+-++-+---+++--++---+++-+----+-+++--++-----++--++-+++---++-+--++++++-+-+-+++++++--++++----+-+--++-----+--+----+++++++-++--++-+---+++---+++-+--+++--+--+-+++---+++---++--+--++--++-+---++++-+++---++-++++-
785,54,+-----+-+++--+++-+++++++--+++++-+++-++-+--++--++++++------++-+-++-+++-----+++++-+---+-+-++-+-++-+----+--++-++++-++----+-+++++++++-+-+--++++-+-++++++-++-+++--++--+-+++-+++-++++++-++---+----++-+-++-+++----++--++----+++-++--++-+--++++-+----+--+-+----+--+-+-+++-++-+--++++++++++-+++------+-+-++--+-+-+-++-+--++-+-++--+-+--+-+++-+++++--++----+++-++--++-++--++---++++++-++--+-+--+--+++++-+---+-++++-----+--+++++--+-++--+-+++--++-++-++-++-+++-++--++----++++++-+-+++---+---+++----+-+++-++-+------++-++-+-+---
786,74,+-+++++-++-++-++-+--++--++++++--+++--+---+---++---+++++++--+-++++++---+----+-+--+--+-+++++--+++++++---------+++----+-+-+--+++--+++---+-+++-++-+-+++---++-+--+-++++++--++++-+++--+-+++-+-+-+-+-+++--+-+-++--+-++---+-+-+++-++--+++-++--++----+--++++++-+++-+--+++++---++++-++--+++--++++-++-+-+--++-+++-++++++-++--++-++++--+-++++-+-++++-+-+--+++++--+--++-+++++-++--++-+-++-+-+--+++++--+-++---++++-+--+-+--++-+--++++-++-+-+--+++-----++++++++-+-+++--++-++-+--+-+--+---++-++--++---++-+++-++--+--+-++-++-+-+--+--
787,68,+--+--+--+-++--++-++++-+---+--+++-+-+-++++++++-+++++++--++++-+----+--++++++++++++++--+++---+++-++++--++-++-++++-++-------+-+++-++++----+++++---++-+---+++++---+--+---++--+-+--+--+-++++---+++-+-----++++--+-+++++++--+++-+--+-++++-+++-++++--+---++-++++++---++-+++--++-+--++++++-+-++++--+----+++---+--+--+++-+-+++++++-++--+-++++++-+-++-+++-+-+++--+------+-++++--+-++-+-+++++-----+---+--+++-+----++++++++-+-----++---++--+--++-++-+++-+-++--+-++++++----------++++-+-----++++--+-+-+-++++-+++--+-+++-++----++++
788,52,++--++++-++-++++++-+-++-+++++---+++---++++++-++++--++----++-++++-++++-+++-++-++--+-+--+-++++-+++-+--++---+--+++-+--+-++-+-+++--+-++--+--++---++---+--+++---+++++---+++++++-++-+-+-+--+++++-+--++-+-+++-++--++++-++++++++-+-+--+---++-+++-+-+-+---+-++---+-++-++----+++-+--+--+-+-++-+--+++-+-+----+--++--+-++-++-+--------+--++-++++++--+--+--+--++++-+---+-+-+-+++-++-++-+++-++-+-++--+++-+-+-++-----+-+---+----++-+--------++--++--++---+++-+-+++-+++-++++--+++++-+-+++--+---+++--++--+-++++-++-+---+++--++-+-++--
789,36,-+-+-+----+-+----++++++--+--+++++++++-++---++-++--+++----++++-++-+--++-++--+--------++--+-+--+--++---++-++++++-+---------+---+-++-+-+-+-++-++-+-+-+--+-+---++-++++-+-++++-+-+-+++++-+--++-+--+-----+-+--+++--+-++-+-++++++++++-++++++++--++++-+--++-----++++--+++-+++++++++----+++-++-+-+-+--+++---++-+++++---+-++-+-+--++--+-+++--++----+-----++++-+-+--++++--++---+-++--++++---++++++-++---+----+----++-+++-+---+++-+-++---++--+++++-+---++-+-++++-+--+-+++++--+++-----+++++-+++--+---+++-+-+----+++--+-++-+---+-+
790,70,---++++-++-++--+--++-++++-+-+--++--+++++++-+-++++++++--+++++-+++--++--++---+-+-+++++++-+++++----+-+++--++-----+---+--+-++--+-++-++-++---++-++-+------++-+++-+-++-+--++--++++--+-+++-+--+-+-+--+-----+--++--++--++-++-++++-++++-++-++-+--+-+-+---+---++-+-++-++++-++---+-+---+++++--+--+-+--+-+++--++++-+--++-+++--+-+++++-----++++---++-+-+++++++++-+++--+++++--+++----+++++-+-+++-+--+--+-+---+--++++-++-++++--+--++-+++++-++-+++-++-++--+++-+-+--++--+--++----+++---++--+-++++-++-++-++++-++-+-+++-+-+-++-+-++-+--
791,50,-+-+--++-+++++-++-++-+++--+++--+++-+-+-+++++-+-+-+--+--++++-+-++--++-++-+-++--+++++--+-+-+---+-+++-++--+---++--++--+-+++---+-+-+-+--+-++-++++----+-++++---+++-++-++--+++-----++++++----++---+++---+--++-+---+-++-+-+-----++++-+--++-+-+++++++---+-+++-++-+-++++++-+--++-+++-++-+++-+++---+--++---+-+++-+---+-+++-++-+++--++++++-+++-+++---++-++-+--+++--+-+--++----+-++++-+-++--+++----++++---+++---+-+-+++--+-++--++---+-++--+-+-+-++++++++++---+--+-++----+++-+--++++---+----++++--+++-+++---+--+-++---+-+---++-+-
792,34,+++++-+--+-+-+--++-++-++-+--+++----++++---+++--+++-++++-++++-----+---+----++-++++-++++---++++--++--+-++--+++--++--+-+-++++++-+-+++--+--++++-+--++++++-++--+++++++-+--++-+-+--++-++-++--+-+--+-++-+---+++-+---+--+-++--++---+++-++-++-+-----+-+++--+-++++---+--++-+-++++--+-----+++-++++-+++++-+-+++---+-+---+-+++--+---+--+-++------+---+-++-+-+-+----++---+-+--+--+-+--++-++-+++-+-+-----+-+-++-++++---++--+-++++-++-+-+--+-++--++++-++-+-++--+-+--+---+--+++---+++++-+--++----++-----+-+-+-+++++++-+--+-+-++++++-+
793,60,--++-+++-+++++-++-+-++-+--++-+-+-+++--++---+--++++-+-+--++---+----++++++++++-+----+--+++--+++-+++-+++++-+-+-++---+-+-+++--+---+-+-++-+-+---+-+--++-++-++++-++-+++----+-++++---++--++--++-++++++-+++-+--++-+-+++-++---++-+++++--+-++--+++++-+-++--+++-+++-+-++++--+++-+-+++++--+-+++-++++-+++-+++++++++--+------+----+-++++-+-+-+++-+--+-+-+++-++++-+--+-+-+++-++-+++-----+--+-+++-+-++--+---+++--+-++-++++--+----+-+++----++-+-++-+-----+++--++-+----+++----+++-++-++-+-+-++++-+---+++----+-+-------++-+++-++---+++-
794,72,-+++--+++++---++---+-+-+--+++++-++-+++-+-++++----+--+++-+--++++-+---+---+-++++-+-++-++++-+++-+++--+-+++------+-+-+-+-+-+--+--++++-+--+--+-+++-+-+-+++--+----+++-+--++++--+++-++-++-+-++++--++-++-++++-++++-+-++--+--+-++-+---+-++-++--++-+--+-+++-+--++++-++----++--++-+-+++--++-+-+-+++++----+-+++--+--++++++-++-+---+-+-+--+-+--++-+++-++-+-+--++--+-+++-++++---+-++---+-+--+-+++++-++++++-+-+++--+++++++--++++++---++++-++-+--+-----++++++-+++++---+++-+++-++-+++--++-++--+---+++--+-+-----++++++---+--+--+++++-+
