id,final_position,steps
877,106,+-+++-+++++++-+++-++-+++++-+-+-+++++--++--++++++-++-++-++--+++-+--+++-++++++---++++++-+-++++-+++++++-++++-+++++++--+++++++++++++--+++++-++-----++-++++++++++++++++++++-+++-++++-++++-++++--+++-+++++++++
878,122,+++++++-+++-++-+++-+++++++--+-+++++++--+++++++-+-+-++-++-++-+++++++++++++--+++++++-+-++-+++++++-+++++-+++++-+-++-++++++++++++++++++-+--++++++-+++-++++++-+++++++-+++++++++-++++++++-++++++-+++++-+--++-+
879,92,+-+++-+-++-++++++++-+++-++-++++-+++-++-+--++++-+-+-+++-++++-+--++++++--+-++-+-++---+++--++----++++++-+-++++++-++---++++-+-+++++-+++++++++++++++++-+-++++++-++-++++++--+++++-+++++++++--++++-+-++++++++-+
880,124,+-+++++++-++-+++---++++-++---+++-+-++++-++++++++++++-+-++++++++++++-+++-+++++++++++++++++++++++++-++++-++++++++++++++++--+++-++++++-++++-+-+-++++++-++--++++++-+++-+++++++++++++--++-+++-+-++++++-+-++++
881,132,+++++++++--++-++-+-++++++++++++++-++++++++-+-+++++++++++++-+-++++-+++-++++++-+++++++++++--+-++++++-++-++++++++-++++-+++++++--+-++-+-++-+++++++-+++++++++++-++++-++++--+++++++++++-++++++++-++++++-++++++
882,126,++-+++++++++-++++++++++++-+++-++++-++++++++++++++-+++-+++-+++++++----+++++-+++++++++++++++--+++++++++++-+-++-+-++++++++-+++++++++--++++++-+++--++++-++++++--+++-++++-++++++-+++-++-+-++++++++-+-+++++++-
883,138,-++++-++++-++++-+++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++-+-++++++-+++++-++++-+++-++++++++++++-++++++-+-++++++++++++++++++-+-+-+-++++++++++++++-+++--+++---+-+++-+++++++-+++-+-+++-++++
884,122,++-+--+++++++++++++-+++++-++-+-+-+-+++++++++++-++++++++-++-+++++-+++++++-++++++-+++++--++++-+++++++++++++-++++++--++-+--++++-+++-++++++++-++++++++++--++++++-+++++++++--++-+++--++-++++++++-+++-+-++++++
885,132,+++++--++-++++++-++++++++++-++--++-++-++++++-+++++++++++++++++++---+++++-++-++++-+-+++++++++-++++++++++-++++-+-++++-+++++++++++-++++++-+++++-+++++++++++++-+++++++++++-++++-+-++++++++++--++++--+-++++++
886,116,+++++--+-++-+-+++--+++++++++++++++++-++++++-++++-+++++-++-++-++-+++++-++++++-+++-+-++++++++++++-++++++-++-++++++++--+-+-+++++++-++-+++++++++++++-++++++-+++-+++---+++-++-+-++--+++++++++-++--+++-+++++++
887,130,++-+++++++++++++---+++++-++-+--++++++++++++++-+++++-+++-+++-++++-++++-++-++++++++-+-+++++++++++++++++++++++++++-+-++--++++-+++++-++++++-++++++++--+++-++++--++++++--+++++++--+++++++++++++-++++++++++-++
888,132,++++++++--++++++-++++++++++-++++-++++++++++--+++++++++-+++++++++++-+++++++++-+++-+++-++++++-+---++++-+++++-+++-++++++++++++++++++-++++++++++++-+++-+++++--+++++++++++++++++++-+-++++-++--+++-+++-+-+-+-+
889,130,++-++-+++++++++++-+++++++-+++++-+++++++-++++++++++++++++-+-++-++++++++++---++++++-+-++++++++++++++++++-++++-++-+++-++++++++++++++++++-+-+++++-+++++-+++++++++++---++--+-++-+-++-++++++++-+++++++-+++-++-
890,124,++++++++++++-++++++++-++++++++++++++--++++++-++++++++++--++-+--++++++++++-++++++-+-+++++++++++++-+-+++-+++++-+++++++---++-+--++-++-+++++++++++++-++--++-++-+++++--+++-+++++++-+++++-+++++-++++-++++-++++
891,136,++++++++++-+++++++-++-+++++-++--++-+++++-++++++++++-+++++++---+++++++-++-+++++++++++++++-++-+++++++++++-+++-+++++-++++++-++++++-++++++++++++++++++++++++++++++++++++-+-+++++++++++---++++--+++-++--++++-
892,122,++-+-++--+++++++-+-++-++-+-++++++++++++++-++++++++++-+--++-+++-+++++++++-+++++-++++++++++-++-+++++++++++-+-++++++-+++++++-+++++-++-+++--+++-+-+++++++-++-+-++++-++++++++++++-++-++++++++++-++++++-+-++-+
893,138,+++++++++++++-++++++--+++++-+++++--+++++-++++++++-++++++++++++++++++--+++-++++++++++++++---++++++-+++-++-+-++-+++++-+++++++++++++++++++++++++++-++++++-+-++++++-++-+++++++++-+-+++-+-+++++++++++++-+++-+
894,146,++++-++++++++-+++++++++++++++++++++++++-++++++-+++-+++++++++++++-++++++++++-+-+++-++++-+++-++++++-+++++++++-++++-++++-+++-+++-++-++++++++++++++++++-+++++-+++++++++++-++++++++-++++-++-+-++++-+++++-++++
895,104,+++++--++++++++--+++++++-++-+---++-+++++--++-+++++++++++-++++-+-+++++-+++++++-++++++++--++++-++++--+++++++++-++-+-+-++++-+++++-+-++++++++++---+--+++++-+++-+++++++-++-+-+-+-+-+++-+++++++-+++---++++++++
896,128,-++++--+++++++++-++++++++-+++-+++++++-++++-+++++--++++++++++-+-+++++-+-+++-++++++++++-++---++-+++++++++++-+++-++++-+-+-++-++++-+++-++-+++++++++++++-++++++++++-++--+++++++-+++++++++++-+++++++++++++-+++
897,118,-++++++++++++++++-+-+-++++++++-+++++++-++-+---++-++++++++++++-+-++++-+++---++-+++-++++++-+++++++-+++++++++++++-++++++++++-++-++-+----+-+++-+-+++++-++-+++++++++++++++--++++++--++++++++++++++++++++++---
898,120,+++++++--++-+++++++++++-+-++++++++++++++++++-+++++++-++-+--++++++---+++++-+-+++++++-++++--+-++++++-+++-++++++++++++++++++-+++++-+++-++--+++-+++++-+-+++-++++++-+++-++-+++-++-++++++-+--+++-+-+++++++++++
899,140,+-++++++++++++-++++-+--+++++-++-++++++++-+++++++++-++-++++++-++++++---++--++-+++++++++++++++++++++-++-++++++++-++++++++-+++++++++++++++++++++++++++-++-++++-++++++++--+++-+++++-+++++++++++++++-+++++++-
900,114,+++++-++++++---+++++++--++++++--++-++++++-++++-+-++++-+++++++-+++++++-+-+++-+-++-+-++-++++-++++++++++++++-++++-+++++++++++-++-+++--++++++-++-++-+++-++-+++++++++++++--+-+++++++++-++++++++-+-+-+++-+-++-
901,110,--+++++++++-+++-+-++--+++++-+++++++++++-+++-+++++++--+++++++-++-++++-+++++++-++-+++-++++++++++-+++++--++-+++++-+++-+--+++++-++++++-+-+++++++++-++++++-++--++++++--++++-+++---+-++-++++++++++-+++-++++--+
902,138,-++++-+++++-++++++++++++++-++++++++++-++-++--++-+++++++++-+++++++++++-++++-++++-++-++++++++++++++++-+++++++++++-++++-++++++++-++++++++++-++++++++-+++++++-+--+++++++-++-++++-+++++++++-++++++++++-+++---
903,110,+++++--+++++++++++++-++-++++++++++++++++--+++-+++++-+++++++++++-+++-++-+-+++++-+++++++-+-+++++++--+--+-+++-+++-+++++--++-+++-+-++--+++++++++++-++--+++-++++-++-+++++-++++++++++-++-++--+++--++-+++-+++-+
904,122,-+++++++++++++++-++--++++++-++-+++++++++-++++++++++---++++++++---+-+++++++-+++-+-++++++++-+++-++++-+++++++-+-+++++++--++++-+-+++-++-+++++++-+++++-+++-+++++++++-+++--+--++++++++++++++++-+++++++++-+++-+
905,116,+++-+++-++++++--+++++-++-+++++++-++++++-+++++++++++-++++--++-+++++-++--++-++-++-+++-++++--++-+-+++++++++++++++++++-+++++++++++++-+++++++++++++-++++++-++++++----+++++++--+++++++++-+-+-+-+++++-+--+-+-++
906,112,-++++++++++++++-+++++++-+----++++-++++++++++++++-+++++++++--++++--+++-+++++++-+-+++++-++-++++-++-+++---++++++++++-+-++++-+++--++-++-+---+-++++++++-++-++-++++++++++++-+++-++++++++----+++-++++++++++++++
907,134,++++++++++-++++++++++-+-++++++++++-+++-+++++--+-++++++++++-+++---++++++++++++--+++++++++++++++-+++++++++++++-+--+++-+++++---++++-++++++++++++++-+++++++----++++++++++++-+++++++++++--++++++++++++-+-++++
908,138,+++++-++-++-+++++++++++++++++-+++-+++++++++-+++++-++++++++++++++-++++++++++++++-++++++++++-++-++++++--++-+++++-++-++++++++++++++++++-+++++++++-+++++++--+--+++++++-++++--+++++++++++++--++-++-+-++++++-+
909,118,+-+++++-++++++-+++-+-++-++++++++++++++-++++--+-+-++++++++-++++++++-++-+++++++-+++++-+-+--+++++++++--+++++-+-++++++++-++++-++++-+-+-++--+++-++++++++++++++-+++++++++---++-++-++++++++++-++++-+++-+-++++++
910,98,+++++-+++-+++++--+--+-+++-++-++-++--+-++-+++-++++-++++++-++-++++++++-+++--++++++++-+-++++++++++++-++-+++--+--+++-+--+++++++-++++--+++++-+-+++-++--+-+++-+++-+-+++++-++++++-+--+-++++++++++-+++++-+++++++
911,130,+++++++-+-++++++-+++++++--++++-+++++++++-+++++++++--+++++++-++++-+++++-+++++-++++++++++++++++++++-+++++++++-++++++--++-++++++++++++++++++-++++-+++---+++--+-+-+-+++++-++++--+++-+-++++++++++-+++++++-+++
912,128,++-+++--++++++++++-+-+++--++-++--+++++++++++++++++++++++++++++-++++++--++++-++++++++++++++++-+++++++++++++++--++++++++----+-+-+-++-+++++++++-++++++++++++-++++++++++-++--++-+--++++++-+++-+++++++++++-++
913,124,++--++++-+-+-+-+++++-+++++++-+++-+++++-++++-++++-++++++-++++++++-+-+-+++++++++++-+++-++++++++-+++++++++++++-+++++-++-++++++++++++++++++++++++++++++++--+-++++++++-++-++++-++--+-+++-+-++-+++++-+---+++++
914,120,++---++++--+++++++-++-++++++++++++++++-+++--++---++-+-++++++++-++-++--+++++++++++++-+-+-+-++++-+++++++++++++++++-+++++++++++++++++--++++++++++++++++++-+++--+++-+++--++++-+++++++-+++++-++-++-+++++-++-+
915,144,+++++++++++++++++++-+++++++++++++++++++-+++++-+-++++++++++++++-++++++-++++++++++++++--+++++++++++++++++++++++++-+++++++++-++-+++-+++---++++-+++++-+++++-+++++++++++++--++-+-+-+-+++--+++++++-++++++++++-
916,122,++++-++-+--+++++--+-++++++++++++-+++++++++++-+++++++++++++++-++++++++++++++-+++-++++-++++-++++-++++++++++++-++++++++++-+++-+-+-+++++--+-++-+++++-+++++++--+--++--++++-+++++-++-++-+-+++++-++++-+++++-+++
917,106,+-+-+++++-++++--+-+++++++++++++-++--+++++++++++-+-+++--++++++-+++-++++++++++++-+++++-++-++-++---+++++++--+++++++--+++++++++-++-+-++++-+-++++--++++++-+++-+-++++++++++++++-+++-+----+--++-++-+-++++++++++
918,134,+++++++-++++++++++++---++-+++++-++++++++++-++++++-++-++-++++++-+++++++++-+++-++-+++++-+++-+--+++++++-++++-++--++++++--++++++++-++++++++++++++-++++++++-++++++++++++++++++-+++-+++++++++-++++++-++++++-+-
919,108,+++++++++++++-++-+++-++++++-++++++++-+--++++-+++-+++-+++-+++++++-++++-+-++--+--+--+-+++-+-+--+++-++++-++++++++++-+++++++-++++++-+++++++-++--++-++-+----+++++++++-+++++++-+-+++++++++++++---++++-++++++++
920,118,+++++++--+++++++++++++++-++--+-++++-+--++-+++++-+++++++++++++-+++++++-+--++++++++++++++++++++--++++--+-++++-+-+++++++-+-++++-+--+-+++++-+++-+--+++++-++-+++++++++++-++++-+++++-++++++++++++++-+-++++-+-+
921,122,++-++++-----+++++++++-+++++++++++++--++++++++++++++-+-+++++++---++++++--++++++-++++++++-+++++++++++++++-++-+++++-+-+++-+-+++++-+++-++++--++-++-++-+++++++-+++++++++++++++--++++-++--++++++++++-+++++-+++
922,118,+-++++-++-+-+++++-+++++++++-+++++++-+++-++++++-+-+++++++++++++++++-+++++-++-++++-++++-+-+-+-++++-+-+++++++-+++--++++++++-+++++++-+-+++++++-+++--+----++-++-++++++-++-+++++-+++--+++-++++++++++++++++++++
923,110,+++-++-+++++--++-+-++++-+++++++++-+-++++--+++-+++++++-+++-++++-+++-++++++--++-++++++--++-++++-++++++++-++++-+--+-++++-++++++-+--++--++++++++++-++++++++++++-+-+++--++-+-+-+++++++++++++--++++++++++++++-
924,144,+++++++++++--++++++-++-++-++++++++++++---+++++++++++++-++++++++++++++++++++-+++++-++++-++++++++++-++++++++++++++-+---+-++++++++++++++--++++++++++++-++-+++++-+++++-++-++++++-++++++++++++++++++++-+++++-
925,122,++-++-++++++++++++++++++++++++-++-++++++++-++-+++-++++-++++++-+++---+-++++-+-+-++++++++---+++-+++++++++++++++++++-+++++-+++++-+++++--+++-+++-+++-++--+++++-+-+-+++++++++-++-+++++-+++++++--+-+++++++++++
926,114,+++++++++-++++++-+++++++++++-+-++++++-+++-+++++++++++-++++++-+--++++++++-++-++++-+++++++++-++-++-++-+-+-++++-++++++-++++++++-++++++--++-++-+++++++++++-+-+++++-+-+-++-+--++++++-+-+++++-+-+++-+++++----+
927,128,++++-+++++-+++++++++-++--+++++++++-+++++-+++++-++++++++++++++--+-++++-++++++++++---+++-+++++---++-+++-+-++++++-++++++++++-+++++++-+++++++++-++++--+++++++++++++++-+++++--+-++++++-++++++++-++++++++--+++
928,144,-+-+++++++-++++++++-++++-+-++++++++++++++++++++++++-++-+-+++++++-+++++++++++++++-+-+++++++++++++-++++++++++-++++-+-+++++++-+++-++++++++++++-++++++++++++-+-++++++++++-+-+++++-+++--++++-+++-++++++++++++
929,134,+++++-++++-++++++++++++-+--+++++--+++++-+++++++++++-+++++--+-++++-+-+++++++++++++++++++++++++-++-+++-++--+++++-++++++++++++++-+++++++-+++++-+++++--+--+++++-+++++++++-+++++++++++-+++++--+++-+++++++++++
930,122,-+++++++++++++++++++-++++-+++-++--+-+--+-+-+-+++++-+++++++++++++++----++++++-++++++--+++++++--++-+-+-++-+++++++++-+-+++++++-++-+++++++-++++++++++++++++++++-++++++-+++++++-+++-+++++++++++-+-+-++-++++++
931,118,+++++++-++++++++++++++++-+++++++++-+++-+-+++++++-+++++-+++++++++---+-+-+++++++-+++++++++++--+--+++++-+++-++++++-+-+++++-+---+++-+++-+++-++++++-+++++++-+--+++-+--+++++++++---+-++++++++++++++++++-+++++-
932,124,+++-+-+++++++-++--+--+++-++++++++-++-+++++-+++++++-+++-+++++++-+-++-+-++++++--+++++-++-++-+++++-++-++++++++-++++-++++-+-+++-++++++++++--+++++-++++-+++++++++++++++++++-++++++++++++++-+-+++++++++-+++-++
933,118,+++++++++-+-++-+-+++++++++++-++-+-+++++-++++--+++--++-++++++++-++-+++-+++-++++++--+++++++++++-+--++-+++++-++++++--++++-+++-+++++++++-++-+++++-+++-+++++-++++++-++++++-++-++++-++++-+-+++++-+++++-+++++++
934,102,++++++-+-+++---++++++--+++++++++-+++-+-++++++++++++++-++--+-++--+++-++-+++++---++-+-+++-+++++++---++++-+++++-++++++++-+++-++++-+-++++++-+-+-+-++--+--++++++++++++-++++-++-+++++++-+++--+++++++-+++++-+++
935,112,-++++++-+++++-++-+++++++++++--++++++++---++++-++++-+-++-+++++++++--++-++++++-+++++++---++++-+--++--++++--++-+++++++++++++-++++-+-+++++-++++++++-++++-+-+++++++++++--+++++++--+++-++++-+++++++-++++++++--
936,124,+-++-++++++++-++++---++++++--++++-++-+++++++-++++++++--+-+++++++++++++-+++-+++++-++++++++--+++++++-+-+++++++++++++-++++++++++++++--++++++++++-+++-++++++-+-+++++++-+-+--+++--+++++++-++-+++-+-++++++++++
937,128,--+++++++++-++++-+-+--+++-+++++++-++++++++--+++++++-+++++++++-++++-+-+-++++++++++++++-+++-++++-++++-+++++++++++++-+++++++++++--++++-+++++++++++++++-++++---++-++-++-++++++-++++++++-++-++++++++++++++-+-
938,134,+-++++++++++++-++++-+++++-+++++++++-++++++--++-+++-++++++++----++-+++++++-+++-++++++++-+++++-++-+++-+++-++-++++++++++--++++++++++++++++++++++++++++-+-++++++++-++++++++++++++++++-+--+++-+++++++++-+++-+
939,140,+++-+++++---+++++-++-+-+++-+++-++++-+++++---+++++++++++++-++++-+++++++++++++++++-++++++++++++++++++++++++-++++-+++++++++++++++++++++++--+-++++++++++++-++++++-++++++++-+-+++-+++--+++-++-+++++++++++++++
940,124,-+++++++++++++++-++++++++-++-+-+++++++++++++++++-++++++++-+-+--+++++++++-+++++++-+++++++++--++++-+-++++++-++++-+++-+++-+++++-+-+-++++++-++--++++-+++++-++++-++++++-+++-++++++++-+-+++-+--++++++++-++-+++
941,102,+-++++--++++-+++------+---++---+++++-+++++++++++-+++++++-+++++-++++--+-+--+--++++++++-++++-++-++++++++++++-+++++--++-++-+++++++++-++++++++++++++--+-+++++-++++++++-+-++-++++-++++-+-++++-++++++++++-+++-
942,116,++--+-+--+---+++++++-+++++-+++++++-+++++++--++++++++-++-+++++++++++++++++++-++-++-++-++++-+++++++-+++++-+++-++---+--+-+-+++++++++++++++++++++++-+++-+++-+++++++-++++++++++-++++-+++++++++++-+---+-+++-++
943,118,--++++--++-+++++-+-++++-++--+++++++-++++-++-+-++++++++++-++++--++-+++++++++++++++-++++-+++++++++++++++++++++-+-++++++++++++++-++-++++-++++-++-+++++--+++++++++++-+++++++++++-+++----+++-+-+++++++--+--++
944,126,++++++++++-+-+++++++-++-++-++++----+++++++++-++++++++++++-++++++++-++++-++-++++-+++++++++++-++-++++++-+-+++++-+++++++++++++++++-++-+-++++-++--+-++++++++--++++-++--+++++-+++++-+++++++++++++++++++-++-+-
945,104,+++-++++-+-++---++-++++++-+++++--++--+++--+++-+-++--+-++++-+++++++-+++++++-+++++++++++++++++++++-++-++--++-++--+++++++-++++++-++++++++++-+++++++++-+--++-++--++++-+-+++++-+-++-+++-+-++++++-+++-++-+++++
946,104,-+++-++++++++++-++++++--++-+-+++++-+++++++++++++-+--+-++-+++++-+++++++-+++++++++++++++--++-+++++++--++++++++-+++++++-+++--+-+++++-+-+-+--+++---++--+++----+++++++++-+++-+--++-++++++-++++++++-++-++++++-
947,104,+-+++++-++-+++++-+-+-+++++-++++-+-++++---+++++++++++++-+-++-++++----+++-++--++++--++++--++++++++++-++++++++-+++++++++++++++-++-++++++++-++-++++++-+-+----++-++-+++++++-+++-+++++++-++++++++++-+-+++++---
948,118,++++-++++++--+--+++--+++++++++-++-+--+-+++-++++++++++++++++++++++++-++-++++-+++++-+-+-++-++++++++++-+++++++++--+++++-++++-+++-+++++--++++++++++++++++--++-+++++++---+-++++-+-+++++-++++++++++++-++++--++
949,94,+-+--+-+++-++++++--+++-++++++--+-++++++-+++++-++++-+++-+++-++++++++-++++++++-++-+-++++++++-----++-+---++--+-++-+-++-+++++++-+-+++++++-++++++-++-++++--+++++-++++++-++++-++++-+--+++++-++++++---+-+++++++
950,126,++++---+++++++++++++-+++++++++++++++++-++++-+-++++-+-++++++++++++-+++++++-++-+++-+++---+++++-+--++++++-+-+++++++++++++++-++--++-++++++++++-+++--+++++-++-+-++-+++++++-+++++-++++++++++++++--+-++++++++++
951,126,++-+-+-+++++++++++++++-+---++-+++++++++++++-++++++++-+++-+++-+++-+++-+++++-++-++++++--+++--+++++++++-++++-++++++-+++++-+++-+-++++++-++-+++++++-++++-+++-+++++-++++--+++++++++++++++++++++++++++++-++--++
952,134,+++++-+++++-++++-++++-+++++++-+-+-+++++++-+++++-++++++-+++++++-+++++++-+++++++-++++++++++--+-+-++++++++++--+++++-++-+-++++-+++-++++++++-+++++++++++++++++++++--++-+++-++++++-++++-+-++++++++++++-+++++++
953,124,-+-+-++++++++++++-++++++-++++++++-+++++-++++++-+-++++++++++++-++-+-+-+-++-++-+++-+++-++++-+++++++++-++---++++-++++++++++++-+-+-+++---+++++++++-+++++++-++--+++++-+++++++-++++-+++++++++++++++++++++++-++
954,122,++++++++-+-++++++++++++++-++++++++-++++-+++--++-+-+++++--++++++++-+++++++-+++++-+++++++++++----++-+++++++++++-+++-++--++++++++++-++++++-++++++++-+-+++++++++++--+-+--++++++---++++-+-++++++++-+++++-++++
955,120,+-+++-++++-++-++++++++-++++++++++++++++++++++-++-+++++++-++-+-+++-+++++-++++-+-+-+-++++++-+++-+--++++++-++++++++++-+++-++++-++++-++++-++++++++++--++++++++++++++-+++-+++++++++-++-+---+-+++++++++--++-+-
956,116,+--+-++++++++++++++-++++-++-+--++++++-++++++++-+++++++++-+++++++++++++++++-++++++--+++++++++++++++++--++++-++-++++++--++-++++-++-+-++++-+++-+-++++---++--++++-++-++-+-++-++---++++++-+++++++++++++-+++++
957,122,-+++-++--+++++++++++++-+++++++-+++-+-+++++--++++++-+++++++-++--+++--+++++--+++++++-+++++++++-+++-++++++++++--+-+-+---+++++++-++++++-++++++++-++-++++++++++-+-+++++-+++-+++++-++++-++++++++++-+++++++++++
958,128,-+++-++-+-+-+++++++++++-++-+++++-++++++-+++++++++++++++++++++-+-++-++-+++-+++++++-++++-++++-++++--+++++++--+++++-++++-+++++++++-+++++-++++++++++++++++--++++-++++++--++++++++++++-+++++-+++-++-+-++++++-
959,124,-+++++-+-++++++++++++++++++-+-++++++++++++++-++-++++--++++-++++++++++-+---+-++---++-+++++--+++-+++++++++-+++-+++++-+++++++++++++++++-+-+-++++++++++++-++++++++-++-+++++--++-+-+-+++++++++-++++++++++++-+
960,120,+-+++-+--++--+-++-+++++++++++++++++++--+-+++++++++++-+-+++++++++-++++++++++++++++-+-++++--+-++-++++++++-+--+++-++++++++++-++++++++++++-++++-+-++++-++++-++++++-+++++++++++-+-++++++--+++++-+-++++++--+-+
961,120,+++++++++++++--++++++++++++++-++-++++++-+-+++++-+++++--++--++++-+++-++++++++-++-++++-++++-+--+++++++--+++++++-++-+++++-++++++++++-+++-++++++-+++++++-++++-++++++++--++++-+++++++++-+++-+++--++----++++++
962,136,++++++++++++++-+++++-++++++++++++++++++++-++--+++++++++-+++++++++-++--++++++-+++++++++-+-++++++++++-++-+-++++++++-+++-+++-++++++++++++++++++++-++++-+++++++-++-+++-+-++++++++-++++-++++--+-+++-++++--+++
963,114,++-+-++-+-+++--++++-+++++++++++++-++-++++-++-+++-+-+-+-++-++-+++-+++++++++++-+++++-++-+-+-++++-++++++-+++++--+-++++++-++++++++++-++++++++++-+-+++-+++++++++++++++-++++++--++-+-++++--+-+++++++-+++-+++++
964,108,+++++++-+-++-+++++-+++++++++--++-+++-++--+-+++++++-++++-++++++++++--+---+-++++-+--+++++-++-++++-+++++++-++-++++-+-+++++++++++++-++++++++++-+++++++++--++-+++++++-+++++-+++--+++++-++---+++++-+-+++++--++
965,130,+++++++-++++++++++++++++++--+++-+++--+++-++++++-++++--++++++-+++-+++++++-+-+++++++++++++++-+++++-++++++++++--+++-+-++++++-++-+++++++++++++-++++++-+++++++-+++-++++++++++-+-+-++++++-+-++-+++++++++--+-++
966,134,+-++++++++++++-+-+++++++++++++--+--+-+++++++++++++++-++++++++++++++++++++++-+++++++++++++++-+-++++++++++++++--+-+--+++-+++-++++-+++---++++-++++++++++++++++++++-+++++++--+-+++-++-+-++++-++++-++++++++++
967,138,++++++++++++-+++++++++++-++++++++-++++-+-++-++++++++-+++++++-++++++++-++++++++++++-++++-+++++-+-+++++-+++++++++++++++++++-++++-++++--++++++-+-+-++++++++++-++++++-++--+++++++++++-+-+++-+++++-+-+++++++-
968,120,++-++++-++++++-++++++++++++---++--++-++-++++-+++--+++-+++-+++++++++++++++++++++++-+-++++++-+++++++++++-+-+-+++++++++++++++++++++-++++-+-+++-++-+-++-+++++--+-++++-++++-+--++++++++++++-+++-+-++++++-+++-
969,126,-+-+++++-++++-+++-+++-++++++++-++-+-+++++++-+++++-++-++++++--++++++++++++-++++--+++++-++++++-++++++++++++++++++++++++++++++++++++-+++-+-+++++++--+-++--++++-++++-+-+++++++-++-+++++++++++-+++-++-+-++++-
970,130,+-++++++++++++++-+++++-+-+-+++-+++-++++-++-++--+-+++++++++++-+++++-+++++++++++-++-+++-++++-++-+++++++++-++++-++++++-+++++++++--+++++++++++++++++++++-+++++++++++++--++-+-++++-++-++-+-+-+++++++++++++++-
971,108,+++++++-++--++-++-+++--+++++++++-+++++-+---+-++++-+-+++++++++--++++-++++++++++--+-+++-++++++++-++++-+++-++-++++++-+++-++-+-++-++--+++++-+++-+++++++++++++-+++++++++++-++-+--+-+++++-++-++++++-++++-+-+++
972,138,+-+++++++-++++++--+++++-++++-+++++-++--++-+-+++++++++++++-++++++++++--++++++++++++++-++++-+++++-++++-++++++-++++-++++++++-+-++++++++++++-++++-+++-+++++++++++++++++-+++-+-++++++++++++++-++++++++++++--+
973,130,++++-+++++-+++-+++++++++++++++++--+++++-+++-++-+-++++++-+++++++-++-++++++-+++-+-+++++--++++++++-+-+-++++-++++++++--++++++++++-++++++++++++++-+++--+-+-+++++++++++++--+++++-++-+-+++++++-++++++++++++++++
974,128,++++++-++++-+++++-++++++--+++-++-++++++++++++-+++++++++++++++++++---+++++++++++---++++++++++++---+-+++-+++-+++++++++-+++++++++++++-+-+++++--+++++-+--+++++++-+++-+++++++++++++++++++++++++-++---+-++++-+
975,138,+++++++++++-+++-++++++++++-+++++++-++-+-++++++-++++++++-+-++++-+++-+++++++-+++-++-++-++++++-++-++++++-+-+++--++++-++++++-+++++++++++++++-+++++++++++++-+++-++++++++++++++++-++++++-++++-+++++++++-+-++++
976,108,+++--++++--+++-+++-+++++-+-++-+++-++++-++-+++++-++++++++++++++++-+-+-++-++++-+++++++-+--++++++++++++++-++++++++++++++++++-++++++++-++-+-++++-+-+++++-++--++++++---+-+++-+-+++++++++-++-+++++--+--++-+--+
977,118,+++++++++++--+++++++-+++++++++++++++++++++++++++-++++++++++++++-+++-++--++--+-++-++-++--+-++++-++++-++++++----+++-++++++++++-++++-++++++++++--+-++++++-+-+++++++-+++++++-+-+++++--+-+-+++--+-++-++++++++
978,144,++++-+++++++-+++--++++++++++++++++++++++++++++-++++++++-+-+-+++++++++-+--++++++-+++++-++++++++++-+++-++--+++++++++++-+++++++++-++++++++++++++++-+++++++++++++++++++++++++-++++-++-+++-+++-+++++++++-+--+
979,144,+++-++++++-++++++++++++++++++-++++++++--++++++--+++++++++++++-++++-++++++++-++++++-++-+++++++-+++++++++++++++-+++-+++++++++++++++++-++++++-+++-++-++++++-++++++++++++-++++-+++++--++++-++++++++++--+++-+
980,130,++-++++++++++--+++++++++++++++-+++++++-++++++++-+++++++-+---++-+++-++-++++++++++++++++++++++++-++++-+++-+-++-+++--++++++++++-++++++++-++++-+++--+-++-+++++++++++-+++-+-++++-+++++-+++++++-++++++-++++++-
981,118,--+++++++++++++-+-++++++++-++++++-++++++-+-+++-++++-+++++-++++++++--+++++++++-+-+-+++--++++--+++-+-++-++-+++++-+++++++++-+++--+++++-+++++++++++--++-++++++++++-+++++++-+++++--++++++++--++-+-++++++++++-
