id,final_position,steps
890,32,++--++---++++-+-++--+-++++++-++---+--+---++-+-+--+-+-------+--+-+--++---++--++-++--+--+++++++---+-++-+-+++-++-+--+-++-+++-+++--++--+++++-+-+-++-+-+-+++-+---+---+++++-+++-+++-+++--++++++++-+++-+-+--++-++-+--+++-+----+++-+++--+---+++--++-+--+-++++++++++++-+++++++---+----++-+++--+-+-++-+++++---+-+--+---+--++++++++++-+++-+-+-+++--+---+-++--+-++++--+-++--++--+---+------+---+-+--++++------+-+--------+--
891,38,++++-++-+-+-+-+++-++-+-+-++----++-+-+-+-++-+++-+-++++++++-+-++---+++----++++++-++++--+-+++-++-++--+++-++++-+--++---+-+-+-+++++------+-+---+++++--+++------+++++-++-+++--+---+-+-+-++++++-++--++-++--++----+---+--+-+--+--+++-++++-++-+++-++++++-++-+-+++----++++-+++-----+-++++-+-+++++----+---+++-+++-++-++--++----+++-+----++++++-------+-+++-+-----+--++++--+---+--+-+-+++-----++------++++++----++-++-+++---
892,42,-+-+++-+++++-+++-++++++++-++++-+++++------+--+---+++++-+---++++--+-+++++-+--+-++----+--+-+-++--++-----+++---++-+-+++++++-++-+++++-+-++--++-+++++-++++-+-----+--+----+++-+-+++-+-+++-+-++++-++-++++++-----+-++-++--+--++-++---+-+-+--+----+--++--+--+++++-+++--+--+-+--++++++-+---+-++-++-+++--+-++---+-+++-++---+--+-++++-+++-----++++--+-++++--++-+-----++-+-+--++++--+--+---+--+++-+---+-+-+-+-+--+++-+++++---
893,30,+-+++-+++-+--+---+-----++++--+--+-+++--+++++++-+-++--++--+-+++-+-++----++--++-+-++++--+---+--+--+++---+-+--++++-+-+-++++-++---+--++++-+-+--++-+-++++--+-+-+---++-+---++---++++++--+++----+++++--+--++-++----++-----+-+----++++-+-+-+----++++++-++++-++-+---++++++---+---+--++--+--+---++++---++++++-++++++++-++++-++---++++++-+--+-+-++---++-----++--+--+---+++---+--+---++-+++-+++---++++--+-+-+--++++-++++++--
894,52,+-++---+-+++++-+--+++-----+++++----+-+--+----++-+-++++--++++--++-++-++--+++----+--+-+-+--+-++--+-+++++-++--++---+-++-+-++---+--++++++-+++++-+++-------+-+-+-++----+-+---+++++++-++++++-+++--+-++--+-++--+++++++--+++++-+-+++-+-+---++---++--+++-+-+---++-+---+---++-++---+--++++++-++++++---+----+-+-+-+++--++++---+--++-+++++++++-+-+-+-++-+-+-----+-+++++-+++--++--+++--++++-++-+--+-+++++-++--++-++-+++--++++
895,48,----+-----++-+---+-++---+-+-++-++--+-++-++--++--+++++------++---+-+--++-+-+++-++++-----+++-++--++-+++++-+++--+-+--+-++++-+++++-----++--+-+++-+++-+---++++----++-++---++-+-+++-++++-++++--+-+-----++++++--++-+++-++-++-++--+-+++----++++++-++++++++-++-++-+++++--+-+-+---++---------++-+--++-+++-+-+-++++-+-+++-+-++-+++--++++---+++-+++-+-+++--+++-+-+--+++---+-+--+++-+++--+++-+++++++--+-+--+++--++-----+--+++
896,30,-+-++-+--++++---+--+------++-+-+--++---+--+--+--+---+--+--+-+++--++++---++++--+---++++-++---+-+++-+--++-+++++---+-+-+++--++-+++++-++-+-++--+-+--+----+-+-+--+++--+-+++-++-+-++++-+-+-+----+-+-++-+-++--+++-+-++-+-+-+++-+-+-+++++-+---+-+++-+++--++-++-+-+-++--+++-----++++-+-++-+-+++-++++--++-+-+++++-+--+----+-++-+++++---+--+++---+++-+-+---+-+---+++-+-+---+++--+++++-+++--+++--+-++++++++-------+--++--+++
897,56,++---++--+-+--+++-+-+++++-+++-+++--+-+-+++--+++----++--+-++----+-+----+-+++-++++++-+---++++++-++-++++--++++---+--++-++-+--+-+-+--+++-+-+--++++-++++---+-++------+-+-------++-++---+-+-+++-+++++++-+--+----++--+---++++--++++++-+----+-+-++++---+++-++++++-+++-++++-----+--++++-+++--++-+++----++---++-----+++++++++++--++++-++-+++++-++-+++-+------+++-++----++++-+++-+++++-++-++--+--++-+++-+-+++-+-++++---+++-
898,66,+-++-++-+-+++---++++---++++-+-++--++--+--+++++-+--++++-+------+-+-+++++-++-+-++-+-+++--+--+-+-+-++--++++--+-+-+---+-++-++-+++-+-+-++---+++-+----++++----+--+++-++++++++-+-+++---+--+++---+++--+-++-+-++++-++-++---++++++-+--++-+-+-++-+----+-+--+++-+--+-+-+++++--++++-+-++-++--++-++-++++++++--++++++---+-++++-+++--+---+----+-++++++-+++---+++--+-+-+-+--+++----+++--++-++++++++++++-++----++-++-+--+++-++++--
899,50,++---++++-++++-++-+--+-++-+++-+++++----+-+-+-+++-+-+++--+-+-+-+----+-++++---++-++-+-++--+++++-+++++---+-+--+++++++-+-+-+-----+-+-+-++++++++-++-----+++----++-++--+--+-+++-+++++-+-++------+-+---+--++-++++-+--+++-++-+++++--+--+-++------+--+++++-+--+-+-+-++--+--+-+++-+++--+--++-+++-----+-+++++-++++-+++++++---+--+--+-+-++-++++--+-++-+--++-+++---++++--+-+-+++-++-+--+++-+--++-+-++-+-+-+++++-+-+-+---++--+
900,10,+---+-+++---+-++--+--++-+-+--+-+---+++-------+++++-+++++++-+--+---++--+++++-++--+-+++-+-+++-+--+++-+---+-++++++++----+--++--++---+----+---+------++-++---++++---+--+-++-+++--+++++++-++++-+--++++--++++-++-++++-++++-++--+++++--+--+--+---+-------+++++----+--+-++--+++-++-++-+++---++----++++--+--+-++-++---+-----+-+-+--++++---+--++--++-++---+-+-++++----++-+++----+-------++-+-+++++-----+-+++++--+++-+-+-+-
901,8,-+------++++-++-+++++-+--++-++--+++---+++-++---+-++-+-------+-++-+-+++--++----++-++--+--++++++-+-++++++-+++-++-----++--+----+---+++++-++--++------+----+-+-+-+++--+++++-++--++++--+-----++-+---+-+++++-+-------++----+--+--+++++++--+-+-++----+++++-+-+++--+++---++--++-+-++---+-++-----++-+----++-++++--+-++--+++++--+-+++-++------+-++-+-+-++--+-+--+-+++++++-+-+--+-+-++-++-+++----+-++--++--+-+++---++--++--
902,24,--------++---++--++--+--+--+---++++--+-+-+--+--+--+-+-+--+--++--++--+-----+-+++--+-++---+--+--++--+-++++----+-+++--+-++---++++++++--+--+++-+-+-++--+---+++-+-++-+--+++++-+++-+-+++++++---++++----+++-+--+-++-+-----++-+-++---++++++-++++-++--++-++---+++-+-+--++------+++++--+++--+-++-+-++-+++++++--+-++--+-+----++++++-++----++-+-+-++++---+--+-+--+-+++++-+++--++++---+--++-++-+-++-----++++++-++-++++++-++--
903,46,++++++-+-++++---------+--+++-+-++--+--+-+++-++-+++++---+-++-++-++++-+-+--+---+--+++++-++---+-++-+-+-+-+++--+--+++++-++-+++-++----+-++--++--+++--++-++--++++++++---+++-+---+-++++++++----++-+--+++++--++++----++---++--+--++++-+-++-++--+-++-+-+-+-++++++++++--++-++-+---+++--++----+++++--+--+-++++-+-+--+--+--+++++----+-++---+--+--++++-++-+++--++++-+-----+---+-++++---+++++----++-+-+---+--+-++-++-+-++--+++
904,36,+++-+-+--+---+--++-----+++-+-++--+-++-++---+----+-----+-+-+-+++++----+---++---++-+++++----+-+++----+-+-++--+--+++++-+----+---++----++++-+-+--+++++---+++-++++-++++++-++-+-+-+--+++--+-+-++++-+++-++++--+--++--++--+--++-+-+++--++++-+++++-++++-+++-+-+--+--+++--+-+--+--+++-+-++++++-+++----++-----+++----+-+---+++-+-+-++-+--+-++++--+-+-+-++-++--++++-+-+-++-++-++++++++++---++-+++----++++++-++--++-----+-+-+
905,28,+-+-+------+-+++++++--++--+--++--+--+++-+++----+-+-+++--++-++-----++-++---++----++--+++++--+----+++-++++--++--++--+++---+---++--++--+---++----++-+--+--+---+-++++++---++++-++-+-+---++-+++++--+-----+-+++--+----+-+-++-+--++++-+++--+-++---+-++++-+++-----+++---+-++-++-+++--++---+++--++++++++++-+-+++++++--+---++-+-++++-+++-+---+--++-----+-+--++--++-+-+-+++-++---++++++-+--+++--+-+++--+----++++++-+-++++++
906,48,--++----++----+--+-+-----++++-+-+---++++--+++---+-+++++-++-+++------++-+++---+-+--++-++++++-++++-++-+++++--+------++-+-+-+++-+---++-++--++-+-+++-+++-++++-+-+++++++++-++-++++++-+++-+-+++-+-++-+-++--+-+-++--+-+++-+---++-++++-++-+++-+++++++++-+-+---+++--+++---++-+-+--++--++-++--++++---++-+-+---+---+-+-+-+++-+-+++---+-+-+----+-++-+-+-+-++-+-++++---+++-++-++---+--++----++--++-+---+-++--+++-+++-+-+---++
907,80,-+-+-+-++-++--+-++-++-+--++-+-++--+--++++---------+++++--+++++-++--++++++-+--+---++-+++-+++++++-++--++++++-+-+++-++++---+-+---+++-+++-+-++--+-+---+-++++--+-++--+--++---+++-+-+-++-+-++-+++++-+---++-++-+-++++++++++-+-+-+--++---+-+++-++++++-------+--++-+--+--+--+++++--++--+-++-++-+++-+++++++--+++++-++-+--++++++++-+-+---++-+-+-+++++++++---++---+-+++-+-+-+-+--++-+-++++-++++-+--++++++-+-+-+-++++-+-+-+++
908,16,+---++++----+-+---+--++++++--++++--+++-+---++++++-+--+--+++-+++--++----+-++---+--+++++---+-++++--+-+--+++-++-+---+++-+--+-----+++---+--+-++---+-+++-++++-+----++----+-++---+---+-+-++-++-+++--+--+--+--+++-+--+--+-++-+---++-+-+--+-+++--+-+-+---+++--+---++++-+++-+-+++++--+-+-++--+----++++--+-+---++++--+++-----+---++--+---++--+++++-++--++-++++-+-+-+--+++-+++--++++++---+-+++-++-++-+--+-+++-++++-+----+-+
909,54,--++-+-+++--+++++++++++-++++--+--+-+++-+--++-++++++--+--+++++-++-++++-+--+-+------+-+-+--+++---++++-+-+----+-+----+-+++-+++---++++--++-++++++++---++--++-------+-++----+--+-++-++-----+++-+-++++-+++-----+-++-++--+-+-+---+++-+--+++++---+--++---++++-+++++-+--+--++++++-+-++++-----++-+++++++++-++++---+-+++--+-+-+-+-+-+-+++++-++-++++-++++---+++-+----++-+--+-++-+--++++---+---++++--+++++++-+-+-++++---+++--
910,82,++--++++-+++++-+++-+++--+--+++--++++---+++++++-+++-+-++++-++-------+++--+++--+++--++++-+++-++-++-+-++++++++++--+++++----+++-++-+--+--++-+++++--+-+-+++---++--++-++-+--+--++++--++++-+++-++++--+++++-+++-++++----+-++-+-+++++++--++--++--++++--++++-+-----+++---+-++--+++-+--+++-+--++--+-+-++---++-+----++-+-+--+---+--+-+-+--+++-+---+---++--+++++++++++-++-++++-+-++-+++-+-+--++-+++-++-+++----+-+++--++-+++++
911,38,++--+-+--+++-+--++++-+-+-++++-+-+++---+++----++-+-+++--+++++--+-+--+++-++-+---+--+++++-++--++-+--++++----++-+-++++--+---+++-----++-+-+++-------++--+++++++-+-+--+--+-+-++++--+++++-++--+-++-+++----+---+++++++-+---+++-+-+-++-++--+++--++--+-++++-+--+-+-+----++--+++---++++++--+--++++-++++--++++---++--+++-----++--+++-+-++-+-----+++--+++-+---+--+-++-++-++-+---+++-+++++--++---++++--+----++-+-+-+-+--++-+++
912,56,++++++-+-+-+++-++-+++-++-+++--+++++-----++--+++-++++-+-++----+++++------+++-----+-++-+++-+-+--+-+++-----++--+-+--+---+-+++++-++---+----++++-+++-+--+--+-+-+-+----+++-+----+++-+-++-+--++++-++++-+-+++--++-+-+-++++++-+--+-+-+++-+++++++++---+--+++++++++-+-++++++------+--+-+-++-+-++++++--++-++++-+-+---+-+-+-+-+--++--+--+--+++-+++++++-+++---+--+--++-+----+-----+--++-+-+++++++++++++--+-++++--+-+-+++--++-+
913,22,+---+-++++-+---++++-++--+-+----+++++-+-+++++--+-+-+++++-+--+---+--++---+++-+-++--++-+---+++++--++-+++++--+-+-+----+-++---+--+--+++-+--++-----++-+-++-+-++--++-------++---++++--+++++--++-+--+-++-++-++-+--+-++---++--++-++----+--++-+-+++--+++-++--+---++-+-+++---++-++-+--+----++-++-+---++---+-+--+--++-+++--+--+-++---+--+++++-+--++-+++--++++-++++++++--+-+-++-+--+-++-----+-+++++++-+--+-+-+++++-+--+-++--+
914,34,+++----++-++--+++-+++-+++--++-+-++----++--+-+-+---++-+-++-+--+-+-+++++++++++++-----+-+++-+++---++-++++-++-+-+--+-+++-+---+++++-++--+++--+---+++++++++-+++--+--+-++---++-++++-+---+-+-+--++++-+-+--+-+-+-+-++--+-+-++-+-++++---++--++-+++-++-+--++++-+-++++---++---++++--+++-++++-++++++-+--+------++----+++---+++----+++++------+-+++-+----+--+--+++----++--+--+-++++-+--++---++-+-+-----+-+-+++++---+--+-++--+-
915,72,++-+++++++--++--+++++-++-+-----+-+++++-++++++--++---+++-+-++---++++------++++--+-+-+---+++---+++-+++---++++-+++--+-+++--++++++-+--+--+-+--+++-+-+++--+++++++-+-----++++-+---++--+++-+---+-+--+--+--+-+--+++-+++--++++++-+-++-+-++-+--++++-+-+--++++--+-++-++++++--++-+++-++-++--++-+++++--+--+--+++---+-++-++---+++++-+-++-+++-+++-+++++----+--++-+-+-++-+++--++++--++-++++--+---++++++-+++-+-----++++++-+--+++-
916,44,+++--+++-+-+--+-+++++-++++-+++---+--+-+-+-+-++++++++---+--+-++++----+-++--+-+++----+++++-++-++-++-+-+++---++++-+--++--+-+--++-+++++-+--++++++--+++---+-++++++---++++--++--++++++++++----++++---++++--+---+---+---+--+---++--+---++--++--++---+--+--+-++++---+++--++-+++++++---+---+--+-+++-++---++--++-++++-+++++++-++-----+++-----++++-----+--+--++-+-++-++++---+-++-+--++-+++-+-+-++++-++-----++-++--++-+-+-++
917,48,+-+++-+-++-++-+++-+-+-++++--+++-++++-+-+-++++---+-+---++-+++---+--+---+--+-+-++-+-++-++++++--+-+++-+---+-++-+--+++++++-+-+++---+++---+++--+-+-++++++++--++++-+++++++-+-++--+--+-++---+--+++---+---++++-++-++++-++---++-+--+--+-++++--+-+-+-+-+--+---+++-++---+++++++-++--+++-+---++----++-++++-+---+-+---+-+--+-+----+--++----+-+++--+++-++++-++--++-+--+-+++-++++--++--+-++++--++++--++-++-+-+-----++--+-++-+-+
918,56,-----+-+-+++---++++-+-+-+++--+-+++--++++--+++++---+++-+++++-++++-++----+--++-+-++--+-+++-----++-+--+--++--++-+-+++-+++-++--+++++-++--+-++++-----+++-+--+-+-+-+++---+-+-+--+-+--++++-+-+++--+-+-+-+--+++-+++++++--+-++++++++-+-++++---+-+-++--++-+---+---+-+++-++++-+-+-++-++--++-+++++-+++++++++--+--++++-+---+++++-+--+-+-+-+-+--+-+-+--+++++-++++-++--+----+-++--+-+-+++--++++-+++--++-++---+---++-+--++-+-+--
919,46,+--++++--+-+-+++--+-+---++++--+++--+++-++++++--++--+++---+--+++-++++--+++---++---+-++-++-++--++--+++++-+++-+-----+-+----++---+++-++++-+-++--++++++--+-+----++++-+----+-+--+----++---+-+-+-++-+++-+++-+-+-----++-+----+-+++-++++-++-+--+++++++-++-+-++-+++++-+++++-+-+-++-+----+-++++-+--+--++---+--+-+--+--+++-++---+-++--+++++-+++++--++--++--++++-+++++--+++---+-+----+-+-++-++-++++-+-----++--++-++++--+-++++
920,56,++-+-+-+-+--+-+---++---+-++++-++-+-++++-+-++-+-+-----++-++-+-++-+--++-+----+-+----++--++---++--+-++++--+-++++--+-++++---++-++---+-+++++++--+-+++-+-+++-++-++--+-++--++++++----+-+--++++-++-+++-+++++--+-++-+++++---+++-++++++-+++-----++++--++--+--++++-++-++-++-++++++++++--+-++++-++++-+---+---+-++--+--+-+--++--++---+--+-------+++++++++-+---+++---++---++---+++++++--++-+-+----++-+++-++-+++++++-++++----++
921,38,++-++++---+--+---++-+-+---+-+-+++-++-+++++++++---++-+-+-+++-+----++----++--++-+----++-++++++--++++-+--+++--+----++-+++++---++--++-++--+-+---+++---++-+----++--+-+-------++-+-++-+++++-++--+-+--++++--++--+-+++--+++-+++-++++++-++-++++--+-+-+-+----+-+-++++-++---++-+--++-++--+----+---++---+--++-----+++---++-+++++++--++-+-+++++--+-++++-+++-+-++--+-++----++++-++-+++--+---+-++-+--++++-+-+-+-+++-+-+-++++-++
922,40,+-+--+-++++--++-+--+-+--+---+---+-+-++----+--+++--+-++-+++++-++++++--+-++++++--+----++--+-+++++-+-+--++-+-++++-++-+-+-++-+-+-+--+---+++++++--+-+++--+-----++++-----+-------++-+--+--+++-+++-++-++--++-++-+--+---+-+-+-+++++++-+-+++---+-++----+++-+-++++-++-+-+++-++-++++-+++-++-+----++-+++-+++---+++-+-++--+++++-+--+--+-+---+++++-++-++-++++-++----+++-+--+-+++---+----++++-+--+-+--+++-+--+-++++--++-+---+++
923,28,----+++-+--++-+-++-----++-----++--++-++-+++-+-+-+-++-+++-+--+++++-+--+-+-----+--++-+---+--+++-+-+--++-+---+-++++-+--++--+++++-+++----+-++---+--++-+-+-++---++++--++--+-++-+-++-++++-++--+-+--++--++++++++++-+++---+-+-+++-+-+--++--+++++++---++--+-+--+++---+--+--+-++++-+------++-+-+----++--++++-+++-+---++--+-+---++++--++---++---++--+++-+++-+---+-+--+++-++-+---++-+++++++-++-+-+-+-+-+++-+--+-+-++-+++-+++
924,64,+++-+-+----++++---++-++-++----+----++--++--+-++-++++++-++-++--+--++--+-----++++-+++-+-----++---++++++-+++-+--++---+--+--+-+-+--+-+--++++++----+--++++-++++---++++--+++--++----++++++--+-+-+-++-+++++++-++-+----+--+++++-++-+++---+-+++-+---+---+++++---++--++--+---+--+-++++++-+++--+++--++++-+++-+-+++--+++++++----+++-+++++++-+-++++-+-+++-+++-+++++-+-+++--++-+++-++----++----+-++++-+-++++-+-+++-++--++-++++
925,40,--+-+--++++--+-++------+-+++---+--+--++--+-++-++++++++-++++--+++--+-+--++--+--++-+++++-+----+--++-+++++++--+-++++++-++---+++----+-+++-++++-+-+---+-+-+++++++++-+++---+--+++--+-++--+----++++-+-+-+++----+++-++-++---+---+-+++++-++------+-++---+-+++++-----+--++++++---+--+-+----++-+-+-+-+++------++-++-++-+--+--+++--+-++-++-+++-+-++++++-++++-+--+--+++-+++-+++++---++---+--+-+--+-++-+-+++-++++--++-+++--++-
926,36,+-+--++++-+-++-+--+++---+-+-+--++-+-+-++--++---+++++-+--+-+++++---+++-+---+-+++-+--++-+++-+-+-+-+--++----++--+--++-+++-----+-+--+-+--+--+++-+-----+++--++++++-+-++--+++++--+-+++-----+-++++++--+-++++-++-+++++--+---+++++-+-+++--++-+++--+++-+++-+-+++-++--++++---------++---+-+-+++-----+-+-+++--+-+++++-+++++++--+-+--++++++-+-+---++++-++-+++++-+++-+++----+-+++-+------+---+++--+----+-+++-+++-+---+-+-+-+--
927,40,--+++--++-----+-++--+-+-+-+--+-++-+----+-++-+++++-+++++++---++-+---+++-+---+++--+-+++----++++-+----+-+++--++++-+-++--++--++--++-+-+----++---++-+--+-++++--+++-++-+++++++++-++-+---++-+++++-++--+++--+--+--+--++-+--++++--+-+++-+---+---++++++----+-+---++--+-+---++-+++----++-++++-------+++++-+++++-++-++++++--++++--+++-+-+---+++++-+-+----+--++++-++++-+---+++-+-+++-+-++----++-+-----++++-++++++-+-+--++-++-
928,60,+--+++-++-+-++++++-++-+++-++---+--++++-++-+++++--+-++--+--+++---+--++++-+-+--++--+--++++++-++-+-++++-+-+-+++-+++++++++-+--+----++---++-+++-+-+++---+-+--+--+---++++--++----++--+-+--+++------++++++--+--++-++++--+-+++-+-++-+-+++--+-+-+-++---+-+-+++--+-+-++--++++++-+-++-++-+---+----+-+-+++--+++++-+-++-+++-+-+---+-+++-++-++++--+----+++--+-+-+----+-+-+---++-++-+++-+-++++----++-++++++-++++--+-++++++-++++
929,44,-++++++++-+---+-+--+--+-+--+++++-++-+----++-+---++-++++----++++-----++-+-+-++++++++++++---+-++---++++----++++------++-++---+----+-+-++-----+-+--+++++++++-+-++--+-+++-++-+---+-++++-++++++----++-+-+++-+--++-++-++-++++-++-+++---+++++-+--+--+++-+-+-+++-++++----++++++---+-+++-+-+++-+-+++-+++--+--+++--+-+++-++-++-++-++--++++--++----+++-+++++--+-----+++---+--+++++--++++---+-+-++-+--+---++-+----+-+----++-
930,30,++++----++----+++-+--+++-+-+--+-++++-++-----+---+++++-+++-+++++----++-+++----++++--++++++-++--+-+-+--++-+-+---+---+-+-++++--+-++-+-++++-----++---+++-+-----+-+-----++-+-++--+-+--++++--+-+++-++---+-+-+-+++--+-++++++----++--+-++-++-+++++-----+--++++-++-++-+-+--+---+-++--++-+----+++-+-++++-++++++-+-++--+--++---+-+++-+++-+++-++++----+++-++-+++----+---+--++++-+--+-++++++++-+-+-+-+-+---+-+-+---++--+-+-++
931,82,-+-++++--+-+-+++--++-+++-++++++-+-++-+-++++-+-+--+++-++-+--++-+-+++++-++++--++++-++-+-++++-++---+--+--+-+++----++-++++-+-+++--+-+--+----++---+--++++-+-++-+++++-+---+-+++---++--+++++++-++-+-+++-+---++-++++++++--++---+---++--++++++++-+--++--++--+-+++-+-+++++-+-++-+-+---++-++++++-++++++---+++--+++-+-+--+++++--+--+++-+--++--++---++--++-+--+-++---+++++-+++-+-++++--++-+-------++--++--++++++++++--+++++++
932,32,++++-+++--+-+--++-+--+++++--+-+-+-++-+---+--++-+--+-+----+-+++-+-+-+-------+++++++++++----++-++---++++-++-+--+--++++-+++-++-+-+-++---++-+++--++--+-+++++++-+++--+-++++++-+---+--++---+-+++-++--+++-+--+++++--++-+-+----+-------+++-+++++-++++++--+-++--+-+++-+-+++-++++--+-------++--+++++++-++---+-++--+--+-++---+++--+--++---+-++++-++++++++---++-++--+----+-+------+-++------++-++-+++-++-+++++-+++--+-------
933,42,+-+-+-+-+-++-++--+++------++++---+++-++-+++--++-+++-----++-++-++----++++++-++++-+++-++++-++++-++--+++++--+++--+-++-++---++-++++++++----+--+--+-+++++--+++-++-++--++-++-++---++-++--+-+++-+-++-+--+++-++--+---++-++---------++-++++--+++---++-+-++++++---------+++-+-+-++--+--+--++-++---+-++-++--+-----+++-+++--++---+-+--+++-++--+--++++-----++-+-+-+--++++++--++++-+-+--+-+-+--++-++----++++++++-+-+-++++-+--+
934,44,+++++----++++-+-+-++-+----++++-++--++-+++-+-++----+++--+++--+--++-++--+++--+--++++++-----++-----+-+++++++---++-+--++-+++-++-+-++-+---+--+-++---+++-+++--+-+---+-----+++--++++-++-++-++-+---++++++++-+-+-+-+-+-+++++--++++-++-++-+--++++---+++--+--++-+++-+---++++-++++-+++-+++++-----++-+++-+-++++-+-++--+-++-++++-+---+-+-++++--++++-+----++++-+---++--++-+----+----+--++-----+------+-++--+++-+-++-+++-+++-+++
935,32,+-++-+---++++---++-+--++-++++++--+--++--+-+++-+-+++---+-+++-+---+-++--+-++--++--+-+++------+++++++----------++-++----+++++--------+----++-+--+++----+++++++++++--++----++---+-+++-+--+-+++----++--+-++++--++-++--+-++++--+--+--+++-++++-+++--+++++++-++++----+--+-++--++++-+---+-+-++++-++-+---+-++-+-+-+-+--++++--++----++++--+---++++-++++-+-+-+--++++++++-+++---+++--+++++-++--+-----+-+---+--++++-+-+++-++-+
936,32,++-++++-+-++---+--+-+-++-+++--++----+-+++---+--+-++++++-+-+-+---++++----+--+++---+--++++-+----++-++-++++-----++++-+--+++-+++-++++++-++--+--++--+------++-------+---+-++-+--+++++--+-+-+--++-+--+-----+-++--+++--+++++-++-+-+++++-+-++----++++--++--+---+---++-+-+--+++-+-+-++++--+-++--++++++-++-+--+-++----++--++-+--++-++++++--++++-+--+--++++++++++----++++----++---+-+++-+++++++-++-+--+-+--+++-+-+-+-+---++
937,-8,+--+---+++--+-++---+-----+--+++-++-++-+-+--++-+--+++++--+++--+-+-++-+++-+-+-+---+++++-+--++-+----+++--+----++++--+++--+++++++---+---+++++++-++---+++--+--+++--+++--++-++++--++++-+--+-+-+-----++++-+-----+-+++-++--+-+-+++-+----++++--+----+---+--+++++--------++----++++--++++-++-+--+++--+--+-++-++--+-+---++---+--+--+----+-+-----+--+++-+-+---+-+-+--+---++--+---+---+-+-++++--+---++++-+--++-++++++------+-
938,26,++-+-++-++-+-+--++++-+++--++-++++-+--+---++-++++++--+-++++-++++++++-++----++--++++----+-+++++++----+---++-+-++----+-+-++---+--+-+++++--+++-----+---+-++++-+-++-+--+++-+++-+--+-++++--+-+++-+-++-++----+-+-+--+--+-+-++++--+---+-+++-+++----------+++-++-++++--++-+-----+-+--+-+-++-+++--+--++--+---++++++-+--+--++-+-++--++--++-+-+--+--+++-++--+-+---+++-++-+---++-+--++--+--++-+--++++--++--+-++++----++-+-+-+
939,36,---++-+---+-+-+-+-+++-+-+++--+++--++++-++++++-+-++++++-+++----++--+--++-++-----++++-++++---++--+-+++---++---++-+---+--+--+-+++-+--+--+--+--+++---+-++--++----+++-+-+-++-+-+-+++--++++----++++--++-+++++----+-++-++++++-++---++--++++++-++++--+-+++++-+++-+-++++-+--+-+-+--+++-++++---+++--+-+-++-++++-+++--++--++----+--++-++-+---+++++-+++--+-+-----++--++---++-++++--+--+++-----+--++----+-+++-+-+++-++------+
940,38,++--++++-+-+-+-++-++++-+-+++++++-+------++-++++-+---+---++++---+++-++---++---++++++-+---++-++--++---+------+-++--+++++-++++++------+---+---+++++-+++++++++--++--+++-+-++++-+--+--++++++--++-++++++++--++--+----+-+-+++-+++-++++++-++++--++--+++---++-+-+----++++-+-+--++-++--++++++-+++-+---+-+--+++-++-+++-+---+------++++----+-+---++--+---+++---+-+++--+--+-+-++---+-++++-+-------+-+++--+++-++--++-++---+--+
941,12,-++++++-++--+--+--+-+--+--++----++--+-++-+---+------+--++++-++++++++++--+---+----+--+++--+-+-++-+--+++--+++++-+----+-+---++++-++-++++++++++--+---++--+++------+-+-++---+----+++-----++-+---++-+-+-+-----+-++--+-++++---+++----+-+-+++--+-+--+--+---+-+++-++--+-++++-+---++++--++---++--++---+++++++-+-++-++--+---++++--++++++++-+-+---+-+++++-+-++--+------++---+-++++++----++-+++-+-+-++++-++-+++-++---+----++-
942,38,+-+++++++++-++++--++++++---+-+-+--++++---+-+-+--+-+++-++-+--+-+-+----+--+-++-+---+-++-+-+--++-++--+-+++-++-+-++-+-++--++-+-+++-+---+----+++++++-+--+-+-++++-++--+-----+-+-++++-+-++++--++-++++---++----+--+++++--+++-+----+++++++----+--+--++-+++++--+-++++++++++-+++-+++--+--+---+++-++--+++++-++-+-+-+-++----++-+++--++---+-+-----++--+-++-++---+---++++-+----+-+-+-+-+-+-+-++++---++++++----+++-+-++--+-+----
943,10,+-+--+----++++---++-+-++-+--+--++--+--+--+-+--+-+-+---++-+------+-+-+-+++-+++-++++--+-++++++++---+-+-+--++----++++-+-+-+++-++-+-++++++++++-+-++-+-+-+++++++-+-+-++++++-++-+++--+-+------+--+-+-++---+----------+++---++-++-+---+--++-+---+----+---+++-+--++-++--+-+++---++-++++-++++++--+-+-+-+--+++-++---+--+--------+-++--++++--+-+---++++-++----+-----++-+-++--+++--+-++++++--+++++--++----+-+--++++--+-+--++
944,-16,--+-+-+++++++-+--+-+--+++++---+---+++++--+-++-++++-+----+---+-+-++++++++-+-+----+++----+---+------+++--+-++--++---+--+++----++++-++++--+----+-+-+----++--+-+++-++-++-+--+-+++-++----++-+-+----+--+++---++++----++----++-+++--+--+---+----++++-+-++-++++++++-++++-++--+-+----++--+--++-+-------+-----+--+-+-+--+-+--+----++-+--+++--++--+-+---+-++--+-++++--+--------++-+-+------++---+-+-++--++++--++-++-++++++-
