id,final_position,steps
787,82,--+++++++-+-+--++--++---++--++++-++---+++++-+++++-+--++--+++++---++++-+--+-++-+-++++-++-+-++++++-++++++-+-+-+-+-++++++++++-++++-+-+-++++-+---+----+++++-+------++-+---++++-++-+-+-++++---+-+++++++---+++-+-+++----+++---+-+-++-+++++-+-++--+++-+-+++++++++++++-+---+-++-++++++++----++------++-+++-+--+++---+-+++-++-++++---------+++--+++++-++++++--+-++----+-++++--+--------+-++-++-+-++--+++++-++++-+-++++++-
788,102,-+++++-++++++++++++-+--++--+++++-+-+-+-+-+++++++++--+-+--++--+++-+-+++++++++++++-++-+++--+--++++-+-+++-++++++--++--+++++-++++-++++++--+-+-----+-+-+++-+++-+-+----+++--+++++-+--++-+++-++++-++--+++-++--++---+-+++-++-++-+--++++--+-+-++++++-++-+--+-+++-++-+-+++---++++-+-+++-+-+++-+++--+-+--+--+-----+--++-++-++-++-+-+-------++-++-+++++++-+--++--+++----+++-+--+++-++-+-+--+++-+---++++++-+++++--++-+++++++-
789,58,-++--+-++--+++-+-+-++++++++--+----++-+--+++++---+++-+++++++--++++-+++++--++++---+--+-++++-++++-++-++++-++---+--+++++-+-+--++++++++-----+-+++++-++-+--++-+---+-+++-+++-+-+++---++-+++-+++---+-+-++--+-++-++-+----+--++---+-+-+-+--+++-+-+--+-+-++--+-++-++--+++++--++---++-+++-+----+++----++---++--+-++-++-++-+-+-+-+---+++++-+-+---+++--+++-++++-+-++++++----++--+-++-+---+-+-+-+++++++-+-++-+--++-+++--+-+-+--
790,84,+-++-++++-++++-+++++---+-+++++++--+-++++++-+++--+-+++++-++---+-++-+--++-+-+-+++++-++------++++++---+++-+++--++++-+-++++++--++----++-++-+-+----+-++-+--+-++-+-+--+++-+-++-+-++-+-+--+-++--+--++-+------+---+-++--+++++++-----+--++-+-++---++-++-++-+++-+++++-+-+++++-+++-++-+++-+-+-+--+++-+++--++++++++--+-+++-+++--++++-+-+++++++-++++--+-++++++++++++-----++-+-++-+-+++---+-+---+-++-+---+--++++++-+-++--++-++
791,74,+-++++-+++++-++-++--+-+-++++-++---++-++-++++-++-+-++-+-+-+--+++-+-++--++--++--+-++-++-++-+-+++-+-++-++++++--+++-++-+--++-----+-+---+++++-++++-++++++++--+-+++--+--++++++-+++++--+--++---+---+-+---++++-+++++---+--++----+-+-+++++----+++-+++-+-+++-+++-+++-+++---++++-++++++--++-+++-++-++-++--+----+-++-++++--+----+-++-++-+--+-+---+-+++--+-++-++--+++--++++-+-+++----++---+++++-+-+--+++-+++---++-+++++--++--
792,94,---+-++---++-++++-++++++-+---+++--++-++++++--++-+-+-++++-+-+-+-+++-+--+-++-+++++++-+++---+-+++-++-+-+--+---++--++--+-+-+-+++++++++++-++--+++--+++--++--++++++++++-+-+-+--+++-++-++++-++++++--+--+-+++++-+-++++-+--++++-+-+++++-+--+++-++-+++-++-+--++-------++--+-++++++-++++++--+----++-++-++++-+++-+--+---++-++-+-++++++--++++-+-++--+-++-++-++-+--++++++--+----+-+++++-++-+--+-+-++----++++-++-+--+++++---+++
793,110,--++-++++-++++--+++++-+-+-++++--+++++++++++++-++--+++-+-+-----++--+++-+-+-+-++-+-+-++++++-+++-++-----++++++-++++++--+++++-+-++----++-+-+--+++++-+++-+++---+-++++-+++-+-++++-+-+++++-+++-++--+--++++++++--+-++++++-++-+-++++---+++++++++++-++++-+++--+-++++--++++--+-+-++++---++++--+-+++-++-+-++---+-+--++++++++++++-++-++-+-++-+--+-++-+-++++++-+++---++-+++---+--++---++----+--++-++--++--+++--++---+--+-++-++
794,68,-+-+--+++-+---+--++-++++--+-++++++---+++-++--+-+-++--+++---+++-++-+---+-+-++-++++-+++--+-+---+-+----+++++---++--+-++-++++-+-+----+++++++++--+++-+-++++-++-++----+-++++--+----++--+++-+++++-++-++++++-+++++-++---++-++++-+-+++++-+-++-+-----+-++---+-++--+++-+++++++---++--+---++++--+++-+---++-+---++-++-+-++--+-++--++++++-+++---+++++++--+-++--++-++----+-++++-++-++++---+-++-+--++-+-+-++--+-++++++--++++--++
795,104,--+----+-+-++-+-++++-+--++-++-+++-++++--++-++++--++--++++-+++++-++++-+++++-+-++++---+++++--++++++++++++++-+--+--++---++-+++--++-++--+-+-+++-++-++-+++++++-++-+--++++-++-+--+-++++-+-+++++-+++-+-+-+-++-++----+++-+---+-+-++-++-++++--++-++++-++++++--+-+--+++-++++-+------++-+++-++---++--++-+-----++--+++-++-+-+-++----+++++++-++++++++-++--++++--+--++-+-+-++++-++-++-++--+++-+++++--+++++-+--++-++-++-++++--+
796,88,-+++-----+-+-+-+-+++-+-+++----++++++++-+-++-+-++-++---+----++-+++-++-+-+-++--++++++++-+++-+-++---+++++-++++++-++-+---+-+++++-++-+++-++-++-++------++-++++-++--+-----+-+-++-+++++--++-+++-+++-++-+--+-+-+++-+----++--+++--+--++++--+-+--+++++++-+-++++-+++----++++-++-+-+++-++++++++-+-----++++-+++-+++++--+----+--++--+++++++----+++---+--+++++++-+-+++--+-++++-+++++++++++--+++-+++++--+--+++--++-++--+-++++--+
797,74,+-++--+-++--++++++++--++-+-+-++++---+---+--+++-+--++--+-----+++++-++++---+-+-++-+-+-+-+--+++++--++-+-+-++--++++++++++-+++++-+-+++++-++--++++-+++-+-++++++++-++++---+-+-+-+-+-+--+---+-+++--++++-+---+----++++-+-++++-+--+---+++++-+---+++--+--++-+++-+-+-++---+++++++++-++-------++++++++-+-++++--++-++++-+-+-++++--+-+++-++++-++-+-++----+++-+++-+-+--++-+-+++-+-++-+-+-+++++--+---+-+-++--+-+-++--+-++-++--+--
798,78,-+--++-+--+-+---+++-+---+-+--+-+++++---+++-+++--+++--+---++-+++++++-++-+-++--++++-++++---+++++-++++++-+-+++-+--+-+++-+--+-+-+++++-++++-+-++-+-++--+++++---+++-+++------++--++++--+++-+++-++--++++--+--+-++----+++--++---+---+-+++++----++-++++-++-+-++-+-++++-++++++++----++++---++---+++--+++-+-+-+++++-+-+++-+--++++--+-+++-+-++----+++-+-+--++++-+--++--+++-+++++-++++++-+--++--+--+++++-+++-+-+-+-+--+-+++-+
799,60,-++----++-+--+-++--++++-++++++-+-+---+--+--+--+-+-++-++++++--+-+++--++-++++-++-+---+--+-+++-+-+-+++--++--+--+++++-++-+-++-++----+++-+-++-+++++++-++--+-+++++-+--+--+++-++--++-+++++--++-++--+-----+++++++++-----++-+-+--------++-+++-+++-++-+-++++--+++---++++--+++-+++-+-+-++++++--+--+++-+--+-+--++--++-+++++---+--++--++++++-+---+-+--++---++--++-+-+++--++-++++--+++++++-----++++--+++-+-+++++---++++--+--+-
800,90,++++-++--++-+-++-+++++---+-++++++++-+++----+++-+++-++++-+++++----++--+++++++-++-++-+---+++++-+++--++--++++++--+++-+++-++---++++--+----+--+++-+--++--+---+-+-+++++-+--+-+-++-++-++++-+--+++--++--++-+-+-++++-+++--+++---++++-+-+--+-----+-++-++++++-+++++-++-+++-++--++++-+-+++++++++++---++++-+----+++++-+++--++-++-+-+--+-++++-++-+++-+---+++--+--+--+-++-+-++++-++++-+++-+-++--+-+++++--+----++-+-+-+-+++---+-
801,62,+++++-++-++-+++-+-----+-+-+++-+---+++++--+-+---++-+++----+++++-++---+++++-+-++--++-+--+-+++-+---+++-+++-+++--+++++----++-+++-+--+++-+++++---+++---+++++++-+--+-+++++++++-+-+++++++-+-+--++++-++---+-++-+-+--+-+-++++++--+---++----+++-+++-++++--+++--+--++++++-++--++-++++--+-++--+-++-----+-+-+++---+-+++-+++++-+-+-+---++++-+--+--+---+---+-++--++--+---++++-+---++-+++-+++-+++-+++----+--+-+-+++++-+----+-++-
802,84,++-++--+++++-+-+-++-++-++-++-+--++++--+---+--+++++---++++-+-+-+++--+++++-++-++-+--+-----++----++-+++--+--+-+++++++++--+++++-++-++++++-++-++++-++-+-+--++++++-+-++---++++++-------++--++-+++-++---++-++-+--+++-+----+-+-+++++-++++-++-++--++-+-++--+++++++-+++-+-++-+-++++++-++-++++++-+++--+++-+--+-+-+-++--++-+-----++++-++++++-++--+-++--++---++-++-+-+++++-+-+-+--+---++-+-+++++--+++--+--+----++++++--+++-+-
803,78,++-+--++--++++-+-+---+-+++++-++++++++-+-+-+++-+---+--+++++++-----+--+++++--+-----++-++++++-++-+++----++--+---+++--+++--+-++-+-++--++++--+-+-+-++++++-+--+-++-++-++--+++--+-+-+++--++-++-++-++-+++--+++-++++-----+-++++-+++--+-+++-++-+++-+--+-+-++--+---+---+++-+---+++-++-++++--+--++-+++++++-+--++-+-+-+++---++-++++---++++--++++++++++--+-++-+++-+---++-++--+--+++++++++-+++++++-+-+++-+-+---+--+-++-+-+++--+
804,68,-+++-+-++---+-+++-+++++++-+++-++++-+-+-+--++----+++----+--+--++----+-+-----++-+-+--+--++--+-++---+--++-+++-+-----+-++-++-+-+++++----++-+---+++--+-++++++--++++---+++----++---+-+-+++-+++--+-----++-++++-+-----++--+++--++-+++-++-+-++-+-++-+--+-+++++-++-+++-+--++++--+-++++-+++++++++--++-++-+--++++++-++++++-+-+++++--++-+++-++-+++++++-+-++-++++--+-+-++-++--+-+-++-++++-+-+-++-++++-++-+--+-++-+-+-++-++-+++
805,50,-+++-++++--+---++++---++++---++++-+++-++-+-+----+-++++++-++----++---++-+-+-+-+-+++--+++-++-++-++-+++-++-----++--++++--++++---++++-+--+--++--+--+++-++-+---+-+-+--+++++--++++-+-+-+++-+-++--++---+++-+++++-+-++++-+++--++++--+-+--+-+--++++-+---+-+---++++--++++--+++++--+-++-++-++-+---++-++----+-++---+-----+++--+---+++--++-+++-++++-+++++-++-++++--+-++++-+-++---+------+--++-++-+-+-+---++----++++++++-+--++
806,78,++--+++++++-+--+--+-++-+-+--++--++----++-++++----++++---++-+-+--++-++++++++-++----+++---+-++++++-+---++++-+++--+-+-+++-+-++-+++-++-+++++++-++--++--+----++++++++++--++-+--+-+-+---++-+++--++++-++-++++---+--+--+++++---+-+-+-+--+-+++--+++--+++----+-+-+---++++++-----++--++-+-++-++-+----+-+++++-++--+++-++++++++-+-+++++++++-+++++++-++---+-+--++--+-++-+++++++-+++-++++-++++-++--+-++----++--+-+-++++--+-+--+
807,70,+++++-+---++-+++---+-++-++-+++++--+---++++-++-+--+++-+--+--++--+++-+++-+-++++++++---++++++-+-++-++++-+-++-++-++---+++++-+--+--+----+----++---+-+-++--+--++++++++++-+-+++++----+--++-+++++++++--++-+--+++++-++-++--+++++++---+++-++-++--++-+-+-+++-+---++++-+--++++++---++-++--+---++-+++++-----+----+--+-+++++++-++-++++-+-++--+-++---+-+++-+--++++----++-++-+++-+++-++-++--+-+-++--+++---+-----+--+-++-+++--+++
808,68,++--+-++++++-+++-++-+-----++-+++-++++--++++++-++-++-+---++---+----++++-++++++++++++--+--+-------+--+-++++--++--++++--+-+++-+-+-++++-+++++++-----+-++++----+-+++++-++--+-++---+++++-+-++++++--++++++--++--+-++++++-++++++-+---+-++++++++---++---+---+++++-++---++-+-+--+-++++--++---++-+--+-++-++++++--+-+++-++-+++-+----+--+---++-+-+-+--++++---+++---++----++++-++-+++++-+-+-+-++---++++-+-+-++-+--++++------++
809,58,++++++++------+-++++--+-+++++++++--+-++-+-++++--++-+-------+-++-+-+++++--+++++++++++++++--+--+++++---+++-+-+----++++++--+-+---++++--+-+-+++++---+-++++++-+--+++++++--+++----+-+----+-+++-+++--+++--++++++-+---+++--++++--++----++-+-++-----+--+++--++++++-+-++---+++++--++--++-+++++-+-----++--+++-+-+-++-+-++---++--++-++++-++-++++--++-++++-+---+++-+-+--+-+--+-+--+-----++---++++---+++--++-+--++----+-+--+++
810,76,-++--+-+-++-----+-++-+---+--++++-+-+----+++-+-+++++-+++++++-----++-++--+---++--+--++--++++++--+-++++-++-++++-++-----+++-+-++-++-++--+-+-+-++-+-++++-+--+---+++++--+-+++++++-++++++++-+---+-++++-+++++-++++-+-+-+--++++-+++-++++++++-+++--+-+-+-+++++++--+--+++--++-+-+---++-+---++-+-+-+++++----++--++-+--+++++-+-+-+++++---++-+++++++++--------+++--+++--++---+-+-+++++-+++++++++-++-++-+-+-+-++----+-++-++-+--
811,96,--++-+-++-+--+-+++---+-++-++++++++++++++++---++++--++-+-+--++-++++++-++-+---++++++---+-+--++-++++----++++++++--++-+--++++-++++++---+-+++++++++++++-+---++----++--+++++-+-+++-++++-+----+-+-+-+----++++++++-++++---+--++++--++++++++-+-+----+-----+-++-+++++++-+----+++++++-+++-++++-++---+--+++++---++-+-+--++++--+-+++-+-+-+-+++++-++++++-++++++++++--+--++-+------+++--++++--++-+--+++-+----+-+-+-+-++++++-+++
812,100,+-+++++++++--+-+++-+-+--+-+++--+++-+-+++--+-++---+---+-++-+++++++-+--+--++-+-++++++--+--++---+-++-+-+-+++-++--+-++-+---++++-++----++--+-+++---+---+-++--++++---+--+--+++++--++++-+-+-+-++-+++-----++-+-+++++++--+++++-++++++++-++--+++-+++-++--++++++++-++++++++++-+++-+-+++-+-+--++++--++--++++-+---+---+-++++-++++-++++++++++++-+++-+-++++++-+-+++++----+-++++-+++-++++-+-+--+-++-++-+-+++-++-+-++-+++----+--+
813,100,--++++-+--+-+++-+++-+++--++++++--+-++++------+--+---++++----+++--+-+-+++----++-+--+++-++---++--+++-++-+------+++----+++--++-+--++-+--+-+++++++---+++-++++--+++++++--+-+-+-+++++--+++++-+--+--++---++++-+++--++-+++-++-++-++-+++++-+--++++++-++++--++---++++-++-++---+++--++++++-++-+++-++++-++++++++-++-+++-+++-+++-+-++-+++++---++-++-+++--+-++-++++++++-+++---++-++-+--++--+++++++-+-++-++++++--++-+++++---+++
814,108,+-++-----+++-+++-+-+++++-++-+++++++++++----+-++-++++-+-+++--++-+------+-++++++++++++++++++++++++-+++++++-+++-++++---++-+++++-+--+++-+-+++-++-+++++++-++-+-+++-+-+-++++-++--+--+---+-++++-+++++----++++-+++-+---+------++++-+-+-++++---+++-++++--++-++-+++-+-+++--++-++++++++++-+-+--+++---+--+--+-----++--+++-++-+---+++++-+++-++++++-++--++------+++++++-++++++--+++-+++++-+--+++--+---++-+++-+--++---+--++-+++
815,86,+++++-+++-+-+-+---+-+-++-++-+----+++++++++++-+++++++++++--++++-+++++++--+--+++-++-+-+++--+++-+++++--+---+----+++++++-+++++--++++++-++--++-----+----+++-++-+-++++-++--+-+++--+-++--+-+++++-+++-----+-++----++---++---+-+-++---+-++-++-+++-+--++--+-+-++-+-+++-+-+--+++---+++++-+++-+-++++++-++++----+--++++++-+--++-+-+--+++-+-+++++-++++++++++-+-+-+++-+-+-+++-++-+--++---+-++---+-+-++-+--+---++++-+-++++++-+--
816,82,--++++++--++++-+-++++++-++-+++---+++++--++++-+-++--++-++-++-++---+-++++-+--++---+--+-+++-++-+--+-++--+-+-+-+----+++--+-+-+-+--++--++-+++++----+++-+----++-+++-++++++-+--+++-+-++++-+++-+++--++-+-+---+-++-++-++++++-+-++++-+-+++----+-+-++-+++---++++-+++-+---+-++++-++++-++++++-++++----++++++--++-+-+-++++-++++-++---++++-+++--+++--++----++-+++-++-++--+-+++++--+-++++-++-++--++--++--++-+-----++--+-++++++--
817,62,++++-+++-+----++-++-++---+++-++----++---+--++---++--+--+--+++-+-+++++-+++-++-+++-++++++-++++---+--+---+-+++++++++-+++++-+-++-++++--+++-+++++--+++++-+++-+++-+-++++++--++++++---++---+++---+++-+++------+++++-+++++++-----+++++--+---+++---+--++-+++++-------+-+--++++++---+++-+-+--++-+--+++--+--+++++++++--+--+-+-++++-++---+----++----+-++++++-+++-++--++-++----+-+-++---------++++++++---+-++++-++-----+--+++
818,110,-++--++-+++--+-+++++++---++--++++--+--+-++++-+-++++++++++++++-++--+++++-++++-+++++--+-+++++-----+-++---++++--+++-++--+++--++-++--++-+++-++--++++---+-++++++++-+++----+--+-++--++--++++++++--++--+++-+---+++++-++--++-++--+++-++-+--+++-++++--++-+----+-+-++-++--++-+-++--+-++++-++---+--+-+++++-++-++++-++-+--++++-+-+--++++++++++++-++-+------++++---++++-+++++++++---++++++-+++-++++--++-++-++-+++-++-+++-+++-
819,84,++-++-+--+++++-+----+++++++++---+++++-++++++-+++-+--+++-++---+-+---+++-++-++-++---++-++-+++----+-+-++-+-+++-++---+-++++-+-----+----++++++--+++----+-++++++-++-+-++--++++++++++----+-+--+-+++-+---+++++++-++-----++--+-++++++-+-+-++++--+++++-+-++++-+-+++++--+++-++-+++++--++--++-++-+++-++++-++--+-+++-+++-+-+--++-+-++++-++-+-++---+-+---+++++++++-++++-+-+++----+++--++-+++------+++++-+++--++--+-++-++--+---
820,50,--+-+-++++--++------++-+-+--+--+-+-+-+----++-++-+-+--+++-+-+++-+-+---+++-+----++-+----+-++++-+-+-+--+-+-+--++++-+-+---+++--++-+-+---+-++-++-++---++--++++++--+--+++--+-++-+++-++++++-++-+---++++++-++-++++++++--++-+-+++-+---++----+++-+-++--+-+-----+-+---+---+-+-+++-+--++--+--++--+--++++++++-++++++-++++++----+++--+---+-+-++-++-+--++-+++++++-+-++++-++-+++-+-+-+++-+-++-++++++--+++-+-++-++++-++--+--++--+
821,96,-++-++--+++++-++++++++++++++++-+-++-+++++-+++-++++++--+++-+-----+-++-++-+-+++--+--++--++-++--+-+++++-+-+--+++-+-----++-+-++--+--+-+--+-+-++++-+----+++-+++-++++-++++---+++--+-+---+-+-++---+++++++-+++--+--++++++++++----+-++++++---++--+-+-+--++++-+---+++--+++-++-+++-+-+++-+-+---++-++++---++++-+++-+--+-++---+-+++-+--+++++++++-++++--+++++-+++++-++-+--+++-++-++-+-+++-+++---+++-+++++-+---+++--+-+++-++-+-
822,78,+-+-----++---+-++++--+++------+++--+--++--+-+-++-+-+-+-+++++++++---+--+++---++-+-+-++-++--+++---+++---+-++++-++-++-+-++++++-+-+-+++++--+-++-+-+--++-+-+--+--++++---+-++++-+-++-+++++++--++-++++-+++++---+--++-++-+++--++--+++--+-+-+--+--+-++-++-++--+++++++-+-+++-+++++-+-++++-++--+-+-+--+--++++-+-+-+++-+++---++++--+++++++++--------++-+++++-+++++--++-+-+-++++---++-+-++---++--++--+--+++++-+-+-+++++++++++
823,64,++-++-++-+-+-+-+++---+--+++++--+--++-+---++--+-+++++-+-+++++++++---+-++-+++++-+++-+-++-+++-+-+++--+----+++-+-+---+-++---++----+--+-+++--+-+-++--+-+---++-+-+--++---++-+++-+-+-+--++--++++--++--++++++++++---+++-++++-++++++-+-+-+-+-+-+--+-+--+++++++-+-+++++--++++-+-++-+++++++++---+++--++++++---++--++-++++-+-++---+-+++++++---+-+---+-+--+++-++++-+---+-+++++-----+-+----++++---++-+++-+----++-++---+-++-++-
824,88,+-++++-++++++--++-+-----++++---+---++--+-+-++++++-+++++--++--+++-+++++++-++++---+++++-+++-+--++++---+++-+-+++-+--++--+--+-+++-++--++++----+-+++-+++-++-++--+-+---+-+--+-++++-++-+++++-++-+-++++-+-+++-++--+++++++--+++++-+----+-++++-+--++++-+--+++--+-+++-++++-++++-+---++++--+++--+-+++--+++-----+++--++++++++---+---+++++-+--+--+-++-++++++--++-++++-+++++--++----++-++--+++---+-+++--+++----++-++++-++-++--+
825,102,+-+++---+----+-+-+++--+++++++-+++-++-+-++-+-++-++++++-+-+-++-+--+++++--+----++++-+--+++-+-+++++++++-++++++++-++-++---+++-+-++++-+++-++-++++-++++++++-+++++--+--+++++++--+---+-+++++-+----+++-+-++---+-++++-++---++++++-+--+-+-++++-++++-+++-+++-+-+-+-++-+--++-+++-++-+--+-+-++---+--+--++++--++++++++++++-----+---+--+--+---+--+--++---+++++-+-++-+++--++-++----++++++-++-++--+-+++--+++-++-++-++-++-++++++++++
826,114,+--+++++++--+--+-+++---+++-+++++++----++++-++-+-++++++--++++-+---++++++++-++++-++++-++-++++++-++-+-++--++--++--+-+++-++-++---++++-+--++-+++++++-+++--+-++++++--+++++++--+++-+-+-+--+++++++-++---++--+--++---++++-+----++-+++++---+-++--++-++++-+----++---+++---+++++++--+++-++---+-+-+-++-++--++++-+++++---+++++-+++-+++++++-++-+-++-+-+++--++++-++---++++++-+-+-+-+--+++-+++-++++-+-+++-++--+++++++--+++--+-+-+
827,102,+-+-+-++-++++++-+--++++-+++---+++--++-++++++-+-+-+++++-++--+-++++++-+---+---+-----+-+-+-+++-++-+-++-++-++-+-+-+-+-++++-++-++-+--++---+-++--++++--+++++-+-++-++----++++++-+-++-+-+++++--++--++++++---+++++++++-++-+--++++++-++-++--+--+++++-++++-+-++-+++++++--++-++++----+--++-+--++-++-++--++---++--+-+--+++++--+++++++++++++-++--+++++-++++-----++++-+-+-+-+------+-+--+++-+++-++-+-+++-+-++-+-++--+++++++++++
828,80,-+-++--+-+++----+----+-+---++----+-+++-++++++-+--+++-+---+++++-+++-+-+++++-++++++--+++-+-++---+++-++--+++++-+-+-++++--+-+++++-+++-++++------++-+--++-++-++-+++++---+++---+++-+++++++++---+++----++-+-++-+++-++--+++-++--+++---+-+---+----++-++++---++++---++----++-+++-+--+++-++++---+--+++++-++-+++++-+--+--++++-----+-++-+++-+---+++++-+-+++-+-+--+++-+-+-+++++++++++---+-+-+++++--++-++-+++++-+++-+++-+-+++-+
829,106,--+--+--+-++-+++++-++++-+-+++++--+++-++-+-+--+-+-++-++-++-+-+++-+--+-+--++++-+-++-+---++--++--+--++-+++--+---++++-+-+++-+--++-+++++++-+++--++-+-+++-++-+++--+-+-+-+--++-+-+++-++++--+-+--+-++--+++-+--+++++++-+-+++++-++-+++++-+--++--+--++++-+-+--+-+--+-++++++++-+--++++-++-+++++++++-++-+++++-+-+++-+++---+-+---+++-++++---+-++--+++-+++-+++++--+++----+--+-++++-++-++++++-++++-++-+-++++--++-+++++++-+-+++++
830,78,--++++++-++-++++++---+---++++++-++----+-+++++++-+-+++++++-+-+--++++--++-++++--+---+--+++++-+-+++-++++-++-+++++----+-++++++-+-++-++----+--++--+++-++-+++-+--+++---+--++--+--+-++-++-++-+----++-+-++--++-+-+-+++-+-++-++++-+-+++++++-+---++--++--++++-++++-+-+-++--+----+-+++---++++++-++-+--+++-++++-+++-++------++-+-++--+-++++++-++-+++-++--+-++-+-+-++--++--+--+--+++++--+---++-+++-+-+---+-+++++-+-++-+-++++-
831,84,++-++-+++-++++-----++-+-+-++++--+-+-++-+--+-+++--+-++--+++-++++++--++++--++++-+++--+---+-+---++-++-++--+-+-++--+-+++++++-++++-+-++-+++-+++++--++++--++--+++-++--+--++-++++-+--+-++-++---++-++-++---++++--+++---++---+-+-++-+---+-+++++-+-++--+-++++++-+-+-+--++-+++++-+-++++++-++-+++-++-++++----+++++--++--+--++-+-++++++++-------+++-++-++--+++-++-----++-++-+-+-+-++++++--+-++++-----++-++-++-+++-+++-+-+++++
832,76,------+--++-++---++-+++-++-++-++--++-++-+++-+++----+-+-+++-+---++-+-++-+++-+-+-++-+---+++++---+---++++++-+--++-+---++-----++++--+++--+-++-++++++-+-++--++--+++++-++++-+++++-+-++++-+++-++++-++++-+-+++++++++++-++-++++-----++----+++-+++++++--++++----+++++++--++++++--+--+++-+++---++--++++--++--+++----+++-+-+++--++++----++++++++-+-++++++--+-+++----+------++--+++--++--++++++--++-+-+++-+++-----+--+++-+-+-
833,104,+-+++++--+-++-+++-+--++++-+---++-++++-+-+--+++-+++++-+-+--++-+++-+-+-+--+-++++-++-++-+++--++++--++-+-+++++++++-++-+++++++--+++-++-+++++--++++++++++-+-+-+-++-+--++++++-++--+--+++++++++--+--+++-+--+++----++++++-+---++-++++-++-+--+++-++-+--+-+++++-+--+++++---+-++---++++-+++++-++++-++-++-++--+-++-+--++++++-++++--+-+-+--+++--++------+++-+---+-+-++-++-+++++++----++++-+-+-++---++++--+-++-+++----+++--+-++
834,90,++-++---+--++++--+--++-++--+-++++-+-++++----+-+-++--++-+-+-++++++--++-+--+--+++-+++++++---++-+----+++--+++-----++-+-+++--+++-++-+--++++++--+-+++-+++--++-+-+-+++++-+-++-+-+++-++++++-+++++-+++-++-+++-++++-+-+++--++++-++-+---+++---+-+-+++-+-+---+++++++++---+-+-+++-++-+++-++--+-++++--+--+-+--+--+++--++--++---++++++++-+++-+-+--+++-+++-+-+---++++++---+++-+++-+----++-+-++-+--++++++++--+--+++++-++++-+++-+
835,64,+++++++--++++--+--+++++-++--+++--+-+-++-+-++-+++++--+---++--+++++--+--+-+-++++-+++--+-+++++------++--++----++++--+-+++++-----++-+--++--+-++-+---+---++++++-++---+++++-++--+-+-+-++-+-++---+--+++--+---+-+-+-++++-++--++++-+++-+-++-+++-+-+---++--+-++++-++-+--++++++-+++--+----++-++-++++-++--++-++---++-++--++--++++----+-+++---+++++-++++--++-+++-++-++++--++++-++---+++++++++---+-+---++-++---+++-+++----+++-
836,80,-++-++---+++-+--+-+++---++---+-++--+++-+++-++---+++-+-+++++++-+---+-+++-+-+-+--+-+-+++-++++-++-+++-+++-+-----+++-+-+++--+--+-------++-+-+++++-++---+-+-+--++-+--++++-+--+++++-++++--++-+----+-++-+-++++--+---+-+++--++++++----+--+++--+++++++----+---+-+++++++-++--++++-++--++++--+++++------++++--+++++-+++-+--+--++-++-+---+-++++-+++-++++++--+++++++-+++++-+-+++-+-+++++++-+++++++--+++++---+-++-+++-+--+++-+
837,62,+----+-+-+-++++++--++-+-+++----++++++++++++-+++++-+-++-+++-+++++-++++-------++++++-++++--+++-+--+++-+-+++--+-+++---+++-+--++-+-+++---+++--++-++++--++-++--+++-+-+-+-+--+-++---++-+---+-+--+-+--+--++--+-+++++--+++-+++-+-++--++++-+-+++-+-+++-+--++--++-+++++++-++-----++-++-+-+++--+-++--+--+--+++-++++-+++++--++---++++-+-+-++-----+++--+--+++--+++++-+--------+--+--+++++++++-+----++-++--++--++-+-+--+--+-++
838,102,+++++-+++----+--++-++-++-+-++--++-+----+++-++++++-++-+-+--+--++--+++++++-++--++-++++-++++-+++++-++++-+++-+++--+-+-+++++++++++--+-+++-++++-+---+---++----+++++++--+-+-++-+++---++--++++-+-+-+-++-++++----+-+-++-+-++-+++--+++++++++++++-+-+-++++++-++---+-+------+++++++--+-+++-++++-----+++--+---+-+++--+++-+-+++++++-+-++-++++---+++--+++++--+--++++--++++-++++-++-----++++-+++-+++++--++-++-+++++-+-+--+-+-++-
839,76,--++++++++-+---+++--+-++++++++-++--+++--+++--++--+-++----++--+++++++++++++++++--++++++++-+++--+++++----+-+--++-----+--+------+-+++-+--+++--++++-+-++++---++-+++-++--++---++++++++-+--+--+++-+++++++++++-+++++-+-+-+-++--+---++---++-++++++-+-+---+--++--+-++++++++-++---++++--+++----+---++--++++++-+--+-+++++++++--+-+++-+-+-+-+++-++--+---+++---+++-++-++--+++-+-+--+-++-+-+---++---+---++-+++--+--++--++++--+
840,56,+-----++-+++++--+--+++++-+--+++-+++--+---+--+++-+++-++-+--+---++-+-+--+----+-++-+-+-+-+--+++---++-+-++-+-+-++++++++++++---++++-++-++--+++-+--++--++-+++++---+-+++----+---+++-++++--+-+--++-+-++-+--+--+--+++++-+-+-++--+++--++-++++-+++--+-+++-+++++--+-++-+-+++++--++++--++---+-+-+++-+--+-+-++---++++---+-+++--+--++-++++++-++++++-+++---+---+-+--++-++--+-++---++-++-+-+-+-+---++-++++-+++-++++-+-++-+--+--+-
841,60,-++++-+++-+-++-++++++-+++-+++-+++-+++----+++--++-+-++---++-+--+-+++++-++--+++---++++--+-------++-+++++-+++-+++++----+++++++++++-----+-+-++----++++--+++------+-----+++++---+++++--+++-++++++---+++-+-+-++++-+++--++--++-+-+--++---++-+--++-++++++------+-++--++++-+++-+-+++++++++-+---++-+++++--++-+++-++-+-+--++-++--+-+-+---++++++-+-+--++++-++-+++-+-+++++-+---+-+---+++--++-+--+------+-+--+-+++-+---+--+--+
